Formula,Mono Inty
C19H28O7,3.0708015
C20H30O7,3.7780826
C21H32O7,2.0407817
C22H34O7,1.6327199
C23H36O7,1.1748286
C24H38O7,0.8989472
C25H40O7,0.6561032
C26H42O7,0.4517572
C27H44O7,0.2880873
C28H46O7,0.4167926
C29H48O7,0.3025341
C30H50O7,0.3256412
C31H52O7,0.1495026
C32H54O7,0.1972529
C34H58O7,0.0907195
C10H8O7,0.9047167
C11H10O7,1.5741999
C12H12O7,2.4643931
C13H14O7,3.4431334
C14H16O7,5.7858014
C15H18O7,9.1636925
C16H20O7,10.9973469
C17H22O7,11.9649382
C18H24O7,9.48244
C19H26O7,4.6286578
C20H28O7,4.7218995
C21H30O7,3.4855614
C22H32O7,2.5304062
C24H36O7,1.6989857
C25H38O7,1.3016942
C26H40O7,0.8726723
C27H42O7,0.7010701
C28H44O7,0.7968269
C29H46O7,0.7109975
C30H48O7,0.6037785
C31H50O7,0.2997384
C32H52O7,0.1710409
C33H54O7,0.0990719
C34H56O7,0.0897155
C10H6O7,0.4272592
C11H8O7,1.4505913
C12H10O7,2.5950575
C13H12O7,2.8764381
C14H14O7,3.7840431
C15H16O7,5.3065395
C16H18O7,7.1141663
C17H20O7,11.0586033
C18H22O7,7.4811845
C19H24O7,5.7354751
C20H26O7,4.2713284
C21H28O7,4.4692698
C22H30O7,3.181488
C23H32O7,2.4906781
C24H34O7,2.7138023
C25H36O7,2.0931315
C26H38O7,1.1774181
C27H40O7,1.1659563
C28H42O7,1.1580046
C29H44O7,1.1116029
C30H46O7,0.9685578
C31H48O7,0.4273834
C32H50O7,0.1690882
C34H54O7,0.0816996
C11H6O7,0.944998
C12H8O7,1.8790715
C13H10O7,2.6933494
C14H12O7,3.3609455
C15H14O7,4.1683831
C16H16O7,4.6634951
C17H18O7,6.8851972
C18H20O7,4.3366928
C19H22O7,4.626193
C20H24O7,2.9210794
C21H26O7,3.2058439
C22H28O7,3.0818846
C23H30O7,2.4050374
C24H32O7,2.4971526
C25H34O7,1.6450686
C26H36O7,1.256981
C27H38O7,1.2443048
C28H40O7,0.9792781
C29H42O7,1.0582672
C30H44O7,0.8082566
C31H46O7,0.2880014
C32H48O7,0.134134
C34H52O7,0.0888846
C37H58O7,0.079461
C40H64O7,0.0813943
C12H6O7,0.7193769
C13H8O7,1.4712311
C14H10O7,2.6089168
C15H12O7,3.2421396
C16H14O7,3.4744945
C17H16O7,3.8626719
C18H18O7,3.7451692
C19H20O7,2.4846175
C20H22O7,2.3074911
C21H24O7,1.7159952
C22H26O7,2.1749313
C23H28O7,1.718123
C24H30O7,1.5747498
C25H32O7,1.3073177
C26H34O7,1.052191
C27H36O7,1.0816907
C28H38O7,0.7139329
C29H40O7,0.7396756
C30H42O7,0.5390866
C31H44O7,0.1937012
C32H46O7,0.1185599
C33H48O7,0.1004629
C39H60O7,0.178846
C40H62O7,0.1282732
C13H6O7,0.520014
C14H8O7,1.1219695
C15H10O7,1.8555459
C16H12O7,2.3413997
C17H14O7,2.5939641
C18H16O7,2.5769773
C19H18O7,1.3475002
C20H20O7,1.5399292
C21H22O7,1.0494071
C22H24O7,1.9056448
C23H26O7,1.3138282
C24H28O7,1.0675013
C25H30O7,0.7984576
C26H32O7,0.7507752
C27H34O7,0.7654076
C28H36O7,0.4878502
C29H38O7,0.4767894
C30H40O7,0.3037394
C31H42O7,0.1545177
C32H44O7,0.0867791
C33H46O7,0.0824709
C37H54O7,0.1574987
C38H56O7,0.2225804
C39H58O7,0.9955163
C40H60O7,0.5471407
C41H62O7,0.5306304
C14H6O7,0.3687437
C15H8O7,1.2088075
C16H10O7,1.683882
C17H12O7,2.1295385
C18H14O7,1.6945034
C19H16O7,1.2635729
C20H18O7,0.7737383
C21H20O7,0.7665849
C22H22O7,0.6679888
C23H24O7,0.7409744
C24H26O7,0.6514082
C25H28O7,0.5107632
C26H30O7,0.490559
C27H32O7,0.4920904
C28H34O7,0.3060775
C29H36O7,0.2805028
C30H38O7,0.1803134
C31H40O7,0.1497885
C32H42O7,0.0810848
C38H54O7,0.1834046
C39H56O7,1.7824076
C40H58O7,0.6066768
C41H60O7,0.2522739
C42H62O7,0.1290265
C15H6O7,0.3645768
C16H8O7,0.9786363
C17H10O7,1.5909611
C18H12O7,1.1143485
C19H14O7,0.954619
C20H16O7,0.4398091
C21H18O7,0.5132574
C22H20O7,0.4488926
C23H22O7,0.4039774
C24H24O7,0.4178193
C25H26O7,0.4289386
C26H28O7,0.3649391
C27H30O7,0.3270648
C28H32O7,0.184174
C29H34O7,0.1539391
C30H36O7,0.1478061
C31H38O7,0.0893499
C38H52O7,0.2725641
C39H54O7,0.9176906
C40H56O7,0.4758847
C41H58O7,0.1508664
C16H6O7,0.2787149
C17H8O7,0.6061411
C18H10O7,0.8136963
C19H12O7,0.6994447
C20H14O7,0.3431356
C21H16O7,0.403135
C22H18O7,0.3493678
C23H20O7,0.2707919
C24H22O7,0.2800361
C25H24O7,0.2520953
C26H26O7,0.2591935
C27H28O7,0.2115125
C28H30O7,0.1647118
C29H32O7,0.1054178
C30H34O7,0.1226567
C39H52O7,0.6863311
C40H54O7,0.0939575
C17H6O7,0.1232787
C18H8O7,0.3973052
C19H10O7,0.4000393
C20H12O7,0.2762772
C21H14O7,0.2614338
C22H16O7,0.2788166
C23H18O7,0.2454649
C24H20O7,0.2047172
C25H22O7,0.1717483
C26H24O7,0.1605403
C27H26O7,0.1700005
C28H28O7,0.1239488
C29H30O7,0.0807655
C30H32O7,0.0913435
C18H6O7,0.1746788
C19H8O7,0.1765655
C20H10O7,0.216368
C21H12O7,0.1280717
C22H14O7,0.1934111
C23H16O7,0.1972867
C24H18O7,0.158521
C25H20O7,0.135332
C26H22O7,0.1199591
C27H24O7,0.0828686
C28H26O7,0.0813316
C20H8O7,0.0891879
C21H10O7,0.131172
C22H12O7,0.1332966
C23H14O7,0.1856717
C24H16O7,0.1400709
C25H18O7,0.1253882
C26H20O7,0.0847799
C23H12O7,0.1425246
C24H14O7,0.1519019
C25H16O7,0.1041934
C28H22O7,0.0871252
C49H64O7,0.2114166
C10H18O8,0.1971
C11H20O8,0.0938122
C14H26O8,0.1179837
C15H28O8,0.1429023
C19H36O8,0.1026359
C20H38O8,0.2163512
C21H40O8,18.0190659
C22H42O8,5.0483036
C23H44O8,1.3582441
C24H46O8,0.2427585
C25H48O8,0.1270163
C10H16O8,0.1656688
C11H18O8,0.1410707
C12H20O8,0.2174361
C13H22O8,0.3970062
C14H24O8,0.5898824
C15H26O8,0.7569737
C16H28O8,0.3565001
C17H30O8,0.2588989
C18H32O8,0.1372145
C19H34O8,0.1754314
C20H36O8,0.3400607
C21H38O8,1.65124
C22H40O8,0.6303763
C23H42O8,0.2581477
C24H44O8,0.1701189
C25H46O8,0.131422
C26H48O8,0.1420546
C27H50O8,0.3062014
C28H52O8,0.1402056
C34H64O8,0.1121994
C35H66O8,0.11332
C36H68O8,0.1782507
C40H76O8,0.105167
C10H14O8,0.3605023
C11H16O8,0.8037894
C12H18O8,1.8502344
C13H20O8,2.2679834
C14H22O8,2.6072741
C15H24O8,3.0838213
C16H26O8,2.2573831
C17H28O8,1.0982839
C18H30O8,0.7161473
C19H32O8,0.598712
C20H34O8,0.8945009
C21H36O8,0.7101093
C22H38O8,0.3673463
C23H40O8,0.31105
C24H42O8,0.16909
C25H44O8,0.1708937
C26H46O8,0.0949623
C27H48O8,0.1792737
C28H50O8,0.134837
C36H66O8,0.5318204
C37H68O8,0.626767
C43H80O8,0.0860573
C10H12O8,0.3791756
C11H14O8,1.0477134
C12H16O8,2.3156593
C13H18O8,4.4463134
C14H20O8,6.6754861
C15H22O8,7.72651
C16H24O8,7.0441346
C17H26O8,2.8315406
C18H28O8,2.5619164
C19H30O8,1.7580931
C20H32O8,1.8406981
C21H34O8,1.4991295
C22H36O8,0.9560713
C23H38O8,0.531846
C24H40O8,0.4310559
C25H42O8,0.3756941
C26H44O8,0.2109601
C27H46O8,0.1533563
C29H50O8,0.0859735
C30H52O8,0.0904231
C37H66O8,0.0942034
C39H70O8,0.2167352
C10H10O8,0.409437
C11H12O8,1.3811733
C12H14O8,2.2907181
C13H16O8,5.7472229
C14H18O8,9.0025387
C15H20O8,13.8861017
C16H22O8,11.8539705
C17H24O8,6.6136928
C18H26O8,5.0816727
C19H28O8,4.6213026
C20H30O8,3.8363278
C21H32O8,3.2164004
C22H34O8,2.2414882
C23H36O8,1.401474
C24H38O8,0.9009441
C25H40O8,0.7639795
C26H42O8,0.4573963
C27H44O8,0.4048456
C28H46O8,0.2870277
C29H48O8,0.2641437
C30H50O8,0.3598769
C31H52O8,0.2751171
C32H54O8,0.0794136
C10H8O8,0.3476725
C11H10O8,1.0941175
C12H12O8,2.0942152
C13H14O8,4.7930551
C14H16O8,7.6690989
C15H18O8,14.0769892
C16H20O8,12.3773289
C17H22O8,12.4165821
C18H24O8,6.840168
C19H26O8,8.5371304
C20H28O8,6.423161
C21H30O8,5.433352
C22H32O8,4.5165005
C23H34O8,3.3495963
C24H36O8,1.9866499
C25H38O8,1.5876272
C26H40O8,1.0163311
C27H42O8,0.859075
C28H44O8,1.206195
C29H46O8,0.8734669
C30H48O8,0.6421688
C31H50O8,0.4845126
C32H52O8,0.1358628
C33H54O8,0.2496136
C34H56O8,0.1507614
C35H58O8,3.2361951
C36H60O8,0.175068
C37H62O8,1.3974549
C39H66O8,0.1364402
C10H6O8,0.2212205
C11H8O8,1.0120267
C12H10O8,2.0721343
C13H12O8,3.5723531
C14H14O8,5.4522738
C15H16O8,8.2420301
C16H18O8,10.4997377
C17H20O8,11.8776045
C18H22O8,6.54075
C19H24O8,8.4954004
C20H26O8,8.8732462
C21H28O8,6.6491709
C22H30O8,7.5220428
C23H32O8,5.1063042
C24H34O8,3.6103749
C25H36O8,2.6060963
C26H38O8,1.7295848
C27H40O8,1.3872191
C28H42O8,1.3735474
C29H44O8,0.9836589
C30H46O8,1.0269095
C31H48O8,0.7421173
C32H50O8,0.2187909
C33H52O8,0.1772456
C34H54O8,0.0903013
C11H6O8,0.7071014
C12H8O8,1.5256343
C13H10O8,3.1220434
C14H12O8,4.5893378
C15H14O8,5.6725821
C16H16O8,8.4230251
C17H18O8,6.2391295
C18H20O8,6.017323
C19H22O8,5.3022552
C20H24O8,7.5524101
C21H26O8,6.1809969
C22H28O8,5.3706555
C23H30O8,5.0316973
C24H32O8,4.11272
C25H34O8,3.0498815
C26H36O8,2.3332965
C27H38O8,1.6665989
C28H40O8,1.6008298
C29H42O8,1.2327695
C30H44O8,1.0382006
C31H46O8,0.3764555
C32H48O8,0.2167329
C33H50O8,0.1491084
C34H52O8,0.0892994
C40H64O8,0.0783027
C12H6O8,0.6940335
C13H8O8,2.0288911
C14H10O8,3.6025844
C15H12O8,4.359982
C16H14O8,6.0484161
C17H16O8,3.69028
C18H18O8,3.9222288
C19H20O8,2.7857103
C20H22O8,4.0580244
C21H24O8,4.2036614
C22H26O8,3.6502612
C23H28O8,3.6379752
C24H30O8,3.0234523
C25H32O8,2.5892086
C26H34O8,2.1030064
C27H36O8,1.6420103
C28H38O8,1.5111034
C29H40O8,0.9588177
C30H42O8,0.7725017
C31H44O8,0.3189091
C32H46O8,0.2321776
C33H48O8,0.156057
C38H58O8,0.1291422
C39H60O8,0.1135734
C40H62O8,0.1452681
C13H6O8,0.5579978
C14H8O8,1.7958447
C15H10O8,3.1838896
C16H12O8,3.8390412
C17H14O8,3.5688491
C18H16O8,2.345026
C19H18O8,2.1107078
C20H20O8,1.9809335
C21H22O8,2.8052707
C22H24O8,2.3035629
C23H26O8,2.0861676
C24H28O8,1.9254551
C25H30O8,1.6415498
C26H32O8,1.6171964
C27H34O8,1.1786333
C28H36O8,1.0947307
C29H38O8,0.6593118
C30H40O8,0.4938767
C31H42O8,0.315052
C32H44O8,0.1940302
C33H46O8,0.0929466
C35H50O8,0.0818582
C36H52O8,0.0833448
C37H54O8,0.0835879
C38H56O8,0.0984246
C39H58O8,0.2342584
C40H60O8,0.2729593
C41H62O8,0.1316385
C14H6O8,37.869873
C15H8O8,5.0061026
C16H10O8,2.7535188
C17H12O8,2.788645
C18H14O8,1.5365046
C19H16O8,1.5542135
C20H18O8,1.2093213
C21H20O8,1.4380937
C22H22O8,1.5259607
C23H24O8,1.3023422
C24H26O8,1.1325547
C25H28O8,0.9842978
C26H30O8,1.0593516
C27H32O8,0.6452944
C28H34O8,0.6601682
C29H36O8,0.3960186
C30H38O8,0.329429
C31H40O8,0.1987499
C32H42O8,0.1473354
C33H44O8,0.1005693
C35H48O8,0.086423
C38H54O8,0.1412943
C39H56O8,0.3135867
C40H58O8,0.6322781
C41H60O8,0.2112516
C42H62O8,0.0891741
C43H64O8,0.0834347
C15H6O8,0.3478395
C16H8O8,1.4385195
C17H10O8,1.745189
C18H12O8,1.1129616
C19H14O8,0.9789435
C20H16O8,0.9823388
C21H18O8,0.8352751
C22H20O8,0.9548413
C23H22O8,0.8502791
C24H24O8,0.7002193
C25H26O8,0.6375239
C26H28O8,0.7738193
C27H30O8,0.4197823
C28H32O8,0.3416812
C29H34O8,0.2913011
C30H36O8,0.2281921
C31H38O8,0.1349486
C32H40O8,0.127626
C35H46O8,0.0820312
C38H52O8,0.0973884
C39H54O8,0.1690233
C40H56O8,0.2601889
C41H58O8,0.1063738
C16H6O8,0.3630309
C17H8O8,0.7477908
C18H10O8,1.3900931
C19H12O8,0.6549669
C20H14O8,0.8173819
C21H16O8,0.6748881
C22H18O8,0.6830208
C23H20O8,0.6719233
C24H22O8,0.5696079
C25H24O8,0.4391874
C26H26O8,0.5117816
C27H28O8,0.2967212
C28H30O8,0.2292367
C29H32O8,0.1830261
C30H34O8,0.1708786
C31H36O8,0.1198059
C33H40O8,0.0920391
C39H52O8,0.0914958
C40H54O8,0.0896467
C17H6O8,0.1949537
C18H8O8,0.4794534
C19H10O8,0.3378958
C20H12O8,0.5002814
C21H14O8,0.5543623
C22H16O8,0.4330876
C23H18O8,0.4835201
C24H20O8,0.4079835
C25H22O8,0.3847342
C26H24O8,0.301547
C27H26O8,0.2263687
C28H28O8,0.1581085
C29H30O8,0.1510118
C30H32O8,0.1017816
C57H86O8,0.1381974
C18H6O8,0.0930246
C19H8O8,0.1734401
C20H10O8,0.2163592
C21H12O8,0.3756767
C22H14O8,0.3794703
C23H16O8,0.3072332
C24H18O8,0.2996467
C25H20O8,0.2527475
C26H22O8,0.2254754
C27H24O8,0.1416345
C28H26O8,0.0980923
C31H32O8,0.0939274
C20H8O8,0.092775
C21H10O8,0.2286756
C22H12O8,0.280495
C23H14O8,0.2358523
C24H16O8,0.2249247
C25H18O8,0.167333
C26H20O8,0.1640216
C27H22O8,0.152127
C28H24O8,0.0934612
C29H26O8,0.0840426
C33H34O8,0.0872804
C34H36O8,0.1485808
C49H66O8,0.2673963
C22H10O8,0.1927658
C23H12O8,0.1682671
C24H14O8,0.1621525
C25H16O8,0.1159333
C26H18O8,0.1155799
C27H20O8,0.10422
C31H28O8,0.0848376
C34H34O8,0.1259649
C48H62O8,0.0951247
C23H10O8,0.1201103
C24H12O8,0.1231529
C25H14O8,0.126973
C26H16O8,0.0973181
C33H30O8,0.1179
C34H32O8,0.1565127
C35H34O8,0.0911504
C10H18O9,0.1633959
C21H40O9,1.3001151
C22H42O9,0.3434549
C23H44O9,0.137846
C36H70O9,0.3675396
C10H16O9,0.1287154
C11H18O9,0.1157316
C12H20O9,0.1199323
C13H22O9,0.1377289
C14H24O9,0.2833288
C15H26O9,0.187706
C16H28O9,0.156111
C18H32O9,0.131482
C19H34O9,0.1157536
C20H36O9,0.1409981
C21H38O9,0.2589044
C22H40O9,0.1790751
C23H42O9,0.3965133
C24H44O9,0.3164848
C25H46O9,0.2364508
C27H50O9,0.0769355
C36H68O9,0.0992749
C10H14O9,0.1224923
C11H16O9,0.1867468
C12H18O9,0.4200263
C13H20O9,0.7160839
C14H22O9,1.2646536
C15H24O9,0.8554022
C16H26O9,0.9063987
C17H28O9,0.5323947
C18H30O9,0.5900614
C19H32O9,0.6339807
C20H34O9,0.501882
C21H36O9,0.5234511
C22H38O9,0.6194756
C23H40O9,0.3361471
C24H42O9,0.428053
C25H44O9,0.1895117
C26H46O9,0.103215
C27H48O9,0.1254228
C28H50O9,0.1169015
C30H54O9,0.0852254
C36H66O9,0.3500369
C37H68O9,0.2725964
C10H12O9,0.1096788
C11H14O9,0.454911
C12H16O9,1.1053019
C13H18O9,2.1028337
C14H20O9,3.6930668
C15H22O9,4.0563798
C16H24O9,2.7776456
C17H26O9,2.1203525
C18H28O9,1.8257961
C19H30O9,2.0645719
C20H32O9,1.6664957
C21H34O9,1.3220658
C22H36O9,0.8490632
C23H38O9,0.5839639
C24H40O9,0.5125768
C25H42O9,0.3040791
C26H44O9,0.2510516
C27H46O9,0.1301078
C28H48O9,0.1365222
C29H50O9,0.1349839
C30H52O9,0.1710478
C36H64O9,0.1077173
C37H66O9,0.1920904
C39H70O9,0.1660605
C10H10O9,0.1908928
C11H12O9,0.4707959
C12H14O9,1.5082819
C13H16O9,3.858305
C14H18O9,6.5008154
C15H20O9,9.4754696
C16H22O9,5.1162419
C17H24O9,5.8737402
C18H26O9,4.6244521
C19H28O9,5.0769796
C20H30O9,4.5303431
C21H32O9,3.2707136
C22H34O9,2.0270321
C23H36O9,1.3414323
C24H38O9,1.2177674
C25H40O9,0.6924836
C26H42O9,0.552543
C27H44O9,0.3323642
C28H46O9,0.3461101
C29H48O9,0.308471
C30H50O9,0.2618364
C31H52O9,0.146764
C40H70O9,0.0838028
C10H8O9,0.3160764
C11H10O9,0.5216594
C12H12O9,1.5331879
C13H14O9,3.6976061
C14H16O9,7.3775821
C15H18O9,10.1808662
C16H20O9,8.0685396
C17H22O9,8.4420395
C18H24O9,9.3522015
C19H26O9,8.1913929
C20H28O9,8.7636604
C21H30O9,6.7026625
C22H32O9,4.4079933
C23H34O9,2.8274264
C24H36O9,2.3365295
C25H38O9,1.5071864
C26H40O9,1.2000951
C27H42O9,0.8243988
C28H44O9,0.6862355
C29H46O9,0.7291113
C30H48O9,0.5886193
C31H50O9,0.4243276
C32H52O9,0.1491026
C33H54O9,0.0907358
C36H60O9,0.090575
C10H6O9,0.1387437
C11H8O9,0.5542921
C12H10O9,1.6750406
C13H12O9,3.1588211
C14H14O9,6.345027
C15H16O9,7.0908461
C16H18O9,9.694747
C17H20O9,7.3468761
C18H22O9,12.1473637
C19H24O9,11.5507641
C20H26O9,11.9949503
C21H28O9,10.727787
C22H30O9,8.368638
C23H32O9,5.4482627
C24H34O9,3.9103513
C25H36O9,2.608171
C26H38O9,1.9534824
C27H40O9,1.5448792
C28H42O9,1.2320325
C29H44O9,1.1960034
C30H46O9,0.8401457
C31H48O9,0.4486457
C32H50O9,0.2571366
C33H52O9,0.1293466
C35H56O9,0.0867524
C11H6O9,0.1862644
C12H8O9,1.4652201
C13H10O9,2.7686989
C14H12O9,5.0447497
C15H14O9,6.578351
C16H16O9,7.4206824
C17H18O9,5.0591931
C18H20O9,7.8586078
C19H22O9,10.0736923
C20H24O9,11.0636549
C21H26O9,10.59548
C22H28O9,10.0879984
C23H30O9,7.0617876
C24H32O9,5.5793128
C25H34O9,3.7484384
C26H36O9,2.8178096
C27H38O9,2.5221684
C28H40O9,1.6997106
C29H42O9,1.4232898
C30H44O9,1.0121665
C31H46O9,0.5512141
C32H48O9,0.3385007
C33H50O9,0.1591315
C12H6O9,0.4164108
C13H8O9,1.7152262
C14H10O9,3.4870126
C15H12O9,6.1403728
C16H14O9,4.6674275
C17H16O9,4.1076245
C18H18O9,3.8900852
C19H20O9,6.4615173
C20H22O9,6.5650973
C21H24O9,6.9778633
C22H26O9,7.8143425
C23H28O9,6.150754
C24H30O9,5.0174007
C25H32O9,4.0363736
C26H34O9,3.0415406
C27H36O9,2.7962706
C28H38O9,1.7444324
C29H40O9,1.4470309
C30H42O9,0.9413745
C31H44O9,0.5601023
C32H46O9,0.3678728
C33H48O9,0.1609549
C34H50O9,0.1084043
C35H52O9,0.0975118
C36H54O9,0.0957218
C38H58O9,0.0823354
C39H60O9,0.09948
C40H62O9,0.1068612
C13H6O9,0.4472772
C14H8O9,1.7288284
C15H10O9,4.2664957
C16H12O9,3.2769535
C17H14O9,3.4176414
C18H16O9,2.4363046
C19H18O9,3.3606386
C20H20O9,3.9309709
C21H22O9,3.7666256
C22H24O9,4.3037133
C23H26O9,3.8143036
C24H28O9,3.283077
C25H30O9,3.1832216
C26H32O9,2.2857819
C27H34O9,2.2135289
C28H36O9,1.3240917
C29H38O9,1.0922495
C30H40O9,0.7360461
C31H42O9,0.5058131
C32H44O9,0.3336043
C33H46O9,0.1474913
C34H48O9,0.1531723
C35H50O9,0.1316121
C38H56O9,0.1023853
C39H58O9,0.1273988
C40H60O9,0.2210642
C41H62O9,0.107058
C42H64O9,0.086435
C14H6O9,1.1525948
C15H8O9,3.1645353
C16H10O9,2.6121292
C17H12O9,2.2352262
C18H14O9,2.0470309
C19H16O9,1.8731103
C20H18O9,2.6684918
C21H20O9,2.5477154
C22H22O9,2.4110816
C23H24O9,2.0387509
C24H26O9,1.8904762
C25H28O9,2.1294389
C26H30O9,1.3478273
C27H32O9,1.3876282
C28H34O9,0.8514147
C29H36O9,0.7459667
C30H38O9,0.5932681
C31H40O9,0.373525
C32H42O9,0.2906566
C33H44O9,0.1215784
C34H46O9,0.1655565
C35H48O9,0.1224863
C36H50O9,0.1148339
C37H52O9,0.1504746
C39H56O9,0.146528
C40H58O9,0.1977919
C41H60O9,0.1314455
C42H62O9,0.0877116
C15H6O9,1.0795023
C16H8O9,1.523929
C17H10O9,1.2584414
C18H12O9,1.6064405
C19H14O9,1.3683078
C20H16O9,1.7968276
C21H18O9,1.8618129
C22H20O9,1.5760177
C23H22O9,1.3145446
C24H24O9,1.2970108
C25H26O9,1.2388411
C26H28O9,0.8038852
C27H30O9,0.8084494
C28H32O9,0.5170426
C29H34O9,0.4627047
C30H36O9,0.4106116
C31H38O9,0.307366
C32H40O9,0.1969377
C33H42O9,0.0820644
C34H44O9,0.1477777
C36H48O9,0.0903335
C37H50O9,0.0979864
C38H52O9,0.08937
C39H54O9,0.1394916
C40H56O9,0.215574
C16H6O9,0.2652123
C17H8O9,0.6573175
C18H10O9,0.9345939
C19H12O9,1.1718853
C20H14O9,1.2338946
C21H16O9,1.3868061
C22H18O9,1.306146
C23H20O9,0.9912385
C24H22O9,0.7970681
C25H24O9,0.8173279
C26H26O9,0.5716203
C27H28O9,0.5247873
C28H30O9,0.3288369
C29H32O9,0.3393326
C30H34O9,0.2837927
C31H36O9,0.2180902
C32H38O9,0.130138
C33H40O9,0.1357619
C34H42O9,0.0885984
C36H46O9,0.0815735
C37H48O9,0.0795206
C39H52O9,0.0844713
C17H6O9,0.2079401
C18H8O9,0.3058984
C19H10O9,0.7441925
C20H12O9,0.7745122
C21H14O9,1.0076584
C22H16O9,1.0783141
C23H18O9,0.8446416
C24H20O9,0.4538685
C25H22O9,0.6331813
C26H24O9,0.3870401
C27H26O9,0.3215221
C28H28O9,0.2698744
C29H30O9,0.2706557
C30H32O9,0.2175358
C31H34O9,0.1146046
C33H38O9,0.131535
C35H42O9,0.1326313
C19H8O9,0.2085297
C20H10O9,0.4664936
C21H12O9,0.5428787
C22H14O9,0.6566161
C23H16O9,0.6262499
C24H18O9,0.5835139
C25H20O9,0.4742346
C26H22O9,0.3429484
C27H24O9,0.2603501
C28H26O9,0.2133306
C29H28O9,0.1806433
C30H30O9,0.1421336
C31H32O9,0.1127732
C34H38O9,0.08647
C35H40O9,0.3369728
C36H42O9,0.0980325
C46H62O9,0.1198089
C20H8O9,0.1549449
C21H10O9,0.3417859
C22H12O9,0.4118833
C23H14O9,0.4928989
C24H16O9,0.4162205
C25H18O9,0.3215084
C26H20O9,0.2841995
C27H22O9,0.1956116
C28H24O9,0.1760484
C29H26O9,0.107089
C30H28O9,0.0944744
C31H30O9,0.0994634
C33H34O9,0.1090243
C34H36O9,0.1001624
C35H38O9,0.661585
C49H66O9,0.0785136
C21H8O9,0.1418049
C22H10O9,0.2250161
C23H12O9,0.2901662
C24H14O9,0.2857993
C25H16O9,0.2652588
C26H18O9,0.2090989
C27H20O9,0.1430925
C28H22O9,0.1277104
C31H28O9,0.098104
C32H30O9,0.0811486
C34H34O9,0.0936364
C35H36O9,0.5399351
C49H64O9,0.0853104
C51H68O9,0.1439323
C23H10O9,0.1525737
C24H12O9,0.1485154
C25H14O9,0.1747414
C26H16O9,0.1866792
C27H18O9,0.1273561
C28H20O9,0.1060969
C31H26O9,0.1079163
C32H28O9,0.0847509
C35H34O9,0.139727
C24H10O9,0.1017837
C25H12O9,0.1020635
C26H14O9,0.1270322
C27H16O9,0.0951725
C28H18O9,0.0924026
C32H26O9,0.1244306
C34H30O9,0.0836348
C35H32O9,0.1236147
C26H12O9,0.087769
C32H24O9,0.1153617
C34H28O9,0.0997916
C35H30O9,0.0868075
C36H32O9,0.0859592
C34H24O9,0.1198242
C35H26O9,0.0977915
C36H28O9,0.0986018
C37H30O9,0.0800884
C12H20O10,0.3624495
C13H22O10,0.3542096
C14H24O10,0.1070761
C18H32O10,0.1440363
C20H36O10,0.1066857
C23H42O10,0.1320284
C24H44O10,0.2551181
C25H46O10,0.4955626
C30H56O10,0.1014715
C36H68O10,0.430703
C37H70O10,0.4986378
C43H82O10,0.1379669
C11H16O10,0.0984339
C12H18O10,0.1897494
C13H20O10,0.2810718
C14H22O10,0.2320037
C15H24O10,0.2561674
C16H26O10,0.2703843
C17H28O10,0.4066893
C18H30O10,0.3919595
C19H32O10,0.3660205
C20H34O10,0.463856
C21H36O10,0.337477
C22H38O10,0.3031485
C23H40O10,0.2471875
C24H42O10,0.2618374
C25H44O10,0.2927788
C26H46O10,0.0953711
C29H52O10,0.1019122
C30H54O10,0.1189298
C31H56O10,0.0779588
C36H66O10,0.1229418
C37H68O10,0.1200331
C39H72O10,0.5255533
C40H74O10,0.0833095
C11H14O10,0.1358978
C12H16O10,0.3204026
C13H18O10,0.8243638
C14H20O10,0.7774839
C15H22O10,1.2088374
C16H24O10,0.9401473
C17H26O10,1.2835734
C18H28O10,1.5068637
C19H30O10,1.2002779
C20H32O10,1.2406279
C21H34O10,1.0519793
C22H36O10,0.8065723
C23H38O10,0.590056
C24H40O10,0.3879605
C25H42O10,0.3294814
C26H44O10,0.1782908
C27H46O10,0.1559222
C28H48O10,0.1126874
C29H50O10,0.148651
C30H52O10,0.1670961
C37H66O10,0.0768301
C38H68O10,0.1119905
C11H12O10,0.1989156
C12H14O10,0.5518323
C13H16O10,1.6924125
C14H18O10,2.7880373
C15H20O10,2.7502797
C16H22O10,3.0664232
C17H24O10,3.117558
C18H26O10,4.4916945
C19H28O10,3.8970892
C20H30O10,3.1889694
C21H32O10,2.6107707
C22H34O10,1.9037321
C23H36O10,1.6108418
C24H38O10,0.9100072
C25H40O10,0.7629944
C26H42O10,0.4620146
C27H44O10,0.290414
C28H46O10,0.2556636
C29H48O10,0.2932456
C30H50O10,0.1922862
C31H52O10,0.0852162
C35H60O10,0.1087604
C10H8O10,0.1846485
C11H10O10,0.3519017
C12H12O10,0.8625841
C13H14O10,2.0704374
C14H16O10,4.6077771
C15H18O10,3.9664216
C16H20O10,5.8385592
C17H22O10,6.2213902
C18H24O10,8.6221189
C19H26O10,9.1117439
C20H28O10,7.3286099
C21H30O10,5.032795
C22H32O10,3.7134192
C23H34O10,3.3438852
C24H36O10,1.972216
C25H38O10,1.5637653
C26H40O10,0.8764825
C27H42O10,0.7386891
C28H44O10,0.6180674
C29H46O10,0.6102738
C30H48O10,0.4190474
C31H50O10,0.2963125
C32H52O10,0.1718829
C33H54O10,0.0919499
C34H56O10,0.0959904
