Formula,Mono Inty
C26H26N2O14,0.448586
C27H28N2O14,0.3380455
C28H30N2O14,0.3147323
C20H12N2O14,0.1001529
C21H14N2O14,0.1366193
C22H16N2O14,0.2312119
C23H18N2O14,0.2841551
C24H20N2O14,0.4283372
C25H22N2O14,0.5517131
C26H24N2O14,0.3846376
C27H26N2O14,0.3891887
C28H28N2O14,0.3345588
C22H14N2O14,0.131515
C23H16N2O14,0.1923995
C24H18N2O14,0.3776971
C25H20N2O14,0.413201
C26H22N2O14,0.3158571
C27H24N2O14,0.3729816
C28H26N2O14,0.2937274
C29H28N2O14,0.2562385
C23H14N2O14,0.1250374
C24H16N2O14,0.2350412
C25H18N2O14,0.3126974
C26H20N2O14,0.2217086
C27H22N2O14,0.3267059
C28H24N2O14,0.232916
C29H26N2O14,0.2524935
C24H14N2O14,0.1468588
C25H16N2O14,0.1735887
C26H18N2O14,0.1753606
C27H20N2O14,0.2498298
C28H22N2O14,0.2102727
C29H24N2O14,0.2151434
C25H14N2O14,0.087349
C26H16N2O14,0.1515243
C27H18N2O14,0.1403818
C28H20N2O14,0.1263169
C29H22N2O14,0.1647909
C21H24N2O15,0.0828357
C22H26N2O15,0.1847218
C23H28N2O15,0.1796515
C24H30N2O15,0.102184
C25H32N2O15,0.1123914
C26H34N2O15,0.1155816
C21H22N2O15,0.1437431
C22H24N2O15,0.2615629
C23H26N2O15,0.2479589
C24H28N2O15,0.1954446
C25H30N2O15,0.2300258
C26H32N2O15,0.1425031
C27H34N2O15,0.0948657
C18H14N2O15,0.0837841
C21H20N2O15,0.1642514
C22H22N2O15,0.2980548
C23H24N2O15,0.2792955
C24H26N2O15,0.2309954
C25H28N2O15,0.3168707
C26H30N2O15,0.2419574
C27H32N2O15,0.1945768
C21H18N2O15,0.1798004
C22H20N2O15,0.3004841
C23H22N2O15,0.2811793
C24H24N2O15,0.3840648
C25H26N2O15,0.4004069
C26H28N2O15,0.3111819
C27H30N2O15,0.2818646
C21H16N2O15,0.1603618
C22H18N2O15,0.2204238
C23H20N2O15,0.292499
C24H22N2O15,0.4268316
C25H24N2O15,0.3720792
C26H26N2O15,0.3195187
C27H28N2O15,0.3402959
C22H16N2O15,0.1238712
C23H18N2O15,0.2291866
C24H20N2O15,0.3908208
C25H22N2O15,0.3564428
C26H24N2O15,0.3414036
C27H26N2O15,0.3821379
C23H16N2O15,0.1793385
C24H18N2O15,0.2560759
C25H20N2O15,0.2691887
C26H22N2O15,0.3398965
C27H24N2O15,0.3605072
C23H14N2O15,0.1014038
C24H16N2O15,0.1553183
C25H18N2O15,0.1456135
C26H20N2O15,0.2432816
C27H22N2O15,0.3012297
C28H24N2O15,0.2679296
C24H14N2O15,0.092303
C25H16N2O15,0.1153465
C26H18N2O15,0.1984671
C27H20N2O15,0.231941
C28H22N2O15,0.2571237
C21H20N2O16,0.0815364
C22H22N2O16,0.1514844
C23H24N2O16,0.1359859
C24H26N2O16,0.2177257
C25H28N2O16,0.167961
C26H30N2O16,0.1545493
C21H18N2O16,0.0830799
C22H20N2O16,0.0859137
C23H22N2O16,0.1550005
C24H24N2O16,0.2293842
C25H26N2O16,0.2048284
C26H28N2O16,0.2223965
C22H18N2O16,0.0855885
C23H20N2O16,0.1444142
C24H22N2O16,0.2288116
C25H24N2O16,0.2153522
C26H26N2O16,0.2775664
C23H18N2O16,0.1157086
C24H20N2O16,0.1697427
C25H22N2O16,0.2255975
C26H24N2O16,0.3026493
C23H16N2O16,0.1056191
C24H18N2O16,0.151337
C25H20N2O16,0.198373
C26H22N2O16,0.3013349
C15H11N3O5,0.0935128
C16H13N3O5,0.1060899
C17H15N3O5,0.1030383
C18H17N3O5,0.0884034
C14H13N3O6,0.1025056
C15H15N3O6,0.1746659
C16H17N3O6,0.1152512
C17H19N3O6,0.0891386
C14H13N3O7,0.1516905
C16H17N3O7,0.196323
C17H19N3O7,0.0989696
C18H21N3O7,0.1080934
C14H11N3O7,0.1175905
C15H13N3O7,0.1248788
C16H15N3O7,0.1158302
C17H17N3O7,0.0945248
C18H19N3O7,0.0974176
C19H21N3O7,0.0897703
C15H11N3O7,0.1000482
C16H13N3O7,0.095249
C17H15N3O7,0.0854402
C18H17N3O7,0.0931213
C19H19N3O7,0.0895656
C24H29N3O7,0.1585038
C21H21N3O7,0.0856247
C23H25N3O7,0.1650847
C24H27N3O7,0.1855651
C25H29N3O7,0.1043288
C13H11N3O8,0.0974858
C14H13N3O8,0.090938
C15H15N3O8,0.1103776
C16H17N3O8,0.1123163
C17H19N3O8,0.1103438
C18H21N3O8,0.1118326
C15H13N3O8,0.1109422
C16H15N3O8,0.0810199
C17H17N3O8,0.1265005
C18H19N3O8,0.1205998
C16H13N3O8,0.0841201
C17H15N3O8,0.1790525
C18H17N3O8,0.143585
C19H19N3O8,0.1344768
C18H15N3O8,0.109216
C19H17N3O8,0.1384962
C20H19N3O8,0.0938508
C22H23N3O8,0.2771134
C23H25N3O8,0.3719375
C24H27N3O8,0.2414215
C25H29N3O8,0.2478957
C23H23N3O8,0.3217818
C24H25N3O8,0.2436447
C25H27N3O8,0.2455891
C26H29N3O8,0.1486879
C16H21N3O9,0.1042682
C17H23N3O9,0.1123605
C18H25N3O9,0.0914856
C19H27N3O9,0.1250279
C17H21N3O9,0.1223677
C18H23N3O9,0.2354672
C19H25N3O9,0.1892007
C20H27N3O9,0.1147137
C21H29N3O9,0.104809
C15H15N3O9,0.0927044
C16H17N3O9,0.088324
C17H19N3O9,0.0924072
C18H21N3O9,0.1350772
C19H23N3O9,0.3093247
C20H25N3O9,0.2432215
C15H13N3O9,0.1007937
C17H17N3O9,0.118081
C18H19N3O9,0.1360559
C19H21N3O9,0.1091293
C20H23N3O9,0.1039458
C21H25N3O9,0.340905
C16H13N3O9,0.0945823
C17H15N3O9,0.0914452
C18H17N3O9,0.1177832
C19H19N3O9,0.3792996
C20H21N3O9,0.4424386
C22H25N3O9,0.4868177
C23H27N3O9,0.3517896
C24H29N3O9,0.3437098
C18H15N3O9,0.0852159
C19H17N3O9,0.088032
C20H19N3O9,0.1475877
C21H21N3O9,0.4221558
C22H23N3O9,0.5216823
C23H25N3O9,0.3998046
C24H27N3O9,0.4374182
C25H29N3O9,0.2485733
C18H13N3O9,0.0966238
C20H17N3O9,0.0929553
C21H19N3O9,0.2978286
C22H21N3O9,0.4028616
C23H23N3O9,0.3866094
C24H25N3O9,0.4222592
C25H27N3O9,0.2985093
C26H29N3O9,0.2353861
C27H31N3O9,0.1398692
C28H33N3O9,0.289421
C21H17N3O9,0.2133845
C22H19N3O9,0.2772424
C23H21N3O9,0.2345902
C24H23N3O9,0.3192047
C25H25N3O9,0.273839
C26H27N3O9,0.2077582
C23H19N3O9,0.1924376
C24H21N3O9,0.2162227
C25H23N3O9,0.2123199
C27H27N3O9,0.1934103
C29H31N3O9,0.0945901
C17H21N3O10,0.1399844
C18H23N3O10,0.1191618
C19H25N3O10,0.1463399
C20H27N3O10,0.1469226
C22H31N3O10,0.0877935
C16H17N3O10,0.0868934
C17H19N3O10,0.1939237
C18H21N3O10,0.2495583
C19H23N3O10,0.216989
C20H25N3O10,0.2591106
C21H27N3O10,0.1748558
C22H29N3O10,0.1383186
C23H31N3O10,0.1339773
C17H17N3O10,0.1325041
C18H19N3O10,0.3682536
C19H21N3O10,0.3315519
C20H23N3O10,0.360192
C21H25N3O10,0.3251447
C22H27N3O10,0.2931477
C23H29N3O10,0.2650641
C24H31N3O10,0.1891864
C18H17N3O10,0.1713717
C19H19N3O10,0.4397957
C20H21N3O10,0.4460183
C21H23N3O10,0.5045911
C22H25N3O10,0.4661019
C23H27N3O10,0.4241928
C24H29N3O10,0.3198524
C25H31N3O10,0.250636
C18H15N3O10,0.2505405
C19H17N3O10,0.1239685
C20H19N3O10,0.4261402
C21H21N3O10,0.5588877
C22H23N3O10,0.4716968
C23H25N3O10,0.5939975
C24H27N3O10,0.3926912
C25H29N3O10,0.3174775
C29H37N3O10,0.1639703
C32H43N3O10,0.087987
C19H15N3O10,0.22579
C20H17N3O10,0.3041468
C21H19N3O10,0.4732249
C22H21N3O10,0.455696
C23H23N3O10,0.5737793
C24H25N3O10,0.4176854
C25H27N3O10,0.3767664
C26H29N3O10,0.299227
C28H33N3O10,0.2305475
C32H41N3O10,0.0803633
C21H17N3O10,0.2963296
C22H19N3O10,0.3362325
C23H21N3O10,0.4219526
C24H23N3O10,0.3761823
C25H25N3O10,0.3368864
C26H27N3O10,0.311267
C27H29N3O10,0.3437635
C28H31N3O10,0.2087448
C32H39N3O10,0.1001762
C21H15N3O10,0.2258005
C22H17N3O10,0.2298179
C23H19N3O10,0.2831695
C24H21N3O10,0.2547208
C25H23N3O10,0.2934253
C26H25N3O10,0.2952371
C27H27N3O10,0.2699198
C28H29N3O10,0.1594673
C32H37N3O10,0.0869863
C24H19N3O10,0.2061856
C25H21N3O10,0.2023923
C26H23N3O10,0.2232735
C27H25N3O10,0.155504
C29H29N3O10,0.1031092
C17H21N3O11,0.1052445
C18H23N3O11,0.1100489
C19H25N3O11,0.1476222
C20H27N3O11,0.135389
C21H29N3O11,0.1305445
C16H17N3O11,0.0820709
C17H19N3O11,0.1064413
C18H21N3O11,0.1503789
C19H23N3O11,0.2145838
C20H25N3O11,0.1565621
C21H27N3O11,0.1720217
C22H29N3O11,0.1116786
C23H31N3O11,0.1036054
C24H33N3O11,0.096253
C25H35N3O11,0.114738
C16H15N3O11,0.0932517
C17H17N3O11,0.162748
C18H19N3O11,0.23784
C19H21N3O11,0.2583334
C20H23N3O11,0.2596266
C21H25N3O11,0.3232312
C22H27N3O11,0.2337917
C23H29N3O11,0.250106
C24H31N3O11,0.2103677
C25H33N3O11,0.1566575
C26H35N3O11,0.0781432
C17H15N3O11,0.1551396
C18H17N3O11,0.2123696
C19H19N3O11,0.3045954
C20H21N3O11,0.3665477
C21H23N3O11,0.3976196
C22H25N3O11,0.4529569
C23H27N3O11,0.4141835
C24H29N3O11,0.3525768
C25H31N3O11,0.2618409
C26H33N3O11,0.1698922
C28H37N3O11,0.1040897
C17H13N3O11,0.1049454
C18H15N3O11,0.2028508
C19H17N3O11,0.3154126
C20H19N3O11,0.4036006
C21H21N3O11,0.504164
C22H23N3O11,0.5833743
C23H25N3O11,0.4994274
C24H27N3O11,0.4876116
C25H29N3O11,0.2886698
C26H31N3O11,0.319086
C27H33N3O11,0.2602173
C28H35N3O11,0.1411694
C31H41N3O11,0.0888644
C19H15N3O11,0.1830412
C20H17N3O11,0.4024716
C21H19N3O11,0.4378021
C22H21N3O11,0.5429575
C23H23N3O11,0.483389
C24H25N3O11,0.4994177
C25H27N3O11,0.3837341
C26H29N3O11,0.444542
C27H31N3O11,0.3533547
C28H33N3O11,0.1640888
C31H39N3O11,0.1152772
C32H41N3O11,0.1301302
C21H17N3O11,0.3043653
C22H19N3O11,0.4147712
C23H21N3O11,0.3763341
C24H23N3O11,0.3788022
C25H25N3O11,0.4199667
C26H27N3O11,0.5247001
C27H29N3O11,0.3587898
C28H31N3O11,0.1970347
C31H37N3O11,0.1477958
C32H39N3O11,0.1068685
C22H17N3O11,0.3106802
C23H19N3O11,0.2621573
C24H21N3O11,0.2981777
C25H23N3O11,0.3716761
C26H25N3O11,0.4698702
C27H27N3O11,0.3310223
C28H29N3O11,0.2258428
C29H31N3O11,0.2086053
C30H33N3O11,0.130137
C31H35N3O11,0.1311999
C32H37N3O11,0.1337405
C22H15N3O11,0.1696437
C23H17N3O11,0.1908565
C24H19N3O11,0.2053572
C25H21N3O11,0.3021235
C26H23N3O11,0.278458
C27H25N3O11,0.2151388
C28H27N3O11,0.1918112
C29H29N3O11,0.1889332
C30H31N3O11,0.1235579
C31H33N3O11,0.1106859
C32H35N3O11,0.0912865
C25H19N3O11,0.1873813
C26H21N3O11,0.1936686
C27H23N3O11,0.1727872
C28H25N3O11,0.1295303
C29H27N3O11,0.1517365
C30H29N3O11,0.1275977
C31H31N3O11,0.1139141
C32H33N3O11,0.0816905
C33H35N3O11,0.0822737
C26H19N3O11,0.1036337
C27H21N3O11,0.0921607
C28H23N3O11,0.09602
C29H25N3O11,0.1207586
C31H29N3O11,0.1042133
C32H31N3O11,0.0869642
C18H21N3O12,0.0986976
C19H23N3O12,0.1026034
C20H25N3O12,0.1335078
C21H27N3O12,0.1304737
C22H29N3O12,0.1356051
C23H31N3O12,0.1314509
C24H33N3O12,0.1194889
C17H17N3O12,0.0867513
C18H19N3O12,0.1411229
C19H21N3O12,0.1460418
C20H23N3O12,0.187585
C21H25N3O12,0.1852772
C22H27N3O12,0.2074426
C23H29N3O12,0.1920821
C24H31N3O12,0.1581676
C25H33N3O12,0.0975217
C27H37N3O12,0.079103
C18H17N3O12,0.1430707
C19H19N3O12,0.1929023
C20H21N3O12,0.2978837
C21H23N3O12,0.305563
C22H25N3O12,0.3212134
C23H27N3O12,0.3877294
C24H29N3O12,0.3029335
C25H31N3O12,0.1884983
C26H33N3O12,0.1823385
C27H35N3O12,0.1231111
C29H39N3O12,0.0862905
C17H13N3O12,0.0915564
C18H15N3O12,0.129667
C19H17N3O12,0.208061
C20H19N3O12,0.2930258
C21H21N3O12,0.375287
C22H23N3O12,0.4316033
C23H25N3O12,0.4949152
C24H27N3O12,0.3857232
C25H29N3O12,0.3504902
C26H31N3O12,0.3157886
C27H33N3O12,0.2156699
C29H37N3O12,0.1303616
C30H39N3O12,0.1157382
C32H43N3O12,0.0769234
C19H15N3O12,0.2074389
C20H17N3O12,0.2802018
C21H19N3O12,0.3902355
C22H21N3O12,0.3906864
C23H23N3O12,0.4561397
C24H25N3O12,0.415837
C25H27N3O12,0.4413464
C26H29N3O12,0.4687534
C27H31N3O12,0.2735424
C28H33N3O12,0.1942929
C29H35N3O12,0.2259928
C30H37N3O12,0.1508701
C31H39N3O12,0.1638835
C21H17N3O12,0.3301194
C22H19N3O12,0.3365101
C23H21N3O12,0.3509324
C24H23N3O12,0.401435
C25H25N3O12,0.5430542
C26H27N3O12,0.5324144
C27H29N3O12,0.3173397
C28H31N3O12,0.2873946
C29H33N3O12,0.217966
C30H35N3O12,0.1969138
C31H37N3O12,0.1563363
C22H17N3O12,0.2176605
C23H19N3O12,0.2869914
C24H21N3O12,0.3663223
C25H23N3O12,0.5288208
C26H25N3O12,0.4135163
C27H27N3O12,0.2836681
C28H29N3O12,0.3136533
C29H31N3O12,0.2520387
C30H33N3O12,0.1628103
C31H35N3O12,0.2112451
C23H17N3O12,0.2024176
C24H19N3O12,0.2779555
C25H21N3O12,0.3734541
C26H23N3O12,0.3089876
C27H25N3O12,0.2446776
C28H27N3O12,0.2969652
C29H29N3O12,0.2026378
C30H31N3O12,0.1929389
C31H33N3O12,0.1659556
C25H19N3O12,0.2417741
C26H21N3O12,0.2088762
C27H23N3O12,0.209895
C28H25N3O12,0.190401
C29H27N3O12,0.1863568
C30H29N3O12,0.151273
C31H31N3O12,0.1688486
C32H33N3O12,0.1125542
C26H19N3O12,0.1662937
C27H21N3O12,0.165506
C28H23N3O12,0.1578142
C29H25N3O12,0.1088305
C30H27N3O12,0.1151105
C31H29N3O12,0.1217713
C32H31N3O12,0.0950459
C27H19N3O12,0.1379818
C28H21N3O12,0.0836481
C29H23N3O12,0.0965735
C30H25N3O12,0.1074834
C31H27N3O12,0.114353
C18H21N3O13,0.0991667
C19H23N3O13,0.0895024
C20H25N3O13,0.0904233
C21H27N3O13,0.085463
C24H33N3O13,0.09702
C20H23N3O13,0.0907054
C21H25N3O13,0.1190616
C22H27N3O13,0.1365036
C23H29N3O13,0.1702431
C24H31N3O13,0.1272031
C25H33N3O13,0.0952242
C19H19N3O13,0.1036222
C20H21N3O13,0.1293093
C21H23N3O13,0.1775193
C22H25N3O13,0.2507947
C23H27N3O13,0.2616536
C24H29N3O13,0.1833192
C25H31N3O13,0.1698073
C26H33N3O13,0.1284561
C28H37N3O13,0.0968109
C29H39N3O13,0.0855942
C18H15N3O13,0.0896743
C19H17N3O13,0.1161116
C20H19N3O13,0.1767616
C21H21N3O13,0.2316265
C22H23N3O13,0.3191242
C23H25N3O13,0.3096473
C24H27N3O13,0.2826271
C25H29N3O13,0.2859739
C26H31N3O13,0.2393473
C27H33N3O13,0.1281155
C28H35N3O13,0.1293104
C29H37N3O13,0.1062861
C30H39N3O13,0.0949118
C19H15N3O13,0.0796241
C20H17N3O13,0.1947876
C21H19N3O13,0.2145378
C22H21N3O13,0.3362966
C23H23N3O13,0.3520472
C24H25N3O13,0.36212
C25H27N3O13,0.429586
C26H29N3O13,0.3348776
C27H31N3O13,0.2425354
C28H33N3O13,0.2778443
C29H35N3O13,0.1669505
C30H37N3O13,0.1218606
C21H17N3O13,0.1615213
C22H19N3O13,0.29225
C23H21N3O13,0.2855243
C24H23N3O13,0.4296206
C25H25N3O13,0.4907515
C26H27N3O13,0.3491584
C27H29N3O13,0.3275682
C28H31N3O13,0.2893486
C29H33N3O13,0.2239853
C30H35N3O13,0.1968749
C22H17N3O13,0.1887495
C23H19N3O13,0.2493538
C24H21N3O13,0.3906831
C25H23N3O13,0.449086
C26H25N3O13,0.3140278
C27H27N3O13,0.3688141
C28H29N3O13,0.3446656
C29H31N3O13,0.2293855
C30H33N3O13,0.2283131
C23H17N3O13,0.1843296
C24H19N3O13,0.3322724
C25H21N3O13,0.3011025
C26H23N3O13,0.2620874
C27H25N3O13,0.357124
C28H27N3O13,0.2739952
C29H29N3O13,0.223087
C30H31N3O13,0.2749978
C25H19N3O13,0.223716
C26H21N3O13,0.1659399
C27H23N3O13,0.2942177
C28H25N3O13,0.2126069
C29H27N3O13,0.2079437
C30H29N3O13,0.2330097
C26H19N3O13,0.1636141
C27H21N3O13,0.2095042
C28H23N3O13,0.1817755
C29H25N3O13,0.1783386
C30H27N3O13,0.1829071
C27H17N3O13,0.0963603
C28H19N3O13,0.0909625
C29H21N3O13,0.1075335
C30H23N3O13,0.1063723
C20H21N3O14,0.0838115
C21H23N3O14,0.1249065
C22H25N3O14,0.1390383
C23H27N3O14,0.1506503
C24H29N3O14,0.1281223
C25H31N3O14,0.138369
C26H33N3O14,0.1067572
C20H19N3O14,0.0917637
C21H21N3O14,0.1588244
C22H23N3O14,0.1920796
C23H25N3O14,0.2182426
C24H27N3O14,0.2049678
C25H29N3O14,0.2192427
C26H31N3O14,0.1654683
C27H33N3O14,0.1565885
C28H35N3O14,0.1386964
C21H19N3O14,0.167269
C22H21N3O14,0.1996274
C23H23N3O14,0.2163883
C24H25N3O14,0.2852087
C25H27N3O14,0.2863646
C26H29N3O14,0.2056306
C27H31N3O14,0.2432845
C28H33N3O14,0.2254617
C29H35N3O14,0.1504144
C21H17N3O14,0.1168669
C22H19N3O14,0.1518116
C23H21N3O14,0.2529595
C24H23N3O14,0.3224464
C25H25N3O14,0.3215709
C26H27N3O14,0.240825
C27H29N3O14,0.3109685
C28H31N3O14,0.2550126
C21H15N3O14,0.0843253
C22H17N3O14,0.1157734
C23H19N3O14,0.2595033
C24H21N3O14,0.3267952
C25H23N3O14,0.2357079
C26H25N3O14,0.3151032
C27H27N3O14,0.3600125
C28H29N3O14,0.2634628
C23H17N3O14,0.1907609
C24H19N3O14,0.2583361
C25H21N3O14,0.2195937
C26H23N3O14,0.327108
C27H25N3O14,0.3033241
C28H27N3O14,0.2956652
C24H17N3O14,0.163161
C25H19N3O14,0.1196873
C26H21N3O14,0.2551928
C27H23N3O14,0.2385862
C28H25N3O14,0.2527685
C29H27N3O14,0.264587
C25H17N3O14,0.1369064
C27H21N3O14,0.1625316
C28H23N3O14,0.1965495
C29H25N3O14,0.2362275
C22H23N3O15,0.1065384
C24H27N3O15,0.1540069
C25H29N3O15,0.1162559
C26H31N3O15,0.1013039
C22H21N3O15,0.1266506
C23H23N3O15,0.1055437
C24H25N3O15,0.1903026
C25H27N3O15,0.165507
C26H29N3O15,0.1541048
C27H31N3O15,0.1533275
C22H19N3O15,0.1027704
C23H21N3O15,0.1373706
C24H23N3O15,0.1883474
C25H25N3O15,0.1874219
C26H27N3O15,0.2339347
C27H29N3O15,0.2196431
C22H17N3O15,0.0902978
C23H19N3O15,0.1703689
C24H21N3O15,0.157642
C25H23N3O15,0.1889587
C26H25N3O15,0.2357779
C27H27N3O15,0.2910068
C23H17N3O15,0.182588
C24H19N3O15,0.1378274
C25H21N3O15,0.1821012
C26H23N3O15,0.2431109
C27H25N3O15,0.2454743
C24H17N3O15,0.1366884
C25H19N3O15,0.1745752
C26H21N3O15,0.2174229
C27H23N3O15,0.1953704
C28H25N3O15,0.2527458
C24H15N3O15,0.1138781
C26H19N3O15,0.1603804
C27H21N3O15,0.1761556
C28H23N3O15,0.2352614
C46H41N3O15,0.139372
C51H51N3O15,0.1456496
C52H53N3O15,0.1658049
C53H55N3O15,0.1165418
C44H23N3O18,0.1118011
C48H31N3O18,0.1257106
C49H33N3O18,0.1049181
C50H35N3O18,0.1245502
C17H16N4O10,0.1061964
C19H20N4O10,0.0833555
C21H24N4O10,0.0791987
C22H26N4O10,0.0793295
C18H16N4O10,0.0888958
C19H18N4O10,0.1338042
C20H20N4O10,0.089798
C21H22N4O10,0.0889702
C22H24N4O10,0.0937575
C23H26N4O10,0.1051253
C20H18N4O10,0.0996079
C21H20N4O10,0.1108754
C22H22N4O10,0.0969782
C23H24N4O10,0.0917706
C24H26N4O10,0.1389855
C21H18N4O10,0.0815715
C22H20N4O10,0.1070432
C23H22N4O10,0.0787487
C24H24N4O10,0.0961338
C26H28N4O10,0.0928556
C27H30N4O10,0.0797795
C22H18N4O10,0.082562
C24H22N4O10,0.0913008
C25H24N4O10,0.0807218
C26H26N4O10,0.0828676
C17H16N4O11,0.1343855
C20H22N4O11,0.078891
C21H24N4O11,0.0922381
C22H26N4O11,0.1133224
C19H16N4O11,0.0851247
C23H24N4O11,0.1345804
C25H28N4O11,0.1341984
C26H30N4O11,0.0787843
C23H22N4O11,0.1094961
C24H24N4O11,0.1095014
C25H26N4O11,0.1474061
C26H28N4O11,0.1007571
C24H22N4O11,0.1140609
C25H24N4O11,0.130362
C26H26N4O11,0.1107566
C27H28N4O11,0.1017413
C28H30N4O11,0.099865
C23H26N4O12,0.1058156
C24H28N4O12,0.0895468
C25H30N4O12,0.1149549
C28H36N4O12,0.1023414
C23H22N4O12,0.1171285
C24H24N4O12,0.1118432
C25H26N4O12,0.1633935
C27H30N4O12,0.0972574
C22H18N4O12,0.0788967
C24H22N4O12,0.1538975
C25H24N4O12,0.1441777
C26H26N4O12,0.0825062
C27H28N4O12,0.0841528
C29H32N4O12,0.1077404
C24H20N4O12,0.1009953
C25H22N4O12,0.0838678
C26H24N4O12,0.1015536
C29H30N4O12,0.0965512
C30H32N4O12,0.0982562
C26H20N4O12,0.0798829
C38H44N4O12,0.1694612
C42H52N4O12,0.1656763
C43H54N4O12,0.185242
C44H56N4O12,0.1396085
C36H38N4O12,0.184312
C43H52N4O12,0.19082
C48H62N4O12,0.1095833
C49H64N4O12,0.1005711
C42H48N4O12,0.135944
C43H50N4O12,0.1411324
C44H52N4O12,0.180571
C48H60N4O12,0.1073998
C36H34N4O12,0.2258654
C37H36N4O12,0.1745349
C44H50N4O12,0.1084339
C45H52N4O12,0.1064454
C36H32N4O12,0.1947658
C37H34N4O12,0.1778368
C39H38N4O12,0.1543357
C43H46N4O12,0.1177225
C44H48N4O12,0.1237652
C21H22N4O13,0.1154529
C22H24N4O13,0.1174368
C24H28N4O13,0.0939066
C25H30N4O13,0.0802749
C22H22N4O13,0.0917464
C23H24N4O13,0.1012635
C24H26N4O13,0.1181376
C25H28N4O13,0.0864364
C23H22N4O13,0.091322
C24H24N4O13,0.1368047
C25H26N4O13,0.0793031
C26H28N4O13,0.0995091
C27H30N4O13,0.0946221
C28H32N4O13,0.0843631
C24H22N4O13,0.1330999
C25H24N4O13,0.0926787
C26H26N4O13,0.0871402
C27H28N4O13,0.0909775
C28H30N4O13,0.0983187
C26H22N4O13,0.0863496
C28H26N4O13,0.0841366
C42H54N4O13,0.1132344
C43H56N4O13,0.0857301
C35H36N4O13,0.178258
C41H48N4O13,0.1602755
C42H50N4O13,0.1790172
C43H52N4O13,0.1432592
C47H60N4O13,0.1219648
C36H36N4O13,0.2289609
C41H46N4O13,0.1436169
C43H50N4O13,0.1814968
C47H58N4O13,0.1000064
C48H60N4O13,0.1028441
C49H62N4O13,0.0823231
C42H46N4O13,0.1533771
C43H48N4O13,0.1282624
C47H56N4O13,0.0992332
C48H58N4O13,0.0897381
C16H24O3S,0.1861371
C17H26O3S,0.2719314
C18H28O3S,0.1821659
C19H30O3S,0.1158734
C17H24O3S,0.104477
C18H26O3S,0.0896211
C19H28O3S,0.0876706
C25H40O3S,0.4586241
C10H8O3S,0.1878467
C11H10O3S,0.0949558
C12H12O3S,0.1486092
C15H18O3S,0.0790606
C16H20O3S,0.250937
C17H22O3S,0.0864654
C19H26O3S,0.1055935
C13H20O4S,0.1134829
C14H22O4S,0.1073709
C15H24O4S,0.2675827
C16H26O4S,0.1300184
C17H28O4S,0.1325089
C18H30O4S,0.1813588
C10H12O4S,0.0887385
C12H16O4S,0.1251398
C13H18O4S,0.1377943
C14H20O4S,0.1651967
C15H22O4S,0.219135
C16H24O4S,0.1931112
C17H26O4S,0.2480693
C18H28O4S,0.1621743
C19H30O4S,0.1179488
C27H46O4S,0.1239073
C29H50O4S,0.0948672
C10H10O4S,0.0876069
C13H16O4S,0.1653844
C14H18O4S,0.1239788
C15H20O4S,0.1811514
C16H22O4S,0.1776322
C17H24O4S,0.1315925
C18H26O4S,0.1525958
C19H28O4S,0.1155236
C29H48O4S,0.1743635
C13H14O4S,0.1322863
C14H16O4S,0.0860403
C15H18O4S,0.1142735
C16H20O4S,0.168739
C17H22O4S,0.1372646
C18H24O4S,0.2045672
C19H26O4S,0.0976972
C11H8O4S,0.0860567
C13H12O4S,0.1410078
C14H14O4S,0.1116791
C15H16O4S,0.1292836
C16H18O4S,0.1896301
C17H20O4S,0.1421571
C18H22O4S,0.1674665
C19H24O4S,0.0951112
C24H34O4S,0.1174569
C11H6O4S,0.0841476
C13H10O4S,0.0847248
C14H12O4S,0.1280868
C15H14O4S,0.1342211
C16H16O4S,0.1659646
C17H18O4S,0.1471982
C18H20O4S,0.1257766
C19H22O4S,0.0952282
C13H8O4S,0.0877348
C14H10O4S,0.100186
C15H12O4S,0.1086859
C16H14O4S,0.1088835
C17H16O4S,0.1161201
C19H20O4S,0.0872029
C14H8O4S,0.1525841
C15H10O4S,0.0949164
C16H12O4S,0.1305902
C17H14O4S,0.0813245
C18H16O4S,0.1078334
C19H18O4S,0.110645
C10H18O5S,0.0838924
C11H20O5S,0.1432125
C12H22O5S,0.1161505
C13H24O5S,0.1029546
C14H26O5S,0.1474221
C15H28O5S,0.1078701
C11H18O5S,0.1250219
C12H20O5S,0.1861084
C13H22O5S,0.289102
C14H24O5S,0.3134731
C15H26O5S,0.777708
C16H28O5S,0.1817097
C17H30O5S,0.0901178
C11H16O5S,0.114565
C12H18O5S,0.1698569
C13H20O5S,0.2397327
C14H22O5S,0.334012
C15H24O5S,0.7488106
C16H26O5S,0.3230211
C17H28O5S,0.2418516
C18H30O5S,0.1185362
C19H32O5S,0.116574
C20H34O5S,0.0905547
C10H12O5S,0.1363713
C11H14O5S,0.4599057
C12H16O5S,1.3545725
C13H18O5S,1.6639993
C14H20O5S,1.9763811
C15H22O5S,1.6686156
C16H24O5S,1.0429521
C17H26O5S,0.5983068
C18H28O5S,0.3393475
C19H30O5S,0.2463967
C20H32O5S,0.2176869
C21H34O5S,0.0981483
C11H12O5S,0.2071804
C12H14O5S,0.4126732
C13H16O5S,0.5220818
C14H18O5S,0.8065957
C15H20O5S,0.8230929
C16H22O5S,0.7031705
C17H24O5S,0.394743
C18H26O5S,0.3057696
