Formula,Mono Inty
C20H30O8,2.6403251
C21H32O8,2.3081605
C22H34O8,1.4789996
C23H36O8,0.8481014
C24H38O8,0.4877201
C25H40O8,0.4293073
C26H42O8,0.2729531
C27H44O8,0.1662336
C28H46O8,0.1235173
C29H48O8,0.1061739
C30H50O8,0.0813478
C10H8O8,0.192227
C11H10O8,0.5073871
C12H12O8,1.13152
C13H14O8,3.0964239
C14H16O8,6.1714373
C15H18O8,13.1934872
C16H20O8,12.6106901
C17H22O8,14.6105347
C18H24O8,7.0126195
C19H26O8,8.8018293
C20H28O8,6.1430893
C21H30O8,5.1660151
C22H32O8,4.0438924
C23H34O8,2.6908364
C24H36O8,1.7093554
C25H38O8,1.1933498
C26H40O8,0.6882121
C27H42O8,0.5524068
C28H44O8,0.4116792
C29H46O8,0.2985637
C30H48O8,0.2322548
C31H50O8,0.1408769
C10H6O8,0.1228274
C11H8O8,0.5950254
C12H10O8,0.9877037
C13H12O8,1.8104681
C14H14O8,3.4594378
C15H16O8,6.7277045
C16H18O8,11.8477278
C17H20O8,14.2625532
C18H22O8,8.1505814
C19H24O8,9.3546953
C20H26O8,10.3201666
C21H28O8,7.968905
C22H30O8,7.2579975
C23H32O8,5.5194483
C24H34O8,3.7883677
C25H36O8,2.7572098
C26H38O8,1.7110052
C27H40O8,1.2114246
C28H42O8,0.9828902
C29H44O8,0.6982959
C30H46O8,0.5202025
C31H48O8,0.1894212
C32H50O8,0.108135
C11H6O8,0.3973913
C12H8O8,0.7762362
C13H10O8,1.1735508
C14H12O8,2.2516477
C15H14O8,3.382071
C16H16O8,7.5332975
C17H18O8,6.9421258
C18H20O8,7.5582891
C19H22O8,6.3535824
C20H24O8,9.3231773
C21H26O8,8.1964264
C22H28O8,7.547133
C23H30O8,6.8604126
C24H32O8,5.4574132
C25H34O8,4.0325303
C26H36O8,2.9742467
C27H38O8,2.0522788
C28H40O8,1.7829189
C29H42O8,1.0534716
C30H44O8,0.7709255
C31H46O8,0.2410502
C32H48O8,0.1655645
C33H50O8,0.1010959
C12H6O8,0.3726211
C13H8O8,1.0007199
C14H10O8,1.878288
C15H12O8,2.42114
C16H14O8,4.2510471
C17H16O8,3.547672
C18H18O8,4.3557758
C19H20O8,3.3250945
C20H22O8,5.0270572
C21H24O8,6.3219433
C22H26O8,5.1849432
C23H28O8,5.1925478
C24H30O8,4.5291915
C25H32O8,3.7970226
C26H34O8,3.4209163
C27H36O8,2.2317872
C28H38O8,2.0778878
C29H40O8,1.1476777
C30H42O8,0.7780164
C31H44O8,0.277066
C32H46O8,0.1890357
C33H48O8,0.0957315
C13H6O8,0.3570137
C14H8O8,0.9278391
C15H10O8,1.60726
C16H12O8,2.3599896
C17H14O8,2.8635774
C18H16O8,2.1224418
C19H18O8,2.2639339
C20H20O8,2.2957048
C21H22O8,3.3414907
C22H24O8,3.6259067
C23H26O8,3.2943056
C24H28O8,2.8909686
C25H30O8,2.7258449
C26H32O8,2.8120732
C27H34O8,1.8254551
C28H36O8,1.5960786
C29H38O8,0.9630181
C30H40O8,0.624342
C31H42O8,0.2793653
C32H44O8,0.1909538
C33H46O8,0.0920651
C14H6O8,0.433598
C15H8O8,0.8623734
C16H10O8,1.4712255
C17H12O8,2.0282013
C18H14O8,1.3466889
C19H16O8,1.3665024
C20H18O8,1.3368821
C21H20O8,1.7685591
C22H22O8,2.2869868
C23H24O8,2.0786214
C24H26O8,1.806159
C25H28O8,1.7584881
C26H30O8,1.7580861
C27H32O8,1.2442505
C28H34O8,1.0320926
C29H36O8,0.6798697
C30H38O8,0.440699
C31H40O8,0.2768776
C32H42O8,0.1753888
C33H44O8,0.0865221
C15H6O8,0.2716924
C16H8O8,0.8954794
C17H10O8,1.1830617
C18H12O8,0.9501625
C19H14O8,0.805661
C20H16O8,0.9750444
C21H18O8,0.9526445
C22H20O8,1.3115094
C23H22O8,1.346951
C24H24O8,1.2575272
C25H26O8,1.1240395
C26H28O8,1.1119862
C27H30O8,0.8400922
C28H32O8,0.6846545
C29H34O8,0.4905484
C30H36O8,0.3643283
C31H38O8,0.2161215
C32H40O8,0.1516552
C16H6O8,0.2856193
C17H8O8,0.5400263
C18H10O8,0.7507421
C19H12O8,0.5037947
C20H14O8,0.7847773
C21H16O8,0.6692227
C22H18O8,0.8045664
C23H20O8,0.8321427
C24H22O8,0.8163849
C25H24O8,0.7622275
C26H26O8,1.0958771
C27H28O8,0.5087218
C28H30O8,0.4133794
C29H32O8,0.3725395
C30H34O8,0.2660987
C31H36O8,0.1579639
C32H38O8,0.1266642
C17H6O8,0.1544746
C18H8O8,0.4115761
C19H10O8,0.3132927
C20H12O8,0.4610794
C21H14O8,0.5949557
C22H16O8,0.5238017
C23H18O8,0.5933159
C24H20O8,0.56481
C25H22O8,0.5091805
C26H24O8,0.4909063
C27H26O8,0.3909928
C28H28O8,0.2715605
C29H30O8,0.2757421
C30H32O8,0.1501278
C31H34O8,0.1354893
C32H36O8,0.0954034
C34H40O8,0.0789119
C18H6O8,0.1019051
C19H8O8,0.1700555
C20H10O8,0.1836906
C21H12O8,0.4070974
C22H14O8,0.4216073
C23H16O8,0.4383311
C24H18O8,0.4420468
C25H20O8,0.3829773
C26H22O8,0.3105951
C27H24O8,0.3091094
C28H26O8,0.2057587
C29H28O8,0.184237
C30H30O8,0.1199573
C31H32O8,0.091015
C20H8O8,0.1012931
C21H10O8,0.2030549
C22H12O8,0.3230454
C23H14O8,0.2958788
C24H16O8,0.3326131
C25H18O8,0.2637655
C26H20O8,0.2628129
C27H22O8,0.2441232
C28H24O8,0.1312016
C29H26O8,0.1115936
C30H28O8,0.0947934
C33H34O8,0.084774
C22H10O8,0.193955
C23H12O8,0.2535083
C24H14O8,0.2179454
C25H16O8,0.1850033
C26H18O8,0.1904212
C27H20O8,0.1627512
C28H22O8,0.1205968
C29H24O8,0.0827089
C23H10O8,0.1351927
C24H12O8,0.1786031
C25H14O8,0.1205954
C26H16O8,0.1230994
C27H18O8,0.1408257
C28H20O8,0.0949244
C29H22O8,0.1109606
C30H24O8,0.114469
C31H26O8,0.1709041
C33H30O8,0.1082449
C34H32O8,0.0780268
C35H34O8,0.0831685
C24H10O8,0.085716
C25H12O8,0.0997977
C26H14O8,0.1248017
C27H16O8,0.1463537
C28H18O8,0.1135066
C29H20O8,0.0920187
C30H22O8,0.1205602
C31H24O8,0.2191935
C32H26O8,0.1228769
C33H28O8,0.1404887
C26H12O8,0.0840823
C27H14O8,0.0801074
C28H16O8,0.1202035
C29H18O8,0.1072201
C30H20O8,0.1341008
C31H22O8,0.1949303
C32H24O8,0.2139795
C33H26O8,0.1290977
C36H32O8,0.0972775
C29H16O8,0.1048779
C30H18O8,0.1201662
C31H20O8,0.2096019
C32H22O8,0.1548128
C33H24O8,0.1356933
C34H26O8,0.1303201
C29H14O8,0.0944526
C31H18O8,0.0959289
C33H22O8,0.108347
C34H24O8,0.1863407
C35H26O8,0.1724905
C36H28O8,0.104738
C12H18O9,0.1847436
C13H20O9,0.3582693
C14H22O9,0.5049844
C15H24O9,0.3934359
C16H26O9,0.3669051
C17H28O9,0.1813092
C18H30O9,0.2428673
C19H32O9,0.2259729
C20H34O9,0.1731392
C21H36O9,0.1459433
C22H38O9,0.1183197
C24H42O9,0.0798515
C11H14O9,0.1726988
C12H16O9,0.5152434
C13H18O9,1.0068275
C14H20O9,1.9123271
C15H22O9,2.4696994
C16H24O9,1.6092389
C17H26O9,1.2483011
C18H28O9,0.9610609
C19H30O9,1.1122832
C20H32O9,0.8479309
C21H34O9,0.5564385
C22H36O9,0.3504103
C23H38O9,0.2434202
C24H40O9,0.1815172
C25H42O9,0.0981031
C11H12O9,0.2885301
C12H14O9,0.8660773
C13H16O9,2.5311985
C14H18O9,4.6951828
C15H20O9,8.0212193
C16H22O9,4.0776787
C17H24O9,4.7469406
C18H26O9,3.7725718
C19H28O9,3.8488326
C20H30O9,3.4767551
C21H32O9,2.3131058
C22H34O9,1.3307945
C23H36O9,0.8389423
C24H38O9,0.6991451
C25H40O9,0.4081304
C26H42O9,0.2859733
C27H44O9,0.1875763
C28H46O9,0.1247225
C29H48O9,0.0973644
C30H50O9,0.0992089
C10H8O9,0.0988642
C11H10O9,0.2493469
C12H12O9,0.9173386
C13H14O9,2.3927386
C14H16O9,6.2621489
C15H18O9,11.1242275
C16H20O9,9.3803835
C17H22O9,8.8002825
C18H24O9,10.5332909
C19H26O9,8.4547586
C20H28O9,9.2512236
C21H30O9,6.9714942
C22H32O9,4.3930135
C23H34O9,2.7335992
C24H36O9,2.1115594
C25H38O9,1.1774691
C26H40O9,0.894391
C27H42O9,0.5483803
C28H44O9,0.4147174
C29H46O9,0.3680246
C30H48O9,0.2264798
C31H50O9,0.1226015
C10H6O9,0.1156235
C11H8O9,0.4246927
C12H10O9,0.9304157
C13H12O9,1.704404
C14H14O9,4.410305
C15H16O9,7.1202188
C16H18O9,11.5917549
C17H20O9,8.3548946
C18H22O9,13.7766352
C19H24O9,13.3988495
C20H26O9,14.8428421
C21H28O9,13.7544394
C22H30O9,10.4653988
C23H32O9,6.6488738
C24H34O9,4.9499741
C25H36O9,3.0752211
C26H38O9,2.1786323
C27H40O9,1.6699723
C28H42O9,1.1416733
C29H44O9,0.9263771
C30H46O9,0.5780795
C31H48O9,0.22745
C32H50O9,0.1261745
C11H6O9,0.1071192
C12H8O9,0.6216483
C13H10O9,1.4914948
C14H12O9,2.631846
C15H14O9,4.6944194
C16H16O9,7.0502954
C17H18O9,5.9033065
C18H20O9,8.8584442
C19H22O9,13.6244421
C20H24O9,14.1787319
C21H26O9,15.4928732
C22H28O9,14.2295446
C23H30O9,10.5856619
C24H32O9,7.7719421
C25H34O9,5.7708168
C26H36O9,4.0873895
C27H38O9,3.2671993
C28H40O9,2.1150761
C29H42O9,1.628919
C30H44O9,0.9122941
C31H46O9,0.4068588
C32H48O9,0.2435715
C33H50O9,0.0902278
C34H52O9,0.0782591
C12H6O9,0.3212329
C13H8O9,0.9132645
C14H10O9,1.749438
C15H12O9,3.6231658
C16H14O9,3.1671062
C17H16O9,3.9883978
C18H18O9,3.9492829
C19H20O9,7.4316254
C20H22O9,9.4947939
C21H24O9,10.1373367
C22H26O9,11.2429581
C23H28O9,9.7670231
C24H30O9,7.9072919
C25H32O9,7.2152023
C26H34O9,5.0646977
C27H36O9,4.4394083
C28H38O9,2.6963036
C29H40O9,1.9788152
C30H42O9,1.1404922
C31H44O9,0.5893527
C32H46O9,0.2683943
C33H48O9,0.1702921
C34H50O9,0.0840746
C13H6O9,0.2992052
C14H8O9,0.8993281
C15H10O9,2.3670347
C16H12O9,2.1765244
C17H14O9,2.6992772
C18H16O9,2.141717
C19H18O9,3.4903541
C20H20O9,5.3166966
C21H22O9,5.2892652
C22H24O9,6.018847
C23H26O9,5.9724894
C24H28O9,5.9615188
C25H30O9,6.0281577
C26H32O9,4.2885222
C27H34O9,3.859273
C28H36O9,2.2759454
C29H38O9,1.70386
C30H40O9,1.1267706
C31H42O9,0.6718463
C32H44O9,0.3718271
C33H46O9,0.1701987
C34H48O9,0.1340636
C35H50O9,0.0853023
C14H6O9,0.3559867
C15H8O9,0.9813243
C16H10O9,1.7350515
C17H12O9,1.5760913
C18H14O9,1.6470939
C19H16O9,1.6050522
C20H18O9,2.89151
C21H20O9,3.2108924
C22H22O9,3.3976371
C23H24O9,3.2752275
C24H26O9,3.2740974
C25H28O9,3.8996286
C26H30O9,2.7299888
C27H32O9,2.5643046
C28H34O9,1.5771785
C29H36O9,1.2694572
C30H38O9,0.9392437
C31H40O9,0.6361033
C32H42O9,0.3433064
C33H44O9,0.1830325
C34H46O9,0.170162
C35H48O9,0.0949672
C15H6O9,0.3201281
C16H8O9,1.0391383
C17H10O9,0.8004915
C18H12O9,1.1459942
C19H14O9,1.1477945
C20H16O9,1.5852299
C21H18O9,2.1162419
C22H20O9,2.1409605
C23H22O9,1.7955842
C24H24O9,1.8746929
C25H26O9,2.3195546
C26H28O9,1.6236517
C27H30O9,1.5937245
C28H32O9,1.0425556
C29H34O9,0.8602623
C30H36O9,0.7543719
C31H38O9,0.4778939
C32H40O9,0.2926296
C33H42O9,0.1478191
C34H44O9,0.1735329
C35H46O9,0.096645
C16H6O9,0.271084
C17H8O9,0.5042973
C18H10O9,0.5840382
C19H12O9,0.9495386
C20H14O9,1.0111463
C21H16O9,1.4185257
C22H18O9,1.4327796
C23H20O9,1.3353035
C24H22O9,1.2192957
C25H24O9,1.3130296
C26H26O9,0.9355213
C27H28O9,0.9477772
C28H30O9,0.7053089
C29H32O9,0.6639857
C30H34O9,0.5448012
C31H36O9,0.3409992
C32H38O9,0.2162713
C33H40O9,0.1472462
C34H42O9,0.0929301
C35H44O9,0.0939169
C17H6O9,0.2017604
C18H8O9,0.2317916
C19H10O9,0.5961097
C20H12O9,0.6759353
C21H14O9,0.9183726
C22H16O9,1.0776695
C23H18O9,0.9488828
C24H20O9,0.8641839
C25H22O9,0.8701012
C26H24O9,0.6188231
C27H26O9,0.5908183
C28H28O9,0.5472773
C29H30O9,0.4379017
C30H32O9,0.3810751
C31H34O9,0.2081084
C32H36O9,0.1459474
C33H38O9,0.1281504
C34H40O9,0.0848713
C19H8O9,0.1948377
C20H10O9,0.3984475
C21H12O9,0.5944308
C22H14O9,0.7559249
C23H16O9,0.7901562
C24H18O9,0.6996942
C25H20O9,0.6407252
C26H22O9,0.5520119
C27H24O9,0.3924969
C28H26O9,0.3642168
C29H28O9,0.276391
C30H30O9,0.2253585
C31H32O9,0.1493778
C32H34O9,0.1153913
C33H36O9,0.1180436
C20H8O9,0.1756786
C21H10O9,0.2789128
C22H12O9,0.4376434
C23H14O9,0.6106521
C24H16O9,0.5581264
C25H18O9,0.4663768
C26H20O9,0.4206645
C27H22O9,0.2523521
C28H24O9,0.3098129
C29H26O9,0.1933658
C30H28O9,0.1602629
C31H30O9,0.0938938
C32H32O9,0.0996215
C33H34O9,0.0949704
C21H8O9,0.1249162
C22H10O9,0.1996959
C23H12O9,0.3002561
C24H14O9,0.3727052
C25H16O9,0.331292
C26H18O9,0.3052691
C27H20O9,0.217202
C28H22O9,0.2162893
C29H24O9,0.1434475
C30H26O9,0.1155186
C31H28O9,0.0906617
C32H30O9,0.1069657
C23H10O9,0.1404826
C24H12O9,0.1928521
C25H14O9,0.2358826
C26H16O9,0.2269627
C27H18O9,0.2072315
C28H20O9,0.1570106
C29H22O9,0.1215815
C30H24O9,0.1052403
C31H26O9,0.0935011
C32H28O9,0.0816659
C33H30O9,0.1005628
C24H10O9,0.10231
C25H12O9,0.1709245
C26H14O9,0.194747
C27H16O9,0.1610012
C28H18O9,0.1324079
C29H20O9,0.0795706
C30H22O9,0.0911354
C31H24O9,0.1473989
C32H26O9,0.1405797
C34H30O9,0.0861411
C26H12O9,0.1216591
C27H14O9,0.0905538
C28H16O9,0.1012112
C29H18O9,0.0992818
C30H20O9,0.1113172
C31H22O9,0.1718681
C32H24O9,0.1477511
C33H26O9,0.0970588
C34H28O9,0.1127234
C35H30O9,0.1143948
C36H32O9,0.1021401
C38H36O9,0.1378936
C30H18O9,0.0830868
C31H20O9,0.1259569
C32H22O9,0.166779
C34H26O9,0.2604441
C35H28O9,0.1438587
C36H30O9,0.1176113
C32H20O9,0.0871529
C33H22O9,0.0981414
C34H24O9,0.1623595
C35H26O9,0.1010835
C37H30O9,0.1023745
C31H16O9,0.0858902
C34H22O9,0.1440585
C35H24O9,0.1081359
C37H28O9,0.1370269
C40H34O9,0.0979072
C34H20O9,0.0897844
C35H22O9,0.0757618
C36H24O9,0.1035087
C39H30O9,0.1086652
C13H20O10,0.0910286
C14H22O10,0.1405481
C15H24O10,0.2192823
C16H26O10,0.0900651
C17H28O10,0.173811
C18H30O10,0.1464181
C19H32O10,0.1212495
C20H34O10,0.1540045
C21H36O10,0.0994118
C22H38O10,0.1091726
C12H16O10,0.1453398
C13H18O10,0.3958221
C14H20O10,0.4551651
C15H22O10,0.6842942
C16H24O10,0.4608143
C17H26O10,0.6753587
C18H28O10,0.7920519
C19H30O10,0.6561231
C20H32O10,0.5756644
C21H34O10,0.4811234
C22H36O10,0.3736371
C23H38O10,0.2463576
C24H40O10,0.1769663
C25H42O10,0.1007487
C11H12O10,0.1105381
C12H14O10,0.3376451
C13H16O10,1.1073651
C14H18O10,2.3030195
C15H20O10,2.0770757
C16H22O10,2.4296014
C17H24O10,2.3070612
C18H26O10,3.3042605
C19H28O10,2.9109986
C20H30O10,2.3366649
C21H32O10,1.6372592
C22H34O10,1.1871325
C23H36O10,1.0229304
C24H38O10,0.5674695
C25H40O10,0.4028782
C26H42O10,0.2455051
C27H44O10,0.1612
C28H46O10,0.0966338
C29H48O10,0.107541
C11H10O10,0.156915
C12H12O10,0.4953647
C13H14O10,1.5638655
C14H16O10,4.1361179
C15H18O10,3.8923125
C16H20O10,6.2828412
C17H22O10,6.714643
C18H24O10,8.7615738
C19H26O10,9.4680424
C20H28O10,7.5495582
C21H30O10,5.0359983
C22H32O10,3.6811411
C23H34O10,3.16167
C24H36O10,1.7351046
C25H38O10,1.3866183
C26H40O10,0.7063925
C27H42O10,0.5704365
C28H44O10,0.4054718
C29H46O10,0.3472381
C30H48O10,0.2106887
C31H50O10,0.1133647
C11H8O10,0.1077574
C12H10O10,0.3303971
C13H12O10,1.2393501
C14H14O10,3.1586797
C15H16O10,4.4877677
C16H18O10,6.3791461
C17H20O10,10.9844446
C18H22O10,12.947134
C19H24O10,17.8916321
C20H26O10,17.2031097
C21H28O10,12.3220558
C22H30O10,8.6405849
C23H32O10,7.0504498
C24H34O10,4.3028345
C25H36O10,3.2781429
C26H38O10,2.188031
C27H40O10,1.5835549
C28H42O10,1.3211733
C29H44O10,0.9408875
C30H46O10,0.526018
C31H48O10,0.3005923
C32H50O10,0.1662936
C33H52O10,0.0832344
C12H8O10,0.342138
C13H10O10,1.1613187
C14H12O10,1.9391688
C15H14O10,3.786051
C16H16O10,3.6281126
C17H18O10,8.8265047
C18H20O10,12.0629425
C19H22O10,18.3435612
C20H24O10,21.4554844
C21H26O10,19.5971279
C22H28O10,14.7583866
C23H30O10,12.1476374
C24H32O10,8.0521908
C25H34O10,6.3788929
C26H36O10,4.9249291
C27H38O10,3.3588152
C28H40O10,2.8750677
C29H42O10,1.6288488
C30H44O10,1.0783191
C31H46O10,0.603049
C32H48O10,0.2697865
C33H50O10,0.1283159
C34H52O10,0.075818
C12H6O10,0.1752163
C13H8O10,0.6276893
C14H10O10,1.5133407
C15H12O10,2.5915034
C16H14O10,2.3275681
C17H16O10,4.0550637
C18H18O10,7.8150086
C19H20O10,10.6254425
C20H22O10,15.4945545
C21H24O10,17.5574303
C22H26O10,16.1283493
C23H28O10,12.8831062
C24H30O10,10.7171354
C25H32O10,8.6825037
C26H34O10,7.5169778
C27H36O10,4.8345809
C28H38O10,4.0020413
C29H40O10,2.3734279
C30H42O10,1.7576556
C31H44O10,0.9628309
C32H46O10,0.436217
C33H48O10,0.2259541
C34H50O10,0.1723008
C35H52O10,0.1029752
C36H54O10,0.0802923
C13H6O10,0.1584649
C14H8O10,0.9557373
C15H10O10,1.3640624
C16H12O10,1.9756155
C17H14O10,2.0401673
C18H16O10,4.1453366
C19H18O10,5.546391
C20H20O10,7.3696003
C21H22O10,10.0956888
C22H24O10,10.6860676
C23H26O10,9.7521429
C24H28O10,9.3887787
C25H30O10,7.8020167
C26H32O10,7.5800719
C27H34O10,4.8009782
C28H36O10,3.8609185
C29H38O10,2.4078696
C30H40O10,2.0369051
C31H42O10,1.0921396
C32H44O10,0.4400726
C33H46O10,0.3234177
C34H48O10,0.2315129
C35H50O10,0.1352618
C36H52O10,0.1056146
C37H54O10,0.0862749
C14H6O10,0.3361433
C15H8O10,0.5769681
C16H10O10,1.2466214
C17H12O10,1.2848415
C18H14O10,2.3315704
C19H16O10,3.6245284
C20H18O10,3.709486
C21H20O10,4.882144
C22H22O10,5.4922037
C23H24O10,5.7601585
C24H26O10,6.3425078
C25H28O10,5.082541
C26H30O10,5.3239703
C27H32O10,3.4359128
C28H34O10,2.8022048
C29H36O10,2.0402915
C30H38O10,1.9426343
C31H40O10,1.0584598
C32H42O10,0.4753138
C33H44O10,0.3856031
C34H46O10,0.2841789
C35H48O10,0.1989574
C36H50O10,0.1548429
C15H6O10,0.2303545
C16H8O10,0.5361917
C17H10O10,0.8953434
C18H12O10,1.188953
C19H14O10,2.347069
C20H16O10,2.6774495
C21H18O10,2.8687036
C22H20O10,2.8172274
C23H22O10,3.1129048
C24H24O10,3.7116706
C25H26O10,2.8277545
C26H28O10,2.9474099
C27H30O10,2.0619705
C28H32O10,1.8144487
C29H34O10,1.5776423
C30H36O10,1.47824
C31H38O10,0.7816976
C32H40O10,0.3719238
C33H42O10,0.4304705
C34H44O10,0.2642364
C35H46O10,0.1669965
C36H48O10,0.172257
C37H50O10,0.1236518
C16H6O10,0.158197
C17H8O10,0.5040924
C18H10O10,0.756108
C19H12O10,1.339656
C20H14O10,2.0251949
C21H16O10,2.0942266
C22H18O10,1.7705959
C23H20O10,1.8289889
C24H22O10,2.1199288
C25H24O10,1.7298365
C26H26O10,1.6578577
C27H28O10,1.270523
C28H30O10,1.1831164
C29H32O10,1.1891313
C30H34O10,0.9727916
C31H36O10,0.592582
C32H38O10,0.3580638
C33H40O10,0.3504231
C34H42O10,0.2222344
C35H44O10,0.1805431
C36H46O10,0.166038
C37H48O10,0.1035526
C38H50O10,0.0791661
C17H6O10,0.1082376
C18H8O10,0.3666969
C19H10O10,0.683818
C20H12O10,1.308071
C21H14O10,1.5821149
C22H16O10,1.4406217
C23H18O10,1.3710991
C24H20O10,1.4658304
C25H22O10,1.1021627
C26H24O10,1.0462919
C27H26O10,0.8661478
C28H28O10,0.8131041
C29H30O10,0.8005021
C30H32O10,0.590021
C31H34O10,0.3821222
C32H36O10,0.2919174
C33H38O10,0.233186
C34H40O10,0.1851182
C35H42O10,0.1663871
C36H44O10,0.1138844
C37H46O10,0.0839846
C38H48O10,0.0795219
C18H6O10,0.087311
C19H8O10,0.2800546
C20H10O10,0.6241812
C21H12O10,1.0365068
C22H14O10,1.1313455
C23H16O10,1.0640706
C24H18O10,1.1155238
C25H20O10,0.805505
C26H22O10,0.6993245
C27H24O10,0.6934358
C28H26O10,0.5576598
C29H28O10,0.5186428
C30H30O10,0.3953962
C31H32O10,0.2762748
C32H34O10,0.2353678
C33H36O10,0.1559372
C34H38O10,0.1257531
C35H40O10,0.1176559
C36H42O10,0.1137523
C37H44O10,0.0863904
C20H8O10,0.2019819
C21H10O10,0.4589307
C22H12O10,0.6880835
C23H14O10,0.7583189
C24H16O10,0.805352
C25H18O10,0.7059999
C26H20O10,0.5827572
C27H22O10,0.5318882
C28H24O10,0.3695324
C29H26O10,0.3417866
C30H28O10,0.2168405
C31H30O10,0.1965214
C32H32O10,0.1715988
C33H34O10,0.1089587
C35H38O10,0.0983262
C21H8O10,0.1401596
C22H10O10,0.3207301
C23H12O10,0.4866914
C24H14O10,0.6004151
C25H16O10,0.5715085
C26H18O10,0.428286
C27H20O10,0.4312095
C28H22O10,0.2489933
C29H24O10,0.209019
C30H26O10,0.1510489
C31H28O10,0.1362778
C32H30O10,0.1288682
C34H34O10,0.0996902
C22H8O10,0.0990764
C23H10O10,0.2007736
C24H12O10,0.3188797
C25H14O10,0.4077927
C26H16O10,0.3250641
C27H18O10,0.2838538
C28H20O10,0.2039707
C29H22O10,0.2026115
C30H24O10,0.1350489
C31H26O10,0.124983
C32H28O10,0.107074
C24H10O10,0.1603062
C25H12O10,0.2741939
C26H14O10,0.2095288
C27H16O10,0.2179012
C28H18O10,0.1496852
C29H20O10,0.1347184
C30H22O10,0.1158625
C31H24O10,0.1399769
C32H26O10,0.1411155
C36H34O10,0.0893896
C37H36O10,0.0772502
C25H10O10,0.1108767
C26H12O10,0.1339739
C27H14O10,0.1549322
C28H16O10,0.1353615
C29H18O10,0.1188364
C30H20O10,0.1493114
C31H22O10,0.1652821
C32H24O10,0.0836921
C33H26O10,0.0766787
C34H28O10,0.1608084
C36H32O10,0.0783705
C27H12O10,0.0928055
C28H14O10,0.0946443
C29H16O10,0.0925513
C30H18O10,0.1416344
C32H22O10,0.1158075
C33H24O10,0.0994533
C34H26O10,0.1449071
C36H30O10,0.0801683
C30H16O10,0.0967382
C32H20O10,0.088943
C33H22O10,0.2188374
C34H24O10,0.0974499
C37H30O10,0.0872308
C38H32O10,0.0874024
C17H28O11,0.1127974
C19H32O11,0.0842004
C20H34O11,0.0787909
C21H36O11,0.076597
C14H20O11,0.1232736
C15H22O11,0.0924494
C16H24O11,0.2517898
C17H26O11,0.3260106
C18H28O11,0.3342551
C19H30O11,0.3818453
C20H32O11,0.3748003
C21H34O11,0.3550117
C22H36O11,0.2301843
C23H38O11,0.1608216
C24H40O11,0.1535
C12H14O11,0.1565357
C13H16O11,0.224179
C14H18O11,0.43778
C15H20O11,0.4938155
C16H22O11,0.9307878
C17H24O11,1.5494651
C18H26O11,1.4786696
C19H28O11,1.6018007
C20H30O11,1.3924457
C21H32O11,1.2520384
C22H34O11,1.0767595
C23H36O11,0.6406985
C24H38O11,0.4936731
C25H40O11,0.256784
C26H42O11,0.1678041
C27H44O11,0.1442516
C28H46O11,0.1191866
C29H48O11,0.0985284
C12H12O11,0.1372047
C13H14O11,0.6076399
C14H16O11,1.0066978
C15H18O11,1.724068
C16H20O11,2.3683662
C17H22O11,4.6340632
C18H24O11,5.4411631
C19H26O11,5.053503
C20H28O11,4.5208287
C21H30O11,3.7413659
C22H32O11,3.628823
C23H34O11,2.0440257
C24H36O11,1.6665484
C25H38O11,0.9228389
C26H40O11,0.6529775
C27H42O11,0.4797527
C28H44O11,0.4518477
C29H46O11,0.2560985
C30H48O11,0.1486294
C31H50O11,0.0995384
C12H10O11,0.1634203
C13H12O11,0.5541956
C14H14O11,0.9384221
C15H16O11,2.5188715
C16H18O11,4.1493969
C17H20O11,8.1023016
C18H22O11,12.5036192
C19H24O11,13.1691589
C20H26O11,10.4936619
C21H28O11,8.6336651
C22H30O11,8.4086695
C23H32O11,4.9785328
C24H34O11,4.3006406
C25H36O11,2.4234335
C26H38O11,1.9058458
C27H40O11,1.5849075
C28H42O11,1.2878815
C29H44O11,0.7491575
C30H46O11,0.4670504
C31H48O11,0.3020573
C32H50O11,0.1399025
C33H52O11,0.09771
C12H8O11,0.1142756
C13H10O11,0.4430049
C14H12O11,0.8110059
C15H14O11,1.7041723
C16H16O11,4.0695682
C17H18O11,7.0577507
C18H20O11,14.5556898
C19H22O11,19.0883198
C20H24O11,18.4909077
C21H26O11,14.9740734
C22H28O11,14.3600626
C23H30O11,9.2768402
C24H32O11,8.0462456
C25H34O11,5.5624185
C26H36O11,4.4244404
C27H38O11,3.7547548
C28H40O11,2.6027708
C29H42O11,1.5574085
C30H44O11,1.0661027
C31H46O11,0.6602226
C32H48O11,0.2795546
C33H50O11,0.1958958
C34H52O11,0.1286645
C13H8O11,0.1841418
C14H10O11,0.7549345
C15H12O11,0.9612227
C16H14O11,2.9197707
C17H16O11,4.719727
C18H18O11,9.0798101
C19H20O11,15.4319534
C20H22O11,18.7731266
C21H24O11,17.1774921
C22H26O11,16.8693352
C23H28O11,12.6263418
C24H30O11,10.7171412
C25H32O11,9.481864
C26H34O11,7.1788807
C27H36O11,6.2216783
C28H38O11,3.9414301
C29H40O11,2.6438417
C30H42O11,2.070255
C31H44O11,0.9800185
C32H46O11,0.5103965
C33H48O11,0.3857802
C34H50O11,0.248803
C35H52O11,0.1727789
C36H54O11,0.1203351
C37H56O11,0.0817323
C13H6O11,0.1021508
C14H8O11,0.3853226
C15H10O11,0.5990651
C16H12O11,1.5567154
C17H14O11,3.2721045
C18H16O11,5.0824084
