Formula,Mono Inty
C26H14O7,0.0889254
C27H16O7,0.0767329
C28H18O7,0.0977575
C30H22O7,0.1593366
C32H26O7,0.1459281
C26H12O7,0.0769626
C28H16O7,0.1118618
C30H20O7,0.1487423
C33H26O7,0.2052698
C35H30O7,0.1796563
C30H14O7,0.0775915
C33H20O7,0.0870071
C34H22O7,0.1295039
C38H30O7,0.0797945
C39H32O7,0.0797405
C12H20O8,0.1268014
C13H22O8,0.3170568
C14H24O8,0.276583
C15H26O8,0.4517652
C16H28O8,0.2113095
C17H30O8,0.2246038
C18H32O8,0.081946
C20H36O8,0.101529
C21H38O8,0.0985292
C10H14O8,0.1815428
C11H16O8,0.3966497
C12H18O8,0.7875686
C13H20O8,1.2702988
C14H22O8,1.4925362
C15H24O8,1.9102317
C16H26O8,1.4308652
C17H28O8,0.747485
C18H30O8,0.4736436
C19H32O8,0.2968873
C20H34O8,0.3764634
C21H36O8,0.2539888
C22H38O8,0.1808273
C23H40O8,0.1092667
C24H42O8,0.0722515
C25H44O8,0.073887
C10H12O8,0.2648762
C11H14O8,0.6831997
C12H16O8,1.3801008
C13H18O8,2.8510351
C14H20O8,4.0280151
C15H22O8,5.0758591
C16H24O8,4.878993
C17H26O8,2.046258
C18H28O8,1.8254604
C19H30O8,1.240429
C20H32O8,1.205899
C21H34O8,0.9421216
C22H36O8,0.5998291
C23H38O8,0.3305977
C24H40O8,0.214135
C25H42O8,0.2306648
C26H44O8,0.1395992
C27H46O8,0.1084445
C28H48O8,0.0762036
C10H10O8,0.2570399
C11H12O8,0.9124546
C12H14O8,1.7411612
C13H16O8,4.3202143
C14H18O8,6.8060684
C15H20O8,10.3207817
C16H22O8,10.0705271
C17H24O8,5.8690505
C18H26O8,4.3275766
C19H28O8,3.9472411
C20H30O8,2.9102566
C21H32O8,2.6010182
C22H34O8,1.8523766
C23H36O8,1.0718387
C24H38O8,0.6445333
C25H40O8,0.5350022
C26H42O8,0.3395982
C27H44O8,0.2545223
C28H46O8,0.2013144
C29H48O8,0.1963051
C30H50O8,0.1352016
C31H52O8,0.1016329
C10H8O8,0.2050152
C11H10O8,0.6916173
C12H12O8,1.5246323
C13H14O8,3.5420043
C14H16O8,5.9344831
C15H18O8,11.6370583
C16H20O8,11.817049
C17H22O8,12.7740383
C18H24O8,6.7467294
C19H26O8,8.1133814
C20H28O8,6.1857257
C21H30O8,5.1643443
C22H32O8,4.2825565
C23H34O8,2.902869
C24H36O8,1.7516633
C25H38O8,1.3166549
C26H40O8,0.7959014
C27H42O8,0.6469721
C28H44O8,0.5449831
C29H46O8,0.4238918
C30H48O8,0.4018168
C31H50O8,0.1598284
C10H6O8,0.1402331
C11H8O8,0.6323962
C12H10O8,1.3658893
C13H12O8,2.6247034
C14H14O8,3.980176
C15H16O8,6.9649515
C16H18O8,10.495842
C17H20O8,12.8462515
C18H22O8,7.621222
C19H24O8,8.9517612
C20H26O8,9.6121531
C21H28O8,7.2192178
C22H30O8,6.7697501
C23H32O8,5.3265448
C24H34O8,3.6819613
C25H36O8,2.6227152
C26H38O8,1.6687557
C27H40O8,1.2588722
C28H42O8,1.1470715
C29H44O8,0.7478924
C30H46O8,0.6043475
C31H48O8,0.2283835
C32H50O8,0.1338388
C33H52O8,0.0766883
C11H6O8,0.4490248
C12H8O8,1.003288
C13H10O8,1.7716886
C14H12O8,3.0627732
C15H14O8,4.0546899
C16H16O8,7.3599353
C17H18O8,6.0366907
C18H20O8,6.6864009
C19H22O8,5.5130606
C20H24O8,8.2949905
C21H26O8,7.4784822
C22H28O8,6.3675709
C23H30O8,5.8126092
C24H32O8,4.6531167
C25H34O8,3.4460204
C26H36O8,2.5810773
C27H38O8,1.7850348
C28H40O8,1.6441456
C29H42O8,1.0176053
C30H44O8,0.8108654
C31H46O8,0.2837594
C32H48O8,0.1740397
C33H50O8,0.0788733
C12H6O8,0.4391148
C13H8O8,1.3059562
C14H10O8,2.4366636
C15H12O8,3.0732808
C16H14O8,4.750731
C17H16O8,3.3783958
C18H18O8,4.0132108
C19H20O8,2.9525962
C20H22O8,4.1281533
C21H24O8,5.1223321
C22H26O8,4.4538074
C23H28O8,4.4629955
C24H30O8,3.7828784
C25H32O8,3.1563442
C26H34O8,2.7754896
C27H36O8,1.9644914
C28H38O8,1.7163937
C29H40O8,1.0011135
C30H42O8,0.6571112
C31H44O8,0.2859418
C32H46O8,0.176678
C33H48O8,0.0985011
C34H50O8,0.0764587
C13H6O8,0.4151485
C14H8O8,1.305434
C15H10O8,2.1278605
C16H12O8,2.9543991
C17H14O8,3.1559196
C18H16O8,2.1517823
C19H18O8,2.0028703
C20H20O8,1.9725033
C21H22O8,2.9452982
C22H24O8,3.0026343
C23H26O8,2.6829801
C24H28O8,2.359484
C25H30O8,2.1417296
C26H32O8,2.1352606
C27H34O8,1.5157712
C28H36O8,1.2914662
C29H38O8,0.7545809
C30H40O8,0.4759648
C31H42O8,0.2362463
C32H44O8,0.1800752
C33H46O8,0.118164
C35H50O8,0.0802991
C14H6O8,0.5127586
C15H8O8,1.133646
C16H10O8,1.9636586
C17H12O8,2.4386127
C18H14O8,1.4297831
C19H16O8,1.3063223
C20H18O8,1.2673938
C21H20O8,1.5160649
C22H22O8,1.857554
C23H24O8,1.6573157
C24H26O8,1.4221324
C25H28O8,1.2480648
C26H30O8,1.4237407
C27H32O8,0.8830009
C28H34O8,0.8486255
C29H36O8,0.5221993
C30H38O8,0.3612383
C31H40O8,0.2676718
C32H42O8,0.1564273
C33H44O8,0.0840069
C15H6O8,0.3319913
C16H8O8,1.1931182
C17H10O8,1.5527191
C18H12O8,1.0536605
C19H14O8,0.9156469
C20H16O8,1.0038716
C21H18O8,0.8826849
C22H20O8,1.182588
C23H22O8,1.0363084
C24H24O8,0.9125415
C25H26O8,0.8659485
C26H28O8,0.8780294
C27H30O8,0.5535418
C28H32O8,0.5139638
C29H34O8,0.3715838
C30H36O8,0.2295973
C31H38O8,0.2007653
C32H40O8,0.1461859
C16H6O8,0.3195066
C17H8O8,0.6488903
C18H10O8,0.9881525
C19H12O8,0.5120715
C20H14O8,0.8088478
C21H16O8,0.6976177
C22H18O8,0.7416167
C23H20O8,0.7951225
C24H22O8,0.6689239
C25H24O8,0.5762918
C26H26O8,0.6052797
C27H28O8,0.3792295
C28H30O8,0.3113676
C29H32O8,0.2621014
C30H34O8,0.2163811
C31H36O8,0.1647291
C32H38O8,0.1215815
C33H40O8,0.0735464
C17H6O8,0.1818967
C18H8O8,0.4686537
C19H10O8,0.3997913
C20H12O8,0.5051441
C21H14O8,0.5566869
C22H16O8,0.5604253
C23H18O8,0.5878325
C24H20O8,0.470147
C25H22O8,0.4519689
C26H24O8,0.3738419
C27H26O8,0.2850127
C28H28O8,0.2519379
C29H30O8,0.2268289
C30H32O8,0.1164259
C31H34O8,0.1148203
C18H6O8,0.0979851
C19H8O8,0.1981028
C20H10O8,0.2346712
C21H12O8,0.3990054
C22H14O8,0.4361322
C23H16O8,0.4210951
C24H18O8,0.4168372
C25H20O8,0.3086056
C26H22O8,0.2697359
C27H24O8,0.2144485
C28H26O8,0.18342
C29H28O8,0.1234814
C30H30O8,0.1124364
C20H8O8,0.0878387
C21H10O8,0.2348159
C22H12O8,0.3332342
C23H14O8,0.3178014
C24H16O8,0.2753875
C25H18O8,0.2362087
C26H20O8,0.2261131
C27H22O8,0.2212695
C28H24O8,0.1463071
C29H26O8,0.0857999
C33H34O8,0.0845332
C22H10O8,0.182905
C23H12O8,0.2125682
C24H14O8,0.2207692
C25H16O8,0.166373
C26H18O8,0.2057163
C27H20O8,0.1549584
C28H22O8,0.1135122
C29H24O8,0.0802365
C30H26O8,0.0720029
C23H10O8,0.1579547
C24H12O8,0.14131
C25H14O8,0.1364093
C26H16O8,0.1639582
C27H18O8,0.1689253
C28H20O8,0.1353326
C29H22O8,0.1139765
C30H24O8,0.1040299
C31H26O8,0.0901293
C24H10O8,0.1055427
C25H12O8,0.1022868
C26H14O8,0.1035541
C27H16O8,0.1065371
C28H18O8,0.1077265
C29H20O8,0.1261467
C30H22O8,0.1000002
C31H24O8,0.1152433
C32H26O8,0.1442385
C33H28O8,0.1173949
C34H30O8,0.1022578
C35H32O8,0.0944504
C27H14O8,0.0911895
C28H16O8,0.0751123
C29H18O8,0.0954071
C30H20O8,0.1053204
C33H26O8,0.1298908
C35H30O8,0.1475428
C38H36O8,0.0758083
C31H20O8,0.1347796
C32H22O8,0.1554369
C33H24O8,0.16541
C34H26O8,0.1207008
C14H24O9,0.1685289
C15H26O9,0.1131722
C16H28O9,0.1168928
C18H32O9,0.0857598
C19H34O9,0.0822407
C11H16O9,0.0952038
C12H18O9,0.2511565
C13H20O9,0.4611399
C14H22O9,0.8127266
C15H24O9,0.6127527
C16H26O9,0.5464427
C17H28O9,0.3148689
C18H30O9,0.3716626
C19H32O9,0.4139873
C20H34O9,0.3219421
C21H36O9,0.2636908
C22H38O9,0.1617989
C23H40O9,0.1061745
C24H42O9,0.0731602
C10H12O9,0.1124945
C11H14O9,0.2573619
C12H16O9,0.8008278
C13H18O9,1.3191419
C14H20O9,2.4391253
C15H22O9,2.8468738
C16H24O9,1.8290957
C17H26O9,1.4951491
C18H28O9,1.1861322
C19H30O9,1.4547428
C20H32O9,1.2055007
C21H34O9,0.8744434
C22H36O9,0.5327877
C23H38O9,0.4011695
C24H40O9,0.3447459
C25H42O9,0.1825422
C26H44O9,0.1422798
C27H46O9,0.0828716
C10H10O9,0.1114968
C11H12O9,0.331714
C12H14O9,1.2548076
C13H16O9,2.8366902
C14H18O9,5.1321278
C15H20O9,7.6753464
C16H22O9,4.2525969
C17H24O9,4.6663179
C18H26O9,3.8542109
C19H28O9,4.0078063
C20H30O9,3.925643
C21H32O9,2.761307
C22H34O9,1.6359229
C23H36O9,1.0739025
C24H38O9,0.8880869
C25H40O9,0.5268359
C26H42O9,0.4254884
C27H44O9,0.2349839
C28H46O9,0.2132524
C29H48O9,0.1893117
C30H50O9,0.1609668
C10H8O9,0.099814
C11H10O9,0.3418556
C12H12O9,1.1663653
C13H14O9,2.7233636
C14H16O9,6.575676
C15H18O9,9.9430428
C16H20O9,8.443923
C17H22O9,8.4243631
C18H24O9,9.4723654
C19H26O9,8.0939236
C20H28O9,8.9265223
C21H30O9,6.8911543
C22H32O9,4.2998681
C23H34O9,2.6767104
C24H36O9,2.205976
C25H38O9,1.2957436
C26H40O9,0.9683087
C27H42O9,0.704271
C28H44O9,0.5357864
C29H46O9,0.4756453
C30H48O9,0.357324
C31H50O9,0.1688572
C32H52O9,0.1134088
C10H6O9,0.1236497
C11H8O9,0.4823641
C12H10O9,1.2632349
C13H12O9,2.3272512
C14H14O9,4.9203539
C15H16O9,6.8162594
C16H18O9,10.7742081
C17H20O9,7.4372277
C18H22O9,13.401103
C19H24O9,12.5051603
C20H26O9,13.2970343
C21H28O9,12.3358955
C22H30O9,9.6500959
C23H32O9,6.0361867
C24H34O9,4.3503017
C25H36O9,2.9038644
C26H38O9,2.013123
C27H40O9,1.6170874
C28H42O9,1.1392213
C29H44O9,0.9777445
C30H46O9,0.5901539
C31H48O9,0.3113486
C32H50O9,0.172454
C33H52O9,0.0902894
C11H6O9,0.150226
C12H8O9,0.8219751
C13H10O9,2.1333396
C14H12O9,3.5945883
C15H14O9,5.6916714
C16H16O9,7.0690088
C17H18O9,5.1315889
C18H20O9,8.6459045
C19H22O9,12.1895094
C20H24O9,13.1530581
C21H26O9,13.5033617
C22H28O9,12.8451681
C23H30O9,8.8916817
C24H32O9,6.9848776
C25H34O9,4.7532058
C26H36O9,3.3818986
C27H38O9,2.9902303
C28H40O9,1.8917816
C29H42O9,1.496133
C30H44O9,0.8933476
C31H46O9,0.4632842
C32H48O9,0.2518923
C33H50O9,0.1214287
C34H52O9,0.0811629
C12H6O9,0.3897131
C13H8O9,1.1807945
C14H10O9,2.3043087
C15H12O9,4.9987588
C16H14O9,3.713284
C17H16O9,3.8581185
C18H18O9,3.7892816
C19H20O9,7.2206392
C20H22O9,8.2510433
C21H24O9,8.6693726
C22H26O9,10.0350266
C23H28O9,8.1576996
C24H30O9,6.7180524
C25H32O9,5.7103248
C26H34O9,4.0715833
C27H36O9,3.7075248
C28H38O9,2.2620435
C29H40O9,1.720633
C30H42O9,1.0456508
C31H44O9,0.6142356
C32H46O9,0.3575667
C33H48O9,0.1511249
C34H50O9,0.1045909
C35H52O9,0.0859442
C13H6O9,0.3214287
C14H8O9,1.2466063
C15H10O9,2.9839675
C16H12O9,2.6438477
C17H14O9,2.9179764
C18H16O9,2.0803006
C19H18O9,3.0930481
C20H20O9,4.5837412
C21H22O9,4.6159501
C22H24O9,5.2789621
C23H26O9,5.0397305
C24H28O9,4.5285215
C25H30O9,4.4928465
C26H32O9,3.2186723
C27H34O9,3.1763217
C28H36O9,1.8333344
C29H38O9,1.4159123
C30H40O9,0.9281491
C31H42O9,0.6254207
C32H44O9,0.3359061
C33H46O9,0.1692159
C34H48O9,0.110479
C35H50O9,0.0836083
C14H6O9,0.4032494
C15H8O9,1.2586539
C16H10O9,2.2972572
C17H12O9,1.8128299
C18H14O9,1.7724043
C19H16O9,1.7486091
C20H18O9,2.7076089
C21H20O9,2.8780267
C22H22O9,2.8222351
C23H24O9,2.5084217
C24H26O9,2.6146071
C25H28O9,2.9303739
C26H30O9,1.9704192
C27H32O9,1.9348314
C28H34O9,1.2409402
C29H36O9,0.9705508
C30H38O9,0.732675
C31H40O9,0.5077187
C32H42O9,0.2599974
C33H44O9,0.1328552
C34H46O9,0.141887
C35H48O9,0.0948498
C36H50O9,0.0702261
C37H52O9,0.0791458
C15H6O9,0.3194725
C16H8O9,1.3509363
C17H10O9,0.9819716
C18H12O9,1.4116485
C19H14O9,1.3804461
C20H16O9,1.6652967
C21H18O9,1.9889075
C22H20O9,1.8689647
C23H22O9,1.587587
C24H24O9,1.5844979
C25H26O9,1.6452324
C26H28O9,1.1765918
C27H30O9,1.1341395
C28H32O9,0.7620226
C29H34O9,0.6447602
C30H36O9,0.5756676
C31H38O9,0.4012004
C32H40O9,0.2274789
C33H42O9,0.1320923
C34H44O9,0.1192397
C35H46O9,0.0853369
C16H6O9,0.2874061
C17H8O9,0.5846089
C18H10O9,0.8789124
C19H12O9,1.1539886
C20H14O9,1.1723782
C21H16O9,1.5753272
C22H18O9,1.3936536
C23H20O9,1.1070247
C24H22O9,1.0420378
C25H24O9,1.0771837
C26H26O9,0.7735548
C27H28O9,0.6914187
C28H30O9,0.5395517
C29H32O9,0.4507618
C30H34O9,0.379466
C31H36O9,0.2374443
C32H38O9,0.1767679
C33H40O9,0.1267038
C34H42O9,0.1148871
C17H6O9,0.1884418
C18H8O9,0.2826095
C19H10O9,0.6924067
C20H12O9,0.7540797
C21H14O9,1.0544027
C22H16O9,1.1115659
C23H18O9,0.9787145
C24H20O9,0.7814038
C25H22O9,0.7788767
C26H24O9,0.5524427
C27H26O9,0.4186903
C28H28O9,0.385908
C29H30O9,0.3169197
C30H32O9,0.2454655
C31H34O9,0.1452726
C32H36O9,0.11964
C33H38O9,0.1305403
C34H40O9,0.0906304
C19H8O9,0.2666784
C20H10O9,0.4650416
C21H12O9,0.594676
C22H14O9,0.7578778
C23H16O9,0.7558505
C24H18O9,0.6949466
C25H20O9,0.5513433
C26H22O9,0.3916484
C27H24O9,0.3578313
C28H26O9,0.2906937
C29H28O9,0.2224223
C30H30O9,0.1916559
C31H32O9,0.0939725
C32H34O9,0.1135968
C20H8O9,0.1688364
C21H10O9,0.3752201
C22H12O9,0.4539226
C23H14O9,0.5468584
C24H16O9,0.512791
C25H18O9,0.4229122
C26H20O9,0.3876255
C27H22O9,0.2384018
C28H24O9,0.2597635
C29H26O9,0.1455347
C30H28O9,0.1124223
C31H30O9,0.0863769
C36H40O9,0.0715768
C21H8O9,0.146345
C22H10O9,0.2229806
C23H12O9,0.3073499
C24H14O9,0.3166071
C25H16O9,0.3301972
C26H18O9,0.2834652
C27H20O9,0.2089335
C28H22O9,0.149789
C29H24O9,0.0919119
C30H26O9,0.0953358
C31H28O9,0.0931254
C32H30O9,0.1127877
C23H10O9,0.1533885
C24H12O9,0.2125229
C25H14O9,0.2301568
C26H16O9,0.2418842
C27H18O9,0.1820263
C28H20O9,0.1591934
C29H22O9,0.0773679
C30H24O9,0.0729152
C31H26O9,0.1124141
C24H10O9,0.1121142
C25H12O9,0.1457271
C26H14O9,0.1513446
C27H16O9,0.1144339
C28H18O9,0.0960397
C29H20O9,0.1225276
C30H22O9,0.1231826
C31H24O9,0.1387058
C32H26O9,0.1332476
C33H28O9,0.0764157
C34H30O9,0.0879524
C26H12O9,0.1024891
C27H14O9,0.1079947
C28H16O9,0.0955856
C29H18O9,0.0984652
C30H20O9,0.1198379
C31H22O9,0.1266876
C32H24O9,0.1310528
C33H26O9,0.1229994
C34H28O9,0.1475888
C28H14O9,0.0862396
C29H16O9,0.0804928
C30H18O9,0.0826189
C31H20O9,0.1349528
C32H22O9,0.1560566
C33H24O9,0.1125774
C37H32O9,0.0760652
C38H34O9,0.1129578
C29H14O9,0.0793507
C31H18O9,0.0889888
C36H28O9,0.1036965
C38H32O9,0.1024368
C33H20O9,0.0799335
C34H22O9,0.1219839
C35H24O9,0.0862739
C38H30O9,0.0979143
C13H20O10,0.149247
C14H22O10,0.1624632
C15H24O10,0.2162658
C16H26O10,0.1528933
C17H28O10,0.2627414
C18H30O10,0.2588196
C19H32O10,0.2310251
C20H34O10,0.2401933
C21H36O10,0.2375245
C22H38O10,0.1627501
C23H40O10,0.1073755
C24H42O10,0.0862061
C11H14O10,0.0776063
C12H16O10,0.2151662
C13H18O10,0.5477127
C14H20O10,0.5678363
C15H22O10,0.8691036
C16H24O10,0.6547015
C17H26O10,0.9194068
C18H28O10,1.1825656
C19H30O10,0.9234879
C20H32O10,0.9108846
C21H34O10,0.73659
C22H36O10,0.576955
C23H38O10,0.4469936
C24H40O10,0.2500193
C25H42O10,0.2081974
C26H44O10,0.1123528
C27H46O10,0.0788615
C11H12O10,0.1728232
C12H14O10,0.4290411
C13H16O10,1.3256686
C14H18O10,2.2938788
C15H20O10,2.2798707
C16H22O10,2.3709316
C17H24O10,2.5896688
C18H26O10,3.6604886
C19H28O10,3.3205032
C20H30O10,2.6934578
C21H32O10,2.1057861
C22H34O10,1.6234283
C23H36O10,1.3269274
C24H38O10,0.7178268
C25H40O10,0.5595568
C26H42O10,0.3185834
C27H44O10,0.2455744
C28H46O10,0.2051478
C29H48O10,0.1854226
C30H50O10,0.1337904
C11H10O10,0.1412223
C12H12O10,0.6017833
C13H14O10,1.7095032
C14H16O10,4.0432925
C15H18O10,3.4381361
C16H20O10,5.7611957
C17H22O10,6.1860037
C18H24O10,8.0940962
C19H26O10,9.3746605
C20H28O10,7.4904642
C21H30O10,4.8601298
C22H32O10,3.6014967
C23H34O10,3.2283781
C24H36O10,1.888642
C25H38O10,1.4531226
C26H40O10,0.825837
C27H42O10,0.6418916
C28H44O10,0.5675095
C29H46O10,0.4915375
C30H48O10,0.3086408
C31H50O10,0.1537683
C32H52O10,0.1359252
C11H8O10,0.1063424
C12H10O10,0.3798763
C13H12O10,1.4971875
C14H14O10,3.1079998
C15H16O10,3.9709535
C16H18O10,6.1286387
C17H20O10,10.5754833
C18H22O10,11.9825287
C19H24O10,17.1850929
C20H26O10,15.7321444
C21H28O10,11.3004656
C22H30O10,8.056674
C23H32O10,6.6895294
C24H34O10,3.8917861
C25H36O10,3.1760478
C26H38O10,2.1226575
C27H40O10,1.5989654
C28H42O10,1.3959987
C29H44O10,0.9335988
C30H46O10,0.6078976
C31H48O10,0.3562348
C32H50O10,0.2077384
C33H52O10,0.0848607
C12H8O10,0.3259941
C13H10O10,1.3790685
C14H12O10,2.5073545
C15H14O10,4.1420932
C16H16O10,3.5531454
C17H18O10,8.5006151
C18H20O10,10.9759512
C19H22O10,16.7245502
C20H24O10,20.9314384
C21H26O10,18.3946629
C22H28O10,13.2738924
C23H30O10,10.3046474
C24H32O10,6.7652454
C25H34O10,5.3164563
C26H36O10,4.259707
C27H38O10,3.0513856
C28H40O10,2.5820739
C29H42O10,1.5237923
C30H44O10,1.0734321
C31H46O10,0.6246936
C32H48O10,0.3376509
C33H50O10,0.1505128
C34H52O10,0.1216289
C35H54O10,0.0897939
C12H6O10,0.2039618
C13H8O10,0.7725505
C14H10O10,2.1352787
C15H12O10,3.4011199
C16H14O10,2.6033833
C17H16O10,4.2791529
C18H18O10,7.4465833
C19H20O10,9.9440451
C20H22O10,14.1334906
C21H24O10,16.284399
C22H26O10,13.7083473
C23H28O10,11.3320904
C24H30O10,8.9436455
C25H32O10,6.6870475
C26H34O10,6.0183177
C27H36O10,4.0756698
C28H38O10,3.2434268
C29H40O10,1.9053208
C30H42O10,1.4705517
C31H44O10,0.8872079
C32H46O10,0.3817675
C33H48O10,0.20713
C34H50O10,0.1731623
C35H52O10,0.1403377
C36H54O10,0.0796633
C37H56O10,0.0965855
C13H6O10,0.166034
C14H8O10,1.0900195
C15H10O10,1.6473484
C16H12O10,2.4599233
C17H14O10,2.3333223
C18H16O10,4.355967
C19H18O10,5.5371799
C20H20O10,6.6978941
C21H22O10,8.8250399
C22H24O10,9.0186863
C23H26O10,8.097394
C24H28O10,7.7561135
C25H30O10,6.0895905
C26H32O10,5.8494387
C27H34O10,3.6875391
C28H36O10,2.8727679
C29H38O10,1.9251055
C30H40O10,1.6588731
C31H42O10,0.9080268
C32H44O10,0.3990804
C33H46O10,0.3007344
C34H48O10,0.2340339
C35H50O10,0.1297889
C36H52O10,0.1239017
C37H54O10,0.0732894
C14H6O10,0.3324947
C15H8O10,0.77634
C16H10O10,1.6307448
C17H12O10,1.5152664
C18H14O10,2.5204351
C19H16O10,3.7931585
C20H18O10,3.7000079
C21H20O10,4.5033808
C22H22O10,4.6675344
C23H24O10,4.5202837
C24H26O10,4.9506507
C25H28O10,3.7619936
C26H30O10,3.7892392
C27H32O10,2.4770305
C28H34O10,2.0409935
C29H36O10,1.6494161
C30H38O10,1.5029064
C31H40O10,0.8318983
C32H42O10,0.3789093
C33H44O10,0.3403167
C34H46O10,0.2311113
C35H48O10,0.1585891
C36H50O10,0.1257637
C37H52O10,0.0810307
C38H54O10,0.0806535
C39H56O10,0.0789009
C15H6O10,0.3008341
C16H8O10,0.651872
C17H10O10,1.186958
C18H12O10,1.4650275
C19H14O10,2.5550959
C20H16O10,2.9734468
C21H18O10,2.7623742
C22H20O10,2.7373233
C23H22O10,2.5587053
C24H24O10,3.0344923
C25H26O10,2.2591097
C26H28O10,2.1756852
C27H30O10,1.4796672
C28H32O10,1.3087574
C29H34O10,1.0976059
C30H36O10,1.0993516
C31H38O10,0.5371056
C32H40O10,0.3159044
C33H42O10,0.318518
C34H44O10,0.1916355
C35H46O10,0.1482258
C36H48O10,0.1372527
C37H50O10,0.1215658
C16H6O10,0.1384613
C17H8O10,0.6394027
C18H10O10,1.0574639
C19H12O10,1.7085266
C20H14O10,2.2325819
C21H16O10,2.1654818
C22H18O10,1.8377991
C23H20O10,1.6524833
C24H22O10,1.903441
C25H24O10,1.3313116
C26H26O10,1.3116009
C27H28O10,0.9239829
C28H30O10,0.7954925
C29H32O10,0.7609568
C30H34O10,0.6955882
C31H36O10,0.3954453
C32H38O10,0.2693547
C33H40O10,0.2582073
C34H42O10,0.1729911
C35H44O10,0.1443109
C36H46O10,0.1204524
C37H48O10,0.1163024
C17H6O10,0.1147291
C18H8O10,0.485191
C19H10O10,0.8105456
C20H12O10,1.5068067
C21H14O10,1.7619691
C22H16O10,1.5571871
C23H18O10,1.3822061
C24H20O10,1.3294973
C25H22O10,0.9551148
C26H24O10,0.9365922
C27H26O10,0.6909416
C28H28O10,0.5998554
C29H30O10,0.5492174
C30H32O10,0.3922251
C31H34O10,0.3044886
C32H36O10,0.2336673
C33H38O10,0.2088391
C34H40O10,0.1132332
C35H42O10,0.135595
C36H44O10,0.0956711
C37H46O10,0.0810212
C18H6O10,0.111068
C19H8O10,0.334054
C20H10O10,0.7631674
C21H12O10,1.0922912
C22H14O10,1.2653476
C23H16O10,1.1241848
C24H18O10,1.0270072
C25H20O10,0.729601
C26H22O10,0.6092732
C27H24O10,0.5779873
C28H26O10,0.4333025
C29H28O10,0.4310856
C30H30O10,0.2620256
C31H32O10,0.1576675
C32H34O10,0.1256801
C33H36O10,0.0938772
C34H38O10,0.1019483
C35H40O10,0.1089195
C19H6O10,0.1009192
C20H8O10,0.2129623
C21H10O10,0.5414795
C22H12O10,0.7708772
C23H14O10,0.8376872
C24H16O10,0.8401983
C25H18O10,0.6501791
C26H20O10,0.547399
C27H22O10,0.4077853
C28H24O10,0.3010129
C29H26O10,0.2697635
C30H28O10,0.2210331
C31H30O10,0.1206003
C32H32O10,0.1519928
C34H36O10,0.0842874
C21H8O10,0.1542059
C22H10O10,0.3644784
C23H12O10,0.5160664
C24H14O10,0.6155668
C25H16O10,0.5257626
C26H18O10,0.3780314
C27H20O10,0.3713984
C28H22O10,0.2718714
C29H24O10,0.1762509
C30H26O10,0.1042513
C31H28O10,0.1104016
C32H30O10,0.0729849
C33H32O10,0.0891436
C22H8O10,0.1013776
C23H10O10,0.2686977
C24H12O10,0.3300165
C25H14O10,0.4134361
C26H16O10,0.2736138
C27H18O10,0.2744634
C28H20O10,0.1879181
C29H22O10,0.1408695
C30H24O10,0.0906161
C31H26O10,0.1199945
C32H28O10,0.0991264
C23H8O10,0.0735803
C24H10O10,0.1415359
C25H12O10,0.2367033
C26H14O10,0.2053404
C27H16O10,0.1750118
C28H18O10,0.1396547
C29H20O10,0.1059887
C30H22O10,0.1210896
C31H24O10,0.0901999
C32H26O10,0.0869287
C34H30O10,0.090485
C24H8O10,0.0791559
C25H10O10,0.1077479
C26H12O10,0.0863181
C27H14O10,0.1387439
C28H16O10,0.0969228
C29H18O10,0.1104722
C30H20O10,0.1140591
C31H22O10,0.1295645
C32H24O10,0.1375654
C33H26O10,0.1049175
C27H12O10,0.1022362
C28H14O10,0.0753397
C29H16O10,0.0852251
C30H18O10,0.1078398
C32H22O10,0.0918871
C34H26O10,0.0829944
C36H30O10,0.0749946
C37H32O10,0.0738767
C33H22O10,0.0878578
C34H24O10,0.0851766
C37H30O10,0.081286
C38H32O10,0.0813028
C41H38O10,0.0942986
C33H20O10,0.1271627
C34H22O10,0.107776
C36H26O10,0.0845025
C39H32O10,0.072108
C42H38O10,0.0766739
C14H22O11,0.0721002
C16H26O11,0.0780196
C17H28O11,0.1845337
C18H30O11,0.1480938
C19H32O11,0.1760308
C20H34O11,0.1496708
C21H36O11,0.114616
C22H38O11,0.0911775
C23H40O11,0.0970252
C24H42O11,0.0797704
C12H16O11,0.0990353
C13H18O11,0.0906488
C14H20O11,0.158113
C15H22O11,0.1662895
C16H24O11,0.353126
C17H26O11,0.4882156
C18H28O11,0.5529352
C19H30O11,0.6087804
C20H32O11,0.6149924
C21H34O11,0.5308162
C22H36O11,0.4293493
C23H38O11,0.2660501
C24H40O11,0.2616156
C25H42O11,0.1581775
C26H44O11,0.1376057
C27H46O11,0.0812935
C12H14O11,0.1586078
C13H16O11,0.2513847
C14H18O11,0.5171518
C15H20O11,0.50186
C16H22O11,1.0647978
C17H24O11,1.7108508
C18H26O11,1.7604676
C19H28O11,1.9696776
C20H30O11,1.8411119
C21H32O11,1.6291876
C22H34O11,1.3922924
C23H36O11,0.829911
C24H38O11,0.752682
C25H40O11,0.4225928
C26H42O11,0.281117
C27H44O11,0.1825223
C28H46O11,0.2154507
C29H48O11,0.1645294
C30H50O11,0.0791904
C31H52O11,0.0798298
C12H12O11,0.1774712
C13H14O11,0.6599019
C14H16O11,0.9740051
C15H18O11,1.5802078
C16H20O11,2.4158895
C17H22O11,4.7946272
C18H24O11,5.5454025
