Formula,Mono Inty
C27H26O7,0.2542441
C28H28O7,0.1772236
C29H30O7,0.1271242
C30H32O7,0.1302066
C18H6O7,0.1676066
C19H8O7,0.3093439
C20H10O7,0.4560358
C21H12O7,0.3147959
C22H14O7,0.3911194
C23H16O7,0.4150752
C24H18O7,0.3247164
C25H20O7,0.2526884
C26H22O7,0.2177049
C27H24O7,0.1837128
C28H26O7,0.1688896
C29H28O7,0.1160323
C30H30O7,0.0846669
C19H6O7,0.0899561
C20H8O7,0.1647238
C21H10O7,0.306319
C22H12O7,0.2710531
C23H14O7,0.3963229
C24H16O7,0.3508107
C25H18O7,0.2566703
C26H20O7,0.1987635
C27H22O7,0.1087044
C28H24O7,0.1354646
C29H26O7,0.104923
C21H8O7,0.0975513
C22H10O7,0.1919068
C23H12O7,0.2652194
C24H14O7,0.2987812
C25H16O7,0.2327417
C26H18O7,0.1615146
C27H20O7,0.1719132
C28H22O7,0.1374454
C29H24O7,0.109454
C32H30O7,0.0946432
C33H32O7,0.1042502
C22H8O7,0.1096693
C23H10O7,0.1412437
C24H12O7,0.2411725
C25H14O7,0.2415409
C26H16O7,0.1795443
C27H18O7,0.1704613
C28H20O7,0.1374222
C29H22O7,0.1146338
C32H28O7,0.0882869
C33H30O7,0.1657089
C24H10O7,0.1263701
C25H12O7,0.208092
C26H14O7,0.2015149
C27H16O7,0.1347302
C28H18O7,0.1627488
C29H20O7,0.1388443
C30H22O7,0.1258615
C31H24O7,0.1081789
C32H26O7,0.118007
C33H28O7,0.1618572
C34H30O7,0.1102484
C25H10O7,0.0831183
C26H12O7,0.1259724
C27H14O7,0.1607835
C28H16O7,0.1567688
C29H18O7,0.1553151
C30H20O7,0.1965858
C31H22O7,0.1482738
C32H24O7,0.1519132
C33H26O7,0.1399119
C34H28O7,0.1314584
C36H32O7,0.0872318
C28H14O7,0.1202715
C29H16O7,0.1668383
C30H18O7,0.1542874
C31H20O7,0.1714187
C32H22O7,0.1474768
C33H24O7,0.1447138
C34H26O7,0.0997186
C35H28O7,0.1272709
C36H30O7,0.1137729
C29H14O7,0.1099639
C30H16O7,0.1113174
C31H18O7,0.1261381
C32H20O7,0.1143973
C33H22O7,0.1089071
C34H24O7,0.1354358
C36H28O7,0.1091188
C30H14O7,0.089589
C31H16O7,0.1110845
C33H20O7,0.1242218
C34H22O7,0.0998982
C36H26O7,0.0887453
C37H28O7,0.0786658
C12H20O8,0.0885726
C13H22O8,0.1800287
C14H24O8,0.1720311
C15H26O8,0.2756777
C16H28O8,0.1701481
C17H30O8,0.1201714
C10H14O8,0.1305789
C11H16O8,0.2682792
C12H18O8,0.5432894
C13H20O8,0.8116915
C14H22O8,0.8868601
C15H24O8,1.125378
C16H26O8,0.8827468
C17H28O8,0.4704403
C18H30O8,0.2865327
C19H32O8,0.1985832
C20H34O8,0.2794546
C21H36O8,0.2009717
C22H38O8,0.1212799
C23H40O8,0.0978964
C10H12O8,0.2510795
C11H14O8,0.5541515
C12H16O8,0.9710215
C13H18O8,1.7144426
C14H20O8,2.5562701
C15H22O8,3.0232477
C16H24O8,2.8895473
C17H26O8,1.1664561
C18H28O8,1.1430424
C19H30O8,0.7660863
C20H32O8,0.8425677
C21H34O8,0.6766121
C22H36O8,0.4718659
C23H38O8,0.248403
C24H40O8,0.1513813
C25H42O8,0.1474854
C26H44O8,0.1008165
C10H10O8,0.3058522
C11H12O8,0.8592191
C12H14O8,1.2241415
C13H16O8,2.7683413
C14H18O8,4.3174691
C15H20O8,6.3464317
C16H22O8,5.8662105
C17H24O8,3.4161501
C18H26O8,2.5232775
C19H28O8,2.4869199
C20H30O8,1.9298763
C21H32O8,1.8771522
C22H34O8,1.3296688
C23H36O8,0.8668771
C24H38O8,0.5139526
C25H40O8,0.4429428
C26H42O8,0.3129959
C27H44O8,0.243839
C28H46O8,0.1782558
C29H48O8,0.1977128
C30H50O8,0.1086742
C10H8O8,0.2789948
C11H10O8,0.6538592
C12H12O8,1.2429328
C13H14O8,2.6629233
C14H16O8,3.9941723
C15H18O8,7.1269884
C16H20O8,6.4658885
C17H22O8,7.2031703
C18H24O8,3.8051229
C19H26O8,5.0270224
C20H28O8,3.9026473
C21H30O8,3.5223835
C22H32O8,3.1010618
C23H34O8,2.2443948
C24H36O8,1.5044564
C25H38O8,1.1929127
C26H40O8,0.7413822
C27H42O8,0.6290073
C28H44O8,0.5785464
C29H46O8,0.4718219
C30H48O8,0.3616773
C31H50O8,0.1678099
C32H52O8,0.0771774
C10H6O8,0.1458578
C11H8O8,0.6778195
C12H10O8,1.2095053
C13H12O8,1.8269541
C14H14O8,2.7637484
C15H16O8,4.5211864
C16H18O8,6.5547271
C17H20O8,7.3165817
C18H22O8,4.2102652
C19H24O8,5.1715059
C20H26O8,5.9432421
C21H28O8,4.9770045
C22H30O8,4.7757621
C23H32O8,3.9394217
C24H34O8,2.8930829
C25H36O8,2.2175691
C26H38O8,1.5301188
C27H40O8,1.204357
C28H42O8,1.2136183
C29H44O8,0.8520392
C30H46O8,0.6701638
C31H48O8,0.251877
C32H50O8,0.1058629
C11H6O8,0.556275
C12H8O8,0.9579018
C13H10O8,1.4411447
C14H12O8,2.2720745
C15H14O8,3.0288815
C16H16O8,5.3987417
C17H18O8,4.0430899
C18H20O8,4.3789549
C19H22O8,3.4103496
C20H24O8,5.3566589
C21H26O8,5.0330076
C22H28O8,4.8102279
C23H30O8,4.6095695
C24H32O8,3.7033875
C25H34O8,3.0521336
C26H36O8,2.4525673
C27H38O8,1.8394597
C28H40O8,1.9095452
C29H42O8,1.1142303
C30H44O8,0.8182217
C31H46O8,0.2711326
C32H48O8,0.1648846
C33H50O8,0.086327
C12H6O8,0.4697688
C13H8O8,1.2482555
C14H10O8,2.244729
C15H12O8,2.6728487
C16H14O8,4.2785063
C17H16O8,2.8499143
C18H18O8,3.2501798
C19H20O8,2.2257943
C20H22O8,3.0388033
C21H24O8,3.8502948
C22H26O8,3.2860878
C23H28O8,3.4031856
C24H30O8,3.053066
C25H32O8,2.7753162
C26H34O8,2.6023164
C27H36O8,1.8364955
C28H38O8,1.8868277
C29H40O8,1.1149157
C30H42O8,0.7985184
C31H44O8,0.2872929
C32H46O8,0.1718794
C33H48O8,0.1278987
C13H6O8,0.5019141
C14H8O8,1.3013839
C15H10O8,2.0348499
C16H12O8,2.8546681
C17H14O8,3.1220829
C18H16O8,2.0198331
C19H18O8,1.9265078
C20H20O8,1.6238286
C21H22O8,2.4762194
C22H24O8,2.4262211
C23H26O8,2.2910981
C24H28O8,2.0282118
C25H30O8,1.9178408
C26H32O8,2.130506
C27H34O8,1.4255997
C28H36O8,1.3108965
C29H38O8,0.8174224
C30H40O8,0.5458502
C31H42O8,0.2532938
C32H44O8,0.1919353
C33H46O8,0.0925309
C14H6O8,1.1739212
C15H8O8,1.3329324
C16H10O8,2.1350317
C17H12O8,2.7579887
C18H14O8,1.3712213
C19H16O8,1.4570862
C20H18O8,1.2393839
C21H20O8,1.443278
C22H22O8,1.8270952
C23H24O8,1.5277921
C24H26O8,1.296029
C25H28O8,1.2142537
C26H30O8,1.3809619
C27H32O8,0.9893413
C28H34O8,0.9119975
C29H36O8,0.5968441
C30H38O8,0.4184595
C31H40O8,0.25712
C32H42O8,0.1571648
C33H44O8,0.088765
C15H6O8,0.4205612
C16H8O8,1.3087304
C17H10O8,1.738126
C18H12O8,1.2298725
C19H14O8,1.0350783
C20H16O8,1.2265809
C21H18O8,1.010781
C22H20O8,1.2640133
C23H22O8,1.2797196
C24H24O8,1.0289096
C25H26O8,0.9112322
C26H28O8,0.9601118
C27H30O8,0.6870548
C28H32O8,0.5872031
C29H34O8,0.4079551
C30H36O8,0.3341323
C31H38O8,0.2487439
C32H40O8,0.1203991
C33H42O8,0.0861904
C16H6O8,0.4621593
C17H8O8,0.7756856
C18H10O8,1.1808228
C19H12O8,0.6260677
C20H14O8,1.0740427
C21H16O8,0.8538819
C22H18O8,0.9585847
C23H20O8,0.9677156
C24H22O8,0.9040264
C25H24O8,0.6753952
C26H26O8,0.7331566
C27H28O8,0.4362054
C28H30O8,0.4146937
C29H32O8,0.3352371
C30H34O8,0.2370487
C31H36O8,0.1485635
C32H38O8,0.1224888
C17H6O8,0.2879064
C18H8O8,0.6596751
C19H10O8,0.490094
C20H12O8,0.6868743
C21H14O8,0.8537982
C22H16O8,0.7690336
C23H18O8,0.751527
C24H20O8,0.7473865
C25H22O8,0.5818271
C26H24O8,0.4757218
C27H26O8,0.4130562
C28H28O8,0.3052721
C29H30O8,0.2469288
C30H32O8,0.1691344
C31H34O8,0.1375537
C32H36O8,0.0896337
C18H6O8,0.1747646
C19H8O8,0.3206144
C20H10O8,0.3641829
C21H12O8,0.6323855
C22H14O8,0.636858
C23H16O8,0.6177286
C24H18O8,0.5880253
C25H20O8,0.4989762
C26H22O8,0.4135447
C27H24O8,0.351207
C28H26O8,0.2338699
C29H28O8,0.2124778
C30H30O8,0.1206084
C19H6O8,0.0753221
C20H8O8,0.1616771
C21H10O8,0.3305009
C22H12O8,0.5328134
C23H14O8,0.4919083
C24H16O8,0.4951628
C25H18O8,0.4279046
C26H20O8,0.31813
C27H22O8,0.2991673
C28H24O8,0.1867846
C29H26O8,0.1862699
C30H28O8,0.1225584
C31H30O8,0.0877305
C21H8O8,0.123477
C22H10O8,0.3114333
C23H12O8,0.4169754
C24H14O8,0.4233587
C25H16O8,0.3210468
C26H18O8,0.3035304
C27H20O8,0.2909641
C28H22O8,0.2006353
C29H24O8,0.1469796
C30H26O8,0.0902315
C31H28O8,0.1127167
C32H30O8,0.081113
C33H32O8,0.0790094
C22H8O8,0.1014815
C23H10O8,0.2733478
C24H12O8,0.327814
C25H14O8,0.264131
C26H16O8,0.2462377
C27H18O8,0.2569535
C28H20O8,0.1774919
C29H22O8,0.1356339
C30H24O8,0.0957452
C31H26O8,0.0814679
C32H28O8,0.0925381
C33H30O8,0.0856812
C23H8O8,0.0986294
C24H10O8,0.1968784
C25H12O8,0.2371043
C26H14O8,0.2209407
C27H16O8,0.2321036
C28H18O8,0.2037983
C29H20O8,0.1436284
C30H22O8,0.1312134
C31H24O8,0.1264662
C32H26O8,0.1537562
C33H28O8,0.1742666
C34H30O8,0.102204
C24H8O8,0.0804183
C25H10O8,0.1158937
C26H12O8,0.1977905
C27H14O8,0.1757107
C28H16O8,0.1808415
C29H18O8,0.1757414
C30H20O8,0.1633278
C31H22O8,0.1669204
C32H24O8,0.2000047
C33H26O8,0.1209513
C34H28O8,0.0929335
C36H32O8,0.0884793
C26H10O8,0.0830301
C27H12O8,0.1255367
C28H14O8,0.178334
C29H16O8,0.1409955
C30H18O8,0.1517182
C31H20O8,0.1420528
C32H22O8,0.1712946
C33H24O8,0.1267339
C34H26O8,0.1334295
C35H28O8,0.1737395
C36H30O8,0.1030669
C29H14O8,0.1241545
C30H16O8,0.1413084
C31H18O8,0.1254904
C32H20O8,0.1461394
C33H22O8,0.1234503
C35H26O8,0.164173
C36H28O8,0.0979607
C37H30O8,0.1061087
C31H16O8,0.0840138
C32H18O8,0.0815924
C34H22O8,0.1373669
C35H24O8,0.1299869
C36H26O8,0.0801148
C33H18O8,0.091763
C34H20O8,0.133824
C35H22O8,0.1120283
C37H26O8,0.0779894
C40H32O8,0.0802962
C11H16O9,0.1144792
C12H18O9,0.2174198
C13H20O9,0.3046905
C14H22O9,0.5332307
C15H24O9,0.3564674
C16H26O9,0.3864272
C17H28O9,0.2058716
C18H30O9,0.2616019
C19H32O9,0.2434335
C20H34O9,0.1710954
C21H36O9,0.1442093
C22H38O9,0.1351504
C24H42O9,0.0836877
C10H12O9,0.1116875
C11H14O9,0.3170778
C12H16O9,0.6898061
C13H18O9,0.9944682
C14H20O9,1.5969656
C15H22O9,1.8613575
C16H24O9,1.2154366
C17H26O9,0.9583449
C18H28O9,0.7548701
C19H30O9,0.9278631
C20H32O9,0.7437538
C21H34O9,0.5882978
C22H36O9,0.4403825
C23H38O9,0.3018957
C24H40O9,0.2554417
C25H42O9,0.1545167
C26H44O9,0.1320543
C10H10O9,0.1450639
C11H12O9,0.376524
C12H14O9,1.0990405
C13H16O9,2.2454121
C14H18O9,3.5940773
C15H20O9,5.1101708
C16H22O9,2.5963879
C17H24O9,2.9677031
C18H26O9,2.3957381
C19H28O9,2.5972614
C20H30O9,2.5435297
C21H32O9,1.8047388
C22H34O9,1.1470852
C23H36O9,0.7787591
C24H38O9,0.6934913
C25H40O9,0.4342545
C26H42O9,0.3519834
C27H44O9,0.202681
C28H46O9,0.204671
C29H48O9,0.1816126
C30H50O9,0.1331447
C31H52O9,0.0806174
C10H8O9,0.1172249
C11H10O9,0.3263483
C12H12O9,1.1999842
C13H14O9,2.2944913
C14H16O9,4.8052592
C15H18O9,6.5850468
C16H20O9,4.9080977
C17H22O9,4.7241101
C18H24O9,5.4481149
C19H26O9,4.5850148
C20H28O9,5.6363177
C21H30O9,4.8135676
C22H32O9,3.3121676
C23H34O9,2.1235857
C24H36O9,1.7379714
C25H38O9,1.066644
C26H40O9,0.8684853
C27H42O9,0.6326063
C28H44O9,0.5810014
C29H46O9,0.5145144
C30H48O9,0.371386
C31H50O9,0.1635191
C32H52O9,0.0807211
C10H6O9,0.0822788
C11H8O9,0.5228434
C12H10O9,1.1750647
C13H12O9,1.9884306
C14H14O9,3.9518752
C15H16O9,4.712255
C16H18O9,6.739388
C17H20O9,4.3123026
C18H22O9,7.2145162
C19H24O9,7.0964103
C20H26O9,8.054204
C21H28O9,8.176013
C22H30O9,6.8969836
C23H32O9,4.5501151
C24H34O9,3.6656547
C25H36O9,2.3370118
C26H38O9,1.9005673
C27H40O9,1.5977309
C28H42O9,1.2541929
C29H44O9,1.0947523
C30H46O9,0.6384849
C31H48O9,0.2992026
C32H50O9,0.159491
C33H52O9,0.0850395
C11H6O9,0.136596
C12H8O9,0.764253
C13H10O9,1.6588902
C14H12O9,2.8544998
C15H14O9,4.4366932
C16H16O9,5.1636147
C17H18O9,3.4246116
C18H20O9,4.9865713
C19H22O9,6.8900542
C20H24O9,7.7463121
C21H26O9,8.633625
C22H28O9,8.8267651
C23H30O9,6.7971973
C24H32O9,5.2349882
C25H34O9,4.2375607
C26H36O9,3.1948297
C27H38O9,2.7350352
C28H40O9,1.9452167
C29H42O9,1.6602726
C30H44O9,0.9130684
C31H46O9,0.4941485
C32H48O9,0.2661698
C33H50O9,0.0941429
C34H52O9,0.0972801
C12H6O9,0.3577208
C13H8O9,1.1406642
C14H10O9,2.0577257
C15H12O9,4.2248468
C16H14O9,3.1509938
C17H16O9,3.1795833
C18H18O9,2.7823534
C19H20O9,4.7047558
C20H22O9,5.4726381
C21H24O9,5.9343119
C22H26O9,6.8915834
C23H28O9,6.0372934
C24H30O9,5.192441
C25H32O9,5.0558386
C26H34O9,3.5527809
C27H36O9,3.4213657
C28H38O9,2.1926053
C29H40O9,1.7882798
C30H42O9,1.0820988
C31H44O9,0.5636767
C32H46O9,0.3500305
C33H48O9,0.1258208
C34H50O9,0.1306408
C35H52O9,0.0829882
C13H6O9,0.3944503
C14H8O9,1.1989528
C15H10O9,2.7262206
C16H12O9,2.5181508
C17H14O9,2.7851577
C18H16O9,1.9461827
C19H18O9,2.7794628
C20H20O9,3.7323048
C21H22O9,3.5853891
C22H24O9,4.0547309
C23H26O9,3.9678106
C24H28O9,3.9012709
C25H30O9,4.1811175
C26H32O9,3.0215189
C27H34O9,2.920145
C28H36O9,1.7776672
C29H38O9,1.4250529
C30H40O9,0.9611198
C31H42O9,0.5992953
C32H44O9,0.3180984
C33H46O9,0.1527115
C34H48O9,0.1393593
C35H50O9,0.1187113
C14H6O9,0.448718
C15H8O9,1.3364334
C16H10O9,2.3119302
C17H12O9,1.8219552
C18H14O9,1.9007304
C19H16O9,1.698068
C20H18O9,2.5989683
C21H20O9,2.7181075
C22H22O9,2.6286614
C23H24O9,2.4252007
C24H26O9,2.3778083
C25H28O9,2.7601526
C26H30O9,2.0316558
C27H32O9,1.8868183
C28H34O9,1.2906007
C29H36O9,1.0111777
C30H38O9,0.8112536
C31H40O9,0.5159947
C32H42O9,0.2964357
C33H44O9,0.1461116
C34H46O9,0.1314742
C35H48O9,0.0953171
C36H50O9,0.0795981
C15H6O9,0.3917709
C16H8O9,1.3275803
C17H10O9,1.0991712
C18H12O9,1.4549718
C19H14O9,1.3848733
C20H16O9,1.8390586
C21H18O9,2.292944
C22H20O9,1.9264433
C23H22O9,1.6166136
C24H24O9,1.5437205
C25H26O9,1.8123548
C26H28O9,1.2791194
C27H30O9,1.2564158
C28H32O9,0.8226807
C29H34O9,0.7384056
C30H36O9,0.6226608
C31H38O9,0.4186348
C32H40O9,0.2298018
C33H42O9,0.1678775
C34H44O9,0.1474277
C16H6O9,0.3742798
C17H8O9,0.6999967
C18H10O9,0.846791
C19H12O9,1.3448133
C20H14O9,1.2992423
C21H16O9,1.698944
C22H18O9,1.7465708
C23H20O9,1.4358853
C24H22O9,1.1961752
C25H24O9,1.1781702
C26H26O9,0.8845155
C27H28O9,0.8242007
C28H30O9,0.6457199
C29H32O9,0.55643
C30H34O9,0.5183327
C31H36O9,0.3156577
C32H38O9,0.2300265
C33H40O9,0.131731
C34H42O9,0.1072529
C36H46O9,0.0976478
C17H6O9,0.2964535
C18H8O9,0.3267376
C19H10O9,0.8481975
C20H12O9,0.9469876
C21H14O9,1.3102276
C22H16O9,1.4979802
C23H18O9,1.3064605
C24H20O9,1.0834222
C25H22O9,0.9780262
C26H24O9,0.6603057
C27H26O9,0.5590106
C28H28O9,0.5405694
C29H30O9,0.3947832
C30H32O9,0.3430481
C31H34O9,0.2172533
C32H36O9,0.1960299
C33H38O9,0.1324751
C34H40O9,0.1050241
C18H6O9,0.1162877
C19H8O9,0.2945979
C20H10O9,0.7114416
C21H12O9,0.8450024
C22H14O9,1.1311564
C23H16O9,1.1360567
C24H18O9,0.9574621
C25H20O9,0.7818957
C26H22O9,0.6077181
C27H24O9,0.5446088
C28H26O9,0.4421594
C29H28O9,0.2585191
C30H30O9,0.2187986
C31H32O9,0.1739034
C32H34O9,0.1464175
C33H36O9,0.1011324
C34H38O9,0.0771022
C20H8O9,0.2826561
C21H10O9,0.4918835
C22H12O9,0.7096088
C23H14O9,0.8860953
C24H16O9,0.7887201
C25H18O9,0.6569795
C26H20O9,0.6451656
C27H22O9,0.4208898
C28H24O9,0.3545729
C29H26O9,0.204377
C30H28O9,0.1668326
C31H30O9,0.1065356
C32H32O9,0.142851
C33H34O9,0.1058212
C20H6O9,0.0841876
C21H8O9,0.1992829
C22H10O9,0.3575638
C23H12O9,0.4984728
C24H14O9,0.5789313
C25H16O9,0.53556
C26H18O9,0.5372969
C27H20O9,0.3439902
C28H22O9,0.3043494
C29H24O9,0.1725523
C30H26O9,0.1300314
C31H28O9,0.1056853
C32H30O9,0.1188943
C33H32O9,0.0826872
C22H8O9,0.132081
C23H10O9,0.2932017
C24H12O9,0.3680416
C25H14O9,0.4220484
C26H16O9,0.4583715
C27H18O9,0.2587982
C28H20O9,0.2549302
C29H22O9,0.1423787
C30H24O9,0.1243194
C31H26O9,0.1148175
C32H28O9,0.1076961
C33H30O9,0.0875106
C23H8O9,0.0982563
C24H10O9,0.2212204
C25H12O9,0.2273776
C26H14O9,0.3257915
C27H16O9,0.2428613
C28H18O9,0.2117171
C29H20O9,0.151686
C30H22O9,0.1473957
C31H24O9,0.1495398
C32H26O9,0.1225149
C33H28O9,0.1503076
C34H30O9,0.0877259
C35H32O9,0.0910194
C25H10O9,0.1407433
C26H12O9,0.2027723
C27H14O9,0.2182149
C28H16O9,0.1877385
C29H18O9,0.1709365
C30H20O9,0.1536582
C31H22O9,0.1708948
C32H24O9,0.1523338
C33H26O9,0.1183506
C34H28O9,0.1067873
C35H30O9,0.0975019
C26H10O9,0.0954066
C27H12O9,0.1478042
C28H14O9,0.1630678
C29H16O9,0.1410548
C30H18O9,0.1805634
C31H20O9,0.1795475
C32H22O9,0.1410425
C33H24O9,0.152405
C34H26O9,0.1665646
C35H28O9,0.1023435
C37H32O9,0.1010703
C27H10O9,0.0819173
C28H12O9,0.1151617
C29H14O9,0.1246583
C30H16O9,0.1300536
C31H18O9,0.1521392
C32H20O9,0.1615449
C33H22O9,0.1531266
C34H24O9,0.163037
C35H26O9,0.1840679
C37H30O9,0.1017532
C38H32O9,0.1077832
C39H34O9,0.1047004
C40H36O9,0.0849466
C30H14O9,0.0981498
C31H16O9,0.1189348
C32H18O9,0.1317705
C34H22O9,0.1085279
C35H24O9,0.1140447
C37H28O9,0.0863448
C38H30O9,0.0803628
C39H32O9,0.1094976
C33H18O9,0.0943755
C34H20O9,0.1147731
C36H24O9,0.0822416
C37H26O9,0.1051524
C38H28O9,0.0814949
C39H30O9,0.0838325
C12H18O10,0.0759213
C13H20O10,0.1077373
C14H22O10,0.125355
C15H24O10,0.1272416
C16H26O10,0.1253108
C17H28O10,0.2068779
C18H30O10,0.1551101
C19H32O10,0.1664766
C20H34O10,0.1763974
C21H36O10,0.144027
C22H38O10,0.0869733
C11H14O10,0.1589232
C12H16O10,0.2663792
C13H18O10,0.5602211
C14H20O10,0.4729038
C15H22O10,0.6475661
C16H24O10,0.3966605
C17H26O10,0.5854427
C18H28O10,0.7465035
C19H30O10,0.5682552
C20H32O10,0.5631382
C21H34O10,0.5089092
C22H36O10,0.4137968
C23H38O10,0.3249567
C24H40O10,0.1743035
C25H42O10,0.1700677
C26H44O10,0.0828815
C27H46O10,0.0866192
C11H12O10,0.2474261
C12H14O10,0.6287517
C13H16O10,1.3602902
C14H18O10,2.0217545
C15H20O10,1.7212995
C16H22O10,1.6929231
C17H24O10,1.6329333
C18H26O10,2.3391008
C19H28O10,2.1545198
C20H30O10,1.785924
C21H32O10,1.3775214
C22H34O10,1.0337783
C23H36O10,0.9482003
C24H38O10,0.552428
C25H40O10,0.4841043
C26H42O10,0.2630431
C27H44O10,0.2248287
C28H46O10,0.1915024
C29H48O10,0.1887754
C30H50O10,0.086642
C11H10O10,0.2030865
C12H12O10,0.7578678
C13H14O10,1.8785257
C14H16O10,3.6933634
C15H18O10,2.666846
C16H20O10,3.6686609
C17H22O10,3.8398297
C18H24O10,5.0189843
C19H26O10,5.6094012
C20H28O10,4.9358563
C21H30O10,3.4333251
C22H32O10,2.686924
C23H34O10,2.3990729
C24H36O10,1.4472611
C25H38O10,1.2195351
C26H40O10,0.7272528
C27H42O10,0.6102349
C28H44O10,0.541361
C29H46O10,0.4575579
C30H48O10,0.2586579
C31H50O10,0.122519
C32H52O10,0.0844774
C11H8O10,0.1679151
C12H10O10,0.4720542
C13H12O10,1.6572413
C14H14O10,3.1522982
C15H16O10,3.3134522
C16H18O10,3.9974589
C17H20O10,6.0626283
C18H22O10,6.7348866
C19H24O10,9.4603376
C20H26O10,9.8427887
C21H28O10,7.6430607
C22H30O10,5.4479218
C23H32O10,4.7703581
C24H34O10,3.1747003
C25H36O10,2.51544
C26H38O10,1.8488845
C27H40O10,1.5127946
C28H42O10,1.3687711
C29H44O10,0.9828386
C30H46O10,0.6441545
C31H48O10,0.3520641
C32H50O10,0.1828726
C33H52O10,0.1046323
C12H8O10,0.4454274
C13H10O10,1.4335444
C14H12O10,2.3011603
C15H14O10,3.7211475
C16H16O10,2.6584718
C17H18O10,5.8666553
C18H20O10,6.5328794
C19H22O10,9.5551853
C20H24O10,11.789319
C21H26O10,11.3078489
C22H28O10,8.6806803
C23H30O10,7.532588
C24H32O10,5.3050833
C25H34O10,4.4815044
C26H36O10,3.6588142
C27H38O10,2.7346733
C28H40O10,2.6230929
C29H42O10,1.5507102
C30H44O10,1.0845796
C31H46O10,0.6303288
C32H48O10,0.3044843
C33H50O10,0.1468431
C34H52O10,0.1166351
C35H54O10,0.0787034
C12H6O10,0.2017128
C13H8O10,0.7199293
C14H10O10,1.9147823
C15H12O10,3.06215
C16H14O10,2.2530422
C17H16O10,3.3960013
C18H18O10,5.3605428
C19H20O10,6.2568574
C20H22O10,8.8732224
C21H24O10,10.2207327
C22H26O10,9.6414328
C23H28O10,7.9924259
C24H30O10,6.7542906
C25H32O10,5.7318091
C26H34O10,5.2198453
C27H36O10,3.6358786
C28H38O10,3.083226
C29H40O10,1.9438225
C30H42O10,1.4629908
C31H44O10,0.8387109
C32H46O10,0.383253
C33H48O10,0.2433088
C34H50O10,0.1471183
C35H52O10,0.1061867
C36H54O10,0.1014441
C13H6O10,0.2326201
C14H8O10,1.139801
C15H10O10,1.6289393
C16H12O10,2.2927058
C17H14O10,2.0177279
C18H16O10,3.6830254
C19H18O10,4.4540515
C20H20O10,5.2356415
C21H22O10,6.6497779
C22H24O10,6.7031131
C23H26O10,6.307395
C24H28O10,6.2362595
C25H30O10,5.2265258
C26H32O10,5.2667513
C27H34O10,3.4483652
C28H36O10,2.8748975
C29H38O10,1.8493106
C30H40O10,1.7536454
C31H42O10,0.977092
C32H44O10,0.4185182
C33H46O10,0.2870584
C34H48O10,0.2297691
C35H50O10,0.159653
C36H52O10,0.1385695
C37H54O10,0.0964575
C14H6O10,0.3989944
C15H8O10,0.7504032
C16H10O10,1.5439376
C17H12O10,1.449906
C18H14O10,2.5094981
C19H16O10,3.616693
C20H18O10,3.4049735
C21H20O10,4.1075687
C22H22O10,4.0463223
C23H24O10,4.2222042
C24H26O10,4.5686159
C25H28O10,3.5932615
C26H30O10,3.8729799
C27H32O10,2.430151
C28H34O10,2.0595996
C29H36O10,1.6094377
C30H38O10,1.5657408
C31H40O10,0.8608328
C32H42O10,0.4219578
C33H44O10,0.3648227
C34H46O10,0.2667017
C35H48O10,0.174851
C36H50O10,0.1354969
C37H52O10,0.0811867
C15H6O10,0.3466791
C16H8O10,0.6411703
C17H10O10,1.2388412
C18H12O10,1.462159
C19H14O10,2.6214452
C20H16O10,2.8791764
C21H18O10,2.7442789
C22H20O10,2.6990583
C23H22O10,2.7506802
C24H24O10,2.9483428
C25H26O10,2.237272
C26H28O10,2.3067663
C27H30O10,1.5789386
C28H32O10,1.3873373
C29H34O10,1.2832282
C30H36O10,1.1921271
C31H38O10,0.6758727
C32H40O10,0.3809282
C33H42O10,0.386117
C34H44O10,0.2371715
C35H46O10,0.1630336
C36H48O10,0.151522
C37H50O10,0.1090904
C16H6O10,0.1870204
C17H8O10,0.662205
C18H10O10,1.0278584
C19H12O10,1.7600688
C20H14O10,2.501441
C21H16O10,2.5311863
C22H18O10,2.0400951
C23H20O10,1.8782023
C24H22O10,2.0736563
C25H24O10,1.6027175
C26H26O10,1.5412453
C27H28O10,1.0592353
C28H30O10,1.0070753
C29H32O10,0.9651688
C30H34O10,0.7969427
C31H36O10,0.5273049
C32H38O10,0.3319311
C33H40O10,0.3373663
C34H42O10,0.1785009
C35H44O10,0.161687
C36H46O10,0.1384674
C37H48O10,0.1359549
C38H50O10,0.0896035
C17H6O10,0.1310057
C18H8O10,0.5280202
C19H10O10,0.8991243
C20H12O10,1.7152858
C21H14O10,2.0851681
C22H16O10,1.9038867
C23H18O10,1.6044347
C24H20O10,1.6896511
C25H22O10,1.1762528
C26H24O10,1.0947794
C27H26O10,0.9038934
C28H28O10,0.7695337
C29H30O10,0.7747499
C30H32O10,0.518755
C31H34O10,0.3439978
C32H36O10,0.2730851
C33H38O10,0.2290519
C34H40O10,0.1601989
C35H42O10,0.1460955
C36H44O10,0.1385022
C37H46O10,0.0901129
C18H6O10,0.1397299
C19H8O10,0.4056985
C20H10O10,0.8451719
C21H12O10,1.4113876
C22H14O10,1.6412517
C23H16O10,1.4936581
C24H18O10,1.4180278
C25H20O10,1.0153314
C26H22O10,0.883336
C27H24O10,0.7823184
C28H26O10,0.6138976
C29H28O10,0.5167812
C30H30O10,0.3229395
C31H32O10,0.2488277
C32H34O10,0.259573
C33H36O10,0.1745039
