Formula,Mono Inty
C48H66O17,0.1279889
C49H68O17,0.1515293
C50H70O17,0.1032798
C22H12O17,0.133851
C23H14O17,0.508603
C24H16O17,1.2339481
C25H18O17,1.5055244
C26H20O17,1.9546193
C27H22O17,2.6853518
C28H24O17,2.4518089
C29H26O17,2.3771343
C30H28O17,2.2818012
C31H30O17,1.4170955
C32H32O17,1.4826826
C33H34O17,0.9594271
C34H36O17,0.8378554
C35H38O17,0.7228338
C36H40O17,0.5315157
C37H42O17,0.5648838
C38H44O17,0.4758063
C39H46O17,0.459391
C40H48O17,0.3509748
C41H50O17,0.3163026
C42H52O17,0.3309837
C43H54O17,0.2411586
C44H56O17,0.2826875
C45H58O17,0.2368514
C46H60O17,0.2050431
C47H62O17,0.207938
C48H64O17,0.1144948
C49H66O17,0.1494314
C50H68O17,0.1254747
C53H74O17,0.0828738
C23H12O17,0.2526
C24H14O17,0.6807654
C25H16O17,0.8505158
C26H18O17,1.5262064
C27H20O17,2.0511491
C28H22O17,2.0394042
C29H24O17,2.2167647
C30H26O17,2.1112673
C31H28O17,1.4417475
C32H30O17,1.5361016
C33H32O17,0.9573238
C34H34O17,0.8825188
C35H36O17,0.7049361
C36H38O17,0.537669
C37H40O17,0.5237908
C38H42O17,0.3907226
C39H44O17,0.4108844
C40H46O17,0.3053324
C41H48O17,0.2632746
C42H50O17,0.2751523
C43H52O17,0.1797917
C44H54O17,0.2731839
C45H56O17,0.189705
C46H58O17,0.2124437
C47H60O17,0.1840753
C48H62O17,0.1280112
C49H64O17,0.1353265
C50H66O17,0.1188217
C51H68O17,0.0827956
C23H10O17,0.1017941
C24H12O17,0.285943
C25H14O17,0.4374264
C26H16O17,1.0623251
C27H18O17,1.3559589
C28H20O17,1.4078914
C29H22O17,1.8725156
C30H24O17,1.7284819
C31H26O17,1.3558444
C32H28O17,1.356582
C33H30O17,0.9067419
C34H32O17,0.8590498
C35H34O17,0.6182452
C36H36O17,0.5567523
C37H38O17,0.416609
C38H40O17,0.3891609
C39H42O17,0.341779
C40H44O17,0.2924764
C41H46O17,0.1857505
C42H48O17,0.2267373
C43H50O17,0.1682733
C44H52O17,0.2046468
C45H54O17,0.1830281
C46H56O17,0.1868908
C47H58O17,0.1562987
C48H60O17,0.1163508
C50H64O17,0.0908278
C52H68O17,0.0808144
C24H10O17,0.1084816
C25H12O17,0.2153593
C26H14O17,0.5509206
C27H16O17,0.8065819
C28H18O17,0.999195
C29H20O17,1.5018575
C30H22O17,1.3361479
C31H24O17,1.3052969
C32H26O17,1.1832737
C33H28O17,0.8156413
C34H30O17,0.8390433
C35H32O17,0.5513039
C36H34O17,0.5286644
C37H36O17,0.3922181
C38H38O17,0.3849958
C39H40O17,0.2789082
C40H42O17,0.2652783
C41H44O17,0.1377878
C42H46O17,0.201293
C43H48O17,0.1120647
C44H50O17,0.1354926
C45H52O17,0.1334804
C46H54O17,0.1339328
C47H56O17,0.1225282
C48H58O17,0.1171834
C49H60O17,0.0805965
C51H64O17,0.0964803
C25H10O17,0.0926782
C26H12O17,0.2828578
C27H14O17,0.3729302
C28H16O17,0.6644767
C29H18O17,0.9280536
C30H20O17,0.8974171
C31H22O17,1.1146823
C32H24O17,0.8169845
C33H26O17,0.8107514
C34H28O17,0.6786235
C35H30O17,0.4515616
C36H32O17,0.5039237
C37H34O17,0.3106208
C38H36O17,0.3413227
C39H38O17,0.2221419
C40H40O17,0.2137633
C41H42O17,0.1104203
C42H44O17,0.1328925
C43H46O17,0.1182377
C44H48O17,0.1124944
C45H50O17,0.1392294
C47H54O17,0.11027
C27H12O17,0.1870002
C28H14O17,0.3792888
C29H16O17,0.5677926
C30H18O17,0.6411127
C31H20O17,0.7543155
C32H22O17,0.6302918
C33H24O17,0.6559895
C34H26O17,0.569885
C35H28O17,0.3704708
C36H30O17,0.387425
C37H32O17,0.2337746
C38H34O17,0.2828475
C39H36O17,0.1973727
C40H38O17,0.2036279
C41H40O17,0.1137129
C42H42O17,0.1315538
C43H44O17,0.0938149
C28H12O17,0.1564554
C29H14O17,0.2667117
C30H16O17,0.3773516
C31H18O17,0.5219246
C32H20O17,0.4084871
C33H22O17,0.5073392
C34H24O17,0.4043738
C35H26O17,0.3133439
C36H28O17,0.3039522
C37H30O17,0.2084063
C38H32O17,0.2130271
C39H34O17,0.148329
C40H36O17,0.1451394
C41H38O17,0.0988076
C42H40O17,0.08071
C45H46O17,0.0915952
C29H12O17,0.0884913
C30H14O17,0.1696412
C31H16O17,0.271896
C32H18O17,0.2503032
C33H20O17,0.3852281
C34H22O17,0.3018356
C35H24O17,0.2406975
C36H26O17,0.2466422
C37H28O17,0.1650734
C38H30O17,0.1873071
C39H32O17,0.1443174
C40H34O17,0.1220417
C30H12O17,0.082131
C31H14O17,0.1628509
C32H16O17,0.1382519
C33H18O17,0.2151076
C34H20O17,0.1426975
C35H22O17,0.1827578
C36H24O17,0.1672001
C37H26O17,0.1360862
C38H28O17,0.1082793
C39H30O17,0.1170418
C40H32O17,0.1230203
C41H34O17,0.0999456
C33H16O17,0.0999721
C34H18O17,0.0968639
C35H20O17,0.1528583
C36H22O17,0.12483
C37H24O17,0.1363747
C38H26O17,0.1210558
C39H28O17,0.0915904
C40H30O17,0.0818273
C20H24O18,0.1193742
C21H26O18,0.1345595
C22H28O18,0.1878863
C23H30O18,0.1878905
C24H32O18,0.1288209
C25H34O18,0.1188689
C26H36O18,0.1410907
C28H40O18,0.105255
C20H22O18,0.1571748
C21H24O18,0.2262648
C22H26O18,0.3960056
C23H28O18,0.3829344
C24H30O18,0.3256938
C25H32O18,0.3567196
C26H34O18,0.2663306
C27H36O18,0.2446528
C28H38O18,0.2441778
C29H40O18,0.165567
C30H42O18,0.2262354
C31H44O18,0.1528468
C32H46O18,0.1216314
C33H48O18,0.1185107
C34H50O18,0.1145059
C35H52O18,0.1314074
C20H20O18,0.1540718
C21H22O18,0.3793239
C22H24O18,0.6787146
C23H26O18,0.6090501
C24H28O18,0.6559746
C25H30O18,0.781612
C26H32O18,0.6379738
C27H34O18,0.5777336
C28H36O18,0.5089248
C29H38O18,0.3141694
C30H40O18,0.4155504
C31H42O18,0.2810971
C32H44O18,0.2505897
C33H46O18,0.2498303
C34H48O18,0.1691197
C35H50O18,0.1886455
C36H52O18,0.1324472
C37H54O18,0.1470988
C38H56O18,0.093263
C39H58O18,0.0829526
C40H60O18,0.08232
C20H18O18,0.1250871
C21H20O18,0.3929363
C22H22O18,0.7863254
C23H24O18,0.8114786
C24H26O18,1.0798416
C25H28O18,1.2148792
C26H30O18,0.9938823
C27H32O18,1.0585266
C28H34O18,0.938473
C29H36O18,0.6258941
C30H38O18,0.7334921
C31H40O18,0.4937219
C32H42O18,0.5204259
C33H44O18,0.3919731
C34H46O18,0.3101355
C35H48O18,0.311305
C36H50O18,0.2611202
C37H52O18,0.2542132
C38H54O18,0.1459456
C39H56O18,0.1347188
C40H58O18,0.1405202
C41H60O18,0.1051087
C42H62O18,0.1121475
C43H64O18,0.0867176
C45H68O18,0.0808544
C21H18O18,0.2915444
C22H20O18,0.6448537
C23H22O18,0.804266
C24H24O18,1.4327713
C25H26O18,1.5678494
C26H28O18,1.4369971
C27H30O18,1.554671
C28H32O18,1.3188844
C29H34O18,1.0203426
C30H36O18,0.9670861
C31H38O18,0.6481082
C32H40O18,0.7334671
C33H42O18,0.5140793
C34H44O18,0.5139377
C35H46O18,0.4885715
C36H48O18,0.3947736
C37H50O18,0.3879147
C38H52O18,0.3341756
C39H54O18,0.2441009
C40H56O18,0.2226294
C41H58O18,0.1681811
C42H60O18,0.2037467
C43H62O18,0.1417822
C44H64O18,0.1427922
C45H66O18,0.1015566
C46H68O18,0.0801824
C21H16O18,0.205256
C22H18O18,0.4559056
C23H20O18,0.7171317
C24H22O18,1.5119569
C25H24O18,1.6412092
C26H26O18,1.7453148
C27H28O18,2.2034826
C28H30O18,1.7011977
C29H32O18,1.4923135
C30H34O18,1.2895322
C31H36O18,0.8963513
C32H38O18,0.9513015
C33H40O18,0.6425561
C34H42O18,0.6805317
C35H44O18,0.5510625
C36H46O18,0.5769063
C37H48O18,0.4849323
C38H50O18,0.4703672
C39H52O18,0.2866887
C40H54O18,0.3751854
C41H56O18,0.2367225
C42H58O18,0.2620271
C43H60O18,0.2653287
C44H62O18,0.1702779
C45H64O18,0.1855174
C46H66O18,0.1543207
C47H68O18,0.1177467
C48H70O18,0.1346904
C21H14O18,0.0896719
C22H16O18,0.2620012
C23H18O18,0.628783
C24H20O18,1.2915593
C25H22O18,1.5221608
C26H24O18,1.9611955
C27H26O18,2.4001119
C28H28O18,1.9101682
C29H30O18,2.0124681
C30H32O18,1.5100554
C31H34O18,1.211074
C32H36O18,1.1044558
C33H38O18,0.7339123
C34H40O18,0.8046367
C35H42O18,0.5788698
C36H44O18,0.6405954
C37H46O18,0.5411878
C38H48O18,0.5893909
C39H50O18,0.3332966
C40H52O18,0.3866882
C41H54O18,0.286939
C42H56O18,0.3420689
C43H58O18,0.3202895
C44H60O18,0.2683804
C45H62O18,0.2775228
C46H64O18,0.1548856
C47H66O18,0.1421238
C48H68O18,0.1507957
C49H70O18,0.1133744
C50H72O18,0.0840998
C51H74O18,0.0831132
C22H14O18,0.1098187
C23H16O18,0.4148203
C24H18O18,0.9052828
C25H20O18,1.2350814
C26H22O18,1.9344487
C27H24O18,2.338304
C28H26O18,2.0619576
C29H28O18,2.3639472
C30H30O18,1.5800891
C31H32O18,1.5619546
C32H34O18,1.1981635
C33H36O18,0.8018668
C34H38O18,0.9023978
C35H40O18,0.6073884
C36H42O18,0.7025039
C37H44O18,0.5386834
C38H46O18,0.5845901
C39H48O18,0.3467981
C40H50O18,0.4402528
C41H52O18,0.350575
C42H54O18,0.3293503
C43H56O18,0.340321
C44H58O18,0.2852535
C45H60O18,0.289895
C46H62O18,0.2454993
C47H64O18,0.1878424
C48H66O18,0.1666138
C49H68O18,0.1290403
C50H70O18,0.1436504
C51H72O18,0.0899668
C52H74O18,0.0817144
C23H14O18,0.2186662
C24H16O18,0.528218
C25H18O18,0.8662978
C26H20O18,1.6769965
C27H22O18,1.9024103
C28H24O18,2.0757544
C29H26O18,2.446908
C30H28O18,1.6059984
C31H30O18,1.8196534
C32H32O18,1.3465006
C33H34O18,0.9767373
C34H36O18,0.9908022
C35H38O18,0.6741187
C36H40O18,0.6972812
C37H42O18,0.4936982
C38H44O18,0.5520948
C39H46O18,0.3615932
C40H48O18,0.3907135
C41H50O18,0.3492896
C42H52O18,0.3121708
C43H54O18,0.374726
C44H56O18,0.2799662
C45H58O18,0.3362966
C46H60O18,0.2369063
C47H62O18,0.1764626
C48H64O18,0.1977123
C49H66O18,0.1525434
C50H68O18,0.1262067
C51H70O18,0.1001413
C52H72O18,0.1277527
C23H12O18,0.084367
C24H14O18,0.2309515
C25H16O18,0.5559034
C26H18O18,1.1232787
C27H20O18,1.4663981
C28H22O18,1.8442286
C29H24O18,2.1323488
C30H26O18,1.5714043
C31H28O18,1.9135288
C32H30O18,1.346167
C33H32O18,1.132993
C34H34O18,0.9977499
C35H36O18,0.6587063
C36H38O18,0.6880315
C37H40O18,0.5453244
C38H42O18,0.4945372
C39H44O18,0.3948124
C40H46O18,0.315472
C41H48O18,0.3392075
C42H50O18,0.2898979
C43H52O18,0.3577123
C44H54O18,0.2453362
C45H56O18,0.2624344
C46H58O18,0.2446548
C47H60O18,0.1807367
C48H62O18,0.1762414
C49H64O18,0.1403495
C50H66O18,0.1559877
C51H68O18,0.1372033
C52H70O18,0.1107625
C53H72O18,0.1054407
C24H12O18,0.1119254
C25H14O18,0.2805399
C26H16O18,0.6815221
C27H18O18,0.9176535
C28H20O18,1.5071235
C29H22O18,1.7492239
C30H24O18,1.4064612
C31H26O18,1.8075254
C32H28O18,1.2855699
C33H30O18,1.2085024
C34H32O18,0.9404651
C35H34O18,0.6834735
C36H36O18,0.6488431
C37H38O18,0.5378565
C38H40O18,0.502045
C39H42O18,0.3532005
C40H44O18,0.2684397
C41H46O18,0.3139523
C42H48O18,0.2618357
C43H50O18,0.2831327
C44H52O18,0.2199744
C45H54O18,0.2236879
C46H56O18,0.2338898
C47H58O18,0.1305726
C48H60O18,0.1609267
C49H62O18,0.1363177
C50H64O18,0.1154701
C51H66O18,0.1128079
C52H68O18,0.0781803
C53H70O18,0.0847293
C54H72O18,0.0882874
C25H12O18,0.1414422
C26H14O18,0.2898221
C27H16O18,0.5345625
C28H18O18,1.026998
C29H20O18,1.200125
C30H22O18,1.2084367
C31H24O18,1.4821498
C32H26O18,1.0723318
C33H28O18,1.1535422
C34H30O18,0.8430476
C35H32O18,0.7541033
C36H34O18,0.6026235
C37H36O18,0.5210356
C38H38O18,0.4020649
C39H40O18,0.3354779
C40H42O18,0.2661713
C41H44O18,0.2916859
C42H46O18,0.1807732
C43H48O18,0.2324807
C44H50O18,0.1971197
C46H54O18,0.1884342
C47H56O18,0.1098599
C48H58O18,0.103139
C49H60O18,0.1407231
C50H62O18,0.0777673
C51H64O18,0.0913909
C54H70O18,0.0902637
C26H12O18,0.1111403
C27H14O18,0.2708861
C28H16O18,0.6010773
C29H18O18,0.7220095
C30H20O18,1.0103629
C31H22O18,1.0908386
C32H24O18,0.8644723
C33H26O18,0.9753805
C34H28O18,0.7329363
C35H30O18,0.7130759
C36H32O18,0.5303407
C37H34O18,0.4916275
C38H36O18,0.3902377
C39H38O18,0.3298673
C40H40O18,0.2165874
C41H42O18,0.2701466
C42H44O18,0.1684472
C43H46O18,0.1445623
C44H48O18,0.1658998
C45H50O18,0.1399784
C46H52O18,0.1331135
C48H56O18,0.1037596
C49H58O18,0.0954914
C51H62O18,0.0947226
C27H12O18,0.1299647
C28H14O18,0.3086772
C29H16O18,0.4010534
C30H18O18,0.6860625
C31H20O18,0.6760021
C32H22O18,0.7410127
C33H24O18,0.7668883
C34H26O18,0.5696825
C35H28O18,0.6168828
C36H30O18,0.4152016
C37H32O18,0.4415504
C38H34O18,0.3320158
C39H36O18,0.2980519
C40H38O18,0.1970846
C41H40O18,0.1902353
C42H42O18,0.1500328
C43H44O18,0.1607528
C44H46O18,0.1441504
C45H48O18,0.0869098
C46H50O18,0.1231662
C47H52O18,0.0934875
C28H12O18,0.1372605
C29H14O18,0.2198895
C30H16O18,0.3623515
C31H18O18,0.3928844
C32H20O18,0.5197704
C33H22O18,0.5403007
C34H24O18,0.4567295
C35H26O18,0.4707869
C36H28O18,0.3297242
C37H30O18,0.3935788
C38H32O18,0.2505488
C39H34O18,0.2647091
C40H36O18,0.1904688
C41H38O18,0.1786059
C42H40O18,0.1055554
C43H42O18,0.107225
C44H44O18,0.128446
C45H46O18,0.0963105
C46H48O18,0.0942084
C29H12O18,0.0826928
C30H14O18,0.2045983
C31H16O18,0.2527776
C32H18O18,0.3184993
C33H20O18,0.3210419
C34H22O18,0.2978063
C35H24O18,0.3821724
C36H26O18,0.2674652
C37H28O18,0.3124175
C38H30O18,0.2240854
C39H32O18,0.2162291
C40H34O18,0.1149594
C41H36O18,0.1186122
C42H38O18,0.1082958
C43H40O18,0.1076218
C44H42O18,0.1028679
C46H46O18,0.0896344
C30H12O18,0.0957743
C31H14O18,0.1182337
C32H16O18,0.1972921
C33H18O18,0.2206055
C34H20O18,0.2354273
C35H22O18,0.2495739
C36H24O18,0.1925133
C37H26O18,0.1988226
C38H28O18,0.1421133
C39H30O18,0.1799637
C40H32O18,0.1126282
C41H34O18,0.1311694
C42H36O18,0.0937028
C44H40O18,0.0954715
C46H44O18,0.0880812
C32H14O18,0.0805176
C33H16O18,0.1059878
C34H18O18,0.1443865
C35H20O18,0.1603236
C36H22O18,0.1363809
C37H24O18,0.1513129
C38H26O18,0.1248237
C39H28O18,0.1212573
C40H30O18,0.1099609
C34H16O18,0.1349712
C35H18O18,0.1107453
C36H20O18,0.083698
C37H22O18,0.1206671
C38H24O18,0.0935009
C39H26O18,0.092125
C42H32O18,0.0915352
C44H36O18,0.0938603
C22H26O19,0.1534856
C23H28O19,0.1424925
C24H30O19,0.1548402
C25H32O19,0.1998913
C26H34O19,0.1166623
C27H36O19,0.1367107
C28H38O19,0.0994393
C29H40O19,0.1406138
C30H42O19,0.0965464
C32H46O19,0.1124795
C21H22O19,0.1390826
C22H24O19,0.2238049
C23H26O19,0.2269354
C24H28O19,0.362887
C25H30O19,0.36932
C26H32O19,0.3346677
C27H34O19,0.3514426
C28H36O19,0.241879
C29H38O19,0.231399
C30H40O19,0.1889624
C31H42O19,0.1250364
C32H44O19,0.1616424
C33H46O19,0.1049615
C34H48O19,0.1409148
C35H50O19,0.1099427
C36H52O19,0.1230223
C37H54O19,0.0950961
C38H56O19,0.0829691
C41H62O19,0.0880159
C21H20O19,0.0959126
C22H22O19,0.1747914
C23H24O19,0.3175965
C24H26O19,0.5544448
C25H28O19,0.6479144
C26H30O19,0.7133478
C27H32O19,0.6710206
C28H34O19,0.4900195
C29H36O19,0.5100581
C30H38O19,0.3748543
C31H40O19,0.3186105
C32H42O19,0.3056469
C33H44O19,0.2703323
C34H46O19,0.2547157
C35H48O19,0.1897141
C36H50O19,0.1655766
C37H52O19,0.1549903
C38H54O19,0.1283208
C39H56O19,0.1127879
C40H58O19,0.090031
C41H60O19,0.1154757
C42H62O19,0.0851082
C21H18O19,0.0875368
C22H20O19,0.190862
C23H22O19,0.3873841
C24H24O19,0.6688232
C25H26O19,0.806546
C26H28O19,1.0524907
C27H30O19,1.0152608
C28H32O19,0.7555935
C29H34O19,0.8656652
C30H36O19,0.5831189
C31H38O19,0.5421914
C32H40O19,0.473681
C33H42O19,0.4003686
C34H44O19,0.4234346
C35H46O19,0.3453628
C36H48O19,0.3418415
C37H50O19,0.2809607
C38H52O19,0.1906782
C39H54O19,0.1893207
C40H56O19,0.1599331
C41H58O19,0.1889468
C42H60O19,0.1371631
C43H62O19,0.1220591
C44H64O19,0.1031677
C45H66O19,0.0814454
C46H68O19,0.0784068
C47H70O19,0.0952886
C22H18O19,0.0904169
C23H20O19,0.3439799
C24H22O19,0.6570191
C25H24O19,0.8313562
C26H26O19,1.3369793
C27H28O19,1.2644677
C28H30O19,1.1028638
C29H32O19,1.1828495
C30H34O19,0.8193046
C31H36O19,0.8502485
C32H38O19,0.5647076
C33H40O19,0.5723646
C34H42O19,0.4940053
C35H44O19,0.4668634
C36H46O19,0.4462879
C37H48O19,0.3980737
C38H50O19,0.2963818
C39H52O19,0.299318
C40H54O19,0.2200184
C41H56O19,0.2788308
C42H58O19,0.2197173
C43H60O19,0.2014803
C44H62O19,0.1937573
C45H64O19,0.1218656
C46H66O19,0.1242505
C47H68O19,0.1239324
C48H70O19,0.1185684
C49H72O19,0.0879162
C23H18O19,0.2255852
C24H20O19,0.4813803
C25H22O19,0.801629
C26H24O19,1.3904978
C27H26O19,1.3918664
C28H28O19,1.544117
C29H30O19,1.5196815
C30H32O19,1.1100926
C31H34O19,1.1433641
C32H36O19,0.8028335
C33H38O19,0.7827228
C34H40O19,0.6214861
C35H42O19,0.6028386
C36H44O19,0.4989212
C37H46O19,0.4346982
C38H48O19,0.3264447
C39H50O19,0.4206528
C40H52O19,0.3322354
C41H54O19,0.3380488
C42H56O19,0.3059226
C43H58O19,0.2545383
C44H60O19,0.289018
C45H62O19,0.1948451
C46H64O19,0.1826952
C47H66O19,0.1747935
C48H68O19,0.1262725
C49H70O19,0.1297896
C50H72O19,0.107646
C51H74O19,0.0787479
C23H16O19,0.1482443
C24H18O19,0.2665142
C25H20O19,0.6750333
C26H22O19,1.1704377
C27H24O19,1.351962
C28H26O19,1.8423963
C29H28O19,1.5964279
C30H30O19,1.4610893
C31H32O19,1.4053708
C32H34O19,0.9057369
C33H36O19,1.039598
C34H38O19,0.7037846
C35H40O19,0.7379691
C36H42O19,0.5426064
C37H44O19,0.5912036
C38H46O19,0.3504745
C39H48O19,0.439671
C40H50O19,0.3127522
C41H52O19,0.4092207
C42H54O19,0.3642557
C43H56O19,0.2530306
C44H58O19,0.3569004
C45H60O19,0.240733
C46H62O19,0.2291956
C47H64O19,0.2023615
C48H66O19,0.1781317
C49H68O19,0.150743
C50H70O19,0.1273319
C51H72O19,0.0869831
C52H74O19,0.094992
C24H16O19,0.1572204
C25H18O19,0.4601708
C26H20O19,0.9120623
C27H22O19,1.1875734
C28H24O19,1.7192203
C29H26O19,1.4564377
C30H28O19,1.7853405
C31H30O19,1.4918052
C32H32O19,1.0864788
C33H34O19,1.1833384
C34H36O19,0.7136415
C35H38O19,0.8162076
C36H40O19,0.5813563
C37H42O19,0.6019034
C38H44O19,0.3565624
C39H46O19,0.4915651
C40H48O19,0.3805088
C41H50O19,0.3482547
C42H52O19,0.4336188
C43H54O19,0.3483919
C44H56O19,0.3698318
C45H58O19,0.2861294
C46H60O19,0.2562382
C47H62O19,0.2842492
C48H64O19,0.1990763
C49H66O19,0.1715853
C50H68O19,0.1738796
C51H70O19,0.0986761
C53H74O19,0.083155
C24H14O19,0.0788143
C25H16O19,0.2459152
C26H18O19,0.5584897
C27H20O19,0.9121473
C28H22O19,1.4820918
C29H24O19,1.3092552
C30H26O19,1.8748378
C31H28O19,1.4043459
C32H30O19,1.1569132
C33H32O19,1.2652893
C34H34O19,0.8118029
C35H36O19,0.9079753
C36H38O19,0.6402151
C37H40O19,0.6042484
C38H42O19,0.4420881
C39H44O19,0.4240237
C40H46O19,0.3591445
C41H48O19,0.3177979
C42H50O19,0.4336591
C43H52O19,0.2730051
C44H54O19,0.2924936
C45H56O19,0.282922
C46H58O19,0.2341658
C47H60O19,0.2796223
C48H62O19,0.2077605
C49H64O19,0.1938384
C50H66O19,0.1583569
C51H68O19,0.1576205
C52H70O19,0.0910969
C53H72O19,0.0819698
C25H14O19,0.1131207
C26H16O19,0.3086607
C27H18O19,0.5741231
C28H20O19,1.1066903
C29H22O19,1.0735201
C30H24O19,1.6074982
C31H26O19,1.3554655
C32H28O19,1.3528908
C33H30O19,1.2211238
C34H32O19,0.8571733
C35H34O19,0.8954108
C36H36O19,0.6703126
C37H38O19,0.6478485
C38H40O19,0.4487329
C39H42O19,0.3622616
C40H44O19,0.3964058
C41H46O19,0.2948784
C42H48O19,0.3567933
C43H50O19,0.2782581
C44H52O19,0.3146591
C45H54O19,0.2271781
C46H56O19,0.1666943
C47H58O19,0.2277449
C48H60O19,0.2336457
C49H62O19,0.1227163
C50H64O19,0.1598568
C51H66O19,0.1384056
C52H68O19,0.1078412
C53H70O19,0.1163272
C26H14O19,0.1437027
C27H16O19,0.3879785
C28H18O19,0.6609434
C29H20O19,0.7405249
C30H22O19,1.2450535
C31H24O19,1.1316012
C32H26O19,1.216699
C33H28O19,1.0539699
C34H30O19,0.9352581
C35H32O19,0.8479962
C36H34O19,0.7186379
C37H36O19,0.6154932
C38H38O19,0.457762
C39H40O19,0.3796233
C40H42O19,0.3499728
C41H44O19,0.2723004
C42H46O19,0.3529001
C43H48O19,0.2462062
C44H50O19,0.2555558
C45H52O19,0.2454953
C46H54O19,0.1785295
C47H56O19,0.2295235
C48H58O19,0.1697489
C49H60O19,0.1422935
C50H62O19,0.1434962
C51H64O19,0.0902208
C53H68O19,0.0783588
C27H14O19,0.176395
C28H16O19,0.3489529
C29H18O19,0.5334848
C30H20O19,0.8987408
C31H22O19,0.8056231
C32H24O19,0.9818224
C33H26O19,0.9332912
C34H28O19,0.9029174
C35H30O19,0.7383593
C36H32O19,0.6199563
C37H34O19,0.541603
C38H36O19,0.4663096
C39H38O19,0.2818063
C40H40O19,0.3417621
C41H42O19,0.2472631
C42H44O19,0.2449328
C43H46O19,0.1894878
C44H48O19,0.1970559
C45H50O19,0.2285198
C46H52O19,0.150719
C47H54O19,0.1460435
C48H56O19,0.1542773
C49H58O19,0.1115802
C50H60O19,0.1115666
C51H62O19,0.1031825
C52H64O19,0.0920438
C28H14O19,0.1622088
C29H16O19,0.2595542
C30H18O19,0.4777814
C31H20O19,0.5849253
C32H22O19,0.7920871
C33H24O19,0.6424356
C34H26O19,0.7586735
C35H28O19,0.5946633
C36H30O19,0.6122469
C37H32O19,0.4970725
C38H34O19,0.4122298
C39H36O19,0.3235606
C40H38O19,0.3691078
C41H40O19,0.2209647
C42H42O19,0.2439976
C43H44O19,0.1781395
C44H46O19,0.1380228
C45H48O19,0.1929729
C46H50O19,0.1230216
C47H52O19,0.1094687
C48H54O19,0.1128582
C29H14O19,0.1721024
C30H16O19,0.2296153
C31H18O19,0.3283812
C32H20O19,0.4866862
C33H22O19,0.4433433
C34H24O19,0.6417919
C35H26O19,0.4655834
C36H28O19,0.5270688
C37H30O19,0.3688211
C38H32O19,0.3910883
C39H34O19,0.2576406
C40H36O19,0.2814499
C41H38O19,0.1970599
C42H40O19,0.1932152
C43H42O19,0.1862555
C44H44O19,0.0962636
C45H46O19,0.1333131
C46H48O19,0.1074029
C47H50O19,0.0949323
C48H52O19,0.0980782
C30H14O19,0.1291742
C31H16O19,0.2360739
C32H18O19,0.3215718
C33H20O19,0.2622061
C34H22O19,0.4255625
C35H24O19,0.3322809
C36H26O19,0.4153922
C37H28O19,0.3243076
C38H30O19,0.2925503
C39H32O19,0.1756461
C40H34O19,0.2375108
C41H36O19,0.1576709
C42H38O19,0.1465815
C43H40O19,0.163248
C44H42O19,0.1002781
C45H44O19,0.1060911
C47H48O19,0.0785718
C49H52O19,0.0935045
C31H14O19,0.1154456
C32H16O19,0.1579234
C33H18O19,0.1736365
C34H20O19,0.2742463
C35H22O19,0.2267193
C36H24O19,0.285837
C37H26O19,0.2446577
C38H28O19,0.2566919
C39H30O19,0.174953
C40H32O19,0.1541596
C41H34O19,0.1576379
C42H36O19,0.1491452
C43H38O19,0.1444911
C44H40O19,0.1199497
C45H42O19,0.1073612
C33H16O19,0.1265984
C34H18O19,0.1346175
C35H20O19,0.1252114
C36H22O19,0.173663
C37H24O19,0.1649538
C38H26O19,0.1782593
C39H28O19,0.1438034
C40H30O19,0.1215484
C41H32O19,0.1140066
C42H34O19,0.0964218
C43H36O19,0.1299215
C45H40O19,0.0921135
C48H46O19,0.081184
C34H16O19,0.1074309
C36H20O19,0.1263137
C37H22O19,0.1200123
C38H24O19,0.1176599
C39H26O19,0.1239653
C40H28O19,0.1060691
C41H30O19,0.1093559
C42H32O19,0.0821432
C43H34O19,0.0894675
C37H20O19,0.0831199
C38H22O19,0.0778502
C39H24O19,0.0985602
C40H26O19,0.0932008
C43H32O19,0.0850395
C23H26O20,0.1335632
C24H28O20,0.1621549
C25H30O20,0.1369739
C26H32O20,0.2214138
C27H34O20,0.1819787
C28H36O20,0.172245
C29H38O20,0.144994
C31H42O20,0.11406
C32H44O20,0.1064875
C33H46O20,0.1279427
C34H48O20,0.0785798
C23H24O20,0.1385579
C24H26O20,0.2336862
C25H28O20,0.3229051
C26H30O20,0.3920637
C27H32O20,0.2958962
C28H34O20,0.353527
C29H36O20,0.2599738
C30H38O20,0.1749001
C31H40O20,0.2172269
C32H42O20,0.1409633
C33H44O20,0.1312889
C34H46O20,0.1430899
C35H48O20,0.1073314
C36H50O20,0.1062941
C37H52O20,0.109852
C38H54O20,0.0863044
C39H56O20,0.0805889
C41H60O20,0.0923603
C23H22O20,0.1410354
C24H24O20,0.2370559
C25H26O20,0.4481295
C26H28O20,0.584014
C27H30O20,0.4609964
C28H32O20,0.6291206
C29H34O20,0.442603
C30H36O20,0.3991219
C31H38O20,0.3362553
C32H40O20,0.2736461
C33H42O20,0.2724595
C34H44O20,0.2418449
C35H46O20,0.2598691
C36H48O20,0.1717812
C37H50O20,0.1676035
C38H52O20,0.1494741
C39H54O20,0.1205277
C40H56O20,0.1669128
C41H58O20,0.1007177
C42H60O20,0.1299608
C43H62O20,0.0975839
C23H20O20,0.1106856
C24H22O20,0.2132957
C25H24O20,0.4148404
C26H26O20,0.6398991
