Formula,Mono Inty
C29H34O15,1.7326714
C30H36O15,1.6315677
C31H38O15,1.2173419
C32H40O15,1.1974233
C33H42O15,0.8023373
C34H44O15,0.7621133
C35H46O15,0.6489307
C36H48O15,0.3814688
C37H50O15,0.3712812
C38H52O15,0.3045482
C39H54O15,0.2317508
C40H56O15,0.2250132
C41H58O15,0.1809933
C42H60O15,0.110283
C43H62O15,0.1227306
C46H68O15,0.0755388
C18H10O15,0.3366136
C19H12O15,1.2713124
C20H14O15,2.9772191
C21H16O15,4.9588542
C22H18O15,5.774333
C23H20O15,6.3219795
C24H22O15,4.6672626
C25H24O15,3.5663629
C26H26O15,3.4200358
C27H28O15,2.3713806
C28H30O15,1.7505186
C29H32O15,1.8878905
C30H34O15,1.5922674
C31H36O15,1.2767099
C32H38O15,1.3166394
C33H40O15,0.8279045
C34H42O15,0.8801935
C35H44O15,0.6416449
C36H46O15,0.5028143
C37H48O15,0.5178549
C38H50O15,0.3064701
C39H52O15,0.3075421
C40H54O15,0.2354619
C41H56O15,0.2086049
C42H58O15,0.1476264
C43H60O15,0.1276841
C44H62O15,0.1104681
C45H64O15,0.0802853
C18H8O15,0.115707
C19H10O15,0.5630197
C20H12O15,1.7697669
C21H14O15,3.962075
C22H16O15,4.9100499
C23H18O15,5.8646555
C24H20O15,4.5126276
C25H22O15,4.1078753
C26H24O15,3.9296412
C27H26O15,2.3981013
C28H28O15,1.971583
C29H30O15,1.8988206
C30H32O15,1.4953398
C31H34O15,1.342939
C32H36O15,1.2739221
C33H38O15,0.8292568
C34H40O15,0.9649226
C35H42O15,0.6448061
C36H44O15,0.5589394
C37H46O15,0.4764899
C38H48O15,0.3575078
C39H50O15,0.3528797
C40H52O15,0.250397
C41H54O15,0.2417183
C42H56O15,0.1673958
C43H58O15,0.1407268
C44H60O15,0.117296
C48H68O15,0.0849226
C19H8O15,0.2380041
C20H10O15,0.9184896
C21H12O15,2.4873462
C22H14O15,3.384383
C23H16O15,4.5180264
C24H18O15,3.9075284
C25H20O15,4.4480782
C26H22O15,4.0335746
C27H24O15,2.2321076
C28H26O15,2.1412048
C29H28O15,1.8649826
C30H30O15,1.4055337
C31H32O15,1.3823807
C32H34O15,1.1606685
C33H36O15,0.7643306
C34H38O15,0.8412401
C35H40O15,0.5789559
C36H42O15,0.5831593
C37H44O15,0.4757096
C38H46O15,0.3731336
C39H48O15,0.328641
C40H50O15,0.3362155
C41H52O15,0.2494158
C42H54O15,0.1520016
C43H56O15,0.137387
C44H58O15,0.1024247
C46H62O15,0.0847593
C49H68O15,0.0850631
C20H8O15,0.2419754
C21H10O15,1.1024271
C22H12O15,1.8795125
C23H14O15,2.7366438
C24H16O15,3.2368059
C25H18O15,4.481986
C26H20O15,3.617583
C27H22O15,2.1466572
C28H24O15,2.3920448
C29H26O15,1.7231876
C30H28O15,1.3325355
C31H30O15,1.3000833
C32H32O15,1.0469813
C33H34O15,0.7477668
C34H36O15,0.7546163
C35H38O15,0.4608099
C36H40O15,0.4747534
C37H42O15,0.3721486
C38H44O15,0.3280235
C39H46O15,0.2876936
C40H48O15,0.2290732
C41H50O15,0.2577955
C42H52O15,0.1767042
C43H54O15,0.1017229
C44H56O15,0.0783521
C21H8O15,0.3179904
C22H10O15,0.6870179
C23H12O15,1.4898956
C24H14O15,2.3637602
C25H16O15,3.6411006
C26H18O15,2.9194031
C27H20O15,1.9953848
C28H22O15,2.3197422
C29H24O15,1.5369369
C30H26O15,1.2544713
C31H28O15,1.2081298
C32H30O15,0.8757326
C33H32O15,0.7658451
C34H34O15,0.6521643
C35H36O15,0.4498156
C36H38O15,0.438148
C37H40O15,0.2262693
C38H42O15,0.2801054
C39H44O15,0.2444789
C40H46O15,0.2530608
C41H48O15,0.1834042
C42H50O15,0.1667769
C44H54O15,0.1042817
C48H62O15,0.1472868
C54H74O15,0.0946889
C57H80O15,0.099719
C22H8O15,0.1754424
C23H10O15,0.6793721
C24H12O15,1.4642918
C25H14O15,2.1860259
C26H16O15,2.1004503
C27H18O15,1.6660191
C28H20O15,1.9141846
C29H22O15,1.2507964
C30H24O15,1.16243
C31H26O15,1.0640866
C32H28O15,0.7861419
C33H30O15,0.7439625
C34H32O15,0.5029765
C35H34O15,0.3935609
C36H36O15,0.3601346
C37H38O15,0.2407375
C38H40O15,0.3177468
C39H42O15,0.1346621
C40H44O15,0.1426674
C41H46O15,0.1239056
C42H48O15,0.1561008
C44H52O15,0.0799307
C55H74O15,0.077815
C58H80O15,0.0829415
C23H8O15,0.1529907
C24H10O15,0.6792128
C25H12O15,1.0814341
C26H14O15,1.2473269
C27H16O15,1.4447711
C28H18O15,1.4256042
C29H20O15,1.0300188
C30H22O15,1.08391
C31H24O15,0.8987763
C32H26O15,0.6781265
C33H28O15,0.658623
C34H30O15,0.4030768
C35H32O15,0.388062
C36H34O15,0.297796
C37H36O15,0.2211544
C38H38O15,0.2477809
C39H40O15,0.1681631
C40H42O15,0.179306
C41H44O15,0.1024455
C42H46O15,0.0894615
C57H76O15,0.0852954
C58H78O15,0.0777226
C24H8O15,0.1449598
C25H10O15,0.415292
C26H12O15,0.6744531
C27H14O15,0.982866
C28H16O15,0.9562533
C29H18O15,0.818184
C30H20O15,0.8318163
C31H22O15,0.7168765
C32H24O15,0.5411118
C33H26O15,0.5635294
C34H28O15,0.3464835
C35H30O15,0.2947218
C36H32O15,0.2255005
C37H34O15,0.1780997
C38H36O15,0.1698532
C39H38O15,0.111186
C40H40O15,0.156629
C42H44O15,0.1109417
C25H8O15,0.1273611
C26H10O15,0.2695944
C27H12O15,0.5465867
C28H14O15,0.534171
C29H16O15,0.5802952
C30H18O15,0.616398
C31H20O15,0.5123835
C32H22O15,0.4557915
C33H24O15,0.4310493
C34H26O15,0.2616239
C35H28O15,0.2624425
C36H30O15,0.1876477
C37H32O15,0.1197349
C38H34O15,0.1764346
C40H38O15,0.0847728
C27H10O15,0.1888579
C28H12O15,0.2192515
C29H14O15,0.3300794
C30H16O15,0.3901979
C31H18O15,0.324584
C32H20O15,0.4002373
C33H22O15,0.3175843
C34H24O15,0.2207602
C35H26O15,0.2197714
C36H28O15,0.127551
C37H30O15,0.1032994
C38H32O15,0.1238427
C39H34O15,0.0813213
C42H40O15,0.0782312
C29H12O15,0.1813874
C30H14O15,0.2310818
C31H16O15,0.2039367
C32H18O15,0.2656289
C33H20O15,0.2221068
C34H22O15,0.2186592
C35H24O15,0.1531781
C36H26O15,0.1248048
C37H28O15,0.1057037
C38H30O15,0.0912922
C30H12O15,0.1074589
C31H14O15,0.128894
C32H16O15,0.1975643
C33H18O15,0.1859433
C34H20O15,0.0811618
C35H22O15,0.1091139
C37H26O15,0.1143489
C38H28O15,0.0835505
C31H12O15,0.0847189
C32H14O15,0.1147596
C33H16O15,0.129854
C35H20O15,0.0805592
C20H28O16,0.0918637
C21H30O16,0.083802
C23H34O16,0.0794294
C24H36O16,0.0878706
C17H20O16,0.118986
C18H22O16,0.2146372
C19H24O16,0.273465
C20H26O16,0.2736128
C21H28O16,0.2726736
C22H30O16,0.2094884
C23H32O16,0.1722613
C24H34O16,0.1696657
C25H36O16,0.1217153
C26H38O16,0.1179728
C27H40O16,0.1263366
C28H42O16,0.1306111
C29H44O16,0.0956764
C30H46O16,0.1156983
C16H16O16,0.1163607
C17H18O16,0.2258881
C18H20O16,0.3956033
C19H22O16,0.6671154
C20H24O16,0.7273583
C21H26O16,0.749262
C22H28O16,0.5417519
C23H30O16,0.4879853
C24H32O16,0.4444267
C25H34O16,0.3020961
C26H36O16,0.2644336
C27H38O16,0.345779
C28H40O16,0.2616991
C29H42O16,0.1936243
C30H44O16,0.2191704
C31H46O16,0.1167033
C32H48O16,0.1306661
C33H50O16,0.1123263
C17H16O16,0.2061428
C18H18O16,0.6304922
C19H20O16,1.3158273
C20H22O16,1.3618348
C21H24O16,1.3893039
C22H26O16,1.1008434
C23H28O16,1.1639999
C24H30O16,1.0573689
C25H32O16,0.626873
C26H34O16,0.6539629
C27H36O16,0.6045724
C28H38O16,0.4887256
C29H40O16,0.4869982
C30H42O16,0.4088662
C31H44O16,0.2706762
C32H46O16,0.2883999
C33H48O16,0.1832602
C34H50O16,0.1769762
C35H52O16,0.1559741
C36H54O16,0.0972423
C37H56O16,0.1280097
C38H58O16,0.0882589
C17H14O16,0.1818009
C18H16O16,0.5307431
C19H18O16,1.4417534
C20H20O16,1.6997346
C21H22O16,1.9435689
C22H24O16,1.8765391
C23H26O16,2.1662807
C24H28O16,1.7864444
C25H30O16,1.0702027
C26H32O16,1.1992619
C27H34O16,0.994839
C28H36O16,0.8743073
C29H38O16,0.8674245
C30H40O16,0.6409603
C31H42O16,0.4707427
C32H44O16,0.5503642
C33H46O16,0.3485239
C34H48O16,0.3335918
C35H50O16,0.1888149
C36H52O16,0.2156601
C37H54O16,0.1810973
C38H56O16,0.0987392
C39H58O16,0.1112545
C40H60O16,0.1094474
C17H12O16,0.0890537
C18H14O16,0.3723076
C19H16O16,1.1917335
C20H18O16,1.7730788
C21H20O16,2.4903834
C22H22O16,2.881315
C23H24O16,3.468941
C24H26O16,2.5931346
C25H28O16,1.6449279
C26H30O16,1.8432509
C27H32O16,1.3650632
C28H34O16,1.1949204
C29H36O16,1.273046
C30H38O16,1.0384808
C31H40O16,0.8377766
C32H42O16,0.747709
C33H44O16,0.527135
C34H46O16,0.4934624
C35H48O16,0.2788044
C36H50O16,0.3054912
C37H52O16,0.2396263
C38H54O16,0.1977534
C39H56O16,0.1695788
C40H58O16,0.1356738
C42H62O16,0.0847291
C18H12O16,0.1518258
C19H14O16,0.8776095
C20H16O16,1.5111411
C21H18O16,2.8103211
C22H20O16,4.0986547
C23H22O16,4.3554726
C24H24O16,3.3099008
C25H26O16,2.4399109
C26H28O16,2.57566
C27H30O16,1.6834034
C28H32O16,1.617605
C29H34O16,1.5444063
C30H36O16,1.2151182
C31H38O16,1.1982381
C32H40O16,0.9415532
C33H42O16,0.776228
C34H44O16,0.7289961
C35H46O16,0.4209522
C36H48O16,0.4797058
C37H50O16,0.2941261
C38H52O16,0.3176188
C39H54O16,0.2515964
C40H56O16,0.2094005
C41H58O16,0.1093787
C42H60O16,0.1281577
C43H62O16,0.0896378
C18H10O16,0.0906704
C19H12O16,0.3825745
C20H14O16,1.324095
C21H16O16,2.6817508
C22H18O16,4.4610214
C23H20O16,4.7600589
C24H22O16,3.9035745
C25H24O16,3.4015646
C26H26O16,3.0610182
C27H28O16,2.0356598
C28H30O16,2.0048242
C29H32O16,1.746871
C30H34O16,1.3203229
C31H36O16,1.4425452
C32H38O16,0.9664871
C33H40O16,0.9929869
C34H42O16,0.8306142
C35H44O16,0.5732799
C36H46O16,0.5677101
C37H48O16,0.4245352
C38H50O16,0.4816087
C39H52O16,0.2734145
C40H54O16,0.3180086
C41H56O16,0.1292676
C42H58O16,0.2005326
C43H60O16,0.1010137
C44H62O16,0.1231145
C45H64O16,0.1059597
C47H68O16,0.0933011
C50H74O16,0.0858608
C19H10O16,0.1669775
C20H12O16,1.0195119
C21H14O16,1.8621036
C22H16O16,3.7961369
C23H18O16,4.203124
C24H20O16,4.3418407
C25H22O16,4.4237399
C26H24O16,3.321456
C27H26O16,2.3522117
C28H28O16,2.3625784
C29H30O16,1.8927114
C30H32O16,1.4588945
C31H34O16,1.5692399
C32H36O16,0.9924338
C33H38O16,1.1508231
C34H40O16,0.8683153
C35H42O16,0.5762112
C36H44O16,0.683615
C37H46O16,0.4048527
C38H48O16,0.5767189
C39H50O16,0.3211619
C40H52O16,0.3761387
C41H54O16,0.2336677
C42H56O16,0.1890857
C43H58O16,0.1869492
C44H60O16,0.1171152
C45H62O16,0.1246004
C47H66O16,0.0978845
C48H68O16,0.0780162
C19H8O16,0.0834463
C20H10O16,0.3490015
C21H12O16,0.9715176
C22H14O16,2.3550684
C23H16O16,3.1440604
C24H18O16,4.2888141
C25H20O16,4.8792324
C26H22O16,3.3547547
C27H24O16,2.6235325
C28H26O16,2.5532701
C29H28O16,2.0098171
C30H30O16,1.731848
C31H32O16,1.561566
C32H34O16,1.0104778
C33H36O16,1.1092973
C34H38O16,0.7471109
C35H40O16,0.7347732
C36H42O16,0.6968333
C37H44O16,0.5165138
C38H46O16,0.571068
C39H48O16,0.355085
C40H50O16,0.4024898
C41H52O16,0.2744371
C42H54O16,0.2237083
C43H56O16,0.1470838
C44H58O16,0.1493714
C45H60O16,0.0990869
C46H62O16,0.1106706
C48H66O16,0.1003824
C20H8O16,0.133996
C21H10O16,0.4024496
C22H12O16,1.0963986
C23H14O16,1.8882803
C24H16O16,3.4348426
C25H18O16,4.39568
C26H20O16,2.9361229
C27H22O16,2.9880695
C28H24O16,2.7530541
C29H26O16,1.9776753
C30H28O16,1.8942294
C31H30O16,1.5127517
C32H32O16,1.0042716
C33H34O16,1.0893717
C34H36O16,0.6597276
C35H38O16,0.6301703
C36H40O16,0.4797215
C37H42O16,0.4672299
C38H44O16,0.4815276
C39H46O16,0.3387615
C40H48O16,0.367269
C41H50O16,0.2327124
C42H52O16,0.2024138
C43H54O16,0.1432524
C44H56O16,0.1021136
C45H58O16,0.1319344
C48H64O16,0.1099965
C55H78O16,0.0827466
C21H8O16,0.0955809
C22H10O16,0.4227377
C23H12O16,1.0755736
C24H14O16,2.4806287
C25H16O16,3.0796442
C26H18O16,2.3920572
C27H20O16,2.9922011
C28H22O16,2.4510579
C29H24O16,1.955991
C30H26O16,1.9658346
C31H28O16,1.4351664
C32H30O16,1.0441238
C33H32O16,1.0358651
C34H34O16,0.7286233
C35H36O16,0.706924
C36H38O16,0.4988812
C37H40O16,0.4014684
C38H42O16,0.4083118
C39H44O16,0.3319953
C40H46O16,0.2794755
C41H48O16,0.2798291
C42H50O16,0.1797993
C43H52O16,0.1759237
C44H54O16,0.1078059
C45H56O16,0.127064
C48H62O16,0.0947658
C22H8O16,0.0946601
C23H10O16,0.4488076
C24H12O16,1.3560159
C25H14O16,1.8903505
C26H16O16,1.7730837
C27H18O16,2.4930604
C28H20O16,2.1212912
C29H22O16,1.7518234
C30H24O16,1.8792558
C31H26O16,1.3032677
C32H28O16,1.0910054
C33H30O16,0.9229628
C34H32O16,0.6197608
C35H34O16,0.5854836
C36H36O16,0.3798004
C37H38O16,0.3701654
C38H40O16,0.253643
C39H42O16,0.2639894
C40H44O16,0.2101741
C41H46O16,0.1924981
C42H48O16,0.1077433
C43H50O16,0.1265817
C44H52O16,0.1010115
C45H54O16,0.0993629
C48H60O16,0.0979801
C23H8O16,0.1306954
C24H10O16,0.5247324
C25H12O16,0.9465151
C26H14O16,1.2173004
C27H16O16,1.9030191
C28H18O16,1.5681224
C29H20O16,1.5700972
C30H22O16,1.5331222
C31H24O16,1.1596268
C32H26O16,1.1234564
C33H28O16,0.6932775
C34H30O16,0.62823
C35H32O16,0.5754586
C36H34O16,0.3740543
C37H36O16,0.432256
C38H38O16,0.256222
C39H40O16,0.2429001
C40H42O16,0.1767596
C41H44O16,0.1729634
C42H46O16,0.1047937
C43H48O16,0.1300337
C48H58O16,0.0792222
C24H8O16,0.1065
C25H10O16,0.342741
C26H12O16,0.736095
C27H14O16,1.0484298
C28H16O16,1.0155765
C29H18O16,1.2514983
C30H20O16,1.2227753
C31H22O16,0.9143842
C32H24O16,0.9622767
C33H26O16,0.5645549
C34H28O16,0.5515429
C35H30O16,0.4223038
C36H32O16,0.2511911
C37H34O16,0.3303584
C38H36O16,0.1487411
C39H38O16,0.2310503
C40H40O16,0.1304096
C41H42O16,0.1201677
C42H44O16,0.0985263
C43H46O16,0.0896558
C25H8O16,0.0991324
C26H10O16,0.281475
C27H12O16,0.512376
C28H14O16,0.6094011
C29H16O16,0.8724573
C30H18O16,0.8316678
C31H20O16,0.7598408
C32H22O16,0.7724895
C33H24O16,0.4976403
C34H26O16,0.525598
C35H28O16,0.3152824
C36H30O16,0.248706
C37H32O16,0.2633772
C38H34O16,0.1732784
C39H36O16,0.1891859
C40H38O16,0.1131437
C41H40O16,0.0956656
C27H10O16,0.1573772
C28H12O16,0.30379
C29H14O16,0.5385253
C30H16O16,0.5520391
C31H18O16,0.5980907
C32H20O16,0.5332624
C33H22O16,0.3911401
C34H24O16,0.3588595
C35H26O16,0.278074
C36H28O16,0.2205571
C37H30O16,0.1598974
C38H32O16,0.1422451
C39H34O16,0.0975304
C28H10O16,0.1274085
C29H12O16,0.1824373
C30H14O16,0.2815769
C31H16O16,0.3592837
C32H18O16,0.3739423
C33H20O16,0.247185
C34H22O16,0.331043
C35H24O16,0.1576319
C36H26O16,0.1842623
C37H28O16,0.1046637
C38H30O16,0.1403259
C39H32O16,0.1132091
C40H34O16,0.0785682
C30H12O16,0.1212174
C31H14O16,0.2295921
C32H16O16,0.1794244
C33H18O16,0.2075164
C34H20O16,0.2185541
C35H22O16,0.1281267
C38H28O16,0.0813947
C32H14O16,0.1344086
C33H16O16,0.1405668
C34H18O16,0.1748315
C35H20O16,0.123376
C19H24O17,0.1022766
C20H26O17,0.1457255
C21H28O17,0.1469104
C22H30O17,0.1253974
C23H32O17,0.0976771
C24H34O17,0.0956584
C26H38O17,0.085313
C18H20O17,0.1258101
C19H22O17,0.2508956
C20H24O17,0.3563737
C21H26O17,0.3133428
C22H28O17,0.3088341
C23H30O17,0.2393492
C24H32O17,0.2315849
C25H34O17,0.1578163
C26H36O17,0.1672877
C27H38O17,0.1342323
C28H40O17,0.1067243
C29H42O17,0.1323859
C30H44O17,0.0938917
C31H46O17,0.1079133
C32H48O17,0.0868686
C18H18O17,0.1968852
C19H20O17,0.3712367
C20H22O17,0.6613768
C21H24O17,0.6693114
C22H26O17,0.6532183
C23H28O17,0.6999699
C24H30O17,0.4598243
C25H32O17,0.3786442
C26H34O17,0.3482912
C27H36O17,0.3167051
C28H38O17,0.3004918
C29H40O17,0.2674733
C30H42O17,0.172549
C31H44O17,0.2448523
C32H46O17,0.1393428
C33H48O17,0.1108967
C34H50O17,0.1295095
C35H52O17,0.0931722
C36H54O17,0.0917647
C18H16O17,0.1197598
C19H18O17,0.374376
C20H20O17,0.7907874
C21H22O17,1.0579102
C22H24O17,1.3636377
C23H26O17,1.424174
C24H28O17,1.1943213
C25H30O17,0.8530924
C26H32O17,0.7604327
C27H34O17,0.6173564
C28H36O17,0.6621739
C29H38O17,0.5367138
C30H40O17,0.3506135
C31H42O17,0.4098777
C32H44O17,0.2589611
C33H46O17,0.2475962
C34H48O17,0.1886501
C35H50O17,0.1680287
C36H52O17,0.1503512
C37H54O17,0.1359607
C38H56O17,0.1388063
C19H16O17,0.2989611
C20H18O17,0.7311189
C21H20O17,1.2275069
C22H22O17,2.1785748
C23H24O17,2.1044173
C24H26O17,1.3655015
C25H28O17,1.585642
C26H30O17,1.2573957
C27H32O17,0.9940034
C28H34O17,1.0557643
C29H36O17,0.8416029
C30H38O17,0.611651
C31H40O17,0.6209578
C32H42O17,0.4269146
C33H44O17,0.4704734
C34H46O17,0.3340754
C35H48O17,0.3074878
C36H50O17,0.2395471
C37H52O17,0.2512661
C38H54O17,0.1335549
C39H56O17,0.089276
C40H58O17,0.0903178
C41H60O17,0.1184136
C19H14O17,0.1851013
C20H16O17,0.604609
C21H18O17,1.4027253
C22H20O17,2.6081893
C23H22O17,2.6930213
C24H24O17,1.9435669
C25H26O17,2.4424613
C26H28O17,1.7319565
C27H30O17,1.4185842
C28H32O17,1.4686085
C29H34O17,1.135487
C30H36O17,0.9920852
C31H38O17,0.912598
C32H40O17,0.6333008
C33H42O17,0.6221614
C34H44O17,0.4824337
C35H46O17,0.5024359
C36H48O17,0.4223103
C37H50O17,0.348222
C38H52O17,0.2878833
C39H54O17,0.2574121
C40H56O17,0.1750718
C41H58O17,0.1445103
C42H60O17,0.0870662
C43H62O17,0.077763
C46H68O17,0.0783593
C20H14O17,0.373442
C21H16O17,1.2462125
C22H18O17,2.5242376
C23H20O17,2.9571383
C24H22O17,2.6722913
C25H24O17,3.2720973
C26H26O17,2.2112827
C27H28O17,2.0700068
C28H30O17,1.8772957
C29H32O17,1.4287083
C30H34O17,1.3651595
C31H36O17,1.0325426
C32H38O17,0.8939192
C33H40O17,0.8689439
C34H42O17,0.543143
C35H44O17,0.7138988
C36H46O17,0.4672371
C37H48O17,0.5769639
C38H50O17,0.3956743
C39H52O17,0.3936056
C40H54O17,0.204808
C41H56O17,0.2447705
C42H58O17,0.161596
C43H60O17,0.1383477
C44H62O17,0.1062992
C45H64O17,0.1589587
C46H66O17,0.0934676
C48H70O17,0.081423
C20H12O17,0.204457
C21H14O17,0.8680935
C22H16O17,1.7988279
C23H18O17,2.5667925
C24H20O17,3.315917
C25H22O17,3.7476981
C26H24O17,2.5861378
C27H26O17,2.680217
C28H28O17,2.3480453
C29H30O17,1.6716144
C30H32O17,1.666814
C31H34O17,1.1148005
C32H36O17,1.1425419
C33H38O17,1.0006057
C34H40O17,0.711535
C35H42O17,0.7251736
C36H44O17,0.5496241
C37H46O17,0.6290267
C38H48O17,0.3890711
C39H50O17,0.4342819
C40H52O17,0.2458336
C41H54O17,0.2195712
C42H56O17,0.210959
C43H58O17,0.1719477
C44H60O17,0.1543562
C46H64O17,0.1247174
C21H12O17,0.3957462
C22H14O17,0.9996153
C23H16O17,1.9657704
C24H18O17,3.2659702
C25H20O17,3.5485289
C26H22O17,2.997798
C27H24O17,3.3439863
C28H26O17,2.6513405
C29H28O17,2.0574384
C30H30O17,1.9513274
C31H32O17,1.2692167
C32H34O17,1.2901734
C33H36O17,0.9495608
C34H38O17,0.6831182
C35H40O17,0.8259211
C36H42O17,0.5708719
C37H44O17,0.6377786
C38H46O17,0.4511711
C39H48O17,0.4886266
C40H50O17,0.3224055
C41H52O17,0.3313063
C42H54O17,0.2097888
C43H56O17,0.2269728
C44H58O17,0.2399486
C45H60O17,0.1359946
C46H62O17,0.1531927
C47H64O17,0.1440116
C48H66O17,0.0891491
C49H68O17,0.113084
C21H10O17,0.1585269
C22H12O17,0.4382199
C23H14O17,1.2317946
C24H16O17,2.5516982
C25H18O17,2.730263
C26H20O17,3.1817636
C27H22O17,3.4655631
C28H24O17,2.7435617
C29H26O17,2.3935111
C30H28O17,2.1939089
C31H30O17,1.349494
C32H32O17,1.4428301
C33H34O17,0.8930193
C34H36O17,0.895054
C35H38O17,0.821239
C36H40O17,0.5310321
C37H42O17,0.5483881
C38H44O17,0.4685126
C39H46O17,0.477755
C40H48O17,0.2907238
C41H50O17,0.282876
C42H52O17,0.2401964
C43H54O17,0.1890832
C44H56O17,0.2037344
C45H58O17,0.0772189
C46H60O17,0.1921227
C47H62O17,0.1706342
C48H64O17,0.0784481
C49H66O17,0.0973837
C50H68O17,0.0831129
C22H10O17,0.1725208
C23H12O17,0.671279
C24H14O17,1.6294723
C25H16O17,1.8323965
C26H18O17,2.8036582
C27H20O17,3.1281638
C28H22O17,2.63358
C29H24O17,2.6616466
C30H26O17,2.1897912
C31H28O17,1.4065206
C32H30O17,1.462783
C33H32O17,0.9378942
C34H34O17,0.8195958
C35H36O17,0.7393121
C36H38O17,0.5798052
C37H40O17,0.5474014
C38H42O17,0.4492747
C39H44O17,0.429286
C40H46O17,0.2927193
C41H48O17,0.2801442
C42H50O17,0.264839
C43H52O17,0.183756
C44H54O17,0.1875726
C45H56O17,0.1385639
C47H60O17,0.1461196
C48H62O17,0.1051205
C49H64O17,0.086893
C50H66O17,0.0784227
C51H68O17,0.082887
C23H10O17,0.2629594
C24H12O17,0.7427986
C25H14O17,1.0704912
C26H16O17,2.1553891
C27H18O17,2.5352035
C28H20O17,2.2521441
C29H22O17,2.5538492
C30H24O17,2.0640781
C31H26O17,1.5205463
C32H28O17,1.4466596
C33H30O17,0.8847551
C34H32O17,0.922255
C35H34O17,0.702085
C36H36O17,0.5798138
C37H38O17,0.5264922
C38H40O17,0.4154864
C39H42O17,0.3551137
C40H44O17,0.3120822
C41H46O17,0.2047825
C42H48O17,0.2743141
C43H50O17,0.1302559
C44H52O17,0.1478228
C45H54O17,0.1404424
C47H58O17,0.1459173
C48H60O17,0.100097
C49H62O17,0.0812936
C24H10O17,0.2637017
C25H12O17,0.5135509
C26H14O17,1.2654552
C27H16O17,1.5932825
C28H18O17,1.8206551
C29H20O17,2.2723911
C30H22O17,1.809517
C31H24O17,1.5776963
C32H26O17,1.2939662
C33H28O17,0.8726544
C34H30O17,0.8949759
C35H32O17,0.6014772
C36H34O17,0.6046998
C37H36O17,0.3520588
C38H38O17,0.3727988
C39H40O17,0.2779412
C40H42O17,0.2921152
C41H44O17,0.1750334
C42H46O17,0.2362267
C43H48O17,0.1606808
C44H50O17,0.1399509
C45H52O17,0.1008383
C47H56O17,0.0875483
C25H10O17,0.18782
C26H12O17,0.6178185
C27H14O17,0.8622821
C28H16O17,1.259896
C29H18O17,1.6424459
C30H20O17,1.3972802
C31H22O17,1.460542
C32H24O17,0.9832798
C33H26O17,0.8727244
C34H28O17,0.7858943
C35H30O17,0.4847782
C36H32O17,0.5159749
C37H34O17,0.3647448
C38H36O17,0.3527346
C39H38O17,0.2256626
C40H40O17,0.2711753
C41H42O17,0.1179376
C42H44O17,0.1595584
C43H46O17,0.1074057
C45H50O17,0.1093573
C50H60O17,0.0871115
C26H10O17,0.2258489
C27H12O17,0.4022537
C28H14O17,0.7331643
C29H16O17,1.0375884
C30H18O17,1.0262414
C31H20O17,1.1646111
C32H22O17,0.8150119
C33H24O17,0.855528
C34H26O17,0.6398141
C35H28O17,0.3784773
C36H30O17,0.4644655
C37H32O17,0.2605639
C38H34O17,0.2778362
C39H36O17,0.2213428
C40H38O17,0.2053944
C41H40O17,0.0997121
C42H42O17,0.1262903
C43H44O17,0.0984834
C45H48O17,0.0857027
C27H10O17,0.1261286
C28H12O17,0.3168124
C29H14O17,0.5558045
C30H16O17,0.6338254
C31H18O17,0.7999213
C32H20O17,0.5485888
C33H22O17,0.6594117
C34H24O17,0.4672368
C35H26O17,0.3514287
C36H28O17,0.3594809
C37H30O17,0.203123
C38H32O17,0.2581013
C39H34O17,0.1915434
C40H36O17,0.1935229
C41H38O17,0.0879523
C42H40O17,0.0992265
C28H10O17,0.125083
C29H12O17,0.2121037
C30H14O17,0.3467728
C31H16O17,0.5378727
C32H18O17,0.3890901
C33H20O17,0.5016568
C34H22O17,0.365444
C35H24O17,0.2996815
C36H26O17,0.267602
C37H28O17,0.1749644
C38H30O17,0.1975869
C39H32O17,0.1611557
C40H34O17,0.1162864
C45H44O17,0.0849929
C29H10O17,0.0765167
C30H12O17,0.1692103
C31H14O17,0.2208802
C32H16O17,0.2432809
C33H18O17,0.329049
C34H20O17,0.2275147
C35H22O17,0.2331856
C36H24O17,0.2110748
C37H26O17,0.1444441
C38H28O17,0.1499754
C31H12O17,0.0924282
C32H14O17,0.1541155
C33H16O17,0.1868769
C34H18O17,0.1393003
C35H20O17,0.1837925
C36H22O17,0.1239324
C37H24O17,0.1375414
C39H28O17,0.0963035
C33H14O17,0.1073648
C34H16O17,0.0974114
C36H20O17,0.0944778
C37H22O17,0.0983529
C38H24O17,0.08476
C39H26O17,0.0849711
C19H22O18,0.0860425
C20H24O18,0.1408537
C21H26O18,0.1516305
C22H28O18,0.1448473
C23H30O18,0.1446545
C24H32O18,0.1157396
C27H38O18,0.0829256
C19H20O18,0.1012346
C20H22O18,0.2311522
C21H24O18,0.2760929
C22H26O18,0.3907094
C23H28O18,0.3499003
C24H30O18,0.2160701
C25H32O18,0.2619969
C26H34O18,0.2200111
C27H36O18,0.1988126
C28H38O18,0.146769
C29H40O18,0.1131375
C30H42O18,0.1513419
C31H44O18,0.1140729
C32H46O18,0.0886266
C33H48O18,0.0895739
C35H52O18,0.0911275
C19H18O18,0.1036475
C20H20O18,0.2110731
C21H22O18,0.4891428
C22H24O18,0.7645782
C23H26O18,0.6340584
