Formula,Mono Inty
C37H28O22,0.3629602
C38H30O22,0.2557302
C39H32O22,0.3366768
C40H34O22,0.2941595
C41H36O22,0.2908473
C42H38O22,0.2504443
C43H40O22,0.1883935
C44H42O22,0.1984371
C45H44O22,0.1611247
C46H46O22,0.1302997
C47H48O22,0.1190457
C48H50O22,0.1265704
C49H52O22,0.0835634
C50H54O22,0.0890889
C34H20O22,0.1106538
C35H22O22,0.1738102
C36H24O22,0.1798259
C37H26O22,0.2877448
C38H28O22,0.2552225
C39H30O22,0.2894893
C40H32O22,0.2665896
C41H34O22,0.2942015
C42H36O22,0.2518643
C43H38O22,0.1327397
C44H40O22,0.1246259
C45H42O22,0.1312119
C46H44O22,0.1471124
C47H46O22,0.0924549
C49H50O22,0.084799
C35H20O22,0.1259719
C36H22O22,0.1178383
C37H24O22,0.1900893
C38H26O22,0.1860439
C39H28O22,0.2355817
C40H30O22,0.2257905
C41H32O22,0.1796981
C43H36O22,0.1469681
C44H38O22,0.1023237
C45H40O22,0.156267
C46H42O22,0.1201364
C47H44O22,0.0828191
C48H46O22,0.110658
C49H48O22,0.0944314
C50H50O22,0.0811704
C36H20O22,0.0889452
C37H22O22,0.1210214
C38H24O22,0.1071184
C39H26O22,0.1603834
C40H28O22,0.2170512
C41H30O22,0.1805704
C43H34O22,0.1575788
C44H36O22,0.1187231
C45H38O22,0.155186
C48H44O22,0.0882386
C39H24O22,0.1110171
C40H26O22,0.1413834
C41H28O22,0.1007977
C43H32O22,0.08647
C44H34O22,0.0784112
C45H36O22,0.1365152
C46H38O22,0.0968092
C30H32O23,0.1117151
C31H34O23,0.1230931
C32H36O23,0.137233
C33H38O23,0.0868789
C34H40O23,0.0787936
C37H46O23,0.0954104
C40H52O23,0.0975395
C29H28O23,0.0924342
C30H30O23,0.1075254
C31H32O23,0.1303055
C32H34O23,0.1326709
C33H36O23,0.1248222
C34H38O23,0.1259412
C35H40O23,0.1455356
C36H42O23,0.1102949
C37H44O23,0.1157521
C38H46O23,0.1034178
C40H50O23,0.1018151
C42H54O23,0.1243164
C47H64O23,0.083729
C29H26O23,0.120042
C30H28O23,0.1504314
C31H30O23,0.1769077
C32H32O23,0.1927088
C33H34O23,0.1722385
C34H36O23,0.1826537
C35H38O23,0.1599045
C36H40O23,0.1363541
C37H42O23,0.1758344
C38H44O23,0.1297983
C39H46O23,0.193482
C40H48O23,0.0988485
C41H50O23,0.0929307
C43H54O23,0.1093121
C44H56O23,0.0957985
C45H58O23,0.0941715
C29H24O23,0.1001524
C30H26O23,0.1004976
C31H28O23,0.1994711
C32H30O23,0.2421322
C33H32O23,0.2716454
C34H34O23,0.2117538
C35H36O23,0.2610445
C36H38O23,0.1982571
C37H40O23,0.2221445
C38H42O23,0.2013672
C39H44O23,0.1722229
C40H46O23,0.2408813
C41H48O23,0.0856915
C42H50O23,0.1073456
C43H52O23,0.1358684
C44H54O23,0.0867228
C45H56O23,0.1223907
C46H58O23,0.1238432
C48H62O23,0.0964855
C30H24O23,0.092138
C31H26O23,0.187922
C32H28O23,0.2694618
C33H30O23,0.3089337
C34H32O23,0.1996568
C35H34O23,0.3162624
C36H36O23,0.2110567
C37H38O23,0.2452704
C38H40O23,0.2798996
C39H42O23,0.2217909
C40H44O23,0.1977213
C41H46O23,0.1459872
C43H50O23,0.1115234
C44H52O23,0.1302503
C45H54O23,0.1258714
C46H56O23,0.1143032
C47H58O23,0.0916552
C31H24O23,0.1860135
C32H26O23,0.2188264
C33H28O23,0.2743483
C34H30O23,0.2584801
C35H32O23,0.3109756
C36H34O23,0.2752268
C37H36O23,0.2961294
C38H38O23,0.2862324
C39H40O23,0.2566738
C40H42O23,0.2243162
C41H44O23,0.1863457
C42H46O23,0.1562936
C43H48O23,0.1505041
C44H50O23,0.1367934
C45H52O23,0.1260574
C46H54O23,0.1358139
C47H56O23,0.1195818
C48H58O23,0.0805802
C30H20O23,0.0800412
C31H22O23,0.0902653
C32H24O23,0.1687906
C33H26O23,0.2496396
C34H28O23,0.2117275
C35H30O23,0.3558794
C36H32O23,0.3037458
C37H34O23,0.3241081
C38H36O23,0.3301072
C39H38O23,0.2796794
C41H42O23,0.1478439
C43H46O23,0.2008546
C44H48O23,0.1828381
C45H50O23,0.1357619
C46H52O23,0.1513105
C47H54O23,0.124802
C33H24O23,0.2010909
C34H26O23,0.2058249
C35H28O23,0.2902993
C36H30O23,0.2941741
C37H32O23,0.3183621
C38H34O23,0.400319
C39H36O23,0.3183884
C41H40O23,0.2426712
C42H42O23,0.1666906
C43H44O23,0.2149685
C44H46O23,0.1321227
C45H48O23,0.1584589
C46H50O23,0.146033
C47H52O23,0.0953183
C48H54O23,0.1002521
C32H20O23,0.0853197
C33H22O23,0.1361071
C34H24O23,0.1358731
C35H26O23,0.2220123
C36H28O23,0.2671346
C37H30O23,0.32447
C38H32O23,0.3432696
C39H34O23,0.2783528
C41H38O23,0.2875107
C42H40O23,0.2128689
C43H42O23,0.1999427
C44H44O23,0.2031491
C45H46O23,0.1319669
C47H50O23,0.095828
C48H52O23,0.0873307
C34H22O23,0.1065407
C35H24O23,0.1550249
C36H26O23,0.2224304
C37H28O23,0.2429462
C38H30O23,0.3333901
C39H32O23,0.3102594
C40H34O23,0.2813453
C41H36O23,0.2537276
C42H38O23,0.1986349
C43H40O23,0.2067875
C44H42O23,0.162095
C45H44O23,0.1413872
C46H46O23,0.1149857
C47H48O23,0.175613
C48H50O23,0.118778
C49H52O23,0.0793413
C34H20O23,0.078032
C35H22O23,0.0857596
C36H24O23,0.1730753
C37H26O23,0.186849
C38H28O23,0.2923818
C39H30O23,0.2460714
C40H32O23,0.3287225
C41H34O23,0.3339535
C42H36O23,0.1903601
C43H38O23,0.1393377
C44H40O23,0.1371138
C45H42O23,0.146818
C46H44O23,0.1201564
C48H48O23,0.1091738
C36H22O23,0.0974586
C37H24O23,0.0914587
C38H26O23,0.1759004
C39H28O23,0.1896482
C40H30O23,0.2018629
C41H32O23,0.2227352
C42H34O23,0.1520086
C43H36O23,0.1980782
C44H38O23,0.1784788
C45H40O23,0.1060845
C46H42O23,0.118478
C47H44O23,0.1112196
C48H46O23,0.0797693
C38H24O23,0.0886932
C39H26O23,0.1502791
C40H28O23,0.1406196
C41H30O23,0.1875763
C42H32O23,0.1455696
C43H34O23,0.1086644
C44H36O23,0.1515298
C45H38O23,0.1536887
C46H40O23,0.1280565
C47H42O23,0.1003062
C49H46O23,0.0825403
C39H24O23,0.1067117
C40H26O23,0.1078145
C42H30O23,0.1021105
C43H32O23,0.0972217
C44H34O23,0.1408196
C45H36O23,0.0924251
C46H38O23,0.0964053
C47H40O23,0.1032402
C48H42O23,0.0857615
C42H28O23,0.098614
C43H30O23,0.0773011
C44H32O23,0.1028239
C45H34O23,0.1248458
C46H36O23,0.0989828
C47H38O23,0.0892853
C31H32O24,0.0891662
C32H34O24,0.111001
C33H36O24,0.0798851
C35H40O24,0.0821936
C36H42O24,0.1181684
C41H52O24,0.1099212
C31H30O24,0.0855
C32H32O24,0.0840422
C33H34O24,0.1011548
C34H36O24,0.1168939
C35H38O24,0.0829959
C36H40O24,0.1535637
C37H42O24,0.1082277
C44H56O24,0.0823817
C31H28O24,0.112587
C32H30O24,0.117692
C33H32O24,0.1076284
C34H34O24,0.169717
C35H36O24,0.1429774
C36H38O24,0.2032428
C37H40O24,0.1751146
C38H42O24,0.1343953
C39H44O24,0.1130598
C40H46O24,0.1044357
C41H48O24,0.0936821
C42H50O24,0.0804397
C44H54O24,0.0881921
C32H28O24,0.1362894
C33H30O24,0.1427603
C34H32O24,0.1960073
C35H34O24,0.162313
C36H36O24,0.2254923
C37H38O24,0.202571
C38H40O24,0.1908694
C39H42O24,0.1674064
C40H44O24,0.10569
C41H46O24,0.1190428
C42H48O24,0.1421546
C43H50O24,0.1505306
C44H52O24,0.0888922
C46H56O24,0.0859181
C32H26O24,0.0926125
C33H28O24,0.1343693
C34H30O24,0.2191499
C35H32O24,0.1548658
C36H34O24,0.2314022
C37H36O24,0.2363677
C38H38O24,0.2338136
C39H40O24,0.2053426
C40H42O24,0.0998281
C41H44O24,0.1337112
C42H46O24,0.1328662
C43H48O24,0.1036411
C44H50O24,0.1042069
C46H54O24,0.1071526
C32H24O24,0.0793332
C33H26O24,0.1006741
C34H28O24,0.2013388
C35H30O24,0.1988378
C36H32O24,0.2740199
C37H34O24,0.2450818
C38H36O24,0.2393116
C39H38O24,0.2807283
C40H40O24,0.2346076
C42H44O24,0.1775537
C43H46O24,0.1111975
C44H48O24,0.1213986
C45H50O24,0.1503176
C34H26O24,0.1599356
C35H28O24,0.1523694
C36H30O24,0.2204264
C37H32O24,0.2847045
C38H34O24,0.2047978
C40H38O24,0.2008645
C42H42O24,0.1679512
C43H44O24,0.1268852
C44H46O24,0.1513593
C45H48O24,0.1647793
C46H50O24,0.1206732
C47H52O24,0.079681
C34H24O24,0.1084201
C35H26O24,0.1732361
C36H28O24,0.1815832
C37H30O24,0.249094
C38H32O24,0.2074371
C40H36O24,0.1811715
C41H38O24,0.1459818
C42H40O24,0.1964112
C43H42O24,0.1758485
C44H44O24,0.179979
C45H46O24,0.1578768
C46H48O24,0.0920073
C47H50O24,0.1179464
C34H22O24,0.0878633
C35H24O24,0.114292
C36H26O24,0.1326254
C37H28O24,0.2176849
C38H30O24,0.200867
C40H34O24,0.2430111
C41H36O24,0.1872312
C42H38O24,0.1858944
C43H40O24,0.1533619
C44H42O24,0.1302757
C45H44O24,0.1577743
C46H46O24,0.1575019
C47H48O24,0.0879222
C36H24O24,0.0968023
C37H26O24,0.1715714
C38H28O24,0.1951031
C39H30O24,0.2213285
C40H32O24,0.1966823
C41H34O24,0.143524
C42H36O24,0.1836658
C43H38O24,0.1848478
C44H40O24,0.147845
C46H44O24,0.1453058
C47H46O24,0.1005409
C37H24O24,0.0921266
C38H26O24,0.1458159
C39H28O24,0.176012
C40H30O24,0.2000847
C41H32O24,0.1201959
C43H36O24,0.1639332
C44H38O24,0.110619
C45H40O24,0.1413894
C47H44O24,0.1057469
C38H24O24,0.0994016
C39H26O24,0.1090473
C40H28O24,0.1594412
C41H30O24,0.1573866
C42H32O24,0.1236339
C43H34O24,0.1791775
C44H36O24,0.1611748
C45H38O24,0.1686978
C46H40O24,0.1314466
C39H24O24,0.079612
C41H28O24,0.0840311
C42H30O24,0.1610998
C43H32O24,0.1372457
C44H34O24,0.1090516
C45H36O24,0.1076306
C46H38O24,0.1122753
C48H42O24,0.0820117
C41H26O24,0.094402
C43H30O24,0.120277
C44H32O24,0.0948342
C45H34O24,0.0880237
C48H40O24,0.0844533
C35H36O25,0.0884026
C36H38O25,0.0898492
C39H44O25,0.0854744
C41H48O25,0.0787261
C33H30O25,0.1023013
C34H32O25,0.0847236
C35H34O25,0.1163786
C36H36O25,0.0857824
C37H38O25,0.1445551
C38H40O25,0.1215601
C39H42O25,0.0901607
C40H44O25,0.0858401
C42H48O25,0.0979024
C35H32O25,0.1447661
C36H34O25,0.1710031
C37H36O25,0.1509311
C38H38O25,0.1544757
C39H40O25,0.0831193
C40H42O25,0.1427684
C41H44O25,0.1193954
C42H46O25,0.1054027
C43H48O25,0.095358
C33H26O25,0.0891752
C35H30O25,0.1552684
C36H32O25,0.1682064
C37H34O25,0.1865029
C38H36O25,0.1594357
C39H38O25,0.1494242
C41H42O25,0.1277106
C42H44O25,0.1111442
C43H46O25,0.0960529
C44H48O25,0.1094247
C45H50O25,0.0946712
C46H52O25,0.1042327
C34H26O25,0.0843465
C35H28O25,0.1196431
C36H30O25,0.1753691
C37H32O25,0.15134
C38H34O25,0.227898
C39H36O25,0.1818023
C40H38O25,0.1535313
C41H40O25,0.1657704
C42H42O25,0.1273408
C43H44O25,0.1301098
C44H46O25,0.1158429
C35H26O25,0.086869
C36H28O25,0.1577483
C37H30O25,0.15838
C39H34O25,0.1853546
C40H36O25,0.1255135
C41H38O25,0.1758898
C42H40O25,0.1640456
C43H42O25,0.1132739
C44H44O25,0.1295516
C45H46O25,0.1339732
C46H48O25,0.0907729
C35H24O25,0.0802451
C36H26O25,0.1153036
C37H28O25,0.1482589
C39H32O25,0.1691276
C41H36O25,0.1884097
C42H38O25,0.1459003
C43H40O25,0.1425733
C44H42O25,0.1586556
C46H46O25,0.102611
C39H30O25,0.1644256
C40H32O25,0.1277312
C41H34O25,0.1559138
C42H36O25,0.1749732
C43H38O25,0.143225
C44H40O25,0.1172464
C45H42O25,0.1685699
C46H44O25,0.1224242
C38H26O25,0.1307776
C39H28O25,0.0995136
C40H30O25,0.0895452
C41H32O25,0.1087918
C42H34O25,0.1639899
C43H36O25,0.1179054
C44H38O25,0.1288053
C46H42O25,0.0881261
C39H26O25,0.0960465
C40H28O25,0.1207891
C41H30O25,0.1154065
C42H32O25,0.1542277
C43H34O25,0.1640177
C44H36O25,0.162492
C46H40O25,0.0953889
C47H42O25,0.1220826
C42H30O25,0.1163814
C43H32O25,0.1082464
C44H34O25,0.1295457
C47H40O25,0.1104564
C34H30O26,0.0948843
C36H34O26,0.1114587
C37H36O26,0.0811809
C38H38O26,0.0883613
C39H40O26,0.0793207
C40H42O26,0.1527276
C41H44O26,0.0861698
C42H46O26,0.0826637
C36H32O26,0.1222503
C37H34O26,0.0971932
C38H36O26,0.1109465
C39H38O26,0.1373204
C40H40O26,0.1063843
C41H42O26,0.1079345
C43H46O26,0.1046063
C44H48O26,0.0810191
C45H50O26,0.0962322
C36H30O26,0.1131062
C37H32O26,0.1206571
C38H34O26,0.0977108
C39H36O26,0.1265407
C40H38O26,0.1914668
C41H40O26,0.1019681
C42H42O26,0.119357
C43H44O26,0.1556568
C44H46O26,0.1131509
C36H28O26,0.079389
C37H30O26,0.1197468
C38H32O26,0.1262497
C39H34O26,0.1030165
C40H36O26,0.146351
C41H38O26,0.1211651
C42H40O26,0.1152735
C43H42O26,0.1697647
C44H44O26,0.0836304
C39H32O26,0.1378005
C40H34O26,0.1235374
C41H36O26,0.1443934
C42H38O26,0.1429777
C43H40O26,0.1413179
C44H42O26,0.1255753
C45H44O26,0.1141229
C40H32O26,0.1167872
C41H34O26,0.127923
C42H36O26,0.0882016
C43H38O26,0.1296025
C44H40O26,0.1061718
C45H42O26,0.117622
C40H30O26,0.1146194
C41H32O26,0.126185
C42H34O26,0.0932053
C43H36O26,0.1245331
C44H38O26,0.1300467
C45H40O26,0.1088769
C40H28O26,0.0967056
C41H30O26,0.0830842
C42H32O26,0.0958798
C43H34O26,0.1114162
C44H36O26,0.1101092
C45H38O26,0.1389925
C43H32O26,0.0812917
C44H34O26,0.1046723
C45H36O26,0.1116956
C46H38O26,0.0814254
C38H32O27,0.0957411
C39H34O27,0.0853569
C41H38O27,0.0775423
C42H40O27,0.1024869
C39H32O27,0.090153
C40H34O27,0.1234029
C42H38O27,0.1006448
C43H40O27,0.1114539
C41H34O27,0.0830482
C42H36O27,0.0996206
C43H38O27,0.0792709
C44H40O27,0.0797511
C11H15NO3,0.0928226
C12H17NO3,0.0880942
C13H19NO3,0.0857191
C14H21NO3,0.0840812
C11H13NO3,0.0857665
C12H15NO3,0.1452282
C13H17NO3,0.0792459
C14H19NO3,0.1091028
C11H11NO3,0.1780423
C12H13NO3,0.1816839
C13H15NO3,0.1594361
C14H17NO3,0.1116391
C15H19NO3,0.0971071
C11H9NO3,0.1115235
C12H11NO3,0.2196848
C13H13NO3,0.1674271
C14H15NO3,0.1414607
C15H17NO3,0.1696413
C16H19NO3,0.1059489
C11H7NO3,0.0833286
C12H9NO3,0.1628486
C13H11NO3,0.1687603
C14H13NO3,0.1660979
C15H15NO3,0.1475602
C16H17NO3,0.1455972
C17H19NO3,0.0975381
C18H21NO3,0.0888545
C20H25NO3,0.0777793
C12H7NO3,0.1195226
C13H9NO3,0.2352145
C14H11NO3,0.1480801
C15H13NO3,0.1668924
C16H15NO3,0.1147124
C17H17NO3,0.1229104
C18H19NO3,0.0973326
C19H21NO3,0.0842658
C13H7NO3,0.1306223
C14H9NO3,0.1867107
C15H11NO3,0.2090123
C16H13NO3,0.1548667
C17H15NO3,0.1110498
C19H19NO3,0.0859029
C14H7NO3,0.133326
C15H9NO3,0.1262766
C16H11NO3,0.1827395
C17H13NO3,0.1498481
C18H15NO3,0.1278511
C16H9NO3,0.1153909
C17H11NO3,0.1431806
C18H13NO3,0.1248679
C19H15NO3,0.1013812
C10H13NO4,0.10337
C11H15NO4,0.1625433
C12H17NO4,0.1100656
C13H19NO4,0.0923752
C14H21NO4,0.0905484
C15H23NO4,0.0931791
C10H11NO4,0.171898
C11H13NO4,0.1885703
C12H15NO4,0.1663041
C13H17NO4,0.1708288
C14H19NO4,0.1604744
C15H21NO4,0.1905356
C16H23NO4,0.0889023
C17H25NO4,0.0824074
C10H9NO4,0.1200846
C11H11NO4,0.2889122
C12H13NO4,0.2439257
C13H15NO4,0.2499443
C14H17NO4,0.1904485
C15H19NO4,0.1790423
C16H21NO4,0.1896411
C17H23NO4,0.1501174
C18H25NO4,0.1303026
C19H27NO4,0.093851
C10H7NO4,0.124279
C11H9NO4,0.1859467
C12H11NO4,0.1869457
C13H13NO4,0.2681876
C14H15NO4,0.2529225
C15H17NO4,0.1433995
C16H19NO4,0.1697367
C17H21NO4,0.1731548
C18H23NO4,0.1792108
C19H25NO4,0.1085911
C20H27NO4,0.1051549
C10H5NO4,0.0874275
C11H7NO4,0.1470604
C12H9NO4,0.2008404
C13H11NO4,0.2914943
C14H13NO4,0.1742229
C15H15NO4,0.2856435
C16H17NO4,0.1824104
C17H19NO4,0.1669582
C18H21NO4,0.1767575
C19H23NO4,0.1724733
C20H25NO4,0.1383978
C12H7NO4,0.176887
C13H9NO4,0.1842329
C14H11NO4,0.2310191
C15H13NO4,0.2668825
C16H15NO4,0.1947884
C17H17NO4,0.232413
C18H19NO4,0.1988712
C19H21NO4,0.1539879
C20H23NO4,0.0778433
C13H7NO4,0.1088106
C14H9NO4,0.2438478
C15H11NO4,0.252359
C16H13NO4,0.2579572
C17H15NO4,0.230933
C18H17NO4,0.2052382
C19H19NO4,0.1575858
C20H21NO4,0.1041561
C14H7NO4,0.0946562
C15H9NO4,0.1871002
C16H11NO4,0.2188985
C17H13NO4,0.2184967
C18H15NO4,0.216081
C19H17NO4,0.1357855
C20H19NO4,0.1430413
C15H7NO4,0.0893669
C16H9NO4,0.1663256
C17H11NO4,0.1833062
C18H13NO4,0.1884853
C19H15NO4,0.1158945
C20H17NO4,0.1659507
C17H9NO4,0.1474527
C18H11NO4,0.2124674
C19H13NO4,0.1594134
C20H15NO4,0.1507808
C18H9NO4,0.1146737
C19H11NO4,0.1366235
C20H13NO4,0.1299419
C21H15NO4,0.1164191
C10H13NO5,0.1467463
C11H15NO5,0.1413461
C12H17NO5,0.1896076
C13H19NO5,0.1478117
C14H21NO5,0.152799
C15H23NO5,0.1262728
C16H25NO5,0.0858376
C10H11NO5,0.25058
C11H13NO5,0.2604412
C12H15NO5,0.265729
C13H17NO5,0.3056449
C14H19NO5,0.2087689
C15H21NO5,0.2815007
C16H23NO5,0.1545863
C17H25NO5,0.1515545
C18H27NO5,0.1395094
C19H29NO5,0.0921307
C10H9NO5,0.1719204
C11H11NO5,0.2062323
C12H13NO5,0.2938674
C13H15NO5,0.3964794
C14H17NO5,0.3572233
C15H19NO5,0.298234
C16H21NO5,0.255535
C17H23NO5,0.2352273
C18H25NO5,0.2198641
C19H27NO5,0.1054547
C20H29NO5,0.108942
C10H7NO5,0.1818265
C11H9NO5,0.2085336
C12H11NO5,0.382986
C13H13NO5,0.3560665
C14H15NO5,0.4209728
C15H17NO5,0.4214843
C16H19NO5,0.3962808
C17H21NO5,0.3230377
C18H23NO5,0.3048469
C19H25NO5,0.2078427
C20H27NO5,0.1212049
C21H29NO5,0.0809366
C23H33NO5,0.0791526
C11H7NO5,0.1218283
C12H9NO5,0.3108724
C13H11NO5,0.3341112
C14H13NO5,0.2984641
C15H15NO5,0.4102806
C16H17NO5,0.4194092
C17H19NO5,0.3481825
C18H21NO5,0.3105743
C19H23NO5,0.3065869
C20H25NO5,0.1190203
C21H27NO5,0.1026275
C22H29NO5,0.0896401
C12H7NO5,0.1865236
C13H9NO5,0.2803612
C14H11NO5,0.3692796
C15H13NO5,0.344504
C16H15NO5,0.4121556
C17H17NO5,0.3915944
C18H19NO5,0.2132278
C19H21NO5,0.2563199
C20H23NO5,0.1187003
C21H25NO5,0.0923802
C23H29NO5,0.1015859
C24H31NO5,0.0857206
C13H7NO5,0.1508845
C14H9NO5,0.3617353
C15H11NO5,0.3426458
C16H13NO5,0.4349762
C17H15NO5,0.350956
C18H17NO5,0.3923847
C19H19NO5,0.2391729
C20H21NO5,0.1507031
C21H23NO5,0.0966212
C22H25NO5,0.0798806
C23H27NO5,0.0852859
C14H7NO5,0.2028851
C15H9NO5,0.307498
C16H11NO5,0.4018545
C17H13NO5,0.397257
C18H15NO5,0.3433502
C19H17NO5,0.2070051
C20H19NO5,0.1705781
C15H7NO5,0.1477518
C16H9NO5,0.2108149
C17H11NO5,0.3142744
C18H13NO5,0.3298309
C19H15NO5,0.3267986
C20H17NO5,0.1616517
C16H7NO5,0.0800114
C17H9NO5,0.2103585
C18H11NO5,0.277699
C19H13NO5,0.3307466
C20H15NO5,0.1486683
C21H17NO5,0.125707
C17H7NO5,0.1302589
C18H9NO5,0.163671
C19H11NO5,0.2338867
C20H13NO5,0.1604807
C21H15NO5,0.1234861
C10H13NO6,0.1528534
C11H15NO6,0.1928692
C12H17NO6,0.2720012
C13H19NO6,0.2211872
C14H21NO6,0.2224537
C15H23NO6,0.2396129
C16H25NO6,0.1659793
C17H27NO6,0.0949284
C10H11NO6,0.1390178
C11H13NO6,0.3079619
C12H15NO6,0.4000152
C13H17NO6,0.3706394
C14H19NO6,0.4524072
C15H21NO6,0.3893978
C16H23NO6,0.3316845
C17H25NO6,0.2298188
C18H27NO6,0.1711491
C10H9NO6,0.1530738
C11H11NO6,0.2801496
C12H13NO6,0.4341686
C13H15NO6,0.3890166
C14H17NO6,0.4800516
C15H19NO6,0.5987448
C16H21NO6,0.4628315
C17H23NO6,0.5015897
C18H25NO6,0.2933978
C19H27NO6,0.1771821
C20H29NO6,0.1176428
C21H31NO6,0.1040293
C10H7NO6,0.114606
C11H9NO6,0.2880067
C12H11NO6,0.407978
C13H13NO6,0.5155802
C14H15NO6,0.5569857
C15H17NO6,0.6541673
C16H19NO6,0.6343982
C17H21NO6,0.6849253
C18H23NO6,0.3113067
C19H25NO6,0.2685173
C20H27NO6,0.145466
C21H29NO6,0.1430563
C22H31NO6,0.1025898
C23H33NO6,0.0812067
C24H35NO6,0.1105785
C11H7NO6,0.199426
C12H9NO6,0.2947021
C13H11NO6,0.4971011
C14H13NO6,0.6395556
C15H15NO6,0.7610621
C16H17NO6,0.7198715
C17H19NO6,0.6885774
C18H21NO6,0.4353632
C19H23NO6,0.3183978
C20H25NO6,0.1968092
C21H27NO6,0.1541082
C22H29NO6,0.19954
C23H31NO6,0.1667388
C24H33NO6,0.1284299
C27H39NO6,0.0900678
C12H7NO6,0.1614722
C13H9NO6,0.3018062
C14H11NO6,0.4827532
C15H13NO6,0.6483703
C16H15NO6,0.6626067
C17H17NO6,0.6488993
C18H19NO6,0.5513906
C19H21NO6,0.2722229
C20H23NO6,0.1945784
C21H25NO6,0.159981
C22H27NO6,0.1947314
C23H29NO6,0.1760633
C24H31NO6,0.1232629
C26H35NO6,0.1005393
C12H5NO6,0.079441
C13H7NO6,0.2084124
C14H9NO6,0.2656521
C15H11NO6,0.4488603
C16H13NO6,0.5274596
C17H15NO6,0.585885
C18H17NO6,0.521001
C19H19NO6,0.1969334
C20H21NO6,0.1977279
C21H23NO6,0.1410952
C22H25NO6,0.1478467
C23H27NO6,0.1581978
C24H29NO6,0.1590079
C25H31NO6,0.0810826
C14H7NO6,0.1943132
C15H9NO6,0.4539739
C16H11NO6,0.5299634
C17H13NO6,0.5957609
C18H15NO6,0.4385788
C19H17NO6,0.306759
C20H19NO6,0.1447757
C21H21NO6,0.1965552
C22H23NO6,0.1037403
C23H25NO6,0.1302615
C24H27NO6,0.1016212
C25H29NO6,0.0968681
C27H33NO6,0.0808554
C14H5NO6,0.0797594
C15H7NO6,0.2010924
C16H9NO6,0.3398832
C17H11NO6,0.4598871
C18H13NO6,0.3852329
C19H15NO6,0.3573936
C20H17NO6,0.131696
C21H19NO6,0.1809789
C22H21NO6,0.1553474
C23H23NO6,0.1142743
C24H25NO6,0.1095405
C16H7NO6,0.1145166
C17H9NO6,0.2791523
C18H11NO6,0.4560857
C19H13NO6,0.3068866
C20H15NO6,0.1640534
C21H17NO6,0.1202133
C22H19NO6,0.1233733
C23H21NO6,0.116452
C25H25NO6,0.0815486
C17H7NO6,0.0849489
C18H9NO6,0.2664304
C19H11NO6,0.1832261
C20H13NO6,0.178778
C21H15NO6,0.1232954
C22H17NO6,0.1367212
C23H19NO6,0.089587
C18H7NO6,0.0839363
C19H9NO6,0.1327941
C20H11NO6,0.1599246
C21H13NO6,0.1218094
C22H15NO6,0.1158024
C23H17NO6,0.1254995
C24H19NO6,0.0951485
C25H21NO6,0.0869597
C21H11NO6,0.1038314
C23H15NO6,0.139362
C24H17NO6,0.1040226
C25H19NO6,0.0820656
C28H25NO6,0.0833111
C11H15NO7,0.143631
C12H17NO7,0.1699627
C13H19NO7,0.2631443
C14H21NO7,0.2523645
C15H23NO7,0.2708195
C16H25NO7,0.1496786
C17H27NO7,0.0948413
C11H13NO7,0.2740531
C12H15NO7,0.4115804
C13H17NO7,0.5500461
C14H19NO7,0.5781993
C15H21NO7,0.6643753
C16H23NO7,0.4193064
C17H25NO7,0.2261877
C18H27NO7,0.1374462
C19H29NO7,0.1256647
C20H31NO7,0.1079414
C21H33NO7,0.0976413
C10H9NO7,0.1141532
C11H11NO7,0.2398709
C12H13NO7,0.423486
C13H15NO7,0.6964473
C14H17NO7,0.8697584
C15H19NO7,0.9073954
C16H21NO7,0.6659594
C17H23NO7,0.5440362
C18H25NO7,0.2206231
C19H27NO7,0.2219151
C20H29NO7,0.2017081
C21H31NO7,0.1719165
C22H33NO7,0.1692517
C23H35NO7,0.1017146
C24H37NO7,0.0836177
C11H9NO7,0.1992345
C12H11NO7,0.3429785
C13H13NO7,0.5797597
C14H15NO7,0.8118985
C15H17NO7,0.9387655
C16H19NO7,1.1634728
C17H21NO7,0.7611634
C18H23NO7,0.3975988
C19H25NO7,0.3095421
C20H27NO7,0.3304026
C21H29NO7,0.2879683
C22H31NO7,0.2673091
C23H33NO7,0.2258073
C24H35NO7,0.172551
C25H37NO7,0.1137936
C10H5NO7,0.107655
C11H7NO7,0.1789628
C12H9NO7,0.3061107
C13H11NO7,0.4829252
C14H13NO7,0.8647901
C15H15NO7,0.98406
C16H17NO7,1.2756965
C17H19NO7,0.6210527
C18H21NO7,0.5437929
C19H23NO7,0.2819542
C20H25NO7,0.4281333
C21H27NO7,0.384574
C22H29NO7,0.2741918
C23H31NO7,0.3063134
C24H33NO7,0.2292287
C25H35NO7,0.1614588
C26H37NO7,0.1639576
C27H39NO7,0.0904464
C28H41NO7,0.0838011
C12H7NO7,0.2201853
C13H9NO7,0.4245951
C14H11NO7,0.6802983
C15H13NO7,0.8075567
C16H15NO7,1.1246238
C17H17NO7,0.7998763
C18H19NO7,0.5308282
C19H21NO7,0.3631462
C20H23NO7,0.3143458
C21H25NO7,0.378301
C22H27NO7,0.317623
C23H29NO7,0.2710968
C24H31NO7,0.2181444
C25H33NO7,0.1440079
C26H35NO7,0.1387611
C27H37NO7,0.0804342
C28H39NO7,0.0907268
C13H7NO7,0.171511
C14H9NO7,0.4155058
C15H11NO7,0.6476378
C16H13NO7,0.8582992
C17H15NO7,0.9645867
C18H17NO7,0.4551652
