Formula,Mono Inty
C14H8N2O6,0.17245
C15H10N2O6,0.1734471
C16H12N2O6,0.351427
C17H14N2O6,0.3302979
C18H16N2O6,0.2409059
C19H18N2O6,0.1921217
C20H20N2O6,0.2026832
C21H22N2O6,0.1602289
C22H24N2O6,0.1335488
C23H26N2O6,0.0975165
C15H8N2O6,0.0986392
C16H10N2O6,0.233961
C17H12N2O6,0.2022141
C18H14N2O6,0.2211931
C19H16N2O6,0.0820527
C20H18N2O6,0.1533949
C21H20N2O6,0.1838102
C22H22N2O6,0.0975847
C23H24N2O6,0.0920961
C16H8N2O6,0.0914909
C17H10N2O6,0.1204004
C18H12N2O6,0.1618595
C19H14N2O6,0.0812155
C20H16N2O6,0.1157385
C21H18N2O6,0.1041682
C22H20N2O6,0.0958596
C23H22N2O6,0.0742764
C24H24N2O6,0.0812644
C19H10N2O6,0.0784431
C21H14N2O6,0.0829718
C22H16N2O6,0.0738027
C23H18N2O6,0.0774116
C12H16N2O7,0.1608403
C13H18N2O7,0.2139676
C14H20N2O7,0.3119175
C15H22N2O7,0.2218277
C16H24N2O7,0.0879921
C11H12N2O7,0.1034994
C12H14N2O7,0.2379567
C13H16N2O7,0.361685
C14H18N2O7,0.5470902
C15H20N2O7,0.4710569
C16H22N2O7,0.3135211
C17H24N2O7,0.1201063
C18H26N2O7,0.0967311
C20H30N2O7,0.0844077
C12H12N2O7,0.1926958
C13H14N2O7,0.3652764
C14H16N2O7,0.6332322
C15H18N2O7,1.121587
C16H20N2O7,0.8526093
C17H22N2O7,0.2621838
C18H24N2O7,0.2528319
C19H26N2O7,0.2674585
C20H28N2O7,0.1504103
C21H30N2O7,0.095556
C11H8N2O7,0.0941879
C12H10N2O7,0.1399515
C13H12N2O7,0.2444431
C14H14N2O7,0.5033939
C15H16N2O7,1.379542
C16H18N2O7,0.9024928
C17H20N2O7,0.6644862
C18H22N2O7,0.4632671
C19H24N2O7,0.4234641
C20H26N2O7,0.2516191
C21H28N2O7,0.1542258
C22H30N2O7,0.1086943
C12H8N2O7,0.1095485
C13H10N2O7,0.2649478
C14H12N2O7,0.3965741
C15H14N2O7,0.930877
C16H16N2O7,0.925931
C17H18N2O7,0.823112
C18H20N2O7,0.3831125
C19H22N2O7,0.428787
C20H24N2O7,0.4084072
C21H26N2O7,0.2221294
C22H28N2O7,0.1522081
C23H30N2O7,0.121082
C24H32N2O7,0.0812048
C25H34N2O7,0.076572
C13H8N2O7,0.1017395
C14H10N2O7,0.2582429
C15H12N2O7,0.4941837
C16H14N2O7,0.6748716
C17H16N2O7,0.595346
C18H18N2O7,0.447145
C19H20N2O7,0.330355
C20H22N2O7,0.4526632
C21H24N2O7,0.3279131
C22H26N2O7,0.2071921
C23H28N2O7,0.1489169
C24H30N2O7,0.0913404
C25H32N2O7,0.1034644
C14H8N2O7,0.1606366
C15H10N2O7,0.2917986
C16H12N2O7,0.389524
C17H14N2O7,0.223425
C18H16N2O7,0.3550775
C19H18N2O7,0.2880069
C20H20N2O7,0.3278248
C21H22N2O7,0.3982751
C22H24N2O7,0.2783545
C23H26N2O7,0.1734579
C24H28N2O7,0.1388229
C25H30N2O7,0.0757232
C15H8N2O7,0.1607786
C16H10N2O7,0.2366226
C17H12N2O7,0.2292681
C18H14N2O7,0.1537872
C19H16N2O7,0.2742698
C20H18N2O7,0.223508
C21H20N2O7,0.2648365
C22H22N2O7,0.2385484
C23H24N2O7,0.1832968
C24H26N2O7,0.0952095
C25H28N2O7,0.1105213
C15H6N2O7,0.0721679
C16H8N2O7,0.0989059
C17H10N2O7,0.1199116
C18H12N2O7,0.1423987
C19H14N2O7,0.1683623
C20H16N2O7,0.1730683
C21H18N2O7,0.1820224
C22H20N2O7,0.2033013
C23H22N2O7,0.166573
C24H24N2O7,0.1216554
C25H26N2O7,0.1375736
C17H8N2O7,0.0944129
C19H12N2O7,0.1041287
C20H14N2O7,0.1546075
C21H16N2O7,0.1297326
C22H18N2O7,0.1383657
C23H20N2O7,0.1252876
C24H22N2O7,0.1310718
C20H12N2O7,0.0894457
C21H14N2O7,0.1021533
C22H16N2O7,0.0839567
C23H18N2O7,0.1037898
C24H20N2O7,0.1341327
C25H22N2O7,0.1052948
C26H24N2O7,0.0954622
C13H18N2O8,0.128124
C14H20N2O8,0.2061929
C15H22N2O8,0.0986038
C16H24N2O8,0.0955043
C17H26N2O8,0.0774697
C12H14N2O8,0.1077909
C13H16N2O8,0.2919939
C14H18N2O8,0.3865786
C15H20N2O8,0.2778887
C16H22N2O8,0.208445
C17H24N2O8,0.1911286
C18H26N2O8,0.1516104
C19H28N2O8,0.1253002
C20H30N2O8,0.0829574
C11H10N2O8,0.0802258
C12H12N2O8,0.1470269
C13H14N2O8,0.3033129
C14H16N2O8,0.4776824
C15H18N2O8,0.7102785
C16H20N2O8,0.3827898
C17H22N2O8,0.4374971
C18H24N2O8,0.3430618
C19H26N2O8,0.2703691
C20H28N2O8,0.2369433
C21H30N2O8,0.0996032
C22H32N2O8,0.100704
C12H10N2O8,0.1146434
C13H12N2O8,0.2164167
C14H14N2O8,0.4802653
C15H16N2O8,0.8047575
C16H18N2O8,0.5635341
C17H20N2O8,0.713589
C18H22N2O8,0.7002869
C19H24N2O8,0.5529378
C20H26N2O8,0.4598795
C21H28N2O8,0.3264509
C22H30N2O8,0.2018735
C23H32N2O8,0.1356243
C12H8N2O8,0.076263
C13H10N2O8,0.1782474
C14H12N2O8,0.4607641
C15H14N2O8,0.4829173
C16H16N2O8,0.8359417
C17H18N2O8,0.60527
C18H20N2O8,0.8789652
C19H22N2O8,0.8142674
C20H24N2O8,0.6358418
C21H26N2O8,0.5106205
C22H28N2O8,0.3513324
C23H30N2O8,0.2346184
C24H32N2O8,0.1745923
C25H34N2O8,0.1065107
C13H8N2O8,0.1377081
C14H10N2O8,0.3203866
C15H12N2O8,0.308136
C16H14N2O8,0.5183316
C17H16N2O8,0.472881
C18H18N2O8,0.6951051
C19H20N2O8,0.8634668
C20H22N2O8,0.602308
C21H24N2O8,0.595004
C22H26N2O8,0.4062923
C23H28N2O8,0.3157906
C24H30N2O8,0.1782551
C25H32N2O8,0.1253589
C26H34N2O8,0.1053504
C27H36N2O8,0.0912552
C13H6N2O8,0.0924047
C14H8N2O8,0.1567582
C15H10N2O8,0.2432021
C16H12N2O8,0.2891645
C17H14N2O8,0.3456425
C18H16N2O8,0.3559927
C19H18N2O8,0.5596585
C20H20N2O8,0.5862408
C21H22N2O8,0.5267748
C22H24N2O8,0.4356842
C23H26N2O8,0.3569711
C24H28N2O8,0.2482743
C25H30N2O8,0.1492333
C26H32N2O8,0.0915724
C14H6N2O8,0.0883105
C15H8N2O8,0.1525523
C16H10N2O8,0.1295035
C17H12N2O8,0.2048983
C18H14N2O8,0.2586907
C19H16N2O8,0.4189179
C20H18N2O8,0.4499716
C21H20N2O8,0.4744063
C22H22N2O8,0.3801829
C23H24N2O8,0.3149994
C24H26N2O8,0.2907987
C25H28N2O8,0.1676815
C26H30N2O8,0.1224933
C17H10N2O8,0.1057796
C18H12N2O8,0.1739728
C19H14N2O8,0.2461881
C20H16N2O8,0.3250777
C21H18N2O8,0.342176
C22H20N2O8,0.27494
C23H22N2O8,0.2146498
C24H24N2O8,0.2828489
C25H26N2O8,0.1669758
C26H28N2O8,0.1044193
C27H30N2O8,0.0882278
C18H10N2O8,0.1049481
C19H12N2O8,0.1411502
C20H14N2O8,0.194303
C21H16N2O8,0.2486316
C22H18N2O8,0.2376622
C23H20N2O8,0.2054339
C24H22N2O8,0.2381335
C25H24N2O8,0.1440318
C26H26N2O8,0.0996619
C27H28N2O8,0.0749783
C19H10N2O8,0.085607
C20H12N2O8,0.1170992
C21H14N2O8,0.1953416
C22H16N2O8,0.1712338
C23H18N2O8,0.1570228
C24H20N2O8,0.1926296
C25H22N2O8,0.1435197
C26H24N2O8,0.0946344
C27H26N2O8,0.0929065
C20H10N2O8,0.0877478
C21H12N2O8,0.0952055
C22H14N2O8,0.1466403
C23H16N2O8,0.1356668
C24H18N2O8,0.1684583
C25H20N2O8,0.1233184
C26H22N2O8,0.0850049
C13H16N2O9,0.1130703
C14H18N2O9,0.130028
C15H20N2O9,0.1638325
C16H22N2O9,0.1826467
C17H24N2O9,0.1923792
C18H26N2O9,0.2326868
C19H28N2O9,0.1185602
C12H12N2O9,0.121906
C13H14N2O9,0.138172
C14H16N2O9,0.2027249
C15H18N2O9,0.275649
C16H20N2O9,0.4163913
C17H22N2O9,0.4342096
C18H24N2O9,0.5034285
C19H26N2O9,0.3350219
C20H28N2O9,0.1978071
C21H30N2O9,0.1269971
C22H32N2O9,0.0898855
C12H10N2O9,0.0845555
C13H12N2O9,0.1265823
C14H14N2O9,0.2474563
C15H16N2O9,0.2755632
C16H18N2O9,0.6520866
C17H20N2O9,0.6505897
C18H22N2O9,0.8213114
C19H24N2O9,0.8077859
C20H26N2O9,0.579502
C21H28N2O9,0.4483218
C22H30N2O9,0.2754269
C23H32N2O9,0.1377954
C24H34N2O9,0.0980697
C13H10N2O9,0.1096661
C14H12N2O9,0.185439
C15H14N2O9,0.2246234
C16H16N2O9,0.5869064
C17H18N2O9,0.9796031
C18H20N2O9,1.0149132
C19H22N2O9,1.381096
C20H24N2O9,1.1247039
C21H26N2O9,0.7184546
C22H28N2O9,0.4984141
C23H30N2O9,0.2650093
C24H32N2O9,0.149368
C25H34N2O9,0.1247267
C26H36N2O9,0.0822559
C27H38N2O9,0.0813966
C13H8N2O9,0.1130785
C14H10N2O9,0.1399037
C15H12N2O9,0.229983
C16H14N2O9,0.3490564
C17H16N2O9,0.971276
C18H18N2O9,1.0611254
C19H20N2O9,1.0422961
C20H22N2O9,1.1432654
C21H24N2O9,0.9334431
C22H26N2O9,0.666928
C23H28N2O9,0.4941408
C24H30N2O9,0.3342118
C25H32N2O9,0.2477283
C26H34N2O9,0.1256967
C27H36N2O9,0.0813635
C14H8N2O9,0.0885231
C15H10N2O9,0.1501372
C16H12N2O9,0.1924194
C17H14N2O9,0.4260442
C18H16N2O9,0.699237
C19H18N2O9,0.6841443
C20H20N2O9,0.904873
C21H22N2O9,0.8689901
C22H24N2O9,0.7147381
C23H26N2O9,0.6387779
C24H28N2O9,0.3478025
C25H30N2O9,0.2855907
C26H32N2O9,0.1656965
C27H34N2O9,0.1028293
C29H38N2O9,0.0884211
C16H10N2O9,0.0810935
C17H12N2O9,0.1747822
C18H14N2O9,0.5507638
C19H16N2O9,0.5511761
C20H18N2O9,0.6005091
C21H20N2O9,0.6599245
C22H22N2O9,0.6136435
C23H24N2O9,0.605341
C24H26N2O9,0.3643342
C25H28N2O9,0.2765808
C26H30N2O9,0.1854482
C27H32N2O9,0.1182564
C29H36N2O9,0.0857197
C16H8N2O9,0.0707325
C17H10N2O9,0.1504287
C18H12N2O9,0.2341753
C19H14N2O9,0.3896456
C20H16N2O9,0.4249211
C21H18N2O9,0.4042801
C22H20N2O9,0.4632462
C23H22N2O9,0.5496136
C24H24N2O9,0.3273775
C25H26N2O9,0.2979297
C26H28N2O9,0.1771184
C27H30N2O9,0.1147681
C29H34N2O9,0.0900912
C17H8N2O9,0.0734893
C18H10N2O9,0.1005356
C19H12N2O9,0.2429885
C20H14N2O9,0.2843344
C21H16N2O9,0.3290626
C22H18N2O9,0.3412307
C23H20N2O9,0.3751436
C24H22N2O9,0.277728
C25H24N2O9,0.2652927
C26H26N2O9,0.1640756
C27H28N2O9,0.1170731
C28H30N2O9,0.0768658
C29H32N2O9,0.0769919
C19H10N2O9,0.143794
C20H12N2O9,0.2141289
C21H14N2O9,0.2119933
C22H16N2O9,0.2629863
C23H18N2O9,0.2584271
C24H20N2O9,0.213606
C25H22N2O9,0.2080229
C26H24N2O9,0.1575278
C27H26N2O9,0.1024305
C28H28N2O9,0.0739012
C20H10N2O9,0.0776183
C21H12N2O9,0.1398269
C22H14N2O9,0.2002282
C23H16N2O9,0.2166333
C24H18N2O9,0.2245321
C25H20N2O9,0.15485
C26H22N2O9,0.1786233
C27H24N2O9,0.1064183
C28H26N2O9,0.0781702
C21H10N2O9,0.0790655
C22H12N2O9,0.091966
C23H14N2O9,0.1618346
C24H16N2O9,0.1575024
C25H18N2O9,0.1166842
C26H20N2O9,0.1112761
C27H22N2O9,0.0827553
C23H12N2O9,0.0800412
C24H14N2O9,0.1107289
C25H16N2O9,0.0902017
C26H18N2O9,0.0929161
C27H20N2O9,0.0868072
C16H22N2O10,0.194374
C17H24N2O10,0.1581918
C18H26N2O10,0.1451113
C19H28N2O10,0.0795104
C20H30N2O10,0.1001009
C15H18N2O10,0.1497355
C16H20N2O10,0.3018793
C17H22N2O10,0.4385796
C18H24N2O10,0.3498866
C19H26N2O10,0.2822083
C20H28N2O10,0.1449729
C21H30N2O10,0.1429536
C22H32N2O10,0.1238075
C15H16N2O10,0.1934931
C16H18N2O10,0.374632
C17H20N2O10,0.7398597
C18H22N2O10,0.7647957
C19H24N2O10,0.6367933
C20H26N2O10,0.4892254
C21H28N2O10,0.342278
C22H30N2O10,0.2542557
C23H32N2O10,0.1544766
C24H34N2O10,0.0826829
C25H36N2O10,0.0966609
C15H14N2O10,0.2066286
C16H16N2O10,0.3649052
C17H18N2O10,0.748679
C18H20N2O10,1.1418291
C19H22N2O10,1.1673603
C20H24N2O10,1.040554
C21H26N2O10,0.7866389
C22H28N2O10,0.4470523
C23H30N2O10,0.3123803
C24H32N2O10,0.2292386
C25H34N2O10,0.1700731
C26H36N2O10,0.1475814
C15H12N2O10,0.1271702
C16H14N2O10,0.3049403
C17H16N2O10,0.583559
C18H18N2O10,1.0912894
C19H20N2O10,1.3129327
C20H22N2O10,1.2402476
C21H24N2O10,1.073164
C22H26N2O10,0.8200049
C23H28N2O10,0.5584334
C24H30N2O10,0.4779052
C25H32N2O10,0.2892115
C26H34N2O10,0.1471335
C27H36N2O10,0.100077
C28H38N2O10,0.0834773
C29H40N2O10,0.1071659
C16H12N2O10,0.1900587
C17H14N2O10,0.368188
C18H16N2O10,0.6406063
C19H18N2O10,0.9951606
C20H20N2O10,1.1417505
C21H22N2O10,1.1110101
C22H24N2O10,1.0946782
C23H26N2O10,0.7339112
C24H28N2O10,0.5767071
C25H30N2O10,0.3557282
C26H32N2O10,0.2589553
C27H34N2O10,0.1381231
C28H36N2O10,0.1113106
C29H38N2O10,0.1188644
C16H10N2O10,0.0925345
C17H12N2O10,0.2315249
C18H14N2O10,0.4061268
C19H16N2O10,0.569675
C20H18N2O10,0.7786559
C21H20N2O10,0.8960353
C22H22N2O10,0.9132917
C23H24N2O10,0.6719368
C24H26N2O10,0.5843404
C25H28N2O10,0.3792417
C26H30N2O10,0.2411214
C27H32N2O10,0.1626424
C28H34N2O10,0.1631106
C29H36N2O10,0.1306018
C17H10N2O10,0.1251179
C18H12N2O10,0.2453546
C19H14N2O10,0.3808286
C20H16N2O10,0.4693845
C21H18N2O10,0.6150013
C22H20N2O10,0.7455746
C23H22N2O10,0.5392955
C24H24N2O10,0.51836
C25H26N2O10,0.3338436
C26H28N2O10,0.2695977
C27H30N2O10,0.1719326
C28H32N2O10,0.1561196
C29H34N2O10,0.1060139
C18H10N2O10,0.1779194
C19H12N2O10,0.2650852
C20H14N2O10,0.2942792
C21H16N2O10,0.3977495
C22H18N2O10,0.5051555
C23H20N2O10,0.3954182
C24H22N2O10,0.4117048
C25H24N2O10,0.3372107
C26H26N2O10,0.2542717
C27H28N2O10,0.2128946
C28H30N2O10,0.1464537
C29H32N2O10,0.0949828
C19H10N2O10,0.132738
C20H12N2O10,0.1694855
C21H14N2O10,0.2924878
C22H16N2O10,0.369541
C23H18N2O10,0.2915907
C24H20N2O10,0.2741481
C25H22N2O10,0.2980637
C26H24N2O10,0.2651001
C27H26N2O10,0.2135266
C28H28N2O10,0.1283064
C20H10N2O10,0.1079922
C21H12N2O10,0.1855117
C22H14N2O10,0.2705348
C23H16N2O10,0.2096028
C24H18N2O10,0.252495
C25H20N2O10,0.2369395
C26H22N2O10,0.2071412
C27H24N2O10,0.1774934
C28H26N2O10,0.127978
C22H12N2O10,0.1445938
C23H14N2O10,0.1617493
C24H16N2O10,0.1782945
C25H18N2O10,0.2161424
C26H20N2O10,0.1139594
C27H22N2O10,0.1588493
C28H24N2O10,0.1019178
C29H26N2O10,0.0799413
C23H12N2O10,0.11669
C24H14N2O10,0.1037242
C25H16N2O10,0.1134975
C26H18N2O10,0.098327
C27H20N2O10,0.1015729
C28H22N2O10,0.0838879
C29H24N2O10,0.112674
C31H28N2O10,0.0702746
C16H22N2O11,0.0723146
C17H24N2O11,0.1059194
C18H26N2O11,0.1345246
C19H28N2O11,0.0869649
C20H30N2O11,0.1183015
C21H32N2O11,0.0972671
C22H34N2O11,0.0813264
C15H18N2O11,0.0783762
C16H20N2O11,0.1581631
C17H22N2O11,0.2253489
C18H24N2O11,0.2006273
C19H26N2O11,0.2159695
C20H28N2O11,0.2221066
C21H30N2O11,0.1280577
C22H32N2O11,0.0973895
C15H16N2O11,0.099542
C16H18N2O11,0.2613965
C17H20N2O11,0.3920238
C18H22N2O11,0.3763829
C19H24N2O11,0.4349674
C20H26N2O11,0.4222159
C21H28N2O11,0.2730256
C22H30N2O11,0.2299942
C23H32N2O11,0.1653142
C24H34N2O11,0.1245307
C25H36N2O11,0.0867037
C16H16N2O11,0.2461759
C17H18N2O11,0.5114428
C18H20N2O11,0.6884857
C19H22N2O11,0.7326679
C20H24N2O11,0.7528544
C21H26N2O11,0.5622517
C22H28N2O11,0.4491346
C23H30N2O11,0.3508221
C24H32N2O11,0.2311349
C25H34N2O11,0.2116719
C26H36N2O11,0.1216847
C27H38N2O11,0.1022569
C28H40N2O11,0.085068
C16H14N2O11,0.2012797
C17H16N2O11,0.5119591
C18H18N2O11,0.7878796
C19H20N2O11,0.9180698
C20H22N2O11,1.0903053
C21H24N2O11,0.866088
C22H26N2O11,0.7303656
C23H28N2O11,0.6561654
C24H30N2O11,0.4129628
C25H32N2O11,0.3155809
C26H34N2O11,0.1881363
C27H36N2O11,0.1193978
C28H38N2O11,0.1005836
C29H40N2O11,0.0884088
C16H12N2O11,0.1467962
C17H14N2O11,0.3602104
C18H16N2O11,0.6856477
C19H18N2O11,0.9058169
C20H20N2O11,1.1361578
C21H22N2O11,1.0366721
C22H24N2O11,0.9924178
C23H26N2O11,0.8979864
C24H28N2O11,0.5544062
C25H30N2O11,0.4541379
C26H32N2O11,0.261378
C27H34N2O11,0.2322196
C28H36N2O11,0.1381149
C29H38N2O11,0.1175409
C30H40N2O11,0.0771379
C31H42N2O11,0.0767747
C16H10N2O11,0.0807418
C17H12N2O11,0.1879783
C18H14N2O11,0.4077757
C19H16N2O11,0.623208
C20H18N2O11,0.859161
C21H20N2O11,0.9803079
C22H22N2O11,0.9164804
C23H24N2O11,0.9338677
C24H26N2O11,0.6129019
C25H28N2O11,0.4803127
C26H30N2O11,0.2843984
C27H32N2O11,0.3063815
C28H34N2O11,0.2293361
C29H36N2O11,0.1095848
C30H38N2O11,0.0960228
C31H40N2O11,0.0796177
C17H10N2O11,0.1062261
C18H12N2O11,0.217385
C19H14N2O11,0.373475
C20H16N2O11,0.5551061
C21H18N2O11,0.7926164
C22H20N2O11,0.700981
C23H22N2O11,0.8258972
C24H24N2O11,0.5765216
C25H26N2O11,0.4449701
C26H28N2O11,0.3244554
C27H30N2O11,0.2985193
C28H32N2O11,0.2408451
C29H34N2O11,0.1150502
C30H36N2O11,0.1090296
C31H38N2O11,0.0863466
C18H10N2O11,0.1062808
C19H12N2O11,0.2145962
C20H14N2O11,0.3159988
C21H16N2O11,0.5540777
C22H18N2O11,0.519788
C23H20N2O11,0.5992444
C24H22N2O11,0.4856004
C25H24N2O11,0.4037852
C26H26N2O11,0.3840946
C27H28N2O11,0.3515686
C28H30N2O11,0.2249786
C29H32N2O11,0.113193
C30H34N2O11,0.1073227
C19H10N2O11,0.0875969
C20H12N2O11,0.1647214
C21H14N2O11,0.3356701
C22H16N2O11,0.3631127
C23H18N2O11,0.4084115
C24H20N2O11,0.3562944
C25H22N2O11,0.3381783
C26H24N2O11,0.3486902
C27H26N2O11,0.3063247
C28H28N2O11,0.1826667
C29H30N2O11,0.1473741
C30H32N2O11,0.0969485
C20H10N2O11,0.1064549
C21H12N2O11,0.1967662
C22H14N2O11,0.1972255
C23H16N2O11,0.2731865
C24H18N2O11,0.2956361
C25H20N2O11,0.2908002
C26H22N2O11,0.3203177
C27H24N2O11,0.2637603
C28H26N2O11,0.1853147
C29H28N2O11,0.1185728
C30H30N2O11,0.1001988
C32H34N2O11,0.0809995
C21H10N2O11,0.1048147
C22H12N2O11,0.1246196
C23H14N2O11,0.1943995
C24H16N2O11,0.2398771
C25H18N2O11,0.2438266
C26H20N2O11,0.2221074
C27H22N2O11,0.1803724
C28H24N2O11,0.154226
C29H26N2O11,0.1089593
C30H28N2O11,0.1032993
C22H10N2O11,0.0783779
C23H12N2O11,0.1115544
C24H14N2O11,0.1520176
C25H16N2O11,0.140477
C26H18N2O11,0.1537063
C27H20N2O11,0.1314349
C28H22N2O11,0.1114707
C29H24N2O11,0.139188
C30H26N2O11,0.0870996
C17H22N2O12,0.0804855
C18H24N2O12,0.1427726
C19H26N2O12,0.170752
C20H28N2O12,0.1378643
C21H30N2O12,0.1081907
C16H18N2O12,0.0767097
C17H20N2O12,0.1356906
C18H22N2O12,0.2144438
C19H24N2O12,0.300444
C20H26N2O12,0.2287856
C21H28N2O12,0.2487306
C22H30N2O12,0.1297581
C23H32N2O12,0.1370025
C24H34N2O12,0.1169358
C25H36N2O12,0.0997459
C26H38N2O12,0.0810621
C16H16N2O12,0.0935474
C17H18N2O12,0.2010716
C18H20N2O12,0.2915515
C19H22N2O12,0.4921848
C20H24N2O12,0.4715055
C21H26N2O12,0.4940367
C22H28N2O12,0.341899
C23H30N2O12,0.2928816
C24H32N2O12,0.216221
C25H34N2O12,0.1763116
C26H36N2O12,0.1278491
C27H38N2O12,0.0747083
C28H40N2O12,0.0979611
C16H14N2O12,0.0790827
C17H16N2O12,0.2072677
C18H18N2O12,0.3860652
C19H20N2O12,0.5574603
C20H22N2O12,0.6239847
C21H24N2O12,0.7067937
C22H26N2O12,0.55208
C23H28N2O12,0.5674421
C24H30N2O12,0.524262
C25H32N2O12,0.2963301
C26H34N2O12,0.2007564
C27H36N2O12,0.1573985
C28H38N2O12,0.1241684
C16H12N2O12,0.0783597
C17H14N2O12,0.1860163
C18H16N2O12,0.3776369
C19H18N2O12,0.5923883
C20H20N2O12,0.6913063
C21H22N2O12,0.8269269
C22H24N2O12,0.8696567
C23H26N2O12,0.8017554
C24H28N2O12,0.7244646
C25H30N2O12,0.4494431
C26H32N2O12,0.3124603
C27H34N2O12,0.2493557
C28H36N2O12,0.1587785
C29H38N2O12,0.0951696
C30H40N2O12,0.0849674
C17H12N2O12,0.1258598
C18H14N2O12,0.2634053
C19H16N2O12,0.4665369
C20H18N2O12,0.6718283
C21H20N2O12,0.8094682
C22H22N2O12,0.9755113
C23H24N2O12,0.781444
C24H26N2O12,0.7420051
C25H28N2O12,0.5140383
C26H30N2O12,0.4255603
C27H32N2O12,0.3494353
C28H34N2O12,0.2146662
C29H36N2O12,0.1268692
C30H38N2O12,0.109372
C31H40N2O12,0.0944234
C18H12N2O12,0.1526235
C19H14N2O12,0.3099852
C20H16N2O12,0.5438321
C21H18N2O12,0.6748022
C22H20N2O12,0.8294607
C23H22N2O12,0.7109922
C24H24N2O12,0.6836069
C25H26N2O12,0.4900263
C26H28N2O12,0.4981863
C27H30N2O12,0.4656697
C28H32N2O12,0.2092578
C29H34N2O12,0.1867411
C30H36N2O12,0.1217512
C31H38N2O12,0.0800711
C33H42N2O12,0.0797602
C19H12N2O12,0.1774509
C20H14N2O12,0.3599913
C21H16N2O12,0.4230066
C22H18N2O12,0.6667005
C23H20N2O12,0.5264412
C24H22N2O12,0.5419256
C25H24N2O12,0.4742748
C26H26N2O12,0.5542867
C27H28N2O12,0.3977078
C28H30N2O12,0.2506269
C29H32N2O12,0.2246966
C30H34N2O12,0.1460566
C31H36N2O12,0.0979158
C32H38N2O12,0.0770592
C19H10N2O12,0.0812575
C20H12N2O12,0.1829666
C21H14N2O12,0.2499328
C22H16N2O12,0.4121773
C23H18N2O12,0.3703476
C24H20N2O12,0.4163222
C25H22N2O12,0.455203
C26H24N2O12,0.5365751
C27H26N2O12,0.3727986
C28H28N2O12,0.2019557
C29H30N2O12,0.2352098
C30H32N2O12,0.1557843
C31H34N2O12,0.1011619
C32H36N2O12,0.088471
C20H10N2O12,0.0993972
C21H12N2O12,0.115284
C22H14N2O12,0.2403944
C23H16N2O12,0.2570306
C24H18N2O12,0.306628
C25H20N2O12,0.3936385
C26H22N2O12,0.4834799
C27H24N2O12,0.2967885
C28H26N2O12,0.2303923
C29H28N2O12,0.2217069
C30H30N2O12,0.1091874
C31H32N2O12,0.113156
C32H34N2O12,0.0949505
C22H12N2O12,0.1266771
C23H14N2O12,0.200616
C24H16N2O12,0.2416336
C25H18N2O12,0.3078604
C26H20N2O12,0.2999841
C27H22N2O12,0.2617421
C28H24N2O12,0.2428584
C29H26N2O12,0.1991048
C30H28N2O12,0.1322139
C31H30N2O12,0.0892282
C32H32N2O12,0.0823964
C23H12N2O12,0.10539
C24H14N2O12,0.161229
C25H16N2O12,0.1925328
C26H18N2O12,0.1726222
C27H20N2O12,0.1892891
C28H22N2O12,0.1697008
C29H24N2O12,0.1443963
C30H26N2O12,0.1286144
C31H28N2O12,0.1422161
C32H30N2O12,0.0947234
C25H14N2O12,0.1169252
C26H16N2O12,0.095917
C27H18N2O12,0.1268704
C28H20N2O12,0.1387377
C29H22N2O12,0.1201761
C30H24N2O12,0.1025622
C31H26N2O12,0.0941123
C32H28N2O12,0.0813255
C26H14N2O12,0.0726745
C27H16N2O12,0.0891573
C28H18N2O12,0.1070898
C31H24N2O12,0.0966432
C17H20N2O13,0.0978908
C18H22N2O13,0.1078714
C19H24N2O13,0.1035254
C20H26N2O13,0.1522419
C21H28N2O13,0.1222464
C22H30N2O13,0.1057079
C23H32N2O13,0.1077469
C24H34N2O13,0.087426
C25H36N2O13,0.0809332
C17H18N2O13,0.0905636
C18H20N2O13,0.1899443
C19H22N2O13,0.1810892
C20H24N2O13,0.2609207
C21H26N2O13,0.24593
C22H28N2O13,0.2253406
C23H30N2O13,0.2249845
C24H32N2O13,0.2235117
C25H34N2O13,0.1486147
C26H36N2O13,0.1095791
C27H38N2O13,0.0801264
C18H18N2O13,0.1946638
C19H20N2O13,0.2322102
C20H22N2O13,0.4121651
C21H24N2O13,0.3716034
C22H26N2O13,0.4129557
C23H28N2O13,0.4113908
C24H30N2O13,0.3940374
C25H32N2O13,0.275868
C26H34N2O13,0.1662441
C27H36N2O13,0.1429245
C17H14N2O13,0.0933178
C18H16N2O13,0.1430878
C19H18N2O13,0.2883446
C20H20N2O13,0.4174549
C21H22N2O13,0.4986589
C22H24N2O13,0.5856353
C23H26N2O13,0.6843843
C24H28N2O13,0.5493899
C25H30N2O13,0.3750449
C26H32N2O13,0.2969338
C27H34N2O13,0.233009
C28H36N2O13,0.1412171
C29H38N2O13,0.1136246
C30H40N2O13,0.13395
C18H14N2O13,0.1404308
C19H16N2O13,0.2130366
C20H18N2O13,0.3724065
C21H20N2O13,0.608628
C22H22N2O13,0.6418208
C23H24N2O13,0.8460578
C24H26N2O13,0.5864032
C25H28N2O13,0.5153482
C26H30N2O13,0.4743151
C27H32N2O13,0.2921687
C28H34N2O13,0.201454
C29H36N2O13,0.1670781
C30H38N2O13,0.1335613
C31H40N2O13,0.0883368
C32H42N2O13,0.0948517
C18H12N2O13,0.0900231
C19H14N2O13,0.1736276
C20H16N2O13,0.2812931
C21H18N2O13,0.537714
C22H20N2O13,0.607531
