Formula,Mono Inty
C26H22O7,0.1494322
C27H24O7,0.1482206
C28H26O7,0.1017142
C20H8O7,0.1890511
C21H10O7,0.2289511
C22H12O7,0.25472
C23H14O7,0.3163559
C24H16O7,0.2517394
C25H18O7,0.1723294
C26H20O7,0.1282387
C27H22O7,0.0886298
C28H24O7,0.0946546
C21H8O7,0.0840874
C22H10O7,0.1358746
C23H12O7,0.2097484
C24H14O7,0.2860406
C25H16O7,0.1969624
C26H18O7,0.1457238
C27H20O7,0.1088749
C28H22O7,0.1210556
C23H10O7,0.1313201
C24H12O7,0.1949952
C25H14O7,0.1882561
C26H16O7,0.138434
C27H18O7,0.1048303
C28H20O7,0.1069294
C29H22O7,0.1032948
C30H24O7,0.0900161
C31H26O7,0.0875387
C32H28O7,0.0892534
C33H30O7,0.0847898
C24H10O7,0.0995879
C25H12O7,0.1698295
C26H14O7,0.1409981
C27H16O7,0.0963923
C28H18O7,0.0941638
C29H20O7,0.144312
C30H22O7,0.1114557
C31H24O7,0.1490602
C32H26O7,0.1054864
C33H28O7,0.1415171
C35H32O7,0.0840478
C26H12O7,0.0998865
C27H14O7,0.117796
C28H16O7,0.1239219
C29H18O7,0.1498106
C30H20O7,0.148596
C31H22O7,0.1441724
C32H24O7,0.1266795
C33H26O7,0.1485349
C34H28O7,0.1141082
C35H30O7,0.1464265
C28H14O7,0.0929088
C29H16O7,0.1026994
C30H18O7,0.1090582
C31H20O7,0.1320001
C32H22O7,0.1508105
C34H26O7,0.1420089
C29H14O7,0.1169463
C30H16O7,0.1145593
C31H18O7,0.136869
C32H20O7,0.1300664
C34H24O7,0.1426032
C36H28O7,0.1318757
C12H20O8,0.1386389
C13H22O8,0.2264011
C14H24O8,0.2466077
C15H26O8,0.414694
C16H28O8,0.1662454
C17H30O8,0.1497171
C20H36O8,0.0823866
C21H38O8,0.1495474
C22H40O8,0.0974179
C10H14O8,0.1727233
C11H16O8,0.3199697
C12H18O8,0.8371264
C13H20O8,1.2487434
C14H22O8,1.4101745
C15H24O8,1.4700837
C16H26O8,1.1989244
C17H28O8,0.5401968
C18H30O8,0.3907654
C19H32O8,0.2516015
C20H34O8,0.2926073
C21H36O8,0.1926049
C22H38O8,0.1571179
C23H40O8,0.1040567
C24H42O8,0.0779477
C36H66O8,0.105866
C10H12O8,0.2904539
C11H14O8,0.7372026
C12H16O8,1.4749246
C13H18O8,2.4704201
C14H20O8,3.4989443
C15H22O8,4.2501216
C16H24O8,3.8457057
C17H26O8,1.5458528
C18H28O8,1.4227142
C19H30O8,0.8981467
C20H32O8,0.9189025
C21H34O8,0.7405372
C22H36O8,0.508567
C23H38O8,0.2798207
C24H40O8,0.2380408
C25H42O8,0.151913
C26H44O8,0.1089806
C27H46O8,0.0987748
C10H10O8,0.3356862
C11H12O8,1.1813949
C12H14O8,1.7922002
C13H16O8,3.6099555
C14H18O8,5.4121747
C15H20O8,8.1600275
C16H22O8,6.9291315
C17H24O8,4.3671436
C18H26O8,3.2033093
C19H28O8,2.7801855
C20H30O8,2.1194396
C21H32O8,2.0519879
C22H34O8,1.4700148
C23H36O8,0.9078056
C24H38O8,0.5815664
C25H40O8,0.4721667
C26H42O8,0.276568
C27H44O8,0.267698
C28H46O8,0.1856467
C29H48O8,0.1828563
C30H50O8,0.1458658
C31H52O8,0.0919083
C10H8O8,0.3687109
C11H10O8,1.0338331
C12H12O8,2.0057158
C13H14O8,3.7870736
C14H16O8,5.4597163
C15H18O8,9.2764492
C16H20O8,8.4002714
C17H22O8,9.5675688
C18H24O8,4.7959113
C19H26O8,6.1603756
C20H28O8,4.2736249
C21H30O8,4.0176964
C22H32O8,3.385113
C23H34O8,2.388557
C24H36O8,1.5492895
C25H38O8,1.2042661
C26H40O8,0.6856512
C27H42O8,0.6195481
C28H44O8,0.5617199
C29H46O8,0.39755
C30H48O8,0.3841597
C31H50O8,0.1688104
C32H52O8,0.0838047
C10H6O8,0.1902318
C11H8O8,1.3223127
C12H10O8,2.0774269
C13H12O8,3.3415854
C14H14O8,5.0350437
C15H16O8,6.1297102
C16H18O8,8.5751381
C17H20O8,9.125741
C18H22O8,5.4040236
C19H24O8,6.4435196
C20H26O8,7.0764732
C21H28O8,5.6931605
C22H30O8,5.1737761
C23H32O8,4.1661186
C24H34O8,2.9053943
C25H36O8,2.1559086
C26H38O8,1.4633646
C27H40O8,1.0770775
C28H42O8,1.0746049
C29H44O8,0.7798522
C30H46O8,0.6671492
C31H48O8,0.2638426
C32H50O8,0.1303397
C11H6O8,0.8676104
C12H8O8,1.8092583
C13H10O8,2.8652678
C14H12O8,4.6430583
C15H14O8,4.9689307
C16H16O8,7.5136013
C17H18O8,5.2813621
C18H20O8,5.2274122
C19H22O8,4.290576
C20H24O8,6.3380175
C21H26O8,5.7657738
C22H28O8,5.1809464
C23H30O8,4.7486935
C24H32O8,3.6628397
C25H34O8,2.8083179
C26H36O8,2.1575134
C27H38O8,1.6193113
C28H40O8,1.5853058
C29H42O8,1.0155342
C30H44O8,0.7514549
C31H46O8,0.2440218
C32H48O8,0.1760378
C33H50O8,0.0915346
C12H6O8,0.6755667
C13H8O8,2.1634848
C14H10O8,10.3646193
C15H12O8,4.5232058
C16H14O8,6.2375717
C17H16O8,3.788187
C18H18O8,3.6421883
C19H20O8,2.477289
C20H22O8,3.5440168
C21H24O8,4.2244859
C22H26O8,3.4363766
C23H28O8,3.4060709
C24H30O8,3.0697124
C25H32O8,2.5498953
C26H34O8,2.3416159
C27H36O8,1.567431
C28H38O8,1.5126543
C29H40O8,0.9731081
C30H42O8,0.6343057
C31H44O8,0.2329606
C32H46O8,0.1825213
C33H48O8,0.1101544
C34H50O8,0.0768479
C13H6O8,0.7745296
C14H8O8,2.0414155
C15H10O8,3.7948878
C16H12O8,4.3698263
C17H14O8,4.2596264
C18H16O8,2.5431945
C19H18O8,2.1036377
C20H20O8,1.8837732
C21H22O8,2.5003278
C22H24O8,2.3638875
C23H26O8,2.1112928
C24H28O8,1.8987191
C25H30O8,1.7278157
C26H32O8,1.83848
C27H34O8,1.2048371
C28H36O8,1.0766078
C29H38O8,0.6558881
C30H40O8,0.4791051
C31H42O8,0.2577369
C32H44O8,0.1833213
C33H46O8,0.1038901
C14H6O8,7.706275
C15H8O8,2.1132991
C16H10O8,3.0397465
C17H12O8,3.4535689
C18H14O8,1.7484885
C19H16O8,1.8026364
C20H18O8,1.3763119
C21H20O8,1.4905292
C22H22O8,1.7178453
C23H24O8,1.4924662
C24H26O8,1.1976278
C25H28O8,1.119239
C26H30O8,1.151184
C27H32O8,0.7830024
C28H34O8,0.7254201
C29H36O8,0.422015
C30H38O8,0.350366
C31H40O8,0.1728835
C32H42O8,0.1657229
C33H44O8,0.1309332
C15H6O8,0.5036831
C16H8O8,1.8458594
C17H10O8,2.3324826
C18H12O8,1.6785511
C19H14O8,1.244638
C20H16O8,1.2890358
C21H18O8,1.0022399
C22H20O8,1.2046037
C23H22O8,1.0908322
C24H24O8,0.8842856
C25H26O8,0.7149491
C26H28O8,0.7702149
C27H30O8,0.5344968
C28H32O8,0.4256312
C29H34O8,0.3442268
C30H36O8,0.2744133
C31H38O8,0.1590213
C32H40O8,0.1014501
C16H6O8,0.5499104
C17H8O8,1.0222166
C18H10O8,1.5309871
C19H12O8,0.8536964
C20H14O8,1.1557196
C21H16O8,0.9267351
C22H18O8,0.9491571
C23H20O8,0.8804805
C24H22O8,0.7933004
C25H24O8,0.5703526
C26H26O8,0.5434321
C27H28O8,0.3520636
C28H30O8,0.2776839
C29H32O8,0.2350994
C30H34O8,0.1857895
C31H36O8,0.1453495
C32H38O8,0.0782797
C17H6O8,0.3144997
C18H8O8,0.7730399
C19H10O8,0.5895175
C20H12O8,0.6989117
C21H14O8,0.9142338
C22H16O8,0.7392537
C23H18O8,0.6983154
C24H20O8,0.6221659
C25H22O8,0.4589262
C26H24O8,0.3376968
C27H26O8,0.2929127
C28H28O8,0.185732
C29H30O8,0.1904204
C30H32O8,0.1024898
C32H36O8,0.0837651
C18H6O8,0.1703994
C19H8O8,0.3253136
C20H10O8,0.375726
C21H12O8,0.6500787
C22H14O8,0.6321749
C23H16O8,0.5454901
C24H18O8,0.5072961
C25H20O8,0.3918618
C26H22O8,0.3055297
C27H24O8,0.2502643
C28H26O8,0.1713913
C29H28O8,0.1331627
C19H6O8,0.088535
C20H8O8,0.1556789
C21H10O8,0.3475742
C22H12O8,0.4955797
C23H14O8,0.3907161
C24H16O8,0.4297725
C25H18O8,0.3150798
C26H20O8,0.2487788
C27H22O8,0.2351735
C28H24O8,0.1378317
C29H26O8,0.1200958
C30H28O8,0.0833604
C21H8O8,0.0832412
C22H10O8,0.3107812
C23H12O8,0.3344904
C24H14O8,0.3176483
C25H16O8,0.2430408
C26H18O8,0.233532
C27H20O8,0.2232272
C28H22O8,0.1076356
C29H24O8,0.1078533
C31H28O8,0.0863473
C22H8O8,0.0991298
C23H10O8,0.2335168
C24H12O8,0.2435968
C25H14O8,0.2063486
C26H16O8,0.1958703
C27H18O8,0.1695925
C28H20O8,0.1511974
C29H22O8,0.0819692
C32H28O8,0.1222242
C24H10O8,0.1538646
C25H12O8,0.1802908
C26H14O8,0.1426875
C27H16O8,0.1493668
C28H18O8,0.1380785
C29H20O8,0.1124098
C30H22O8,0.0899084
C31H24O8,0.1002196
C32H26O8,0.1282591
C33H28O8,0.1166461
C34H30O8,0.0874992
C26H12O8,0.1007035
C27H14O8,0.1286088
C28H16O8,0.145262
C29H18O8,0.1072479
C30H20O8,0.1193513
C31H22O8,0.1491797
C32H24O8,0.2090271
C33H26O8,0.2445083
C34H28O8,0.0994918
C35H30O8,0.1035774
C27H12O8,0.1160279
C28H14O8,0.0917123
C29H16O8,0.0803774
C30H18O8,0.1470687
C31H20O8,0.1266788
C32H22O8,0.1809695
C33H24O8,0.1109804
C35H28O8,0.1414811
C36H30O8,0.10334
C29H14O8,0.0899576
C30H16O8,0.1117899
C31H18O8,0.1350939
C32H20O8,0.0903719
C33H22O8,0.0839462
C34H24O8,0.1598219
C35H26O8,0.1587623
C36H28O8,0.1268526
C38H32O8,0.089097
C39H34O8,0.0889563
C13H22O9,0.1223987
C14H24O9,0.1634851
C15H26O9,0.1256685
C16H28O9,0.0848108
C10H14O9,0.0808999
C11H16O9,0.1282683
C12H18O9,0.260108
C13H20O9,0.4288005
C14H22O9,0.7580693
C15H24O9,0.5182115
C16H26O9,0.5294402
C17H28O9,0.2841012
C18H30O9,0.2750334
C19H32O9,0.2899616
C20H34O9,0.2434177
C21H36O9,0.2183375
C22H38O9,0.1574671
C23H40O9,0.1444345
C24H42O9,0.0794353
C11H14O9,0.3679915
C12H16O9,0.8422961
C13H18O9,1.4061569
C14H20O9,2.3345885
C15H22O9,2.5354233
C16H24O9,1.6242207
C17H26O9,1.2660229
C18H28O9,1.0005853
C19H30O9,1.1912133
C20H32O9,0.9292342
C21H34O9,0.6595308
C22H36O9,0.4797102
C23H38O9,0.3035022
C24H40O9,0.282354
C25H42O9,0.1600095
C26H44O9,0.1048204
C28H48O9,0.0771407
C10H10O9,0.1307526
C11H12O9,0.4412084
C12H14O9,1.3984782
C13H16O9,2.9954281
C14H18O9,4.4940696
C15H20O9,6.4634638
C16H22O9,3.1865559
C17H24O9,3.6959505
C18H26O9,3.0568967
C19H28O9,3.1395402
C20H30O9,2.9771037
C21H32O9,2.0503218
C22H34O9,1.3419666
C23H36O9,0.9016296
C24H38O9,0.7266516
C25H40O9,0.4147532
C26H42O9,0.352868
C27H44O9,0.2641992
C28H46O9,0.1662674
C29H48O9,0.1880742
C30H50O9,0.1407815
C31H52O9,0.0842966
C10H8O9,0.173844
C11H10O9,0.4536636
C12H12O9,1.6215763
C13H14O9,3.2999957
C14H16O9,5.7544637
C15H18O9,7.7075748
C16H20O9,6.506474
C17H22O9,5.9363279
C18H24O9,7.2912359
C19H26O9,5.9589548
C20H28O9,6.7731361
C21H30O9,5.5242209
C22H32O9,3.7456837
C23H34O9,2.3747478
C24H36O9,1.8446641
C25H38O9,1.1204373
C26H40O9,0.8481629
C27H42O9,0.6303127
C28H44O9,0.511201
C29H46O9,0.4607762
C30H48O9,0.3264536
C31H50O9,0.1905967
C10H6O9,0.1398873
C11H8O9,0.8168937
C12H10O9,2.062634
C13H12O9,3.4407246
C14H14O9,5.9821553
C15H16O9,6.6361437
C16H18O9,8.3145752
C17H20O9,5.8589072
C18H22O9,9.3615808
C19H24O9,9.2284555
C20H26O9,10.2475367
C21H28O9,9.7466164
C22H30O9,7.5295939
C23H32O9,4.931489
C24H34O9,3.732475
C25H36O9,2.3251154
C26H38O9,1.7141912
C27H40O9,1.4421488
C28H42O9,1.0759702
C29H44O9,0.9748219
C30H46O9,0.6059275
C31H48O9,0.298358
C32H50O9,0.1668691
C33H52O9,0.0906526
C11H6O9,0.2526626
C12H8O9,1.4163407
C13H10O9,4.283175
C14H12O9,5.3169322
C15H14O9,6.8557816
C16H16O9,7.0201654
C17H18O9,4.7079873
C18H20O9,6.2673397
C19H22O9,9.4465284
C20H24O9,9.7887135
C21H26O9,10.4968615
C22H28O9,9.8437691
C23H30O9,7.26579
C24H32O9,5.5299392
C25H34O9,4.1653223
C26H36O9,2.8119698
C27H38O9,2.5421286
C28H40O9,1.725812
C29H42O9,1.4427984
C30H44O9,0.8294828
C31H46O9,0.4235507
C32H48O9,0.2363891
C33H50O9,0.088915
C12H6O9,0.5205787
C13H8O9,1.9821771
C14H10O9,3.8784308
C15H12O9,6.9618673
C16H14O9,4.7091532
C17H16O9,4.4418831
C18H18O9,3.395256
C19H20O9,5.8221846
C20H22O9,6.7476659
C21H24O9,6.9563904
C22H26O9,7.6504354
C23H28O9,6.3460703
C24H30O9,5.2410231
C25H32O9,4.8345656
C26H34O9,3.2482669
C27H36O9,3.1934848
C28H38O9,1.8795234
C29H40O9,1.5483181
C30H42O9,0.9234282
C31H44O9,0.5510069
C32H46O9,0.3272265
C33H48O9,0.1410941
C34H50O9,0.1185472
C13H6O9,0.5609293
C14H8O9,1.9980866
C15H10O9,4.9389782
C16H12O9,4.1213236
C17H14O9,4.2482085
C18H16O9,2.5808575
C19H18O9,3.4566898
C20H20O9,4.3798695
C21H22O9,3.8694396
C22H24O9,4.2696557
C23H26O9,4.0373502
C24H28O9,3.8554158
C25H30O9,3.8908498
C26H32O9,2.59038
C27H34O9,2.5800679
C28H36O9,1.5246501
C29H38O9,1.2385629
C30H40O9,0.7345886
C31H42O9,0.5250573
C32H44O9,0.3118906
C33H46O9,0.1413866
C34H48O9,0.129223
C35H50O9,0.0796816
C36H52O9,0.0917882
C14H6O9,0.6055976
C15H8O9,2.3386457
C16H10O9,3.4161162
C17H12O9,2.7481856
C18H14O9,2.5919714
C19H16O9,2.1804862
C20H18O9,3.0422747
C21H20O9,2.8798392
C22H22O9,2.7254741
C23H24O9,2.3599622
C24H26O9,2.2295206
C25H28O9,2.3831956
C26H30O9,1.7108679
C27H32O9,1.675555
C28H34O9,1.0870208
C29H36O9,0.8062797
C30H38O9,0.6264818
C31H40O9,0.443198
C32H42O9,0.2680906
C33H44O9,0.1414788
C34H46O9,0.13475
C35H48O9,0.0936009
C15H6O9,0.4941454
C16H8O9,2.2773609
C17H10O9,1.6374148
C18H12O9,2.245662
C19H14O9,1.8747823
C20H16O9,2.2041233
C21H18O9,2.5369782
C22H20O9,2.0187535
C23H22O9,1.5268164
C24H24O9,1.341912
C25H26O9,1.5441911
C26H28O9,1.1049105
C27H30O9,0.9853055
C28H32O9,0.6485114
C29H34O9,0.5639515
C30H36O9,0.5121375
C31H38O9,0.3009438
C32H40O9,0.1959183
C33H42O9,0.1463306
C34H44O9,0.1284141
C16H6O9,0.4694741
C17H8O9,0.9443178
C18H10O9,1.2554959
C19H12O9,1.8443707
C20H14O9,1.6281693
C21H16O9,2.0406597
C22H18O9,1.8243495
C23H20O9,1.3834692
C24H22O9,1.064581
C25H24O9,1.0990841
C26H26O9,0.7184949
C27H28O9,0.6593216
C28H30O9,0.4603798
C29H32O9,0.4166158
C30H34O9,0.343949
C31H36O9,0.2315097
C32H38O9,0.1528037
C33H40O9,0.097937
C34H42O9,0.0837782
C17H6O9,0.3129595
C18H8O9,0.4639722
C19H10O9,1.0977687
C20H12O9,1.170061
C21H14O9,1.4942338
C22H16O9,1.616329
C23H18O9,1.256537
C24H20O9,0.9520257
C25H22O9,0.7740704
C26H24O9,0.5713133
C27H26O9,0.4523432
C28H28O9,0.3866662
C29H30O9,0.3230404
C30H32O9,0.2612935
C31H34O9,0.1433343
C32H36O9,0.1233253
C33H38O9,0.1005305
C18H6O9,0.1275512
C19H8O9,0.3264612
C20H10O9,0.7446168
C21H12O9,0.9525273
C22H14O9,1.1462249
C23H16O9,1.1328506
C24H18O9,0.9061422
C25H20O9,0.6973236
C26H22O9,0.5202454
C27H24O9,0.3803785
C28H26O9,0.3185277
C29H28O9,0.2004846
C30H30O9,0.1736454
C31H32O9,0.1050705
C32H34O9,0.1173315
C33H36O9,0.0843154
C20H8O9,0.2778161
C21H10O9,0.5226921
C22H12O9,0.6427885
C23H14O9,0.8446705
C24H16O9,0.7031096
C25H18O9,0.5423093
C26H20O9,0.5024948
C27H22O9,0.2986522
C28H24O9,0.2180093
C29H26O9,0.1640607
C30H28O9,0.1184331
C32H32O9,0.0771321
C21H8O9,0.2006154
C22H10O9,0.3233661
C23H12O9,0.5212013
C24H14O9,0.5174108
C25H16O9,0.4767034
C26H18O9,0.4186496
C27H20O9,0.26109
C28H22O9,0.1840018
C29H24O9,0.1394376
C30H26O9,0.1058238
C31H28O9,0.1015742
C22H8O9,0.1583641
C23H10O9,0.2649283
C24H12O9,0.3289877
C25H14O9,0.3881322
C26H16O9,0.3459112
C27H18O9,0.23785
C28H20O9,0.1929586
C29H22O9,0.1124106
C30H24O9,0.0912219
C31H26O9,0.0850055
C33H30O9,0.0824184
C23H8O9,0.0939252
C24H10O9,0.1408864
C25H12O9,0.2296385
C26H14O9,0.25378
C27H16O9,0.1833825
C28H18O9,0.1735946
C29H20O9,0.0959018
C31H24O9,0.101629
C32H26O9,0.0906571
C26H12O9,0.1402709
C27H14O9,0.1486227
C28H16O9,0.138814
C29H18O9,0.1262178
C30H20O9,0.1585172
C31H22O9,0.1152335
C32H24O9,0.1401201
C33H26O9,0.1017254
C34H28O9,0.1017735
C27H12O9,0.0802687
C28H14O9,0.1021869
C29H16O9,0.1036773
C30H18O9,0.1076479
C31H20O9,0.1280586
C33H24O9,0.127218
C34H26O9,0.1048451
C35H28O9,0.0981217
C29H14O9,0.0821064
C31H18O9,0.0887418
C33H22O9,0.0941102
C34H24O9,0.1669205
C35H26O9,0.1040324
C36H28O9,0.1183433
C37H30O9,0.1100037
C32H16O9,0.110938
C35H22O9,0.0781362
C36H24O9,0.0976794
C37H26O9,0.0841024
C38H28O9,0.0988084
C39H30O9,0.0896411
C40H32O9,0.0963347
C12H18O10,0.0950359
C13H20O10,0.1559363
C14H22O10,0.115772
C15H24O10,0.1775889
C16H26O10,0.1558716
C17H28O10,0.2506424
C18H30O10,0.2414662
C19H32O10,0.1954762
C20H34O10,0.2416894
C21H36O10,0.1897865
C22H38O10,0.1564535
C23H40O10,0.1084457
C25H44O10,0.0822808
C11H14O10,0.1620708
C12H16O10,0.2383872
C13H18O10,0.6391121
C14H20O10,0.6364993
C15H22O10,0.8583637
C16H24O10,0.6112019
C17H26O10,0.7851163
C18H28O10,0.9587238
C19H30O10,0.7706696
C20H32O10,0.7673252
C21H34O10,0.6741239
C22H36O10,0.4736626
C23H38O10,0.3913029
C24H40O10,0.213562
C25H42O10,0.1764992
C26H44O10,0.0798796
C27H46O10,0.0846881
C11H12O10,0.1643869
C12H14O10,0.6064031
C13H16O10,1.61314
C14H18O10,2.5863321
C15H20O10,2.1079121
C16H22O10,2.2012346
C17H24O10,2.087635
C18H26O10,3.0577111
C19H28O10,2.7154508
C20H30O10,2.2841818
C21H32O10,1.7120496
C22H34O10,1.3257295
C23H36O10,1.1038659
C24H38O10,0.6618323
C25H40O10,0.5236242
C26H42O10,0.2986121
C27H44O10,0.2247976
C28H46O10,0.1730085
C29H48O10,0.1746425
C30H50O10,0.1143725
C11H10O10,0.2077303
C12H12O10,0.943145
C13H14O10,2.3423669
C14H16O10,5.0224376
C15H18O10,3.2664154
C16H20O10,4.855063
C17H22O10,5.0695486
C18H24O10,6.5314174
C19H26O10,7.0780873
C20H28O10,5.8463035
C21H30O10,4.043396
C22H32O10,3.1051967
C23H34O10,2.6908236
C24H36O10,1.5855165
C25H38O10,1.2752541
C26H40O10,0.7697365
C27H42O10,0.6049922
C28H44O10,0.54796
C29H46O10,0.4477191
C30H48O10,0.2600273
C31H50O10,0.1356256
C32H52O10,0.1094645
C11H8O10,0.1508252
C12H10O10,0.6006272
C13H12O10,2.1358149
C14H14O10,3.8098054
C15H16O10,4.2217889
C16H18O10,5.1278505
C17H20O10,8.0355749
C18H22O10,9.3823786
C19H24O10,12.6157045
C20H26O10,12.2122955
C21H28O10,9.100646
C22H30O10,6.2353029
C23H32O10,5.2553358
C24H34O10,3.3243003
C25H36O10,2.6696799
C26H38O10,1.8761351
C27H40O10,1.4515909
C28H42O10,1.2458177
C29H44O10,0.8878462
C30H46O10,0.5803589
C31H48O10,0.3188257
C32H50O10,0.2048389
C33H52O10,0.0810362
C12H8O10,0.5596177
C13H10O10,2.2682242
C14H12O10,3.594548
C15H14O10,5.5221071
C16H16O10,3.881139
C17H18O10,7.5225468
C18H20O10,9.321166
C19H22O10,13.3219204
C20H24O10,15.458703
C21H26O10,13.9196959
C22H28O10,10.1278315
C23H30O10,8.2770157
C24H32O10,5.4842091
C25H34O10,4.3342142
C26H36O10,3.5156765
C27H38O10,2.6142623
C28H40O10,2.253937
C29H42O10,1.3834788
C30H44O10,0.9850977
C31H46O10,0.5698044
C32H48O10,0.3306852
C33H50O10,0.1258178
C34H52O10,0.1217014
C36H56O10,0.0914701
C37H58O10,0.0892205
C12H6O10,0.390489
C13H8O10,1.2868075
C14H10O10,3.1632493
C15H12O10,5.0276604
C16H14O10,3.5280964
C17H16O10,4.729001
C18H18O10,7.4489489
C19H20O10,8.6132317
C20H22O10,11.6738701
C21H24O10,12.4802437
C22H26O10,11.0667906
C23H28O10,8.7333984
C24H30O10,6.8164911
C25H32O10,5.5941138
C26H34O10,4.8964977
C27H36O10,3.2690709
C28H38O10,2.7446713
C29H40O10,1.7037827
C30H42O10,1.3540632
C31H44O10,0.8115108
C32H46O10,0.3608861
C33H48O10,0.2161113
C34H50O10,0.1740236
C35H52O10,0.1343714
C36H54O10,0.1206087
C37H56O10,0.1030659
C13H6O10,0.288582
C14H8O10,2.0574605
C15H10O10,2.5745945
C16H12O10,3.496274
C17H14O10,3.2856569
C18H16O10,5.3806438
C19H18O10,5.9198065
C20H20O10,6.5146623
C21H22O10,7.6654701
C22H24O10,7.4930091
C23H26O10,6.6944509
C24H28O10,6.1878591
C25H30O10,5.0374999
C26H32O10,4.6603279
C27H34O10,3.0294113
C28H36O10,2.458164
C29H38O10,1.5525386
C30H40O10,1.4333568
C31H42O10,0.8707941
C32H44O10,0.3846914
C33H46O10,0.3037368
C34H48O10,0.2188636
C35H50O10,0.1622789
C36H52O10,0.1406795
C37H54O10,0.0895943
C38H56O10,0.0891945
C14H6O10,0.5135329
C15H8O10,1.3006229
C16H10O10,2.554821
C17H12O10,2.352149
C18H14O10,3.8369184
C19H16O10,4.9423685
C20H18O10,4.2067575
C21H20O10,4.6349993
C22H22O10,4.4378662
C23H24O10,4.1991611
C24H26O10,4.4086542
C25H28O10,3.1782286
C26H30O10,3.3657651
C27H32O10,2.1649585
C28H34O10,1.7274358
C29H36O10,1.3676457
C30H38O10,1.3259057
C31H40O10,0.7511818
C32H42O10,0.3382273
C33H44O10,0.3282894
C34H46O10,0.2146475
C35H48O10,0.1542302
C36H50O10,0.146678
C37H52O10,0.0906809
C15H6O10,0.5117804
C16H8O10,1.0558401
C17H10O10,1.9083769
C18H12O10,2.1662402
C19H14O10,3.8830514
C20H16O10,3.8515406
C21H18O10,3.5061409
C22H20O10,3.0318599
C23H22O10,2.7746623
C24H24O10,2.8855019
C25H26O10,2.016489
C26H28O10,2.0130017
C27H30O10,1.3047174
C28H32O10,1.1421151
C29H34O10,0.9907094
C30H36O10,0.902824
C31H38O10,0.5365611
C32H40O10,0.2724536
C33H42O10,0.317562
C34H44O10,0.1725451
C35H46O10,0.1336169
C36H48O10,0.1196132
C37H50O10,0.0939425
C16H6O10,0.2056721
C17H8O10,1.1127982
C18H10O10,1.5987219
C19H12O10,2.6849322
C20H14O10,3.4226224
C21H16O10,3.109988
C22H18O10,2.3490777
C23H20O10,2.0016241
C24H22O10,2.0560224
C25H24O10,1.4049292
C26H26O10,1.3241934
C27H28O10,0.87306
C28H30O10,0.7913108
C29H32O10,0.7509437
C30H34O10,0.6463286
C31H36O10,0.3455017
C32H38O10,0.2485026
C33H40O10,0.2527844
C34H42O10,0.1731646
C35H44O10,0.1274443
C36H46O10,0.1130409
C37H48O10,0.0837571
C38H50O10,0.0913792
C17H6O10,0.1918451
C18H8O10,0.7739189
C19H10O10,1.325546
C20H12O10,2.4319365
C21H14O10,2.5659766
C22H16O10,2.2658272
C23H18O10,1.7995371
C24H20O10,1.6707782
C25H22O10,1.1237329
C26H24O10,0.9114713
C27H26O10,0.7331663
C28H28O10,0.5881531
C29H30O10,0.540067
C30H32O10,0.3767083
C31H34O10,0.2406386
C32H36O10,0.2315738
C33H38O10,0.1778089
C34H40O10,0.1318539
C35H42O10,0.1105004
C36H44O10,0.1236784
C18H6O10,0.1524357
C19H8O10,0.5435196
C20H10O10,1.1541404
C21H12O10,1.7375971
C22H14O10,1.8966485
C23H16O10,1.6019839
C24H18O10,1.4267918
C25H20O10,0.9135594
C26H22O10,0.7296011
C27H24O10,0.6340239
C28H26O10,0.4718167
C29H28O10,0.4127378
C30H30O10,0.2493336
C31H32O10,0.1943519
C32H34O10,0.1660613
C33H36O10,0.1203531
C34H38O10,0.0999551
C35H40O10,0.0802131
C19H6O10,0.110816
C20H8O10,0.3169259
C21H10O10,0.7781459
C22H12O10,1.1841978
C23H14O10,1.1266316
C24H16O10,1.0956236
C25H18O10,0.8666224
C26H20O10,0.6042513
C27H22O10,0.5590069
C28H24O10,0.3581598
C29H26O10,0.3118065
C30H28O10,0.1517185
C31H30O10,0.1733998
C32H32O10,0.1168462
C20H6O10,0.0798426
C21H8O10,0.2064019
C22H10O10,0.5727889
C23H12O10,0.8090379
C24H14O10,0.7715009
C25H16O10,0.7768226
C26H18O10,0.5736407
C27H20O10,0.5035521
C28H22O10,0.2899001
C29H24O10,0.1924603
C30H26O10,0.1489136
C31H28O10,0.1661359
C32H30O10,0.1237722
C22H8O10,0.1593111
C23H10O10,0.3642498
C24H12O10,0.5209725
C25H14O10,0.5841699
C26H16O10,0.420273
C27H18O10,0.3617269
C28H20O10,0.2358949
C29H22O10,0.1785358
C30H24O10,0.1233296
C31H26O10,0.1246795
C32H28O10,0.0864413
C23H8O10,0.0947146
C24H10O10,0.2265532
C25H12O10,0.3521151
C26H14O10,0.2531666
C27H16O10,0.2604178
C28H18O10,0.1758934
C29H20O10,0.1422844
C30H22O10,0.1321149
C31H24O10,0.1331986
C32H26O10,0.1064701
C34H30O10,0.0904675
C25H10O10,0.1413481
C26H12O10,0.1838471
C27H14O10,0.180821
C28H16O10,0.1429872
C29H18O10,0.2002891
C30H20O10,0.1845138
C31H22O10,0.1327348
C32H24O10,0.078581
C34H28O10,0.1050986
C27H12O10,0.1005455
C28H14O10,0.1151501
C29H16O10,0.1358078
C30H18O10,0.1440322
C31H20O10,0.0936913
C32H22O10,0.1296727
C33H24O10,0.0934384
C38H34O10,0.1003509
