Formula,Mono Inty
C22H20O7,0.5375612
C23H22O7,0.5138878
C24H24O7,0.5162268
C25H26O7,0.5009664
C26H28O7,0.425331
C27H30O7,0.3835608
C28H32O7,0.2667176
C29H34O7,0.1883082
C30H36O7,0.1499491
C31H38O7,0.0781164
C38H52O7,0.0814106
C39H54O7,0.2057058
C40H56O7,0.0924414
C16H6O7,0.385477
C17H8O7,0.8058885
C18H10O7,1.2505498
C19H12O7,1.0340557
C20H14O7,0.4859916
C21H16O7,0.4898668
C22H18O7,0.4348921
C23H20O7,0.3746025
C24H22O7,0.3722306
C25H24O7,0.3383575
C26H26O7,0.290445
C27H28O7,0.3357094
C28H30O7,0.2089365
C29H32O7,0.1451102
C30H34O7,0.120006
C39H52O7,0.1458343
C17H6O7,0.2076368
C18H8O7,0.6877286
C19H10O7,0.6567896
C20H12O7,0.5134731
C21H14O7,0.3500035
C22H16O7,0.4475278
C23H18O7,0.3642108
C24H20O7,0.2847796
C25H22O7,0.2665061
C26H24O7,0.2279348
C27H26O7,0.2105463
C28H28O7,0.1688334
C30H32O7,0.1004941
C18H6O7,0.2211645
C19H8O7,0.309329
C20H10O7,0.4471217
C21H12O7,0.3130939
C22H14O7,0.3751375
C23H16O7,0.3495126
C24H18O7,0.2321979
C25H20O7,0.2084035
C26H22O7,0.1747999
C27H24O7,0.1530245
C28H26O7,0.1415328
C29H28O7,0.0993589
C19H6O7,0.1040253
C20H8O7,0.1738918
C21H10O7,0.2650997
C22H12O7,0.2282747
C23H14O7,0.3710777
C24H16O7,0.2555087
C25H18O7,0.1928725
C26H20O7,0.1489602
C27H22O7,0.1188184
C28H24O7,0.1084654
C29H26O7,0.0939807
C21H8O7,0.1161978
C22H10O7,0.2064124
C23H12O7,0.2572555
C24H14O7,0.2912359
C25H16O7,0.1876674
C26H18O7,0.1564108
C27H20O7,0.1226171
C28H22O7,0.1093147
C29H24O7,0.0940317
C30H26O7,0.0817661
C49H64O7,0.2647342
C23H10O7,0.1379429
C24H12O7,0.2015681
C25H14O7,0.2252226
C26H16O7,0.153175
C27H18O7,0.1347792
C28H20O7,0.1009415
C29H22O7,0.0910864
C33H30O7,0.1070537
C24H10O7,0.0816893
C25H12O7,0.1347828
C26H14O7,0.1765417
C27H16O7,0.1335349
C28H18O7,0.1122764
C29H20O7,0.1231072
C30H22O7,0.1080445
C31H24O7,0.1019315
C32H26O7,0.0883286
C34H30O7,0.0990669
C25H10O7,0.0858677
C26H12O7,0.1370056
C27H14O7,0.1350571
C28H16O7,0.0902702
C29H18O7,0.1436196
C30H20O7,0.1103983
C31H22O7,0.1362651
C32H24O7,0.1153624
C33H26O7,0.1590189
C35H30O7,0.077363
C28H14O7,0.1036873
C29H16O7,0.1605903
C30H18O7,0.1822999
C32H22O7,0.1262789
C33H24O7,0.1288865
C35H28O7,0.119568
C29H14O7,0.0944421
C30H16O7,0.1127271
C31H18O7,0.1202063
C32H20O7,0.1049324
C34H24O7,0.1328195
C35H26O7,0.1345788
C36H28O7,0.1074576
C29H12O7,0.097135
C31H16O7,0.101607
C32H18O7,0.0802018
C34H22O7,0.1144347
C35H24O7,0.1228505
C21H40O8,9.2846441
C22H42O8,3.6223857
C23H44O8,0.8476843
C24H46O8,0.2155236
C12H20O8,0.0866844
C13H22O8,0.1381578
C14H24O8,0.1632233
C15H26O8,0.2389112
C16H28O8,0.1427892
C17H30O8,0.087769
C20H36O8,0.135292
C21H38O8,0.8681855
C22H40O8,0.4052375
C23H42O8,0.1601938
C24H44O8,0.1214072
C25H46O8,0.0784958
C26H48O8,0.1262134
C27H50O8,0.270452
C34H64O8,0.1215596
C36H68O8,0.163341
C40H76O8,0.0992407
C10H14O8,0.1483357
C11H16O8,0.1600216
C12H18O8,0.439844
C13H20O8,0.6552026
C14H22O8,0.7716894
C15H24O8,0.9997833
C16H26O8,0.8048564
C17H28O8,0.4457698
C18H30O8,0.2958712
C19H32O8,0.2141878
C20H34O8,0.2946079
C21H36O8,0.2522607
C22H38O8,0.1576886
C23H40O8,0.0935272
C24H42O8,0.0867428
C25H44O8,0.0954842
C26H46O8,0.084174
C27H48O8,0.1389256
C36H66O8,0.7422391
C37H68O8,0.2679882
C38H70O8,0.0809244
C10H12O8,0.2657477
C11H14O8,0.5015169
C12H16O8,0.8466924
C13H18O8,1.624398
C14H20O8,2.3816965
C15H22O8,2.9396055
C16H24O8,2.8746111
C17H26O8,1.2065732
C18H28O8,1.153504
C19H30O8,0.7050215
C20H32O8,0.8018925
C21H34O8,0.7063895
C22H36O8,0.4142284
C23H38O8,0.2408029
C24H40O8,0.1823705
C25H42O8,0.168985
C26H44O8,0.1204333
C28H48O8,0.0756906
C36H64O8,0.1378902
C39H70O8,0.1156985
C10H10O8,0.2813187
C11H12O8,0.8895794
C12H14O8,1.2287719
C13H16O8,2.6641586
C14H18O8,4.0923467
C15H20O8,6.3682127
C16H22O8,5.8579555
C17H24O8,3.6469152
C18H26O8,2.5776942
C19H28O8,2.6180303
C20H30O8,1.9543179
C21H32O8,1.895728
C22H34O8,1.3237015
C23H36O8,0.9001695
C24H38O8,0.571135
C25H40O8,0.5369256
C26H42O8,0.3052281
C27H44O8,0.2127991
C28H46O8,0.1811297
C29H48O8,0.1379064
C30H50O8,0.1445346
C31H52O8,0.0881015
C32H54O8,0.075761
C36H62O8,0.0766408
C10H8O8,0.380006
C11H10O8,0.7909083
C12H12O8,1.4524748
C13H14O8,2.8427231
C14H16O8,4.1801791
C15H18O8,7.5188537
C16H20O8,6.9991746
C17H22O8,7.9875245
C18H24O8,4.0665588
C19H26O8,5.466125
C20H28O8,3.9435599
C21H30O8,3.7409618
C22H32O8,3.2057581
C23H34O8,2.5303044
C24H36O8,1.5602162
C25H38O8,1.2528523
C26H40O8,0.7629424
C27H42O8,0.656451
C28H44O8,0.9198399
C29H46O8,0.4699318
C30H48O8,0.3928905
C31H50O8,0.1886832
C32H52O8,0.0864563
C33H54O8,0.0924358
C35H58O8,0.5170085
C36H60O8,0.0798676
C37H62O8,0.2363329
C10H6O8,0.2202118
C11H8O8,0.9491382
C12H10O8,1.4545068
C13H12O8,2.2952023
C14H14O8,3.288903
C15H16O8,5.1221848
C16H18O8,6.6297426
C17H20O8,8.0771246
C18H22O8,4.5615654
C19H24O8,5.4357481
C20H26O8,6.3730254
C21H28O8,5.3874917
C22H30O8,5.1416545
C23H32O8,4.2283311
C24H34O8,3.160383
C25H36O8,2.6309099
C26H38O8,1.6677144
C27H40O8,1.2731282
C28H42O8,1.2008674
C29H44O8,0.8570006
C30H46O8,0.7259631
C31H48O8,0.3658745
C32H50O8,0.1141425
C11H6O8,0.782949
C12H8O8,1.3275837
C13H10O8,1.9431556
C14H12O8,2.8850782
C15H14O8,3.5175097
C16H16O8,5.9438629
C17H18O8,4.436017
C18H20O8,4.6702437
C19H22O8,3.8329678
C20H24O8,5.8582425
C21H26O8,5.3555365
C22H28O8,5.1194601
C23H30O8,5.0182133
C24H32O8,4.1600151
C25H34O8,3.206671
C26H36O8,2.5726283
C27H38O8,1.9903513
C28H40O8,1.9247568
C29H42O8,1.2173173
C30H44O8,0.9091001
C31H46O8,0.289353
C32H48O8,0.1680209
C33H50O8,0.087691
C12H6O8,0.6548755
C13H8O8,1.7004881
C14H10O8,2.8683171
C15H12O8,3.2938635
C16H14O8,4.779376
C17H16O8,3.0722764
C18H18O8,3.3915803
C19H20O8,2.3194094
C20H22O8,3.3108952
C21H24O8,4.1438732
C22H26O8,3.5778532
C23H28O8,3.5676751
C24H30O8,3.3306458
C25H32O8,2.9243796
C26H34O8,2.8391001
C27H36O8,1.9574281
C28H38O8,1.9506319
C29H40O8,1.1741852
C30H42O8,0.8310066
C31H44O8,0.2629578
C32H46O8,0.163643
C33H48O8,0.1161361
C13H6O8,0.699672
C14H8O8,1.7369
C15H10O8,2.5560744
C16H12O8,3.3287632
C17H14O8,3.5111883
C18H16O8,2.18486
C19H18O8,2.0276496
C20H20O8,1.7308855
C21H22O8,2.4418044
C22H24O8,2.4434519
C23H26O8,2.31953
C24H28O8,2.1211834
C25H30O8,2.02981
C26H32O8,2.1328382
C27H34O8,1.4675131
C28H36O8,1.4259251
C29H38O8,0.8471363
C30H40O8,0.5807498
C31H42O8,0.2603971
C32H44O8,0.1915312
C33H46O8,0.1237936
C39H58O8,0.1000387
C40H60O8,0.1113183
C14H6O8,15.4330263
C15H8O8,2.619843
C16H10O8,2.571934
C17H12O8,2.9365482
C18H14O8,1.4836011
C19H16O8,1.5301796
C20H18O8,1.3242937
C21H20O8,1.470974
C22H22O8,1.7026618
C23H24O8,1.5504611
C24H26O8,1.3087575
C25H28O8,1.2886001
C26H30O8,1.3578058
C27H32O8,0.9713492
C28H34O8,0.9017244
C29H36O8,0.5811829
C30H38O8,0.4136833
C31H40O8,0.2779076
C32H42O8,0.1423341
C33H44O8,0.1137678
C39H56O8,0.1051163
C40H58O8,0.1522422
C41H60O8,0.0849317
C15H6O8,0.5837457
C16H8O8,1.5554163
C17H10O8,2.0848455
C18H12O8,1.3908206
C19H14O8,1.1213936
C20H16O8,1.1379774
C21H18O8,0.9898803
C22H20O8,1.1199737
C23H22O8,1.1213259
C24H24O8,0.9273628
C25H26O8,0.8312367
C26H28O8,0.8899218
C27H30O8,0.6334757
C28H32O8,0.5664982
C29H34O8,0.4076882
C30H36O8,0.3018902
C31H38O8,0.1857912
C32H40O8,0.1331388
C33H42O8,0.0821591
C39H54O8,0.0973041
C40H56O8,0.0931818
C16H6O8,0.6105776
C17H8O8,0.9534547
C18H10O8,1.5231148
C19H12O8,0.729488
C20H14O8,1.067728
C21H16O8,0.8467684
C22H18O8,0.854013
C23H20O8,0.8458482
C24H22O8,0.7079701
C25H24O8,0.6088073
C26H26O8,0.6523234
C27H28O8,0.4097653
C28H30O8,0.3651431
C29H32O8,0.3237709
C30H34O8,0.175749
C31H36O8,0.1853448
C32H38O8,0.1186919
C34H42O8,0.0778088
C17H6O8,0.3309124
C18H8O8,0.7297154
C19H10O8,0.5333489
C20H12O8,0.7093841
C21H14O8,0.8329042
C22H16O8,0.6667106
C23H18O8,0.6770231
C24H20O8,0.5852321
C25H22O8,0.4833969
C26H24O8,0.3995257
C27H26O8,0.3270741
C28H28O8,0.2273792
C29H30O8,0.207364
C30H32O8,0.1360479
C31H34O8,0.1047364
C18H6O8,0.1800185
C19H8O8,0.3338642
C20H10O8,0.3721477
C21H12O8,0.6548135
C22H14O8,0.6604448
C23H16O8,0.5341945
C24H18O8,0.5094205
C25H20O8,0.4105867
C26H22O8,0.3571076
C27H24O8,0.3189714
C28H26O8,0.1975661
C29H28O8,0.134915
C30H30O8,0.0763397
C31H32O8,0.0931961
C20H8O8,0.171545
C21H10O8,0.3256368
C22H12O8,0.5180997
C23H14O8,0.4084895
C24H16O8,0.4496278
C25H18O8,0.3535422
C26H20O8,0.2773798
C27H22O8,0.2662503
C28H24O8,0.1375125
C29H26O8,0.118329
C30H28O8,0.0849698
C49H66O8,0.2998343
C21H8O8,0.0980163
C22H10O8,0.306158
C23H12O8,0.3781229
C24H14O8,0.3420086
C25H16O8,0.2760721
C26H18O8,0.260093
C27H20O8,0.2584305
C28H22O8,0.1179529
C29H24O8,0.0952387
C30H26O8,0.0862736
C33H32O8,0.0844688
C48H62O8,0.0931396
C22H8O8,0.1052765
C23H10O8,0.2450894
C24H12O8,0.3009851
C25H14O8,0.2358273
C26H16O8,0.2026679
C27H18O8,0.2271062
C28H20O8,0.1315028
C29H22O8,0.1098253
C33H30O8,0.11528
C49H62O8,0.1139375
C23H8O8,0.1120803
C24H10O8,0.1869611
C25H12O8,0.2273478
C26H14O8,0.1876269
C27H16O8,0.1773588
C28H18O8,0.1259744
C29H20O8,0.1195962
C30H22O8,0.0949329
C31H24O8,0.1004165
C32H26O8,0.113189
C33H28O8,0.0805907
C34H30O8,0.0933561
C35H32O8,0.0863276
C24H8O8,0.0879257
C25H10O8,0.1238228
C26H12O8,0.1598839
C27H14O8,0.1726115
C28H16O8,0.1526862
C29H18O8,0.1421342
C30H20O8,0.1465324
C31H22O8,0.1474888
C32H24O8,0.3987139
C33H26O8,0.0949244
C34H28O8,0.1153259
C27H12O8,0.0981691
C28H14O8,0.1336098
C29H16O8,0.1182994
C30H18O8,0.1246746
C31H20O8,0.1376327
C32H22O8,0.1423179
C33H24O8,0.1306407
C34H26O8,0.0968907
C29H14O8,0.1013313
C30H16O8,0.1310267
C31H18O8,0.0942625
C32H20O8,0.1201297
C33H22O8,0.0962297
C34H24O8,0.1412037
C35H26O8,0.1258697
C37H30O8,0.0897667
C30H14O8,0.0881509
C32H18O8,0.1164149
C33H20O8,0.1148966
C34H22O8,0.1436105
C35H24O8,0.1363465
C10H18O9,0.091961
C11H20O9,0.075236
C21H40O9,0.8407587
C22H42O9,0.2135302
C23H44O9,0.0799016
C36H70O9,0.3762352
C15H26O9,0.0900189
C18H32O9,0.0797153
C21H38O9,0.1127764
C22H40O9,0.1167519
C23H42O9,0.2087479
C25H46O9,0.0962912
C34H64O9,0.084472
C36H68O9,0.0864885
C10H14O9,0.0771866
C11H16O9,0.0873524
C12H18O9,0.1595917
C13H20O9,0.2299524
C14H22O9,0.4424599
C15H24O9,0.322263
C16H26O9,0.3611665
C17H28O9,0.1972623
C18H30O9,0.2080459
C19H32O9,0.2561993
C20H34O9,0.2235934
C21H36O9,0.2873691
C22H38O9,0.3382653
C23H40O9,0.1570141
C24H42O9,0.1980778
C25H44O9,0.0921011
C26H46O9,0.0989683
C27H48O9,0.0972602
C28H50O9,0.0822663
C36H66O9,0.47246
C37H68O9,0.1242478
C10H12O9,0.1090827
C11H14O9,0.3088175
C12H16O9,0.5619893
C13H18O9,0.9083028
C14H20O9,1.4633245
C15H22O9,1.750057
C16H24O9,1.1687387
C17H26O9,0.9252255
C18H28O9,0.7181963
C19H30O9,0.8721592
C20H32O9,0.7235895
C21H34O9,0.5620891
C22H36O9,0.3861182
C23H38O9,0.2816241
C24H40O9,0.2655267
C25H42O9,0.1539284
C26H44O9,0.140337
C27H46O9,0.0818001
C30H52O9,0.0891759
C36H64O9,0.1643747
C37H66O9,0.1469806
C39H70O9,0.1275812
C10H10O9,0.1463799
C11H12O9,0.4210554
C12H14O9,1.1672792
C13H16O9,2.1924055
C14H18O9,3.4047542
C15H20O9,4.994843
C16H22O9,2.5834963
C17H24O9,2.901948
C18H26O9,2.410886
C19H28O9,2.5827856
C20H30O9,2.4954517
C21H32O9,1.7828618
C22H34O9,1.1437697
C23H36O9,0.7295225
C24H38O9,0.7311028
C25H40O9,0.4528757
C26H42O9,0.3175308
C27H44O9,0.2001276
C28H46O9,0.1731939
C29H48O9,0.1509863
C30H50O9,0.189461
C39H68O9,0.1148275
C10H8O9,0.1671044
C11H10O9,0.4546181
C12H12O9,1.3694166
C13H14O9,2.5354729
C14H16O9,4.7519536
C15H18O9,6.4518342
C16H20O9,5.2128935
C17H22O9,4.8854113
C18H24O9,6.028358
C19H26O9,5.0192132
C20H28O9,5.8524904
C21H30O9,4.981317
C22H32O9,3.4292605
C23H34O9,2.215977
C24H36O9,1.8159966
C25H38O9,1.1519161
C26H40O9,0.9118562
C27H42O9,0.6187162
C28H44O9,0.5422557
C29H46O9,0.5373813
C30H48O9,0.3306882
C31H50O9,0.2604329
C32H52O9,0.0900946
C10H6O9,0.1438445
C11H8O9,0.8233883
C12H10O9,1.5687277
C13H12O9,2.3606756
C14H14O9,4.4016304
C15H16O9,5.0486059
C16H18O9,7.1529155
C17H20O9,4.8010416
C18H22O9,7.6864433
C19H24O9,7.6653223
C20H26O9,8.7799978
C21H28O9,8.8519468
C22H30O9,7.4471416
C23H32O9,4.925324
C24H34O9,3.9348724
C25H36O9,2.6278715
C26H38O9,2.0198586
C27H40O9,1.6613289
C28H42O9,1.2913812
C29H44O9,1.0738986
C30H46O9,0.7240689
C31H48O9,0.3171916
C32H50O9,0.1652839
C11H6O9,0.2302064
C12H8O9,1.1834158
C13H10O9,2.3121941
C14H12O9,3.4690504
C15H14O9,4.9112
C16H16O9,5.7749228
C17H18O9,3.8357379
C18H20O9,5.306664
C19H22O9,7.6836381
C20H24O9,8.4054403
C21H26O9,9.4609957
C22H28O9,9.5087633
C23H30O9,7.4154553
C24H32O9,5.7941027
C25H34O9,4.6043591
C26H36O9,3.4368973
C27H38O9,2.925689
C28H40O9,2.0358074
C29H42O9,1.7540187
C30H44O9,1.0338885
C31H46O9,0.4598024
C32H48O9,0.271853
C33H50O9,0.1063652
C12H6O9,0.5036677
C13H8O9,1.6403027
C14H10O9,2.7795885
C15H12O9,5.2817454
C16H14O9,3.7204335
C17H16O9,3.5724204
C18H18O9,2.975225
C19H20O9,4.957634
C20H22O9,5.9649544
C21H24O9,6.4349895
C22H26O9,7.4826107
C23H28O9,6.5993681
C24H30O9,5.6285052
C25H32O9,5.3679743
C26H34O9,3.9334848
C27H36O9,3.7173476
C28H38O9,2.5148649
C29H40O9,1.8749268
C30H42O9,1.1574627
C31H44O9,0.5510748
C32H46O9,0.3542698
C33H48O9,0.1141089
C34H50O9,0.1272884
C35H52O9,0.0935561
C13H6O9,0.5357563
C14H8O9,1.5136226
C15H10O9,3.806602
C16H12O9,3.11637
C17H14O9,3.2603691
C18H16O9,2.1341245
C19H18O9,3.0133734
C20H20O9,3.983516
C21H22O9,3.6661084
C22H24O9,4.3026752
C23H26O9,4.2258854
C24H28O9,4.1885686
C25H30O9,4.5063725
C26H32O9,3.1815176
C27H34O9,3.116869
C28H36O9,2.0030317
C29H38O9,1.4836206
C30H40O9,1.0098623
C31H42O9,0.6358083
C32H44O9,0.3577452
C33H46O9,0.1413145
C34H48O9,0.1580987
C35H50O9,0.1097248
C36H52O9,0.1087291
C37H54O9,0.0846114
C40H60O9,0.0861272
C14H6O9,0.6926573
C15H8O9,1.9576812
C16H10O9,2.9325197
C17H12O9,2.1894143
C18H14O9,2.1030395
C19H16O9,1.8315758
C20H18O9,2.6946378
C21H20O9,2.7119517
C22H22O9,2.6716619
C23H24O9,2.5355794
C24H26O9,2.4998786
C25H28O9,2.902663
C26H30O9,2.1346519
C27H32O9,1.968652
C28H34O9,1.3293225
C29H36O9,1.0958142
C30H38O9,0.831163
C31H40O9,0.5425768
C32H42O9,0.2872153
C33H44O9,0.1376964
C34H46O9,0.1642857
C35H48O9,0.1074508
C36H50O9,0.0768413
C38H54O9,0.1048614
C39H56O9,0.0846778
C40H58O9,0.1052647
C42H62O9,0.0912348
C15H6O9,0.5618183
C16H8O9,1.7547796
C17H10O9,1.380532
C18H12O9,1.7621621
C19H14O9,1.5258045
C20H16O9,1.8480889
C21H18O9,2.2431462
C22H20O9,1.9024147
C23H22O9,1.5548044
C24H24O9,1.4998517
C25H26O9,1.8285925
C26H28O9,1.2340317
C27H30O9,1.2755197
C28H32O9,0.806903
C29H34O9,0.715509
C30H36O9,0.6038367
C31H38O9,0.3752828
C32H40O9,0.2174242
C33H42O9,0.162816
C34H44O9,0.1267166
C35H46O9,0.0904132
C36H48O9,0.0811439
C37H50O9,0.085137
C39H54O9,0.0814486
C16H6O9,0.5103172
C17H8O9,0.8277355
C18H10O9,1.0492932
C19H12O9,1.4193178
C20H14O9,1.3582554
C21H16O9,1.7303156
C22H18O9,1.6732056
C23H20O9,1.3857865
C24H22O9,1.1065925
C25H24O9,1.3105172
C26H26O9,0.7702996
C27H28O9,0.7715915
C28H30O9,0.6039233
C29H32O9,0.5310691
C30H34O9,0.452106
C31H36O9,0.2891969
C32H38O9,0.1620177
C33H40O9,0.1228993
C34H42O9,0.0973508
C36H46O9,0.0772257
C57H88O9,0.0963694
C17H6O9,0.3504466
C18H8O9,0.4181487
C19H10O9,1.0213151
C20H12O9,1.0598302
C21H14O9,1.2803509
C22H16O9,1.4843651
C23H18O9,1.2194524
C24H20O9,1.0511919
C25H22O9,0.7948955
C26H24O9,0.5807022
C27H26O9,0.4827577
C28H28O9,0.4949819
C29H30O9,0.4135351
C30H32O9,0.2962198
C31H34O9,0.1912254
C32H36O9,0.135078
C33H38O9,0.0803864
C34H40O9,0.1070979
C18H6O9,0.1529459
C19H8O9,0.3164983
C20H10O9,0.7507168
C21H12O9,0.8934507
C22H14O9,1.0810654
C23H16O9,1.1193397
C24H18O9,0.8479647
C25H20O9,0.6833053
C26H22O9,0.5211175
C27H24O9,0.4503677
C28H26O9,0.3369943
C29H28O9,0.2362083
C30H30O9,0.2122062
C31H32O9,0.1395401
C32H34O9,0.1446398
C33H36O9,0.1089184
C34H38O9,0.0825828
C35H40O9,0.0884918
C46H62O9,0.1236836
C19H6O9,0.0933934
C20H8O9,0.310306
C21H10O9,0.5028963
C22H12O9,0.6677912
C23H14O9,0.8621979
C24H16O9,0.7358123
C25H18O9,0.6007335
C26H20O9,0.4800027
C27H22O9,0.344194
C28H24O9,0.314558
C29H26O9,0.1857581
C30H28O9,0.1281862
C31H30O9,0.1086648
C35H38O9,0.0796066
C48H64O9,0.0792654
C21H8O9,0.2214454
C22H10O9,0.3940184
C23H12O9,0.5231622
C24H14O9,0.532218
C25H16O9,0.5424318
C26H18O9,0.4508966
C27H20O9,0.3208459
C28H22O9,0.2535449
C29H24O9,0.1817136
C30H26O9,0.1153564
C31H28O9,0.1098427
C32H30O9,0.0893135
C49H64O9,0.1182405
C51H68O9,0.138449
C22H8O9,0.141734
C23H10O9,0.2937357
C24H12O9,0.3716182
C25H14O9,0.3870062
C26H16O9,0.4233112
C27H18O9,0.2555597
C28H20O9,0.208761
C29H22O9,0.1258277
C30H24O9,0.097051
C31H26O9,0.1049452
C32H28O9,0.0994842
C23H8O9,0.1228647
C24H10O9,0.1746112
C25H12O9,0.2814058
C26H14O9,0.294822
C27H16O9,0.2380481
C28H18O9,0.2026447
C29H20O9,0.1276967
C30H22O9,0.1402516
C31H24O9,0.1375748
C32H26O9,0.1526958
C33H28O9,0.0964531
C24H8O9,0.075671
C25H10O9,0.1133384
C26H12O9,0.1945922
C27H14O9,0.1990876
C28H16O9,0.1568019
C29H18O9,0.1408219
C30H20O9,0.1409739
C31H22O9,0.1481611
C32H24O9,0.2194879
C33H26O9,0.1033218
C34H28O9,0.1247108
C35H30O9,0.1043227
C26H10O9,0.106196
C27H12O9,0.1453925
C28H14O9,0.1695447
C29H16O9,0.1459737
C30H18O9,0.1328838
C31H20O9,0.1528828
C32H22O9,0.1097184
C33H24O9,0.1275639
C34H26O9,0.1111143
C35H28O9,0.0819277
C29H14O9,0.108729
C30H16O9,0.1342516
C31H18O9,0.1134084
C32H20O9,0.127358
C34H24O9,0.119626
C35H26O9,0.0948355
C31H16O9,0.0966265
C33H20O9,0.1512684
C34H22O9,0.1324219
C36H26O9,0.1037736
C37H28O9,0.0832382
C38H30O9,0.0795463
C40H34O9,0.0790229
C12H20O10,0.1562362
C13H22O10,0.141666
C24H44O10,0.1542488
C25H46O10,0.4716505
C36H68O10,0.6988134
C37H70O10,0.2082527
C38H72O10,0.0850012
C43H82O10,0.1220892
C11H16O10,0.089008
C12H18O10,0.1041323
C13H20O10,0.1149709
C14H22O10,0.1031003
C15H24O10,0.089237
C16H26O10,0.0868398
C17H28O10,0.1341685
C18H30O10,0.163519
C19H32O10,0.1255305
C20H34O10,0.1443562
C21H36O10,0.1423848
C22H38O10,0.1626806
C23H40O10,0.1082257
C24H42O10,0.0801409
C25H44O10,0.2045135
C36H66O10,0.1851954
C37H68O10,0.0831816
C39H72O10,0.4232114
C11H14O10,0.1089789
C12H16O10,0.2406049
C13H18O10,0.4506596
C14H20O10,0.3965749
C15H22O10,0.5513763
C16H24O10,0.3717602
C17H26O10,0.5169641
C18H28O10,0.6975462
C19H30O10,0.4988785
C20H32O10,0.5450848
C21H34O10,0.4704851
C22H36O10,0.4163241
C23H38O10,0.316218
C24H40O10,0.2197049
C25H42O10,0.2424787
C26H44O10,0.1183841
C27H46O10,0.0978158
C29H50O10,0.0893509
C30H52O10,0.0816986
C36H64O10,0.0880617
C37H66O10,0.081379
C11H12O10,0.2571499
C12H14O10,0.5846725
C13H16O10,1.2455292
C14H18O10,1.8662274
C15H20O10,1.5745038
C16H22O10,1.5911505
C17H24O10,1.5002393
C18H26O10,2.1534293
C19H28O10,2.0052505
C20H30O10,1.6676091
C21H32O10,1.3739481
C22H34O10,1.0683484
C23H36O10,0.9543014
C24H38O10,0.5262018
C25H40O10,0.4672007
C26H42O10,0.2915317
C27H44O10,0.2099648
C28H46O10,0.1690867
C29H48O10,0.1643764
C30H50O10,0.1376489
C11H10O10,0.2398391
C12H12O10,0.7626849
C13H14O10,1.992699
C14H16O10,3.8599756
C15H18O10,2.7125409
C16H20O10,3.64803
C17H22O10,3.8867681
C18H24O10,5.0497112
C19H26O10,5.6920495
C20H28O10,4.8887792
C21H30O10,3.4928524
C22H32O10,2.7749074
C23H34O10,2.5343387
C24H36O10,1.4559577
C25H38O10,1.2013562
C26H40O10,0.7775982
C27H42O10,0.574165
C28H44O10,0.4945346
C29H46O10,0.4829689
C30H48O10,0.2915536
C31H50O10,0.2031944
C32H52O10,0.1126486
C11H8O10,0.2107154
C12H10O10,0.6938344
C13H12O10,1.9383
C14H14O10,3.416666
C15H16O10,3.5920937
C16H18O10,4.0925493
C17H20O10,6.3172908
C18H22O10,7.2147365
C19H24O10,10.1002884
C20H26O10,10.1960001
C21H28O10,8.0593176
C22H30O10,5.8467894
C23H32O10,5.0655575
C24H34O10,3.3157065
C25H36O10,2.7269576
C26H38O10,1.9424484
C27H40O10,1.5924015
C28H42O10,1.4170867
C29H44O10,1.0399179
C30H46O10,0.6182746
C31H48O10,0.3499241
C32H50O10,0.1740528
C33H52O10,0.092433
C35H56O10,0.0774586
C12H8O10,0.6329136
C13H10O10,1.9263729
C14H12O10,2.8959625
C15H14O10,4.3536377
C16H16O10,3.0732303
C17H18O10,6.0643783
C18H20O10,7.0707784
C19H22O10,10.4703569
C20H24O10,12.4094067
C21H26O10,12.0270605
C22H28O10,9.3531809
C23H30O10,8.1597872
C24H32O10,5.7872896
C25H34O10,4.8262043
C26H36O10,4.0269465
C27H38O10,2.9434617
C28H40O10,2.787411
C29H42O10,1.6392306
C30H44O10,1.0735422
C31H46O10,0.6241727
C32H48O10,0.2789568
C33H50O10,0.1414941
C34H52O10,0.1387937
C35H54O10,0.0937183
C37H58O10,0.0932923
C12H6O10,0.2677399
C13H8O10,1.1570268
C14H10O10,2.5592415
C15H12O10,3.8870966
C16H14O10,2.7220681
C17H16O10,3.7068338
C18H18O10,5.8372936
C19H20O10,6.8088632
C20H22O10,9.5181723
C21H24O10,10.93538
C22H26O10,10.2862244
C23H28O10,8.6196547
C24H30O10,7.2306271
C25H32O10,6.3325715
C26H34O10,5.7615514
C27H36O10,3.9946594
C28H38O10,3.5557573
C29H40O10,2.1473947
C30H42O10,1.632274
C31H44O10,0.8629846
C32H46O10,0.3857001
C33H48O10,0.2311831
C34H50O10,0.1735928
C35H52O10,0.1157049
C36H54O10,0.107266
C37H56O10,0.1223966
C13H6O10,0.2905835
C14H8O10,1.7256067
C15H10O10,2.3343112
C16H12O10,2.9218385
C17H14O10,2.5160975
C18H16O10,4.2619281
C19H18O10,4.7637053
C20H20O10,5.4890547
C21H22O10,6.9025402
C22H24O10,7.2127633
C23H26O10,6.7810683
C24H28O10,6.4009151
C25H30O10,5.4586186
C26H32O10,5.5548744
C27H34O10,3.7954841
C28H36O10,3.1835673
C29H38O10,2.0583091
C30H40O10,1.7837294
C31H42O10,0.9872809
C32H44O10,0.4354976
C33H46O10,0.2895001
C34H48O10,0.2384599
C35H50O10,0.1541498
C36H52O10,0.1347412
C37H54O10,0.1296393
C39H58O10,0.0774101
C14H6O10,0.5486743
C15H8O10,1.0622125
C16H10O10,2.1091299
C17H12O10,1.909622
C18H14O10,3.0140979
C19H16O10,3.884872
