Formula,Mono Inty
C27H29NO18,0.2105706
C28H31NO18,0.2192366
C29H33NO18,0.194957
C30H35NO18,0.1322241
C31H37NO18,0.1608125
C32H39NO18,0.0976211
C33H41NO18,0.1125376
C34H43NO18,0.118586
C35H45NO18,0.0854964
C36H47NO18,0.0864975
C37H49NO18,0.0808966
C39H53NO18,0.0778745
C23H19NO18,0.1423148
C24H21NO18,0.1727494
C25H23NO18,0.262381
C26H25NO18,0.335588
C27H27NO18,0.2971775
C28H29NO18,0.3271545
C29H31NO18,0.2729613
C30H33NO18,0.180069
C31H35NO18,0.1894848
C32H37NO18,0.1358754
C33H39NO18,0.1620482
C34H41NO18,0.1640793
C35H43NO18,0.1274689
C36H45NO18,0.092772
C37H47NO18,0.1085777
C23H17NO18,0.093984
C24H19NO18,0.1474611
C25H21NO18,0.2446852
C26H23NO18,0.39919
C27H25NO18,0.3854315
C28H27NO18,0.4432794
C29H29NO18,0.2921561
C30H31NO18,0.2865123
C31H33NO18,0.2793877
C32H35NO18,0.1654098
C33H37NO18,0.2067173
C34H39NO18,0.149319
C35H41NO18,0.173583
C36H43NO18,0.1524179
C37H45NO18,0.1185443
C39H49NO18,0.1219413
C40H51NO18,0.0779518
C42H55NO18,0.0893571
C23H15NO18,0.0840136
C24H17NO18,0.1231645
C25H19NO18,0.2387059
C26H21NO18,0.3918852
C27H23NO18,0.415949
C28H25NO18,0.533254
C29H27NO18,0.3728666
C30H29NO18,0.4245022
C31H31NO18,0.3049999
C32H33NO18,0.228477
C33H35NO18,0.2334064
C34H37NO18,0.1627572
C35H39NO18,0.1866
C36H41NO18,0.1462687
C37H43NO18,0.1465322
C38H45NO18,0.0974296
C39H47NO18,0.1081672
C40H49NO18,0.0834427
C41H51NO18,0.0867196
C42H53NO18,0.0912696
C44H57NO18,0.0864934
C25H17NO18,0.1939349
C26H19NO18,0.2857997
C27H21NO18,0.43465
C28H23NO18,0.5152557
C29H25NO18,0.3964494
C30H27NO18,0.4870435
C31H29NO18,0.3481347
C32H31NO18,0.3044898
C33H33NO18,0.2954136
C34H35NO18,0.1713185
C35H37NO18,0.1957467
C36H39NO18,0.1556394
C37H41NO18,0.1685165
C38H43NO18,0.1132113
C39H45NO18,0.0929234
C40H47NO18,0.0949739
C41H49NO18,0.0983089
C25H15NO18,0.1185668
C26H17NO18,0.2038805
C27H19NO18,0.3472534
C28H21NO18,0.4930055
C29H23NO18,0.372337
C30H25NO18,0.5365842
C31H27NO18,0.3536359
C32H29NO18,0.3152627
C33H31NO18,0.2749402
C34H33NO18,0.1989095
C35H35NO18,0.1912015
C36H37NO18,0.1615023
C37H39NO18,0.1852363
C38H41NO18,0.1135965
C39H43NO18,0.1027821
C40H45NO18,0.1041614
C42H49NO18,0.0913338
C26H15NO18,0.1271763
C27H17NO18,0.2076758
C28H19NO18,0.363404
C29H21NO18,0.3951254
C30H23NO18,0.4756674
C31H25NO18,0.3538405
C32H27NO18,0.3599239
C33H29NO18,0.2944645
C34H31NO18,0.2244078
C35H33NO18,0.2180412
C36H35NO18,0.2160532
C37H37NO18,0.1413611
C38H39NO18,0.1223347
C39H41NO18,0.1012378
C40H43NO18,0.0926748
C27H15NO18,0.1268421
C28H17NO18,0.2280876
C29H19NO18,0.2848347
C30H21NO18,0.3653565
C31H23NO18,0.3368835
C32H25NO18,0.3588075
C33H27NO18,0.2584614
C34H29NO18,0.2783978
C35H31NO18,0.2210019
C36H33NO18,0.1838122
C37H35NO18,0.1443855
C38H37NO18,0.1304664
C39H39NO18,0.0912894
C40H41NO18,0.0832006
C41H43NO18,0.092738
C42H45NO18,0.0806547
C28H15NO18,0.1083614
C29H17NO18,0.212801
C30H19NO18,0.2332769
C31H21NO18,0.3066125
C32H23NO18,0.3231886
C33H25NO18,0.2504286
C34H27NO18,0.2324597
C35H29NO18,0.1901025
C36H31NO18,0.2162059
C37H33NO18,0.1124383
C38H35NO18,0.1388486
C40H39NO18,0.1115155
C29H15NO18,0.1292206
C30H17NO18,0.1807014
C31H19NO18,0.1920328
C32H21NO18,0.2693197
C33H23NO18,0.2195499
C34H25NO18,0.2073435
C35H27NO18,0.1412702
C36H29NO18,0.1996859
C37H31NO18,0.1451465
C38H33NO18,0.1231068
C30H15NO18,0.1085906
C31H17NO18,0.147324
C32H19NO18,0.1971708
C33H21NO18,0.1444501
C34H23NO18,0.210429
C35H25NO18,0.1279514
C36H27NO18,0.1584773
C37H29NO18,0.1407264
C38H31NO18,0.1024832
C32H17NO18,0.0948438
C33H19NO18,0.1290165
C34H21NO18,0.1182223
C35H23NO18,0.1064271
C36H25NO18,0.1118801
C37H27NO18,0.1078944
C38H29NO18,0.0904507
C39H31NO18,0.0775586
C33H17NO18,0.1030165
C34H19NO18,0.0931496
C35H21NO18,0.0919265
C36H23NO18,0.0880228
C37H25NO18,0.089696
C38H27NO18,0.0855496
C25H27NO19,0.0810936
C26H29NO19,0.1011659
C27H31NO19,0.0828769
C28H33NO19,0.0903125
C24H23NO19,0.0790964
C25H25NO19,0.134801
C26H27NO19,0.1241753
C27H29NO19,0.1188658
C28H31NO19,0.1795916
C29H33NO19,0.1048852
C33H41NO19,0.0845382
C34H43NO19,0.0955125
C35H45NO19,0.0948035
C36H47NO19,0.0846068
C24H21NO19,0.1011651
C25H23NO19,0.1371346
C26H25NO19,0.156475
C27H27NO19,0.1850796
C28H29NO19,0.2069364
C29H31NO19,0.1398901
C30H33NO19,0.2105226
C31H35NO19,0.1151227
C32H37NO19,0.1174748
C33H39NO19,0.1230576
C34H41NO19,0.0965221
C35H43NO19,0.1098201
C36H45NO19,0.0864089
C38H49NO19,0.0886327
C24H19NO19,0.0879318
C25H21NO19,0.1569956
C26H23NO19,0.2242468
C27H25NO19,0.26131
C28H27NO19,0.2454289
C29H29NO19,0.2151254
C30H31NO19,0.2282398
C31H33NO19,0.1454258
C32H35NO19,0.2067048
C33H37NO19,0.1061049
C34H39NO19,0.1477291
C35H41NO19,0.1053116
C36H43NO19,0.1118964
C37H45NO19,0.0831969
C38H47NO19,0.1190142
C25H19NO19,0.1513799
C26H21NO19,0.1890237
C27H23NO19,0.3464569
C28H25NO19,0.2853598
C29H27NO19,0.3360601
C30H29NO19,0.3031658
C31H31NO19,0.192072
C32H33NO19,0.2494087
C33H35NO19,0.1601939
C34H37NO19,0.1814662
C35H39NO19,0.138588
C36H41NO19,0.163242
C37H43NO19,0.1133555
C38H45NO19,0.0982989
C39H47NO19,0.0961544
C40H49NO19,0.0974331
C41H51NO19,0.0918263
C43H55NO19,0.0968813
C25H17NO19,0.1039332
C26H19NO19,0.1669606
C27H21NO19,0.2931484
C28H23NO19,0.2788711
C29H25NO19,0.3758353
C30H27NO19,0.3386811
C31H29NO19,0.2335352
C32H31NO19,0.3347846
C33H33NO19,0.2141691
C34H35NO19,0.2064276
C35H37NO19,0.1630564
C36H39NO19,0.179088
C37H41NO19,0.110471
C38H43NO19,0.1406378
C39H45NO19,0.0866563
C40H47NO19,0.1027551
C41H49NO19,0.1014161
C42H51NO19,0.0948383
C43H53NO19,0.1030303
C26H17NO19,0.1369815
C27H19NO19,0.2401485
C28H21NO19,0.218867
C29H23NO19,0.4166163
C30H25NO19,0.3521338
C31H27NO19,0.3191148
C32H29NO19,0.3438306
C33H31NO19,0.2187521
C34H33NO19,0.2333909
C35H35NO19,0.1980284
C36H37NO19,0.1652516
C37H39NO19,0.1257282
C38H41NO19,0.1214083
C39H43NO19,0.0971428
C41H47NO19,0.116686
C43H51NO19,0.1065409
C47H59NO19,0.080288
C26H15NO19,0.0770651
C27H17NO19,0.1544062
C28H19NO19,0.1975183
C29H21NO19,0.3085185
C30H23NO19,0.3170594
C31H25NO19,0.348006
C32H27NO19,0.3577254
C33H29NO19,0.2421497
C34H31NO19,0.2624363
C35H33NO19,0.2343301
C36H35NO19,0.1763209
C37H37NO19,0.1310438
C38H39NO19,0.1127559
C39H41NO19,0.1229609
C40H43NO19,0.1032148
C41H45NO19,0.1095157
C42H47NO19,0.0867672
C44H51NO19,0.0925729
C45H53NO19,0.0892663
C46H55NO19,0.0942723
C27H15NO19,0.0787798
C28H17NO19,0.1131231
C29H19NO19,0.2315847
C30H21NO19,0.2633809
C31H23NO19,0.3138958
C32H25NO19,0.2835179
C33H27NO19,0.3107597
C34H29NO19,0.2942604
C35H31NO19,0.2321723
C36H33NO19,0.199768
C37H35NO19,0.1890587
C38H37NO19,0.1229031
C39H39NO19,0.132523
C40H41NO19,0.1018151
C41H43NO19,0.1204308
C43H47NO19,0.0828886
C29H17NO19,0.1409662
C30H19NO19,0.1788946
C31H21NO19,0.2778536
C32H23NO19,0.260588
C33H25NO19,0.3000044
C34H27NO19,0.2648556
C35H29NO19,0.2468769
C36H31NO19,0.1858893
C37H33NO19,0.178828
C38H35NO19,0.0943211
C39H37NO19,0.1296368
C40H39NO19,0.0941438
C30H17NO19,0.1186939
C31H19NO19,0.1889025
C32H21NO19,0.1567476
C33H23NO19,0.2630646
C34H25NO19,0.2081
C35H27NO19,0.2138655
C36H29NO19,0.1766962
C37H31NO19,0.1497266
C38H33NO19,0.0839342
C39H35NO19,0.1289888
C31H17NO19,0.083408
C32H19NO19,0.1308263
C33H21NO19,0.1995724
C34H23NO19,0.1620256
C35H25NO19,0.1833425
C36H27NO19,0.1648394
C37H29NO19,0.1758431
C38H31NO19,0.1095253
C39H33NO19,0.110468
C40H35NO19,0.0780668
C33H19NO19,0.1164041
C34H21NO19,0.1490841
C35H23NO19,0.2503948
C36H25NO19,0.1461736
C37H27NO19,0.1434897
C38H29NO19,0.0869618
C39H31NO19,0.0951067
C33H17NO19,0.0809657
C34H19NO19,0.0753986
C35H21NO19,0.1140619
C36H23NO19,0.0938432
C37H25NO19,0.1311754
C38H27NO19,0.0880388
C39H29NO19,0.0827635
C27H29NO20,0.0852941
C29H33NO20,0.0879525
C30H35NO20,0.0806194
C31H37NO20,0.0839933
C27H27NO20,0.1333883
C28H29NO20,0.0810942
C29H31NO20,0.1032996
C30H33NO20,0.091725
C32H37NO20,0.1057472
C25H21NO20,0.0832587
C26H23NO20,0.1050731
C27H25NO20,0.1228962
C28H27NO20,0.1277181
C29H29NO20,0.1797491
C30H31NO20,0.1684502
C31H33NO20,0.1521414
C32H35NO20,0.0906714
C33H37NO20,0.1137587
C34H39NO20,0.1127717
C35H41NO20,0.1182158
C37H45NO20,0.0840518
C39H49NO20,0.0766085
C26H21NO20,0.106475
C27H23NO20,0.1448821
C28H25NO20,0.1732347
C29H27NO20,0.2218298
C30H29NO20,0.1974815
C31H31NO20,0.1907747
C32H33NO20,0.1403781
C33H35NO20,0.1955596
C34H37NO20,0.1223834
C35H39NO20,0.1591045
C37H43NO20,0.1085392
C38H45NO20,0.1048753
C39H47NO20,0.1008043
C40H49NO20,0.0979671
C41H51NO20,0.1012996
C26H19NO20,0.1183234
C27H21NO20,0.106666
C28H23NO20,0.1554687
C29H25NO20,0.2676084
C30H27NO20,0.2133429
C31H29NO20,0.2472202
C32H31NO20,0.1932296
C33H33NO20,0.2128458
C34H35NO20,0.1326682
C35H37NO20,0.1723007
C36H39NO20,0.086982
C37H41NO20,0.1065917
C38H43NO20,0.0785174
C39H45NO20,0.1128676
C40H47NO20,0.0978213
C42H51NO20,0.0846249
C45H57NO20,0.0788153
C47H61NO20,0.0946021
C48H63NO20,0.0892278
C26H17NO20,0.0797986
C28H21NO20,0.1657161
C29H23NO20,0.2381591
C30H25NO20,0.1926829
C31H27NO20,0.3260708
C32H29NO20,0.2032157
C33H31NO20,0.2661193
C34H33NO20,0.2264872
C35H35NO20,0.1920943
C36H37NO20,0.1267204
C37H39NO20,0.1115551
C38H41NO20,0.1122719
C39H43NO20,0.1152328
C40H45NO20,0.1301379
C41H47NO20,0.1019947
C42H49NO20,0.1063273
C43H51NO20,0.0877868
C45H55NO20,0.1158899
C28H19NO20,0.1360482
C29H21NO20,0.1726772
C30H23NO20,0.2161425
C31H25NO20,0.3138613
C32H27NO20,0.238617
C33H29NO20,0.3051644
C34H31NO20,0.2032422
C35H33NO20,0.2402838
C36H35NO20,0.1871917
C37H37NO20,0.1567943
C38H39NO20,0.1485273
C40H43NO20,0.1240901
C41H45NO20,0.0873426
C42H47NO20,0.1232146
C43H49NO20,0.091991
C45H53NO20,0.0855363
C46H55NO20,0.091688
C48H59NO20,0.0844591
C28H17NO20,0.1054251
C29H19NO20,0.1399575
C30H21NO20,0.2034124
C31H23NO20,0.2435222
C32H25NO20,0.2382011
C33H27NO20,0.2964698
C34H29NO20,0.2093086
C35H31NO20,0.2505378
C36H33NO20,0.1937942
C37H35NO20,0.1384339
C38H37NO20,0.173855
C39H39NO20,0.0947217
C40H41NO20,0.1519457
C41H43NO20,0.1021572
C42H45NO20,0.1131772
C43H47NO20,0.0820624
C44H49NO20,0.0835466
C47H55NO20,0.0758267
C30H19NO20,0.1618651
C31H21NO20,0.183587
C32H23NO20,0.2126908
C33H25NO20,0.2850204
C34H27NO20,0.2541103
C35H29NO20,0.2544192
C36H31NO20,0.2138816
C37H33NO20,0.1366511
C38H35NO20,0.1656762
C39H37NO20,0.1050088
C40H39NO20,0.1114955
C42H43NO20,0.0846758
C46H51NO20,0.0877722
C30H17NO20,0.0825392
C31H19NO20,0.1195616
C32H21NO20,0.1875476
C33H23NO20,0.2085031
C34H25NO20,0.2263237
C35H27NO20,0.2332772
C36H29NO20,0.2141975
C37H31NO20,0.1363821
C38H33NO20,0.1406983
C39H35NO20,0.092711
C40H37NO20,0.1017236
C32H19NO20,0.1354799
C33H21NO20,0.1240348
C34H23NO20,0.1979134
C35H25NO20,0.18439
C36H27NO20,0.2114913
C37H29NO20,0.1308701
C38H31NO20,0.1253911
C39H33NO20,0.0865585
C40H35NO20,0.1170408
C41H37NO20,0.12201
C43H41NO20,0.0779528
C34H21NO20,0.1477444
C35H23NO20,0.1360654
C36H25NO20,0.1806721
C37H27NO20,0.129805
C38H29NO20,0.1446267
C39H31NO20,0.0819725
C40H33NO20,0.0815453
C42H37NO20,0.0863404
C43H39NO20,0.0773309
C34H19NO20,0.0988838
C35H21NO20,0.1115559
C36H23NO20,0.1242526
C37H25NO20,0.1037528
C38H27NO20,0.1046235
C39H29NO20,0.0835602
C40H31NO20,0.1017318
C41H33NO20,0.0775557
C35H19NO20,0.0899017
C36H21NO20,0.0992594
C38H25NO20,0.090244
C41H31NO20,0.0775207
C30H31NO21,0.1060314
C31H33NO21,0.0869087
C32H35NO21,0.0901809
C33H37NO21,0.0871349
C34H39NO21,0.0784342
C37H45NO21,0.0779706
C28H25NO21,0.0965173
C29H27NO21,0.0845296
C30H29NO21,0.141504
C31H31NO21,0.1561758
C32H33NO21,0.1519222
C33H35NO21,0.1152476
C34H37NO21,0.0809061
C38H45NO21,0.0855044
C28H23NO21,0.076359
C29H25NO21,0.1161108
C30H27NO21,0.1454543
C31H29NO21,0.1527694
C32H31NO21,0.2190233
C33H33NO21,0.1577652
C34H35NO21,0.172095
C35H37NO21,0.1175392
C36H39NO21,0.0871901
C37H41NO21,0.1176859
C38H43NO21,0.1118743
C39H45NO21,0.0996038
C41H49NO21,0.1234615
C28H21NO21,0.0846348
C29H23NO21,0.1100989
C30H25NO21,0.1579689
C31H27NO21,0.1581089
C32H29NO21,0.2434898
C33H31NO21,0.2064272
C34H33NO21,0.1766927
C35H35NO21,0.1338327
C36H37NO21,0.1479779
C37H39NO21,0.1154067
C38H41NO21,0.1000233
C39H43NO21,0.1112267
C40H45NO21,0.0770722
C41H47NO21,0.1474451
C42H49NO21,0.0935328
C44H53NO21,0.0957527
C48H61NO21,0.0813548
C29H21NO21,0.0901138
C30H23NO21,0.1971861
C31H25NO21,0.1636743
C32H27NO21,0.2420411
C33H29NO21,0.2012606
C34H31NO21,0.2135736
C35H33NO21,0.1557024
C36H35NO21,0.1675309
C37H37NO21,0.1048332
C38H39NO21,0.1071695
C39H41NO21,0.1350248
C40H43NO21,0.1026372
C41H45NO21,0.0837064
C42H47NO21,0.0991692
C44H51NO21,0.083897
C45H53NO21,0.079999
C46H55NO21,0.0800352
C47H57NO21,0.0929619
C30H21NO21,0.139055
C31H23NO21,0.1563839
C32H25NO21,0.2337542
C33H27NO21,0.2188836
C34H29NO21,0.2669424
C35H31NO21,0.1666166
C36H33NO21,0.1662317
C37H35NO21,0.1371161
C38H37NO21,0.1268112
C39H39NO21,0.1348351
C40H41NO21,0.1112115
C41H43NO21,0.0959077
C42H45NO21,0.1023576
C43H47NO21,0.0890706
C44H49NO21,0.0957027
C45H51NO21,0.0937139
C30H19NO21,0.0887546
C31H21NO21,0.1122975
C32H23NO21,0.1773746
C33H25NO21,0.2139908
C34H27NO21,0.2219557
C35H29NO21,0.2013263
C36H31NO21,0.1950832
C37H33NO21,0.1619083
C38H35NO21,0.1556789
C39H37NO21,0.1739842
C40H39NO21,0.0988085
C41H41NO21,0.1138465
C42H43NO21,0.0966986
C48H55NO21,0.078527
C49H57NO21,0.0784356
C32H21NO21,0.137011
C33H23NO21,0.1589233
C34H25NO21,0.2116466
C35H27NO21,0.2144293
C36H29NO21,0.1564132
C37H31NO21,0.16709
C38H33NO21,0.1271368
C39H35NO21,0.142915
C40H37NO21,0.113365
C41H39NO21,0.0984582
C42H41NO21,0.1303306
C44H45NO21,0.0862547
C33H21NO21,0.1399886
C34H23NO21,0.1573734
C35H25NO21,0.1826594
C36H27NO21,0.1329374
C37H29NO21,0.1781278
C38H31NO21,0.114387
C39H33NO21,0.1504491
C40H35NO21,0.1258666
C41H37NO21,0.0909118
C42H39NO21,0.0977652
C44H43NO21,0.0833471
C45H45NO21,0.0818607
C34H21NO21,0.0836112
C35H23NO21,0.1406811
C36H25NO21,0.128929
C37H27NO21,0.1488404
C38H29NO21,0.1063465
C39H31NO21,0.1342889
C40H33NO21,0.1225596
C41H35NO21,0.1372728
C42H37NO21,0.0973734
C43H39NO21,0.0953641
C34H19NO21,0.0880241
C35H21NO21,0.1031659
C36H23NO21,0.0981007
C37H25NO21,0.1199033
C38H27NO21,0.1149075
C39H29NO21,0.1045366
C40H31NO21,0.1448967
C41H33NO21,0.0812135
C42H35NO21,0.1002503
C44H39NO21,0.0772258
C31H31NO22,0.0852977
C32H33NO22,0.0878118
C33H35NO22,0.084999
C42H53NO22,0.0817933
C30H27NO22,0.0852552
C31H29NO22,0.126083
C32H31NO22,0.1480387
C33H33NO22,0.1029743
C35H37NO22,0.0837221
C36H39NO22,0.0801476
C29H23NO22,0.0903432
C31H27NO22,0.132066
C32H29NO22,0.1424065
C33H31NO22,0.1677505
C34H33NO22,0.1024609
C35H35NO22,0.1273117
C36H37NO22,0.1127754
C37H39NO22,0.0834175
C40H45NO22,0.0897065
C41H47NO22,0.079049
C43H51NO22,0.0850816
C44H53NO22,0.0814804
C31H25NO22,0.1133957
C32H27NO22,0.1466125
C33H29NO22,0.1737257
C34H31NO22,0.14222
C35H33NO22,0.1397886
C36H35NO22,0.1331281
C37H37NO22,0.0898268
C38H39NO22,0.1237356
C39H41NO22,0.1245564
C40H43NO22,0.1250751
C41H45NO22,0.0825647
C44H51NO22,0.0829958
C45H53NO22,0.0911803
C30H21NO22,0.0754142
C31H23NO22,0.1193639
C32H25NO22,0.0837328
C33H27NO22,0.2008026
C34H29NO22,0.1467967
C35H31NO22,0.147965
C36H33NO22,0.1528428
C37H35NO22,0.1373966
C38H37NO22,0.14485
C39H39NO22,0.094822
C40H41NO22,0.1024403
C41H43NO22,0.0974901
C42H45NO22,0.087433
C44H49NO22,0.1082141
C46H53NO22,0.092988
C47H55NO22,0.0805422
C48H57NO22,0.0825672
C31H21NO22,0.0994566
C32H23NO22,0.1069807
C33H25NO22,0.158807
C34H27NO22,0.1286154
C35H29NO22,0.1656288
C36H31NO22,0.1644048
C37H33NO22,0.1354391
C38H35NO22,0.1608806
C39H37NO22,0.1289054
C40H39NO22,0.112151
C41H41NO22,0.1130874
C43H45NO22,0.1118411
C44H47NO22,0.114123
C45H49NO22,0.0848668
C46H51NO22,0.0961694
C47H53NO22,0.0923341
C33H23NO22,0.1286124
C34H25NO22,0.1169707
C35H27NO22,0.1285261
C36H29NO22,0.1794128
C37H31NO22,0.1444469
C38H33NO22,0.1865974
C39H35NO22,0.1305318
C40H37NO22,0.1106229
C41H39NO22,0.1226245
C42H41NO22,0.1035243
C43H43NO22,0.0947996
C44H45NO22,0.0973614
C46H49NO22,0.0990234
C47H51NO22,0.0889938
C48H53NO22,0.0770422
C33H21NO22,0.0813088
C34H23NO22,0.1144088
C35H25NO22,0.1275259
C36H27NO22,0.1591131
C37H29NO22,0.1195471
C38H31NO22,0.1786944
C39H33NO22,0.1392463
C40H35NO22,0.1208624
C41H37NO22,0.1453799
C42H39NO22,0.0824601
C44H43NO22,0.0813596
C45H45NO22,0.0779775
C34H21NO22,0.0938342
C35H23NO22,0.0990262
C36H25NO22,0.1716065
C37H27NO22,0.126951
C38H29NO22,0.1630975
C39H31NO22,0.1528617
C40H33NO22,0.1025757
C41H35NO22,0.1333001
C42H37NO22,0.0790837
C44H41NO22,0.0912788
C45H43NO22,0.092768
C36H23NO22,0.1307763
C37H25NO22,0.0941978
C38H27NO22,0.1219977
C39H29NO22,0.1231035
C40H31NO22,0.0959683
C41H33NO22,0.1259815
C43H37NO22,0.085315
C44H39NO22,0.0790213
C38H25NO22,0.0778768
C39H27NO22,0.0952961
C40H29NO22,0.0891176
C42H33NO22,0.0803193
C32H29NO23,0.0796554
C34H33NO23,0.112491
C39H43NO23,0.0756778
C42H49NO23,0.0849412
C44H53NO23,0.0822022
C46H57NO23,0.0856275
C32H27NO23,0.1023027
C34H31NO23,0.0920029
C35H33NO23,0.0977623
C36H35NO23,0.1303071
C37H37NO23,0.1087087
C38H39NO23,0.0953611
C39H41NO23,0.0963982
C45H53NO23,0.0813753
C32H25NO23,0.0785593
C34H29NO23,0.1221088
C35H31NO23,0.1156458
C36H33NO23,0.1093206
C37H35NO23,0.1006743
C38H37NO23,0.0804359
C39H39NO23,0.1224776
C40H41NO23,0.080065
C45H51NO23,0.0896021
C34H27NO23,0.1060805
C35H29NO23,0.1171672
C36H31NO23,0.1167885
C37H33NO23,0.1309166
C38H35NO23,0.147159
C39H37NO23,0.1338093
C41H41NO23,0.0888351
C43H45NO23,0.0966265
C34H25NO23,0.0826262
C35H27NO23,0.0965964
C36H29NO23,0.0919798
C37H31NO23,0.1464657
C38H33NO23,0.1120671
C39H35NO23,0.1735218
C40H37NO23,0.1331245
C41H39NO23,0.0887452
C42H41NO23,0.1290902
C43H43NO23,0.1209042
C44H45NO23,0.0896419
C45H47NO23,0.0916809
C35H25NO23,0.1176755
C36H27NO23,0.0854685
C37H29NO23,0.1585929
C38H31NO23,0.1448006
C39H33NO23,0.1559073
C40H35NO23,0.1525107
C41H37NO23,0.1233646
C42H39NO23,0.1108115
C43H41NO23,0.1180684
C44H43NO23,0.0875644
C45H45NO23,0.0849542
C36H25NO23,0.0927991
C37H27NO23,0.1327721
C38H29NO23,0.1026036
C39H31NO23,0.141237
C40H33NO23,0.1343215
C41H35NO23,0.0904862
C42H37NO23,0.0887114
C43H39NO23,0.105912
C44H41NO23,0.092051
C46H45NO23,0.0931694
C47H47NO23,0.0842079
C37H25NO23,0.1103778
C38H27NO23,0.1321258
C39H29NO23,0.1203896
C40H31NO23,0.1356553
C41H33NO23,0.0815177
C42H35NO23,0.0966204
C43H37NO23,0.0976226
C44H39NO23,0.0849511
C46H43NO23,0.0852787
C47H45NO23,0.1141652
C37H23NO23,0.0818769
C38H25NO23,0.0945863
C39H27NO23,0.0817194
C40H29NO23,0.1292386
C41H31NO23,0.0821009
C42H33NO23,0.0809649
C43H35NO23,0.1212207
C45H39NO23,0.0896689
C40H27NO23,0.0880107
C41H29NO23,0.0826228
C42H31NO23,0.0818141
C43H33NO23,0.0932678
C44H35NO23,0.0877479
C35H33NO24,0.0820111
C36H35NO24,0.0777998
C38H39NO24,0.0852377
C41H45NO24,0.0766542
C46H55NO24,0.0842847
C35H31NO24,0.0879306
C36H33NO24,0.0771699
C38H37NO24,0.1248848
C40H41NO24,0.0835466
C45H51NO24,0.0835816
C36H31NO24,0.1162667
C37H33NO24,0.0971116
C38H35NO24,0.1195953
C39H37NO24,0.1113883
C40H39NO24,0.0775304
C41H41NO24,0.1071132
C42H43NO24,0.081326
C45H49NO24,0.0754123
C36H29NO24,0.0958177
C37H31NO24,0.0928663
C38H33NO24,0.1332862
C39H35NO24,0.1169221
C40H37NO24,0.0987094
C41H39NO24,0.1092497
C42H41NO24,0.0955317
C44H45NO24,0.0950949
C45H47NO24,0.0877769
C36H27NO24,0.0841802
C37H29NO24,0.0960509
C38H31NO24,0.1211285
C39H33NO24,0.1238839
C40H35NO24,0.0976393
C41H37NO24,0.1144779
C42H39NO24,0.1213316
C43H41NO24,0.0829497
C44H43NO24,0.115189
C45H45NO24,0.1072348
C36H25NO24,0.0776114
C37H27NO24,0.0927498
C38H29NO24,0.0956393
C39H31NO24,0.1248561
C40H33NO24,0.0793591
C41H35NO24,0.1142971
C42H37NO24,0.1145055
C43H39NO24,0.0918536
C44H41NO24,0.1188528
C45H43NO24,0.0883717
C37H25NO24,0.0954018
C38H27NO24,0.1097704
C39H29NO24,0.1411541
C40H31NO24,0.0882803
C41H33NO24,0.1176271
C42H35NO24,0.1344529
C43H37NO24,0.0874316
C44H39NO24,0.1242521
C45H41NO24,0.0805765
C39H27NO24,0.0943652
C42H33NO24,0.0987265
C43H35NO24,0.0900215
C44H37NO24,0.0963955
C45H39NO24,0.0875273
C40H27NO24,0.0791958
C41H29NO24,0.0931807
C42H31NO24,0.0996157
C43H33NO24,0.1083302
C36H31NO25,0.0874855
C37H33NO25,0.0846029
C40H39NO25,0.0796377
C43H45NO25,0.0829746
C37H31NO25,0.1040529
C38H33NO25,0.0804908
C39H35NO25,0.1079063
C40H37NO25,0.1181215
C41H39NO25,0.0795169
C43H43NO25,0.0839583
C39H33NO25,0.0854498
C40H35NO25,0.0831157
C41H37NO25,0.100018
C42H39NO25,0.0920674
C43H41NO25,0.0944376
C44H43NO25,0.0786999
C38H29NO25,0.0950043
C39H31NO25,0.0805994
C41H35NO25,0.1462407
C42H37NO25,0.0883256
C43H39NO25,0.0835743
C45H43NO25,0.1020422
C38H27NO25,0.0866753
C40H31NO25,0.0950559
C41H33NO25,0.1039155
C43H37NO25,0.0886318
C41H31NO25,0.1006166
C42H33NO25,0.0800119
C43H35NO25,0.0996496
C44H37NO25,0.1138249
C45H39NO25,0.0951937
C42H31NO25,0.0870907
C43H33NO25,0.1066089
C45H37NO25,0.0789179
C46H39NO25,0.0812581
C42H35NO26,0.1013098
C43H37NO26,0.1123718
C44H39NO26,0.0790723
C45H41NO26,0.0850124
C11H10N2O4,0.0915516
C12H12N2O4,0.0814658
C13H14N2O4,0.1220499
C14H16N2O4,0.122702
C15H18N2O4,0.1630557
C16H20N2O4,0.1419709
C12H10N2O4,0.0943017
C13H12N2O4,0.1066671
C14H14N2O4,0.163381
C15H16N2O4,0.1272839
C16H18N2O4,0.1758931
C17H20N2O4,0.1244727
C18H22N2O4,0.0995987
C19H24N2O4,0.0783278
C14H12N2O4,0.1387127
C15H14N2O4,0.1152831
C16H16N2O4,0.1713007
C17H18N2O4,0.1207314
C18H20N2O4,0.1096815
C19H22N2O4,0.0810688
C14H10N2O4,0.0879948
C15H12N2O4,0.1090834
C16H14N2O4,0.1411474
C17H16N2O4,0.1090606
C18H18N2O4,0.1480958
C16H12N2O4,0.1149325
C17H14N2O4,0.1116967
C18H16N2O4,0.0823279
C19H18N2O4,0.1019135
C11H12N2O5,0.0808547
C12H14N2O5,0.1133337
C13H16N2O5,0.4259046
C14H18N2O5,0.1277676
C15H20N2O5,0.141508
C12H12N2O5,0.0945918
