Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C38H66S,70234238.83,5.91644E-05,0.059164442,0.106700931
C39H68S,59428697.48,6.38184E-05,-0.063818379,-0.112256659
C40H70S,55392510.84,8.46498E-05,-0.084649761,-0.145316533
C41H72S,48230510.66,0.000159229,0.159228787,0.266922579
C42H74S,36598057.05,9.42221E-05,-0.09422213,-0.154323081
C43H76S,36553347.4,0.000136404,0.136404251,0.218398186
C44H78S,28792174.83,0.000162326,-0.162325714,-0.254196965
C45H80S,29100468.82,5.50938E-05,-0.05509384,-0.084422315
C46H82S,24512984.27,0.000161344,0.161343968,0.242035174
C47H84S,20442290.84,0.000226411,0.226410728,0.332649069
C48H86S,16648248.64,0.000167405,-0.167405436,-0.240994221
C49H88S,14106951.35,7.0476E-05,-0.070476029,-0.099449612
C50H90S,13255130.51,8.0329E-05,-0.080329038,-0.111154932
C51H92S,9534788.64,2.08683E-05,-0.020868341,-0.028327092
C52H94S,7676001.582,0.000204601,-0.20460139,-0.272544708
C53H96S,7617464.631,0.000136341,0.136341425,0.178288578
C54H98S,6848817.305,0.000185365,0.185365256,0.238032607
C55H100S,6879003.98,0.000246166,-0.246165676,-0.310519402
C56H102S,5894298.634,0.000413753,0.41375331,0.512851488
C57H104S,4721289.752,5.88948E-05,-0.058894839,-0.071754206
C58H106S,4380574.238,0.00032981,0.329809559,0.395075416
C59H108S,3912284.343,0.000254593,0.25459272,0.299938229
C60H110S,3782632.653,9.91434E-05,0.099143391,0.11490452
C61H112S,2836993.93,0.000346103,0.346103137,0.394712595
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C12H12S,2371647.914,3.35796E-06,0.003357963,0.01785524
C13H14S,1962774.091,1.31846E-05,-0.013184586,-0.065243863
C14H16S,2576016.194,1.95224E-05,-0.019522411,-0.090340848
C15H18S,2450370.834,1.18605E-05,-0.011860536,-0.051542243
C16H20S,4080242.988,1.95157E-05,-0.019515723,-0.079940347
C17H22S,5416390.862,3.20278E-05,-0.032027824,-0.124069496
C18H24S,10669344.86,9.62305E-07,-0.000962305,-0.003535806
C19H26S,11481261.2,2.38718E-05,-0.023871766,-0.08341652
C20H28S,18509502.79,4.76219E-05,-0.047621942,-0.158638715
C21H30S,35715698.84,3.99197E-05,0.039919674,0.127049035
C22H32S,39577746.42,1.81311E-06,0.00181311,0.005524028
C23H34S,54944575.01,4.45285E-05,0.044528541,0.130109822
C24H36S,65864340.58,3.62717E-05,0.036271699,0.101814218
C25H38S,87633649.79,5.12895E-05,0.051289509,0.138519429
C26H40S,102314640.9,9.96012E-05,0.099601151,0.259185583
C27H42S,86089888.47,8.7189E-05,-0.08718902,-0.218902491
C28H44S,114429360.4,3.08474E-05,-0.030847384,-0.07481484
C29H46S,143755699.7,0.000137395,0.137395141,0.322272627
C30H48S,142249275.4,7.80823E-05,-0.078082286,-0.177319629
C31H50S,135184405,0.000147417,-0.147417379,-0.324448236
C32H52S,103708196.3,0.000195667,-0.195667242,-0.417754112
C33H54S,153329703,5.34576E-05,0.053457641,0.110817241
C34H56S,117552742.1,1.93408E-06,-0.001934079,-0.00389613
C35H58S,114864785.8,0.000132625,-0.13262473,-0.259831494
C36H60S,95729674.24,0.000129448,-0.12944825,-0.246830642
C37H62S,95699634.65,0.000110119,0.110118734,0.204507859
C38H64S,81270707.64,1.20681E-05,0.012068068,0.02184373
C39H66S,68608258.67,0.000129857,-0.129857173,-0.22923178
C40H68S,77874651.96,0.000151968,0.151968121,0.26178644
C41H70S,48860255.41,0.000119566,-0.119566397,-0.201114231
C42H72S,54374573.31,0.000123045,0.123045025,0.202198607
C43H74S,41961035.82,0.000152913,-0.152913485,-0.24562398
C44H76S,35206579.85,0.000211538,-0.211538131,-0.332310983
C45H78S,34668474.11,0.000197738,-0.197738184,-0.303940249
C46H80S,31847768.24,0.00015753,0.157530275,0.237030893
C47H82S,27466781.01,0.00024238,0.242379825,0.357169058
C48H84S,20004726.63,0.000230797,-0.230797249,-0.333218974
C49H86S,18329860.01,0.000208421,-0.208421392,-0.294944965
C50H88S,17685297.09,0.000284639,0.284638849,0.39496931
C51H90S,15305599.48,0.000333129,0.333128985,0.453436396
C52H92S,12693443.54,8.79917E-05,0.087991706,0.117527247
C53H94S,10982484.7,9.76655E-05,0.097665542,0.12805109
C54H96S,11751296.46,0.000102772,0.102772289,0.132315191
C55H98S,8466110.904,0.000448976,0.44897566,0.567792538
C56H100S,7291685.141,0.000215923,-0.215923299,-0.268309502
C57H102S,6506026.52,0.000248606,0.24860639,0.303633892
C59H106S,3668797.789,0.000254097,-0.254097495,-0.300067357
C60H108S,3774761.992,0.000137368,-0.13736778,-0.159578345
C61H110S,3611918.292,0.000252565,0.252564795,0.288700639
C62H112S,4310626.115,0.000461438,0.461437708,0.519141025
C66H120S,3433816.168,0.000269902,0.269901928,0.285637384
C67H122S,2985360.578,0.000340872,-0.340871966,-0.355472381
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H18S,2096571.944,1.30799E-05,-0.013079874,-0.054023856
C17H20S,4641174.252,7.44775E-06,-0.007447747,-0.029078157
C18H22S,4971603.646,3.0316E-05,-0.030316016,-0.112221595
C19H24S,10258012.02,2.01256E-05,0.020125631,0.070825028
C20H26S,16440902.64,3.248E-05,0.032479984,0.108929076
C21H28S,20241834.68,1.83145E-05,0.018314516,0.058664426
C22H30S,24282685.42,7.45818E-06,-0.007458177,-0.022863339
C23H32S,37670869.93,7.02198E-05,0.070219818,0.206393828
C24H34S,40525622.01,4.46099E-05,-0.044609896,-0.125931946
C25H36S,51831970.79,8.36521E-05,-0.083652055,-0.22715872
C26H38S,62782014.66,4.59869E-05,-0.045986935,-0.120299799
C27H40S,68618492.24,5.1253E-05,-0.051252974,-0.129333597
C28H42S,77007488.99,0.000100481,-0.100480799,-0.244895497
C29H44S,91252962.93,3.66109E-05,-0.036610871,-0.086282014
C30H46S,117983643.2,0.000179482,0.179482409,0.409466795
C31H48S,108605146.3,4.11964E-05,-0.041196423,-0.091072476
C32H50S,116994344.4,0.000119761,0.119761025,0.256797691
C33H52S,120136115.2,0.000165321,0.165320538,0.344146075
C34H54S,108599418.1,7.87805E-06,-0.00787805,-0.01593474
C35H56S,98584958.75,3.69737E-06,0.003697366,0.007272405
C36H58S,96098158.74,0.000135193,0.135193426,0.258780087
C37H60S,69930354.79,9.63675E-05,-0.096367459,-0.17964204
C38H62S,67238619.74,2.33201E-05,-0.023320128,-0.042365014
C39H64S,63389617.69,0.000120421,-0.120420681,-0.213332982
C40H66S,69811967.97,2.17395E-05,0.021739468,0.037579774
C41H68S,51543990.83,3.09452E-05,0.030945208,0.052227831
C42H70S,41343288.26,0.000168588,-0.168587626,-0.277958972
C43H72S,43121345.69,4.82533E-05,0.048253295,0.077760736
C44H74S,37159399.25,7.4444E-05,0.074443955,0.117317506
C45H76S,32980834.26,0.000195261,-0.195261482,-0.30106612
C46H78S,31945415.7,0.000210834,0.210834104,0.318200569
C47H80S,27542110.51,0.000179005,0.17900542,0.264566848
C48H82S,18923394.05,0.000226288,-0.226288289,-0.327662601
C49H84S,16688026.47,0.000150746,-0.150746415,-0.213937172
C50H86S,17153254.72,0.000164955,0.164954932,0.229536039
C51H88S,13297297.73,0.000247098,-0.247097638,-0.337260681
C52H90S,13694913.69,0.000264232,0.264231895,0.353877425
C53H92S,10276633.94,0.000186918,-0.186917633,-0.245720527
C54H94S,9995742.431,0.000132418,-0.132417546,-0.170925833
C55H96S,7803364.38,0.000311493,-0.311492972,-0.394933156
C57H100S,7581826.584,0.000125815,-0.125815447,-0.15404315
C58H102S,6660225.353,7.005E-05,-0.070049966,-0.084319303
C59H104S,4791968.482,0.000395951,-0.395951022,-0.468699861
C62H110S,3730293.606,9.94087E-05,0.099408677,0.112094043
C66H118S,3360659.832,0.000446578,-0.446578034,-0.473624139
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H12S,4595071.629,1.22841E-05,-0.012284062,-0.057925664
C15H14S,9032586.883,1.33293E-05,-0.01332925,-0.05895769
C16H16S,13891722.99,1.73034E-05,-0.017303445,-0.072068477
C17H18S,22222287.6,4.33878E-06,-0.004338779,-0.017074217
C18H20S,26886718.59,7.92427E-06,-0.007924271,-0.029553997
C19H22S,33685772.67,5.70404E-06,-0.00570404,-0.020216752
C20H24S,53991627.04,2.3453E-05,0.023452999,0.079190333
C21H26S,52682139.89,2.33501E-05,0.023350109,0.075280309
C22H28S,52285783.6,6.89457E-06,0.006894571,0.021266991
C23H30S,64043623.58,3.55567E-05,-0.03555666,-0.105132887
C24H32S,74051165.14,4.0205E-05,-0.040204957,-0.114146485
C25H34S,91362445.31,3.03552E-05,0.030355173,0.082883707
C26H36S,95676392.1,8.88575E-05,0.088857476,0.233679408
C27H38S,108891674,3.95567E-05,0.039556706,0.100329124
C28H40S,120809992,8.672E-05,0.086720026,0.212400679
C29H42S,114893903.3,0.000105186,-0.105186203,-0.249078908
C30H44S,100737006.4,0.000146204,-0.146203568,-0.335086137
C31H46S,126503911.1,5.79656E-05,0.057965616,0.128717508
C32H48S,112069259.1,1.68275E-05,-0.016827539,-0.036239094
C33H50S,101263962.9,0.000141809,-0.141809155,-0.296446546
C34H52S,87844319.16,1.32892E-06,-0.001328922,-0.002698982
C35H54S,115310001.7,0.000126673,0.126672533,0.25014589
C36H56S,83750624.05,0.000140843,-0.140842849,-0.270638103
C37H58S,77064659.65,2.99229E-05,-0.029922891,-0.055990718
C38H60S,66791277.86,0.000117357,-0.117357188,-0.213983027
C39H62S,65025367.35,8.87027E-05,-0.088702698,-0.157705678
C40H64S,65307692.01,0.000177341,-0.177340563,-0.307630369
C41H66S,54111233.77,2.31685E-05,0.023168455,0.03923608
C42H68S,48252666.72,0.000173207,0.173206574,0.286526681
C43H70S,39890539.25,9.32861E-05,0.093286108,0.150821533
C44H72S,41655064.59,0.000162145,0.162145086,0.25634149
C45H74S,34218465.83,9.81701E-05,-0.098170148,-0.151836636
C46H76S,29323107.8,0.000247747,0.247746983,0.375052142
C47H78S,25497875.5,0.000162414,0.162414449,0.240762942
C48H80S,21178342.5,9.98188E-05,-0.099818822,-0.144959485
C49H82S,18556141.56,1.92564E-06,-0.001925644,-0.002740687
C50H84S,17688566.9,0.000168631,-0.168630599,-0.235310755
C51H86S,12762960.14,0.000133158,-0.133158425,-0.182247768
C52H88S,12078528.97,0.000305768,-0.305767561,-0.41061328
C53H90S,12566597.17,0.000387129,0.387129225,0.510269285
C54H92S,9753595.18,0.000347581,0.347580503,0.449830612
C55H94S,10089622,0.000425201,0.425201419,0.540482138
C56H96S,8964521.243,0.000152684,-0.152684432,-0.190683145
C57H98S,9135196.752,0.00035292,0.352919743,0.43316912
C59H102S,6635129.543,8.28784E-05,0.082878382,0.098340425
C60H104S,4290950.589,0.000338734,-0.338734154,-0.395354503
C61H106S,4433649.336,0.000256503,0.256502629,0.294559232
C62H108S,5411291.397,0.000337368,-0.337367801,-0.381285322
C63H110S,4136453.228,0.000283802,-0.283801507,-0.315744485
C64H112S,3991903.471,0.000195701,-0.195700618,-0.214384559
C65H114S,3386968.516,0.000270937,-0.270937331,-0.292316127
C66H116S,2868231.489,0.000390875,-0.390874657,-0.415435285
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H14S,3671083.186,1.48821E-05,-0.014882114,-0.062508454
C17H16S,8672834.974,1.81562E-05,-0.018156245,-0.072020791
C18H18S,17791942.85,2.20676E-05,-0.02206757,-0.082925586
C19H20S,24062889.82,2.16927E-05,-0.021692695,-0.077438354
C20H22S,36542515.4,1.03023E-05,0.010302301,0.03502466
C21H24S,40696014.22,1.1556E-05,0.011555962,0.037499894
C22H26S,56616382.71,5.89932E-05,0.058993232,0.183108983
C23H28S,66452643.01,3.5531E-05,0.035531007,0.105686912
C24H30S,77317742.04,8.56733E-05,0.085673275,0.244636226
C25H32S,75758783.89,4.1503E-06,-0.0041503,-0.011394959
C26H34S,85236077.06,1.50341E-05,-0.015034097,-0.039747704
C27H36S,111076531.2,8.95956E-06,-0.008959563,-0.02284124
C28H38S,106462325.4,9.94153E-05,-0.099415309,-0.244702909
C29H40S,106619870.1,0.000112633,-0.112632876,-0.267991617
C30H42S,108923919.4,3.76848E-05,0.037684767,0.086771137
C31H44S,126434743.8,4.3695E-05,0.043694965,0.097464576
C32H46S,101072032.2,4.07005E-05,-0.040700451,-0.088032948
C33H48S,114059485,2.80684E-06,0.002806838,0.005892414
C34H50S,110003861.3,6.68486E-05,-0.066848561,-0.136324553
C35H52S,108025760.6,7.40767E-05,0.074076723,0.14686719
C36H54S,92202369.13,0.000128448,0.128448192,0.247780718
C37H56S,84709138.81,0.000116781,0.116781039,0.219344075
C38H58S,71407024.43,0.000143267,-0.143266976,-0.262189201
C39H60S,69706616,5.33478E-05,-0.053347813,-0.095188894
C40H62S,66911215.38,7.2995E-05,-0.072995032,-0.127067829
C41H64S,46865061.74,0.000157648,-0.157648421,-0.267894118
C42H66S,42157623.86,0.00018238,-0.182379941,-0.302711063
C43H68S,37718001.23,0.000194227,-0.194226977,-0.315045681
C44H70S,37268875.78,7.82134E-05,-0.078213427,-0.124045945
C45H72S,37001560.01,0.000117208,0.117208108,0.181848963
C46H74S,32322992.96,0.000213433,0.21343268,0.324094322
C47H76S,25275262.89,0.000125083,0.125083288,0.185978987
C48H78S,23277013.67,4.53394E-05,0.045339352,0.066036284
C49H80S,20042789.93,0.0002196,0.219600407,0.31344706
C50H82S,16513116.73,0.000126338,-0.126337691,-0.176791583
C51H84S,16172105.83,0.000247852,0.247851984,0.340161943
C52H86S,13533034.49,5.04298E-05,0.050429845,0.067905719
C53H88S,13114507.44,0.000124512,-0.124512453,-0.164555206
C54H90S,12880965.69,0.000245775,-0.24577517,-0.318908422
C55H92S,10655065.31,0.000150689,-0.150688708,-0.19203549
C57H96S,8092922.317,9.09635E-05,-0.090963547,-0.111924378
C58H98S,7667700.482,0.000119334,-0.119333808,-0.144342797
C60H102S,4992296.397,0.000134368,-0.134368185,-0.157198018
C61H104S,5994245.466,0.000271011,0.271010693,0.311941873
C62H106S,5871473.079,0.000270777,0.270776547,0.306724149
C63H108S,3653574.86,0.000527359,-0.527359494,-0.588034561
C64H110S,3108030.828,0.00026703,-0.267029926,-0.293171171
C65H112S,3356903.353,8.88819E-05,-0.088881929,-0.096104315
C66H114S,4499527.246,0.000249151,0.249151162,0.265375101
C67H116S,3278312.818,0.00038358,0.383579797,0.402547947
C68H118S,4570865.797,7.97254E-05,-0.079725386,-0.082455024
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H12S,3371399.934,1.98658E-05,-0.019865761,-0.084153428
C17H14S,5857584.459,2.78857E-05,-0.027885665,-0.111506253
C18H16S,10650184.31,1.59955E-05,-0.01599555,-0.060566888
C19H18S,10085343.28,3.6357E-05,-0.036356989,-0.130727436
C20H20S,16960038.83,9.73324E-06,-0.009733244,-0.033318356
C21H22S,27058281.8,1.88194E-05,0.018819397,0.061472324
C22H24S,36676669.16,6.14798E-05,0.061479834,0.192028545
C23H26S,36552588.13,4.17935E-05,-0.041793527,-0.125064596
C24H28S,42432443.82,5.96705E-05,-0.059670495,-0.171372795
C25H30S,59972410.53,8.00856E-05,0.080085623,0.221104678
C26H32S,62486044.79,0.000104978,-0.10497751,-0.279030408
C27H34S,66861069.03,4.50269E-05,-0.045026861,-0.115383042
C28H36S,73703747.31,2.92105E-05,0.029210537,0.072257921
C29H38S,75058293.98,4.48518E-05,-0.044851808,-0.10723186
C30H40S,90728591.49,1.71036E-05,-0.017103594,-0.039565544
C31H42S,85227195.9,0.000117661,-0.117661336,-0.263636893
C32H44S,100836737.3,0.000161024,0.161023597,0.349810709
C33H46S,105291582.7,0.000116363,0.116362559,0.245318792
C34H48S,85647667.99,0.000110507,-0.110507188,-0.226287939
C35H50S,79350366.95,6.1506E-05,-0.061506003,-0.122433306
C36H52S,71579925.22,6.08774E-05,-0.060877371,-0.117892816
C37H54S,62540910.63,0.000105922,-0.105922208,-0.199704528
C38H56S,59386672.36,7.24972E-05,-0.072497211,-0.133166501
C39H58S,68000524.22,4.96414E-06,-0.00496414,-0.008889523
C40H60S,65151623.39,9.60638E-05,0.096063794,0.167814146
C41H62S,47502856.74,0.000126369,0.126369243,0.215479046
C42H64S,51435542.36,0.000124628,0.124627587,0.207549071
C43H66S,40096855.89,0.00013734,0.13733954,0.223502205
C44H68S,33217183.15,0.000144165,-0.144165227,-0.229378313
C45H70S,33362386.7,0.000158273,0.158272851,0.246331468
C46H72S,31483132.42,0.000147345,0.147344741,0.224427692
C47H74S,24009663.56,0.000201055,0.20105462,0.299834886
C48H76S,23259312.56,0.000127547,0.12754662,0.186317281
C49H78S,22720195.04,0.000211029,0.211028794,0.302081453
C50H80S,17737256.91,0.000127036,0.127036458,0.178272245
C51H82S,14296040.71,0.00013625,0.136250478,0.18751432
C52H84S,13046822.54,0.000300051,0.300051476,0.405130401
C53H86S,13132196,5.85904E-05,-0.058590435,-0.077639729
C54H88S,12115674.5,0.000308601,0.308600775,0.401478553
C55H90S,9895450.447,0.00034472,0.344720478,0.440438106
C56H92S,8907877.032,0.000174977,-0.174977229,-0.219629712
C58H96S,7801722.152,0.000417177,0.417176973,0.505838729
C60H100S,8218181.084,0.000341051,0.341051117,0.399940531
C61H102S,4704942.723,0.000472892,-0.472891931,-0.545579344
C62H104S,6125221.131,0.000315685,0.315684621,0.358412448
C64H108S,4671918.28,0.000411307,0.411306767,0.452573717
C66H112S,4905120.277,0.000362657,0.36265655,0.387102674
C67H114S,2881081.14,0.000364893,-0.36489298,-0.383748814
C68H116S,3468238.63,0.000286817,0.286816854,0.297256571
C69H118S,3258736.418,0.000243013,-0.243013328,-0.248252594
C71H122S,3008305.002,0.000334879,-0.334878687,-0.332575032
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H10S,3566465.048,3.12219E-05,-0.031221856,-0.133398047
C17H12S,12853877.65,1.30205E-05,-0.013020456,-0.052487877
C18H14S,39283026.33,9.33904E-06,-0.00933904,-0.035634089
C19H16S,35810253.53,3.98042E-05,-0.039804231,-0.144167418
C20H18S,41618647.76,4.60981E-05,-0.046098054,-0.158896935
C21H20S,38459944.66,1.72966E-05,-0.017296571,-0.056872561
C22H22S,34844354.24,2.14133E-05,-0.021413327,-0.067306981
C23H24S,30859660.07,6.55383E-05,-0.065538306,-0.197309522
C24H26S,45129602.56,3.61574E-05,-0.036157357,-0.104448048
C25H28S,43662026.85,4.41486E-05,-0.044148641,-0.122570026
C26H30S,45277519.99,8.21007E-05,-0.082100748,-0.219399388
C27H32S,47372058.05,5.59531E-05,-0.055953111,-0.14412641
C28H34S,60542243.79,0.000124408,-0.124408375,-0.309290364
C29H36S,66901892.57,3.01182E-05,-0.030118171,-0.07235531
C30H38S,77792363.22,0.00012071,0.120710468,0.28054624
C31H40S,57490392.34,0.000141585,-0.141584683,-0.31867981
C32H42S,77874687.98,7.88567E-05,0.078856708,0.172063243
C33H44S,62274987.45,0.000175221,-0.175220698,-0.37098163
C34H46S,57856522,9.18725E-05,-0.091872516,-0.188909041
C35H48S,55529675.29,0.000112528,-0.112527968,-0.224899554
C36H50S,53960626.53,5.13597E-05,-0.051359673,-0.099850962
C37H52S,56389069.09,2.3096E-05,0.023096015,0.043711078
C38H54S,51737736.37,4.93642E-05,0.049364186,0.09101157
C39H56S,52894553.46,1.21931E-05,0.012193144,0.021913945
C40H58S,50108511.57,0.000100138,0.100138036,0.175549588
C41H60S,36206067.68,3.90312E-05,-0.039031206,-0.066783761
C42H62S,28437391.25,0.000173673,-0.173672534,-0.290200413
C43H64S,29495260.7,9.63784E-05,-0.096378395,-0.15735945
C44H66S,29869309.63,0.000182816,0.182815974,0.291810571
C45H68S,25565362.82,1.56208E-05,0.015620813,0.024388308
C46H70S,22568633.28,2.98E-05,-0.029799985,-0.045529537
C47H72S,20455135.94,0.000161415,0.161415166,0.241445925
C48H74S,21624742.8,0.000219165,0.219165143,0.321097036
C49H76S,16754684.89,4.76153E-05,0.047615335,0.068357172
C50H78S,14018710.7,0.000363609,0.36360862,0.511705058
C51H80S,14019864.65,0.00030329,-0.30329005,-0.418563147
C52H82S,12346700,0.000270101,-0.270100679,-0.365685974
C53H84S,10318120.94,0.000409422,0.409422493,0.543989522
C54H86S,11003599.1,0.000269417,-0.269417327,-0.351423826
C55H88S,8741150.578,0.000192727,-0.192726655,-0.246876347
C56H90S,9187178.468,0.000361881,0.361881363,0.455382087
C57H92S,9324746.893,0.000271585,-0.271585252,-0.335832753
C58H94S,7486003.027,7.20014E-05,0.07200143,0.08751764
C60H98S,4118423.468,0.000171462,-0.171462369,-0.201545227
C61H100S,5320035.326,0.000421647,0.421646942,0.487591456
C62H102S,6086430.441,0.000334034,-0.334033946,-0.38011523
C63H104S,5295510.423,0.000187999,0.18799888,0.210575554
C66H110S,3730334.778,0.000235575,-0.235574732,-0.251996641
C67H112S,3542227.934,0.000226409,-0.22640862,-0.238614094
C69H116S,3742120.378,0.00055555,-0.555550107,-0.568698545
C71H120S,3338240.419,0.000390868,0.390867698,0.388957499
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H12S,2106161.261,3.92033E-05,-0.039203305,-0.150743692
C19H14S,4773193.909,1.20414E-07,0.000120414,0.000439335
C20H16S,9885009.111,3.22245E-05,-0.032224485,-0.111852794
C21H18S,18154128.47,6.62712E-06,0.006627118,0.021935897
C22H20S,29788100.56,1.60609E-05,0.016060917,0.050805015
C23H22S,30769480.2,4.29789E-05,-0.042978908,-0.13018222
C24H24S,42719660.14,5.67312E-05,0.056731161,0.164839557
C25H26S,38922274.68,9.95617E-05,-0.099561723,-0.277969087
C26H28S,43964112.52,7.74064E-05,-0.077406352,-0.207974712
C27H30S,54539075.26,8.77272E-05,0.087727179,0.227150775
C28H32S,56213269.66,0.000123075,0.12307474,0.307515816
C29H34S,49315945.59,0.000139167,-0.139167218,-0.335959466
C30H36S,54478798.85,9.43623E-05,-0.094362306,-0.220342031
C31H38S,54024658.15,4.1245E-05,-0.041244992,-0.093257615
C32H40S,51648723.18,0.000102175,-0.102174524,-0.223926949
C33H42S,59236437.95,0.000129669,0.129669299,0.275715714
C34H44S,52079724.48,6.84652E-06,-0.006846521,-0.014136464
C35H46S,48679059.69,0.00012162,-0.121620386,-0.244054928
C36H48S,49082309.26,0.000128776,0.128776136,0.251345215
C37H50S,45425984.25,4.33613E-05,0.043361312,0.082379054
C38H52S,42317401.22,0.000154745,0.154745498,0.286364766
C39H54S,39099238.1,2.16643E-06,0.002166431,0.003907742
C40H56S,42708321.25,1.04649E-05,0.010464914,0.018410845
C41H58S,31034481.56,0.000184724,-0.184723873,-0.317162863
C42H60S,33563718.07,0.000124783,0.124782704,0.209211949
C43H62S,31277835.25,1.15054E-05,-0.011505359,-0.018847118
C44H64S,24611319.17,4.39956E-05,0.043995642,0.070452447
C45H66S,21209173.19,0.000221329,-0.221329323,-0.346645734
C46H68S,21474983.93,0.000149458,-0.149458157,-0.229053182
C47H70S,21679303.2,0.000152398,0.152398106,0.228647522
C48H72S,17454045.88,0.000241232,0.241231911,0.354473676
C49H74S,13905812.97,0.000107536,-0.107536253,-0.15482842
C50H76S,15266950.93,4.89204E-06,-0.004892044,-0.006904139
C51H78S,11270073.5,5.49756E-05,-0.054975609,-0.076082129
