Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C47H74S2,12601447.65,3.1117E-05,-0.031117028,-0.044293239
C48H76S2,10257497.03,0.000223928,-0.223928158,-0.312513633
C49H78S2,11709363.12,0.000254672,-0.25467237,-0.348601469
C50H80S2,11441881.83,0.000303244,-0.303243756,-0.40727359
C51H82S2,8572790.561,0.000439997,0.439997409,0.580023264
C52H84S2,7826576.465,0.000405512,0.405512324,0.524866122
C53H86S2,6016518.658,0.000469883,0.469882906,0.597346421
C54H88S2,7455084.896,0.000232213,-0.232212747,-0.290036535
C60H100S2,5804244.308,1.08045E-05,0.010804548,0.012212301
C62H104S2,3313709.235,0.000158256,0.158256285,0.173382534
C63H106S2,2906970.095,0.000277703,-0.277703242,-0.299645181
C64H108S2,4015153.917,0.000138495,0.138494545,0.147211021
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H14S2,3698667.023,2.90544E-05,0.029054352,0.098806281
C19H16S2,7746123.28,2.61357E-05,0.026135702,0.084837074
C20H18S2,10951413.9,6.82619E-05,-0.068261939,-0.211937659
C21H20S2,17765342.64,9.14139E-06,-0.009141386,-0.027198359
C22H22S2,16668717.33,8.14813E-05,-0.081481299,-0.232726384
C23H24S2,24162643.63,8.06542E-05,-0.080654194,-0.221497167
C24H26S2,39418922.13,9.21207E-05,0.092120706,0.243610453
C25H28S2,27739908.9,0.000119349,-0.119349466,-0.304336186
C26H30S2,36137436.68,0.00011397,-0.113969664,-0.280589823
C27H32S2,36234223.75,0.000166004,-0.166003694,-0.395063899
C28H34S2,50509402.42,0.000128376,0.128375892,0.295653795
C29H36S2,46654567.34,0.000168768,-0.168767834,-0.376524105
C30H38S2,56672985.39,0.000132106,-0.132105658,-0.285793595
C31H40S2,66917010.35,0.000209176,0.209175831,0.439207756
C32H42S2,48571763,0.000115337,-0.115336529,-0.235249703
C33H44S2,49402018.85,0.000169716,0.169716378,0.336546236
C34H46S2,48634499.45,5.01829E-05,0.050182911,0.096821366
C35H48S2,43900880.98,0.000121175,0.121174582,0.227634957
C36H50S2,39628063.69,0.000154665,-0.154664844,-0.283095047
C37H52S2,38949142.33,8.55974E-05,-0.085597405,-0.152756751
C38H54S2,36991273.21,0.000132657,-0.13265749,-0.230963061
C39H56S2,31329901.64,0.000163463,-0.16346302,-0.277817684
C40H58S2,30845706.1,0.000168723,-0.168723485,-0.280086398
C41H60S2,26494894.25,0.000177075,-0.177074863,-0.287266294
C42H62S2,23834139.19,0.000186297,-0.186297476,-0.295508914
C43H64S2,24308818.17,0.000222345,0.222345299,0.3450183
C44H66S2,21223884.63,0.000217836,0.217836417,0.330826808
C45H68S2,18613891.43,0.000324206,0.324205991,0.482107723
C46H70S2,18972585.74,2.02586E-05,0.020258617,0.029510352
C47H72S2,15284872.76,0.000275458,0.275457589,0.393225727
C48H74S2,15240858.01,0.000193876,-0.193876437,-0.2713368
C49H76S2,11241300.64,0.000234982,0.234982391,0.322539275
C50H78S2,12260013.22,6.26589E-05,0.06265894,0.084382951
C51H80S2,11918015.86,1.10375E-05,-0.011037533,-0.014588909
C52H82S2,9567728.572,0.000259202,-0.259202278,-0.336370434
C53H84S2,9435705.784,0.000241666,-0.241665507,-0.30801053
C55H88S2,6991555.74,0.000210125,-0.210124909,-0.258573027
C56H90S2,6138892.126,9.29971E-05,-0.092997054,-0.112498923
C57H92S2,6533975.817,0.000196507,-0.196506854,-0.233751943
C59H96S2,5395814.091,0.000305688,0.305687625,0.351892786
C60H98S2,4854312,0.000502698,0.502697885,0.569493172
C61H100S2,4398534.84,8.32506E-05,-0.083250605,-0.092838331
C62H102S2,3633460.112,2.80697E-05,0.028069689,0.030820671
C63H104S2,3891374.661,0.000221205,0.221205098,0.239203242
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H12S2,1810878.025,2.45971E-05,-0.024597062,-0.084225539
C20H16S2,3604242.258,5.59703E-05,-0.055970273,-0.174869209
C21H18S2,5804650.607,6.92957E-05,0.069295675,0.207419298
C22H20S2,9235972.048,0.000102091,0.102091361,0.293281162
C23H22S2,10775488.04,2.22666E-05,0.022266567,0.061490101
C24H24S2,13044990.16,6.16656E-05,0.061665643,0.163946838
C25H26S2,12582688.17,0.000118675,-0.118674908,-0.30417952
C26H28S2,23405447.72,0.000135189,0.135188871,0.334490763
C27H30S2,24646838.12,0.000103753,-0.103753432,-0.248107769
C28H32S2,18396853.1,0.00023073,-0.230729663,-0.533856029
C29H34S2,22627589.22,0.000240723,-0.24072265,-0.539482634
C30H36S2,30210107.92,9.99485E-05,0.099948507,0.21717274
C31H38S2,30401260.37,0.000136346,-0.136345754,-0.287502794
C32H40S2,36672458.11,9.69401E-05,-0.096940051,-0.198543027
C33H42S2,31318115.21,6.30409E-05,0.063040944,0.125511365
C34H44S2,30467980.86,4.53699E-05,0.045369945,0.087877127
C35H46S2,30426545.38,0.000140219,-0.140218636,-0.264411754
C36H48S2,27973201.32,3.72991E-05,-0.037299117,-0.068524277
C37H50S2,30807655.2,6.2743E-05,-0.062743014,-0.112375134
C38H52S2,27547295.21,4.04629E-05,0.040462861,0.07069588
C39H54S2,25634032.84,8.4651E-05,0.084650972,0.144365246
C40H56S2,26146372.44,0.000159486,0.15948587,0.265640506
C41H58S2,20721451.47,0.000186268,0.186267705,0.303171083
C42H60S2,20829262.9,9.85498E-05,-0.098549788,-0.156823119
C43H62S2,21203810.72,0.000204667,0.204666947,0.318582837
C44H64S2,18059365.19,7.60835E-06,0.007608346,0.011590227
C45H66S2,14907545.52,0.000217436,0.217436286,0.324308822
C46H68S2,16085345.06,0.000127255,0.127254657,0.185915374
C47H70S2,15421395.53,0.00034138,0.341380046,0.488738736
C48H72S2,13387097.68,0.000120344,0.12034414,0.168902267
C49H74S2,11471188.2,0.000285066,0.285065566,0.392369533
C50H76S2,10238519.95,0.000412661,0.412661339,0.55724469
C51H78S2,11494630.52,0.000134,-0.133999845,-0.177588028
C52H80S2,9451309.177,0.000379051,0.379051495,0.493190502
C53H82S2,8443580.686,0.000433692,0.433691754,0.554177903
C54H84S2,10882857.37,0.000130331,-0.130331466,-0.163609377
C57H90S2,5606460.738,0.0006541,0.654099717,0.779945113
C59H94S2,5218760.603,3.47314E-05,-0.034731365,-0.04007405
C60H96S2,4674411.51,0.000680604,0.68060409,0.772803097
C65H106S2,4804108.103,3.237E-05,0.032369964,0.034045923
C67H110S2,3045081.202,3.54808E-05,0.035480844,0.036249149
C69H114S2,3289215.422,0.000375445,0.375444603,0.372895417
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H12S2,5107308.097,9.2565E-06,-0.009256502,-0.030445209
C20H14S2,13254954.89,3.97205E-05,0.039720544,0.124886285
C21H16S2,19516105.67,7.22883E-05,0.072288311,0.217690408
C22H18S2,18780128.39,2.69452E-06,0.002694524,0.00778573
C23H20S2,25907770.48,0.000118986,0.118986399,0.330425401
C24H22S2,19994051.59,2.11921E-05,-0.021192134,-0.056645847
C25H24S2,24929449.18,4.56033E-05,0.045603347,0.117494444
C26H26S2,23808178.67,5.25531E-05,-0.052553104,-0.130681136
C27H28S2,17872302.48,0.000168585,-0.168584708,-0.405092738
C28H30S2,24362593.77,0.00015952,0.159520106,0.370822718
C29H32S2,22872259.04,3.99395E-05,-0.039939541,-0.089914524
C30H34S2,30350069.65,0.000243424,0.243423925,0.531249476
C31H36S2,26311741.8,7.92819E-05,0.079281931,0.167889861
C32H38S2,26439801.76,2.97741E-05,-0.029774124,-0.061233202
C33H40S2,29265100.78,5.6979E-05,-0.056978999,-0.113899421
C34H42S2,24815970.87,0.000142712,-0.142711535,-0.277501623
C35H44S2,26090714.29,0.000101313,0.101313062,0.191776034
C36H46S2,23190323.52,0.000160935,0.16093497,0.296761489
C37H48S2,22644004.5,7.45944E-05,-0.074594384,-0.134085451
C38H50S2,20681402.03,0.000182908,0.182907592,0.320701809
C39H52S2,19775487.69,4.92577E-05,0.049257721,0.084294743
C40H54S2,19775940.54,9.69254E-05,-0.096925435,-0.16198334
C41H56S2,15563510.76,0.000172644,-0.172644393,-0.281922551
C42H58S2,16665652.05,0.000252538,0.252538293,0.403159485
C43H60S2,15317607.12,6.18404E-05,-0.06184044,-0.096563278
C44H62S2,15789713.4,3.79816E-05,-0.037981567,-0.058037693
C45H64S2,13046474.97,0.000231822,0.231822008,0.346807931
C46H66S2,13299011.42,0.000238873,0.238873286,0.350017698
C47H68S2,11424693.52,0.000198638,0.198637809,0.285203997
C48H70S2,10649401.49,0.000363035,0.363034931,0.510962804
C49H72S2,11458868.96,0.000187514,-0.187514021,-0.258815829
C50H74S2,10818214.83,0.000196925,-0.196924992,-0.266646997
C51H76S2,10179740.17,0.000438607,0.438606551,0.582835761
C52H78S2,8795216.811,4.58431E-05,-0.045843118,-0.059804121
C53H80S2,9229166.052,2.98931E-05,-0.029893106,-0.038296502
C54H82S2,7593542.246,0.000504651,0.504651071,0.635112123
C55H84S2,8038758.641,0.000153054,-0.15305424,-0.189282669
C56H86S2,7516322.07,0.000289204,0.289203734,0.351565432
C57H88S2,6715155.745,0.000203619,0.203618531,0.243378629
C58H90S2,6603321.973,0.000217657,0.217657241,0.255872158
C60H94S2,4709018.346,0.000123296,-0.12329564,-0.14031921
C61H96S2,4336519.218,9.05349E-05,0.090534887,0.101417452
C64H102S2,4167669.52,0.000200487,0.200486836,0.21448354
C68H110S2,4378222.668,0.000632844,0.632844468,0.638717543
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H14S2,3460637.314,6.72201E-05,0.067220059,0.20366401
C22H16S2,4433748.001,8.11397E-05,-0.081139679,-0.235823624
C23H18S2,10823786.33,8.36386E-05,0.083638606,0.233571938
C24H20S2,12938163.93,5.29519E-06,-0.00529519,-0.014230531
C25H22S2,17849460.07,8.72872E-05,0.087287171,0.22606446
C26H24S2,18276963.37,1.38879E-05,0.013887907,0.03470832
C27H26S2,17910990.56,2.0578E-05,-0.020577991,-0.049687577
C28H28S2,22362738.34,6.98478E-05,-0.069847791,-0.163133552
C29H30S2,29961230.14,8.17605E-05,0.081760466,0.184903593
C30H32S2,27466746.96,0.000146353,0.146353219,0.320813173
C31H34S2,22518211.97,8.03097E-05,-0.080309705,-0.17079533
C32H36S2,25901243.63,0.000141581,0.141580753,0.292385784
C33H38S2,23839110.9,0.000138329,-0.13832918,-0.277634805
C34H40S2,26123320.48,0.000146867,0.146866503,0.286704645
C35H42S2,22898954.7,1.89485E-05,-0.018948544,-0.036005174
C36H44S2,21113638.15,9.29974E-05,0.092997401,0.172125468
C37H46S2,19385851.06,6.95308E-05,-0.069530823,-0.125438048
C38H48S2,20290429.26,9.20058E-05,0.092005772,0.161890861
C39H50S2,19243736.55,0.000163539,-0.163539475,-0.280833823
C40H52S2,16888379.41,6.25073E-05,0.06250727,0.104816234
C41H54S2,18815973.95,6.28549E-05,0.062854869,0.102978864
C42H56S2,16338677.82,7.0917E-05,-0.070916954,-0.113579371
C43H58S2,16120988.46,0.000231929,-0.2319286,-0.363297821
C44H60S2,14270174.27,0.000178102,-0.178101638,-0.272988831
C45H62S2,11952069.73,0.000338911,0.338911262,0.508547966
C46H64S2,12284081.84,0.00027595,0.275949865,0.405543265
C47H66S2,12372550.99,4.51787E-05,-0.045178689,-0.0650558
C48H68S2,11397725.1,7.33733E-05,0.073373254,0.103564875
C49H70S2,9839767.787,0.000219638,-0.219638437,-0.304001247
C50H72S2,10440875.77,0.000151089,-0.151088878,-0.205142336
C51H74S2,10280734.22,0.000211158,-0.211157749,-0.281347399
C52H76S2,9409035.624,2.0329E-05,-0.020328998,-0.026589882
C53H78S2,8807204.02,0.000141376,0.141375711,0.181587432
C54H80S2,7270471.278,0.000195957,-0.195956746,-0.24724215
C55H82S2,9246785.587,0.000625556,0.625556272,0.775560734
C56H84S2,7514423.89,0.000249826,0.249826043,0.304442607
C57H86S2,3927907.378,5.0967E-05,-0.050966966,-0.061066286
C59H90S2,5801107.983,0.00016027,-0.160269718,-0.185787997
C61H94S2,5094292.898,0.000136305,-0.136305436,-0.153035302
C62H96S2,3602513.174,0.000148043,0.148043251,0.163638789
C63H98S2,4073846.367,0.000127249,-0.12724875,-0.138507921
C64H100S2,4257751.742,0.000280692,0.280691515,0.300936524
C66H104S2,3424392.467,0.000224577,0.224576915,0.233749734
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H14S2,1924906.04,1.63272E-05,-0.016327154,-0.047732721
C23H16S2,5115595.992,7.06622E-05,0.070662166,0.198450575
C24H18S2,7031390.611,6.31891E-05,0.063189143,0.170742248
C25H20S2,6702253.373,0.000168616,-0.168615779,-0.438988535
C26H22S2,9384390.397,0.000111189,0.111189033,0.279287823
C27H24S2,10730752.2,5.09614E-05,0.050961434,0.1236532
C28H26S2,13214323.89,0.000102612,-0.102611987,-0.240789785
C29H28S2,16523234.51,0.000182667,0.182666888,0.41499805
C30H30S2,15844153.34,4.49937E-05,0.044993659,0.099065941
C31H32S2,17692863.57,0.000172101,0.172101301,0.36758502
C32H34S2,15650854.75,0.000133836,0.133835806,0.277546612
C33H36S2,18102027.7,0.000129766,-0.129765776,-0.261505477
C34H38S2,16653672.57,5.13736E-05,0.051373567,0.100684809
C35H40S2,13837714.98,2.49367E-05,-0.02493666,-0.047565703
C36H42S2,17120743.85,9.06283E-05,-0.090628336,-0.168368785
C37H44S2,15440926.76,8.76436E-05,-0.08764363,-0.15869177
C38H46S2,16489344.43,5.65161E-05,-0.056516064,-0.099798085
C39H48S2,15986824.89,4.76553E-05,0.047655254,0.082118961
C40H50S2,13706256.26,3.46603E-05,0.034660334,0.058317803
C41H52S2,15241378.04,4.92961E-05,0.049296087,0.081032305
C42H54S2,14272307.81,0.000190109,-0.190108679,-0.305460881
C43H56S2,12877868.03,7.44412E-05,-0.074441217,-0.116975617
C44H58S2,12573996.86,0.00020097,-0.20097028,-0.308995848
C45H60S2,11849684.58,0.000319769,0.319769114,0.481280173
C46H62S2,11180657.25,0.000315741,0.315741064,0.465400103
C47H64S2,10183121.18,0.000235376,-0.235375596,-0.339919582
C48H66S2,9725270.01,0.000205648,-0.205647746,-0.291095849
C49H68S2,9630876.626,0.000202248,0.202247732,0.280713949
C50H70S2,8311637.967,0.000312316,0.312315749,0.425213336
C51H72S2,9491361.471,0.000118628,-0.11862825,-0.158486379
C52H74S2,7278218.885,0.000300524,0.300524129,0.394118016
C53H76S2,7964378.172,0.000112371,0.112370856,0.144707321
C54H78S2,6586919.592,0.00038374,0.383740284,0.485406492
C55H80S2,5628763.545,0.000116328,-0.116328088,-0.144584147
C56H82S2,6522010.336,0.000358642,0.358642292,0.438124255
C57H84S2,5443242.968,0.000474145,0.474144688,0.569473776
C58H86S2,5522302.292,9.16095E-05,0.091609527,0.108206564
C59H88S2,5721368.503,0.000252686,-0.252685862,-0.29360475
C60H90S2,5196165.367,0.000440898,0.44089771,0.504085656
C63H96S2,5453885.158,0.000518976,0.518976444,0.566138409
C66H102S2,3866946.435,0.000147888,-0.147887537,-0.154251604
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H14S2,2056250.128,6.73227E-05,0.067322737,0.190148383
C24H16S2,4956585.056,0.000102831,0.10283142,0.279380563
C25H18S2,6485946.123,0.000135472,0.135471875,0.354559528
C26H20S2,9615651.356,0.000112621,0.112620877,0.284323894
C27H22S2,10164474.99,0.000122807,0.122807474,0.299445489
C28H24S2,8140990.894,0.00010142,0.101419702,0.239122999
C29H26S2,9098172.98,0.000225768,-0.225767608,-0.515277527
C30H28S2,8252966.566,5.44533E-05,-0.054453321,-0.120428455
C31H30S2,10162651.43,0.000158527,-0.158526663,-0.340055428
C32H32S2,10492644.1,0.000112379,-0.112378697,-0.234027434
C33H34S2,8945009.073,0.000104581,-0.10458125,-0.211612895
C34H36S2,11116506.74,0.000174425,-0.174425126,-0.343203968
C35H38S2,12356558.56,2.10693E-05,0.02106925,0.040343884
C36H40S2,11520996.4,9.39095E-05,-0.093909511,-0.175120298
C37H42S2,11203953.13,0.000132103,-0.132102704,-0.240067663
C38H44S2,10882075.14,0.000188284,-0.188284036,-0.333666298
C39H46S2,10417955.98,0.00018968,0.189680382,0.327994188
C40H48S2,9336080.815,8.76414E-05,-0.087641416,-0.147963016
C41H50S2,11120600.5,3.83183E-05,-0.038318298,-0.063196539
C42H52S2,9587739.049,0.000170431,0.170430554,0.274732436
C43H54S2,10265836.51,0.000216262,0.21626227,0.340910505
C44H56S2,9803431.719,0.000158535,-0.158534763,-0.244508143
C45H58S2,11528475.89,0.000239688,0.239688365,0.361849474
C46H60S2,9899278.504,0.000329067,0.329066596,0.486487223
C47H62S2,9666755.144,0.000279568,-0.279567815,-0.40491882
C48H64S2,8283309.592,0.000322273,-0.322272777,-0.457484689
C49H66S2,8133328.616,0.000147674,0.147674125,0.205542414
C50H68S2,7016983.114,5.80267E-05,-0.058026674,-0.079219872
C51H70S2,6431673.52,0.00040218,0.402179799,0.538759767
C52H72S2,7120993.101,0.000243277,-0.243277374,-0.31988818
C53H74S2,7331171.125,6.45624E-05,-0.064562393,-0.083357597
C54H76S2,7432554.088,0.000177884,-0.177884151,-0.225587048
C55H78S2,7274457.872,0.000539142,0.539142349,0.671782854
C56H80S2,5070638.835,6.56208E-05,0.065620776,0.080361469
C57H82S2,4988994.583,4.27497E-06,-0.004274968,-0.005146931
C58H84S2,4063686.13,0.000359233,0.359233136,0.425328583
C59H86S2,5201861.719,0.000648407,0.648406902,0.755175858
C60H88S2,4873412.168,0.000288022,-0.28802227,-0.330061268
C61H90S2,3912439.679,0.000452286,0.452286415,0.510107973
C65H98S2,2957405.484,0.0001168,0.116799537,0.123897502
C66H100S2,3414978.884,0.00039062,0.390619823,0.408287806
C70H108S2,3783976.086,0.000543929,0.54392903,0.537060432
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H18S2,4273032.827,1.98224E-05,0.019822406,0.050299825
C27H20S2,5736328.457,7.35278E-05,-0.073527789,-0.180170725
C28H22S2,7754623.478,9.65972E-05,0.096597174,0.228840194
C29H24S2,8750650.68,0.00012067,0.12066967,0.276681568
C30H26S2,7243381.453,0.000120271,-0.120270878,-0.267180987
C31H28S2,9503241.204,0.000150807,0.150807381,0.324901601
C32H30S2,9477769.333,4.14381E-05,-0.041438057,-0.086658064
C33H32S2,11502776.3,0.000125812,-0.125812499,-0.255615388
C34H34S2,8786049.861,7.33711E-05,-0.073371083,-0.144941931
C35H36S2,10738206.03,3.43403E-05,0.034340285,0.066010341
C36H38S2,7494167.702,0.000106654,0.106653547,0.199635462
C37H40S2,9746049.22,0.000155037,-0.155037067,-0.282781663
C38H42S2,10644926.26,0.000169796,-0.169796477,-0.301982382
C39H44S2,9075173.129,7.20934E-05,-0.072093369,-0.125099452
C40H46S2,8351695.899,0.000168187,0.168186994,0.284915852
C41H48S2,7462138.134,4.36379E-05,0.04363792,0.072209986
C42H50S2,8283302.992,1.57704E-05,-0.015770434,-0.025504661
C43H52S2,8551906.366,0.000126079,0.126079035,0.199381397
C44H54S2,8140901.738,4.79654E-05,0.047965398,0.07420772
C45H56S2,8150090.97,0.000231814,0.231813528,0.351029263
C46H58S2,7310930.364,0.000290291,0.290291119,0.430444813
C47H60S2,7576571.313,0.000181659,-0.181659459,-0.263881258
C48H62S2,6625761.787,1.53435E-05,-0.015343511,-0.021843495
C49H64S2,7583665.034,0.000294915,-0.29491482,-0.411636404
C50H66S2,6252529.541,0.000216991,-0.21699062,-0.297059994
C51H68S2,7390024.829,0.000172587,-0.172586752,-0.231823047
C52H70S2,5194577.505,0.000311176,0.311176417,0.410256747
C53H72S2,4948136.971,0.000268692,0.268692453,0.347818549
C54H74S2,3732338.034,0.000592154,0.592154403,0.752875957
C55H76S2,5584200.166,9.26961E-06,-0.009269605,-0.011579208
C56H78S2,6200500.424,0.00058584,0.585840437,0.719215768
C61H88S2,2771409.53,0.000124476,0.124476424,0.140709718
C63H92S2,2818297.981,0.000200315,0.200315484,0.21948436
C64H94S2,4187830.422,4.52332E-05,0.045233202,0.048812122
C67H100S2,3570033.215,2.52758E-05,-0.025275815,-0.026091793
C69H104S2,3008673.125,0.00037068,0.370679979,0.371885653
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H18S2,3329508.623,0.000112486,0.112485871,0.277000806
C28H20S2,4081356.118,6.37784E-05,0.063778414,0.151816988
C29H22S2,3364789.771,6.65602E-05,0.066560194,0.153323418
C30H24S2,3791597.203,0.000228516,-0.228516029,-0.509930239
C31H26S2,5435211.04,6.51497E-05,-0.065149719,-0.140971672
C32H28S2,6790929.844,0.00023261,0.232610175,0.488509305
C33H30S2,5806641.318,9.89693E-05,-0.098969342,-0.201904536
C34H32S2,7774267.303,0.000103939,0.103939133,0.206148865
C35H34S2,7505537.337,5.43941E-05,-0.054394056,-0.104965238
C36H36S2,9241608.936,2.00439E-05,-0.02004386,-0.037660441
C37H38S2,7141778.998,0.000119825,-0.119825301,-0.219363235
C38H40S2,7359503.955,0.000162713,-0.162713362,-0.290426215
C39H42S2,6266570.117,0.000255026,-0.255025698,-0.44408459
C40H44S2,7219889.867,0.000140324,-0.140324294,-0.238529748
C41H46S2,7136742.911,0.000102784,-0.102783653,-0.170650763
C42H48S2,6738518.168,0.000113327,-0.113326826,-0.183876676
C43H50S2,7595699.739,0.000132582,-0.132582237,-0.210336018
C44H52S2,6639009.828,0.000256709,0.256709248,0.398399677
C45H54S2,6138464.196,0.000150694,0.150694082,0.228890804
C46H56S2,6744590.856,0.000321221,0.321221041,0.477735687
C47H58S2,4943933.842,0.00011093,-0.110929893,-0.161611621
C48H60S2,4840733.307,0.000232457,0.232456906,0.331885176
C49H62S2,6240714.018,0.000429595,-0.42959514,-0.601312325
C50H64S2,5703152.101,7.32565E-05,0.073256513,0.100565614
C51H66S2,5966144.446,7.59729E-05,-0.075972936,-0.102325883
C52H68S2,5503456.438,4.05229E-06,-0.004052287,-0.005356794
C53H70S2,6204098.827,0.00015151,-0.151509607,-0.196640106
C54H72S2,5772234.173,8.93789E-05,-0.089378913,-0.113929959
C55H74S2,6003873.35,0.000481089,0.481088782,0.602473147
C56H76S2,4315796.193,6.78264E-05,0.067826378,0.083474629
C57H78S2,3266068.28,0.000154967,0.154967362,0.187485958
C58H80S2,3247631.457,6.0469E-05,0.060468989,0.071938064
C62H88S2,3052217.256,0.000128565,0.128564645,0.14338607
C63H90S2,3387162.887,3.45954E-05,-0.034595387,-0.03798984
C64H92S2,3378807.96,0.000228214,-0.228213798,-0.246807258
C69H102S2,3181249.403,0.00068722,0.68722036,0.690852659
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H20S2,2022466.624,9.25663E-05,-0.092566338,-0.214224023
C30H22S2,2561384.456,2.73609E-06,0.002736093,0.006133138
C31H24S2,2675049.342,0.00017015,-0.17015008,-0.369785412
C32H26S2,3563119.318,0.000276088,-0.27608841,-0.582283691
C33H28S2,3611939.538,2.94194E-05,-0.029419351,-0.060265395
C34H30S2,4865492.221,0.00012176,0.121760405,0.242464203
C35H32S2,5074999.406,0.000149014,0.14901356,0.28867713
C36H34S2,4567591.774,9.97032E-05,-0.099703185,-0.188044639
C37H36S2,5320363.083,0.000102507,0.102507459,0.188354634
C38H38S2,5228130.913,0.000110522,-0.110522205,-0.197982784
C39H40S2,5340979.46,4.09472E-05,-0.040947202,-0.071553851
