Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C43H36OS,3872161.129,2.09406E-05,-0.020940559,-0.034886472
C44H38OS,2978315.533,0.000126521,0.126521075,0.205971709
C45H40OS,2784521.042,6.16266E-05,0.061626605,0.098087806
C46H42OS,2341475.196,4.07908E-06,-0.004079079,-0.006350781
C47H44OS,2710116.589,8.56417E-05,-0.085641659,-0.130489389
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C37H22OS,2481922.462,2.26724E-06,-0.002267242,-0.004409783
C38H24OS,4087911.511,3.81498E-05,0.038149797,0.072232228
C39H26OS,5071807.415,4.89799E-05,0.048979905,0.090340421
C40H28OS,3527549.666,8.28782E-05,-0.082878217,-0.149011668
C41H30OS,4690262.359,2.3077E-05,0.023076988,0.04047162
C42H32OS,4867942.394,9.227E-05,0.092270004,0.157937792
C43H34OS,4241637.957,5.74324E-06,-0.005743241,-0.00960034
C44H36OS,2722997.334,9.59091E-05,-0.09590911,-0.156650576
C45H38OS,2493176.644,6.83146E-05,0.068314609,0.109082706
C46H40OS,3060163.052,0.000148905,-0.148904536,-0.232561596
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C39H24OS,2878109.062,1.97232E-05,0.019723197,0.036513972
C40H26OS,3627796.547,7.60086E-05,-0.076008564,-0.137157378
C41H28OS,5107587.33,1.95037E-05,0.01950374,0.034326324
C42H30OS,3702623.09,1.49905E-05,-0.014990492,-0.025747935
C43H32OS,3412608.445,3.65074E-05,0.036507416,0.06123172
C44H34OS,3988406.602,2.44224E-05,0.024422423,0.04002147
C45H36OS,3101007.886,1.73874E-05,-0.017387374,-0.02785328
C46H38OS,3851812.528,0.000100943,-0.100943337,-0.15815287
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C40H24OS,2993284.475,7.90428E-05,-0.079042756,-0.143153257
C41H26OS,2999159.224,3.6876E-05,-0.036876043,-0.065132407
C42H28OS,4098135.278,2.75508E-05,-0.027550786,-0.04748612
C43H30OS,3367772.366,8.84984E-06,0.008849841,0.014893663
C44H32OS,3411249.167,1.94418E-06,-0.001944181,-0.003196522
C45H34OS,2695078.387,0.000105502,-0.105501992,-0.169553826
C46H36OS,3801389.934,1.79822E-05,-0.017982163,-0.02826279
C47H38OS,2777636.81,2.87422E-05,-0.028742218,-0.044200822
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H26OS,2379417.768,0.000107152,0.107151986,0.185329411
C43H28OS,3538392.279,4.32057E-05,-0.043205654,-0.072959589
C44H30OS,3728154.822,1.0246E-05,0.010245962,0.016901901
C45H32OS,2622698.897,3.03024E-05,0.030302402,0.048857711
C46H34OS,2845404.767,7.6508E-05,0.076508033,0.120630792
C47H36OS,3982273.193,3.12336E-05,-0.031233637,-0.048181566
C48H38OS,2918431.232,6.84535E-05,-0.068453542,-0.103362869
C51H44OS,2532185.842,8.25879E-05,-0.082587919,-0.117260536
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C45H30OS,2274076.511,0.000102022,-0.102021703,-0.16502979
C47H34OS,2425127.838,2.74974E-05,-0.027497412,-0.042550304
C48H36OS,2384237.369,7.64318E-05,-0.076431814,-0.115762161
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C47H32OS,3134463.628,1.02123E-05,-0.0102123,-0.015852258
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H32OS2,1907341.523,4.33039E-05,0.04330389,0.099277709
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H14OS2,3076843.695,4.79715E-05,0.047971496,0.148957314
C20H16OS2,2899530.148,2.55594E-05,0.025559397,0.07605509
C21H18OS2,3843891.136,1.18352E-05,0.011835219,0.033807192
C22H20OS2,3284773.704,3.84401E-05,0.038440133,0.105577046
C23H22OS2,3052158.826,7.37197E-05,0.073719701,0.194968305
C24H24OS2,2913917.908,5.61448E-06,0.005614482,0.014318025
C25H26OS2,2288722.104,2.29736E-05,0.022973592,0.056565348
C26H28OS2,2184085.658,1.68305E-05,0.016830506,0.040057549
C27H30OS2,2235186.517,9.41296E-05,0.094129647,0.216801764
C28H32OS2,2422899.325,3.23964E-05,-0.032396446,-0.072282928
C32H40OS2,2332504.078,4.4631E-05,0.044631008,0.088509322
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H12OS2,2435137.065,1.36732E-05,0.013673211,0.042724383
C20H14OS2,2314983.207,5.47915E-05,0.054791471,0.164022451
C21H16OS2,2262404.067,5.53295E-05,0.055329501,0.158963467
C23H20OS2,1983776.225,6.31154E-05,0.063115351,0.167817327
C24H22OS2,2224319.186,3.78136E-05,0.037813557,0.096930198
C25H24OS2,1875834.714,6.62501E-05,0.066250052,0.1639338
C27H28OS2,1956332.138,3.98238E-06,0.00398238,0.009215098
C29H32OS2,1965404.546,1.94418E-05,0.019441785,0.04224735
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H12OS2,2923546.952,5.94476E-05,0.059447598,0.179041257
C21H14OS2,1990788.483,4.77091E-05,0.047709145,0.137868334
C24H20OS2,2258419.685,9.42587E-05,0.094258724,0.24287504
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H12OS2,3034304.22,3.07576E-05,0.030757631,0.089403152
C22H14OS2,5579664.847,7.81926E-05,0.078192634,0.218385526
C23H16OS2,9206783.409,6.01239E-05,0.060123903,0.161595481
C24H18OS2,8111157.111,6.17268E-05,0.06172677,0.159880814
C25H20OS2,7325332.682,1.442E-06,0.001441996,0.00360413
C26H22OS2,6007444.884,7.42548E-05,0.074254845,0.179311362
C27H24OS2,4758063.731,4.36029E-05,0.04360291,0.101845772
C28H26OS2,4324857.505,6.03733E-05,0.060373343,0.13654725
C29H28OS2,3669581.11,0.000120642,0.120642064,0.2644742
C30H30OS2,3047155.833,7.31689E-05,-0.073168902,-0.155620967
C31H32OS2,2080519.4,8.0298E-05,0.080298039,0.165840121
C32H34OS2,2150776.169,7.35276E-07,-0.000735276,-0.001475849
C33H36OS2,2136769.324,6.29329E-05,0.062932945,0.122862933
C35H40OS2,2136846.834,5.08012E-05,0.050801189,0.094032385
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H10OS2,3059178.46,5.61622E-05,0.056162159,0.16420853
C22H12OS2,3100615.459,6.06182E-05,0.060618206,0.170260098
C23H14OS2,3545683.348,5.09952E-05,0.050995241,0.137806872
C24H16OS2,3625666.959,1.83209E-05,0.018320915,0.047702735
C25H18OS2,2889882.225,6.25405E-05,0.062540534,0.157105477
C26H20OS2,3313421.777,7.38005E-05,0.073800528,0.179085958
C27H22OS2,2839895.238,1.01564E-05,-0.010156443,-0.023835193
C28H24OS2,3360703.747,7.25468E-05,0.072546756,0.164831468
C29H26OS2,3366601.246,6.79066E-05,0.067906576,0.14952702
C30H28OS2,3753334.055,8.89908E-05,0.088990762,0.190086961
C31H30OS2,2379383.813,7.3618E-06,0.007361801,0.015267941
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H16OS2,2482566.181,7.65615E-05,0.076561487,0.193305722
C26H18OS2,3030204.624,6.86067E-05,0.068606657,0.167300703
C27H20OS2,3284679.406,5.43764E-05,0.054376416,0.128217367
C28H22OS2,2720097.309,6.95336E-05,-0.069533628,-0.15871228
C29H24OS2,2317042.017,4.70182E-05,0.04701821,0.103993402
C30H26OS2,2529883.024,1.83084E-05,-0.018308427,-0.039276458
C31H28OS2,2118241.717,1.28672E-05,-0.012867201,-0.026797839
C32H30OS2,2595421.369,6.89714E-05,-0.068971424,-0.139569162
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H12OS2,2338489.775,4.15697E-05,0.041569722,0.109384518
C25H14OS2,3031939.841,6.72429E-05,0.067242874,0.170646141
C26H16OS2,6559625.159,2.00453E-05,0.020045311,0.049122927
C27H18OS2,8262909.867,7.58272E-05,0.075827229,0.17965136
C28H20OS2,8864912.762,6.89116E-05,0.068911642,0.158019592
C29H22OS2,6510706.362,1.94033E-05,-0.019403291,-0.043107771
C30H24OS2,6718346.545,5.54885E-05,0.055488477,0.119554548
C31H26OS2,5124670.446,3.67041E-06,0.003670414,0.007676401
C32H28OS2,3231093.253,1.10615E-05,0.01106147,0.022475437
C33H30OS2,2588599.444,2.96652E-05,-0.029665246,-0.058606838
C34H32OS2,2487515.021,2.17382E-06,0.002173822,0.004178904
C35H34OS2,2393588.003,6.23422E-05,0.062342174,0.11670082
C36H36OS2,2815674.074,6.95818E-05,-0.069581823,-0.126923
C37H38OS2,2891374.351,6.48983E-05,-0.064898277,-0.115428805
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H12OS2,2372997.474,5.98612E-05,0.059861162,0.152694208
C26H14OS2,2039866.84,0.000103556,0.103556068,0.255033673
C27H16OS2,2358812.752,0.000113884,0.11388396,0.271110807
C28H18OS2,3608234.095,5.25074E-05,0.052507396,0.120962512
C29H20OS2,3470602.852,7.68689E-06,0.007686895,0.017154589
C30H22OS2,5056096.879,3.09836E-05,0.030983583,0.067047894
C31H24OS2,4541232.712,6.57852E-05,0.065785226,0.138167434
C32H26OS2,4552145.162,8.94309E-06,0.008943089,0.018245896
C33H28OS2,3928458.658,7.44668E-05,0.074466826,0.147705289
C34H30OS2,3454388.443,1.30803E-05,-0.013080264,-0.025243004
C35H32OS2,2064238.619,2.89703E-05,0.028970287,0.05443604
C38H38OS2,2655151.146,0.000103499,-0.103498756,-0.180237189
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H16OS2,2368003.3,1.72952E-05,0.017295179,0.040029182
C29H18OS2,2612666.397,5.861E-05,0.058610023,0.131389068
C30H20OS2,3325455.073,3.45884E-05,-0.034588426,-0.075176615
C31H22OS2,3307748.189,8.96173E-05,-0.089617315,-0.189021719
C32H24OS2,4123711.941,2.45557E-05,0.024555682,0.050305943
C33H26OS2,3859680.236,3.00443E-05,0.030044294,0.059832205
C34H28OS2,3091625.685,1.14714E-05,0.011471379,0.022224542
C37H34OS2,2723931.886,4.76297E-05,-0.047629683,-0.08532649
C38H36OS2,2626469.882,1.68332E-05,-0.016833174,-0.029417272
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H16OS2,2398063.629,3.50937E-05,0.035093678,0.079028378
C30H18OS2,3484716.462,3.50742E-05,0.035074216,0.076567898
C31H20OS2,5836500.364,0.000109902,0.109901608,0.232795259
C32H22OS2,5320788.836,4.82092E-05,0.048209233,0.099173259
C33H24OS2,4808062.614,6.19005E-05,0.061900494,0.123769586
C34H26OS2,3502253.042,2.74584E-05,-0.027458399,-0.053406203
C35H28OS2,3803527.761,0.000104611,0.104610862,0.198067303
C36H30OS2,2737902.835,1.33708E-05,-0.013370783,-0.024661432
C38H34OS2,3079406.946,2.73911E-05,-0.027391118,-0.048037308
C39H36OS2,2299865.335,0.00014095,0.140949707,0.24126104
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H20OS2,3207567.14,5.60922E-05,0.056092234,0.115870168
C33H22OS2,3793323.377,5.09954E-05,0.050995417,0.102377574
C34H24OS2,4651302.835,1.2784E-05,0.012783975,0.024962516
C35H26OS2,5124430.097,3.50625E-05,-0.035062494,-0.066640679
C36H28OS2,3818533.424,1.63919E-05,0.01639185,0.03034639
C37H30OS2,3440582.062,7.97696E-05,-0.079769637,-0.143943355
C38H32OS2,2838206.719,8.78845E-05,0.087884462,0.154674573
C39H34OS2,2535707.516,1.34623E-05,0.013462276,0.02312291
C42H40OS2,2655394.72,8.77978E-05,-0.087797807,-0.140644802
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H18OS2,2570963.12,1.53784E-05,0.015378442,0.031900193
C33H20OS2,3408417.215,9.07154E-08,9.07154E-05,0.000182859
C34H22OS2,3214607.296,6.53679E-05,0.065367869,0.128144349
C35H24OS2,4839773.54,4.01515E-05,0.040151511,0.076606475
C36H26OS2,3812376.716,1.91594E-05,-0.019159356,-0.035602756
C37H28OS2,5022655.911,8.97083E-05,-0.089708348,-0.162468574
C38H30OS2,4393084.834,1.75836E-05,-0.017583582,-0.031056863
C39H32OS2,3432082.884,3.66031E-05,-0.03660313,-0.063088236
C41H36OS2,2492908.303,7.64378E-05,-0.076437806,-0.125674445
C42H38OS2,2647879.179,5.82316E-05,-0.058231594,-0.093584357
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H18OS2,2774170.863,9.50944E-06,0.009509435,0.019246756
C34H20OS2,2593793.748,2.94739E-06,0.00294739,0.005800857
C35H22OS2,2358628.368,2.64385E-07,-0.000264385,-0.000506376
C36H24OS2,4450107.397,4.85208E-06,-0.004852078,-0.009050243
C37H26OS2,4484695.238,3.52058E-05,-0.035205838,-0.063994033
C38H28OS2,3970170.401,5.52441E-05,-0.055244059,-0.097922999
C39H30OS2,4156476.195,1.78567E-05,-0.017856729,-0.030884707
C40H32OS2,3578272.052,7.65622E-05,-0.076562216,-0.129286692
C41H34OS2,2409532.114,2.28536E-05,-0.022853643,-0.037699522
C42H36OS2,2395108.719,2.25524E-05,0.022552414,0.036361914
C44H40OS2,2906873.504,7.8852E-05,-0.078851976,-0.121637834
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H20OS2,2138526.93,9.7104E-05,0.097104021,0.186704192
C36H22OS2,3146971.626,6.5048E-05,0.065047973,0.12178732
C37H24OS2,4060173.622,2.12699E-05,-0.021269906,-0.038804714
C38H26OS2,3543552.322,7.8877E-05,-0.078876964,-0.140314889
C39H28OS2,4127093.644,3.6274E-05,0.036274032,0.062958464
C40H30OS2,3107714.914,2.44046E-05,0.024404591,0.041351532
C41H32OS2,2547911.063,4.26591E-05,-0.042659087,-0.07060548
C42H34OS2,3042876.13,2.1565E-05,-0.021564962,-0.034883183
C43H36OS2,2685746.088,0.000101547,-0.10154713,-0.160619734
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C38H24OS2,3029690.102,1.39287E-05,-0.013928695,-0.024867036
C39H26OS2,3710891.449,5.88594E-05,-0.058859397,-0.102517052
C40H28OS2,3289802.705,4.04701E-06,0.004047013,0.006880824
C42H32OS2,3885837.685,5.01549E-05,-0.050154868,-0.081395207
C43H34OS2,2248310.913,6.17521E-05,-0.061752088,-0.097987286
C44H36OS2,2259441.48,6.65203E-05,-0.066520312,-0.103257014
C45H38OS2,3143867.211,1.33682E-05,0.013368206,0.020309125
C46H40OS2,2852381.583,5.20089E-05,0.052008887,0.077365159
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C39H24OS2,3216131.366,8.22763E-06,-0.008227626,-0.014380772
C40H26OS2,2924817.049,5.13202E-06,0.005132021,0.008755587
C41H28OS2,2439411.805,2.2806E-05,-0.022806006,-0.037999994
C42H30OS2,2645823.251,9.06646E-06,-0.009066461,-0.014762044
C43H32OS2,2341490.177,3.84868E-05,-0.038486816,-0.061266256
C44H34OS2,2325281.913,1.07174E-05,0.010717364,0.016688381
C47H40OS2,2824112.137,1.20312E-05,0.012031226,0.017583032
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H28OS2,2216780.931,0.000103031,-0.103030738,-0.168307384
C43H30OS2,2958224.331,2.89713E-05,0.028971255,0.046267114
C44H32OS2,3464621.696,0.000151788,-0.151788404,-0.237099193
C46H36OS2,2593805.511,7.14741E-05,0.071474057,0.106961742
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C44H30OS2,2379050.383,6.4017E-05,-0.064016972,-0.100312754
C49H40OS2,3607141.523,2.57914E-05,0.025791404,0.036415573
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H30S,1727671.065,7.78488E-06,-0.00778488,-0.029243729
C21H38S,1789799.406,1.78222E-05,0.017822151,0.055302024
C22H40S,3264594.606,3.45413E-05,0.034541311,0.102714374
C24H44S,2822019.68,5.91338E-05,0.059133801,0.162314422
C25H46S,2937751.035,1.2513E-05,0.012513036,0.033074219
C26H48S,3543888.705,9.52289E-05,0.095228877,0.242715539
C27H50S,2449683.278,8.20197E-05,0.082019736,0.201838432
C28H52S,3496547.577,9.05329E-05,0.090532935,0.215360285
C29H54S,2038363.006,7.44257E-06,0.007442569,0.017133199
C30H56S,2575552.718,9.10045E-05,0.091004469,0.202949117
C31H58S,3396011.487,7.02864E-05,0.070286429,0.151995002
C33H62S,2314131.723,5.87204E-05,0.058720388,0.119725808
C35H66S,2124386.944,5.78932E-05,0.057893181,0.111657593
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H26S,1902041.122,3.93045E-06,0.003930453,0.015710783
C19H32S,2131300.169,2.77218E-05,0.027721793,0.094865371
C20H34S,2422352.957,3.34275E-05,0.03342754,0.109155385
C21H36S,3600004.653,1.6125E-05,0.016124968,0.050350594
C22H38S,4451305.981,6.80187E-05,0.06801869,0.20348463
C23H40S,5218570.216,5.1034E-05,0.051033998,0.146529387
C24H42S,3622821.188,3.27872E-06,0.003278721,0.009049722
C25H44S,4499659.1,5.83859E-05,0.05838594,0.15515121
C26H46S,6218102.543,6.94127E-05,0.069412742,0.177829997
C27H48S,5022435.888,2.84564E-06,-0.002845644,-0.007037617
C28H50S,5282864.687,6.37159E-05,0.063715937,0.152298094
C29H52S,4830244.354,0.000113189,0.113189198,0.261782383
C30H54S,5138936.636,9.01081E-05,0.090108107,0.201857509
C31H56S,3278701.301,5.37677E-05,0.053767749,0.116782253
C32H58S,4629325.692,0.000101944,0.101943916,0.214878469
C33H60S,3445601.885,1.96373E-05,-0.019637345,-0.040204082
C34H62S,3500114.146,4.54655E-05,-0.045465545,-0.0904864
C36H66S,2810504.45,3.21624E-05,-0.03216238,-0.060627852
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H28S,2142394.656,2.89525E-06,-0.00289525,-0.010482777
C19H30S,2367887.068,3.60786E-05,0.036078649,0.124320472
C20H32S,2463000.168,3.86675E-05,0.038667506,0.127102728
C21H34S,3381459.956,4.56493E-05,0.045649289,0.14344381
C22H36S,4403173.523,6.10054E-05,0.061005428,0.183610941
C23H38S,5779532.177,7.00953E-05,0.07009534,0.202430059
C24H40S,4849794.947,3.91474E-05,0.039147382,0.108656685
C25H42S,5965590.569,9.46224E-05,0.094622407,0.252797821
C26H44S,6741078.626,7.12773E-05,0.071277308,0.183554733
C27H46S,7309174.007,8.61024E-05,0.086102383,0.214008276
C28H48S,7547087.849,9.01327E-05,0.090132735,0.2164843
C29H50S,7260977.892,1.70398E-05,0.01703979,0.039593963
C30H52S,7503138.553,2.34673E-06,0.002346735,0.005280931
C31H54S,5034109.922,2.43297E-05,-0.024329718,-0.053075925
C32H56S,3498299.03,6.64896E-05,-0.0664896,-0.140745457
C33H58S,3422795.939,3.45715E-06,-0.003457154,-0.007107257
C34H60S,4244835.173,8.15932E-06,0.008159319,0.016304238
C35H62S,3618433.611,3.43777E-05,0.034377682,0.066823209
C36H64S,2978853.076,1.74986E-05,0.017498623,0.033111677
C37H66S,3155533.571,2.89686E-05,-0.028968571,-0.053399417
C39H70S,2788983.718,0.00016244,0.162439824,0.284722489
C40H72S,2265455.524,1.29061E-05,0.012906104,0.022079248
C42H76S,2187957.994,5.8546E-05,0.058545952,0.095574808
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C11H12S,2585712.134,2.25533E-05,-0.022553254,-0.128095473
C12H14S,2176471.325,2.72816E-05,-0.027281566,-0.143525532
C13H16S,1747666.502,2.53365E-05,-0.025336487,-0.124139276
C14H18S,1707825.491,6.56069E-06,-0.006560687,-0.030079312
C15H20S,2635647.498,7.44578E-06,0.007445784,0.03207612
C16H22S,3551779.495,5.54237E-06,-0.005542365,-0.022516738
C17H24S,4760432.047,3.92763E-06,0.003927625,0.015096968
C18H26S,6629882.211,5.84615E-06,0.005846148,0.021322647
C19H28S,9100888.392,2.3627E-05,0.023627016,0.081983831
C20H30S,11377154.61,2.77262E-05,0.027726215,0.091745829
C21H32S,11717523.43,4.74334E-05,0.047433416,0.150000144
C22H34S,16555611.81,6.03383E-05,0.06033827,0.182711401
C23H36S,15027815.49,3.57385E-05,0.035738526,0.103814478
C24H38S,15170595.56,5.52666E-05,0.055266572,0.154259808
C25H40S,17866215.76,6.76726E-05,0.067672583,0.181776246
C26H42S,14507350.72,3.05042E-06,0.003050423,0.007896499
C27H44S,15751212.35,2.83565E-05,0.028356517,0.070835268
C28H46S,15715035.84,5.34645E-05,0.053464474,0.129037756
C29H48S,15139153.31,3.24315E-05,0.032431512,0.075713058
C30H50S,16181338.43,9.37046E-07,0.000937046,0.002118273
C31H52S,14100526.22,5.1979E-05,-0.051978973,-0.113894321
C32H54S,15178426.42,0.000100336,0.100335844,0.213301425
C33H56S,11830905.28,6.96495E-06,-0.006964951,-0.014378206
C34H58S,9284413.031,1.72595E-05,0.017259514,0.034628043
C35H60S,8012654.279,4.58968E-05,0.045896782,0.089564907
C36H62S,5925993.395,4.68441E-05,0.046844141,0.088979958
C37H64S,6572851.857,4.87667E-05,0.048766677,0.090229647
C38H66S,5147508.064,2.64271E-05,0.026427133,0.047660378
C39H68S,5361161.505,3.99124E-05,-0.039912408,-0.070206008
C40H70S,4582291.23,2.16863E-05,-0.021686329,-0.037228482
C41H72S,3294827.348,7.55695E-05,0.075569522,0.126680684
C42H74S,2271584.649,2.62235E-05,0.026223482,0.04295051
C43H76S,2637301.241,3.69362E-05,0.036936233,0.059138966
C45H80S,2477947.108,9.37174E-05,-0.09371735,-0.143606538
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H18S,2470120.877,4.67704E-06,-0.004677043,-0.020324991
C16H20S,3465779.071,5.27036E-06,0.005270356,0.021588444
C17H22S,4861237.216,1.30372E-05,-0.013037183,-0.050503487
C18H24S,6506653.486,2.33159E-05,0.023315883,0.085669803
C19H26S,7493547.054,1.3822E-05,0.013822025,0.048299116
C20H28S,10297529.29,6.06115E-06,0.006061147,0.020190958
C21H30S,11398882.41,3.22666E-05,0.032266614,0.102692277
C22H32S,13915765.39,2.99026E-05,0.029902578,0.091104603
C23H34S,16340570.1,4.93164E-05,0.04931639,0.144099639
C24H36S,17623624.12,5.85668E-05,0.058566831,0.164396381
C25H38S,18465472.39,5.91431E-05,0.059143097,0.159729898
C26H40S,20105706.11,7.63453E-05,0.076345298,0.198668395
C27H42S,17718624.64,7.15606E-06,-0.007156061,-0.017966478
C28H44S,18671811.98,3.22116E-05,0.032211606,0.07812352
C29H46S,21410722.14,9.4403E-05,0.094403,0.221430704
C30H48S,20155599.93,1.06935E-06,-0.001069346,-0.002428414
C31H50S,16858986.09,2.042E-05,-0.020420034,-0.044942083
C32H52S,14346269.4,5.10607E-05,-0.051060655,-0.109015686
C33H54S,16752427.12,4.91483E-05,0.049148299,0.10188401
C34H56S,12245459.28,1.5663E-05,0.015662984,0.031552498
C35H58S,10261118,3.30607E-05,-0.033060747,-0.064770901
C36H60S,8869230.905,3.2291E-05,-0.03229101,-0.061572178
C37H62S,7998498.374,2.55181E-05,0.025518095,0.047391128
C38H64S,6460881.774,4.80036E-05,0.048003605,0.086888619
C39H66S,7507168.869,4.81986E-05,-0.048198613,-0.085083124
C40H68S,5933269.96,5.13127E-05,0.05131265,0.08839325
C41H70S,3640966.625,2.99483E-05,-0.029948262,-0.050373866
C42H72S,4335282.828,3.95899E-05,0.039589865,0.065057613
C43H74S,4031173.264,6.74599E-05,-0.067459863,-0.108360359
C44H76S,2298416.002,0.000141538,-0.141537532,-0.222345145
C45H78S,2254525.256,0.000163026,-0.163025894,-0.250584536
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H16S,2092268.585,1.04674E-08,1.04674E-05,4.58902E-05
C16H18S,2110170.314,6.89202E-06,-0.00689202,-0.028466139
C17H20S,2988340.898,1.53986E-05,0.015398639,0.060120738
C18H22S,3271583.831,6.63073E-06,0.006630733,0.024545161
C19H24S,5656130.629,3.19039E-05,0.031903901,0.112274476
C20H26S,6825885.256,3.90773E-05,0.039077282,0.131054629
C21H28S,8483961.283,3.24758E-05,0.032475829,0.104025456
C22H30S,9362519.996,4.63727E-05,0.04637272,0.14215742
C23H32S,12050584.01,4.90564E-05,0.049056443,0.144189308
C24H34S,11999385.2,2.05053E-05,0.020505255,0.057885513
C25H36S,13085460.44,1.54895E-05,0.015489544,0.042062145
C26H38S,14760714.76,3.49321E-05,0.034932101,0.09138084
C27H40S,14139325.15,3.56876E-05,0.035687617,0.090055417
C28H42S,14071968.88,1.90326E-05,0.019032603,0.04638696
C29H44S,15683272.77,2.93772E-05,0.029377185,0.069234153
C30H46S,19548521,0.000107442,0.10744233,0.245116316
C31H48S,15247289.27,1.83123E-05,0.018312335,0.040482877
C32H50S,16383762.5,9.3171E-05,0.09317096,0.19978192
C33H52S,14463490.58,9.28637E-05,0.092863684,0.193313383
C34H54S,12738820.27,2.8375E-05,0.028375032,0.057393487
C35H56S,10962627.18,1.13094E-05,0.011309365,0.022244564
C36H58S,8903265.098,6.21239E-05,0.062123881,0.118914239
C37H60S,6878047.388,3.05733E-05,-0.030573305,-0.056992795
