Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H14S2,2740217.687,2.61564E-05,-0.026156431,-0.085463536
C20H16S2,2677273.193,6.69799E-05,-0.066979868,-0.209266741
C21H18S2,6338148.153,3.90973E-05,0.039097313,0.117028044
C22H20S2,9218583.423,7.40194E-05,0.07401944,0.212638045
C23H22S2,9617217.345,9.29999E-06,-0.009299987,-0.025682323
C24H24S2,13496463.68,3.98287E-05,0.039828731,0.105890318
C25H26S2,13661844.19,0.000116213,-0.116212949,-0.297869194
C26H28S2,18754091.84,0.00010955,0.109550198,0.271054333
C27H30S2,21061110.41,0.000107873,-0.107873084,-0.257959179
C28H32S2,18565974.18,0.000186233,-0.186232511,-0.430899728
C29H34S2,20460964.48,0.000229629,-0.229628862,-0.514620386
C30H36S2,25767645.16,8.96575E-05,0.089657549,0.194812069
C31H38S2,27034138.24,0.000127226,-0.127225879,-0.268272348
C32H40S2,29050763.65,0.00010122,-0.101220352,-0.207309515
C33H42S2,27343270.89,4.21692E-05,0.042169168,0.083956704
C34H44S2,25315667.5,3.06828E-05,0.030682816,0.0594296
C35H46S2,25620398.59,0.000135255,-0.135255481,-0.255052681
C36H48S2,26211979.18,4.04926E-05,-0.0404926,-0.074391202
C37H50S2,24838374.43,6.63124E-05,-0.066312381,-0.118768006
C38H52S2,24246078.26,6.17296E-05,0.061729599,0.107852689
C39H54S2,22312704.48,7.98811E-05,0.079881102,0.136230626
C40H56S2,23441495.47,0.000140787,0.140786617,0.234494932
C41H58S2,20275229.3,0.000177565,0.177564997,0.289006473
C42H60S2,17707903.7,0.00015534,-0.155339543,-0.247193141
C43H62S2,16407639.81,0.000127971,0.127970864,0.199198363
C44H64S2,15183499.17,2.72532E-08,2.72532E-05,4.15164E-05
C45H66S2,13867528.62,0.000172755,0.172755468,0.257666848
C46H68S2,13908784.77,6.86981E-06,0.006869812,0.010036596
C47H70S2,11769805.96,0.000190427,0.190426626,0.272625391
C48H72S2,13143841.7,2.88502E-05,-0.02885018,-0.040491052
C49H74S2,9109004.018,3.13659E-05,0.031365915,0.043172628
C50H76S2,10080345.06,0.000179423,0.179422974,0.242287053
C51H78S2,8195425.537,0.000252872,-0.25287158,-0.335126994
C52H80S2,7881610.529,0.00018555,0.1855498,0.241422076
C53H82S2,7011716.069,0.000227885,0.227885202,0.291195168
C54H84S2,7542160.359,0.000328411,-0.328410532,-0.412264545
C55H86S2,7285568.897,0.000467568,0.467567713,0.576804654
C56H88S2,6318972.659,0.000228608,0.228607508,0.277223417
C57H90S2,5300249.284,7.46514E-05,-0.074651415,-0.089013961
C58H92S2,4911489.547,0.000141309,0.14130902,0.165726491
C59H94S2,5503744.818,0.000315887,-0.315886529,-0.364478978
C60H96S2,5343079.169,0.000117253,-0.11725272,-0.133136527
C61H98S2,4127475.62,0.000467986,0.467985947,0.523058227
C62H100S2,3112296.32,5.2983E-05,0.052983011,0.058304674
C64H104S2,3444520.902,0.000169722,0.169722175,0.181180396
C66H108S2,3493617.006,3.62187E-06,0.003621868,0.003754051
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H10S2,1906084.068,3.09846E-06,0.003098455,0.010683503
C19H12S2,5662476.944,1.37379E-05,-0.013737946,-0.045184959
C20H14S2,15328123.38,2.59406E-05,0.025940636,0.081560555
C21H16S2,22985768,3.84387E-05,0.03843869,0.115755011
C22H18S2,19127676.62,8.66849E-06,-0.008668489,-0.025047284
C23H20S2,24312886.25,9.44366E-05,0.094436553,0.262250442
C24H22S2,20052750.85,1.89412E-05,-0.018941228,-0.050629252
C25H24S2,22807954.02,3.02273E-05,0.030227277,0.07787887
C26H26S2,21096690.14,5.56776E-05,-0.055677605,-0.138450673
C27H28S2,16095028.75,0.000155545,-0.155545168,-0.373759986
C28H30S2,24964447.4,0.000129529,0.129529305,0.301105672
C29H32S2,21864095.11,2.64263E-05,-0.026426271,-0.059492561
C30H34S2,27409813.3,0.000201081,0.201081393,0.438840942
C31H36S2,22523706.58,5.48664E-05,0.054866376,0.116186729
C32H38S2,24372687.08,7.98338E-06,-0.007983384,-0.016418559
C33H40S2,21864663.57,5.33036E-05,-0.053303644,-0.10655249
C34H42S2,21366001.46,0.000123809,-0.123808628,-0.240745047
C35H44S2,22530315.81,9.88212E-05,0.098821197,0.187059168
C36H46S2,21747140.08,0.00014138,0.141380304,0.260703
C37H48S2,17823302.77,6.22443E-05,-0.062244297,-0.111885831
C38H50S2,17151438.1,0.000166043,0.166043099,0.291132378
C39H52S2,18915675.37,2.15524E-05,0.021552365,0.036882565
C40H54S2,16779525.01,0.000160451,-0.160450979,-0.268148246
C41H56S2,14852331.85,0.000210148,-0.210147945,-0.343164604
C42H58S2,15122072.43,0.000218151,0.218150849,0.348262368
C43H60S2,11056343.1,0.000117763,-0.117762862,-0.183885623
C44H62S2,12677754.89,0.000143768,-0.143767506,-0.219683788
C45H64S2,10717141.72,0.000204519,0.204519396,0.305962964
C46H66S2,12422514.08,7.75572E-05,0.077557231,0.11364353
C47H68S2,10323384.54,4.18523E-05,0.041852346,0.060091563
C48H70S2,8726606.918,0.000215706,0.215705636,0.303600418
C49H72S2,7382226.477,0.000356127,-0.356126868,-0.491543353
C50H74S2,8896387.596,0.00032465,-0.324650219,-0.439593801
C51H76S2,8645488.243,0.000136516,0.136515756,0.181406923
C52H78S2,7536866.485,0.000246909,-0.246909262,-0.322102687
C53H80S2,8301380.034,0.000168765,-0.16876491,-0.216207232
C54H82S2,6222770.425,0.000245683,0.245682875,0.309196158
C55H84S2,6109955.749,0.000417354,-0.417354358,-0.516143473
C56H86S2,5571586.542,8.67749E-05,0.086774918,0.105486403
C59H92S2,4319146.678,0.000169701,0.169701148,0.196262524
C61H96S2,3742038.85,0.000289628,-0.289628136,-0.324442306
C62H98S2,3836360.223,1.70322E-05,-0.01703216,-0.018784552
C63H100S2,3167768.485,5.69702E-05,0.056970158,0.061875214
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H14S2,3271213.225,2.13689E-05,0.021368942,0.064743834
C22H16S2,4477112.632,8.57778E-05,-0.085777796,-0.249303803
C23H18S2,11266373.72,9.00417E-05,0.090041697,0.251453421
C24H20S2,12958954.07,1.40758E-05,-0.014075781,-0.037827886
C25H22S2,16889805.5,8.29353E-05,0.082935298,0.214793573
C26H24S2,17475254.58,1.99487E-05,0.0199487,0.049855305
C27H26S2,19397816.89,2.38873E-05,-0.023887329,-0.0576783
C28H28S2,20901198.11,3.35876E-05,-0.033587582,-0.078445738
C29H30S2,26409636.69,8.31782E-05,0.083178199,0.188109835
C30H32S2,27938691.92,0.000138137,0.138137008,0.30280285
C31H34S2,20916287.2,9.84659E-05,-0.098465872,-0.209408205
C32H36S2,20317815.44,0.000126485,0.126484836,0.261210421
C33H38S2,21764636.47,9.57998E-05,-0.095799777,-0.192275791
C34H40S2,24658028.31,0.000119392,0.119392144,0.233070725
C35H42S2,21476637.25,5.50665E-05,-0.055066517,-0.104634929
C36H44S2,19900316.56,8.46476E-05,0.084647613,0.156671152
C37H46S2,17681465.12,0.000122599,-0.122599082,-0.221176577
C38H48S2,18641724.07,0.000100756,0.100756377,0.177288187
C39H50S2,15982892.3,0.000215372,-0.215371516,-0.36984102
C40H52S2,16192751.53,3.56907E-05,0.035690715,0.059848499
C41H54S2,15869317.19,6.20913E-05,0.062091257,0.101727793
C42H56S2,15230815.41,8.30396E-05,-0.083039589,-0.132994774
C43H58S2,13621538.52,0.000303817,-0.303816726,-0.475904888
C44H60S2,13355073.72,0.000190937,-0.190936549,-0.292661797
C45H62S2,12838797.89,0.000210193,0.210193415,0.315402425
C46H64S2,10948814.61,0.000214913,0.214912745,0.315841491
C47H66S2,11379218.3,0.000139272,-0.139271769,-0.200546684
C48H68S2,8200485.876,2.11482E-06,-0.002114822,-0.002985029
C49H70S2,7373909.526,0.000397372,-0.397372051,-0.550002089
C50H72S2,8183589.349,0.000170693,-0.170692992,-0.231760005
C51H74S2,8109784.081,0.000238951,-0.238950993,-0.318379225
C52H76S2,7178758.11,0.000184324,-0.184323732,-0.241091389
C53H78S2,8815750.547,9.48812E-05,-0.094881216,-0.121868433
C54H80S2,8135346.822,0.000323878,-0.323878391,-0.408643189
C55H82S2,6267697.882,0.000443793,0.44379307,0.55021186
C56H84S2,5728839.789,2.7703E-05,-0.027702995,-0.033759379
C58H88S2,5050541.897,0.000272163,0.272163186,0.320707853
C60H92S2,5381897.802,0.000225092,0.225091829,0.256759508
C61H94S2,3150109.795,0.000314179,-0.314179207,-0.352740956
C62H96S2,3720092.031,0.000458686,-0.458685575,-0.507005565
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H14S2,3291136.105,2.12983E-05,-0.02129826,-0.062265838
C23H16S2,5690266.722,7.65966E-05,0.076596564,0.215116986
C24H18S2,7212589.882,4.15953E-05,0.041595321,0.11239397
C25H20S2,6531349.664,0.000148782,-0.14878199,-0.387351577
C26H22S2,8238993.27,8.31149E-05,0.083114924,0.208770467
C27H24S2,12296375.6,3.34154E-05,0.033415406,0.081079389
C28H26S2,9855886.815,9.62097E-05,-0.096209655,-0.225766042
C29H28S2,14843515.23,0.000159814,0.159813879,0.363078656
C30H30S2,14710003.92,4.53808E-06,0.004538083,0.00999184
C31H32S2,16823075.93,0.000157213,0.157212937,0.335785497
C32H34S2,15266818.25,0.000137273,0.137273299,0.284675232
C33H36S2,15840635.69,0.000119816,-0.119815934,-0.241454441
C34H38S2,16935017.04,3.7651E-05,0.037651038,0.073790623
C35H40S2,14132160.32,1.72896E-06,-0.001728962,-0.003297928
C36H42S2,15166270.97,9.38408E-05,-0.093840836,-0.174336949
C37H44S2,11546059.01,9.60586E-05,-0.096058593,-0.173928304
C38H46S2,13570847.26,3.4299E-05,-0.034299008,-0.060566413
C39H48S2,12316475.1,8.11764E-07,-0.000811764,-0.001398823
C40H50S2,12909947.72,1.66492E-05,-0.016649231,-0.028013191
C41H52S2,11986127.43,1.52521E-05,-0.01525215,-0.025071297
C42H54S2,11022393.94,0.000157994,-0.157993666,-0.253859449
C43H56S2,11103301.26,9.83222E-05,-0.098322188,-0.154501754
C44H58S2,9128430.471,0.000285029,-0.285029238,-0.438238187
C45H60S2,11071485.43,0.000195257,0.195256664,0.293878167
C46H62S2,9548769.511,0.000229515,0.229515364,0.33830403
C47H64S2,8553494.474,0.000323154,-0.323153708,-0.466685056
C48H66S2,5692165.704,0.000337399,-0.337399146,-0.477590893
C49H68S2,6770123.729,0.000141962,0.141962058,0.197039193
C50H70S2,7537514.301,0.00020206,0.202059729,0.275101373
C51H72S2,8449519.671,0.000213877,-0.213876648,-0.285737464
C52H74S2,6703160.654,0.000124071,0.124071073,0.162711212
C53H76S2,5921092.809,0.000134019,0.134019025,0.172585088
C54H78S2,6510321.853,0.000275737,0.275737304,0.348789749
C55H80S2,4929506.699,0.000302853,-0.302852789,-0.376415644
C56H82S2,6787684.88,0.000257419,0.257418948,0.31446789
C58H86S2,4223453.044,0.000401954,-0.401954038,-0.474776662
C59H88S2,4248670.431,0.000201,-0.201000219,-0.233549351
C60H90S2,3022173.252,0.000172397,-0.172397371,-0.19710477
C61H92S2,3584246.796,0.000514897,0.514896864,0.579405532
C63H96S2,4423682.836,4.49186E-05,0.044918568,0.049000541
C64H98S2,2812481.129,0.000141171,0.141170855,0.151680656
C65H100S2,2826355.994,0.000100127,-0.100127403,-0.105985582
C67H104S2,3201611.156,0.000202008,0.202008369,0.207665607
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H14S2,2761997.298,1.96124E-05,0.019612408,0.055393881
C24H16S2,5372592.29,0.000101686,0.101685532,0.276267323
C25H18S2,6896471.946,0.000113205,0.113205137,0.296282605
C26H20S2,7345257.022,0.000113274,0.113273761,0.285972173
C27H22S2,9155980.782,9.13529E-05,0.09135286,0.222748672
C28H24S2,8390777.515,9.46153E-05,0.09461527,0.223079802
C29H26S2,7732503.473,0.000175424,-0.175423519,-0.400375402
C30H28S2,8122565.999,6.98834E-05,-0.069883365,-0.154553397
C31H30S2,9670968.763,0.000158637,-0.158637288,-0.340292729
C32H32S2,9126275.304,0.000112341,-0.11234093,-0.233948784
C33H34S2,9372431.29,9.4506E-05,-0.094506017,-0.191226361
C34H36S2,11387102.84,0.000158492,-0.158491744,-0.311852979
C35H38S2,10526069.12,5.89073E-06,-0.005890732,-0.011279709
C36H40S2,9825471.818,0.000110138,-0.110137675,-0.205382206
C37H42S2,11081232.13,0.00015765,-0.157650221,-0.286494667
C38H44S2,8519850.316,0.000143249,-0.143248632,-0.253857107
C39H46S2,8523726.282,0.000113546,0.113545506,0.196342214
C40H48S2,7309448.519,9.21513E-05,-0.092151277,-0.155576912
C41H50S2,9540800.306,6.73712E-05,-0.067371202,-0.111112105
C42H52S2,9434247.35,0.000188588,0.188588152,0.304002313
C43H54S2,10501203.63,0.000150457,0.150456529,0.23717596
C44H56S2,8373588.231,0.00018155,-0.181550352,-0.280005083
C45H58S2,9030808.39,0.000143962,0.143961781,0.217334264
C46H60S2,8923878.923,0.000198196,0.198195525,0.293009354
C47H62S2,7034241.987,0.000277147,-0.277147061,-0.401412661
C49H66S2,5613317.457,0.000164632,0.164632154,0.229145698
C50H68S2,6774997.095,0.000143099,-0.143099477,-0.195363983
C51H70S2,6999489.568,0.000196159,0.196159356,0.262774931
C52H72S2,6141714.948,0.000311385,-0.311384627,-0.409443179
C53H74S2,5037294.988,0.000294594,-0.294593999,-0.380355295
C54H76S2,5490815.321,0.000288291,-0.288290871,-0.365601356
C55H78S2,5614192.495,0.000239256,0.239256126,0.298118231
C56H80S2,5560590.673,2.98083E-06,0.002980828,0.003650425
C57H82S2,2719684.715,0.000208685,-0.208684522,-0.251249809
C58H84S2,4552983.94,9.36314E-05,-0.093631363,-0.110858635
C59H86S2,5360702.155,0.000455397,0.455396742,0.530383968
C61H90S2,2868031.578,0.000305067,0.305066942,0.344067551
C63H94S2,3801767.911,0.000324982,0.3249824,0.355296396
C64H96S2,3134496.445,0.000276007,0.276007019,0.297198667
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H18S2,4693075.475,1.28318E-05,-0.012831784,-0.032560957
C27H20S2,5602178.952,9.55471E-05,-0.095547087,-0.234126285
C28H22S2,6179876.075,7.15553E-05,0.071555316,0.169515646
C29H24S2,8013061.875,9.67777E-05,0.096777728,0.221900115
C30H26S2,8013553.203,0.00011104,-0.111040068,-0.246674801
C31H28S2,9735349.884,0.00013082,0.130819534,0.281839495
C32H30S2,8474366.258,5.36951E-05,-0.053695085,-0.112290788
C33H32S2,8751879.432,9.07631E-05,-0.090763061,-0.184404851
C34H34S2,9076449.504,2.9183E-05,-0.029183015,-0.057649995
C35H36S2,10951935.61,7.67455E-05,0.076745487,0.147523403
C36H38S2,10045234.35,0.000132294,0.132294228,0.247630014
C37H40S2,7559875.111,0.000161104,-0.161103779,-0.293847114
C38H42S2,8291902.139,0.000243699,-0.243699006,-0.433417745
C39H44S2,6718487.329,6.60934E-05,-0.066093419,-0.114688086
C40H46S2,10082747.65,0.000138551,0.138550711,0.23471074
C41H48S2,9347933.922,6.15074E-05,0.061507413,0.101779586
C42H50S2,6376032.436,1.8019E-05,-0.018018963,-0.029141083
C43H52S2,7196528.374,6.58498E-06,-0.006584977,-0.010413483
C44H54S2,8183036.302,3.65451E-06,-0.003654507,-0.005653922
C45H56S2,6928947.344,0.000114206,0.114205513,0.172938472
C46H58S2,6854731.496,0.000206486,0.206486491,0.306178982
C47H60S2,5781058.235,0.000296905,-0.296904758,-0.431288311
C48H62S2,5420763.038,0.000201106,-0.201106356,-0.286301209
C49H64S2,5013782.953,0.000269583,-0.269583456,-0.376279375
C51H68S2,4979585.997,0.000409375,-0.409375098,-0.549883359
C52H70S2,5349840.453,6.91805E-05,0.069180522,0.091207991
C53H72S2,5343057.466,0.000378183,0.378183349,0.489552952
C54H74S2,5790821.874,0.000254212,0.254211749,0.323209475
C55H76S2,5244914.493,0.000290587,-0.290587498,-0.362989879
C56H78S2,6002193.255,0.000271561,0.271561136,0.333386087
C58H82S2,4714723.672,0.0001054,0.10540033,0.125091511
C59H84S2,2664257.852,0.000221402,-0.221402425,-0.258466089
C61H88S2,3274598.919,0.00047074,-0.470740129,-0.532130573
C63H92S2,3301083.642,0.0003458,-0.345799828,-0.3788906
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H16S2,2230762.175,7.57871E-05,0.075787092,0.193300225
C28H20S2,4020768.775,0.000100047,0.100047101,0.238150317
C29H22S2,3852740.779,6.83593E-05,0.068359273,0.157467651
C30H24S2,2997095.915,0.000147324,-0.147323776,-0.328750892
C31H26S2,5110645.096,7.82023E-05,-0.07820227,-0.169214925
C32H28S2,6584205.436,0.000207168,0.207167908,0.435077489
C33H30S2,5043580.297,8.08051E-05,-0.080805081,-0.164848144
C34H32S2,6812542.227,0.000139272,0.139271601,0.276225918
C35H34S2,6159195.808,7.38252E-05,-0.073825158,-0.142461802
C36H36S2,6007036.654,1.95217E-05,0.019521685,0.036679325
C37H38S2,5681425.339,0.00013262,-0.13262021,-0.242786774
C38H40S2,6371277.073,0.000183687,-0.183686526,-0.327861106
C39H42S2,5705970.976,0.000134178,-0.134177581,-0.233647811
C40H44S2,5580148.179,0.000175874,-0.175873683,-0.298958249
C41H46S2,5505345.225,0.000147804,-0.147804005,-0.245397642
C42H48S2,5964052.99,0.000133948,-0.133947639,-0.217334655
C43H50S2,5404987.061,0.000217275,-0.217275353,-0.344698005
C44H52S2,5726615.262,0.000112534,0.112534271,0.174647457
C45H54S2,6968229.679,5.2661E-05,0.052660979,0.079987308
C46H56S2,5863419.666,0.00012733,0.127329565,0.189370773
C47H58S2,5586481.42,0.000152133,-0.152132579,-0.22163902
C48H60S2,4577241.739,8.86279E-05,0.088627924,0.126536547
C49H62S2,4128161.234,0.000344416,-0.344415649,-0.482085003
C50H64S2,4210315.041,3.95841E-05,-0.039584052,-0.054340486
C51H66S2,5443410.956,0.000168047,-0.168047172,-0.22633817
C52H68S2,5331164.736,0.000322635,-0.322634754,-0.426496874
C54H72S2,4286254.475,0.000423228,-0.423227655,-0.539481943
C55H74S2,4857219.624,0.000328002,0.328002272,0.410761108
C56H76S2,3765314.107,0.000237751,-0.2377508,-0.292602381
C57H78S2,3477719.744,0.000156612,0.156611605,0.189475232
C59H82S2,3592414.829,8.28381E-05,0.082838063,0.096933583
C65H94S2,2825340.466,0.000254388,0.254387695,0.271005857
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H18S2,2004566.19,2.58979E-05,0.02589792,0.061944152
C29H20S2,1928226.673,3.36871E-05,-0.033687127,-0.077961297
C30H22S2,2847771.203,9.50482E-06,0.009504816,0.021305691
C31H24S2,2301310.542,0.000107773,-0.107772731,-0.234221364
C32H26S2,3064224.221,0.000274161,-0.274161269,-0.578219257
C33H28S2,4257834.35,2.21009E-05,0.022100854,0.04527349
C34H30S2,4195420.082,0.000124811,0.124810625,0.248538173
C35H32S2,3842640.353,0.000162224,0.162223575,0.314268287
C36H34S2,4912973.645,6.91946E-05,-0.069194649,-0.130504185
C37H36S2,5613488.193,6.75336E-05,0.067533618,0.124091164
C38H38S2,3924401.901,0.000180733,-0.180732592,-0.323753418
C39H40S2,4586668.769,4.15022E-05,-0.041502219,-0.072523724
C40H42S2,4256057.663,3.5996E-05,-0.035995966,-0.061397981
C41H44S2,5581003.282,7.46356E-05,0.074635645,0.12433297
C42H46S2,4324743.28,0.000125733,0.125733112,0.204675686
C43H48S2,5189160.128,9.13569E-05,-0.091356879,-0.145398708
C44H50S2,5145758.215,8.27695E-06,0.00827695,0.012885714
C45H52S2,4729503.178,5.932E-05,0.059320029,0.090378509
C46H54S2,4634584.789,0.000189853,0.189853051,0.283207762
C47H56S2,4067411.885,2.33215E-05,-0.023321465,-0.034076661
C48H58S2,3595992.697,0.000313383,0.31338297,0.448716881
C49H60S2,4097046.64,2.48941E-06,-0.002489411,-0.003494333
C50H62S2,3206523.844,0.000247039,0.247038802,0.340072742
C51H64S2,3527665.909,0.000296132,0.296132152,0.39993811
C52H66S2,3525005.906,0.00031247,-0.31247049,-0.414164097
C53H68S2,4083992.768,0.000316258,0.3162581,0.411539202
C54H70S2,4323882.324,0.000195296,0.195296338,0.249582569
C55H72S2,4715288.783,0.0001315,-0.131499602,-0.165095238
C56H74S2,3343807.022,0.000298171,0.298171248,0.367875034
C57H76S2,4133603.555,0.000369638,0.369638305,0.448297018
C58H78S2,3674030.144,0.000151367,-0.151366794,-0.180509192
C59H80S2,3455616.475,0.000295545,0.295545447,0.346652354
C62H86S2,3852216.981,0.000376185,0.376185204,0.420498565
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H22S2,3045078.704,0.000129447,0.12944745,0.282564607
C32H24S2,2517259.298,0.00020961,0.209610351,0.443965619
C33H26S2,2760878.243,0.000103513,0.103513339,0.212925747
C34H28S2,3596124.866,0.000128664,0.12866409,0.257244194
C35H30S2,3197292.485,6.63582E-05,-0.066358219,-0.129056675
C36H32S2,3720080.509,0.000152463,0.152462714,0.288648787
C37H34S2,4307103.622,0.000218895,0.218895002,0.403708755
C38H36S2,3279856.571,0.00019405,-0.194050197,-0.348869437
C39H38S2,3943407.077,0.000209988,0.209988129,0.368244211
C40H40S2,3901338.01,0.000153364,0.15336381,0.262493684
C41H42S2,4017799.633,6.21338E-05,-0.06213375,-0.103855216
C42H44S2,2948244.223,0.000233695,-0.233694604,-0.38167404
C43H46S2,3911524.206,0.0001372,0.13719979,0.219062579
C44H48S2,3572210.736,1.11301E-05,0.011130115,0.017382121
C45H50S2,3562348.495,0.000180968,-0.180968386,-0.276568236
C46H52S2,3183796.283,0.00024353,0.24352996,0.364374324
C47H54S2,3805510.596,0.000131981,0.131981155,0.19341676
C48H56S2,3877192.141,0.000293283,0.293282519,0.421151572
C49H58S2,3248394.559,0.000281103,0.281102575,0.395697309
C50H60S2,2602889.163,0.000282006,-0.282005702,-0.389288225
C51H62S2,3219291.908,0.000172047,-0.172047091,-0.232990608
C52H64S2,4109335.082,0.000286789,0.286788692,0.381142426
C53H66S2,3999286.698,0.000179807,-0.179807056,-0.234593999
C54H68S2,3138480.373,0.000140342,-0.140341624,-0.179815369
C55H70S2,4130454.175,0.000301264,0.301263585,0.379190256
C56H72S2,4685235.788,1.89389E-05,-0.01893893,-0.023424556
C60H80S2,3198058.65,0.000240686,0.240685825,0.278387851
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H24S2,2530775.589,0.000186356,0.186355922,0.384927962
C34H26S2,2173468.572,3.49778E-05,0.034977805,0.070215747
C35H28S2,2634796.633,6.20894E-06,0.006208943,0.012122977
C36H30S2,3000304.165,0.000127515,-0.127515324,-0.24234215
C37H32S2,2980611.173,9.28532E-05,0.092853162,0.171888374
C38H34S2,2764467.524,0.000179495,-0.179495498,-0.323876213
C39H36S2,2738522.03,9.31424E-05,0.093142383,0.163917894
C42H42S2,2315534.496,0.000135454,0.135453659,0.221955919
C43H44S2,2944189.441,0.000268623,-0.268622916,-0.430286543
C44H46S2,3225239.965,0.000313286,-0.313286375,-0.490810536
C45H48S2,3087407.328,0.000294385,-0.294384666,-0.451288909
C46H50S2,3021798.497,0.000156169,0.156168553,0.23436929
C47H52S2,2658431.947,0.000249078,0.24907802,0.366102209
C48H54S2,2762793.597,4.08408E-05,-0.040840837,-0.05881739
C51H60S2,3662885.141,0.000321098,-0.3210983,-0.436029809
