Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H40OS,3586261.421,5.95066E-06,-0.005950665,-0.012287654
C34H42OS,2315818.131,4.33622E-05,-0.043362247,-0.087021125
C37H48OS,2331068.544,9.37989E-05,0.093798935,0.173591601
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H10OS,4472028.455,1.69213E-05,-0.016921279,-0.059155954
C20H12OS,4716587.725,1.66954E-05,-0.016695445,-0.05564019
C21H14OS,8017273.521,1.6251E-06,0.0016251,0.005174218
C22H16OS,9596805.158,1.04476E-06,0.001044762,0.003184355
C23H18OS,8429765.587,3.26218E-05,-0.03262184,-0.095355432
C24H20OS,9473661.188,3.22652E-06,0.003226517,0.009060108
C25H22OS,8641560.45,1.77614E-05,-0.017761378,-0.047985678
C26H24OS,7755279.338,2.9512E-05,-0.029511956,-0.076823086
C27H26OS,9551417.685,5.64484E-05,0.056448447,0.141769559
C28H28OS,5914747.709,4.31034E-06,-0.004310342,-0.010457272
C29H30OS,5976991.761,4.04633E-05,0.040463348,0.094939426
C30H32OS,6194882.222,6.03529E-05,0.060352888,0.13709792
C31H34OS,4422625.642,3.38908E-05,-0.03389075,-0.074610932
C32H36OS,3556151.013,2.71635E-08,2.71635E-05,5.80109E-05
C33H38OS,4053824.214,6.80142E-05,0.068014201,0.141030956
C34H40OS,3701839.156,3.05694E-05,-0.030569437,-0.061597159
C35H42OS,3202679.711,1.70048E-05,0.017004785,0.033323398
C36H44OS,2177686.849,1.20757E-05,-0.012075733,-0.023031611
C37H46OS,2142690.153,6.30993E-05,-0.06309926,-0.11721364
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H12OS,3046297.866,4.72286E-06,-0.004722861,-0.015134422
C22H14OS,4332334.611,1.50345E-05,-0.015034496,-0.04610726
C23H16OS,4803840.719,2.58287E-05,-0.025828663,-0.075946064
C24H18OS,7129713.657,2.25284E-05,0.022528412,0.063620203
C25H20OS,5860085.555,2.45591E-05,0.024559105,0.06671431
C26H22OS,6890716.42,1.89015E-05,0.018901527,0.049462422
C27H24OS,5889368.634,2.32898E-05,-0.02328983,-0.058789723
C28H26OS,6491752.517,6.99752E-05,0.06997523,0.170600375
C29H28OS,6150766.192,7.66543E-05,0.076654341,0.18070923
C30H30OS,5403181.543,1.25243E-05,-0.012524322,-0.028581177
C31H32OS,3806598.779,3.41555E-05,-0.034155456,-0.075528843
C32H34OS,3747555.076,2.75264E-06,0.002752644,0.005904009
C33H36OS,2873592.965,3.35532E-05,0.033553178,0.069866257
C34H38OS,3071435.906,2.92989E-05,-0.029298874,-0.059277742
C35H40OS,3131659.805,3.83658E-05,-0.038365763,-0.075481554
C38H46OS,2231815.034,1.36194E-05,-0.013619367,-0.024747775
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H12OS,4642676.077,9.94616E-06,0.009946157,0.030692247
C23H14OS,8515790.002,1.06061E-05,0.010606135,0.031371995
C24H16OS,11037587.85,2.81587E-05,0.028158742,0.079975482
C25H18OS,14935617.16,4.06133E-06,0.004061329,0.01109326
C26H20OS,13865064.84,1.11214E-05,-0.011121396,-0.029257324
C27H22OS,10650858.81,1.03911E-05,-0.01039106,-0.026363938
C28H24OS,9500960.346,8.48599E-06,0.008485988,0.020791102
C29H26OS,7405609.613,6.71717E-06,-0.006717171,-0.015911041
C30H28OS,7053091.41,1.93336E-06,-0.001933356,-0.004432411
C31H30OS,3988323.115,5.62095E-05,-0.056209524,-0.124854081
C32H32OS,4802507.75,5.65904E-05,0.056590356,0.12190486
C33H34OS,4039571.12,6.17084E-05,-0.061708397,-0.129034157
C34H36OS,3007859.55,1.41991E-05,-0.014199085,-0.028845349
C35H38OS,3090604.393,3.28143E-05,0.032814277,0.06481649
C36H40OS,2166376.144,3.00377E-05,0.0300377,0.057733722
C37H42OS,2069830.47,2.68017E-05,0.02680173,0.050162735
C38H44OS,2620703.996,8.44828E-05,-0.084482759,-0.154078096
C39H46OS,2734964.383,3.82204E-05,-0.038220441,-0.067968362
C43H54OS,2292716.031,1.6657E-05,0.01665703,0.026936144
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H12OS,4086464.477,4.12218E-05,-0.041221788,-0.122661665
C24H14OS,6590794.532,3.13195E-05,-0.031319454,-0.089464592
C25H16OS,9101822.536,9.2175E-06,0.009217502,0.025316397
C26H18OS,11953603,1.93281E-05,0.01932807,0.051117877
C27H20OS,10570751.56,1.21149E-05,-0.012114937,-0.030895719
C28H22OS,11123065.83,1.40842E-05,-0.014084189,-0.034678238
C29H24OS,9086841.979,2.60555E-05,-0.026055511,-0.062014077
C30H26OS,8333646.052,3.47886E-05,0.034788648,0.080126708
C31H28OS,5679188.872,8.74499E-05,-0.087449893,-0.195119607
C32H30OS,6404249.301,3.43548E-05,-0.034354844,-0.074328677
C33H32OS,4917880.518,7.58229E-05,0.075822916,0.159219125
C34H34OS,3657067.649,3.24112E-05,-0.032411201,-0.066113865
C35H36OS,3323645.861,0.000119943,0.119942637,0.237864055
C36H38OS,2302224.765,4.57987E-05,0.045798713,0.088369408
C37H40OS,3379125.283,5.63576E-05,0.056357642,0.105879694
C38H42OS,3079444.951,1.38333E-05,-0.013833343,-0.025322082
C39H44OS,2122050.008,0.00011067,-0.11066997,-0.197515153
C41H48OS,2361250.001,8.71627E-05,-0.087162663,-0.148149504
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H14OS,3520482.78,4.554E-05,-0.045539983,-0.125774465
C26H16OS,5338747.811,3.28384E-05,0.032838435,0.087314856
C27H18OS,6297168.899,2.78385E-07,0.000278385,0.000713609
C28H20OS,7674560.231,4.15373E-05,0.041537319,0.102783729
C29H22OS,7714517.289,2.35615E-05,-0.023561498,-0.056348463
C30H24OS,6599433.92,6.46766E-05,-0.064676559,-0.149660633
C31H26OS,6465190.158,6.44605E-05,-0.06446052,-0.144475102
C32H28OS,6497774.291,1.99854E-05,-0.01998542,-0.043428997
C33H30OS,5808882.833,6.58262E-05,-0.065826182,-0.138814721
C34H32OS,5297247.262,7.73807E-07,0.000773807,0.001584964
C35H34OS,3120020.345,3.353E-05,0.033529968,0.066761774
C36H36OS,3087319.53,2.19299E-05,0.021929866,0.042479267
C37H38OS,2993195.238,5.24663E-05,-0.052466262,-0.098943599
C38H40OS,3343464.921,8.50905E-05,-0.085090517,-0.156335929
C39H42OS,2201937.123,3.2289E-06,-0.003228903,-0.005783501
C40H44OS,2160343.799,2.84201E-05,0.0284201,0.049658466
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H12OS,3166848.937,1.00937E-05,0.010093736,0.028033416
C26H14OS,3337539.527,2.69482E-05,0.026948229,0.072039346
C27H16OS,6937276.526,2.68029E-05,0.026802914,0.069063267
C28H18OS,7495766.105,6.79145E-06,0.006791451,0.016889626
C29H20OS,7272062.483,5.65154E-05,-0.056515408,-0.135814031
C30H22OS,7537791.178,3.87563E-05,0.038756262,0.090101687
C31H24OS,8370222.511,2.33071E-05,0.023307142,0.05247527
C32H26OS,6934301.411,7.6391E-05,0.076391032,0.1667306
C33H28OS,6540664.735,7.98772E-05,0.079877172,0.169164603
C34H30OS,5827357.61,9.02661E-06,-0.009026607,-0.018565559
C35H32OS,4490238.702,1.39946E-05,0.013994648,0.027977132
C36H34OS,3496530.611,7.23382E-05,-0.07233815,-0.140671923
C37H36OS,2376110.554,3.59422E-05,0.035942248,0.068040393
C38H38OS,2474248.073,7.32729E-05,0.073272901,0.135123953
C39H40OS,2704195.822,1.63886E-05,-0.016388566,-0.029461002
C40H42OS,3251889.658,7.14786E-05,0.071478616,0.125336074
C41H44OS,2277424.485,4.11053E-05,0.041105328,0.070348338
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H14OS,2946997.964,9.53693E-06,-0.009536928,-0.024702169
C28H16OS,3282603,3.83577E-05,-0.038357655,-0.095872041
C29H18OS,5125375.223,1.81049E-05,0.018104875,0.043720193
C30H20OS,6172078.882,1.08008E-05,-0.010800756,-0.025228133
C31H22OS,9134486.915,3.4045E-05,0.034045046,0.077000751
C32H24OS,8908918.035,7.53931E-05,0.075393067,0.16527957
C33H26OS,7022217.708,8.27416E-05,-0.082741588,-0.175982114
C34H28OS,6942152.398,5.56714E-05,0.055671379,0.114979304
C35H30OS,5150934.106,3.23278E-05,-0.032327821,-0.064889017
C36H32OS,4419259.673,1.63414E-05,0.016341391,0.031903233
C37H34OS,3328262.928,1.21715E-05,-0.012171507,-0.023129499
C38H36OS,3033398.537,6.0527E-05,0.060526983,0.11203541
C39H38OS,2603559.893,1.91216E-05,-0.019121557,-0.034498984
C40H40OS,2558515.645,7.49977E-06,0.007499771,0.013197316
C41H42OS,2949088.607,9.03793E-05,-0.090379296,-0.155212043
C42H44OS,3015199.771,3.19388E-06,-0.003193878,-0.005356058
C43H46OS,2559399.656,3.15706E-05,0.031570552,0.051727279
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H14OS,1868205.36,4.76285E-06,-0.004762849,-0.011964656
C29H16OS,3202791.98,3.97897E-05,0.039789734,0.096555419
C30H18OS,3850476.385,8.34399E-05,-0.083439876,-0.195818686
C31H20OS,6703554.554,4.79663E-05,0.047966339,0.10898382
C32H22OS,8498227.232,4.81057E-05,0.0481057,0.105927229
C33H24OS,8667044.816,8.43406E-05,0.084340562,0.180155292
C34H26OS,6233813.327,2.26971E-05,0.022697137,0.04707285
C35H28OS,6097892.861,4.62325E-05,-0.046232471,-0.09317567
C36H30OS,5515764.892,3.338E-05,0.033380006,0.065425112
C37H32OS,4412246.388,1.55626E-05,0.015562638,0.029687375
C38H34OS,3447184.377,3.29843E-05,-0.032984325,-0.061282609
C39H36OS,3079453.248,1.8961E-05,-0.018960986,-0.034334144
C40H38OS,4065600.648,2.24667E-05,-0.022466704,-0.039675294
C41H40OS,3104079.065,5.07173E-05,0.050717318,0.087401461
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H16OS,2084038.405,3.01763E-05,0.030176324,0.071155104
C31H18OS,3466940.703,7.99092E-05,-0.079909168,-0.182396117
C32H20OS,5179292.827,8.92532E-06,0.008925317,0.019740883
C33H22OS,6655549.403,6.78823E-05,-0.067882307,-0.145626705
C34H24OS,7582970.921,5.0299E-05,-0.050299046,-0.104755899
C35H26OS,6349465.228,1.98847E-05,-0.019884723,-0.040238593
C36H28OS,5237428.336,3.70988E-05,-0.037098844,-0.073002479
C37H30OS,5229311.919,1.51972E-07,-0.000151972,-0.000291021
C38H32OS,4772796.467,4.91703E-05,-0.049170288,-0.091698422
C39H34OS,4346108.125,9.25679E-06,-0.009256789,-0.016823397
C40H36OS,3349129.343,3.86343E-05,-0.038634278,-0.068470302
C41H38OS,3408911.081,9.19918E-05,0.09199178,0.159082576
C42H40OS,3030529.909,2.24077E-05,-0.022407725,-0.037832993
C43H42OS,3906628.284,1.3037E-06,-0.001303702,-0.002150274
C44H44OS,2703277.658,8.18156E-05,0.081815649,0.131894502
C46H48OS,2558645.489,7.27349E-05,-0.072734932,-0.112185954
C47H50OS,2301291.479,3.6818E-05,0.036817956,0.055586168
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H18OS,3246328.963,4.61719E-05,-0.046171929,-0.102579704
C33H20OS,5098352.577,1.508E-05,0.015079975,0.0324913
C34H22OS,6236721.83,5.2822E-06,0.0052822,0.011047411
C35H24OS,6987647.462,1.24561E-05,-0.012456073,-0.02530926
C36H26OS,6558500.098,4.1667E-06,-0.004166703,-0.008231817
C37H28OS,5752264.623,2.19468E-05,0.021946822,0.042190329
C38H30OS,5669378.823,0.000103074,0.10307418,0.192949915
C39H32OS,4978446.816,2.36193E-05,-0.023619319,-0.043083855
C40H34OS,5791862.064,5.97335E-05,-0.059733547,-0.106243396
C41H36OS,4634078.57,1.5153E-05,0.015153032,0.026295994
C42H38OS,3290080.253,6.91044E-05,0.069104421,0.117073685
C43H40OS,3260054.674,4.12551E-06,-0.004125509,-0.006827149
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H18OS,2987757.412,2.77818E-05,0.0277818,0.060119734
C34H20OS,4055397.463,6.09238E-05,0.060923831,0.127958047
C35H22OS,4513592.374,1.70059E-05,-0.017005925,-0.034696116
C36H24OS,5981098.079,3.85926E-05,0.03859262,0.07654915
C37H26OS,6421594.397,2.11708E-05,-0.021170805,-0.040856836
C38H28OS,6800790.981,1.36115E-05,-0.013611466,-0.025576516
C39H30OS,6367459.614,3.32726E-06,-0.003327262,-0.006091636
C40H32OS,5117928.762,5.60752E-05,-0.056075199,-0.100095427
C41H34OS,4658445.65,4.85569E-05,-0.048556877,-0.084559533
C42H36OS,5392982.587,8.22055E-05,-0.082205498,-0.139746164
C43H38OS,3151093.168,1.18778E-05,0.011877753,0.019721827
C44H40OS,3071364.073,3.99571E-05,-0.039957075,-0.064835912
C45H42OS,2931383.027,1.80111E-05,-0.018011053,-0.028575563
C46H44OS,2376765.54,9.84363E-05,0.098436326,0.15277759
C47H46OS,2860707.15,6.52051E-05,0.065205068,0.099046636
C48H48OS,2764059.714,0.000206959,0.20695874,0.307817389
C52H56OS,2399545.152,0.000106444,-0.106443812,-0.146132693
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H20OS,3054299.159,1.98823E-06,0.001988227,0.004073205
C36H22OS,5311686.004,5.60392E-05,0.056039239,0.111601018
C37H24OS,4983864.903,6.265E-05,0.062650033,0.121378382
C38H26OS,6176569.363,4.07855E-05,-0.040785464,-0.076928967
C39H28OS,6659888.052,4.12714E-05,0.041271419,0.075840637
C40H30OS,6865026.602,4.86486E-05,-0.048648646,-0.087152445
C41H32OS,5800536.663,6.43498E-06,0.006434983,0.011245697
C42H34OS,4936764.424,7.57718E-06,0.007577178,0.012925197
C43H36OS,4380737.546,1.43169E-05,0.014316857,0.023851543
C44H38OS,4216202.258,0.00011558,0.115579603,0.18815939
C45H40OS,2919691.411,4.37843E-05,0.043784301,0.069689154
C47H44OS,2476140.936,0.000129146,-0.129146194,-0.196775823
C48H46OS,2787164.791,6.80472E-06,0.006804721,0.010151347
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C36H20OS,3384013.098,5.03875E-05,0.050387477,0.100750072
C37H22OS,3530751.104,4.29866E-06,-0.004298657,-0.008360882
C38H24OS,4903887.97,5.56198E-05,0.055619801,0.105309661
C39H26OS,5096893.663,9.45135E-05,0.094513472,0.174324282
C40H28OS,6321338.598,6.32639E-05,-0.063263873,-0.113745875
C41H30OS,6375137.644,4.64054E-05,0.046405378,0.081384141
C42H32OS,6048182.584,4.22368E-05,0.042236752,0.072296295
C43H34OS,4808969.784,4.32925E-05,0.043292511,0.072367302
C44H36OS,4061234.219,2.74832E-05,-0.027483156,-0.044888877
C45H38OS,3255267.061,0.000155825,0.155824884,0.248816474
C46H40OS,3292269.477,3.07802E-06,0.003078025,0.00480731
C47H42OS,2290384.314,7.53116E-05,-0.075311582,-0.115103293
C48H44OS,2668935.195,6.04651E-05,0.060465104,0.090474462
C49H46OS,2679317.548,3.30342E-05,0.033034235,0.048414086
C52H52OS,2497591.363,0.000108192,-0.108192416,-0.149359907
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C38H22OS,2889724.121,6.18582E-05,-0.061858225,-0.11757009
C39H24OS,4576707.169,3.72667E-05,0.037266686,0.068992606
C40H26OS,5394930.326,6.46696E-05,-0.064669585,-0.116696202
C41H28OS,6252440.932,2.79841E-05,0.027984123,0.049251687
C42H30OS,6771215.921,6.57658E-05,-0.06576578,-0.112960466
C43H32OS,5672185.686,1.432E-05,0.014319964,0.024018025
C44H34OS,4893258.688,5.18385E-05,0.051838462,0.084948632
C45H36OS,3831208.88,1.35698E-05,-0.013569797,-0.021737806
C46H38OS,4052194.55,7.54695E-05,-0.075469477,-0.118241727
C47H40OS,3951794.996,9.59215E-05,-0.095921531,-0.147055763
C48H42OS,2504997.541,7.41433E-05,0.07414329,0.111276866
C50H46OS,2745434.027,1.99596E-05,-0.019959557,-0.028746626
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C39H22OS,2776505.386,8.6171E-05,-0.086170979,-0.160127694
C40H24OS,2759431.505,5.38554E-05,-0.053855395,-0.097536772
C41H26OS,4693994.441,4.60193E-05,0.046019348,0.081281792
C42H28OS,4463754.781,6.05447E-05,-0.060544714,-0.104353958
C43H30OS,3981172.461,7.02399E-05,0.07023987,0.118208792
C44H32OS,4451288.802,4.99566E-06,-0.004995659,-0.008213607
C45H34OS,5022798.082,4.38951E-05,-0.043895104,-0.070544477
C46H36OS,3514517.07,6.82605E-05,0.068260491,0.107285865
C47H38OS,2703188.91,1.62456E-05,-0.016245604,-0.024983077
C48H40OS,3814614.256,6.85993E-06,-0.006859934,-0.010326872
C49H42OS,2675604.903,0.000160687,0.160687088,0.236898306
C51H46OS,2472325.614,8.88109E-05,-0.088810876,-0.125736216
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C41H24OS,2180200.259,8.40273E-06,-0.008402729,-0.014894367
C42H26OS,2964092.567,5.5013E-06,-0.005501304,-0.009515021
C43H28OS,4026857.386,5.69779E-05,-0.056977852,-0.096216128
C44H30OS,3741519.051,2.01003E-05,0.020100332,0.033157827
C45H32OS,4164239.726,7.0804E-05,0.07080402,0.114160005
C46H34OS,4497369.279,1.53309E-05,-0.015330881,-0.024172316
C47H36OS,3728602.037,1.15553E-05,-0.011555251,-0.017825337
C48H38OS,2523965.722,2.58203E-05,0.025820331,0.038987953
C49H40OS,2772401.567,8.67271E-05,0.086727135,0.128241463
C52H46OS,2492627.67,6.83278E-05,-0.068327785,-0.095120733
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H24OS,2303040.4,6.71788E-05,0.067178783,0.116598498
C44H28OS,2706526.484,2.06704E-05,0.020670413,0.034211997
C45H30OS,3564202.628,5.05707E-05,-0.050570707,-0.081802919
C46H32OS,3338961.566,7.65841E-05,0.076584055,0.121135635
C47H34OS,3546903.937,8.05572E-05,0.080557224,0.124656616
C48H36OS,3259893.743,1.01755E-05,0.010175487,0.015411598
C49H38OS,2531424.787,0.000136256,0.136256039,0.202081041
C52H44OS,2829412.721,9.23674E-05,0.092367357,0.128948627
C53H46OS,2704079.163,9.227E-05,-0.092269972,-0.126340638
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C46H30OS,2622012.512,0.000155382,-0.155382045,-0.246559215
C48H34OS,2748962.587,1.45613E-05,-0.014561273,-0.022121759
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C53H42OS,2641793.383,0.000105352,0.105352038,0.145053932
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H38OS2,2283689.636,9.33398E-05,-0.093339825,-0.195175072
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H12OS2,1761475.551,4.5427E-05,0.045426988,0.147474439
C19H14OS2,3644364.545,1.28066E-05,0.012806608,0.039766071
C20H16OS2,4648060.505,1.51975E-05,-0.015197538,-0.04522212
C21H18OS2,2614771.284,4.5523E-05,-0.045522994,-0.130036009
C22H20OS2,2909085.36,2.0254E-05,0.020253977,0.055628191
C23H22OS2,2930633.829,2.40413E-05,0.024041296,0.063582606
C24H24OS2,2795179.6,1.11931E-05,-0.011193069,-0.02854451
C25H26OS2,2201418.056,2.49654E-05,-0.024965355,-0.061469446
C26H28OS2,1953072.16,3.13393E-05,-0.031339317,-0.074589333
C27H30OS2,2326170.09,7.20832E-05,0.072083229,0.166023899
C28H32OS2,2559741.446,0.000105373,-0.105372844,-0.235107814
C31H38OS2,2062921.908,2.25226E-05,-0.022522623,-0.04594237
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H10OS2,1875554.788,2.96513E-05,-0.029651343,-0.096894333
C19H12OS2,3220883.792,4.40142E-06,0.004401419,0.013753017
C20H14OS2,2906283.21,8.46776E-06,0.008467763,0.025348895
C21H16OS2,2657744.037,2.57409E-05,0.025740875,0.073954375
C22H18OS2,1950617.535,4.58588E-05,-0.045858846,-0.126653937
C23H20OS2,2483738.03,4.2107E-05,0.04210703,0.11195833
C24H22OS2,2068677.198,1.50194E-05,0.01501938,0.038500252
C25H24OS2,2491821.989,1.37027E-05,0.013702652,0.033906807
C28H30OS2,2026646.395,8.67269E-05,-0.08672695,-0.194379294
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H14OS2,2255754.983,3.44187E-05,0.034418722,0.099462102
C22H16OS2,3086769.463,2.07155E-06,0.002071554,0.00575329
C23H18OS2,2229729.474,3.85659E-05,0.038565862,0.103095251
C24H20OS2,2108919.225,4.8342E-05,0.048342005,0.12456212
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H10OS2,1850536.315,1.09576E-06,0.001095762,0.003320318
C21H12OS2,3921338.933,8.45333E-07,0.000845333,0.002457129
C22H14OS2,6554111.526,3.69729E-05,0.036972887,0.103262201
C23H16OS2,8529897.337,1.9686E-05,0.019685999,0.052910212
C24H18OS2,9813349.612,2.26323E-05,0.022632263,0.05862067
C25H20OS2,8896214.676,4.26385E-05,-0.042638465,-0.106570703
C26H22OS2,8802054.885,3.2908E-05,0.032907967,0.079466497
C27H24OS2,6576446.409,2.47634E-06,-0.002476342,-0.00578413
C28H26OS2,6010426.549,2.60071E-05,0.026007077,0.058820577
C29H28OS2,4008876.569,7.87383E-05,0.078738292,0.172611825
C30H30OS2,3203513.505,7.2387E-05,-0.072387025,-0.153958013
C31H32OS2,3509343.112,6.42456E-05,0.064245594,0.132686891
C32H34OS2,3045346.987,8.60483E-06,-0.008604831,-0.017271664
C33H36OS2,2490019.125,5.93322E-05,0.059332209,0.115833277
C34H38OS2,2537222.869,3.0032E-05,0.030031961,0.057069334
C35H40OS2,2715855.976,8.91494E-05,0.089149402,0.165014462
C37H44OS2,2139153.448,5.41718E-05,0.054171778,0.095325294
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H10OS2,2164029.565,1.60997E-05,0.016099704,0.047072775
C22H12OS2,3351929.868,2.11278E-05,0.021127751,0.059342122
C23H14OS2,4869206.744,2.21252E-05,0.022125236,0.05979008
C24H16OS2,3846133.098,2.72897E-05,-0.027289703,-0.071055044
C25H18OS2,4362858.576,2.80241E-05,0.028024137,0.070398272
C26H20OS2,6012803.939,4.94336E-05,0.049433585,0.119956608
C27H22OS2,4435617.048,6.60823E-05,-0.066082344,-0.15508239
C28H24OS2,5436085.072,2.50968E-05,0.025096823,0.057021794
C29H26OS2,4277810.513,2.16888E-05,0.021688824,0.047757749
C30H28OS2,4159049.618,6.35978E-05,0.063597772,0.135846767
C31H30OS2,3317877.292,2.40651E-05,0.024065098,0.049909591
C32H32OS2,2207069.896,3.21626E-05,-0.032162634,-0.064819261
C33H34OS2,2730285.225,1.19202E-05,0.011920178,0.023363503
C34H36OS2,2178242.7,9.11256E-05,0.091125624,0.173830628
C35H38OS2,2299855.7,3.37803E-05,0.033780287,0.062761059
C36H40OS2,2468526.627,7.2571E-05,-0.072571,-0.131409198
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H12OS2,1886495.124,1.8521E-05,0.018520967,0.050324207
C24H14OS2,2772060.944,4.23317E-05,0.042331662,0.11080177
C25H16OS2,3334593.603,3.51016E-05,0.035101648,0.088626145
C26H18OS2,3552515.876,7.2738E-06,0.007273797,0.01773751
C27H20OS2,3959324.435,1.40371E-05,0.01403714,0.033099003
C28H22OS2,3805804.654,8.94396E-05,-0.089439618,-0.204148207
C29H24OS2,2911667.055,6.06043E-06,-0.006060426,-0.01340426
C30H26OS2,2524577.923,5.18453E-05,-0.051845322,-0.111222044
C31H28OS2,3104296.928,6.86832E-05,-0.06868316,-0.143042785
C32H30OS2,2300119.746,1.20194E-05,-0.012019388,-0.024322188
C33H32OS2,2090942.878,5.9493E-05,-0.059493028,-0.117068599
C35H36OS2,2391868.938,8.70692E-05,-0.087069165,-0.162375595
C36H38OS2,2744053.193,2.12083E-05,0.021208317,0.038544008
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H12OS2,3122326.229,2.09158E-05,-0.020915773,-0.055036735
C25H14OS2,5317533.574,2.18606E-05,0.021860607,0.05547693
C26H16OS2,9426197.249,3.34299E-05,-0.033429933,-0.081923208
C27H18OS2,11050375.81,3.43304E-05,0.034330362,0.081336166
C28H20OS2,12021496.76,2.93426E-05,0.029342612,0.067284821
C29H22OS2,9414041.498,3.83718E-05,-0.038371761,-0.085249513
C30H24OS2,8779665.307,2.85902E-05,0.028590207,0.061599985
C31H26OS2,6068636.355,1.23847E-05,-0.012384743,-0.025901782
C32H28OS2,5364203.352,4.04336E-05,-0.040433595,-0.082155694
C33H30OS2,3856691.933,8.17018E-06,0.008170179,0.016141055
C34H32OS2,3155737.463,4.02181E-05,0.040218075,0.077314282
C35H34OS2,2315606.252,5.68602E-05,0.05686017,0.106438837
C36H36OS2,2664140.264,8.44525E-06,-0.008445252,-0.015404839
C38H40OS2,2918638.665,2.51344E-05,-0.025134364,-0.043616962
