Formula,Mono Inty
C26H34O15,0.9361122
C27H36O15,1.0321263
C28H38O15,0.866753
C29H40O15,0.6615286
C30H42O15,0.6819562
C31H44O15,0.5365017
C32H46O15,0.3787034
C33H48O15,0.315147
C34H50O15,0.2192902
C35H52O15,0.1891762
C36H54O15,0.1930973
C37H56O15,0.1557742
C38H58O15,0.1212939
C39H60O15,0.1137014
C40H62O15,0.0937844
C41H64O15,0.0905524
C17H14O15,0.2353359
C18H16O15,0.9727687
C19H18O15,1.6288853
C20H20O15,2.7358792
C21H22O15,2.3090246
C22H24O15,2.4536898
C23H26O15,2.4535613
C24H28O15,2.9450932
C25H30O15,2.2029274
C26H32O15,1.4561107
C27H34O15,1.7873847
C28H36O15,1.2926646
C29H38O15,1.0387115
C30H40O15,1.1341386
C31H42O15,0.7671628
C32H44O15,0.6625851
C33H46O15,0.5767779
C34H48O15,0.3797961
C35H50O15,0.3767443
C36H52O15,0.2337568
C37H54O15,0.2354721
C38H56O15,0.1549345
C39H58O15,0.1754441
C40H60O15,0.1376681
C41H62O15,0.1445221
C42H64O15,0.0849388
C43H66O15,0.0963589
C17H12O15,0.1249908
C18H14O15,0.6033097
C19H16O15,1.2687516
C20H18O15,2.5432522
C21H20O15,2.6540794
C22H22O15,3.1536674
C23H24O15,3.5832777
C24H26O15,3.782546
C25H28O15,2.6875947
C26H30O15,1.9967339
C27H32O15,2.3399105
C28H34O15,1.584839
C29H36O15,1.5382676
C30H38O15,1.5009815
C31H40O15,1.1198184
C32H42O15,1.0650992
C33H44O15,0.8018949
C34H46O15,0.6710774
C35H48O15,0.5756074
C36H50O15,0.387719
C37H52O15,0.3901232
C38H54O15,0.2796688
C39H56O15,0.2205082
C40H58O15,0.2010772
C41H60O15,0.1655765
C42H62O15,0.0896808
C18H12O15,0.3515756
C19H14O15,0.9272089
C20H16O15,2.0828302
C21H18O15,2.9026942
C22H20O15,3.5725374
C23H22O15,4.4451485
C24H24O15,3.6699016
C25H26O15,2.8500364
C26H28O15,2.5078328
C27H30O15,2.5135138
C28H32O15,1.708425
C29H34O15,1.8219131
C30H36O15,1.6140877
C31H38O15,1.2744445
C32H40O15,1.3255341
C33H42O15,0.9208169
C34H44O15,0.928887
C35H46O15,0.7894907
C36H48O15,0.507874
C37H50O15,0.5781458
C38H52O15,0.3882863
C39H54O15,0.3873533
C40H56O15,0.2493351
C41H58O15,0.2159775
C42H60O15,0.1545238
C43H62O15,0.1332892
C44H64O15,0.1030977
C45H66O15,0.1158545
C18H10O15,0.1428501
C19H12O15,0.4806653
C20H14O15,1.5045987
C21H16O15,2.948561
C22H18O15,3.7467346
C23H20O15,4.6223631
C24H22O15,3.6510231
C25H24O15,3.0517969
C26H26O15,2.9520254
C27H28O15,2.4177392
C28H30O15,1.7374423
C29H32O15,1.8308357
C30H34O15,1.5543332
C31H36O15,1.2756412
C32H38O15,1.3731419
C33H40O15,0.8935221
C34H42O15,1.0252607
C35H44O15,0.8374901
C36H46O15,0.6231851
C37H48O15,0.6833712
C38H50O15,0.4221242
C39H52O15,0.4703903
C40H54O15,0.3628416
C41H56O15,0.3277074
C42H58O15,0.1649348
C43H60O15,0.1771267
C44H62O15,0.1487172
C45H64O15,0.1427853
C46H66O15,0.1005595
C47H68O15,0.0942037
C19H10O15,0.2208814
C20H12O15,0.8041758
C21H14O15,2.194813
C22H16O15,3.0722435
C23H18O15,3.9485767
C24H20O15,3.2097077
C25H22O15,3.2669017
C26H24O15,3.1785266
C27H26O15,2.130213
C28H28O15,1.6126895
C29H30O15,1.6754764
C30H32O15,1.3426272
C31H34O15,1.2504731
C32H36O15,1.2314669
C33H38O15,0.8492554
C34H40O15,0.9770129
C35H42O15,0.6876488
C36H44O15,0.6696535
C37H46O15,0.6141583
C38H48O15,0.454808
C39H50O15,0.4953446
C40H52O15,0.4109674
C41H54O15,0.3644298
C42H56O15,0.2549305
C43H58O15,0.2174481
C44H60O15,0.1955945
C45H62O15,0.153366
C47H66O15,0.1146803
C20H10O15,0.3379532
C21H12O15,1.1259254
C22H14O15,1.7967373
C23H16O15,2.7621214
C24H18O15,2.7360709
C25H20O15,3.4554002
C26H22O15,3.2141495
C27H24O15,1.8595716
C28H26O15,1.7067889
C29H28O15,1.5307908
C30H30O15,1.1453884
C31H32O15,1.0995955
C32H34O15,1.0274712
C33H36O15,0.6831348
C34H38O15,0.8580708
C35H40O15,0.6180339
C36H42O15,0.6413727
C37H44O15,0.5469546
C38H46O15,0.4396802
C39H48O15,0.476119
C40H50O15,0.3754941
C41H52O15,0.3603088
C42H54O15,0.2781294
C43H56O15,0.2171732
C45H60O15,0.1453896
C20H8O15,0.1091757
C21H10O15,0.4224076
C22H12O15,0.9027958
C23H14O15,1.7390988
C24H16O15,2.1620953
C25H18O15,3.0721655
C26H20O15,2.7317133
C27H22O15,1.6801106
C28H24O15,1.8217709
C29H26O15,1.3715889
C30H28O15,1.0238563
C31H30O15,1.0747209
C32H32O15,0.7974046
C33H34O15,0.6324506
C34H36O15,0.6825994
C35H38O15,0.4838728
C36H40O15,0.5062218
C37H42O15,0.4032781
C38H44O15,0.3966314
C39H46O15,0.3782223
C40H48O15,0.3522541
C41H50O15,0.2986943
C42H52O15,0.2741053
C43H54O15,0.1827113
C44H56O15,0.185346
C45H58O15,0.1067436
C47H62O15,0.1056987
C48H64O15,0.1154809
C21H8O15,0.0994353
C22H10O15,0.2890008
C23H12O15,0.7873659
C24H14O15,1.376913
C25H16O15,2.4480517
C26H18O15,2.0728385
C27H20O15,1.3829229
C28H22O15,1.8129245
C29H24O15,1.1666996
C30H26O15,0.9286494
C31H28O15,0.9725068
C32H30O15,0.7014278
C33H32O15,0.5701922
C34H34O15,0.5689644
C35H36O15,0.3934328
C36H38O15,0.4209952
C37H40O15,0.2812143
C38H42O15,0.3534608
C39H44O15,0.2841631
C40H46O15,0.2590579
C41H48O15,0.2305696
C42H50O15,0.2279395
C43H52O15,0.1445695
C44H54O15,0.1579966
C45H56O15,0.1361651
C46H58O15,0.1291576
C22H8O15,0.0784267
C23H10O15,0.2603798
C24H12O15,0.743435
C25H14O15,1.4014477
C26H16O15,1.3871335
C27H18O15,1.2262409
C28H20O15,1.4465243
C29H22O15,1.0042329
C30H24O15,0.8789659
C31H26O15,0.8493447
C32H28O15,0.6211426
C33H30O15,0.5738238
C34H32O15,0.4082308
C35H34O15,0.3350844
C36H36O15,0.3302615
C37H38O15,0.2244799
C38H40O15,0.2738791
C39H42O15,0.2075612
C40H44O15,0.2335814
C41H46O15,0.1830691
C42H48O15,0.1694892
C43H50O15,0.1289596
C44H52O15,0.1080706
C48H60O15,0.0817256
C24H10O15,0.3361868
C25H12O15,0.5853938
C26H14O15,0.739148
C27H16O15,0.926154
C28H18O15,1.0300622
C29H20O15,0.7600944
C30H22O15,0.7827891
C31H24O15,0.7025578
C32H26O15,0.4678712
C33H28O15,0.4740267
C34H30O15,0.3108419
C35H32O15,0.3039016
C36H34O15,0.2324802
C37H36O15,0.1743874
C38H38O15,0.1947111
C39H40O15,0.1444823
C40H42O15,0.1604635
C41H44O15,0.1096083
C42H46O15,0.1081727
C44H50O15,0.0923556
C25H10O15,0.1800753
C26H12O15,0.3788895
C27H14O15,0.6512178
C28H16O15,0.6367684
C29H18O15,0.5233405
C30H20O15,0.59592
C31H22O15,0.5375952
C32H24O15,0.3507124
C33H26O15,0.405442
C34H28O15,0.2303221
C35H30O15,0.2631698
C36H32O15,0.175672
C37H34O15,0.1353406
C38H36O15,0.1325053
C39H38O15,0.119085
C40H40O15,0.1105586
C41H42O15,0.0880773
C42H44O15,0.0837205
C26H10O15,0.108772
C27H12O15,0.3285744
C28H14O15,0.3670257
C29H16O15,0.3579595
C30H18O15,0.4417165
C31H20O15,0.3839287
C32H22O15,0.3472398
C33H24O15,0.3020017
C34H26O15,0.1884207
C35H28O15,0.2196715
C36H30O15,0.1182504
C37H32O15,0.0953977
C38H34O15,0.0940297
C39H36O15,0.0893857
C27H10O15,0.093451
C28H12O15,0.1381394
C29H14O15,0.2105403
C30H16O15,0.2583276
C31H18O15,0.2263857
C32H20O15,0.2850637
C33H22O15,0.250381
C34H24O15,0.1235359
C35H26O15,0.1807026
C36H28O15,0.1148067
C37H30O15,0.1116612
C29H12O15,0.125426
C30H14O15,0.14239
C31H16O15,0.1423865
C32H18O15,0.2189535
C33H20O15,0.1573742
C34H22O15,0.1129491
C35H24O15,0.1369653
C36H26O15,0.0962185
C31H14O15,0.0916932
C32H16O15,0.0929604
C33H18O15,0.0795939
C34H20O15,0.1261477
C18H22O16,0.0946521
C19H24O16,0.1708836
C20H26O16,0.1600341
C21H28O16,0.2033035
C22H30O16,0.1877237
C23H32O16,0.1573415
C24H34O16,0.1786625
C25H36O16,0.1654637
C26H38O16,0.1375948
C27H40O16,0.1182798
C28H42O16,0.1184306
C29H44O16,0.0844564
C17H18O16,0.1010483
C18H20O16,0.2182612
C19H22O16,0.4375072
C20H24O16,0.449283
C21H26O16,0.5562959
C22H28O16,0.3773215
C23H30O16,0.4006722
C24H32O16,0.4596963
C25H34O16,0.3469387
C26H36O16,0.3057505
C27H38O16,0.3271038
C28H40O16,0.2801329
C29H42O16,0.235127
C30H44O16,0.2154424
C31H46O16,0.1139686
C32H48O16,0.1514748
C33H50O16,0.1061038
C34H52O16,0.0898834
C35H54O16,0.0967905
C38H60O16,0.0807702
C17H16O16,0.0888017
C18H18O16,0.2988054
C19H20O16,0.6979833
C20H22O16,0.7997795
C21H24O16,0.9456777
C22H26O16,0.7854918
C23H28O16,0.9445462
C24H30O16,0.8772346
C25H32O16,0.5955411
C26H34O16,0.6141783
C27H36O16,0.6428527
C28H38O16,0.4712036
C29H40O16,0.4508973
C30H42O16,0.477152
C31H44O16,0.2700805
C32H46O16,0.3238059
C33H48O16,0.1725057
C34H50O16,0.1746631
C35H52O16,0.1606362
C36H54O16,0.1378473
C37H56O16,0.1262749
C38H58O16,0.1274214
C39H60O16,0.1007975
C40H62O16,0.0868581
C18H16O16,0.2132799
C19H18O16,0.725224
C20H20O16,0.9800431
C21H22O16,1.3287911
C22H24O16,1.3281308
C23H26O16,1.802404
C24H28O16,1.4850488
C25H30O16,0.9717649
C26H32O16,1.0991453
C27H34O16,1.0172567
C28H36O16,0.7950803
C29H38O16,0.8491666
C30H40O16,0.7230431
C31H42O16,0.5189285
C32H44O16,0.5510769
C33H46O16,0.3799132
C34H48O16,0.402599
C35H50O16,0.2500268
C36H52O16,0.2237139
C37H54O16,0.1856949
C38H56O16,0.1772815
C39H58O16,0.1490735
C40H60O16,0.1300594
C41H62O16,0.0857404
C42H64O16,0.0927743
C18H14O16,0.1345751
C19H16O16,0.5096769
C20H18O16,0.9115255
C21H20O16,1.4735742
C22H22O16,1.9797975
C23H24O16,2.6256452
C24H26O16,2.1522889
C25H28O16,1.3985013
C26H30O16,1.7823757
C27H32O16,1.390334
C28H34O16,1.1672785
C29H36O16,1.3220341
C30H38O16,1.0177039
C31H40O16,0.8542514
C32H42O16,0.8399144
C33H44O16,0.6005562
C34H46O16,0.6231684
C35H48O16,0.4559631
C36H50O16,0.4384051
C37H52O16,0.3347301
C38H54O16,0.2914094
C39H56O16,0.2217126
C40H58O16,0.1968951
C41H60O16,0.1139487
C42H62O16,0.1283131
C43H64O16,0.1041351
C45H68O16,0.0957349
C19H14O16,0.33103
C20H16O16,0.7396604
C21H18O16,1.4735335
C22H20O16,2.523303
C23H22O16,3.1267085
C24H24O16,2.5991859
C25H26O16,2.0753109
C26H28O16,2.2410109
C27H30O16,1.5643455
C28H32O16,1.5124159
C29H34O16,1.5560162
C30H36O16,1.1920666
C31H38O16,1.1833482
C32H40O16,1.0092645
C33H42O16,0.8615054
C34H44O16,0.8490511
C35H46O16,0.6062597
C36H48O16,0.637285
C37H50O16,0.4618452
C38H52O16,0.4619254
C39H54O16,0.3318573
C40H56O16,0.2893072
C41H58O16,0.1484697
C42H60O16,0.1986403
C44H64O16,0.1039663
C45H66O16,0.1175673
C19H12O16,0.1226314
C20H14O16,0.5352553
C21H16O16,1.329728
C22H18O16,2.5456383
C23H20O16,3.0877118
C24H22O16,2.7583091
C25H24O16,2.6208386
C26H26O16,2.5945857
C27H28O16,1.7048703
C28H30O16,1.8183653
C29H32O16,1.6371584
C30H34O16,1.2942073
C31H36O16,1.3306237
C32H38O16,1.043058
C33H40O16,1.0632563
C34H42O16,0.9253537
C35H44O16,0.6744002
C36H46O16,0.7864303
C37H48O16,0.5622193
C38H50O16,0.5850586
C39H52O16,0.4541498
C40H54O16,0.3948463
C41H56O16,0.220963
C42H58O16,0.3032225
C43H60O16,0.1964798
C46H66O16,0.0933312
C20H12O16,0.276353
C21H14O16,0.8322157
C22H16O16,1.9223779
C23H18O16,2.5425084
C24H20O16,2.7520366
C25H22O16,3.147208
C26H24O16,2.5652115
C27H26O16,1.9262801
C28H28O16,1.9758195
C29H30O16,1.617424
C30H32O16,1.3733499
C31H34O16,1.3655654
C32H36O16,0.8861234
C33H38O16,1.0654831
C34H40O16,0.8369694
C35H42O16,0.7614498
C36H44O16,0.8642183
C37H46O16,0.5811375
C38H48O16,0.699029
C39H50O16,0.4984792
C40H52O16,0.5233243
C41H54O16,0.3184331
C42H56O16,0.3120049
C43H58O16,0.2584332
C44H60O16,0.254413
C46H64O16,0.1605325
C20H10O16,0.1067412
C21H12O16,0.3461324
C22H14O16,1.0533534
C23H16O16,1.6482918
C24H18O16,2.4488184
C25H20O16,3.2008147
C26H22O16,2.3078468
C27H24O16,2.0311828
C28H26O16,2.0869536
C29H28O16,1.5481893
C30H30O16,1.3718485
C31H32O16,1.2971883
C32H34O16,0.8553282
C33H36O16,1.0100464
C34H38O16,0.8064753
C35H40O16,0.6893353
C36H42O16,0.6794848
C37H44O16,0.5385619
C38H46O16,0.6400784
C39H48O16,0.5484608
C40H50O16,0.5023744
C41H52O16,0.3730221
C42H54O16,0.3229451
C43H56O16,0.2976698
C44H58O16,0.1982887
C45H60O16,0.2840968
C21H10O16,0.1488833
C22H12O16,0.434168
C23H14O16,0.9164635
C24H16O16,1.9915926
C25H18O16,2.8061254
C26H20O16,2.1063042
C27H22O16,2.1226308
C28H24O16,1.9967566
C29H26O16,1.507997
C30H28O16,1.441011
C31H30O16,1.1405507
C32H32O16,0.791025
C33H34O16,0.8986205
C34H36O16,0.6282246
C35H38O16,0.6051015
C36H40O16,0.5765831
C37H42O16,0.5209433
C38H44O16,0.5351045
C39H46O16,0.4653349
C40H48O16,0.4870636
C41H50O16,0.3731881
C42H52O16,0.2830694
C43H54O16,0.2926125
C44H56O16,0.2197387
C45H58O16,0.2390832
C47H62O16,0.1767815
C22H10O16,0.1686764
C23H12O16,0.4453562
C24H14O16,1.2335558
C25H16O16,1.8513252
C26H18O16,1.5387762
C27H20O16,2.049037
C28H22O16,1.8648453
C29H24O16,1.3695654
C30H26O16,1.4036756
C31H28O16,1.0673933
C32H30O16,0.8200557
C33H32O16,0.7646684
C34H34O16,0.5673224
C35H36O16,0.5571312
C36H38O16,0.4532171
C37H40O16,0.3934323
C38H42O16,0.4178677
C39H44O16,0.4130242
C40H46O16,0.3282667
C41H48O16,0.316823
C42H50O16,0.2652311
C43H52O16,0.2654917
C44H54O16,0.19265
C46H58O16,0.1856044
C23H10O16,0.1717764
C24H12O16,0.6026819
C25H14O16,1.0556054
C26H16O16,0.9989402
C27H18O16,1.6684235
C28H20O16,1.4331809
C29H22O16,1.3119481
C30H24O16,1.3528252
C31H26O16,0.9792156
C32H28O16,0.7706629
C33H30O16,0.6526875
C34H32O16,0.4653946
C35H34O16,0.4571638
C36H36O16,0.3613816
C37H38O16,0.3689933
C38H40O16,0.2816987
C39H42O16,0.2980299
C40H44O16,0.2779714
C41H46O16,0.2222387
C42H48O16,0.1520958
C43H50O16,0.2243669
C45H54O16,0.1873694
C46H56O16,0.1342987
C47H58O16,0.1165237
C24H10O16,0.1940579
C25H12O16,0.3524629
C26H14O16,0.583872
C27H16O16,1.0890926
C28H18O16,0.9442797
C29H20O16,1.0557102
C30H22O16,1.1300606
C31H24O16,0.7963637
C32H26O16,0.7814247
C33H28O16,0.5668003
C34H30O16,0.4445903
C35H32O16,0.3739125
C36H34O16,0.257596
C37H36O16,0.3061578
C38H38O16,0.1998986
C39H40O16,0.2526032
C40H42O16,0.1990075
C41H44O16,0.1800576
C42H46O16,0.1246501
C43H48O16,0.1285311
C44H50O16,0.1106963
C45H52O16,0.1180731
C46H54O16,0.1151451
C25H10O16,0.1499541
C26H12O16,0.2937585
C27H14O16,0.5876155
C28H16O16,0.5829087
C29H18O16,0.7875826
C30H20O16,0.8683299
C31H22O16,0.6766218
C32H24O16,0.6872975
C33H26O16,0.4644648
C34H28O16,0.4071731
C35H30O16,0.31704
C36H32O16,0.2128527
C37H34O16,0.2660749
C38H36O16,0.1770294
C39H38O16,0.1649222
C40H40O16,0.1355004
C41H42O16,0.1258576
C42H44O16,0.0900374
C44H48O16,0.0806813
C45H50O16,0.085964
C26H10O16,0.1018759
C27H12O16,0.26513
C28H14O16,0.3393242
C29H16O16,0.5251703
C30H18O16,0.5311117
C31H20O16,0.4714177
C32H22O16,0.5231699
C33H24O16,0.3570042
C34H26O16,0.3624942
C35H28O16,0.2529793
C36H30O16,0.2065335
C37H32O16,0.1853757
C38H34O16,0.1199627
C39H36O16,0.1572699
C40H38O16,0.1065435
C41H40O16,0.0895816
C42H42O16,0.0845142
C28H12O16,0.1982247
C29H14O16,0.3060796
C30H16O16,0.3212956
C31H18O16,0.3560227
C32H20O16,0.381299
C33H22O16,0.2593657
C34H24O16,0.2603139
C35H26O16,0.1838518
C36H28O16,0.1529867
C37H30O16,0.138129
C38H32O16,0.1026763
C39H34O16,0.1033364
C40H36O16,0.0957478
C41H38O16,0.0899638
C29H12O16,0.1339192
C30H14O16,0.1431956
C31H16O16,0.2434584
C32H18O16,0.2483907
C33H20O16,0.1977974
C34H22O16,0.2357465
C35H24O16,0.163739
C36H26O16,0.1330585
C37H28O16,0.0850567
C38H30O16,0.0809766
C39H32O16,0.0787231
C31H14O16,0.1348478
C32H16O16,0.1558674
C33H18O16,0.1297651
C34H20O16,0.1615112
C35H22O16,0.0899429
C36H24O16,0.1153209
C37H26O16,0.0858278
C38H28O16,0.0877667
C19H22O17,0.1100941
C20H24O17,0.1850317
C21H26O17,0.2051322
C22H28O17,0.1646639
C23H30O17,0.2249421
C24H32O17,0.2017809
C25H34O17,0.1124743
C26H36O17,0.2001389
C27H38O17,0.1514879
C28H40O17,0.1406156
C29H42O17,0.1311044
C30H44O17,0.0872438
C31H46O17,0.1144021
C32H48O17,0.0891894
C19H20O17,0.1565234
C20H22O17,0.3492076
C21H24O17,0.4048783
C22H26O17,0.4677725
C23H28O17,0.528658
C24H30O17,0.3992959
C25H32O17,0.3230469
C26H34O17,0.3193573
C27H36O17,0.3059417
C28H38O17,0.3234874
C29H40O17,0.3101451
C30H42O17,0.1792259
C31H44O17,0.2369517
C32H46O17,0.1656969
C33H48O17,0.1650205
C34H50O17,0.1059481
C35H52O17,0.093419
C36H54O17,0.0836512
C19H18O17,0.1841126
C20H20O17,0.383431
C21H22O17,0.5356004
C22H24O17,0.8923503
C23H26O17,0.949083
C24H28O17,0.734624
C25H30O17,0.6928357
C26H32O17,0.7079438
C27H34O17,0.5290047
C28H36O17,0.5434968
C29H38O17,0.5149657
C30H40O17,0.3619677
C31H42O17,0.4090785
C32H44O17,0.2718225
C33H46O17,0.3286546
C34H48O17,0.2499808
C35H50O17,0.194191
C36H52O17,0.1970252
C37H54O17,0.1739436
C38H56O17,0.1541222
C39H58O17,0.096376
C40H60O17,0.1016102
C43H66O17,0.0807273
C44H68O17,0.0935797
C19H16O17,0.0955261
C20H18O17,0.3602561
C21H20O17,0.6245683
C22H22O17,1.2355601
C23H24O17,1.4156276
C24H26O17,1.0066077
C25H28O17,1.2252845
C26H30O17,1.0391273
C27H32O17,0.842151
C28H34O17,0.9454473
C29H36O17,0.7909589
C30H38O17,0.657289
C31H40O17,0.6943452
C32H42O17,0.5380464
C33H44O17,0.5285863
C34H46O17,0.3861276
C35H48O17,0.4171286
C36H50O17,0.320642
C37H52O17,0.2846614
C38H54O17,0.2444009
C39H56O17,0.1870477
C40H58O17,0.1391082
C42H62O17,0.0811381
C43H64O17,0.1271996
C20H16O17,0.2277398
C21H18O17,0.6144463
C22H20O17,1.4293087
C23H22O17,1.6246885
C24H24O17,1.2861636
C25H26O17,1.7701771
C26H28O17,1.4562719
C27H30O17,1.2330055
C28H32O17,1.2658101
C29H34O17,1.0058299
C30H36O17,0.8960522
C31H38O17,0.8873441
C32H40O17,0.6957437
C33H42O17,0.7416629
C34H44O17,0.5585976
C35H46O17,0.612127
C36H48O17,0.465678
C37H50O17,0.4505309
C38H52O17,0.363061
C39H54O17,0.3765659
C40H56O17,0.1726013
C42H60O17,0.132115
C43H62O17,0.1674988
C44H64O17,0.1017576
C45H66O17,0.144247
C20H14O17,0.1383127
C21H16O17,0.5106152
C22H18O17,1.2161238
C23H20O17,1.5199072
C24H22O17,1.6709125
C25H24O17,2.2037349
C26H26O17,1.6880406
C27H28O17,1.5724826
C28H30O17,1.6247354
C29H32O17,1.2148278
C30H34O17,1.2182125
C31H36O17,0.9382675
C32H38O17,0.8790625
C33H40O17,0.8910274
C34H42O17,0.6369461
C35H44O17,0.7528422
C36H46O17,0.5998577
C37H48O17,0.6672165
C38H50O17,0.4874731
C39H52O17,0.5274095
C40H54O17,0.2940287
C41H56O17,0.3443266
C42H58O17,0.2028085
C43H60O17,0.2177405
C44H62O17,0.184551
C45H64O17,0.1063553
C21H14O17,0.3133277
C22H16O17,0.8414512
C23H18O17,1.3269681
C24H20O17,1.8884109
C25H22O17,2.2817481
C26H24O17,1.8233382
C27H26O17,1.9719384
C28H28O17,1.8346286
C29H30O17,1.3899816
C30H32O17,1.4151706
C31H34O17,0.9993616
C32H36O17,1.0766833
C33H38O17,0.900555
C34H40O17,0.6938649
C35H42O17,0.8610244
C36H44O17,0.6124911
C37H46O17,0.7632674
C38H48O17,0.6280624
C39H50O17,0.6456106
C40H52O17,0.4214161
C41H54O17,0.4350926
C42H56O17,0.3421518
C43H58O17,0.2741411
C21H12O17,0.119945
C22H14O17,0.4009701
C23H16O17,0.8921408
C24H18O17,1.7824322
C25H20O17,1.9830028
C26H22O17,1.8880749
C27H24O17,2.2115602
C28H26O17,1.9271665
C29H28O17,1.5190055
C30H30O17,1.5180393
C31H32O17,0.9850984
C32H34O17,1.1239197
C33H36O17,0.8607171
C34H38O17,0.6749518
C35H40O17,0.7905411
C36H42O17,0.5975928
C37H44O17,0.7344571
C38H46O17,0.6113442
C39H48O17,0.6775616
C40H50O17,0.4346342
C41H52O17,0.4440842
C42H54O17,0.3931949
C43H56O17,0.3402074
C45H60O17,0.2219573
C22H12O17,0.1707743
C23H14O17,0.493406
C24H16O17,1.2113458
C25H18O17,1.4994993
C26H20O17,1.8437408
C27H22O17,2.1166155
C28H24O17,1.9008484
C29H26O17,1.6860315
C30H28O17,1.6031371
C31H30O17,0.99656
C32H32O17,1.1498487
C33H34O17,0.7986887
C34H36O17,0.6623005
C35H38O17,0.6822812
C36H40O17,0.5340072
C37H42O17,0.6452687
C38H44O17,0.5577306
C39H46O17,0.5947602
C40H48O17,0.4563301
C41H50O17,0.3942556
C42H52O17,0.3999534
C43H54O17,0.334318
C44H56O17,0.3692666
C23H12O17,0.242291
C24H14O17,0.6716096
C25H16O17,0.9685426
C26H18O17,1.6167797
C27H20O17,1.8678004
C28H22O17,1.6717815
C29H24O17,1.8135701
C30H26O17,1.5768765
C31H28O17,1.0030097
C32H30O17,1.1304147
C33H32O17,0.6985649
C34H34O17,0.6856424
C35H36O17,0.5492337
C36H38O17,0.4757564
C37H40O17,0.5289028
C38H42O17,0.448529
C39H44O17,0.4457029
C40H46O17,0.4276703
C41H48O17,0.3656113
C42H50O17,0.3809173
C43H52O17,0.2573596
C44H54O17,0.321745
C45H56O17,0.2729492
C46H58O17,0.2370831
C23H10O17,0.0825781
C24H12O17,0.2498329
C25H14O17,0.4294625
C26H16O17,1.0428536
C27H18O17,1.401731
C28H20O17,1.4426627
C29H22O17,1.6921656
C30H24O17,1.3767819
C31H26O17,1.0592868
C32H28O17,1.0437596
C33H30O17,0.698263
C34H32O17,0.6411049
C35H34O17,0.4634372
C36H36O17,0.4481547
C37H38O17,0.3583991
C38H40O17,0.3942221
C39H42O17,0.3293425
C40H44O17,0.3123514
C41H46O17,0.2402971
C42H48O17,0.3225706
C43H50O17,0.2137193
C44H52O17,0.2445589
C25H12O17,0.1777428
C26H14O17,0.5601408
C27H16O17,0.7868734
C28H18O17,1.0213429
C29H20O17,1.3135713
C30H22O17,1.1683306
C31H24O17,1.0482397
C32H26O17,0.9012569
C33H28O17,0.6273434
C34H30O17,0.5946475
C35H32O17,0.3884903
C36H34O17,0.4102821
C37H36O17,0.3141829
C38H38O17,0.3065053
C39H40O17,0.2557521
C40H42O17,0.2884314
C41H44O17,0.1494041
C42H46O17,0.230335
C43H48O17,0.163669
C44H50O17,0.2198935
C45H52O17,0.1776398
C46H54O17,0.1451708
C26H12O17,0.2367378
C27H14O17,0.393187
C28H16O17,0.6374189
C29H18O17,0.8708423
C30H20O17,0.8649397
C31H22O17,0.9512111
C32H24O17,0.7413751
C33H26O17,0.5801148
C34H28O17,0.5484096
C35H30O17,0.3074564
C36H32O17,0.3470857
C37H34O17,0.2442438
C38H36O17,0.2748885
C39H38O17,0.2052412
C40H40O17,0.2121357
C41H42O17,0.1375387
C42H44O17,0.176072
C43H46O17,0.1039774
C44H48O17,0.1296519
C45H50O17,0.1112328
C46H52O17,0.0894315
C27H12O17,0.1770953
C28H14O17,0.3475238
C29H16O17,0.5581313
C30H18O17,0.578396
C31H20O17,0.7050784
C32H22O17,0.4926395
C33H24O17,0.5447894
C34H26O17,0.4524121
C35H28O17,0.2922297
C36H30O17,0.3249735
C37H32O17,0.20732
C38H34O17,0.2189047
C39H36O17,0.1671374
C40H38O17,0.1532996
C41H40O17,0.1118034
C42H42O17,0.1320626
C44H46O17,0.0958018
C45H48O17,0.0824173
C28H12O17,0.1613878
C29H14O17,0.2846027
C30H16O17,0.3449068
C31H18O17,0.4615929
C32H20O17,0.3736126
C33H22O17,0.4449193
C34H24O17,0.3154383
C35H26O17,0.2482681
C36H28O17,0.2505003
C37H30O17,0.1251289
C38H32O17,0.1694347
C39H34O17,0.1350242
C40H36O17,0.1208218
C41H38O17,0.0780639
C42H40O17,0.1065259
C29H12O17,0.1114671
C30H14O17,0.1907158
C31H16O17,0.2541761
C32H18O17,0.2275458
C33H20O17,0.2997284
C34H22O17,0.2232334
C35H24O17,0.2213182
C36H26O17,0.1902656
C37H28O17,0.1150599
C38H30O17,0.1259451
C39H32O17,0.1211406
C40H34O17,0.0828176
C30H12O17,0.0839274
C31H14O17,0.1432693
C32H16O17,0.1561517
C33H18O17,0.1971293
C34H20O17,0.1424968
C35H22O17,0.1453934
C36H24O17,0.1604568
C37H26O17,0.1112999
C38H28O17,0.0919129
C39H30O17,0.0851718
C40H32O17,0.0782546
C32H14O17,0.1120246
C33H16O17,0.0897161
C34H18O17,0.1041206
C35H20O17,0.1150415
C36H22O17,0.1055507
C38H26O17,0.0836967
C39H28O17,0.0811806
C22H28O18,0.1129192
C24H32O18,0.0903156
C25H34O18,0.0949942
C28H40O18,0.0767442
C21H24O18,0.1389332
C22H26O18,0.228013
C23H28O18,0.2251754
C24H30O18,0.176233
C25H32O18,0.1637462
C26H34O18,0.1640016
C27H36O18,0.127203
C28H38O18,0.1392857
C29H40O18,0.1384823
C30H42O18,0.1538063
C31H44O18,0.1069124
C33H48O18,0.082379
C35H52O18,0.096905
C20H20O18,0.0939681
