Formula,Mono Inty
C25H20O18,0.6641135
C26H22O18,0.9252179
C27H24O18,1.1145614
C28H26O18,0.9142539
C29H28O18,0.9857709
C30H30O18,0.71116
C31H32O18,0.7556831
C32H34O18,0.5947605
C33H36O18,0.484326
C34H38O18,0.6321952
C35H40O18,0.5057548
C36H42O18,0.7196775
C37H44O18,0.5647349
C38H46O18,0.6973988
C39H48O18,0.4565604
C40H50O18,0.5633667
C41H52O18,0.4540371
C42H54O18,0.426229
C43H56O18,0.4193817
C44H58O18,0.3447731
C45H60O18,0.3840491
C46H62O18,0.3189465
C47H64O18,0.2392207
C48H66O18,0.2424488
C49H68O18,0.158135
C50H70O18,0.1749184
C51H72O18,0.1408103
C52H74O18,0.0772938
C23H14O18,0.1270688
C24H16O18,0.3056087
C25H18O18,0.5159739
C26H20O18,0.8177788
C27H22O18,0.9481502
C28H24O18,0.9504949
C29H26O18,1.0672486
C30H28O18,0.7203799
C31H30O18,0.8453989
C32H32O18,0.6210428
C33H34O18,0.4766541
C34H36O18,0.5519356
C35H38O18,0.4375889
C36H40O18,0.5445329
C37H42O18,0.5084545
C38H44O18,0.5933024
C39H46O18,0.5092247
C40H48O18,0.5471147
C41H50O18,0.4351626
C42H52O18,0.4036309
C43H54O18,0.4778762
C44H56O18,0.3596311
C45H58O18,0.3842803
C46H60O18,0.3036437
C47H62O18,0.2189391
C48H64O18,0.2719441
C49H66O18,0.1929982
C50H68O18,0.1546297
C51H70O18,0.1471284
C52H72O18,0.1386391
C23H12O18,0.0725565
C24H14O18,0.1760126
C25H16O18,0.3004353
C26H18O18,0.662834
C27H20O18,0.7766979
C28H22O18,0.9428713
C29H24O18,0.9231992
C30H26O18,0.6706481
C31H28O18,0.8456078
C32H30O18,0.6007258
C33H32O18,0.5320337
C34H34O18,0.5050471
C35H36O18,0.390787
C36H38O18,0.4429681
C37H40O18,0.3801146
C38H42O18,0.4540507
C39H44O18,0.3889778
C40H46O18,0.4124839
C41H48O18,0.420193
C42H50O18,0.3434525
C43H52O18,0.4759968
C44H54O18,0.3226114
C45H56O18,0.3590677
C46H58O18,0.3469339
C47H60O18,0.2387082
C48H62O18,0.2526663
C49H64O18,0.2205503
C50H66O18,0.1574863
C51H68O18,0.1694949
C52H70O18,0.1377143
C53H72O18,0.1151514
C24H12O18,0.074929
C25H14O18,0.2063566
C26H16O18,0.4197609
C27H18O18,0.5101613
C28H20O18,0.7906283
C29H22O18,0.7940189
C30H24O18,0.6288005
C31H26O18,0.7282615
C32H28O18,0.529839
C33H30O18,0.5130393
C34H32O18,0.4273714
C35H34O18,0.3295747
C36H36O18,0.3542574
C37H38O18,0.3440329
C38H40O18,0.3488569
C39H42O18,0.328321
C40H44O18,0.2729127
C41H46O18,0.3622881
C42H48O18,0.2758527
C43H50O18,0.3743191
C44H52O18,0.2627594
C45H54O18,0.2686282
C46H56O18,0.2883218
C47H58O18,0.1807823
C48H60O18,0.248087
C49H62O18,0.192541
C50H64O18,0.1204769
C51H66O18,0.1496224
C52H68O18,0.106266
C53H70O18,0.1076213
C25H12O18,0.1420971
C26H14O18,0.2201069
C27H16O18,0.3384575
C28H18O18,0.515329
C29H20O18,0.5869317
C30H22O18,0.5601646
C31H24O18,0.6445236
C32H26O18,0.4397578
C33H28O18,0.4583554
C34H30O18,0.3228487
C35H32O18,0.3467194
C36H34O18,0.2559936
C37H36O18,0.298048
C38H38O18,0.2500586
C39H40O18,0.2751524
C40H42O18,0.2158806
C41H44O18,0.2545134
C42H46O18,0.1738552
C43H48O18,0.2363652
C44H50O18,0.1898097
C45H52O18,0.1719059
C46H54O18,0.2068947
C47H56O18,0.1788543
C48H58O18,0.1449272
C49H60O18,0.1942531
C50H62O18,0.1249007
C51H64O18,0.1145143
C52H66O18,0.1124389
C53H68O18,0.0789879
C26H12O18,0.0935216
C27H14O18,0.1679548
C28H16O18,0.2869065
C29H18O18,0.366171
C30H20O18,0.401202
C31H22O18,0.4676673
C32H24O18,0.3563049
C33H26O18,0.4058125
C34H28O18,0.2794242
C35H30O18,0.2860979
C36H32O18,0.2241531
C37H34O18,0.2157664
C38H36O18,0.1993267
C39H38O18,0.1734225
C40H40O18,0.1222565
C41H42O18,0.1587272
C43H46O18,0.1530163
C44H48O18,0.1634196
C45H50O18,0.1434652
C46H52O18,0.1619233
C47H54O18,0.1341853
C48H56O18,0.1176579
C49H58O18,0.1171913
C50H60O18,0.092547
C51H62O18,0.0825341
C52H64O18,0.0776845
C53H66O18,0.0727991
C27H12O18,0.0779549
C28H14O18,0.1339957
C29H16O18,0.1992933
C30H18O18,0.3345436
C31H20O18,0.2659469
C32H22O18,0.2979845
C33H24O18,0.3036566
C34H26O18,0.2216586
C35H28O18,0.2597134
C36H30O18,0.165521
C37H32O18,0.205904
C38H34O18,0.1354889
C39H36O18,0.16063
C40H38O18,0.1175433
C41H40O18,0.0994028
C42H42O18,0.1125726
C43H44O18,0.0832554
C44H46O18,0.1040817
C46H50O18,0.1043075
C48H54O18,0.0788345
C49H56O18,0.0993862
C50H58O18,0.0884409
C29H14O18,0.1162214
C30H16O18,0.2026613
C31H18O18,0.1616554
C32H20O18,0.20662
C33H22O18,0.2672561
C34H24O18,0.1704832
C35H26O18,0.2056757
C36H28O18,0.1167048
C37H30O18,0.1360861
C38H32O18,0.1135547
C39H34O18,0.1367749
C40H36O18,0.0920862
C41H38O18,0.1007549
C42H40O18,0.0793829
C44H44O18,0.0738418
C49H54O18,0.0799637
C30H14O18,0.0791231
C31H16O18,0.1060578
C32H18O18,0.1418483
C33H20O18,0.1232383
C34H22O18,0.1465692
C35H24O18,0.1166319
C36H26O18,0.0920764
C37H28O18,0.1051143
C38H30O18,0.0927812
C32H16O18,0.0725138
C33H18O18,0.0734639
C34H20O18,0.0743688
C35H22O18,0.0803131
C36H24O18,0.0878485
C37H26O18,0.0930128
C24H30O19,0.0779311
C25H32O19,0.0880897
C26H34O19,0.0851609
C28H38O19,0.074043
C35H52O19,0.0840431
C43H68O19,0.077948
C23H26O19,0.1103805
C24H28O19,0.1624197
C25H30O19,0.1856186
C26H32O19,0.1603805
C27H34O19,0.1373742
C28H36O19,0.1301548
C29H38O19,0.1578416
C30H40O19,0.0915952
C31H42O19,0.0870853
C32H44O19,0.1326326
C33H46O19,0.0729176
C34H48O19,0.081517
C35H50O19,0.0776685
C36H52O19,0.0839516
C40H60O19,0.0859055
C43H66O19,0.0924297
C22H22O19,0.0787696
C23H24O19,0.1200489
C24H26O19,0.2326628
C25H28O19,0.2287253
C26H30O19,0.2766595
C27H32O19,0.2862321
C28H34O19,0.2001965
C29H36O19,0.2257145
C30H38O19,0.1936981
C31H40O19,0.1591444
C32H42O19,0.1731562
C33H44O19,0.1375344
C34H46O19,0.183308
C35H48O19,0.1484949
C36H50O19,0.1645709
C37H52O19,0.1059784
C38H54O19,0.0893553
C39H56O19,0.1040928
C40H58O19,0.0998359
C41H60O19,0.1150177
C42H62O19,0.1064571
C43H64O19,0.1162577
C44H66O19,0.0945497
C46H70O19,0.0861455
C47H72O19,0.0764115
C22H20O19,0.0796
C23H22O19,0.1864297
C24H24O19,0.3030329
C25H26O19,0.3188623
C26H28O19,0.4297184
C27H30O19,0.4224775
C28H32O19,0.2972866
C29H34O19,0.4304904
C30H36O19,0.2795824
C31H38O19,0.2645412
C32H40O19,0.2294451
C33H42O19,0.224848
C34H44O19,0.2839655
C35H46O19,0.2698587
C36H48O19,0.2804085
C37H50O19,0.1975979
C38H52O19,0.2084042
C39H54O19,0.1850757
C40H56O19,0.1245914
C41H58O19,0.1595841
C42H60O19,0.1249438
C43H62O19,0.1246788
C44H64O19,0.1255158
C45H66O19,0.0919828
C46H68O19,0.1256358
C47H70O19,0.1036217
C23H20O19,0.1387201
C24H22O19,0.2826703
C25H24O19,0.3894395
C26H26O19,0.5309755
C27H28O19,0.5549974
C28H30O19,0.436495
C29H32O19,0.4280808
C30H34O19,0.3619891
C31H36O19,0.4034907
C32H38O19,0.2727588
C33H40O19,0.3762962
C34H42O19,0.3738098
C35H44O19,0.3441985
C36H46O19,0.3655159
C37H48O19,0.3433656
C38H50O19,0.2703848
C39H52O19,0.3157026
C40H54O19,0.2042249
C41H56O19,0.2682492
C42H58O19,0.2195225
C43H60O19,0.1843673
C44H62O19,0.1789567
C45H64O19,0.1288538
C46H66O19,0.1148224
C47H68O19,0.1351186
C48H70O19,0.127099
C49H72O19,0.0852345
C50H74O19,0.1084914
C51H76O19,0.0719765
C23H18O19,0.100801
C24H20O19,0.2263993
C25H22O19,0.4208523
C26H24O19,0.6693693
C27H26O19,0.6291117
C28H28O19,0.6485016
C29H30O19,0.5890757
C30H32O19,0.448126
C31H34O19,0.4820061
C32H36O19,0.3816915
C33H38O19,0.3854293
C34H40O19,0.3907304
C35H42O19,0.4622725
C36H44O19,0.4302833
C37H46O19,0.4890966
C38H48O19,0.3470224
C39H50O19,0.4763186
C40H52O19,0.2808167
C41H54O19,0.3448229
C42H56O19,0.3205322
C43H58O19,0.3024962
C44H60O19,0.2906762
C45H62O19,0.1756026
C46H64O19,0.1941645
C47H66O19,0.1851813
C48H68O19,0.1135093
C49H70O19,0.1482963
C50H72O19,0.0802527
C51H74O19,0.0908988
C23H16O19,0.0810606
C24H18O19,0.1757416
C25H20O19,0.3724684
C26H22O19,0.5820078
C27H24O19,0.6621006
C28H26O19,0.8092207
C29H28O19,0.6486192
C30H30O19,0.6249188
C31H32O19,0.5843784
C32H34O19,0.4123279
C33H36O19,0.5317494
C34H38O19,0.4101168
C35H40O19,0.4930041
C36H42O19,0.4751158
C37H44O19,0.5588883
C38H46O19,0.3916344
C39H48O19,0.5109653
C40H50O19,0.3726051
C41H52O19,0.4189164
C42H54O19,0.4177427
C43H56O19,0.3435659
C44H58O19,0.3887141
C45H60O19,0.23048
C46H62O19,0.2459504
C47H64O19,0.2692366
C48H66O19,0.16907
C49H68O19,0.1784965
C50H70O19,0.1626024
C51H72O19,0.0973459
C24H16O19,0.1205642
C25H18O19,0.2620526
C26H20O19,0.4929148
C27H22O19,0.6218827
C28H24O19,0.8280806
C29H26O19,0.6612169
C30H28O19,0.737946
C31H30O19,0.6216664
C32H32O19,0.4552085
C33H34O19,0.5125602
C34H36O19,0.3507401
C35H38O19,0.4761333
C36H40O19,0.4283904
C37H42O19,0.5248142
C38H44O19,0.4376496
C39H46O19,0.5462798
C40H48O19,0.456312
C41H50O19,0.4533657
C42H52O19,0.5130206
C43H54O19,0.370586
C44H56O19,0.4659042
C45H58O19,0.3306886
C46H60O19,0.2625456
C47H62O19,0.3308757
C48H64O19,0.2294145
C49H66O19,0.2001946
C50H68O19,0.2021532
C51H70O19,0.1652169
C25H16O19,0.1916754
C26H18O19,0.3038088
C27H20O19,0.4739715
C28H22O19,0.7665146
C29H24O19,0.6227876
C30H26O19,0.8146024
C31H28O19,0.6796849
C32H30O19,0.4867537
C33H32O19,0.5200777
C34H34O19,0.3575198
C35H36O19,0.4551594
C36H38O19,0.3951088
C37H40O19,0.4759453
C38H42O19,0.3569855
C39H44O19,0.3953055
C40H46O19,0.4216745
C41H48O19,0.3890637
C42H50O19,0.4695299
C43H52O19,0.377841
C44H54O19,0.4105531
C45H56O19,0.3828051
C46H58O19,0.3070109
C47H60O19,0.313219
C48H62O19,0.2831881
C49H64O19,0.2085748
C50H66O19,0.2112059
C51H68O19,0.1523309
C25H14O19,0.0845897
C26H16O19,0.1708214
C27H18O19,0.4614498
C28H20O19,0.5713129
C29H22O19,0.5395053
C30H24O19,0.6895378
C31H26O19,0.5601178
C32H28O19,0.5167952
C33H30O19,0.513804
C34H32O19,0.3581658
C35H34O19,0.4206754
C36H36O19,0.3282121
C37H38O19,0.352467
C38H40O19,0.2946769
C39H42O19,0.2881427
C40H44O19,0.3624141
C41H46O19,0.3187331
C42H48O19,0.4008136
C43H50O19,0.3050338
C44H52O19,0.3882374
C45H54O19,0.3252793
C46H56O19,0.2536536
C47H58O19,0.2985484
C48H60O19,0.2683084
C49H62O19,0.2263719
C50H64O19,0.2161958
C51H66O19,0.1827487
C52H68O19,0.1103513
C26H14O19,0.1085943
C27H16O19,0.2441269
C28H18O19,0.3750055
C29H20O19,0.3808143
C30H22O19,0.565627
C31H24O19,0.4782
C32H26O19,0.4935555
C33H28O19,0.4535933
C34H30O19,0.3707362
C35H32O19,0.3602144
C36H34O19,0.288198
C37H36O19,0.3032949
C38H38O19,0.2233784
C39H40O19,0.2073851
C40H42O19,0.2569832
C41H44O19,0.2052956
C42H46O19,0.2940312
C43H48O19,0.2339572
C44H50O19,0.2539409
C45H52O19,0.2921988
C46H54O19,0.1701399
C47H56O19,0.1982678
C48H58O19,0.2212741
C49H60O19,0.1934867
C50H62O19,0.186105
C51H64O19,0.1404896
C52H66O19,0.085615
C27H14O19,0.1346725
C28H16O19,0.1742325
C29H18O19,0.2649285
C30H20O19,0.4068462
C31H22O19,0.3906559
C32H24O19,0.4204281
C33H26O19,0.3517453
C34H28O19,0.3415028
C35H30O19,0.3039061
C36H32O19,0.2813396
C37H34O19,0.2211101
C38H36O19,0.2210022
C39H38O19,0.1568239
C40H40O19,0.1804431
C41H42O19,0.1500337
C42H44O19,0.1953435
C43H46O19,0.1542456
C44H48O19,0.1695366
C45H50O19,0.1938882
C46H52O19,0.1688111
C47H54O19,0.1449297
C48H56O19,0.1869828
C49H58O19,0.1371074
C50H60O19,0.1175686
C51H62O19,0.1516122
C52H64O19,0.1150171
C28H14O19,0.1056026
C29H16O19,0.1839211
C30H18O19,0.2500375
C31H20O19,0.2689563
C32H22O19,0.2931631
C33H24O19,0.2771742
C34H26O19,0.3282681
C35H28O19,0.2335505
C36H30O19,0.2132106
C37H32O19,0.2138613
C38H34O19,0.1724412
C39H36O19,0.0788787
C40H38O19,0.1414585
C42H42O19,0.1337843
C43H44O19,0.1343536
C44H46O19,0.1069318
C45H48O19,0.1414856
C46H50O19,0.1133404
C47H52O19,0.0927534
C48H54O19,0.1146837
C49H56O19,0.0927205
C50H58O19,0.0906827
C51H60O19,0.109607
C29H14O19,0.097056
C30H16O19,0.1332134
C31H18O19,0.1689393
C32H20O19,0.196945
C33H22O19,0.184945
C34H24O19,0.2115439
C35H26O19,0.1850085
C36H28O19,0.1773385
C37H30O19,0.1472746
C38H32O19,0.1587181
C39H34O19,0.1175077
C40H36O19,0.125321
C41H38O19,0.0824304
C42H40O19,0.107298
C43H42O19,0.1015752
C45H46O19,0.106095
C47H50O19,0.0709081
C50H56O19,0.0742796
C51H58O19,0.0759771
C31H16O19,0.0945485
C32H18O19,0.1027057
C33H20O19,0.1132363
C34H22O19,0.1585851
C35H24O19,0.1374863
C36H26O19,0.164846
C37H28O19,0.1099021
C38H30O19,0.1281189
C39H32O19,0.0891195
C40H34O19,0.0796347
C43H40O19,0.0934799
C44H42O19,0.0779027
C45H44O19,0.0750156
C48H50O19,0.0708224
C33H18O19,0.0900857
C34H20O19,0.0985923
C35H22O19,0.0974448
C36H24O19,0.107781
C37H26O19,0.1159518
C38H28O19,0.0929346
C40H32O19,0.0758327
C26H32O20,0.0900742
C27H34O20,0.0934012
C28H36O20,0.0780301
C29H38O20,0.0772501
C24H26O20,0.0990314
C25H28O20,0.1309602
C26H30O20,0.2085427
C27H32O20,0.1108029
C28H34O20,0.1411748
C29H36O20,0.1297466
C30H38O20,0.1056539
C31H40O20,0.0885872
C32H42O20,0.098034
C33H44O20,0.0951689
C35H48O20,0.1016152
C37H52O20,0.0796924
C38H54O20,0.0717116
C41H60O20,0.0878896
C43H64O20,0.0764537
C45H68O20,0.0825366
C46H70O20,0.0932531
C24H24O20,0.1020189
C25H26O20,0.1783958
C26H28O20,0.258581
C27H30O20,0.2026103
C28H32O20,0.2287311
C29H34O20,0.1753798
C30H36O20,0.1858558
C31H38O20,0.1707078
C32H40O20,0.1379642
C33H42O20,0.1635024
C34H44O20,0.1576185
C35H46O20,0.1362052
C36H48O20,0.1204331
C37H50O20,0.1002868
C38H52O20,0.1290815
C39H54O20,0.1092091
C40H56O20,0.1485798
C41H58O20,0.0934288
C42H60O20,0.0893513
C43H62O20,0.0862749
C44H64O20,0.1114857
C46H68O20,0.0909182
C48H72O20,0.0754937
C50H76O20,0.0771538
C24H22O20,0.1038132
C25H24O20,0.2251831
C26H26O20,0.3042741
C27H28O20,0.2892922
C28H30O20,0.3329457
C29H32O20,0.2583823
C30H34O20,0.279902
C31H36O20,0.2250433
C32H38O20,0.1986082
C33H40O20,0.2123568
C34H42O20,0.1997143
C35H44O20,0.2403939
C36H46O20,0.1831823
C37H48O20,0.1725032
C38H50O20,0.2024936
C39H52O20,0.1763624
C40H54O20,0.212365
C41H56O20,0.1542625
C42H58O20,0.1597636
C43H60O20,0.1430412
C44H62O20,0.126976
C45H64O20,0.113187
C46H66O20,0.0952383
C47H68O20,0.0739725
C48H70O20,0.1298169
C50H74O20,0.0775355
C24H20O20,0.0720831
C25H22O20,0.2032987
C26H24O20,0.3068569
C27H26O20,0.3474631
C28H28O20,0.4431691
C29H30O20,0.3273376
C30H32O20,0.388056
C31H34O20,0.3131893
C32H36O20,0.3419154
C33H38O20,0.2993819
C34H40O20,0.3198686
C35H42O20,0.3231749
C36H44O20,0.2544922
C37H46O20,0.278217
C38H48O20,0.2930194
C39H50O20,0.2604519
C40H52O20,0.3080854
C41H54O20,0.1974638
C42H56O20,0.2285281
C43H58O20,0.2984014
C44H60O20,0.1837393
C45H62O20,0.1805517
C46H64O20,0.1668132
C47H66O20,0.1387476
C48H68O20,0.165954
C49H70O20,0.1206403
C50H72O20,0.10618
C25H20O20,0.1449639
C26H22O20,0.2854091
C27H24O20,0.4786868
C28H26O20,0.5166496
C29H28O20,0.3906161
C30H30O20,0.4716215
C31H32O20,0.3468736
C32H34O20,0.3568415
C33H36O20,0.3086914
C34H38O20,0.3640225
C35H40O20,0.3052232
C36H42O20,0.3805271
C37H44O20,0.2889658
C38H46O20,0.3728784
C39H48O20,0.2943524
C40H50O20,0.350948
C41H52O20,0.3367947
C42H54O20,0.3480855
C43H56O20,0.3774217
C44H58O20,0.2575845
C45H60O20,0.247864
C46H62O20,0.2499123
C47H64O20,0.1813298
C48H66O20,0.1784168
C49H68O20,0.1825979
C50H70O20,0.119727
C25H18O20,0.1292628
C26H20O20,0.1981118
C27H22O20,0.3920756
C28H24O20,0.4488427
C29H26O20,0.4894916
C30H28O20,0.5264415
C31H30O20,0.393444
C32H32O20,0.4541677
C33H34O20,0.316297
C34H36O20,0.3648334
C35H38O20,0.3531936
C36H40O20,0.3835814
C37H42O20,0.2648225
C38H44O20,0.3977647
C39H46O20,0.3447875
C40H48O20,0.4686231
C41H50O20,0.4395578
C42H52O20,0.35668
C43H54O20,0.4373963
C44H56O20,0.3376652
C45H58O20,0.3235812
C46H60O20,0.3413809
C47H62O20,0.2742186
C48H64O20,0.2392306
C49H66O20,0.2135542
C50H68O20,0.2036082
C26H18O20,0.1648731
C27H20O20,0.3141533
C28H22O20,0.3780763
C29H24O20,0.5030513
C30H26O20,0.5415321
C31H28O20,0.3885325
C32H30O20,0.5016503
C33H32O20,0.3266973
C34H34O20,0.4095465
C35H36O20,0.3429156
C36H38O20,0.364796
C37H40O20,0.2957258
C38H42O20,0.3761153
C39H44O20,0.336378
C40H46O20,0.3637862
C41H48O20,0.3965056
C42H50O20,0.3317736
C43H52O20,0.4150558
C44H54O20,0.3432853
C45H56O20,0.2918287
C46H58O20,0.3691592
C47H60O20,0.3149389
C48H62O20,0.2250841
C49H64O20,0.2648799
C50H66O20,0.2014937
C26H16O20,0.0697694
C27H18O20,0.1984741
C28H20O20,0.2685625
C29H22O20,0.4873712
C30H24O20,0.469924
C31H26O20,0.4522015
C32H28O20,0.5160739
C33H30O20,0.3649651
C34H32O20,0.4153298
C35H34O20,0.3377271
C36H36O20,0.3499849
C37H38O20,0.2599436
C38H40O20,0.3125122
C39H42O20,0.2896746
C40H44O20,0.2855819
C41H46O20,0.3683886
C42H48O20,0.3241518
C43H50O20,0.3529068
C44H52O20,0.3272138
C45H54O20,0.2762549
C46H56O20,0.3539345
C47H58O20,0.2722974
C48H60O20,0.2516008
C49H62O20,0.283951
C50H64O20,0.2233968
C27H16O20,0.1420105
C28H18O20,0.1557252
C29H20O20,0.3262108
C30H22O20,0.3501223
C31H24O20,0.4002979
C32H26O20,0.4556106
C33H28O20,0.3555322
C34H30O20,0.4332329
C35H32O20,0.3334869
C36H34O20,0.3038303
C37H36O20,0.2442238
C38H38O20,0.2299875
C39H40O20,0.2257722
C40H42O20,0.1807715
C41H44O20,0.2774801
C42H46O20,0.2449943
C43H48O20,0.2966169
C44H50O20,0.2809637
C45H52O20,0.2181219
C46H54O20,0.3037033
C47H56O20,0.2535269
C48H58O20,0.2216999
C49H60O20,0.2517841
C50H62O20,0.1950509
C51H64O20,0.1824795
C28H16O20,0.1343495
C29H18O20,0.2020078
C30H20O20,0.2611272
C31H22O20,0.3602352
C32H24O20,0.3766371
C33H26O20,0.3213975
C34H28O20,0.3872457
C35H30O20,0.2843233
C36H32O20,0.2899171
C37H34O20,0.2236214
C38H36O20,0.2052521
C39H38O20,0.2097835
C40H40O20,0.1485859
C41H42O20,0.2131413
C42H44O20,0.1658215
C44H48O20,0.2109612
C45H50O20,0.1883254
C46H52O20,0.1723874
C47H54O20,0.2451561
C48H56O20,0.1704648
C49H58O20,0.2109709
C50H60O20,0.15993
C51H62O20,0.1557599
C29H16O20,0.1042218
C30H18O20,0.1730566
C31H20O20,0.2146298
C32H22O20,0.240723
C33H24O20,0.3086898
C34H26O20,0.2879404
C35H28O20,0.2767472
C36H30O20,0.2288914
C37H32O20,0.2311286
C38H34O20,0.1643099
C39H36O20,0.1763566
C40H38O20,0.1402027
C41H40O20,0.183987
C42H42O20,0.113609
C43H44O20,0.1482871
C44H46O20,0.171432
C45H48O20,0.1268116
C46H50O20,0.1596742
C47H52O20,0.1556674
C48H54O20,0.1043582
C49H56O20,0.1324439
C50H58O20,0.1365797
C51H60O20,0.0837217
C31H18O20,0.1307426
C32H20O20,0.1392858
C33H22O20,0.206003
C34H24O20,0.2165229
C35H26O20,0.2520706
C36H28O20,0.1755867
C37H30O20,0.2118594
C38H32O20,0.1019244
C39H34O20,0.148109
C40H36O20,0.1137516
C41H38O20,0.1417289
C42H40O20,0.1250028
C43H42O20,0.1102878
C44H44O20,0.1330032
C45H46O20,0.0936072
C46H48O20,0.0862062
C47H50O20,0.1134286
C48H52O20,0.0752165
C49H54O20,0.0746019
C50H56O20,0.0975055
C31H16O20,0.0810312
C33H20O20,0.1421147
C34H22O20,0.132039
C35H24O20,0.1989562
C36H26O20,0.1299723
C37H28O20,0.136923
C38H30O20,0.1294833
C39H32O20,0.1066079
C40H34O20,0.1082725
C41H36O20,0.0934027
C42H38O20,0.1003665
C43H40O20,0.0869811
C44H42O20,0.0939535
C47H48O20,0.0884241
C49H52O20,0.0795506
C33H18O20,0.0725416
C34H20O20,0.0749675
C35H22O20,0.1226649
C36H24O20,0.1206098
C37H26O20,0.1214031
C38H28O20,0.0977736
C39H30O20,0.0978052
C40H32O20,0.0762447
C42H36O20,0.0927543
C25H28O21,0.0719837
C27H32O21,0.0807817
C28H34O21,0.0734749
C29H36O21,0.1023403
C25H26O21,0.0953214
C26H28O21,0.1110541
C27H30O21,0.1187505
C29H34O21,0.0864751
C30H36O21,0.1082938
C32H40O21,0.075495
C33H42O21,0.091122
C34H44O21,0.0828427
C43H62O21,0.0739088
C44H64O21,0.0828566
C47H70O21,0.0704071
C25H24O21,0.118351
C26H26O21,0.1072073
C27H28O21,0.1770363
C28H30O21,0.1566851
C29H32O21,0.1577734
C30H34O21,0.1827346
C31H36O21,0.1141025
C32H38O21,0.1483921
C33H40O21,0.1134844
C34H42O21,0.1504452
C35H44O21,0.0988541
C36H46O21,0.1155062
C37H48O21,0.1148746
C38H50O21,0.100219
C39H52O21,0.1224527
C40H54O21,0.0973763
C41H56O21,0.1462601
C42H58O21,0.1094222
C43H60O21,0.0834444
C44H62O21,0.1017111
C45H64O21,0.0715005
C46H66O21,0.0744977
C47H68O21,0.0810875
C27H26O21,0.2157924
C28H28O21,0.2117658
C29H30O21,0.2532041
C30H32O21,0.2201876
C31H34O21,0.1820156
C32H36O21,0.2095701
C33H38O21,0.2176473
C34H40O21,0.1732792
C35H42O21,0.1648852
C36H44O21,0.1444769
C37H46O21,0.2060674
C38H48O21,0.1752634
C39H50O21,0.1892523
C40H52O21,0.1629676
C41H54O21,0.149416
C42H56O21,0.1808633
C43H58O21,0.1235711
C44H60O21,0.1248545
C45H62O21,0.1302135
C46H64O21,0.1194498
C47H66O21,0.144616
C48H68O21,0.1077135
C26H22O21,0.092341
C27H24O21,0.2199737
C28H26O21,0.2468228
C29H28O21,0.302472
C30H30O21,0.2412273
C31H32O21,0.2734416
C32H34O21,0.2515207
C33H36O21,0.2647627
C34H38O21,0.2499925
C35H40O21,0.2327786
C36H42O21,0.1461127
C37H44O21,0.2885655
C38H46O21,0.1806197
C39H48O21,0.260464
C40H50O21,0.2373315
C41H52O21,0.2139791
C42H54O21,0.2640361
C43H56O21,0.1814527
C44H58O21,0.1908349
C45H60O21,0.230661
C46H62O21,0.154304
C47H64O21,0.1354472
C48H66O21,0.1493964
C49H68O21,0.1293601
C26H20O21,0.0864713
C27H22O21,0.173924
C28H24O21,0.2215575
C29H26O21,0.3428804
C30H28O21,0.297226
C31H30O21,0.370028
C32H32O21,0.2909539
C33H34O21,0.3031933
C34H36O21,0.2700274
C35H38O21,0.2731484
C36H40O21,0.2386291
C37H42O21,0.2707109
C38H44O21,0.2375501
C39H46O21,0.2960275
C40H48O21,0.2750458
C41H50O21,0.2485479
C42H52O21,0.3796234
C43H54O21,0.2848389
C44H56O21,0.2645065
C45H58O21,0.3039647
C46H60O21,0.2704606
C47H62O21,0.2302811
C48H64O21,0.225966
C49H66O21,0.1638967
C27H20O21,0.0901451
C28H22O21,0.2144077
C29H24O21,0.310216
C30H26O21,0.273487
C31H28O21,0.3453118
C32H30O21,0.2906927
C33H32O21,0.3518912
C34H34O21,0.3347072
C35H36O21,0.3276544
C36H38O21,0.2193918
C37H40O21,0.3056746
C38H42O21,0.2215177
C39H44O21,0.3028679
C40H46O21,0.3457983
C41H48O21,0.3103704
C42H50O21,0.3800575
C43H52O21,0.2600764
C44H54O21,0.282593
C45H56O21,0.3049614
C46H58O21,0.2794825
C47H60O21,0.250385
C48H62O21,0.2517062
C49H64O21,0.2127201
C27H18O21,0.0711901
C28H20O21,0.1042469
C29H22O21,0.2012237
C30H24O21,0.2748256
C31H26O21,0.4082263
C32H28O21,0.3409443
C33H30O21,0.3868218
C34H32O21,0.3238537
C35H34O21,0.3121807
C36H36O21,0.2153541
C37H38O21,0.2515403
C38H40O21,0.1991764
C39H42O21,0.2124673
C40H44O21,0.2846015
C41H46O21,0.2776339
C42H48O21,0.3598888
C43H50O21,0.272489
C44H52O21,0.2572065
C45H54O21,0.351006
C46H56O21,0.2734673
C47H58O21,0.236746
C48H60O21,0.2868
C49H62O21,0.2068438
C28H18O21,0.125188
C29H20O21,0.1392461
C30H22O21,0.22547
C31H24O21,0.3823655
C32H26O21,0.3120694
C33H28O21,0.3675966
C34H30O21,0.3285402
C35H32O21,0.3366747
C36H34O21,0.2160794
C37H36O21,0.2662685
C38H38O21,0.1900626
C39H40O21,0.213957
C40H42O21,0.2766377
C41H44O21,0.2048939
C42H46O21,0.2570435
C43H48O21,0.2251805
C44H50O21,0.1840077
C45H52O21,0.3072932
C46H54O21,0.2777897
C47H56O21,0.2129086
C48H58O21,0.2221688
C49H60O21,0.2280104
C29H18O21,0.0863284
C30H20O21,0.1400358
C31H22O21,0.2539254
C32H24O21,0.2481209
C33H26O21,0.36159
C34H28O21,0.2871516
