Formula,Mono Inty
C26H36O8,2.7428732
C27H38O8,2.1437674
C28H40O8,2.0490623
C29H42O8,1.2323648
C30H44O8,1.0938579
C31H46O8,0.402326
C32H48O8,0.1620673
C33H50O8,0.0847607
C12H6O8,0.3979429
C13H8O8,1.0387337
C14H10O8,2.0456009
C15H12O8,2.7402406
C16H14O8,4.4684467
C17H16O8,3.0359094
C18H18O8,3.7763116
C19H20O8,3.3051171
C20H22O8,5.315485
C21H24O8,5.9170308
C22H26O8,5.2064719
C23H28O8,4.9744139
C24H30O8,4.3767219
C25H32O8,3.6531093
C26H34O8,3.3100872
C27H36O8,2.3511171
C28H38O8,2.3637187
C29H40O8,1.4008471
C30H42O8,1.1216038
C31H44O8,0.3740636
C32H46O8,0.2441809
C33H48O8,0.1322134
C13H6O8,0.3797553
C14H8O8,0.9916985
C15H10O8,1.9164033
C16H12O8,2.5935812
C17H14O8,2.6498246
C18H16O8,1.9243785
C19H18O8,2.0177464
C20H20O8,2.2074482
C21H22O8,3.1516066
C22H24O8,3.1944292
C23H26O8,3.1128345
C24H28O8,2.7971127
C25H30O8,2.553339
C26H32O8,2.7692716
C27H34O8,1.8420352
C28H36O8,1.8767846
C29H38O8,1.1177063
C30H40O8,0.8264482
C31H42O8,0.3509681
C32H44O8,0.253087
C33H46O8,0.138743
C14H6O8,1.8760157
C15H8O8,1.0001293
C16H10O8,1.665037
C17H12O8,1.9304907
C18H14O8,1.3097384
C19H16O8,1.2750769
C20H18O8,1.1454315
C21H20O8,1.5636736
C22H22O8,1.9562486
C23H24O8,1.7997038
C24H26O8,1.5818465
C25H28O8,1.5965637
C26H30O8,1.7729247
C27H32O8,1.2290634
C28H34O8,1.2436615
C29H36O8,0.81778
C30H38O8,0.6228643
C31H40O8,0.3118355
C32H42O8,0.2158748
C33H44O8,0.0854174
C15H6O8,0.2600421
C16H8O8,0.9389299
C17H10O8,1.2384925
C18H12O8,0.8754848
C19H14O8,0.7765353
C20H16O8,0.8302328
C21H18O8,0.8324057
C22H20O8,1.1013861
C23H22O8,1.1243893
C24H24O8,1.0005893
C25H26O8,0.9281555
C26H28O8,1.0838792
C27H30O8,0.7700328
C28H32O8,0.7580333
C29H34O8,0.5827268
C30H36O8,0.4572806
C31H38O8,0.3027836
C32H40O8,0.1978322
C33H42O8,0.1127943
C16H6O8,0.3022392
C17H8O8,0.5382078
C18H10O8,0.7422354
C19H12O8,0.5051939
C20H14O8,0.7135013
C21H16O8,0.5939469
C22H18O8,0.6829156
C23H20O8,0.7050622
C24H22O8,0.6359583
C25H24O8,0.5795186
C26H26O8,0.8434649
C27H28O8,0.4308048
C28H30O8,0.4467725
C29H32O8,0.3821562
C30H34O8,0.3390345
C31H36O8,0.2282772
C32H38O8,0.1226735
C17H6O8,0.1618766
C18H8O8,0.3970332
C19H10O8,0.3005664
C20H12O8,0.4363825
C21H14O8,0.4610491
C22H16O8,0.4472054
C23H18O8,0.4189278
C24H20O8,0.4168184
C25H22O8,0.3912933
C26H24O8,0.3797472
C27H26O8,0.3001089
C28H28O8,0.283299
C29H30O8,0.2309061
C30H32O8,0.1791857
C31H34O8,0.1492073
C32H36O8,0.0864123
C33H38O8,0.0804942
C34H40O8,0.0856314
C18H6O8,0.0864424
C19H8O8,0.142704
C20H10O8,0.2186427
C21H12O8,0.3785685
C22H14O8,0.3256232
C23H16O8,0.3390469
C24H18O8,0.294234
C25H20O8,0.2926758
C26H22O8,0.2896487
C27H24O8,0.2733237
C28H26O8,0.1720551
C29H28O8,0.1403141
C30H30O8,0.1249584
C31H32O8,0.0817669
C20H8O8,0.1301434
C21H10O8,0.1517735
C22H12O8,0.2603175
C23H14O8,0.2306552
C24H16O8,0.2245572
C25H18O8,0.2087968
C26H20O8,0.1717864
C27H22O8,0.169037
C28H24O8,0.1411108
C29H26O8,0.0837725
C22H10O8,0.173445
C23H12O8,0.1542965
C24H14O8,0.171703
C25H16O8,0.1414383
C26H18O8,0.1529252
C27H20O8,0.1456422
C29H24O8,0.0868675
C31H28O8,0.0880833
C22H8O8,0.0803782
C23H10O8,0.1111877
C24H12O8,0.1381533
C25H14O8,0.1099614
C26H16O8,0.0896753
C27H18O8,0.0892764
C29H22O8,0.0868866
C30H24O8,0.1058297
C31H26O8,0.0894182
C32H28O8,0.0800207
C24H10O8,0.078444
C25H12O8,0.0889459
C27H16O8,0.0887085
C28H18O8,0.1108971
C10H14O9,0.0797182
C11H16O9,0.29692
C12H18O9,0.1930954
C13H20O9,0.2412312
C14H22O9,0.7702336
C15H24O9,0.5538235
C16H26O9,0.2846771
C17H28O9,0.1657558
C18H30O9,0.1850979
C19H32O9,0.210203
C20H34O9,0.1898994
C21H36O9,0.2275031
C22H38O9,0.2784839
C23H40O9,0.1058071
C24H42O9,0.0813885
C11H14O9,0.2005354
C12H16O9,0.4499075
C13H18O9,0.7495902
C14H20O9,1.3326789
C15H22O9,1.4852937
C16H24O9,1.0134792
C17H26O9,0.842258
C18H28O9,0.6713283
C19H30O9,0.7495847
C20H32O9,0.5414224
C21H34O9,0.4301467
C22H36O9,0.2827317
C23H38O9,0.2160359
C24H40O9,0.1865786
C25H42O9,0.1303692
C26H44O9,0.0975471
C27H46O9,0.0793731
C10H10O9,0.1059795
C11H12O9,0.2615401
C12H14O9,0.7826884
C13H16O9,1.9044812
C14H18O9,3.0534341
C15H20O9,4.8077874
C16H22O9,2.6250319
C17H24O9,3.2323723
C18H26O9,2.5940218
C19H28O9,2.6125429
C20H30O9,2.2565818
C21H32O9,1.5067723
C22H34O9,0.9142569
C23H36O9,0.586791
C24H38O9,0.5622338
C25H40O9,0.3194595
C26H42O9,0.2823575
C27H44O9,0.167434
C28H46O9,0.1358308
C29H48O9,0.1540101
C30H50O9,0.130196
C11H10O9,0.2295864
C12H12O9,0.8921223
C13H14O9,2.0932493
C14H16O9,4.398984
C15H18O9,7.1346989
C16H20O9,6.2611308
C17H22O9,6.8028164
C18H24O9,8.226635
C19H26O9,6.6072946
C20H28O9,6.7476158
C21H30O9,4.9283395
C22H32O9,3.0559883
C23H34O9,1.9455849
C24H36O9,1.5923026
C25H38O9,0.8950548
C26H40O9,0.7659746
C27H42O9,0.4872054
C28H44O9,0.4153111
C29H46O9,0.3972275
C30H48O9,0.3105752
C31H50O9,0.1564862
C32H52O9,0.0834037
C11H8O9,0.2865247
C12H10O9,0.8907725
C13H12O9,1.7718652
C14H14O9,3.8523817
C15H16O9,5.3823948
C16H18O9,8.7288885
C17H20O9,7.3804817
C18H22O9,12.9185276
C19H24O9,11.9748306
C20H26O9,12.6617279
C21H28O9,10.9790239
C22H30O9,7.9246569
C23H32O9,4.9332433
C24H34O9,3.6260734
C25H36O9,2.262301
C26H38O9,1.754987
C27H40O9,1.3335488
C28H42O9,1.0457857
C29H44O9,0.9275061
C30H46O9,0.6779141
C31H48O9,0.3542045
C32H50O9,0.1926783
C33H52O9,0.0835125
C11H6O9,0.0975801
C12H8O9,0.5621004
C13H10O9,1.3776554
C14H12O9,2.8390357
C15H14O9,4.4708605
C16H16O9,5.8532848
C17H18O9,4.9521022
C18H20O9,8.8330889
C19H22O9,12.703661
C20H24O9,13.3998632
C21H26O9,14.1627645
C22H28O9,11.8309736
C23H30O9,8.3201761
C24H32O9,6.0293074
C25H34O9,4.4674001
C26H36O9,3.1793742
C27H38O9,2.6914754
C28H40O9,1.7594742
C29H42O9,1.6613923
C30H44O9,1.1753603
C31H46O9,0.4953999
C32H48O9,0.3092296
C33H50O9,0.1276159
C35H54O9,0.0849716
C12H6O9,0.2255322
C13H8O9,0.8141468
C14H10O9,1.8464468
C15H12O9,3.7002821
C16H14O9,2.8974776
C17H16O9,3.2862639
C18H18O9,3.7321041
C19H20O9,7.5295024
C20H22O9,8.8882275
C21H24O9,9.6364479
C22H26O9,9.9216862
C23H28O9,8.1361551
C24H30O9,6.4443245
C25H32O9,5.7557015
C26H34O9,4.0341115
C27H36O9,3.778728
C28H38O9,2.4776161
C29H40O9,1.9505556
C30H42O9,1.304497
C31H44O9,0.7052824
C32H46O9,0.4149888
C33H48O9,0.1460498
C34H50O9,0.1113807
C35H52O9,0.0929362
C13H6O9,0.233919
C14H8O9,0.8893492
C15H10O9,2.4553802
C16H12O9,2.1521821
C17H14O9,2.5013635
C18H16O9,1.9023912
C19H18O9,3.0817072
C20H20O9,4.4639463
C21H22O9,4.5716944
C22H24O9,5.3274884
C23H26O9,5.0103779
C24H28O9,4.9367805
C25H30O9,4.9668798
C26H32O9,3.5585718
C27H34O9,3.5330369
C28H36O9,2.3187394
C29H38O9,1.7368063
C30H40O9,1.3429711
C31H42O9,0.7364667
C32H44O9,0.4388908
C33H46O9,0.1624676
C34H48O9,0.1384054
C35H50O9,0.1040911
C14H6O9,0.3559888
C15H8O9,1.0305306
C16H10O9,1.7269266
C17H12O9,1.5233309
C18H14O9,1.5307093
C19H16O9,1.4660976
C20H18O9,2.4151251
C21H20O9,2.5100493
C22H22O9,2.8403909
C23H24O9,2.6916625
C24H26O9,2.6553817
C25H28O9,3.1662879
C26H30O9,2.3506541
C27H32O9,2.3950925
C28H34O9,1.5279412
C29H36O9,1.2616957
C30H38O9,1.0351334
C31H40O9,0.7206075
C32H42O9,0.4034506
C33H44O9,0.1728029
C34H46O9,0.173516
C35H48O9,0.1165244
C15H6O9,0.2825373
C16H8O9,0.9130194
C17H10O9,0.8082082
C18H12O9,1.1522064
C19H14O9,1.0559218
C20H16O9,1.354895
C21H18O9,1.691139
C22H20O9,1.6552715
C23H22O9,1.2988582
C24H24O9,1.5146824
C25H26O9,1.8066729
C26H28O9,1.3275881
C27H30O9,1.394303
C28H32O9,0.9582173
C29H34O9,0.8916925
C30H36O9,0.8200811
C31H38O9,0.5784448
C32H40O9,0.2959839
C33H42O9,0.1839621
C34H44O9,0.1972423
C35H46O9,0.1040583
C16H6O9,0.231829
C17H8O9,0.4327324
C18H10O9,0.6169969
C19H12O9,0.9423333
C20H14O9,0.9457341
C21H16O9,1.1694826
C22H18O9,1.1248301
C23H20O9,0.9797961
C24H22O9,0.8837595
C25H24O9,1.0519238
C26H26O9,0.7294933
C27H28O9,0.7943639
C28H30O9,0.6291084
C29H32O9,0.5978663
C30H34O9,0.5340447
C31H36O9,0.3662679
C32H38O9,0.2271293
C33H40O9,0.1686601
C34H42O9,0.1595338
C35H44O9,0.0894943
C36H46O9,0.0924467
C17H6O9,0.1728162
C18H8O9,0.2116106
C19H10O9,0.5058324
C20H12O9,0.6573952
C21H14O9,0.8117073
C22H16O9,0.8864834
C23H18O9,0.800819
C24H20O9,0.6720169
C25H22O9,0.6317158
C26H24O9,0.4744844
C27H26O9,0.4865152
C28H28O9,0.4074087
C29H30O9,0.3639641
C30H32O9,0.3346167
C31H34O9,0.2234706
C32H36O9,0.2037591
C33H38O9,0.1844454
C34H40O9,0.1152577
C35H42O9,0.0804021
C36H44O9,0.089054
C19H8O9,0.1688032
C20H10O9,0.4151646
C21H12O9,0.4861471
C22H14O9,0.6186186
C23H16O9,0.645398
C24H18O9,0.4945801
C25H20O9,0.4412484
C26H22O9,0.366942
C27H24O9,0.3175347
C28H26O9,0.3269257
C29H28O9,0.2450383
C30H30O9,0.1948138
C31H32O9,0.1404379
C32H34O9,0.1444822
C33H36O9,0.1198159
C20H8O9,0.1466598
C21H10O9,0.2657951
C22H12O9,0.3608874
C23H14O9,0.4515851
C24H16O9,0.3672417
C25H18O9,0.3396404
C26H20O9,0.3471288
C27H22O9,0.2075401
C28H24O9,0.2160814
C29H26O9,0.1767415
C30H28O9,0.113415
C31H30O9,0.1031628
C32H32O9,0.1417557
C33H34O9,0.1073257
C21H8O9,0.0991385
C22H10O9,0.1634815
C23H12O9,0.2940263
C24H14O9,0.2727301
C25H16O9,0.2619682
C26H18O9,0.2271104
C27H20O9,0.1658735
C28H22O9,0.1501921
C29H24O9,0.0932173
C30H26O9,0.1148044
C31H28O9,0.0863314
C32H30O9,0.0791576
C23H10O9,0.09979
C24H12O9,0.1798151
C25H14O9,0.1689787
C26H16O9,0.1640442
C27H18O9,0.1091118
C28H20O9,0.1136731
C33H30O9,0.0806244
C25H12O9,0.1041222
C26H14O9,0.0931709
C27H16O9,0.1097262
C28H18O9,0.0871723
C32H26O9,0.1165364
C33H28O9,0.1003961
C26H12O9,0.0797244
C27H14O9,0.0954182
C30H20O9,0.0918614
C31H22O9,0.1030263
C11H16O10,0.0938579
C13H20O10,0.1299477
C14H22O10,0.2198702
C15H24O10,0.1496992
C16H26O10,0.112816
C17H28O10,0.1495759
C18H30O10,0.1436476
C20H34O10,0.1204358
C21H36O10,0.1375558
C22H38O10,0.1357519
C23H40O10,0.0947668
C11H14O10,0.0891644
C12H16O10,0.1401011
C13H18O10,0.3746608
C14H20O10,0.2899528
C15H22O10,0.4739332
C16H24O10,0.367759
C17H26O10,0.4758779
C18H28O10,0.5348379
C19H30O10,0.421422
C20H32O10,0.409461
C21H34O10,0.3626302
C22H36O10,0.2844816
C23H38O10,0.2314497
C24H40O10,0.1527319
C25H42O10,0.1347664
C26H44O10,0.0783027
C11H12O10,0.1275316
C12H14O10,0.3847846
C13H16O10,0.9213877
C14H18O10,1.4534007
C15H20O10,1.249065
C16H22O10,1.367413
C17H24O10,1.4388602
C18H26O10,1.9722549
C19H28O10,1.7159967
C20H30O10,1.4628013
C21H32O10,1.0049241
C22H34O10,0.7770696
C23H36O10,0.6405358
C24H38O10,0.3610965
C25H40O10,0.3096536
C26H42O10,0.2128382
C27H44O10,0.1230183
C28H46O10,0.1138727
C29H48O10,0.1165698
C30H50O10,0.1006712
C11H10O10,0.1302791
C12H12O10,0.5123299
C13H14O10,1.3836868
C14H16O10,2.8050005
C15H18O10,2.3412132
C16H20O10,3.7357321
C17H22O10,4.3069892
C18H24O10,5.6843834
C19H26O10,6.0073285
C20H28O10,4.5638361
C21H30O10,3.0000913
C22H32O10,2.1399956
C23H34O10,1.9258659
C24H36O10,0.9977115
C25H38O10,0.8874385
C26H40O10,0.4533426
C27H42O10,0.4440649
C28H44O10,0.3419385
C29H46O10,0.3724259
C30H48O10,0.2408251
C31H50O10,0.12234
C12H10O10,0.2867241
C13H12O10,1.1814076
C14H14O10,2.3892472
C15H16O10,2.862308
C16H18O10,4.654007
C17H20O10,8.2840481
C18H22O10,10.3971643
C19H24O10,13.2117357
C20H26O10,12.2592258
C21H28O10,8.3200188
C22H30O10,5.3606844
C23H32O10,4.4222255
C24H34O10,2.6440959
C25H36O10,2.1340425
C26H38O10,1.2533841
C27H40O10,1.0947863
C28H42O10,0.9960226
C29H44O10,0.8104748
C30H46O10,0.5361133
C31H48O10,0.322877
C32H50O10,0.2011717
C33H52O10,0.0845423
C12H8O10,0.2393419
C13H10O10,0.9226424
C14H12O10,1.7999645
C15H14O10,2.9448225
C16H16O10,2.9500446
C17H18O10,7.3589792
C18H20O10,10.5722113
C19H22O10,16.2919979
C20H24O10,18.2147102
C21H26O10,15.2741146
C22H28O10,10.3648205
C23H30O10,8.1920815
C24H32O10,5.204247
C25H34O10,4.2412319
C26H36O10,3.139163
C27H38O10,2.2879899
C28H40O10,2.0914867
C29H42O10,1.3383018
C30H44O10,1.0022252
C31H46O10,0.6137357
C32H48O10,0.3111405
C33H50O10,0.1720404
C34H52O10,0.101942
C35H54O10,0.0940719
C13H8O10,0.4496361
C14H10O10,1.3018323
C15H12O10,2.2722585
C16H14O10,1.9525307
C17H16O10,3.4528668
C18H18O10,6.7330432
C19H20O10,9.6255798
C20H22O10,14.216671
C21H24O10,14.9694157
C22H26O10,12.6259871
C23H28O10,9.7442617
C24H30O10,7.4928823
C25H32O10,5.9682841
C26H34O10,5.1231675
C27H36O10,3.5413482
C28H38O10,3.0762579
C29H40O10,1.8783773
C30H42O10,1.5151306
C31H44O10,0.9228817
C32H46O10,0.4581277
C33H48O10,0.2485217
C34H50O10,0.1923916
C35H52O10,0.1248904
C36H54O10,0.0919591
C13H6O10,0.1189283
C14H8O10,0.8087677
C15H10O10,1.3104285
C16H12O10,1.6474797
C17H14O10,1.9255067
C18H16O10,3.5248218
C19H18O10,4.5828023
C20H20O10,6.4069295
C21H22O10,8.5788078
C22H24O10,8.7453089
C23H26O10,7.5090976
C24H28O10,6.905859
C25H30O10,5.5992365
C26H32O10,5.5398283
C27H34O10,3.6622725
C28H36O10,3.0645804
C29H38O10,2.1384664
C30H40O10,1.8055017
C31H42O10,1.0500047
C32H44O10,0.4693267
C33H46O10,0.3122881
C34H48O10,0.2742145
C35H50O10,0.1323913
C36H52O10,0.1343373
C37H54O10,0.0942729
C14H6O10,0.2408343
C15H8O10,0.5123382
C16H10O10,1.1425231
C17H12O10,1.2300426
C18H14O10,2.0669234
C19H16O10,2.9135263
C20H18O10,2.9607434
C21H20O10,3.8023405
C22H22O10,4.1507025
C23H24O10,4.163075
C24H26O10,4.6313272
C25H28O10,3.7398202
C26H30O10,3.9353919
C27H32O10,2.6008184
C28H34O10,2.3369772
C29H36O10,1.7733433
C30H38O10,1.8349025
C31H40O10,0.9125965
C32H42O10,0.4565238
C33H44O10,0.4100684
C34H46O10,0.2387311
C35H48O10,0.1754723
C36H50O10,0.1822445
C37H52O10,0.1144757
C15H6O10,0.1829486
C16H8O10,0.4373384
C17H10O10,0.8274587
C18H12O10,1.134415
C19H14O10,1.9499418
C20H16O10,2.1219594
C21H18O10,2.2352669
C22H20O10,2.2077844
C23H22O10,2.2112255
C24H24O10,2.6129432
C25H26O10,2.0543919
C26H28O10,2.1438878
C27H30O10,1.5544695
C28H32O10,1.4700818
C29H34O10,1.3089297
C30H36O10,1.4532447
C31H38O10,0.7561436
C32H40O10,0.4133681
C33H42O10,0.3967007
C34H44O10,0.2726791
C35H46O10,0.197964
C36H48O10,0.1913203
C37H50O10,0.0990769
C38H52O10,0.0999447
C16H6O10,0.1215179
C17H8O10,0.4399081
C18H10O10,0.7604727
C19H12O10,1.2574743
C20H14O10,1.7604727
C21H16O10,1.7216648
C22H18O10,1.3507217
C23H20O10,1.2394768
C24H22O10,1.6191376
C25H24O10,1.1468579
C26H26O10,1.258997
C27H28O10,0.9082565
C28H30O10,0.9185079
C29H32O10,0.9406318
C30H34O10,0.9207733
C31H36O10,0.5136932
C32H38O10,0.358855
C33H40O10,0.3560488
C34H42O10,0.2199241
C35H44O10,0.1897634
C36H46O10,0.1766425
C37H48O10,0.1161835
C38H50O10,0.1026789
C39H52O10,0.099621
C17H6O10,0.0868956
C18H8O10,0.2995743
C19H10O10,0.6197544
C20H12O10,1.1491532
C21H14O10,1.3681822
C22H16O10,1.2027218
C23H18O10,1.069429
C24H20O10,1.1492437
C25H22O10,0.7497923
C26H24O10,0.7455421
C27H26O10,0.6035981
C28H28O10,0.6315752
C29H30O10,0.5854618
C30H32O10,0.4675987
C31H34O10,0.3752834
C32H36O10,0.2883919
C33H38O10,0.2817074
C34H40O10,0.1894281
C35H42O10,0.1656442
C36H44O10,0.1687705
C37H46O10,0.1167103
C38H48O10,0.0936566
C18H6O10,0.0864316
C19H8O10,0.251133
C20H10O10,0.5134045
C21H12O10,0.8561682
C22H14O10,0.9127636
C23H16O10,0.8685151
C24H18O10,0.8510261
C25H20O10,0.6093947
C26H22O10,0.479997
C27H24O10,0.4761316
C28H26O10,0.4452053
C29H28O10,0.4687261
C30H30O10,0.3080762
C31H32O10,0.2171867
C32H34O10,0.2491686
C33H36O10,0.1637979
C34H38O10,0.1543717
C35H40O10,0.1416024
C36H42O10,0.1025425
C37H44O10,0.105363
C38H46O10,0.1112624
C20H8O10,0.1741112
C21H10O10,0.3542606
C22H12O10,0.5565922
C23H14O10,0.5630043
C24H16O10,0.5464959
C25H18O10,0.446011
C26H20O10,0.3774392
C27H22O10,0.3772079
C28H24O10,0.254263
C29H26O10,0.2479417
C30H28O10,0.1664051
C31H30O10,0.1535099
C32H32O10,0.1669075
C33H34O10,0.0805529
C34H36O10,0.1254192
C35H38O10,0.1036768
C36H40O10,0.0897416
C37H42O10,0.0788942
C21H8O10,0.1241168
C22H10O10,0.2378204
C23H12O10,0.3539746
C24H14O10,0.3715531
C25H16O10,0.3793781
C26H18O10,0.3610447
C27H20O10,0.3229156
C28H22O10,0.1790962
C29H24O10,0.1329327
C30H26O10,0.1050378
C31H28O10,0.1159364
C32H30O10,0.1547798
C33H32O10,0.0804811
C38H42O10,0.0814461
C23H10O10,0.1689343
C24H12O10,0.2319171
C25H14O10,0.2752929
C26H16O10,0.227257
C27H18O10,0.2223684
C28H20O10,0.111711
C29H22O10,0.104454
C30H24O10,0.0904128
C31H26O10,0.1371091
C32H28O10,0.1152118
C24H10O10,0.1019388
C25H12O10,0.170788
C26H14O10,0.1895496
C27H16O10,0.1256929
C28H18O10,0.089713
C29H20O10,0.0875878
C30H22O10,0.0858627
C31H24O10,0.0870674
C32H26O10,0.0957509
C34H30O10,0.0938447
C26H12O10,0.0882818
C27H14O10,0.0893502
C29H18O10,0.1078801
C30H20O10,0.1206685
C31H22O10,0.082969
C13H18O11,0.0934171
C14H20O11,0.0849986
C15H22O11,0.1489015
C16H24O11,0.2214992
C17H26O11,0.2982681
C18H28O11,0.2749895
C19H30O11,0.2403879
C20H32O11,0.3029063
C21H34O11,0.2743018
C22H36O11,0.2022519
C23H38O11,0.1286914
C24H40O11,0.1486089
C25H42O11,0.0934897
C12H14O11,0.150371
C13H16O11,0.1838687
C14H18O11,0.3666521
C15H20O11,0.338329
C16H22O11,0.6103564
C17H24O11,0.9407446
C18H26O11,0.8533092
C19H28O11,0.9555306
C20H30O11,0.7654255
C21H32O11,0.6920366
C22H34O11,0.6584232
C23H36O11,0.3889077
C24H38O11,0.3126744
C25H40O11,0.1903174
C26H42O11,0.1630608
C27H44O11,0.1295429
C28H46O11,0.0968893
C29H48O11,0.1042813
C12H12O11,0.1760418
C13H14O11,0.4714225
C14H16O11,0.7070075
C15H18O11,1.063548
C16H20O11,1.4395115
C17H22O11,2.6782794
C18H24O11,2.9520209
C19H26O11,2.7089505
C20H28O11,2.3865111
C21H30O11,1.9490995
C22H32O11,1.8365383
C23H34O11,1.0980783
C24H36O11,0.8983446
C25H38O11,0.5338984
C26H40O11,0.3880313
C27H42O11,0.3223706
C28H44O11,0.3478674
C29H46O11,0.2102936
C30H48O11,0.1315615
C31H50O11,0.12486
C12H10O11,0.0817802
C13H12O11,0.490261
C14H14O11,0.6861261
C15H16O11,1.712428
C16H18O11,2.5530508
C17H20O11,5.224009
C18H22O11,8.0662317
C19H24O11,8.2921228
C20H26O11,6.1193781
C21H28O11,4.8644876
C22H30O11,4.608397
C23H32O11,2.6294601
C24H34O11,2.3036187
C25H36O11,1.2548494
C26H38O11,1.0087893
C27H40O11,0.9405372
C28H42O11,0.8618875
C29H44O11,0.521477
C30H46O11,0.3272594
C31H48O11,0.2791814
C32H50O11,0.1531457
C33H52O11,0.1071367
C13H10O11,0.2865452
C14H12O11,0.6017719
C15H14O11,1.261789
C16H16O11,2.6970737
C17H18O11,5.5687242
C18H20O11,11.3376083
C19H22O11,14.5246849
C20H24O11,13.4139776
C21H26O11,9.9822721
C22H28O11,9.0570192
C23H30O11,5.4424253
C24H32O11,4.6302342
C25H34O11,2.9262214
C26H36O11,2.4273615
C27H38O11,2.2075825
C28H40O11,1.618457
C29H42O11,1.0269542
C30H44O11,0.7771111
C31H46O11,0.5928967
C32H48O11,0.2865003
C33H50O11,0.1967295
C34H52O11,0.1498535
C35H54O11,0.0892772
C36H56O11,0.0970327
C13H8O11,0.1244026
C14H10O11,0.5475906
C15H12O11,0.8202351
C16H14O11,2.2725079
C17H16O11,3.8028116
C18H18O11,7.6937547
C19H20O11,13.1555986
C20H22O11,15.7518034
C21H24O11,13.1722984
C22H26O11,11.7392998
C23H28O11,8.2207193
C24H30O11,6.7936988
C25H32O11,5.5656796
C26H34O11,4.1565847
C27H36O11,3.7620282
C28H38O11,2.5278184
C29H40O11,1.6972605
C30H42O11,1.459893
C31H44O11,0.783985
C32H46O11,0.4692065
C33H48O11,0.3598958
C34H50O11,0.2261178
C35H52O11,0.1614672
C36H54O11,0.1356551
C38H58O11,0.0823133
C14H8O11,0.2705979
C15H10O11,0.4922187
C16H12O11,1.3766072
C17H14O11,2.5666668
C18H16O11,4.1186914
C19H18O11,6.5736814
C20H20O11,9.5842857
C21H22O11,10.1058435
C22H24O11,9.4713354
C23H26O11,7.8794532
C24H28O11,6.8568759
C25H30O11,6.7061191
C26H32O11,4.8628731
C27H34O11,4.2319131
C28H36O11,2.9089537
C29H38O11,2.357697
C30H40O11,2.0283904
C31H42O11,0.9378919
C32H44O11,0.6023896
C33H46O11,0.5120912
C34H48O11,0.3304841
C35H50O11,0.2801308
C36H52O11,0.1783643
C37H54O11,0.1177676
C38H56O11,0.1014564
C15H8O11,0.2425008
C16H10O11,0.6536553
C17H12O11,1.7698529
C18H14O11,2.5610304
C19H16O11,3.4675717
C20H18O11,4.8648438
C21H20O11,5.5193658
C22H22O11,5.5873461
C23H24O11,5.7656169
C24H26O11,5.1308603
C25H28O11,5.2350283
C26H30O11,3.6789689
C27H32O11,3.3918827
C28H34O11,2.5159192
C29H36O11,2.4243593
C30H38O11,1.9838204
C31H40O11,0.8880091
C32H42O11,0.6986821
C33H44O11,0.542806
C34H46O11,0.4093671
C35H48O11,0.3153217
C36H50O11,0.273662
C37H52O11,0.1044672
C38H54O11,0.1353244
C15H6O11,0.0884463
C16H8O11,0.2148387
C17H10O11,0.7394696
C18H12O11,1.6459417
C19H14O11,2.2038283
C20H16O11,2.8039787
C21H18O11,3.1616018
C22H20O11,3.2107553
C23H22O11,3.5089307
C24H24O11,2.8759456
C25H26O11,3.1893539
C26H28O11,2.1991017
C27H30O11,2.0848877
C28H32O11,1.8023694
C29H34O11,1.9984285
C30H36O11,1.6418247
C31H38O11,0.7605515
C32H40O11,0.8147492
C33H42O11,0.5229004
C34H44O11,0.4116823
C35H46O11,0.3760448
C36H48O11,0.249188
C37H50O11,0.1687402
C38H52O11,0.1712411
C39H54O11,0.0964055
C17H8O11,0.2727578
C18H10O11,0.9073669
C19H12O11,1.53633
C20H14O11,1.8929672
C21H16O11,2.1643744
C22H18O11,2.1819499
C23H20O11,2.3853185
C24H22O11,1.7876675
C25H24O11,1.9075416
C26H26O11,1.3256128
C27H28O11,1.2222983
C28H30O11,1.2261581
C29H32O11,1.3976653
C30H34O11,1.0635787
C31H36O11,0.5459448
C32H38O11,0.6246265
C33H40O11,0.4428662
C34H42O11,0.3857759
C35H44O11,0.3926911
C36H46O11,0.2558444
C37H48O11,0.2060336
C38H50O11,0.1450866
C39H52O11,0.1165916
C40H54O11,0.101338
C18H8O11,0.3133671
C19H10O11,0.9058294
C20H12O11,1.3461466
C21H14O11,1.4550804
C22H16O11,1.523295
C23H18O11,1.7873653
C24H20O11,1.1801076
C25H22O11,1.2074149
C26H24O11,0.8653907
C27H26O11,0.8321663
C28H28O11,0.8912449
C29H30O11,0.8589295
C30H32O11,0.662913
C31H34O11,0.448575
C32H36O11,0.5165189
C33H38O11,0.3694234
C34H40O11,0.3158336
C35H42O11,0.3120603
C36H44O11,0.201975
C37H46O11,0.2052794
C38H48O11,0.1443854
C39H50O11,0.129698
C19H8O11,0.3098889
C20H10O11,0.7139917
C21H12O11,0.9057185
C22H14O11,1.074385
C23H16O11,1.1767015
C24H18O11,0.9259289
C25H20O11,0.8522283
C26H22O11,0.685074
C27H24O11,0.6499252
C28H26O11,0.5473552
C29H28O11,0.5247385
C30H30O11,0.4039778
C31H32O11,0.3915567
C32H34O11,0.3325717
C33H36O11,0.2344929
C34H38O11,0.2844032
C35H40O11,0.2420844
C36H42O11,0.1901224
C37H44O11,0.1773516
C38H46O11,0.1178095
C39H48O11,0.116502
C40H50O11,0.0798098
C20H8O11,0.2188761
C21H10O11,0.4996744
