Formula,Mono Inty
C32H54O7,0.2815892
C34H58O7,0.1160691
C10H8O7,0.8774541
C11H10O7,1.1926801
C12H12O7,1.7896028
C13H14O7,2.4284942
C14H16O7,3.834403
C15H18O7,5.7235498
C16H20O7,7.753377
C17H22O7,8.7612181
C18H24O7,7.2940459
C19H26O7,3.4310195
C20H28O7,3.6819267
C21H30O7,2.582365
C22H32O7,1.8917605
C24H36O7,1.2898892
C25H38O7,1.0184631
C26H40O7,0.7288897
C27H42O7,0.5942808
C28H44O7,0.5242022
C29H46O7,0.6257966
C30H48O7,0.6439965
C31H50O7,0.317155
C32H52O7,0.2335726
C33H54O7,0.1972238
C34H56O7,0.1180087
C10H6O7,0.3269991
C11H8O7,0.9984471
C12H10O7,1.9752456
C13H12O7,2.2520328
C14H14O7,2.5763435
C15H16O7,3.919431
C16H18O7,5.3566756
C17H20O7,8.2604618
C18H22O7,5.7689905
C19H24O7,4.6481361
C20H26O7,3.4014125
C21H28O7,3.7679863
C22H30O7,2.5428913
C23H32O7,1.9571794
C24H34O7,2.4412429
C25H36O7,1.9387796
C26H38O7,1.0224018
C27H40O7,0.9557226
C28H42O7,1.1747828
C29H44O7,1.089554
C30H46O7,1.0186917
C31H48O7,0.4159341
C32H50O7,0.185561
C33H52O7,0.1156502
C34H54O7,0.0937525
C35H56O7,1.3374602
C40H66O7,0.0818747
C11H6O7,0.7777737
C12H8O7,1.4849633
C13H10O7,1.9313669
C14H12O7,2.5225303
C15H14O7,3.1590323
C16H16O7,3.2584355
C17H18O7,5.1098909
C18H20O7,3.5231948
C19H22O7,3.8809917
C20H24O7,2.6156905
C21H26O7,2.590143
C22H28O7,2.5324836
C23H30O7,1.9741448
C24H32O7,2.2759552
C25H34O7,1.4661293
C26H36O7,0.9951868
C27H38O7,1.0966269
C28H40O7,0.9037697
C29H42O7,1.0455332
C30H44O7,0.8440496
C31H46O7,0.2930707
C32H48O7,0.1295719
C39H62O7,0.0796487
C40H64O7,0.1186781
C12H6O7,0.6781512
C13H8O7,1.1003743
C14H10O7,1.953693
C15H12O7,2.5680549
C16H14O7,2.6250939
C17H16O7,3.1353717
C18H18O7,2.9655724
C19H20O7,2.0059886
C20H22O7,2.1942956
C21H24O7,1.4974378
C22H26O7,1.8533891
C23H28O7,1.5302259
C24H30O7,1.3525307
C25H32O7,1.1244142
C26H34O7,0.8684305
C27H36O7,0.9989727
C28H38O7,0.6553858
C29H40O7,0.6852141
C30H42O7,0.5639971
C31H44O7,0.1996448
C32H46O7,0.1081132
C33H48O7,0.0783862
C38H58O7,0.0873855
C39H60O7,0.272868
C40H62O7,0.2000744
C41H64O7,0.0864683
C13H6O7,0.4259556
C14H8O7,0.8166009
C15H10O7,1.3415639
C16H12O7,1.7875214
C17H14O7,1.9820415
C18H16O7,2.1027932
C19H18O7,1.3066698
C20H20O7,1.4434832
C21H22O7,0.8929146
C22H24O7,2.2255244
C23H26O7,1.1110512
C24H28O7,0.9386671
C25H30O7,0.7317033
C26H32O7,0.6082717
C27H34O7,0.6541084
C28H36O7,0.4815905
C29H38O7,0.430463
C30H40O7,0.3183076
C31H42O7,0.1354254
C32H44O7,0.1060276
C36H52O7,0.1086102
C37H54O7,0.15527
C38H56O7,0.2025686
C39H58O7,2.1712112
C40H60O7,0.7660004
C41H62O7,1.0794276
C42H64O7,0.1050545
C14H6O7,0.3245499
C15H8O7,0.8965512
C16H10O7,1.2174438
C17H12O7,1.6198689
C18H14O7,1.3072549
C19H16O7,1.5366009
C20H18O7,0.6061108
C21H20O7,0.5804982
C22H22O7,0.5512649
C23H24O7,0.5990663
C24H26O7,0.6345685
C25H28O7,0.4793098
C26H30O7,0.4335222
C27H32O7,0.4159245
C28H34O7,0.3195194
C29H36O7,0.2390233
C30H38O7,0.2086148
C31H40O7,0.0977538
C32H42O7,0.0997764
C35H48O7,0.0703915
C37H52O7,0.140457
C38H54O7,0.2808942
C39H56O7,3.0066612
C40H58O7,0.6841404
C41H60O7,0.4201763
C42H62O7,0.3366307
C15H6O7,0.3478275
C16H8O7,0.6413543
C17H10O7,1.0494637
C18H12O7,0.8332667
C19H14O7,0.8017614
C20H16O7,0.367901
C21H18O7,0.4775896
C22H20O7,0.3358051
C23H22O7,0.3309894
C24H24O7,0.4063714
C25H26O7,0.3449262
C26H28O7,0.305468
C27H30O7,0.2701801
C28H32O7,0.1645156
C29H34O7,0.1486009
C30H36O7,0.0855479
C31H38O7,0.0756557
C38H52O7,0.3768758
C39H54O7,1.3541824
C40H56O7,0.6124912
C41H58O7,0.2338823
C16H6O7,0.1927379
C17H8O7,0.4859234
C18H10O7,0.673158
C19H12O7,0.5017014
C20H14O7,0.2348412
C21H16O7,0.248878
C22H18O7,0.2319963
C23H20O7,0.1775877
C24H22O7,0.1513139
C25H24O7,0.2220773
C26H26O7,0.234023
C27H28O7,0.1442962
C28H30O7,0.1431682
C29H32O7,0.0826057
C38H50O7,0.1414148
C39H52O7,1.1701273
C40H54O7,0.1437924
C41H56O7,0.1068421
C17H6O7,0.0970495
C18H8O7,0.3359464
C19H10O7,0.2771814
C20H12O7,0.2375574
C21H14O7,0.1858189
C22H16O7,0.1698571
C23H18O7,0.1414854
C24H20O7,0.1411078
C25H22O7,0.1534179
C26H24O7,0.1569176
C27H26O7,0.1420928
C28H28O7,0.1040597
C18H6O7,0.087062
C19H8O7,0.0850219
C20H10O7,0.1907488
C21H12O7,0.1569414
C22H14O7,0.1608446
C23H16O7,0.1555342
C24H18O7,0.1042988
C25H20O7,0.0936724
C26H22O7,0.0783821
C50H70O7,0.0780782
C21H10O7,0.0856455
C22H12O7,0.0957775
C23H14O7,0.1213454
C24H16O7,0.1096087
C23H12O7,0.1016338
C25H16O7,0.0758675
C26H18O7,0.0710616
C49H64O7,0.2537958
C10H18O8,0.2489027
C14H26O8,0.0770391
C15H28O8,0.1097701
C19H36O8,0.1433626
C21H40O8,19.3935966
C22H42O8,5.2384653
C23H44O8,1.6750669
C24H46O8,0.2544248
C25H48O8,0.1645198
C10H16O8,0.1269025
C11H18O8,0.1406629
C12H20O8,0.1343861
C13H22O8,0.2085837
C14H24O8,0.2181593
C15H26O8,0.3637605
C16H28O8,0.1740395
C17H30O8,0.1453526
C18H32O8,0.083726
C19H34O8,0.1172283
C20H36O8,0.1763463
C21H38O8,1.6159766
C22H40O8,0.6700915
C23H42O8,0.2838898
C24H44O8,0.2188411
C25H46O8,0.1530451
C26H48O8,0.1226066
C27H50O8,0.2706616
C28H52O8,0.2628335
C34H64O8,0.0881191
C35H66O8,0.1101647
C36H68O8,0.2108891
C10H14O8,0.2941965
C11H16O8,0.7160358
C12H18O8,0.6426611
C13H20O8,1.052415
C14H22O8,1.1840779
C15H24O8,1.4543864
C16H26O8,1.0932293
C17H28O8,0.5643453
C18H30O8,0.385002
C19H32O8,0.2990232
C20H34O8,0.4462834
C21H36O8,0.4042271
C22H38O8,0.3306192
C23H40O8,0.2002856
C24H42O8,0.1238085
C25H44O8,0.1206642
C27H48O8,0.1469308
C28H50O8,0.1798069
C29H52O8,0.0939773
C30H54O8,0.092291
C36H66O8,0.3512231
C37H68O8,0.7634285
C43H80O8,0.0738058
C10H12O8,0.3208826
C11H14O8,0.6513175
C12H16O8,1.1980014
C13H18O8,2.3496807
C14H20O8,3.3248644
C15H22O8,4.2196131
C16H24O8,3.8099916
C17H26O8,1.6882309
C18H28O8,1.533751
C19H30O8,1.0284643
C20H32O8,1.0863726
C21H34O8,0.9250605
C22H36O8,0.6140555
C23H38O8,0.3665468
C24H40O8,0.2783804
C25H42O8,0.4437114
C26H44O8,0.121475
C27H46O8,0.112692
C28H48O8,0.0760876
C29H50O8,0.0947791
C31H54O8,0.0802306
C36H64O8,0.0952965
C37H66O8,0.1101422
C39H70O8,0.2069313
C10H10O8,0.3253478
C11H12O8,0.9277247
C12H14O8,1.6207976
C13H16O8,3.6322901
C14H18O8,5.3223639
C15H20O8,8.3188257
C16H22O8,7.6745443
C17H24O8,4.4394712
C18H26O8,3.4324284
C19H28O8,3.0981331
C20H30O8,2.4046307
C21H32O8,2.1827321
C22H34O8,1.4758736
C23H36O8,0.9185763
C24H38O8,0.6548885
C25H40O8,0.5523823
C26H42O8,0.3597573
C27H44O8,0.2533315
C28H46O8,0.1883507
C29H48O8,0.1984855
C30H50O8,0.2477069
C31H52O8,0.1606878
C32H54O8,0.1005805
C10H8O8,0.2780295
C11H10O8,0.8495237
C12H12O8,1.8006182
C13H14O8,3.4635041
C14H16O8,5.4120712
C15H18O8,9.4849272
C16H20O8,8.9317999
C17H22O8,9.5850735
C18H24O8,5.1562462
C19H26O8,7.0325351
C20H28O8,4.7274513
C21H30O8,3.9712849
C22H32O8,3.1924262
C23H34O8,2.6690967
C24H36O8,1.4769118
C25H38O8,1.1923294
C26H40O8,0.7441235
C27H42O8,0.6227581
C28H44O8,1.2714162
C29H46O8,1.2351469
C30H48O8,0.5935169
C31H50O8,0.3133894
C32H52O8,0.1596868
C33H54O8,0.4630166
C34H56O8,0.2596495
C35H58O8,5.5347357
C36H60O8,0.2117856
C37H62O8,2.1067121
C39H66O8,0.1253637
C10H6O8,0.1639456
C11H8O8,0.7412931
C12H10O8,1.5273259
C13H12O8,2.7829587
C14H14O8,4.1717544
C15H16O8,6.2799392
C16H18O8,8.0262308
C17H20O8,9.3992653
C18H22O8,5.3715301
C19H24O8,6.8985548
C20H26O8,7.0866046
C21H28O8,5.5572577
C22H30O8,4.6826172
C23H32O8,3.9304619
C24H34O8,3.0493703
C25H36O8,2.221314
C26H38O8,1.8523363
C27H40O8,1.0441716
C28H42O8,1.2355736
C29H44O8,0.8562881
C30H46O8,0.9990536
C31H48O8,0.9889323
C32H50O8,0.2418006
C33H52O8,0.1571584
C34H54O8,0.1028351
C11H6O8,0.7154344
C12H8O8,1.3625934
C13H10O8,2.8263869
C14H12O8,3.3950322
C15H14O8,4.2900858
C16H16O8,6.5878801
C17H18O8,4.7423639
C18H20O8,5.0939918
C19H22O8,4.4901733
C20H24O8,6.5595045
C21H26O8,5.2603369
C22H28O8,4.5640087
C23H30O8,4.2957406
C24H32O8,3.5345833
C25H34O8,2.616266
C26H36O8,1.8981947
C27H38O8,1.3515154
C28H40O8,1.4034805
C29H42O8,0.9372346
C30H44O8,0.945607
C31H46O8,0.3491198
C32H48O8,0.2139937
C33H50O8,0.1391431
C34H52O8,0.1211012
C38H60O8,0.0808697
C39H62O8,0.0743545
C40H64O8,0.0798535
C12H6O8,0.4897572
C13H8O8,1.5362763
C14H10O8,2.6027572
C15H12O8,3.2873027
C16H14O8,4.6930909
C17H16O8,2.8908405
C18H18O8,3.1579583
C19H20O8,2.3754935
C20H22O8,3.6067131
C21H24O8,3.741219
C22H26O8,3.0503445
C23H28O8,3.1168902
C24H30O8,2.7510011
C25H32O8,2.1665661
C26H34O8,1.8813851
C27H36O8,1.2936549
C28H38O8,1.217693
C29H40O8,0.8003761
C30H42O8,0.6545923
C31H44O8,0.2982477
C32H46O8,0.1957822
C33H48O8,0.13005
C35H52O8,0.0832935
C38H58O8,0.1347536
C39H60O8,0.2440167
C40H62O8,0.2190645
C41H64O8,0.1000465
C13H6O8,0.5770257
C14H8O8,1.3367175
C15H10O8,2.1471152
C16H12O8,2.7748818
C17H14O8,2.8543794
C18H16O8,1.8703922
C19H18O8,1.9193288
C20H20O8,1.8776695
C21H22O8,2.1987264
C22H24O8,2.0438147
C23H26O8,1.8415308
C24H28O8,1.6731766
C25H30O8,1.3806503
C26H32O8,1.4158374
C27H34O8,0.9902349
C28H36O8,0.949016
C29H38O8,0.5480282
C30H40O8,0.4705574
C31H42O8,0.2482111
C32H44O8,0.1795289
C33H46O8,0.1275017
C34H48O8,0.08157
C36H52O8,0.0796825
C37H54O8,0.0980705
C39H58O8,0.3994039
C40H60O8,0.3623538
C41H62O8,0.1728207
C14H6O8,77.3688889
C15H8O8,8.8689404
C16H10O8,2.3806937
C17H12O8,2.2487082
C18H14O8,1.1122818
C19H16O8,1.3763158
C20H18O8,1.0830934
C21H20O8,1.1390435
C22H22O8,1.3460292
C23H24O8,1.1052442
C24H26O8,0.921668
C25H28O8,0.8509872
C26H30O8,0.9609528
C27H32O8,0.5771556
C28H34O8,0.5131602
C29H36O8,0.3781552
C30H38O8,0.2853994
C31H40O8,0.1743853
C32H42O8,0.1594075
C33H44O8,0.0964494
C35H48O8,0.1059016
C37H52O8,0.088201
C38H54O8,0.1534974
C39H56O8,0.4522948
C40H58O8,0.6935083
C41H60O8,0.3090731
C42H62O8,0.1232144
C43H64O8,0.1071753
C50H78O8,0.074522
C15H6O8,0.3515539
C16H8O8,0.9967029
C17H10O8,1.2911754
C18H12O8,0.8473235
C19H14O8,0.8132982
C20H16O8,0.8217942
C21H18O8,0.6956085
C22H20O8,0.8326396
C23H22O8,0.7687801
C24H24O8,0.6605644
C25H26O8,0.6096596
C26H28O8,0.6146894
C27H30O8,0.4128
C28H32O8,0.331802
C29H34O8,0.2290021
C30H36O8,0.1738417
C31H38O8,0.1594509
C38H52O8,0.0994719
C39H54O8,0.2941478
C40H56O8,0.3099434
C41H58O8,0.1015489
C42H60O8,0.1177583
C43H62O8,0.0791224
C44H64O8,0.0950734
C16H6O8,0.3400666
C17H8O8,0.5509914
C18H10O8,1.8785897
C19H12O8,0.5644588
C20H14O8,0.63899
C21H16O8,0.5348238
C22H18O8,0.5149975
C23H20O8,0.5285916
C24H22O8,0.4644218
C25H24O8,0.4178739
C26H26O8,0.3990632
C27H28O8,0.2913496
C28H30O8,0.2413523
C29H32O8,0.2089054
C30H34O8,0.1375756
C31H36O8,0.0903361
C39H52O8,0.1156104
C40H54O8,0.0958402
C17H6O8,0.1947317
C18H8O8,0.3587133
C19H10O8,0.2640148
C20H12O8,0.3642851
C21H14O8,0.4308309
C22H16O8,0.373375
C23H18O8,0.3586578
C24H20O8,0.312069
C25H22O8,0.2849892
C26H24O8,0.1957898
C27H26O8,0.2325082
C28H28O8,0.14199
C29H30O8,0.1575834
C30H32O8,0.1132604
C57H86O8,0.1125739
C58H88O8,0.0711846
C19H8O8,0.1372181
C20H10O8,0.2166714
C21H12O8,0.3230761
C22H14O8,0.27493
C23H16O8,0.2324816
C24H18O8,0.2330952
C25H20O8,0.1727539
C26H22O8,0.1669692
C27H24O8,0.1964132
C28H26O8,0.1039589
C29H28O8,0.0972665
C34H38O8,0.1040896
C46H62O8,0.0735938
C21H10O8,0.1288506
C22H12O8,0.210803
C23H14O8,0.1963335
C24H16O8,0.1836436
C25H18O8,0.1073474
C26H20O8,0.1201703
C27H22O8,0.0942137
C28H24O8,0.0850594
C33H34O8,0.1117331
C34H36O8,0.4457124
C47H62O8,0.0763814
C49H66O8,0.3972844
C22H10O8,0.1056024
C23H12O8,0.1639323
C24H14O8,0.1225148
C25H16O8,0.1002993
C26H18O8,0.072963
C33H32O8,0.0922705
C34H34O8,0.2836935
C48H62O8,0.1208339
C49H64O8,0.0758711
C23H10O8,0.113843
C24H12O8,0.1059449
C25H14O8,0.0946655
C34H32O8,0.2302178
C49H62O8,0.1072556
C10H18O9,0.2695733
C11H20O9,0.1242712
C21H40O9,1.4310775
C22H42O9,0.4305748
C23H44O9,0.1553423
C36H70O9,0.4254552
C10H16O9,0.2323671
C11H18O9,0.1012041
C12H20O9,0.0808201
C13H22O9,0.0842863
C14H24O9,0.1183578
C15H26O9,0.1022009
C18H32O9,0.117582
C19H34O9,0.0821934
C20H36O9,0.0800499
C21H38O9,0.255509
C22H40O9,0.169583
C23H42O9,0.3580451
C24H44O9,0.1317103
C25H46O9,0.1352752
C35H66O9,0.0859776
C36H68O9,0.1244088
C10H14O9,0.1305634
C11H16O9,0.1502578
C12H18O9,0.2649323
C13H20O9,0.3448716
C14H22O9,0.6316507
C15H24O9,0.4490671
C16H26O9,0.4285108
C17H28O9,0.2875844
C18H30O9,0.2961009
C19H32O9,0.29972
C20H34O9,0.2190377
C21H36O9,0.307059
C22H38O9,0.5573784
C23H40O9,0.3002273
C24H42O9,0.2555476
C25H44O9,0.1119378
C26H46O9,0.1085136
C27H48O9,0.1000815
C28H50O9,0.1375812
C29H52O9,0.1212004
C30H54O9,0.1103757
C36H66O9,0.2792921
C37H68O9,0.4149195
C10H12O9,0.1075737
C11H14O9,0.320745
C12H16O9,0.6952752
C13H18O9,1.1529881
C14H20O9,1.9370333
C15H22O9,2.2439609
C16H24O9,1.518292
C17H26O9,1.2102673
C18H28O9,0.9991295
C19H30O9,1.1785901
C20H32O9,0.8927221
C21H34O9,0.707175
C22H36O9,0.5683415
C23H38O9,0.3682419
C24H40O9,0.3056037
C25H42O9,0.1794721
C26H44O9,0.1697943
C27H46O9,0.10099
C28H48O9,0.1083338
C29H50O9,0.0715348
C30H52O9,0.1747354
C31H54O9,0.0930695
C37H66O9,0.1631545
C38H68O9,0.098483
C39H70O9,0.1517629
C10H10O9,0.1284142
C11H12O9,0.3958726
C12H14O9,1.3117086
C13H16O9,2.5706513
C14H18O9,4.3945098
C15H20O9,5.8833241
C16H22O9,3.1493475
C17H24O9,3.716707
C18H26O9,2.9990866
C19H28O9,3.1890244
C20H30O9,2.8045871
C21H32O9,2.1054158
C22H34O9,1.2783576
C23H36O9,0.9089116
C24H38O9,0.70567
C25H40O9,0.4058512
C26H42O9,0.3692353
C27H44O9,0.1891637
C28H46O9,0.2009779
C29H48O9,0.1781107
C30H50O9,0.2092327
C31H52O9,0.1096352
C36H62O9,0.0773221
C10H8O9,0.2090796
C11H10O9,0.3462346
C12H12O9,1.2842939
C13H14O9,2.9306338
C14H16O9,5.742588
C15H18O9,7.5979052
C16H20O9,6.1559792
C17H22O9,6.1422009
C18H24O9,7.2567244
C19H26O9,6.0360532
C20H28O9,6.4281321
C21H30O9,5.1620493
C22H32O9,3.1910264
C23H34O9,2.157728
C24H36O9,1.6871694
C25H38O9,1.0657845
C26H40O9,0.893256
C27H42O9,0.5470216
C28H44O9,0.5454781
C29H46O9,0.577185
C30H48O9,0.3821303
C31H50O9,0.3341077
C32H52O9,0.1325064
C33H54O9,0.102138
C36H60O9,0.0724037
C10H6O9,0.1407347
C11H8O9,0.5592151
C12H10O9,1.3215182
C13H12O9,2.5071874
C14H14O9,4.8606606
C15H16O9,5.6653037
C16H18O9,7.836638
C17H20O9,5.9519877
C18H22O9,9.7727747
C19H24O9,9.1433258
C20H26O9,9.8362694
C21H28O9,9.355834
C22H30O9,6.6611786
C23H32O9,4.2280579
C24H34O9,3.2720807
C25H36O9,2.0334449
C26H38O9,1.5264907
C27H40O9,1.1724222
C28H42O9,0.9907269
C29H44O9,0.9040058
C30H46O9,0.7161447
C31H48O9,0.4128408
C32H50O9,0.2105509
C33H52O9,0.1096008
C35H56O9,0.0882864
C11H6O9,0.1689345
C12H8O9,1.2462934
C13H10O9,2.3491771
C14H12O9,3.8275435
C15H14O9,5.4074111
C16H16O9,6.0436068
C17H18O9,4.2892509
C18H20O9,6.658051
C19H22O9,8.6238098
C20H24O9,9.6341581
C21H26O9,9.2037535
C22H28O9,8.8333673
C23H30O9,6.2875729
C24H32O9,4.6002002
C25H34O9,3.2602336
C26H36O9,2.2838426
C27H38O9,2.0590487
C28H40O9,1.3438708
C29H42O9,1.1096274
C30H44O9,0.8096619
C31H46O9,0.5003897
C32H48O9,0.2902948
C33H50O9,0.1546997
C38H60O9,0.0824728
C40H64O9,0.077717
C12H6O9,0.3864477
C13H8O9,1.4097916
C14H10O9,2.5525866
C15H12O9,4.9611354
C16H14O9,3.6319079
C17H16O9,3.4664431
C18H18O9,3.2160442
C19H20O9,5.624474
C20H22O9,5.9172425
C21H24O9,6.1595678
C22H26O9,7.0003829
C23H28O9,5.4685917
C24H30O9,4.3649673
C25H32O9,3.7341247
C26H34O9,2.4132614
C27H36O9,2.3264453
C28H38O9,1.4519737
C29H40O9,1.1239864
C30H42O9,0.7960033
C31H44O9,0.4752704
C32H46O9,0.2723593
C33H48O9,0.0915491
C34H50O9,0.0801388
C35H52O9,0.0875244
C38H58O9,0.0881528
C39H60O9,0.0905076
C40H62O9,0.1327108
C42H66O9,0.0800089
C13H6O9,0.3898701
C14H8O9,1.2444123
C15H10O9,3.3524716
C16H12O9,2.4788973
C17H14O9,2.7792675
C18H16O9,1.965359
C19H18O9,2.9478407
C20H20O9,3.5211625
C21H22O9,3.3742447
C22H24O9,3.7820721
C23H26O9,3.4635973
C24H28O9,3.0283434
C25H30O9,2.9310999
C26H32O9,1.928308
C27H34O9,1.8969687
C28H36O9,1.1718897
C29H38O9,0.9336685
C30H40O9,0.6704879
C31H42O9,0.4466771
C32H44O9,0.2531072
C33H46O9,0.0956208
C34H48O9,0.1348471
C35H50O9,0.1333292
C36H52O9,0.0706867
C38H56O9,0.1060909
C39H58O9,0.1731384
C40H60O9,0.2400708
C41H62O9,0.0844347
C43H66O9,0.0774118
C14H6O9,1.6307024
C15H8O9,4.9253654
C16H10O9,2.1652455
C17H12O9,1.6672926
C18H14O9,1.6185044
C19H16O9,1.5303025
C20H18O9,2.1830735
C21H20O9,2.1928489
C22H22O9,2.1300976
C23H24O9,1.8021832
C24H26O9,1.754445
C25H28O9,1.828975
C26H30O9,1.2226776
C27H32O9,1.2325459
C28H34O9,0.7785869
C29H36O9,0.6608175
C30H38O9,0.5275999
C31H40O9,0.3964255
C32H42O9,0.2031076
C33H44O9,0.1108726
C34H46O9,0.1198344
C35H48O9,0.1071955
C36H50O9,0.0734006
C38H54O9,0.1114024
C39H56O9,0.1554553
C40H58O9,0.228757
C41H60O9,0.1838088
C42H62O9,0.1180945
C43H64O9,0.0935048
C15H6O9,2.2332194
C16H8O9,1.1579746
C17H10O9,0.9781533
C18H12O9,1.270741
C19H14O9,1.148438
C20H16O9,1.4570432
C21H18O9,1.6053898
C22H20O9,1.2924696
C23H22O9,1.0523168
C24H24O9,1.0401317
C25H26O9,1.1414943
C26H28O9,0.7718297
C27H30O9,0.7355765
C28H32O9,0.5292963
C29H34O9,0.466893
C30H36O9,0.3868577
C31H38O9,0.2601191
C32H40O9,0.1545493
C33H42O9,0.0993778
C34H44O9,0.1043085
C35H46O9,0.0803783
C37H50O9,0.1047733
C39H54O9,0.1586834
C40H56O9,0.1549351
C41H58O9,0.1260585
C42H60O9,0.090762
C44H64O9,0.0884125
C16H6O9,0.2656566
C17H8O9,0.4783416
C18H10O9,0.6544694
C19H12O9,0.9753644
C20H14O9,0.9210328
C21H16O9,1.1657676
C22H18O9,1.0896597
C23H20O9,0.7901263
C24H22O9,0.7291694
C25H24O9,0.729241
C26H26O9,0.5110919
C27H28O9,0.4820144
C28H30O9,0.3732673
C29H32O9,0.3433668
C30H34O9,0.3281097
C31H36O9,0.2187391
C32H38O9,0.125282
C33H40O9,0.1021628
C34H42O9,0.079567
C39H52O9,0.0998475
C40H54O9,0.0783223
C49H72O9,0.0773831
C17H6O9,0.1471034
C18H8O9,0.2533912
C19H10O9,0.5734747
C20H12O9,0.5970175
C21H14O9,0.7948747
C22H16O9,0.9629778
C23H18O9,0.6807413
C24H20O9,0.2589475
C25H22O9,0.5627403
C26H24O9,0.3320554
C27H26O9,0.3549712
C28H28O9,0.2491909
C29H30O9,0.3641867
C30H32O9,0.2159205
C31H34O9,0.1474677
C32H36O9,0.0789602
C33H38O9,0.136831
C34H40O9,0.0919523
C35H42O9,0.2491751
C36H44O9,0.0863709
C19H8O9,0.1613
C20H10O9,0.38734
C21H12O9,0.4357322
C22H14O9,0.5440769
C23H16O9,0.5824919
C24H18O9,0.4736631
C25H20O9,0.3991175
C26H22O9,0.2780074
C27H24O9,0.2220429
C28H26O9,0.1970445
C29H28O9,0.1687103
C30H30O9,0.1408265
C31H32O9,0.0911299
C32H34O9,0.090951
C34H38O9,0.13
C35H40O9,0.7647886
C36H42O9,0.1214156
C46H62O9,0.1739235
C49H68O9,0.0960196
C50H70O9,0.2204548
C20H8O9,0.150646
C21H10O9,0.2305583
C22H12O9,0.3261174
C23H14O9,0.3981663
C24H16O9,0.3308866
C25H18O9,0.2939092
C26H20O9,0.2365848
C27H22O9,0.1725242
C28H24O9,0.1624969
C29H26O9,0.1013201
C30H28O9,0.1044087
C31H30O9,0.094791
C32H32O9,0.0961308
C33H34O9,0.1150816
C34H36O9,0.2145763
C35H38O9,1.8226874
C36H40O9,0.0773259
C41H50O9,0.1651602
C48H64O9,0.0826049
C49H66O9,0.1608341
C50H68O9,0.0858536
C21H8O9,0.0947644
C22H10O9,0.1569673
C23H12O9,0.2412926
C24H14O9,0.2304709
C25H16O9,0.2243106
C26H18O9,0.2167492
C27H20O9,0.1043641
C28H22O9,0.0988182
C32H30O9,0.0882263
C34H34O9,0.1494157
C35H36O9,1.6430479
C43H52O9,0.0850013
C49H64O9,0.1606463
C51H68O9,0.3090903
C23H10O9,0.1066983
C24H12O9,0.1252133
C25H14O9,0.1745139
C26H16O9,0.1137562
C28H20O9,0.0960611
C32H28O9,0.0867616
C35H34O9,0.3124226
C24H10O9,0.0780661
C25H12O9,0.0911657
C26H14O9,0.082027
C27H16O9,0.0733205
C34H30O9,0.1032064
C35H32O9,0.1148726
C11H18O10,0.129048
C12H20O10,0.3949048
C13H22O10,0.5383144
C14H24O10,0.0717718
C18H32O10,0.1337992
C23H42O10,0.099776
C24H44O10,0.2081441
C25H46O10,0.4539326
C26H48O10,0.077322
C29H54O10,0.0715219
C30H56O10,0.1238344
C36H68O10,0.2883684
C37H70O10,0.7781859
C38H72O10,0.0878027
C43H82O10,0.1561483
C11H16O10,0.1062611
C12H18O10,0.1908217
C13H20O10,0.1879455
C14H22O10,0.1857068
C15H24O10,0.1363274
C16H26O10,0.1401418
C17H28O10,0.2229121
C18H30O10,0.1963163
C19H32O10,0.1885765
C20H34O10,0.2214733
C21H36O10,0.2090963
C22H38O10,0.1651668
C23H40O10,0.1359356
C24H42O10,0.1424045
C25H44O10,0.2267159
C26H46O10,0.1324445
C27H48O10,0.085997
C29H52O10,0.0882239
C30H54O10,0.1147562
C31H56O10,0.115505
C32H58O10,0.1172059
C36H66O10,0.1063107
C37H68O10,0.1501958
C38H70O10,0.0717339
C39H72O10,0.5377963
C41H76O10,0.074526
C11H14O10,0.1483685
C12H16O10,0.274246
C13H18O10,0.5675651
C14H20O10,0.5038495
C15H22O10,0.6564349
C16H24O10,0.5053895
C17H26O10,0.7917414
C18H28O10,0.8535711
C19H30O10,0.6845152
C20H32O10,0.6602401
C21H34O10,0.618632
C22H36O10,0.4727178
C23H38O10,0.3743982
C24H40O10,0.2522187
C25H42O10,0.2087247
C26H44O10,0.1514901
C27H46O10,0.1013203
C28H48O10,0.0708916
C30H52O10,0.1363237
C31H54O10,0.1097183
C37H66O10,0.0810298
C38H68O10,0.1151369
C11H12O10,0.1848025
C12H14O10,0.4828807
C13H16O10,1.3037068
C14H18O10,1.9944918
C15H20O10,1.8039167
C16H22O10,2.0456719
C17H24O10,2.0402493
C18H26O10,2.8054547
C19H28O10,2.444248
C20H30O10,2.0084019
C21H32O10,1.5981874
C22H34O10,1.1775342
C23H36O10,1.0360731
C24H38O10,0.5571302
C25H40O10,0.507074
C26H42O10,0.2792802
C27H44O10,0.1847199
C28H46O10,0.1863923
C29H48O10,0.1925201
C30H50O10,0.1260134
C31H52O10,0.0833223
C33H56O10,0.4687447
C40H70O10,0.1006175
C11H10O10,0.1820979
C12H12O10,0.6980107
C13H14O10,1.7209831
C14H16O10,4.1777921
C15H18O10,3.059932
C16H20O10,4.5863585
C17H22O10,4.7872553
C18H24O10,6.3890581
C19H26O10,6.5740952
C20H28O10,5.1666698
C21H30O10,3.5811636
C22H32O10,2.6156237
C23H34O10,2.3631744
C24H36O10,1.3601878
C25H38O10,1.0736122
C26H40O10,0.6410476
C27H42O10,0.4816513
C28H44O10,0.4722615
C29H46O10,0.3946584
