Formula,Mono Inty
C31H44O18,0.1724293
C32H46O18,0.1265129
C33H48O18,0.1462138
C34H50O18,0.0830427
C35H52O18,0.1228102
C20H20O18,0.1295244
C21H22O18,0.2983896
C22H24O18,0.5958967
C23H26O18,0.5587031
C24H28O18,0.5475826
C25H30O18,0.6211717
C26H32O18,0.5027929
C27H34O18,0.5116872
C28H36O18,0.4815887
C29H38O18,0.3005425
C30H40O18,0.371174
C31H42O18,0.2749944
C32H44O18,0.2618113
C33H46O18,0.2408703
C34H48O18,0.1821255
C35H50O18,0.2047809
C36H52O18,0.1614909
C37H54O18,0.1466157
C38H56O18,0.1218213
C39H58O18,0.0954712
C40H60O18,0.0806042
C42H64O18,0.0987657
C20H18O18,0.092612
C21H20O18,0.3391575
C22H22O18,0.7199526
C23H24O18,0.7214348
C24H26O18,0.9596456
C25H28O18,1.0595793
C26H30O18,0.8704131
C27H32O18,0.9443535
C28H34O18,0.8144579
C29H36O18,0.5683493
C30H38O18,0.6736742
C31H40O18,0.4545516
C32H42O18,0.489231
C33H44O18,0.4234362
C34H46O18,0.3631533
C35H48O18,0.3367483
C36H50O18,0.2912784
C37H52O18,0.2681432
C38H54O18,0.2063862
C39H56O18,0.1704337
C40H58O18,0.1520683
C41H60O18,0.1154999
C42H62O18,0.1357685
C21H18O18,0.2974489
C22H20O18,0.6377731
C23H22O18,0.7544773
C24H24O18,1.2956142
C25H26O18,1.415092
C26H28O18,1.2672672
C27H30O18,1.4959886
C28H32O18,1.1839703
C29H34O18,0.9235646
C30H36O18,0.9938616
C31H38O18,0.7073639
C32H40O18,0.8301803
C33H42O18,0.5806609
C34H44O18,0.6157619
C35H46O18,0.501251
C36H48O18,0.4661087
C37H50O18,0.4511679
C38H52O18,0.3619485
C39H54O18,0.2861324
C40H56O18,0.3024444
C41H58O18,0.1805405
C42H60O18,0.225872
C43H62O18,0.1619593
C44H64O18,0.1322748
C45H66O18,0.1595669
C46H68O18,0.0873701
C48H72O18,0.0879742
C21H16O18,0.198782
C22H18O18,0.45623
C23H20O18,0.7111397
C24H22O18,1.4748794
C25H24O18,1.5005378
C26H26O18,1.6524479
C27H28O18,1.8522002
C28H30O18,1.5178479
C29H32O18,1.3411251
C30H34O18,1.1946442
C31H36O18,0.9194853
C32H38O18,0.9850378
C33H40O18,0.7354704
C34H42O18,0.8003846
C35H44O18,0.6208662
C36H46O18,0.6826385
C37H48O18,0.544148
C38H50O18,0.5366797
C39H52O18,0.3769849
C40H54O18,0.4191964
C41H56O18,0.2851454
C42H58O18,0.3156337
C43H60O18,0.2528045
C44H62O18,0.2223297
C45H64O18,0.2188246
C46H66O18,0.1212747
C47H68O18,0.1118223
C49H72O18,0.0971288
C21H14O18,0.0973475
C22H16O18,0.2481175
C23H18O18,0.60414
C24H20O18,1.3776805
C25H22O18,1.4450245
C26H24O18,1.8888365
C27H26O18,2.078841
C28H28O18,1.7448865
C29H30O18,1.8313234
C30H32O18,1.3114812
C31H34O18,1.1840916
C32H36O18,1.1275247
C33H38O18,0.7340805
C34H40O18,0.8943638
C35H42O18,0.6683561
C36H44O18,0.7604576
C37H46O18,0.6497043
C38H48O18,0.7234368
C39H50O18,0.4389038
C40H52O18,0.5425395
C41H54O18,0.3759851
C42H56O18,0.3993836
C43H58O18,0.3636535
C44H60O18,0.2495698
C45H62O18,0.303861
C46H64O18,0.2186849
C47H66O18,0.1530615
C48H68O18,0.1667423
C49H70O18,0.1172308
C50H72O18,0.0933292
C51H74O18,0.0848538
C22H14O18,0.1293435
C23H16O18,0.3977334
C24H18O18,0.8876646
C25H20O18,1.1720324
C26H22O18,1.7967952
C27H24O18,2.123261
C28H26O18,1.9429849
C29H28O18,2.058063
C30H30O18,1.4971052
C31H32O18,1.4776123
C32H34O18,1.2255782
C33H36O18,0.8350027
C34H38O18,0.9575441
C35H40O18,0.6702837
C36H42O18,0.8241355
C37H44O18,0.6596248
C38H46O18,0.7379206
C39H48O18,0.5138996
C40H50O18,0.571878
C41H52O18,0.4263991
C42H54O18,0.4378965
C43H56O18,0.4525491
C44H58O18,0.3377776
C45H60O18,0.3686379
C46H62O18,0.2499029
C47H64O18,0.1978308
C48H66O18,0.225761
C49H68O18,0.1392688
C50H70O18,0.1300573
C51H72O18,0.0905943
C52H74O18,0.0774924
C23H14O18,0.2049673
C24H16O18,0.5090583
C25H18O18,0.8328013
C26H20O18,1.5700632
C27H22O18,1.8342865
C28H24O18,1.8906499
C29H26O18,2.1690161
C30H28O18,1.3627687
C31H30O18,1.6602665
C32H32O18,1.1841456
C33H34O18,0.8724904
C34H36O18,0.9461614
C35H38O18,0.6756183
C36H40O18,0.7510595
C37H42O18,0.6253275
C38H44O18,0.6554743
C39H46O18,0.4926354
C40H48O18,0.5059736
C41H50O18,0.4554267
C42H52O18,0.4030462
C43H54O18,0.4923822
C44H56O18,0.2998732
C45H58O18,0.3825849
C46H60O18,0.2799295
C47H62O18,0.2055279
C48H64O18,0.2093338
C49H66O18,0.1517631
C50H68O18,0.1481156
C51H70O18,0.1153416
C52H72O18,0.0828239
C24H14O18,0.1917112
C25H16O18,0.5117577
C26H18O18,1.0455672
C27H20O18,1.3530482
C28H22O18,1.723745
C29H24O18,1.8651928
C30H26O18,1.4025458
C31H28O18,1.5918883
C32H30O18,1.1076808
C33H32O18,0.9631156
C34H34O18,0.9001983
C35H36O18,0.6674364
C36H38O18,0.7299639
C37H40O18,0.5927758
C38H42O18,0.5966576
C39H44O18,0.441404
C40H46O18,0.4272236
C41H48O18,0.4178673
C42H50O18,0.3085713
C43H52O18,0.4269705
C44H54O18,0.3071702
C45H56O18,0.322161
C46H58O18,0.2797188
C47H60O18,0.2185598
C48H62O18,0.2110088
C49H64O18,0.1874963
C50H66O18,0.110658
C51H68O18,0.1361491
C52H70O18,0.108739
C25H14O18,0.2822222
C26H16O18,0.5791127
C27H18O18,0.8823441
C28H20O18,1.3932478
C29H22O18,1.5360004
C30H24O18,1.2679015
C31H26O18,1.5479287
C32H28O18,1.0217595
C33H30O18,0.9853966
C34H32O18,0.7366931
C35H34O18,0.6398665
C36H36O18,0.6248442
C37H38O18,0.5188031
C38H40O18,0.5058187
C39H42O18,0.3751843
C40H44O18,0.3104733
C41H46O18,0.329167
C42H48O18,0.2309452
C43H50O18,0.4039433
C44H52O18,0.2667119
C45H54O18,0.3039795
C46H56O18,0.2721993
C47H58O18,0.1850547
C48H60O18,0.1942164
C49H62O18,0.1740267
C50H64O18,0.1384307
C51H66O18,0.1392578
C52H68O18,0.1245214
C53H70O18,0.0982324
C25H12O18,0.1173719
C26H14O18,0.2857904
C27H16O18,0.5358468
C28H18O18,0.9279352
C29H20O18,1.0587355
C30H22O18,1.0666476
C31H24O18,1.2054524
C32H26O18,0.8610319
C33H28O18,0.8545215
C34H30O18,0.6547551
C35H32O18,0.5819208
C36H34O18,0.4829305
C37H36O18,0.5049709
C38H38O18,0.422996
C39H40O18,0.3844377
C40H42O18,0.2537703
C41H44O18,0.293534
C42H46O18,0.2179438
C43H48O18,0.3020349
C44H50O18,0.2294606
C45H52O18,0.2001201
C46H54O18,0.2274587
C47H56O18,0.1589314
C48H58O18,0.1448026
C49H60O18,0.1705335
C50H62O18,0.1175801
C51H64O18,0.0949249
C52H66O18,0.1193573
C53H68O18,0.079289
C26H12O18,0.1048479
C27H14O18,0.2152451
C28H16O18,0.5371403
C29H18O18,0.6622766
C30H20O18,0.8953816
C31H22O18,0.8745031
C32H24O18,0.6911021
C33H26O18,0.7950962
C34H28O18,0.5177338
C35H30O18,0.5413873
C36H32O18,0.3867354
C37H34O18,0.3933808
C38H36O18,0.3413756
C39H38O18,0.3163138
C40H40O18,0.1975444
C41H42O18,0.2445848
C42H44O18,0.1790754
C43H46O18,0.192997
C44H48O18,0.1659856
C45H50O18,0.1718015
C46H52O18,0.1969863
C47H54O18,0.11617
C48H56O18,0.1204535
C49H58O18,0.1287231
C50H60O18,0.0808496
C51H62O18,0.0905783
C27H12O18,0.0926266
C28H14O18,0.2534331
C29H16O18,0.3663793
C30H18O18,0.5983205
C31H20O18,0.5238101
C32H22O18,0.616096
C33H24O18,0.6222596
C34H26O18,0.4533487
C35H28O18,0.4934045
C36H30O18,0.2959144
C37H32O18,0.3447231
C38H34O18,0.2545663
C39H36O18,0.2242038
C40H38O18,0.1457382
C41H40O18,0.1996776
C42H42O18,0.1091338
C43H44O18,0.1460462
C44H46O18,0.110744
C45H48O18,0.1305613
C46H50O18,0.1174322
C47H52O18,0.0828659
C48H54O18,0.0905154
C49H56O18,0.0871262
C52H62O18,0.0786332
C28H12O18,0.090232
C29H14O18,0.1858522
C30H16O18,0.3327802
C31H18O18,0.3381361
C32H20O18,0.4310646
C33H22O18,0.4527019
C34H24O18,0.3391552
C35H26O18,0.3381759
C36H28O18,0.279578
C37H30O18,0.2707469
C38H32O18,0.2089072
C39H34O18,0.2051053
C40H36O18,0.1564738
C41H38O18,0.1278759
C42H40O18,0.0913003
C43H42O18,0.1264828
C44H44O18,0.101438
C46H48O18,0.0914316
C30H14O18,0.1718149
C31H16O18,0.1679923
C32H18O18,0.3016012
C33H20O18,0.2656451
C34H22O18,0.2431484
C35H24O18,0.2801335
C36H26O18,0.1925405
C37H28O18,0.1900329
C38H30O18,0.1483689
C39H32O18,0.1797409
C40H34O18,0.1131681
C41H36O18,0.1062744
C44H42O18,0.0980203
C45H44O18,0.0881957
C46H46O18,0.084282
C31H14O18,0.1006391
C32H16O18,0.1631692
C33H18O18,0.1434684
C34H20O18,0.1751421
C35H22O18,0.2048317
C36H24O18,0.1547177
C37H26O18,0.1547236
C38H28O18,0.1390068
C39H30O18,0.1096752
C40H32O18,0.0801434
C42H36O18,0.0868539
C44H40O18,0.0874554
C33H16O18,0.0897715
C34H18O18,0.1248607
C35H20O18,0.1183781
C36H22O18,0.0884708
C37H24O18,0.0941792
C44H38O18,0.0813072
C22H26O19,0.1367066
C23H28O19,0.1015952
C24H30O19,0.1651911
C25H32O19,0.1409201
C26H34O19,0.1418906
C27H36O19,0.1421537
C28H38O19,0.0855477
C29H40O19,0.1081425
C30H42O19,0.1010688
C31H44O19,0.0802478
C21H22O19,0.0886955
C22H24O19,0.1932715
C23H26O19,0.2220621
C24H28O19,0.3308861
C25H30O19,0.3547214
C26H32O19,0.3104342
C27H34O19,0.2702506
C28H36O19,0.2058739
C29H38O19,0.2620606
C30H40O19,0.1412364
C31H42O19,0.1813983
C32H44O19,0.1734623
C33H46O19,0.114989
C34H48O19,0.154929
C35H50O19,0.1157885
C36H52O19,0.0994206
C39H58O19,0.090615
C21H20O19,0.0825509
C22H22O19,0.2044894
C23H24O19,0.3012809
C24H26O19,0.5563315
C25H28O19,0.594114
C26H30O19,0.5727538
C27H32O19,0.561213
C28H34O19,0.4106872
C29H36O19,0.4796618
C30H38O19,0.3815454
C31H40O19,0.3230926
C32H42O19,0.2919055
C33H44O19,0.2106509
C34H46O19,0.2782789
C35H48O19,0.2400337
C36H50O19,0.1905776
C37H52O19,0.1338347
C38H54O19,0.1287287
C39H56O19,0.1220657
C40H58O19,0.0986143
C41H60O19,0.130659
C43H64O19,0.0853507
C22H20O19,0.1799689
C23H22O19,0.3739329
C24H24O19,0.6180632
C25H26O19,0.7331918
C26H28O19,0.9545268
C27H30O19,0.9475234
C28H32O19,0.6807703
C29H34O19,0.8042257
C30H36O19,0.5277725
C31H38O19,0.5839481
C32H40O19,0.4527738
C33H42O19,0.383093
C34H44O19,0.3962715
C35H46O19,0.3879976
C36H48O19,0.3625848
C37H50O19,0.2875561
C38H52O19,0.2262299
C39H54O19,0.2188564
C40H56O19,0.1778837
C41H58O19,0.1986876
C42H60O19,0.1192278
C43H62O19,0.1105056
C44H64O19,0.1305001
C22H18O19,0.1214898
C23H20O19,0.361611
C24H22O19,0.612289
C25H24O19,0.8577303
C26H26O19,1.2788104
C27H28O19,1.244302
C28H30O19,1.0448275
C29H32O19,1.1267867
C30H34O19,0.7466434
C31H36O19,0.8028577
C32H38O19,0.5856031
C33H40O19,0.5810605
C34H42O19,0.5444121
C35H44O19,0.5292236
C36H46O19,0.466362
C37H48O19,0.5220611
C38H50O19,0.3233105
C39H52O19,0.3442208
C40H54O19,0.2782669
C41H56O19,0.333408
C42H58O19,0.2565652
C43H60O19,0.2435228
C44H62O19,0.2213232
C45H64O19,0.137593
C46H66O19,0.1438412
C47H68O19,0.1145115
C48H70O19,0.0928668
C23H18O19,0.2667323
C24H20O19,0.4999041
C25H22O19,0.8126959
C26H24O19,1.3888302
C27H26O19,1.3243744
C28H28O19,1.4399198
C29H30O19,1.277409
C30H32O19,1.0273752
C31H34O19,1.0719225
C32H36O19,0.6901844
C33H38O19,0.7717785
C34H40O19,0.6466399
C35H42O19,0.7046857
C36H44O19,0.5586256
C37H46O19,0.610064
C38H48O19,0.4339279
C39H50O19,0.5215138
C40H52O19,0.3319146
C41H54O19,0.4296417
C42H56O19,0.3876891
C43H58O19,0.337935
C44H60O19,0.3207194
C45H62O19,0.2536728
C46H64O19,0.195721
C47H66O19,0.1983944
C48H68O19,0.1583294
C49H70O19,0.1095406
C50H72O19,0.0811521
C51H74O19,0.1085893
C23H16O19,0.1740278
C24H18O19,0.320399
C25H20O19,0.7309455
C26H22O19,1.235742
C27H24O19,1.3056258
C28H26O19,1.673965
C29H28O19,1.3936577
C30H30O19,1.262468
C31H32O19,1.2653602
C32H34O19,0.8068259
C33H36O19,0.9905727
C34H38O19,0.6737344
C35H40O19,0.770059
C36H42O19,0.5822054
C37H44O19,0.6577869
C38H46O19,0.477327
C39H48O19,0.6270978
C40H50O19,0.4521428
C41H52O19,0.4787841
C42H54O19,0.4869663
C43H56O19,0.3663158
C44H58O19,0.4046522
C45H60O19,0.300527
C46H62O19,0.2649682
C47H64O19,0.2633666
C48H66O19,0.1784968
C49H68O19,0.1909362
C50H70O19,0.1512006
C51H72O19,0.125574
C24H16O19,0.1732103
C25H18O19,0.5111299
C26H20O19,0.9111719
C27H22O19,1.2047342
C28H24O19,1.6991467
C29H26O19,1.3996127
C30H28O19,1.5824642
C31H30O19,1.2863597
C32H32O19,0.9590096
C33H34O19,1.0698419
C34H36O19,0.6888972
C35H38O19,0.7880462
C36H40O19,0.6248242
C37H42O19,0.6947145
C38H44O19,0.482765
C39H46O19,0.5660103
C40H48O19,0.4653895
C41H50O19,0.471426
C42H52O19,0.5290992
C43H54O19,0.3999951
C44H56O19,0.4413206
C45H58O19,0.3445451
C46H60O19,0.2700421
C47H62O19,0.3145885
C48H64O19,0.2415035
C49H66O19,0.2055138
C50H68O19,0.1666461
C51H70O19,0.1531822
C52H72O19,0.1025619
C25H16O19,0.2820702
C26H18O19,0.5710766
C27H20O19,0.9168704
C28H22O19,1.3985941
C29H24O19,1.2050619
C30H26O19,1.7279003
C31H28O19,1.4066141
C32H30O19,0.9866149
C33H32O19,1.0993872
C34H34O19,0.7320046
C35H36O19,0.7952383
C36H38O19,0.594781
C37H40O19,0.6880215
C38H42O19,0.450005
C39H44O19,0.5129198
C40H46O19,0.4923074
C41H48O19,0.3953297
C42H50O19,0.5033445
C43H52O19,0.3757142
C44H54O19,0.4438634
C45H56O19,0.352553
C46H58O19,0.2923045
C47H60O19,0.319897
C48H62O19,0.246499
C49H64O19,0.194069
C50H66O19,0.2281619
C51H68O19,0.1432182
C25H14O19,0.1169496
C26H16O19,0.3285324
C27H18O19,0.618034
C28H20O19,1.0872734
C29H22O19,0.95894
C30H24O19,1.5477704
C31H26O19,1.131844
C32H28O19,1.0888371
C33H30O19,1.0140773
C34H32O19,0.7201571
C35H34O19,0.7743285
C36H36O19,0.6141606
C37H38O19,0.6106822
C38H40O19,0.469241
C39H42O19,0.4426645
C40H44O19,0.4210067
C41H46O19,0.3244328
C42H48O19,0.4379669
C43H50O19,0.3428624
C44H52O19,0.3683931
C45H54O19,0.3386373
C46H56O19,0.2493825
C47H58O19,0.2712226
C48H60O19,0.2435603
C49H62O19,0.2331162
C50H64O19,0.2003486
C51H66O19,0.1362008
C26H14O19,0.1436641
C27H16O19,0.3894827
C28H18O19,0.6869762
C29H20O19,0.7266933
C30H22O19,1.1947113
C31H24O19,0.9400031
C32H26O19,1.0568097
C33H28O19,0.8764278
C34H30O19,0.7547604
C35H32O19,0.7224271
C36H34O19,0.5839432
C37H36O19,0.5316085
C38H38O19,0.4109263
C39H40O19,0.3539879
C40H42O19,0.37224
C41H44O19,0.3037772
C42H46O19,0.3904735
C43H48O19,0.290512
C44H50O19,0.3016967
C45H52O19,0.3052574
C46H54O19,0.1913352
C47H56O19,0.2378388
C48H58O19,0.2192676
C49H60O19,0.1643121
C50H62O19,0.1611825
C51H64O19,0.1232831
C52H66O19,0.1248857
C27H14O19,0.1533077
C28H16O19,0.3302684
C29H18O19,0.4605773
C30H20O19,0.7662948
C31H22O19,0.7325456
C32H24O19,0.87533
C33H26O19,0.7220681
C34H28O19,0.7292582
C35H30O19,0.6102921
C36H32O19,0.5339014
C37H34O19,0.4516034
C38H36O19,0.3893773
C39H38O19,0.2595514
C40H40O19,0.3213445
C41H42O19,0.2310489
C42H44O19,0.288937
C43H46O19,0.2184084
C44H48O19,0.2060521
C45H50O19,0.2252977
C46H52O19,0.1576725
C47H54O19,0.1607301
C48H56O19,0.1757083
C49H58O19,0.1291174
C50H60O19,0.135265
C51H62O19,0.1235668
C52H64O19,0.0815992
C53H66O19,0.0796565
C28H14O19,0.1378394
C29H16O19,0.2814958
C30H18O19,0.4242574
C31H20O19,0.5493018
C32H22O19,0.6569859
C33H24O19,0.5546048
C34H26O19,0.6240366
C35H28O19,0.5121728
C36H30O19,0.4770315
C37H32O19,0.3697599
C38H34O19,0.3733471
C39H36O19,0.2185505
C40H38O19,0.3029681
C41H40O19,0.1528315
C42H42O19,0.2173737
C43H44O19,0.1487556
C44H46O19,0.1795496
C45H48O19,0.1574247
C46H50O19,0.1467129
C47H52O19,0.1350056
C48H54O19,0.1025855
C50H58O19,0.1327658
C51H60O19,0.112062
C29H14O19,0.1529898
C30H16O19,0.1905262
C31H18O19,0.3234445
C32H20O19,0.4254749
C33H22O19,0.3588928
C34H24O19,0.4814671
C35H26O19,0.3593265
C36H28O19,0.395619
C37H30O19,0.3017865
C38H32O19,0.2832283
C39H34O19,0.1703849
C40H36O19,0.2310182
C41H38O19,0.1657663
C42H40O19,0.1779957
C43H42O19,0.1965014
C44H44O19,0.1491688
C45H46O19,0.1549118
C46H48O19,0.1211895
C47H50O19,0.1271626
C48H52O19,0.1092211
C50H56O19,0.1041389
C30H14O19,0.1048823
C31H16O19,0.1972367
C32H18O19,0.266489
C33H20O19,0.2283284
C34H22O19,0.3516414
C35H24O19,0.2453408
C36H26O19,0.3141954
C37H28O19,0.2677051
C38H30O19,0.2428177
C39H32O19,0.1781837
C40H34O19,0.1550561
C41H36O19,0.1076539
C42H38O19,0.1393814
C43H40O19,0.1357035
C44H42O19,0.0869795
C45H44O19,0.1211656
C46H46O19,0.0820181
C50H54O19,0.0841892
C31H14O19,0.092091
C32H16O19,0.117728
C33H18O19,0.1749244
C34H20O19,0.1687553
C35H22O19,0.2209077
C36H24O19,0.2191494
C37H26O19,0.1759612
C38H28O19,0.1959641
C39H30O19,0.0991032
C40H32O19,0.14542
C41H34O19,0.1115212
C42H36O19,0.1242551
C43H38O19,0.1015887
C44H40O19,0.1083614
C45H42O19,0.0879258
C33H16O19,0.0895946
C34H18O19,0.1225884
C35H20O19,0.0886217
C36H22O19,0.1400697
C37H24O19,0.1421591
C38H26O19,0.130786
C39H28O19,0.0909434
C40H30O19,0.1047164
C41H32O19,0.0818963
C43H36O19,0.0873904
C45H40O19,0.0844636
C24H28O20,0.1442953
C25H30O20,0.1729203
C26H32O20,0.2036062
C27H34O20,0.1408421
C28H36O20,0.1439342
C29H38O20,0.1352608
C31H42O20,0.1147552
C33H46O20,0.0808981
C23H24O20,0.148252
C24H26O20,0.224456
C25H28O20,0.2938567
C26H30O20,0.3791413
C27H32O20,0.2407765
C28H34O20,0.2993336
C29H36O20,0.2064409
C30H38O20,0.1789701
C31H40O20,0.2089524
C32H42O20,0.1112943
C33H44O20,0.1990187
C34H46O20,0.1537284
C35H48O20,0.1251164
C36H50O20,0.0918816
C37H52O20,0.1001357
C38H54O20,0.1153276
C39H56O20,0.0832457
C40H58O20,0.107533
C23H22O20,0.1272672
C24H24O20,0.2390876
C25H26O20,0.4237077
C26H28O20,0.5662984
C27H30O20,0.4153834
C28H32O20,0.5826225
C29H34O20,0.4444887
C30H36O20,0.3379837
C31H38O20,0.3670658
C32H40O20,0.251387
C33H42O20,0.2605624
C34H44O20,0.2403793
C35H46O20,0.2645795
C36H48O20,0.2078175
C37H50O20,0.2117806
C38H52O20,0.1766346
C39H54O20,0.1475272
C40H56O20,0.1693897
C41H58O20,0.1261774
C42H60O20,0.1336872
C43H62O20,0.1166083
C23H20O20,0.0961318
C24H22O20,0.2048469
C25H24O20,0.4950837
C26H26O20,0.6461095
C27H28O20,0.5853787
C28H30O20,0.8391519
C29H32O20,0.6398977
C30H34O20,0.5920656
C31H36O20,0.4978373
C32H38O20,0.409828
C33H40O20,0.4113168
C34H42O20,0.361112
C35H44O20,0.3828086
C36H46O20,0.3354964
C37H48O20,0.2420339
C38H50O20,0.3030391
C39H52O20,0.2429541
C40H54O20,0.274473
C41H56O20,0.2051566
C42H58O20,0.1688397
C43H60O20,0.2045226
C44H62O20,0.1485308
C45H64O20,0.1225617
C46H66O20,0.10203
C47H68O20,0.1248592
C48H70O20,0.1256726
C49H72O20,0.0875398
C23H18O20,0.078536
C24H20O20,0.1675965
C25H22O20,0.4277885
C26H24O20,0.6230739
C27H26O20,0.6923223
C28H28O20,1.0453532
C29H30O20,0.8009999
C30H32O20,0.8578463
C31H34O20,0.6169245
C32H36O20,0.6003724
C33H38O20,0.5535116
C34H40O20,0.5401778
C35H42O20,0.4920593
C36H44O20,0.4520488
C37H46O20,0.371817
C38H48O20,0.4426821
C39H50O20,0.3274937
C40H52O20,0.3773019
C41H54O20,0.3123325
C42H56O20,0.309419
C43H58O20,0.2878767
C44H60O20,0.1910102
C45H62O20,0.2070326
C46H64O20,0.1979484
C47H66O20,0.1287917
C48H68O20,0.1505657
C49H70O20,0.13288
C24H18O20,0.1055227
C25H20O20,0.3705182
C26H22O20,0.569586
C27H24O20,0.8260779
C28H26O20,1.0014809
C29H28O20,0.9760943
C30H30O20,1.0639715
C31H32O20,0.7629344
C32H34O20,0.8873303
C33H36O20,0.62391
C34H38O20,0.6806127
C35H40O20,0.5563192
C36H42O20,0.5526612
C37H44O20,0.4009816
C38H46O20,0.5808706
C39H48O20,0.3614465
C40H50O20,0.4590614
C41H52O20,0.3852394
C42H54O20,0.3823023
C43H56O20,0.4203278
C44H58O20,0.2812393
C45H60O20,0.28575
C46H62O20,0.2846635
C47H64O20,0.2214132
C48H66O20,0.2177989
C49H68O20,0.2056504
C50H70O20,0.1376459
C51H72O20,0.1151436
C25H18O20,0.2012256
C26H20O20,0.4259422
C27H22O20,0.8211364
C28H24O20,0.9144455
C29H26O20,1.0766162
C30H28O20,1.1352453
C31H30O20,0.7819997
C32H32O20,1.0062535
C33H34O20,0.6837999
C34H36O20,0.7924553
C35H38O20,0.5980326
C36H40O20,0.6870291
C37H42O20,0.4507265
C38H44O20,0.5673776
C39H46O20,0.4354706
C40H48O20,0.5043281
C41H50O20,0.505556
C42H52O20,0.4441081
C43H54O20,0.4771802
C44H56O20,0.3539343
C45H58O20,0.3186388
C46H60O20,0.3916997
C47H62O20,0.286854
C48H64O20,0.2871374
C49H66O20,0.2264492
C50H68O20,0.185828
C51H70O20,0.1429169
C25H16O20,0.1053837
C26H18O20,0.2320002
C27H20O20,0.5888362
C28H22O20,0.6761687
C29H24O20,1.0755886
C30H26O20,1.1367337
C31H28O20,0.9093234
C32H30O20,1.1022877
C33H32O20,0.8163936
C34H34O20,0.843618
C35H36O20,0.6477792
C36H38O20,0.6496435
C37H40O20,0.4595139
C38H42O20,0.5178848
C39H44O20,0.4366106
C40H46O20,0.4224726
C41H48O20,0.4788927
C42H50O20,0.4295585
C43H52O20,0.4881138
C44H54O20,0.3586003
C45H56O20,0.3503159
C46H58O20,0.3610797
C47H60O20,0.2926645
C48H62O20,0.2762262
C49H64O20,0.2532681
C50H66O20,0.1883317
C51H68O20,0.1543347
C26H16O20,0.1294596
C27H18O20,0.3659052
C28H20O20,0.5149091
C29H22O20,0.8906301
C30H24O20,0.9564002
C31H26O20,0.9008759
C32H28O20,1.0779233
C33H30O20,0.8026091
C34H32O20,0.9062896
C35H34O20,0.7468137
C36H36O20,0.7061839
C37H38O20,0.4869434
C38H40O20,0.5178356
C39H42O20,0.4587965
C40H44O20,0.4040682
C41H46O20,0.5247118
C42H48O20,0.3811646
C43H50O20,0.4086191
C44H52O20,0.3758537
C45H54O20,0.2800245
C46H56O20,0.3175056
C47H58O20,0.3127119
C48H60O20,0.2723031
C49H62O20,0.2366854
C50H64O20,0.2182617
C51H66O20,0.1779517
C26H14O20,0.0853761
C27H16O20,0.1785503
C28H18O20,0.2930394
C29H20O20,0.6642765
C30H22O20,0.7322836
C31H24O20,0.8489879
C32H26O20,0.9377573
C33H28O20,0.7944609
C34H30O20,0.8262538
C35H32O20,0.6859983
C36H34O20,0.6430394
C37H36O20,0.528757
C38H38O20,0.4336475
C39H40O20,0.4121855
C40H42O20,0.3663226
C41H44O20,0.3966059
C42H46O20,0.3093557
C43H48O20,0.3903685
C44H50O20,0.3683299
C45H52O20,0.256976
C46H54O20,0.3108685
C47H56O20,0.2880579
C48H58O20,0.2698195
C49H60O20,0.2253533
C50H62O20,0.1854555
C51H64O20,0.146469
C52H66O20,0.1496303
C28H16O20,0.1580421
C29H18O20,0.4026719
C30H20O20,0.4572457
C31H22O20,0.6544318
C32H24O20,0.713258
C33H26O20,0.7215245
C34H28O20,0.7097342
C35H30O20,0.6885355
C36H32O20,0.574867
C37H34O20,0.4782683
C38H36O20,0.3444554
C39H38O20,0.4069333
C40H40O20,0.2864608
C41H42O20,0.3750379
C42H44O20,0.2677864
C43H46O20,0.2872258
C44H48O20,0.3050603
C45H50O20,0.1926696
C46H52O20,0.2423016
C47H54O20,0.2521764
C48H56O20,0.1962029
C49H58O20,0.1846464
C50H60O20,0.1621412
C51H62O20,0.1299151
C29H16O20,0.1841619
C30H18O20,0.2926931
C31H20O20,0.4585582
C32H22O20,0.5113515
C33H24O20,0.6067429
C34H26O20,0.5376191
C35H28O20,0.5730374
C36H30O20,0.4922423
C37H32O20,0.4516688
C38H34O20,0.2994938
C39H36O20,0.3742679
C40H38O20,0.2437838
C41H40O20,0.3094823
C42H42O20,0.256856
C43H44O20,0.2414842
C44H46O20,0.2414823
C45H48O20,0.1951991
C46H50O20,0.1909773
C47H52O20,0.1746106
C48H54O20,0.1403979
C49H56O20,0.1561953
C50H58O20,0.1366135
C51H60O20,0.1230347
C52H62O20,0.1203627
C30H16O20,0.1612776
C31H18O20,0.2913991
C32H20O20,0.3157434
C33H22O20,0.4179103
C34H24O20,0.4369255
C35H26O20,0.4661343
C36H28O20,0.4030144
C37H30O20,0.4068579
C38H32O20,0.2604429
C39H34O20,0.3152747
C40H36O20,0.182071
C41H38O20,0.2526823
C42H40O20,0.1805244
C43H42O20,0.1955672
C44H44O20,0.2081784
C45H46O20,0.1444288
C46H48O20,0.134158
C47H50O20,0.1460643
C48H52O20,0.1274799
C49H54O20,0.1193198
C50H56O20,0.1066688
C51H58O20,0.0887852
C52H60O20,0.087986
C31H16O20,0.1391986
C32H18O20,0.1627854
C33H20O20,0.305316
C34H22O20,0.2620328
C35H24O20,0.3909655
C36H26O20,0.2963452
C37H28O20,0.3345588
C38H30O20,0.2215596
C39H32O20,0.2576565
C40H34O20,0.2015189
