Formula,Mono Inty
C20H18N2O7,0.2388158
C21H20N2O7,0.2888084
C22H22N2O7,0.2263547
C23H24N2O7,0.1367556
C24H26N2O7,0.1525197
C25H28N2O7,0.0852497
C16H8N2O7,0.0951075
C17H10N2O7,0.1471048
C18H12N2O7,0.1190772
C19H14N2O7,0.1938151
C20H16N2O7,0.2056797
C21H18N2O7,0.1939282
C22H20N2O7,0.2370268
C23H22N2O7,0.1819354
C24H24N2O7,0.1352094
C25H26N2O7,0.1516944
C26H28N2O7,0.0834062
C17H8N2O7,0.0904752
C18H10N2O7,0.0846139
C19H12N2O7,0.1414258
C20H14N2O7,0.1398149
C21H16N2O7,0.1710336
C22H18N2O7,0.1924809
C23H20N2O7,0.1904192
C24H22N2O7,0.1447743
C25H24N2O7,0.1148952
C26H26N2O7,0.0943989
C19H10N2O7,0.0889054
C20H12N2O7,0.1161678
C21H14N2O7,0.1410696
C22H16N2O7,0.1436679
C23H18N2O7,0.1605596
C24H20N2O7,0.1433866
C25H22N2O7,0.1213656
C26H24N2O7,0.0939948
C21H12N2O7,0.0975135
C22H14N2O7,0.1150901
C23H16N2O7,0.0922062
C24H18N2O7,0.0855471
C25H20N2O7,0.0938239
C26H22N2O7,0.075415
C23H14N2O7,0.0883421
C24H16N2O7,0.0844815
C25H18N2O7,0.0875125
C26H20N2O7,0.0766521
C11H12N2O8,0.0819781
C13H16N2O8,0.1576816
C14H18N2O8,0.1882859
C15H20N2O8,0.1578743
C16H22N2O8,0.142671
C17H24N2O8,0.1144992
C18H26N2O8,0.0878107
C19H28N2O8,0.0925034
C12H12N2O8,0.0874788
C13H14N2O8,0.221504
C14H16N2O8,0.2624854
C15H18N2O8,0.3736392
C16H20N2O8,0.1936078
C17H22N2O8,0.2168327
C18H24N2O8,0.214565
C19H26N2O8,0.1500981
C20H28N2O8,0.1694394
C21H30N2O8,0.084217
C12H10N2O8,0.0827295
C13H12N2O8,0.1813028
C14H14N2O8,0.3608301
C15H16N2O8,0.4790398
C16H18N2O8,0.3453857
C17H20N2O8,0.4149664
C18H22N2O8,0.4571639
C19H24N2O8,0.3587816
C20H26N2O8,0.3095437
C21H28N2O8,0.2119482
C22H30N2O8,0.1368113
C23H32N2O8,0.0842597
C24H34N2O8,0.0814214
C12H8N2O8,0.1200555
C13H10N2O8,0.1341317
C14H12N2O8,0.3575989
C15H14N2O8,0.364868
C16H16N2O8,0.5284485
C17H18N2O8,0.414143
C18H20N2O8,0.5765198
C19H22N2O8,0.4973847
C20H24N2O8,0.4407369
C21H26N2O8,0.3594553
C22H28N2O8,0.2315037
C23H30N2O8,0.1560179
C24H32N2O8,0.1035482
C13H8N2O8,0.1027077
C14H10N2O8,0.2495811
C15H12N2O8,0.2401638
C16H14N2O8,0.3903382
C17H16N2O8,0.3493012
C18H18N2O8,0.4824203
C19H20N2O8,0.6388917
C20H22N2O8,0.4678007
C21H24N2O8,0.3987323
C22H26N2O8,0.3138924
C23H28N2O8,0.2551518
C24H30N2O8,0.1936872
C25H32N2O8,0.0990928
C14H8N2O8,0.1078551
C15H10N2O8,0.2120797
C16H12N2O8,0.2226977
C17H14N2O8,0.2999782
C18H16N2O8,0.323704
C19H18N2O8,0.5352753
C20H20N2O8,0.5316459
C21H22N2O8,0.4110752
C22H24N2O8,0.3440389
C23H26N2O8,0.2945147
C24H28N2O8,0.2463153
C25H30N2O8,0.1194181
C15H8N2O8,0.1379859
C16H10N2O8,0.1350268
C17H12N2O8,0.188888
C18H14N2O8,0.2353058
C19H16N2O8,0.3344936
C20H18N2O8,0.4612379
C21H20N2O8,0.44314
C22H22N2O8,0.3174004
C23H24N2O8,0.2733936
C24H26N2O8,0.2657898
C25H28N2O8,0.1463847
C26H30N2O8,0.1221374
C16H8N2O8,0.0828854
C17H10N2O8,0.1176268
C18H12N2O8,0.2043692
C19H14N2O8,0.2007171
C20H16N2O8,0.3658183
C21H18N2O8,0.3589322
C22H20N2O8,0.3263089
C23H22N2O8,0.2922942
C24H24N2O8,0.2149797
C25H26N2O8,0.1404168
C26H28N2O8,0.1042441
C27H30N2O8,0.087072
C18H10N2O8,0.1379356
C19H12N2O8,0.164711
C20H14N2O8,0.2701167
C21H16N2O8,0.2952436
C22H18N2O8,0.3088433
C23H20N2O8,0.2331303
C24H22N2O8,0.2084273
C25H24N2O8,0.1641686
C26H26N2O8,0.1014393
C19H10N2O8,0.1011268
C20H12N2O8,0.1533069
C21H14N2O8,0.2051421
C22H16N2O8,0.2441092
C23H18N2O8,0.2168536
C24H20N2O8,0.2182949
C25H22N2O8,0.1532386
C26H24N2O8,0.0948825
C27H26N2O8,0.0854456
C20H10N2O8,0.0824605
C21H12N2O8,0.130013
C22H14N2O8,0.1776252
C23H16N2O8,0.1646888
C24H18N2O8,0.1979573
C25H20N2O8,0.1598868
C26H22N2O8,0.0858344
C22H12N2O8,0.0883297
C23H14N2O8,0.1381819
C24H16N2O8,0.1548887
C25H18N2O8,0.124192
C26H20N2O8,0.0974747
C27H22N2O8,0.0857136
C14H18N2O9,0.0930589
C15H20N2O9,0.0999777
C16H22N2O9,0.0839241
C17H24N2O9,0.1080662
C18H26N2O9,0.1220196
C19H28N2O9,0.091969
C20H30N2O9,0.0771438
C13H14N2O9,0.0998909
C14H16N2O9,0.1126628
C15H18N2O9,0.1502185
C16H20N2O9,0.2472778
C17H22N2O9,0.2086608
C18H24N2O9,0.2859178
C19H26N2O9,0.2866915
C20H28N2O9,0.1374561
C21H30N2O9,0.1290186
C22H32N2O9,0.1036581
C13H12N2O9,0.0920091
C14H14N2O9,0.1967693
C15H16N2O9,0.1611626
C16H18N2O9,0.4263401
C17H20N2O9,0.4321515
C18H22N2O9,0.552867
C19H24N2O9,0.4425389
C20H26N2O9,0.376393
C21H28N2O9,0.2396403
C22H30N2O9,0.187365
C23H32N2O9,0.0957616
C12H8N2O9,0.0783474
C13H10N2O9,0.1156843
C14H12N2O9,0.1742175
C15H14N2O9,0.1553898
C16H16N2O9,0.3877361
C17H18N2O9,0.6244698
C18H20N2O9,0.7998248
C19H22N2O9,0.7952064
C20H24N2O9,0.6374494
C21H26N2O9,0.5274909
C22H28N2O9,0.3106149
C23H30N2O9,0.2230697
C24H32N2O9,0.1438531
C25H34N2O9,0.1210388
C26H36N2O9,0.0923436
C13H8N2O9,0.0820089
C14H10N2O9,0.0958139
C15H12N2O9,0.1914663
C16H14N2O9,0.2664369
C17H16N2O9,0.577829
C18H18N2O9,0.7639799
C19H20N2O9,0.8303077
C20H22N2O9,0.772213
C21H24N2O9,0.6722238
C22H26N2O9,0.4760465
C23H28N2O9,0.4195507
C24H30N2O9,0.21796
C25H32N2O9,0.1684857
C26H34N2O9,0.1205683
C27H36N2O9,0.10052
C15H10N2O9,0.1594061
C16H12N2O9,0.1783733
C17H14N2O9,0.3093051
C18H16N2O9,0.606814
C19H18N2O9,0.6818296
C20H20N2O9,0.7277374
C21H22N2O9,0.7051861
C22H24N2O9,0.5733486
C23H26N2O9,0.4806521
C24H28N2O9,0.3195406
C25H30N2O9,0.2400204
C26H32N2O9,0.1465162
C27H34N2O9,0.0827306
C16H10N2O9,0.1197973
C17H12N2O9,0.1712211
C18H14N2O9,0.4653007
C19H16N2O9,0.5120331
C20H18N2O9,0.6006823
C21H20N2O9,0.5256242
C22H22N2O9,0.5033516
C23H24N2O9,0.5487053
C24H26N2O9,0.3597966
C25H28N2O9,0.2535768
C26H30N2O9,0.141223
C29H36N2O9,0.0925599
C17H10N2O9,0.124329
C18H12N2O9,0.264769
C19H14N2O9,0.4399347
C20H16N2O9,0.4183908
C21H18N2O9,0.4163917
C22H20N2O9,0.4349551
C23H22N2O9,0.4597566
C24H24N2O9,0.3319785
C25H26N2O9,0.2503985
C26H28N2O9,0.1476901
C27H30N2O9,0.1225437
C29H34N2O9,0.0821781
C18H10N2O9,0.1067534
C19H12N2O9,0.2521361
C20H14N2O9,0.3551507
C21H16N2O9,0.3889831
C22H18N2O9,0.3195736
C23H20N2O9,0.3946381
C24H22N2O9,0.2748745
C25H24N2O9,0.2221352
C26H26N2O9,0.1820467
C27H28N2O9,0.130705
C28H30N2O9,0.0933159
C19H10N2O9,0.1118892
C20H12N2O9,0.2248806
C21H14N2O9,0.2762329
C22H16N2O9,0.3235191
C23H18N2O9,0.3049348
C24H20N2O9,0.2613271
C25H22N2O9,0.1811363
C26H24N2O9,0.2005902
C27H26N2O9,0.1042934
C28H28N2O9,0.1037655
C20H10N2O9,0.1128826
C21H12N2O9,0.1669463
C22H14N2O9,0.2526923
C23H16N2O9,0.2613547
C24H18N2O9,0.2270359
C25H20N2O9,0.199567
C26H22N2O9,0.1860692
C27H24N2O9,0.097818
C28H26N2O9,0.0793242
C21H10N2O9,0.0849901
C22H12N2O9,0.126271
C23H14N2O9,0.179154
C24H16N2O9,0.2045797
C25H18N2O9,0.1593834
C26H20N2O9,0.1460684
C28H24N2O9,0.0829732
C23H12N2O9,0.1000991
C24H14N2O9,0.1283333
C25H16N2O9,0.0884489
C26H18N2O9,0.1070236
C16H22N2O10,0.0887579
C17H24N2O10,0.1053489
C18H26N2O10,0.105585
C19H28N2O10,0.1182858
C15H18N2O10,0.1139823
C16H20N2O10,0.2106348
C17H22N2O10,0.2796291
C18H24N2O10,0.2261548
C19H26N2O10,0.1689503
C20H28N2O10,0.1643133
C21H30N2O10,0.1266918
C22H32N2O10,0.1002105
C15H16N2O10,0.1566363
C16H18N2O10,0.2739156
C17H20N2O10,0.5084738
C18H22N2O10,0.5275167
C19H24N2O10,0.4093005
C20H26N2O10,0.3693295
C21H28N2O10,0.3165164
C22H30N2O10,0.1680735
C23H32N2O10,0.1276798
C15H14N2O10,0.1435592
C16H16N2O10,0.2745217
C17H18N2O10,0.6499987
C18H20N2O10,1.0102319
C19H22N2O10,0.8200061
C20H24N2O10,0.6445146
C21H26N2O10,0.4858572
C22H28N2O10,0.3289522
C23H30N2O10,0.2626048
C24H32N2O10,0.1931992
C25H34N2O10,0.1186178
C26H36N2O10,0.1020629
C14H10N2O10,0.0804652
C15H12N2O10,0.1049117
C16H14N2O10,0.3029613
C17H16N2O10,0.5403636
C18H18N2O10,0.8705342
C19H20N2O10,1.0903099
C20H22N2O10,0.9975954
C21H24N2O10,0.7956987
C22H26N2O10,0.685703
C23H28N2O10,0.4707869
C24H30N2O10,0.3843267
C25H32N2O10,0.2446717
C26H34N2O10,0.1543723
C27H36N2O10,0.0874065
C16H12N2O10,0.215292
C17H14N2O10,0.3904493
C18H16N2O10,0.583774
C19H18N2O10,0.9311012
C20H20N2O10,1.007321
C21H22N2O10,0.8974829
C22H24N2O10,0.9005051
C23H26N2O10,0.6141081
C24H28N2O10,0.5085462
C25H30N2O10,0.3094599
C26H32N2O10,0.222685
C27H34N2O10,0.1139806
C28H36N2O10,0.0950497
C29H38N2O10,0.0943267
C16H10N2O10,0.1079336
C17H12N2O10,0.2760119
C18H14N2O10,0.3947682
C19H16N2O10,0.6245311
C20H18N2O10,0.7662683
C21H20N2O10,0.8263227
C22H22N2O10,0.9251914
C23H24N2O10,0.6446215
C24H26N2O10,0.5542782
C25H28N2O10,0.3347788
C26H30N2O10,0.2359989
C27H32N2O10,0.1594669
C28H34N2O10,0.1419025
C29H36N2O10,0.1106489
C31H40N2O10,0.0756299
C17H10N2O10,0.1171882
C18H12N2O10,0.2584018
C19H14N2O10,0.4215643
C20H16N2O10,0.4848682
C21H18N2O10,0.6070924
C22H20N2O10,0.7345897
C23H22N2O10,0.5248983
C24H24N2O10,0.5159033
C25H26N2O10,0.3308897
C26H28N2O10,0.236119
C27H30N2O10,0.1746171
C28H32N2O10,0.1783818
C29H34N2O10,0.1115647
C18H10N2O10,0.1604066
C19H12N2O10,0.2472368
C20H14N2O10,0.3319999
C21H16N2O10,0.3921486
C22H18N2O10,0.5397293
C23H20N2O10,0.4349183
C24H22N2O10,0.4283382
C25H24N2O10,0.2977517
C26H26N2O10,0.2611803
C27H28N2O10,0.2159333
C28H30N2O10,0.1755739
C29H32N2O10,0.0868678
C30H34N2O10,0.0800444
C18H8N2O10,0.0776406
C19H10N2O10,0.1531779
C20H12N2O10,0.2054009
C21H14N2O10,0.3033857
C22H16N2O10,0.3472703
C23H18N2O10,0.3452005
C24H20N2O10,0.3000467
C25H22N2O10,0.2817171
C26H24N2O10,0.2320139
C27H26N2O10,0.1987462
C28H28N2O10,0.1113401
C29H30N2O10,0.0846759
C20H10N2O10,0.1270112
C21H12N2O10,0.2031214
C22H14N2O10,0.2390551
C23H16N2O10,0.272559
C24H18N2O10,0.2669002
C25H20N2O10,0.2819853
C26H22N2O10,0.224099
C27H24N2O10,0.1708309
C28H26N2O10,0.1254377
C21H10N2O10,0.0966275
C22H12N2O10,0.1720169
C23H14N2O10,0.1925939
C24H16N2O10,0.1939642
C25H18N2O10,0.2218495
C26H20N2O10,0.1604642
C27H22N2O10,0.1577447
C28H24N2O10,0.1049639
C23H12N2O10,0.1479453
C24H14N2O10,0.1379207
C25H16N2O10,0.1813109
C26H18N2O10,0.1251002
C24H12N2O10,0.0941523
C25H14N2O10,0.1028648
C26H16N2O10,0.0790553
C27H18N2O10,0.0822331
C28H20N2O10,0.1062142
C29H22N2O10,0.0898589
C16H20N2O11,0.1070241
C17H22N2O11,0.1458728
C18H24N2O11,0.1588132
C19H26N2O11,0.1827415
C20H28N2O11,0.143167
C21H30N2O11,0.1346097
C15H16N2O11,0.0817093
C16H18N2O11,0.1678704
C17H20N2O11,0.2544068
C18H22N2O11,0.2837463
C19H24N2O11,0.3146694
C20H26N2O11,0.3154082
C21H28N2O11,0.2008088
C22H30N2O11,0.17782
C23H32N2O11,0.149994
C24H34N2O11,0.0920512
C26H38N2O11,0.0801721
C16H16N2O11,0.2334108
C17H18N2O11,0.4541712
C18H20N2O11,0.5852689
C19H22N2O11,0.5622054
C20H24N2O11,0.5806611
C21H26N2O11,0.4213022
C22H28N2O11,0.3833385
C23H30N2O11,0.2866819
C24H32N2O11,0.2382388
C25H34N2O11,0.1904532
C26H36N2O11,0.1148504
C27H38N2O11,0.1050897
C16H14N2O11,0.2072975
C17H16N2O11,0.4873715
C18H18N2O11,0.7205942
C19H20N2O11,0.8746592
C20H22N2O11,0.8772898
C21H24N2O11,0.7227866
C22H26N2O11,0.6596648
C23H28N2O11,0.5541827
C24H30N2O11,0.4163508
C25H32N2O11,0.2989566
C26H34N2O11,0.1987485
C27H36N2O11,0.1431445
C28H38N2O11,0.1193759
C29H40N2O11,0.0807641
C15H10N2O11,0.0783127
C16H12N2O11,0.127532
C17H14N2O11,0.3286824
C18H16N2O11,0.6733954
C19H18N2O11,0.875754
C20H20N2O11,0.9951074
C21H22N2O11,0.9364369
C22H24N2O11,0.7635531
C23H26N2O11,0.7950441
C24H28N2O11,0.5308052
C25H30N2O11,0.3867064
C26H32N2O11,0.2435655
C27H34N2O11,0.1460894
C28H36N2O11,0.1316686
C29H38N2O11,0.1032938
C17H12N2O11,0.1891606
C18H14N2O11,0.4647067
C19H16N2O11,0.6453654
C20H18N2O11,0.8137682
C21H20N2O11,1.019905
C22H22N2O11,0.8415214
C23H24N2O11,0.9074336
C24H26N2O11,0.5784124
C25H28N2O11,0.4607456
C26H30N2O11,0.310748
C27H32N2O11,0.2922336
C28H34N2O11,0.1900787
C29H36N2O11,0.108725
C30H38N2O11,0.1235734
C18H12N2O11,0.2369771
C19H14N2O11,0.3756718
C20H16N2O11,0.6026838
C21H18N2O11,0.8240192
C22H20N2O11,0.7234073
C23H22N2O11,0.7702442
C24H24N2O11,0.564112
C25H26N2O11,0.451555
C26H28N2O11,0.3483399
C27H30N2O11,0.3321169
C28H32N2O11,0.2501221
C29H34N2O11,0.1213704
C30H36N2O11,0.0922115
C18H10N2O11,0.123473
C19H12N2O11,0.2344398
C20H14N2O11,0.3841187
C21H16N2O11,0.5924171
C22H18N2O11,0.4882866
C23H20N2O11,0.6069524
C24H22N2O11,0.4402026
C25H24N2O11,0.4035035
C26H26N2O11,0.3573153
C27H28N2O11,0.336545
C28H30N2O11,0.2181855
C29H32N2O11,0.1281484
C30H34N2O11,0.1316795
C19H10N2O11,0.1046941
C20H12N2O11,0.1841742
C21H14N2O11,0.3767801
C22H16N2O11,0.3909667
C23H18N2O11,0.4178047
C24H20N2O11,0.421976
C25H22N2O11,0.3152235
C26H24N2O11,0.3713947
C27H26N2O11,0.324585
C28H28N2O11,0.1916676
C29H30N2O11,0.1165579
C30H32N2O11,0.0975049
C20H10N2O11,0.1070701
C21H12N2O11,0.2238936
C22H14N2O11,0.2127695
C23H16N2O11,0.3081244
C24H18N2O11,0.3461124
C25H20N2O11,0.3131806
C26H22N2O11,0.3512086
C27H24N2O11,0.2625777
C28H26N2O11,0.1572276
C29H28N2O11,0.1210305
C30H30N2O11,0.1079792
C32H34N2O11,0.0945754
C21H10N2O11,0.105911
C22H12N2O11,0.1511112
C23H14N2O11,0.2018697
C24H16N2O11,0.2562644
C25H18N2O11,0.2326225
C26H20N2O11,0.2585117
C27H22N2O11,0.1737256
C28H24N2O11,0.1325292
C29H26N2O11,0.1084166
C30H28N2O11,0.0931299
C22H10N2O11,0.0894192
C23H12N2O11,0.1370284
C24H14N2O11,0.1655219
C25H16N2O11,0.1427808
C26H18N2O11,0.1594979
C27H20N2O11,0.1276345
C28H22N2O11,0.1312342
C29H24N2O11,0.1206952
C30H26N2O11,0.0769878
C24H12N2O11,0.1017547
C25H14N2O11,0.1114317
C26H16N2O11,0.0796559
C27H18N2O11,0.1007569
C28H20N2O11,0.1152046
C29H22N2O11,0.0916775
C16H22N2O12,0.0801384
C17H24N2O12,0.0854287
C18H26N2O12,0.089676
C19H28N2O12,0.083959
C20H30N2O12,0.1013471
C17H22N2O12,0.0986316
C18H24N2O12,0.1081736
C19H26N2O12,0.1168565
C20H28N2O12,0.1063467
C21H30N2O12,0.0866221
C22H32N2O12,0.086172
C17H20N2O12,0.1631716
C18H22N2O12,0.2244377
C19H24N2O12,0.2450742
C20H26N2O12,0.1951361
C21H28N2O12,0.1907263
C22H30N2O12,0.1511674
C23H32N2O12,0.0839763
C24H34N2O12,0.1051834
C16H16N2O12,0.1249834
C17H18N2O12,0.1792916
C18H20N2O12,0.2989215
C19H22N2O12,0.3891031
C20H24N2O12,0.3777079
C21H26N2O12,0.3770545
C22H28N2O12,0.2627566
C23H30N2O12,0.2404152
C24H32N2O12,0.2159121
C25H34N2O12,0.1607999
C26H36N2O12,0.089959
C16H14N2O12,0.1268952
C17H16N2O12,0.2133882
C18H18N2O12,0.3266488
C19H20N2O12,0.5551913
C20H22N2O12,0.6067219
C21H24N2O12,0.6449683
C22H26N2O12,0.512575
C23H28N2O12,0.520341
C24H30N2O12,0.4821481
C25H32N2O12,0.2884497
C26H34N2O12,0.1681778
C27H36N2O12,0.1508595
C28H38N2O12,0.1102792
C16H12N2O12,0.0848436
C17H14N2O12,0.2254918
C18H16N2O12,0.3869632
C19H18N2O12,0.6330662
C20H20N2O12,0.6688131
C21H22N2O12,0.8448375
C22H24N2O12,0.8682676
C23H26N2O12,0.7575113
C24H28N2O12,0.6458853
C25H30N2O12,0.4150957
C26H32N2O12,0.2819598
C27H34N2O12,0.3002342
C28H36N2O12,0.1493112
C29H38N2O12,0.0792677
C17H12N2O12,0.1304785
C18H14N2O12,0.3074132
C19H16N2O12,0.4810572
C20H18N2O12,0.6879457
C21H20N2O12,0.8506184
C22H22N2O12,1.0662258
C23H24N2O12,0.8104427
C24H26N2O12,0.7151459
C25H28N2O12,0.4867642
C26H30N2O12,0.3915072
C27H32N2O12,0.3445132
C28H34N2O12,0.2601232
C29H36N2O12,0.1451444
C30H38N2O12,0.092644
C17H10N2O12,0.0923384
C18H12N2O12,0.1682269
C19H14N2O12,0.3495035
C20H16N2O12,0.5619963
C21H18N2O12,0.6867195
C22H20N2O12,0.9529187
C23H22N2O12,0.7876922
C24H24N2O12,0.6752596
C25H26N2O12,0.4940667
C26H28N2O12,0.5660725
C27H30N2O12,0.4280998
C28H32N2O12,0.2344742
C29H34N2O12,0.1799284
C30H36N2O12,0.1551819
C31H38N2O12,0.1036994
C32H40N2O12,0.1062586
C19H12N2O12,0.1932859
C20H14N2O12,0.3966802
C21H16N2O12,0.4979982
C22H18N2O12,0.6545696
C23H20N2O12,0.5758802
C24H22N2O12,0.5283267
C25H24N2O12,0.4936695
C26H26N2O12,0.5487459
C27H28N2O12,0.4335397
C28H30N2O12,0.2514834
C29H32N2O12,0.2278892
C30H34N2O12,0.1598186
C31H36N2O12,0.0846077
C32H38N2O12,0.1061657
C33H40N2O12,0.0862739
C19H10N2O12,0.0983266
C20H12N2O12,0.2345423
C21H14N2O12,0.3296775
C22H16N2O12,0.3900533
C23H18N2O12,0.4499608
C24H20N2O12,0.451373
C25H22N2O12,0.4593176
C26H24N2O12,0.5468842
C27H26N2O12,0.3691664
C28H28N2O12,0.2266179
C29H30N2O12,0.2313427
C30H32N2O12,0.1636963
C31H34N2O12,0.0841423
C32H36N2O12,0.0960208
C20H10N2O12,0.0975395
C21H12N2O12,0.1436568
C22H14N2O12,0.2537225
C23H16N2O12,0.2889818
C24H18N2O12,0.3699965
C25H20N2O12,0.4269272
C26H22N2O12,0.4576139
C27H24N2O12,0.3435375
C28H26N2O12,0.2036639
C29H28N2O12,0.2037872
C30H30N2O12,0.1256324
C31H32N2O12,0.108826
C34H38N2O12,0.0783511
C22H12N2O12,0.1548884
C23H14N2O12,0.208769
C24H16N2O12,0.2629509
C25H18N2O12,0.326007
C26H20N2O12,0.3242144
C27H22N2O12,0.2560943
C28H24N2O12,0.1791642
C29H26N2O12,0.160151
C30H28N2O12,0.1044775
C31H30N2O12,0.0960321
C32H32N2O12,0.0936207
C23H12N2O12,0.1273552
C24H14N2O12,0.1717804
C25H16N2O12,0.1930263
C26H18N2O12,0.1898225
C27H20N2O12,0.1890562
C28H22N2O12,0.2104091
C29H24N2O12,0.1316376
C30H26N2O12,0.0934726
C31H28N2O12,0.0927371
C24H12N2O12,0.0946502
C25H14N2O12,0.1270768
C26H16N2O12,0.1594625
C27H18N2O12,0.1432663
C28H20N2O12,0.1637029
C29H22N2O12,0.0903664
C30H24N2O12,0.1009231
C31H26N2O12,0.1198683
C25H12N2O12,0.0749511
C27H16N2O12,0.1006755
C28H18N2O12,0.1282306
C29H20N2O12,0.0810066
C30H22N2O12,0.0869259
C33H28N2O12,0.0757141
C16H18N2O13,0.0789103
C18H22N2O13,0.1213174
C19H24N2O13,0.1611101
C20H26N2O13,0.1601312
C21H28N2O13,0.105314
C22H30N2O13,0.1164491
C23H32N2O13,0.0943346
C17H18N2O13,0.0760933
C18H20N2O13,0.1946962
C19H22N2O13,0.2001903
C20H24N2O13,0.2970977
C21H26N2O13,0.2186753
C22H28N2O13,0.2181778
C23H30N2O13,0.1877412
C24H32N2O13,0.2546223
C25H34N2O13,0.1288097
C26H36N2O13,0.0814147
C27H38N2O13,0.0813597
C17H16N2O13,0.1040775
C18H18N2O13,0.24417
C19H20N2O13,0.2253913
C20H22N2O13,0.3393017
C21H24N2O13,0.4383643
C22H26N2O13,0.4172704
C23H28N2O13,0.4115856
C24H30N2O13,0.363527
C25H32N2O13,0.2208606
C26H34N2O13,0.1450371
C27H36N2O13,0.1373447
C28H38N2O13,0.1058806
C17H14N2O13,0.0986902
C18H16N2O13,0.1714532
C19H18N2O13,0.2728368
C20H20N2O13,0.4564106
C21H22N2O13,0.5329138
C22H24N2O13,0.6708812
C23H26N2O13,0.6665273
C24H28N2O13,0.5565372
C25H30N2O13,0.3651737
C26H32N2O13,0.2899168
C27H34N2O13,0.2516311
C28H36N2O13,0.1157057
C29H38N2O13,0.1274245
C30H40N2O13,0.1051077
C18H14N2O13,0.1668118
C19H16N2O13,0.2825866
C20H18N2O13,0.5060581
C21H20N2O13,0.717778
C22H22N2O13,0.7582244
C23H24N2O13,0.8211163
C24H26N2O13,0.6804889
C25H28N2O13,0.5764406
C26H30N2O13,0.4815589
C27H32N2O13,0.3315121
C28H34N2O13,0.2121119
C29H36N2O13,0.1826796
C30H38N2O13,0.13158
C31H40N2O13,0.1097764
C32H42N2O13,0.0806818
C18H12N2O13,0.1020755
C19H14N2O13,0.2261843
C20H16N2O13,0.3632827
C21H18N2O13,0.6476424
C22H20N2O13,0.7203947
C23H22N2O13,0.7906291
C24H24N2O13,0.6425418
C25H26N2O13,0.6248637
C26H28N2O13,0.6040794
C27H30N2O13,0.3998939
C28H32N2O13,0.290022
C29H34N2O13,0.2670831
C30H36N2O13,0.1523958
C31H38N2O13,0.1419541
C19H12N2O13,0.1428421
C20H14N2O13,0.2754871
C21H16N2O13,0.4400153
C22H18N2O13,0.5494398
C23H20N2O13,0.6069719
C24H22N2O13,0.5457531
C25H24N2O13,0.7074615
C26H26N2O13,0.6527334
C27H28N2O13,0.3902085
C28H30N2O13,0.3294992
C29H32N2O13,0.2761337
C30H34N2O13,0.1776483
C31H36N2O13,0.1705426
C32H38N2O13,0.1127685
C20H12N2O13,0.1058607
C21H14N2O13,0.2750206
C22H16N2O13,0.3243597
C23H18N2O13,0.4086505
C24H20N2O13,0.4596871
C25H22N2O13,0.6605695
C26H24N2O13,0.5681893
C27H26N2O13,0.3374257
C28H28N2O13,0.3991507
C29H30N2O13,0.254313
C30H32N2O13,0.1848432
C31H34N2O13,0.1666566
C32H36N2O13,0.1005745
C33H38N2O13,0.094426
C21H12N2O13,0.1524191
C22H14N2O13,0.1955063
C23H16N2O13,0.2661904
C24H18N2O13,0.4130858
C25H20N2O13,0.5228002
C26H22N2O13,0.4548925
C27H24N2O13,0.3076908
C28H26N2O13,0.3794669
C29H28N2O13,0.238832
C30H30N2O13,0.1888368
C31H32N2O13,0.1681093
C32H34N2O13,0.129269
C22H12N2O13,0.1049552
C23H14N2O13,0.1654814
C24H16N2O13,0.3255667
C25H18N2O13,0.3819029
C26H20N2O13,0.3318249
C27H22N2O13,0.2753924
C28H24N2O13,0.30021
C29H26N2O13,0.185302
C30H28N2O13,0.1869036
C31H30N2O13,0.142135
C32H32N2O13,0.0848959
C33H34N2O13,0.0897646
C23H12N2O13,0.1261706
C24H14N2O13,0.1742261
C25H16N2O13,0.2082375
C26H18N2O13,0.2415917
C27H20N2O13,0.2731444
C28H22N2O13,0.2043417
C29H24N2O13,0.2076989
C30H26N2O13,0.1873793
C31H28N2O13,0.1220835
C32H30N2O13,0.1223123
C33H32N2O13,0.0838209
C24H12N2O13,0.0971099
C25H14N2O13,0.1059688
C26H16N2O13,0.1738083
C27H18N2O13,0.2070121
C28H20N2O13,0.1853927
C29H22N2O13,0.1349773
C30H24N2O13,0.151815
C31H26N2O13,0.1447972
C32H28N2O13,0.0847792
C33H30N2O13,0.0842355
C26H14N2O13,0.0924466
C27H16N2O13,0.1050522
C28H18N2O13,0.1229906
C30H22N2O13,0.1107086
C31H24N2O13,0.1002237
C32H26N2O13,0.0819573
C28H16N2O13,0.0785009
C30H20N2O13,0.1156753
C31H22N2O13,0.09248
C32H24N2O13,0.0776149
C19H22N2O14,0.131469
C20H24N2O14,0.1195688
C21H26N2O14,0.1647471
C22H28N2O14,0.1686266
C23H30N2O14,0.1725973
C24H32N2O14,0.1569419
C18H18N2O14,0.1034274
C19H20N2O14,0.1177266
C20H22N2O14,0.2113065
C21H24N2O14,0.210642
C22H26N2O14,0.3172729
C23H28N2O14,0.3441278
C24H30N2O14,0.253433
C25H32N2O14,0.1665041
C26H34N2O14,0.1751626
C27H36N2O14,0.0834289
C28H38N2O14,0.0871028
C19H18N2O14,0.1504553
C20H20N2O14,0.2363709
C21H22N2O14,0.3149557
C22H24N2O14,0.4403979
C23H26N2O14,0.4592206
C24H28N2O14,0.4106463
C25H30N2O14,0.3071434
C26H32N2O14,0.317328
C27H34N2O14,0.1516717
