Formula,Mono Inty
C44H62O16,0.2021722
C45H64O16,0.1754219
C46H66O16,0.119371
C47H68O16,0.1521279
C48H70O16,0.1228191
C50H74O16,0.0815062
C19H10O16,0.1200717
C20H12O16,0.5777134
C21H14O16,1.5048642
C22H16O16,2.9964983
C23H18O16,3.5838833
C24H20O16,3.7278636
C25H22O16,4.0590897
C26H24O16,3.2476463
C27H26O16,2.4343503
C28H28O16,2.5523155
C29H30O16,2.0862865
C30H32O16,1.7543048
C31H34O16,1.6482249
C32H36O16,1.0648439
C33H38O16,1.236533
C34H40O16,0.9540877
C35H42O16,0.7924142
C36H44O16,0.795495
C37H46O16,0.6009099
C38H48O16,0.6622564
C39H50O16,0.5108241
C40H52O16,0.5330849
C41H54O16,0.3436885
C42H56O16,0.3516213
C43H58O16,0.2511126
C44H60O16,0.2287428
C45H62O16,0.2573386
C46H64O16,0.180097
C47H66O16,0.1779766
C48H68O16,0.1301325
C49H70O16,0.1095939
C50H72O16,0.1203077
C51H74O16,0.0891889
C20H10O16,0.2567964
C21H12O16,0.7085828
C22H14O16,1.7310523
C23H16O16,2.4653461
C24H18O16,3.4743183
C25H20O16,4.3298531
C26H22O16,3.0116713
C27H24O16,2.6843159
C28H26O16,2.6780624
C29H28O16,1.9773061
C30H30O16,1.8632071
C31H32O16,1.6822441
C32H34O16,1.1390401
C33H36O16,1.3187047
C34H38O16,0.8934426
C35H40O16,0.7795238
C36H42O16,0.7623313
C37H44O16,0.5914536
C38H46O16,0.662555
C39H48O16,0.512108
C40H50O16,0.5612837
C41H52O16,0.368178
C42H54O16,0.3175357
C43H56O16,0.3098029
C44H58O16,0.2415086
C45H60O16,0.247134
C46H62O16,0.2402971
C47H64O16,0.1984548
C48H66O16,0.1741743
C49H68O16,0.1050115
C50H70O16,0.1179004
C51H72O16,0.1002789
C52H74O16,0.0879904
C54H78O16,0.0881036
C20H8O16,0.1043196
C21H10O16,0.3053077
C22H12O16,0.8817206
C23H14O16,1.4806561
C24H16O16,3.0388777
C25H18O16,3.8853712
C26H20O16,2.7706265
C27H22O16,2.8640056
C28H24O16,2.5745404
C29H26O16,2.0511906
C30H28O16,1.8942111
C31H30O16,1.6358317
C32H32O16,1.1037352
C33H34O16,1.1549262
C34H36O16,0.8096945
C35H38O16,0.7616076
C36H40O16,0.6510177
C37H42O16,0.5685294
C38H44O16,0.5591773
C39H46O16,0.4741321
C40H48O16,0.4561106
C41H50O16,0.3774677
C42H52O16,0.3142284
C43H54O16,0.3012305
C44H56O16,0.2056959
C45H58O16,0.2439217
C46H60O16,0.1830288
C47H62O16,0.1942484
C48H64O16,0.1612705
C49H66O16,0.1131872
C50H68O16,0.1163335
C51H70O16,0.1031825
C52H72O16,0.1003909
C53H74O16,0.0986765
C54H76O16,0.1079876
C55H78O16,0.0941732
C21H8O16,0.0835626
C22H10O16,0.2951559
C23H12O16,0.7588323
C24H14O16,2.0089593
C25H16O16,2.7452228
C26H18O16,2.2057908
C27H20O16,2.8206828
C28H22O16,2.3875616
C29H24O16,1.8564111
C30H26O16,1.94324
C31H28O16,1.4842001
C32H30O16,1.1921915
C33H32O16,1.0701882
C34H34O16,0.7117701
C35H36O16,0.7294894
C36H38O16,0.5364996
C37H40O16,0.5343439
C38H42O16,0.4169491
C39H44O16,0.4230745
C40H46O16,0.3960587
C41H48O16,0.3541091
C42H50O16,0.2715548
C43H52O16,0.2823953
C44H54O16,0.1827165
C45H56O16,0.2005527
C46H58O16,0.169925
C47H60O16,0.1305651
C48H62O16,0.1723339
C49H64O16,0.1311444
C50H66O16,0.1032104
C51H68O16,0.0976368
C52H70O16,0.0898112
C55H76O16,0.1082806
C56H78O16,0.0920838
C22H8O16,0.0926302
C23H10O16,0.3716547
C24H12O16,1.0243032
C25H14O16,1.539952
C26H16O16,1.5166507
C27H18O16,2.3768704
C28H20O16,1.8341646
C29H22O16,1.7119563
C30H24O16,1.8196034
C31H26O16,1.3338835
C32H28O16,1.1581929
C33H30O16,0.8793383
C34H32O16,0.6499416
C35H34O16,0.6224759
C36H36O16,0.4298795
C37H38O16,0.4659131
C38H40O16,0.3487031
C39H42O16,0.363334
C40H44O16,0.293361
C41H46O16,0.2739432
C42H48O16,0.1930197
C43H50O16,0.2205886
C44H52O16,0.1393844
C45H54O16,0.1424416
C46H56O16,0.1132797
C47H58O16,0.0966035
C48H60O16,0.1146177
C49H62O16,0.1020117
C50H64O16,0.0950738
C51H66O16,0.0963199
C52H68O16,0.0872578
C53H70O16,0.0812637
C56H76O16,0.0997851
C23H8O16,0.0860939
C24H10O16,0.3839141
C25H12O16,0.6770771
C26H14O16,0.9556932
C27H16O16,1.621884
C28H18O16,1.36474
C29H20O16,1.4362638
C30H22O16,1.4691015
C31H24O16,1.111696
C32H26O16,1.0557859
C33H28O16,0.7299188
C34H30O16,0.6304806
C35H32O16,0.5167517
C36H34O16,0.329011
C37H36O16,0.3912549
C38H38O16,0.2482033
C39H40O16,0.2770964
C40H42O16,0.229968
C41H44O16,0.239151
C42H46O16,0.1273323
C43H48O16,0.1530576
C44H50O16,0.1162338
C45H52O16,0.0945335
C46H54O16,0.1134225
C47H56O16,0.1058737
C48H58O16,0.0760969
C25H10O16,0.2838066
C26H12O16,0.5436618
C27H14O16,0.9168813
C28H16O16,0.9141787
C29H18O16,1.10856
C30H20O16,1.0558045
C31H22O16,0.9169469
C32H24O16,0.898644
C33H26O16,0.6181496
C34H28O16,0.5678117
C35H30O16,0.4515688
C36H32O16,0.2977937
C37H34O16,0.3512478
C38H36O16,0.2115642
C39H38O16,0.2350797
C40H40O16,0.1661476
C41H42O16,0.1407419
C42H44O16,0.1135406
C43H46O16,0.1407569
C44H48O16,0.1092013
C45H50O16,0.0803754
C26H10O16,0.2273513
C27H12O16,0.3803146
C28H14O16,0.5125394
C29H16O16,0.7737452
C30H18O16,0.8158303
C31H20O16,0.7047726
C32H22O16,0.7321532
C33H24O16,0.4590601
C34H26O16,0.4940442
C35H28O16,0.350453
C36H30O16,0.2772429
C37H32O16,0.2675064
C38H34O16,0.1686672
C39H36O16,0.1756468
C40H38O16,0.1416515
C41H40O16,0.1457512
C43H44O16,0.0876185
C48H54O16,0.0874759
C56H70O16,0.0785727
C27H10O16,0.1373644
C28H12O16,0.2777508
C29H14O16,0.4549606
C30H16O16,0.4618765
C31H18O16,0.5134999
C32H20O16,0.5465943
C33H22O16,0.3553877
C34H24O16,0.4158473
C35H26O16,0.2675946
C36H28O16,0.2097579
C37H30O16,0.1757306
C38H32O16,0.130387
C39H34O16,0.1333939
C40H36O16,0.1069515
C44H44O16,0.075736
C29H12O16,0.1734446
C30H14O16,0.281042
C31H16O16,0.3239804
C32H18O16,0.3267889
C33H20O16,0.2623564
C34H22O16,0.2838092
C35H24O16,0.1875888
C36H26O16,0.2014782
C37H28O16,0.1356241
C38H30O16,0.1112489
C39H32O16,0.1193252
C42H38O16,0.0768446
C31H14O16,0.2012285
C32H16O16,0.2290523
C33H18O16,0.2004417
C34H20O16,0.1913371
C35H22O16,0.1430973
C36H24O16,0.1577451
C37H26O16,0.1137219
C38H28O16,0.1098281
C39H30O16,0.0821612
C40H32O16,0.099607
C32H14O16,0.1153533
C33H16O16,0.1298372
C34H18O16,0.1139488
C35H20O16,0.1221005
C36H22O16,0.1394297
C37H24O16,0.0900533
C38H26O16,0.0927313
C19H24O17,0.092232
C20H26O17,0.0967989
C21H28O17,0.1121192
C22H30O17,0.1093654
C23H32O17,0.1187366
C24H34O17,0.0925497
C18H20O17,0.0781946
C19H22O17,0.1548562
C20H24O17,0.2526306
C21H26O17,0.2749462
C22H28O17,0.2197845
C23H30O17,0.2790109
C24H32O17,0.2033481
C25H34O17,0.1480909
C26H36O17,0.1933076
C27H38O17,0.1658781
C28H40O17,0.137899
C29H42O17,0.1414704
C30H44O17,0.0825238
C31H46O17,0.1084681
C32H48O17,0.1106687
C18H18O17,0.1559057
C19H20O17,0.2537127
C20H22O17,0.5048249
C21H24O17,0.5136642
C22H26O17,0.5821512
C23H28O17,0.6555254
C24H30O17,0.4175957
C25H32O17,0.3260844
C26H34O17,0.3571411
C27H36O17,0.3085498
C28H38O17,0.2830952
C29H40O17,0.3120307
C30H42O17,0.1936603
C31H44O17,0.2040252
C32H46O17,0.2055088
C33H48O17,0.1558368
C34H50O17,0.1438171
C35H52O17,0.0849307
C36H54O17,0.1117464
C37H56O17,0.1024133
C38H58O17,0.1283593
C41H64O17,0.0766493
C18H16O17,0.1093673
C19H18O17,0.2734926
C20H20O17,0.604996
C21H22O17,0.7807798
C22H24O17,1.1498312
C23H26O17,1.2373489
C24H28O17,0.9983921
C25H30O17,0.8246019
C26H32O17,0.764199
C27H34O17,0.580498
C28H36O17,0.6135579
C29H38O17,0.5402441
C30H40O17,0.3926391
C31H42O17,0.4292626
C32H44O17,0.288634
C33H46O17,0.3055033
C34H48O17,0.3206127
C35H50O17,0.2016347
C36H52O17,0.2118171
C37H54O17,0.1674615
C38H56O17,0.1569501
C39H58O17,0.133385
C40H60O17,0.0869097
C41H62O17,0.1072125
C45H70O17,0.0878622
C19H16O17,0.1825266
C20H18O17,0.5324924
C21H20O17,1.0026641
C22H22O17,1.7485749
C23H24O17,1.8666847
C24H26O17,1.2371625
C25H28O17,1.5138195
C26H30O17,1.2115887
C27H32O17,1.0182042
C28H34O17,1.0428134
C29H36O17,0.8394616
C30H38O17,0.6601153
C31H40O17,0.7189562
C32H42O17,0.5430551
C33H44O17,0.5549116
C34H46O17,0.3942545
C35H48O17,0.379611
C36H50O17,0.3379958
C37H52O17,0.3053395
C38H54O17,0.2471081
C39H56O17,0.2000213
C40H58O17,0.1599438
C41H60O17,0.1867864
C43H64O17,0.1273888
C44H66O17,0.0774128
C45H68O17,0.0798884
C19H14O17,0.1079818
C20H16O17,0.4194681
C21H18O17,0.9852263
C22H20O17,2.1756318
C23H22O17,2.2068949
C24H24O17,1.7021565
C25H26O17,2.2930365
C26H28O17,1.7696193
C27H30O17,1.5161399
C28H32O17,1.5221987
C29H34O17,1.2316158
C30H36O17,1.1386076
C31H38O17,0.9433392
C32H40O17,0.7751672
C33H42O17,0.8115769
C34H44O17,0.5677404
C35H46O17,0.6133242
C36H48O17,0.4759573
C37H50O17,0.4744062
C38H52O17,0.3995903
C39H54O17,0.3536279
C40H56O17,0.1920418
C41H58O17,0.2586177
C42H60O17,0.1401163
C43H62O17,0.1848312
C44H64O17,0.1355928
C45H66O17,0.1397148
C46H68O17,0.148761
C49H74O17,0.0761406
C20H14O17,0.287512
C21H16O17,0.9446969
C22H18O17,1.956728
C23H20O17,2.2814555
C24H22O17,2.3618474
C25H24O17,2.8672881
C26H26O17,2.0930519
C27H28O17,2.0056245
C28H30O17,2.0703046
C29H32O17,1.4620676
C30H34O17,1.5024878
C31H36O17,1.1925921
C32H38O17,1.0190032
C33H40O17,0.9125032
C34H42O17,0.6785586
C35H44O17,0.8097731
C36H46O17,0.5744974
C37H48O17,0.6593464
C38H50O17,0.4816093
C39H52O17,0.5161303
C40H54O17,0.308714
C41H56O17,0.3367987
C42H58O17,0.2086082
C43H60O17,0.2271559
C44H62O17,0.205965
C45H64O17,0.1614181
C46H66O17,0.1731179
C47H68O17,0.1073943
C48H70O17,0.1056188
C49H72O17,0.0816202
C20H12O17,0.1568353
C21H14O17,0.6679161
C22H16O17,1.4159838
C23H18O17,2.0250244
C24H20O17,2.6765556
C25H22O17,3.0160999
C26H24O17,2.428225
C27H26O17,2.6240242
C28H28O17,2.26162
C29H30O17,1.7884858
C30H32O17,1.8778476
C31H34O17,1.1969522
C32H36O17,1.2837315
C33H38O17,1.0105475
C34H40O17,0.7641261
C35H42O17,0.9122372
C36H44O17,0.6374549
C37H46O17,0.7381684
C38H48O17,0.6005471
C39H50O17,0.628288
C40H52O17,0.4009811
C41H54O17,0.4076585
C42H56O17,0.3322635
C43H58O17,0.3167856
C44H60O17,0.3101083
C45H62O17,0.2202695
C46H64O17,0.2344889
C47H66O17,0.1604629
C48H68O17,0.1227482
C49H70O17,0.1168692
C50H72O17,0.1047877
C52H76O17,0.1041019
C53H78O17,0.0845451
C21H12O17,0.2935246
C22H14O17,0.733349
C23H16O17,1.4478523
C24H18O17,2.6775262
C25H20O17,2.8730404
C26H22O17,2.5975101
C27H24O17,2.9918602
C28H26O17,2.5542755
C29H28O17,2.0925908
C30H30O17,2.0991721
C31H32O17,1.3528457
C32H34O17,1.438638
C33H36O17,1.0389082
C34H38O17,0.8193011
C35H40O17,0.9114317
C36H42O17,0.6365473
C37H44O17,0.7783666
C38H46O17,0.6202418
C39H48O17,0.6611305
C40H50O17,0.4306105
C41H52O17,0.4523131
C42H54O17,0.381197
C43H56O17,0.3305386
C44H58O17,0.3408782
C45H60O17,0.2508478
C46H62O17,0.2678449
C47H64O17,0.2038548
C48H66O17,0.1635631
C49H68O17,0.1404233
C50H70O17,0.1402134
C51H72O17,0.094329
C52H74O17,0.1110475
C53H76O17,0.0869962
C54H78O17,0.0787931
C21H10O17,0.1219717
C22H12O17,0.3096606
C23H14O17,0.9725118
C24H16O17,2.0054126
C25H18O17,2.3300595
C26H20O17,2.5799341
C27H22O17,3.0071921
C28H24O17,2.5279975
C29H26O17,2.3343754
C30H28O17,2.1195052
C31H30O17,1.3005129
C32H32O17,1.5434518
C33H34O17,1.0378027
C34H36O17,0.917583
C35H38O17,0.8326653
C36H40O17,0.6496784
C37H42O17,0.7217547
C38H44O17,0.6112872
C39H46O17,0.6080338
C40H48O17,0.4328411
C41H50O17,0.3725993
C42H52O17,0.4060701
C43H54O17,0.3046348
C44H56O17,0.3856669
C45H58O17,0.2812429
C46H60O17,0.2670871
C47H62O17,0.2263144
C48H64O17,0.1763191
C49H66O17,0.1810885
C50H68O17,0.1514792
C51H70O17,0.1180254
C52H72O17,0.1238179
C22H10O17,0.1543474
C23H12O17,0.4834186
C24H14O17,1.1726506
C25H16O17,1.4488242
C26H18O17,2.3914759
C27H20O17,2.7237623
C28H22O17,2.2863972
C29H24O17,2.4852118
C30H26O17,2.105016
C31H28O17,1.502146
C32H30O17,1.541234
C33H32O17,1.0376948
C34H34O17,0.9571624
C35H36O17,0.7335737
C36H38O17,0.630218
C37H40O17,0.6230744
C38H42O17,0.5408529
C39H44O17,0.495197
C40H46O17,0.3965545
C41H48O17,0.3281962
C42H50O17,0.379727
C43H52O17,0.2778969
C44H54O17,0.313199
C45H56O17,0.2236279
C46H58O17,0.2185497
C47H60O17,0.2513586
C48H62O17,0.1629204
C49H64O17,0.1786836
C50H66O17,0.1726596
C51H68O17,0.1210512
C52H70O17,0.1124187
C53H72O17,0.0890491
C54H74O17,0.1002442
C23H10O17,0.1962664
C24H12O17,0.4893728
C25H14O17,0.8101201
C26H16O17,1.7519119
C27H18O17,2.3738828
C28H20O17,2.1263225
C29H22O17,2.3993013
C30H24O17,1.8898956
C31H26O17,1.460402
C32H28O17,1.3854673
C33H30O17,0.9556525
C34H32O17,0.9372675
C35H34O17,0.7061371
C36H36O17,0.5994743
C37H38O17,0.5303187
C38H40O17,0.4894617
C39H42O17,0.4109838
C40H44O17,0.3930937
C41H46O17,0.2670162
C42H48O17,0.3235619
C43H50O17,0.2028693
C44H52O17,0.2277996
C45H54O17,0.2169917
C46H56O17,0.1781519
C47H58O17,0.1837927
C48H60O17,0.1449635
C49H62O17,0.1208138
C50H64O17,0.1358674
C52H68O17,0.1044311
C53H70O17,0.0871989
C54H72O17,0.0829426
C24H10O17,0.1755246
C25H12O17,0.3439018
C26H14O17,1.0043248
C27H16O17,1.2888675
C28H18O17,1.5377505
C29H20O17,1.894664
C30H22O17,1.6554711
C31H24O17,1.4667895
C32H26O17,1.1795647
C33H28O17,0.9377074
C34H30O17,0.8715342
C35H32O17,0.5457604
C36H34O17,0.5741626
C37H36O17,0.4429451
C38H38O17,0.4365246
C39H40O17,0.3494262
C40H42O17,0.3527521
C41H44O17,0.2117668
C42H46O17,0.2424656
C43H48O17,0.1586223
C44H50O17,0.2149331
C45H52O17,0.1510929
C46H54O17,0.1577599
C47H56O17,0.1469248
C48H58O17,0.1165908
C49H60O17,0.1047503
C50H62O17,0.1114828
C51H64O17,0.0965967
C52H66O17,0.0867993
C53H68O17,0.0843201
C25H10O17,0.1373868
C26H12O17,0.4726993
C27H14O17,0.6474768
C28H16O17,1.0323066
C29H18O17,1.3546685
C30H20O17,1.2462896
C31H22O17,1.352451
C32H24O17,1.0401776
C33H26O17,0.8370023
C34H28O17,0.7453912
C35H30O17,0.4445973
C36H32O17,0.5030089
C37H34O17,0.3206381
C38H36O17,0.3752188
C39H38O17,0.2747535
C40H40O17,0.2712469
C41H42O17,0.1628028
C42H44O17,0.2207847
C43H46O17,0.1514039
C44H48O17,0.1190086
C45H50O17,0.1531848
C46H52O17,0.1236162
C47H54O17,0.1237309
C48H56O17,0.0843263
C50H60O17,0.0940643
C26H10O17,0.1309148
C27H12O17,0.3357568
C28H14O17,0.5979697
C29H16O17,0.8713266
C30H18O17,0.863326
C31H20O17,1.0425906
C32H22O17,0.7688934
C33H24O17,0.7277417
C34H26O17,0.6246406
C35H28O17,0.4472861
C36H30O17,0.4066894
C37H32O17,0.2630544
C38H34O17,0.2839643
C39H36O17,0.2058866
C40H38O17,0.1948347
C41H40O17,0.1403702
C42H42O17,0.1149928
C43H44O17,0.1008344
C44H46O17,0.1135832
C45H48O17,0.1167634
C46H50O17,0.0807248
C27H10O17,0.114339
C28H12O17,0.2810527
C29H14O17,0.4365005
C30H16O17,0.6121934
C31H18O17,0.754981
C32H20O17,0.5540403
C33H22O17,0.6817968
C34H24O17,0.4279909
C35H26O17,0.3371504
C36H28O17,0.358765
C37H30O17,0.247008
C38H32O17,0.2532283
C39H34O17,0.169444
C40H36O17,0.162196
C41H38O17,0.1310856
C42H40O17,0.1101741
C43H42O17,0.0879933
C44H44O17,0.1064722
C45H46O17,0.0826915
C28H10O17,0.0853548
C29H12O17,0.157958
C30H14O17,0.3070003
C31H16O17,0.4448239
C32H18O17,0.348517
C33H20O17,0.4439765
C34H22O17,0.3122404
C35H24O17,0.2875205
C36H26O17,0.2563324
C37H28O17,0.1970868
C38H30O17,0.1921559
C39H32O17,0.1555437
C40H34O17,0.1172633
C41H36O17,0.0812101
C42H38O17,0.0818838
C43H40O17,0.0839156
C45H44O17,0.0830464
C48H50O17,0.0882091
C30H12O17,0.1326642
C31H14O17,0.1757794
C32H16O17,0.2259749
C33H18O17,0.2948548
C34H20O17,0.2058156
C35H22O17,0.2291807
C36H24O17,0.1844854
C37H26O17,0.1490709
C38H28O17,0.1471376
C39H30O17,0.1132821
C40H32O17,0.1166236
C41H34O17,0.0829907
C32H14O17,0.1145847
C33H16O17,0.1794518
C34H18O17,0.1396748
C35H20O17,0.1336342
C36H22O17,0.1462537
C37H24O17,0.1506774
C38H26O17,0.1249442
C39H28O17,0.0974294
C40H30O17,0.0797957
C20H24O18,0.1063459
C21H26O18,0.104417
C22H28O18,0.1407138
C23H30O18,0.1254957
C25H34O18,0.1043398
C28H40O18,0.0773682
C20H22O18,0.1160992
C21H24O18,0.2107613
C22H26O18,0.3326776
C23H28O18,0.2848627
C24H30O18,0.2409908
C25H32O18,0.2618544
C26H34O18,0.2032711
C27H36O18,0.147699
C28H38O18,0.1738396
C29H40O18,0.1399507
C30H42O18,0.1389729
C31H44O18,0.1247418
C33H48O18,0.1006361
C34H50O18,0.0834172
C35H52O18,0.1058204
C20H20O18,0.1855207
C21H22O18,0.3632458
C22H24O18,0.5709631
C23H26O18,0.4903245
C24H28O18,0.4883172
C25H30O18,0.497051
C26H32O18,0.4173444
C27H34O18,0.3911943
C28H36O18,0.337191
C29H38O18,0.2570737
C30H40O18,0.2976552
C31H42O18,0.2197454
C32H44O18,0.2257607
C33H46O18,0.1808279
C34H48O18,0.1647483
C35H50O18,0.1431848
C36H52O18,0.1106689
C37H54O18,0.095787
C38H56O18,0.0808659
C39H58O18,0.0927946
C41H62O18,0.0770141
C42H64O18,0.0921695
C20H18O18,0.1438903
C21H20O18,0.4595391
C22H22O18,0.8017372
C23H24O18,0.7009451
C24H26O18,0.9149612
C25H28O18,0.9112037
C26H30O18,0.7253895
C27H32O18,0.74769
C28H34O18,0.6150132
C29H36O18,0.4588889
C30H38O18,0.5313868
C31H40O18,0.3633999
C32H42O18,0.369266
C33H44O18,0.3266502
C34H46O18,0.290724
C35H48O18,0.2700193
C36H50O18,0.2443006
C37H52O18,0.2573708
C38H54O18,0.1915608
C39H56O18,0.1468795
C40H58O18,0.1277423
C41H60O18,0.0836098
C42H62O18,0.14128
C43H64O18,0.0875847
C45H68O18,0.0893201
C47H72O18,0.0752178
C20H16O18,0.1161113
C21H18O18,0.4339266
C22H20O18,0.8217484
C23H22O18,0.8683893
C24H24O18,1.4261067
C25H26O18,1.3425796
C26H28O18,1.172104
C27H30O18,1.2610314
C28H32O18,1.0511291
C29H34O18,0.8182771
C30H36O18,0.8298709
C31H38O18,0.6001244
C32H40O18,0.6054052
C33H42O18,0.4706301
C34H44O18,0.4774807
C35H46O18,0.4289852
C36H48O18,0.4180481
C37H50O18,0.3451183
C38H52O18,0.3265046
C39H54O18,0.2405339
C40H56O18,0.2355834
C41H58O18,0.1767672
C42H60O18,0.1780702
C43H62O18,0.133875
C44H64O18,0.1239559
C45H66O18,0.114175
C47H70O18,0.0887972
C48H72O18,0.09361
C21H16O18,0.3007238
C22H18O18,0.6776987
C23H20O18,0.9246191
C24H22O18,1.7123446
C25H24O18,1.7101122
C26H26O18,1.6397325
C27H28O18,1.7704208
C28H30O18,1.4431564
C29H32O18,1.2448186
C30H34O18,1.1068382
C31H36O18,0.814464
C32H38O18,0.8159955
C33H40O18,0.6396286
C34H42O18,0.6826159
C35H44O18,0.59184
C36H46O18,0.5672903
C37H48O18,0.4912796
C38H50O18,0.4989696
C39H52O18,0.296087
C40H54O18,0.388029
C41H56O18,0.2584108
C42H58O18,0.3037993
C43H60O18,0.2129609
C44H62O18,0.1879789
C45H64O18,0.2115772
C46H66O18,0.0970633
C47H68O18,0.1181956
C48H70O18,0.103492
C49H72O18,0.1051513
C50H74O18,0.0926558
C21H14O18,0.157521
C22H16O18,0.4591399
C23H18O18,0.8726099
C24H20O18,1.7402363
C25H22O18,1.7488174
C26H24O18,1.9892502
C27H26O18,2.332433
C28H28O18,1.8495034
C29H30O18,1.8138093
C30H32O18,1.2603279
C31H34O18,1.1030097
C32H36O18,0.9859685
C33H38O18,0.7419245
C34H40O18,0.8362928
C35H42O18,0.5924864
C36H44O18,0.719226
C37H46O18,0.5811965
C38H48O18,0.6093227
C39H50O18,0.3800816
C40H52O18,0.4202032
C41H54O18,0.3412301
C42H56O18,0.3246156
C43H58O18,0.33187
C44H60O18,0.2402912
C45H62O18,0.2878727
C46H64O18,0.1694483
C47H66O18,0.1734456
C48H68O18,0.1662695
C49H70O18,0.0960805
C50H72O18,0.1074628
C51H74O18,0.1125387
C22H14O18,0.218144
C23H16O18,0.6581232
C24H18O18,1.4113023
C25H20O18,1.6273521
C26H22O18,2.3509893
C27H24O18,2.3835757
C28H26O18,2.1192961
C29H28O18,2.161037
C30H30O18,1.467083
C31H32O18,1.5245647
C32H34O18,1.2619852
C33H36O18,0.8285661
C34H38O18,0.9229012
C35H40O18,0.6366079
C36H42O18,0.7611905
C37H44O18,0.6585065
C38H46O18,0.6457941
C39H48O18,0.4968636
C40H50O18,0.5321705
C41H52O18,0.4275633
C42H54O18,0.3934193
C43H56O18,0.4500767
C44H58O18,0.2850596
C45H60O18,0.3336803
C46H62O18,0.2674514
C47H64O18,0.2176285
C48H66O18,0.2022184
C49H68O18,0.1736799
C50H70O18,0.1469603
C51H72O18,0.1021377
C52H74O18,0.115431
C53H76O18,0.0854877
C22H12O18,0.0839891
C23H14O18,0.3692561
C24H16O18,0.843556
C25H18O18,1.2999231
C26H20O18,2.2186453
C27H22O18,2.5487585
C28H24O18,2.3752296
C29H26O18,2.5048213
C30H28O18,1.6309071
C31H30O18,1.714535
C32H32O18,1.2472097
C33H34O18,0.9420938
C34H36O18,1.0169566
C35H38O18,0.6364499
C36H40O18,0.7538819
C37H42O18,0.6153892
C38H44O18,0.6541739
C39H46O18,0.4804
C40H48O18,0.4858209
C41H50O18,0.4644506
C42H52O18,0.395576
C43H54O18,0.4354338
C44H56O18,0.3266728
C45H58O18,0.3773209
C46H60O18,0.2945267
C47H62O18,0.2261831
C48H64O18,0.2675555
C49H66O18,0.1767358
C50H68O18,0.1492774
C51H70O18,0.1534967
C52H72O18,0.1369608
C53H74O18,0.0993787
C23H12O18,0.1450083
C24H14O18,0.4540307
C25H16O18,0.9519365
C26H18O18,1.8461022
C27H20O18,2.1778114
C28H22O18,2.4160576
C29H24O18,2.5448184
C30H26O18,1.7748246
C31H28O18,1.9599569
C32H30O18,1.3159734
C33H32O18,1.1061928
C34H34O18,0.9634585
C35H36O18,0.6894677
C36H38O18,0.7195805
C37H40O18,0.6053973
C38H42O18,0.6171764
C39H44O18,0.450549
C40H46O18,0.4646692
C41H48O18,0.4114488
C42H50O18,0.3517535
C43H52O18,0.4160849
C44H54O18,0.2847392
C45H56O18,0.3502387
C46H58O18,0.3068142
C47H60O18,0.199593
C48H62O18,0.2398272
C49H64O18,0.2071061
C50H66O18,0.1956512
C51H68O18,0.1439245
C52H70O18,0.1103059
C53H72O18,0.1054133
C24H12O18,0.1466445
C25H14O18,0.5183966
C26H16O18,1.1359202
C27H18O18,1.5748152
C28H20O18,2.3371191
C29H22O18,2.3423386
C30H24O18,1.7473365
C31H26O18,2.0306087
C32H28O18,1.2479115
C33H30O18,1.2371687
C34H32O18,0.9628229
C35H34O18,0.7817338
C36H36O18,0.75782
C37H38O18,0.6117944
C38H40O18,0.5325944
C39H42O18,0.4372662
C40H44O18,0.3328007
C41H46O18,0.4039242
C42H48O18,0.3054956
C43H50O18,0.3408247
C44H52O18,0.2613298
C45H54O18,0.3070438
C46H56O18,0.2780095
C47H58O18,0.1738816
C48H60O18,0.1821869
C49H62O18,0.2113526
C50H64O18,0.1468894
C51H66O18,0.1122948
C52H68O18,0.1316411
C53H70O18,0.0989987
C25H12O18,0.2510155
C26H14O18,0.6015745
C27H16O18,1.0394887
C28H18O18,1.6813325
C29H20O18,1.7678332
C30H22O18,1.6310343
C31H24O18,1.7338507
C32H26O18,1.2059838
C33H28O18,1.2100667
C34H30O18,0.8356332
C35H32O18,0.7821984
C36H34O18,0.6320721
C37H36O18,0.59
C38H38O18,0.466428
C39H40O18,0.3905362
C40H42O18,0.3047656
C41H44O18,0.3607963
C42H46O18,0.2543818
C43H48O18,0.2938997
C44H50O18,0.2203637
C45H52O18,0.2420977
C46H54O18,0.268725
C47H56O18,0.1598063
C48H58O18,0.1737686
C49H60O18,0.1534234
C50H62O18,0.1310972
C51H64O18,0.1196779
C52H66O18,0.098985
C53H68O18,0.0933693
C54H70O18,0.0948523
C25H10O18,0.0898297
C26H12O18,0.2243078
C27H14O18,0.5067256
C28H16O18,1.0116348
C29H18O18,1.2326326
C30H20O18,1.4216968
C31H22O18,1.3909328
C32H24O18,1.1140521
C33H26O18,1.1174634
C34H28O18,0.702491
C35H30O18,0.7407485
C36H32O18,0.5281261
C37H34O18,0.5596712
C38H36O18,0.4214855
C39H38O18,0.3614591
C40H40O18,0.2347478
C41H42O18,0.3225783
C42H44O18,0.1914821
C43H46O18,0.2505432
C44H48O18,0.1951269
C45H50O18,0.1922128
C46H52O18,0.1954825
C47H54O18,0.1466234
C48H56O18,0.1212828
C49H58O18,0.1512477
C50H60O18,0.104894
C51H62O18,0.1055736
C52H64O18,0.0812282
C27H12O18,0.2234362
C28H14O18,0.5130526
C29H16O18,0.7388695
C30H18O18,1.0170441
C31H20O18,0.9978257
C32H22O18,0.9903924
C33H24O18,0.9531797
