Formula,Mono Inty
C37H48O17,0.6823726
C38H50O17,0.5199282
C39H52O17,0.5161057
C40H54O17,0.3369421
C41H56O17,0.3447749
C42H58O17,0.224192
C43H60O17,0.2623214
C44H62O17,0.1977401
C45H64O17,0.1755765
C46H66O17,0.1173001
C20H12O17,0.0849708
C21H14O17,0.4378816
C22H16O17,1.1208403
C23H18O17,1.8440062
C24H20O17,2.7447753
C25H22O17,3.5655613
C26H24O17,2.9361801
C27H26O17,3.2864878
C28H28O17,2.9932404
C29H30O17,2.2631631
C30H32O17,2.2830937
C31H34O17,1.4571393
C32H36O17,1.4413974
C33H38O17,1.2180306
C34H40O17,0.8137025
C35H42O17,0.9526074
C36H44O17,0.6575792
C37H46O17,0.7119225
C38H48O17,0.5768312
C39H50O17,0.6030039
C40H52O17,0.374542
C41H54O17,0.3890775
C42H56O17,0.3286184
C43H58O17,0.277176
C44H60O17,0.2464819
C45H62O17,0.2332662
C46H64O17,0.2132662
C47H66O17,0.1562157
C48H68O17,0.0899573
C50H72O17,0.0966532
C21H12O17,0.1705522
C22H14O17,0.4624025
C23H16O17,1.1507879
C24H18O17,2.3160522
C25H20O17,2.8337789
C26H22O17,2.7986012
C27H24O17,3.4740033
C28H26O17,3.1377392
C29H28O17,2.4899971
C30H30O17,2.5402904
C31H32O17,1.5374193
C32H34O17,1.6287866
C33H36O17,1.1853852
C34H38O17,0.8481593
C35H40O17,0.9043301
C36H42O17,0.6515816
C37H44O17,0.7144157
C38H46O17,0.5764637
C39H48O17,0.5544627
C40H50O17,0.4090499
C41H52O17,0.3846372
C42H54O17,0.3614167
C43H56O17,0.3089955
C44H58O17,0.3907325
C45H60O17,0.2438019
C46H62O17,0.2255189
C47H64O17,0.2018169
C48H66O17,0.118509
C49H68O17,0.1118786
C50H70O17,0.1231215
C51H72O17,0.0890607
C22H12O17,0.195373
C23H14O17,0.6220679
C24H16O17,1.5883813
C25H18O17,2.029392
C26H20O17,2.4128256
C27H22O17,2.991421
C28H24O17,2.7930768
C29H26O17,2.6474037
C30H28O17,2.4586196
C31H30O17,1.5687968
C32H32O17,1.668777
C33H34O17,1.1361407
C34H36O17,0.918534
C35H38O17,0.8283983
C36H40O17,0.6215797
C37H42O17,0.634574
C38H44O17,0.5014064
C39H46O17,0.4838065
C40H48O17,0.3890085
C41H50O17,0.346054
C42H52O17,0.3512001
C43H54O17,0.2849205
C44H56O17,0.3316197
C45H58O17,0.2664216
C47H62O17,0.1879124
C48H64O17,0.0894007
C49H66O17,0.1189095
C50H68O17,0.10934
C51H70O17,0.0839076
C23H12O17,0.335073
C24H14O17,0.8463516
C25H16O17,1.1195228
C26H18O17,1.908919
C27H20O17,2.4951177
C28H22O17,2.223386
C29H24O17,2.5855598
C30H26O17,2.2439826
C31H28O17,1.5261707
C32H30O17,1.6634717
C33H32O17,1.0622839
C34H34O17,0.9534972
C35H36O17,0.759679
C36H38O17,0.5935653
C37H40O17,0.5533028
C38H42O17,0.5025547
C39H44O17,0.4303229
C40H46O17,0.3425587
C41H48O17,0.3047284
C42H50O17,0.3250416
C43H52O17,0.2356462
C44H54O17,0.2883366
C45H56O17,0.24011
C46H58O17,0.1988172
C47H60O17,0.1746483
C48H62O17,0.1224342
C49H64O17,0.1173006
C50H66O17,0.1139095
C51H68O17,0.0932381
C23H10O17,0.1308905
C24H12O17,0.3616106
C25H14O17,0.5460656
C26H16O17,1.301998
C27H18O17,1.7047999
C28H20O17,1.7284707
C29H22O17,2.2245438
C30H24O17,1.8644013
C31H26O17,1.4627612
C32H28O17,1.4515371
C33H30O17,0.9358491
C34H32O17,0.9192046
C35H34O17,0.6493862
C36H36O17,0.5872275
C37H38O17,0.4618813
C38H40O17,0.4142587
C39H42O17,0.354231
C40H44O17,0.3072612
C41H46O17,0.2129388
C42H48O17,0.2533475
C43H50O17,0.1736828
C44H52O17,0.2426794
C45H54O17,0.1690244
C46H56O17,0.1554642
C47H58O17,0.1035251
C49H62O17,0.0974992
C24H10O17,0.1245881
C25H12O17,0.2085609
C26H14O17,0.6851301
C27H16O17,0.9442127
C28H18O17,1.1585892
C29H20O17,1.6378071
C30H22O17,1.425922
C31H24O17,1.382138
C32H26O17,1.1875584
C33H28O17,0.86527
C34H30O17,0.8093922
C35H32O17,0.5384924
C36H34O17,0.5360178
C37H36O17,0.4084114
C38H38O17,0.3619084
C39H40O17,0.2718072
C40H42O17,0.2455553
C41H44O17,0.1912876
C42H46O17,0.2316459
C43H48O17,0.156056
C44H50O17,0.1598456
C45H52O17,0.1153014
C46H54O17,0.1311015
C47H56O17,0.1117269
C48H58O17,0.1014381
C49H60O17,0.1072808
C25H10O17,0.1006909
C26H12O17,0.274323
C27H14O17,0.426802
C28H16O17,0.7451801
C29H18O17,1.00246
C30H20O17,1.0243113
C31H22O17,1.2181176
C32H24O17,0.8814883
C33H26O17,0.7248508
C34H28O17,0.6953784
C35H30O17,0.4747206
C36H32O17,0.4818214
C37H34O17,0.3074731
C38H36O17,0.3135199
C39H38O17,0.2628331
C40H40O17,0.2199179
C41H42O17,0.1555631
C42H44O17,0.1451647
C43H46O17,0.0998421
C44H48O17,0.1332574
C45H50O17,0.1156299
C46H52O17,0.1008474
C47H54O17,0.0922429
C27H12O17,0.2358558
C28H14O17,0.4263208
C29H16O17,0.6072805
C30H18O17,0.6395021
C31H20O17,0.8677405
C32H22O17,0.6620688
C33H24O17,0.6319259
C34H26O17,0.5544893
C35H28O17,0.3441494
C36H30O17,0.4020868
C37H32O17,0.2385332
C38H34O17,0.2394486
C39H36O17,0.1845564
C40H38O17,0.1847302
C41H40O17,0.1186016
C42H42O17,0.1342661
C43H44O17,0.1041075
C44H46O17,0.0958412
C45H48O17,0.0815422
C28H12O17,0.1859133
C29H14O17,0.3199497
C30H16O17,0.4046174
C31H18O17,0.5603749
C32H20O17,0.4264903
C33H22O17,0.5077022
C34H24O17,0.4006854
C35H26O17,0.2801049
C36H28O17,0.3042521
C37H30O17,0.1859786
C38H32O17,0.2298589
C39H34O17,0.1264516
C40H36O17,0.1333953
C41H38O17,0.1289508
C42H40O17,0.1021868
C43H42O17,0.0829312
C48H52O17,0.0821476
C29H12O17,0.1025581
C30H14O17,0.2003648
C31H16O17,0.2565999
C32H18O17,0.2687037
C33H20O17,0.3281363
C34H22O17,0.2394486
C35H24O17,0.2252848
C36H26O17,0.2190931
C37H28O17,0.1621427
C38H30O17,0.1643488
C39H32O17,0.1042416
C40H34O17,0.1186056
C30H12O17,0.0892221
C31H14O17,0.1276091
C32H16O17,0.1053673
C33H18O17,0.2146338
C34H20O17,0.1550117
C35H22O17,0.1983375
C36H24O17,0.1318381
C37H26O17,0.1209854
C38H28O17,0.1456041
C39H30O17,0.0934922
C40H32O17,0.0831667
C33H16O17,0.1063056
C34H18O17,0.127101
C35H20O17,0.1252838
C36H22O17,0.0948391
C37H24O17,0.1082011
C39H28O17,0.0795501
C21H28O18,0.0984477
C22H30O18,0.0842593
C23H32O18,0.1141957
C24H34O18,0.0873065
C20H24O18,0.1228903
C21H26O18,0.1557879
C22H28O18,0.1642325
C23H30O18,0.1691939
C24H32O18,0.1555608
C25H34O18,0.1778931
C26H36O18,0.1400965
C28H40O18,0.1156062
C29H42O18,0.0807408
C20H22O18,0.1288656
C21H24O18,0.2700755
C22H26O18,0.4400484
C23H28O18,0.450915
C24H30O18,0.3299865
C25H32O18,0.4172899
C26H34O18,0.4017304
C27H36O18,0.2664411
C28H38O18,0.2849574
C29H40O18,0.1948489
C30H42O18,0.2176122
C31H44O18,0.1714782
C32H46O18,0.166864
C33H48O18,0.1494683
C34H50O18,0.0940926
C20H20O18,0.1680852
C21H22O18,0.3863407
C22H24O18,0.7729939
C23H26O18,0.7208882
C24H28O18,0.7500373
C25H30O18,0.9273465
C26H32O18,0.7344787
C27H34O18,0.6181213
C28H36O18,0.6442227
C29H38O18,0.3936055
C30H40O18,0.4269388
C31H42O18,0.3680353
C32H44O18,0.311002
C33H46O18,0.2582335
C34H48O18,0.2136768
C35H50O18,0.2329812
C36H52O18,0.1732222
C37H54O18,0.1622492
C38H56O18,0.1378984
C39H58O18,0.1068305
C20H18O18,0.1319133
C21H20O18,0.4219203
C22H22O18,0.8843896
C23H24O18,0.9614114
C24H26O18,1.230059
C25H28O18,1.478115
C26H30O18,1.2327368
C27H32O18,1.3046575
C28H34O18,1.056273
C29H36O18,0.7029045
C30H38O18,0.8449352
C31H40O18,0.5631177
C32H42O18,0.5120218
C33H44O18,0.4354045
C34H46O18,0.3860087
C35H48O18,0.3547196
C36H50O18,0.3316723
C37H52O18,0.2526956
C38H54O18,0.1799253
C39H56O18,0.1683975
C40H58O18,0.1600059
C41H60O18,0.1056832
C42H62O18,0.1355584
C43H64O18,0.0833553
C44H66O18,0.095989
C20H16O18,0.1153072
C21H18O18,0.3352654
C22H20O18,0.7510672
C23H22O18,0.9203455
C24H24O18,1.7096404
C25H26O18,1.7802544
C26H28O18,1.6776551
C27H30O18,1.881171
C28H32O18,1.5550443
C29H34O18,1.1677153
C30H36O18,1.1836437
C31H38O18,0.8141695
C32H40O18,0.7948112
C33H42O18,0.6461613
C34H44O18,0.5810975
C35H46O18,0.543777
C36H48O18,0.4827518
C37H50O18,0.4319383
C38H52O18,0.3624635
C39H54O18,0.2545706
C40H56O18,0.2828719
C41H58O18,0.1718688
C42H60O18,0.2203006
C43H62O18,0.1688404
C44H64O18,0.1414613
C45H66O18,0.1057267
C21H16O18,0.2445187
C22H18O18,0.5892045
C23H20O18,0.8775423
C24H22O18,1.816708
C25H24O18,1.9384068
C26H26O18,2.0846806
C27H28O18,2.5588171
C28H30O18,1.9583701
C29H32O18,1.7494478
C30H34O18,1.5034564
C31H36O18,1.1137125
C32H38O18,1.0402167
C33H40O18,0.7575809
C34H42O18,0.7780957
C35H44O18,0.6509287
C36H46O18,0.6431885
C37H48O18,0.6027731
C38H50O18,0.5590998
C39H52O18,0.3176671
C40H54O18,0.4301102
C41H56O18,0.2457551
C42H58O18,0.2704318
C43H60O18,0.2430266
C44H62O18,0.202239
C46H66O18,0.1027348
C47H68O18,0.1061938
C21H14O18,0.1224048
C22H16O18,0.3657879
C23H18O18,0.7253349
C24H20O18,1.7018809
C25H22O18,1.8506137
C26H24O18,2.2840662
C27H26O18,2.8702836
C28H28O18,2.3023286
C29H30O18,2.3857577
C30H32O18,1.7295111
C31H34O18,1.4119527
C32H36O18,1.290946
C33H38O18,0.8711154
C34H40O18,0.9504188
C35H42O18,0.6921772
C36H44O18,0.7372142
C37H46O18,0.6151904
C38H48O18,0.6822886
C39H50O18,0.4038513
C40H52O18,0.4863816
C41H54O18,0.3681177
C42H56O18,0.3380516
C43H58O18,0.3693744
C44H60O18,0.2772444
C45H62O18,0.2623289
C46H64O18,0.1801285
C48H68O18,0.1418226
C49H70O18,0.0904386
C22H14O18,0.18046
C23H16O18,0.5155147
C24H18O18,1.1580497
C25H20O18,1.5064336
C26H22O18,2.3916163
C27H24O18,2.774163
C28H26O18,2.4488037
C29H28O18,2.6659839
C30H30O18,1.8035537
C31H32O18,1.7669791
C32H34O18,1.4811008
C33H36O18,0.9017318
C34H38O18,1.0060554
C35H40O18,0.7125357
C36H42O18,0.8286014
C37H44O18,0.6222355
C38H46O18,0.7167987
C39H48O18,0.4398503
C40H50O18,0.5369833
C41H52O18,0.3633261
C42H54O18,0.4308377
C43H56O18,0.3924103
C44H58O18,0.3201786
C45H60O18,0.3421365
C46H62O18,0.1806502
C47H64O18,0.1537582
C48H66O18,0.1783863
C49H68O18,0.1257041
C50H70O18,0.0984676
C23H14O18,0.2622329
C24H16O18,0.6631254
C25H18O18,1.0767568
C26H20O18,1.9388117
C27H22O18,2.4406862
C28H24O18,2.5438657
C29H26O18,2.7088201
C30H28O18,1.9837061
C31H30O18,2.1302416
C32H32O18,1.555042
C33H34O18,1.1055992
C34H36O18,1.0693673
C35H38O18,0.7020121
C36H40O18,0.8260788
C37H42O18,0.6384965
C38H44O18,0.6648633
C39H46O18,0.432795
C40H48O18,0.4626929
C41H50O18,0.4094861
C42H52O18,0.3663792
C43H54O18,0.4379381
C44H56O18,0.3491137
C45H58O18,0.2590367
C46H60O18,0.2834182
C47H62O18,0.1248759
C48H64O18,0.1772335
C49H66O18,0.1660236
C50H68O18,0.1061465
C51H70O18,0.1077851
C23H12O18,0.1141196
C24H14O18,0.2685052
C25H16O18,0.6657178
C26H18O18,1.373973
C27H20O18,1.7987555
C28H22O18,2.1725111
C29H24O18,2.4783762
C30H26O18,1.7862556
C31H28O18,2.2392771
C32H30O18,1.4977427
C33H32O18,1.211766
C34H34O18,1.0490433
C35H36O18,0.7293558
C36H38O18,0.794144
C37H40O18,0.5992739
C38H42O18,0.5561638
C39H44O18,0.3946609
C40H46O18,0.3666946
C41H48O18,0.3590991
C42H50O18,0.3594969
C43H52O18,0.3955411
C44H54O18,0.3076641
C46H58O18,0.2191481
C47H60O18,0.1570498
C48H62O18,0.150506
C49H64O18,0.1227891
C50H66O18,0.1093575
C51H68O18,0.1315726
C54H74O18,0.0776536
C24H12O18,0.0891555
C25H14O18,0.3545458
C26H16O18,0.7909548
C27H18O18,1.1517706
C28H20O18,1.8149607
C29H22O18,2.0912485
C30H24O18,1.5991752
C31H26O18,1.9957765
C32H28O18,1.3645473
C33H30O18,1.2520782
C34H32O18,0.9571387
C35H34O18,0.7735646
C36H36O18,0.7333581
C37H38O18,0.6192117
C38H40O18,0.5130931
C39H42O18,0.4128639
C40H44O18,0.3290865
C41H46O18,0.3731321
C42H48O18,0.2377767
C43H50O18,0.3196999
C44H52O18,0.2746413
C45H54O18,0.2741918
C46H56O18,0.175475
C48H60O18,0.2019412
C49H62O18,0.1311503
C50H64O18,0.1215178
C25H12O18,0.1857897
C26H14O18,0.3832549
C27H16O18,0.6655318
C28H18O18,1.2270709
C29H20O18,1.4323801
C30H22O18,1.4458338
C31H24O18,1.5350018
C32H26O18,1.2178384
C33H28O18,1.1461116
C34H30O18,0.8232774
C35H32O18,0.773264
C36H34O18,0.6466972
C37H36O18,0.5402799
C38H38O18,0.4545654
C39H40O18,0.3897974
C40H42O18,0.2729154
C41H44O18,0.2705117
C42H46O18,0.1934845
C43H48O18,0.2700932
C44H50O18,0.1862322
C45H52O18,0.2122152
C46H54O18,0.1978664
C47H56O18,0.131575
C48H58O18,0.1440859
C49H60O18,0.0915625
C26H12O18,0.1412263
C27H14O18,0.327494
C28H16O18,0.6413712
C29H18O18,0.8668407
C30H20O18,1.0302632
C31H22O18,1.1631563
C32H24O18,0.963596
C33H26O18,1.0412849
C34H28O18,0.7034351
C35H30O18,0.7341103
C36H32O18,0.5455973
C37H34O18,0.475573
C38H36O18,0.3559502
C39H38O18,0.338368
C40H40O18,0.2071434
C41H42O18,0.2748927
C42H44O18,0.1741895
C43H46O18,0.1724167
C44H48O18,0.169097
C45H50O18,0.1716658
C46H52O18,0.1429777
C48H56O18,0.0834869
C49H58O18,0.1353561
C27H12O18,0.1033986
C28H14O18,0.3449975
C29H16O18,0.4921289
C30H18O18,0.7465604
C31H20O18,0.7661484
C32H22O18,0.8045117
C33H24O18,0.7636507
C34H26O18,0.5671668
C35H28O18,0.6107349
C36H30O18,0.4236556
C37H32O18,0.4494801
C38H34O18,0.331935
C39H36O18,0.2589685
C40H38O18,0.2258452
C41H40O18,0.1865337
C42H42O18,0.1255123
C43H44O18,0.1522967
C44H46O18,0.1310305
C45H48O18,0.0897359
C46H50O18,0.1176254
C47H52O18,0.1100366
C48H54O18,0.0995814
C49H56O18,0.0946926
C28H12O18,0.1229561
C29H14O18,0.2728373
C30H16O18,0.4314006
C31H18O18,0.4542435
C32H20O18,0.5683288
C33H22O18,0.5267041
C34H24O18,0.4175166
C35H26O18,0.4954641
C36H28O18,0.3500624
C37H30O18,0.3576188
C38H32O18,0.2374268
C39H34O18,0.2540417
C40H36O18,0.1430754
C41H38O18,0.1678822
C42H40O18,0.1222721
C43H42O18,0.1373912
C44H44O18,0.1047891
C45H46O18,0.1000229
C46H48O18,0.093107
C29H12O18,0.0966103
C30H14O18,0.2162705
C31H16O18,0.2203865
C32H18O18,0.3797306
C33H20O18,0.3616451
C34H22O18,0.3100593
C35H24O18,0.3372451
C36H26O18,0.2126026
C37H28O18,0.2722697
C38H30O18,0.1946451
C39H32O18,0.1932743
C40H34O18,0.1182216
C41H36O18,0.1337657
C42H38O18,0.0801219
C43H40O18,0.1036619
C44H42O18,0.1148026
C49H52O18,0.0836899
C30H12O18,0.1031542
C31H14O18,0.1401981
C32H16O18,0.1997722
C33H18O18,0.2150214
C34H20O18,0.2185235
C35H22O18,0.2224163
C36H24O18,0.1976014
C37H26O18,0.2061814
C38H28O18,0.1625189
C39H30O18,0.1465175
C40H32O18,0.1162969
C41H34O18,0.0886715
C42H36O18,0.1081885
C46H44O18,0.0806261
C32H14O18,0.1060641
C33H16O18,0.1186088
C34H18O18,0.1230792
C35H20O18,0.142652
C36H22O18,0.1482084
C37H24O18,0.1207036
C38H26O18,0.1179011
C39H28O18,0.1232011
C42H34O18,0.084675
C34H16O18,0.082962
C35H18O18,0.0920221
C37H22O18,0.0874051
C38H24O18,0.0800181
C20H24O19,0.0810902
C22H28O19,0.0921886
C23H30O19,0.0784451
C24H32O19,0.0977458
C21H24O19,0.1198169
C22H26O19,0.1483585
C23H28O19,0.1202209
C24H30O19,0.1866236
C25H32O19,0.215769
C26H34O19,0.1392321
C27H36O19,0.1687204
C28H38O19,0.0948073
C29H40O19,0.1059268
C30H42O19,0.0998933
C31H44O19,0.0831128
C32H46O19,0.1189525
C21H22O19,0.106427
C22H24O19,0.220288
C23H26O19,0.273495
C24H28O19,0.4303526
C25H30O19,0.4569617
C26H32O19,0.4369567
C27H34O19,0.4208677
C28H36O19,0.2517309
C29H38O19,0.280239
C30H40O19,0.2514318
C31H42O19,0.1345911
C32H44O19,0.1841208
C33H46O19,0.1523432
C34H48O19,0.1581247
C35H50O19,0.0934394
C36H52O19,0.1111796
C21H20O19,0.1347559
C22H22O19,0.1818162
C23H24O19,0.3498151
C24H26O19,0.6507731
C25H28O19,0.722051
C26H30O19,0.7651057
C27H32O19,0.7562521
C28H34O19,0.4855894
C29H36O19,0.616271
C30H38O19,0.3991152
C31H40O19,0.3693405
C32H42O19,0.3666519
C33H44O19,0.271625
C34H46O19,0.2901565
C35H48O19,0.2466446
C36H50O19,0.2186829
C37H52O19,0.1536918
C38H54O19,0.134036
C39H56O19,0.1532529
C40H58O19,0.1049335
C41H60O19,0.129122
C42H62O19,0.0847123
C21H18O19,0.1290818
C22H20O19,0.1829188
C23H22O19,0.4320801
C24H24O19,0.8098941
C25H26O19,0.8763074
C26H28O19,1.1774039
C27H30O19,1.215278
C28H32O19,0.8754186
C29H34O19,1.0260724
C30H36O19,0.631968
C31H38O19,0.6686143
C32H40O19,0.5388016
C33H42O19,0.4622775
C34H44O19,0.4301201
C35H46O19,0.3764578
C36H48O19,0.3458883
C37H50O19,0.2739436
C38H52O19,0.2449721
C39H54O19,0.2171145
C40H56O19,0.1717398
C41H58O19,0.2403895
C42H60O19,0.1428853
C43H62O19,0.1300312
C44H64O19,0.0808964
C22H18O19,0.1247546
C23H20O19,0.4322665
C24H22O19,0.7618205
C25H24O19,1.0021647
C26H26O19,1.5683557
C27H28O19,1.4725692
C28H30O19,1.332345
C29H32O19,1.4622047
C30H34O19,0.9665605
C31H36O19,0.9952635
C32H38O19,0.7556119
C33H40O19,0.6660033
C34H42O19,0.5501769
C35H44O19,0.5504085
C36H46O19,0.4688924
C37H48O19,0.4538057
C38H50O19,0.3238836
C39H52O19,0.3817475
C40H54O19,0.2671547
C41H56O19,0.3098701
C42H58O19,0.2541735
C43H60O19,0.2276904
C44H62O19,0.196491
C45H64O19,0.1379393
C47H68O19,0.1161476
C22H16O19,0.0801889
C23H18O19,0.3213221
C24H20O19,0.5587
C25H22O19,1.0209227
C26H24O19,1.6443621
C27H26O19,1.724974
C28H28O19,1.787974
C29H30O19,1.6780056
C30H32O19,1.3149675
C31H34O19,1.2638235
C32H36O19,0.8633981
C33H38O19,0.9023752
C34H40O19,0.7076991
C35H42O19,0.7558907
C36H44O19,0.5594773
C37H46O19,0.5927999
C38H48O19,0.37591
C39H50O19,0.49401
C40H52O19,0.3521123
C41H54O19,0.3943948
C42H56O19,0.3559999
C43H58O19,0.3206395
C44H60O19,0.2392779
C45H62O19,0.1383515
C46H64O19,0.1521835
C47H66O19,0.160664
C48H68O19,0.1261304
C49H70O19,0.1012668
C50H72O19,0.1004633
C23H16O19,0.1852362
C24H18O19,0.3689295
C25H20O19,0.8476928
C26H22O19,1.5469104
C27H24O19,1.659097
C28H26O19,2.0790951
C29H28O19,1.9698169
C30H30O19,1.7640766
C31H32O19,1.5178093
C32H34O19,1.0404534
C33H36O19,1.1261185
C34H38O19,0.7525738
C35H40O19,0.8419754
C36H42O19,0.6411699
C37H44O19,0.6823784
C38H46O19,0.4516841
C39H48O19,0.5383831
C40H50O19,0.403505
C41H52O19,0.4579262
C42H54O19,0.4278964
C43H56O19,0.3708435
C44H58O19,0.3054721
C45H60O19,0.2112614
C46H62O19,0.1952681
C47H64O19,0.1459365
C48H66O19,0.1552814
C49H68O19,0.116734
C51H72O19,0.0800838
C24H16O19,0.2133905
C25H18O19,0.6261198
C26H20O19,1.1545964
C27H22O19,1.4808403
C28H24O19,2.1619821
C29H26O19,1.7837342
C30H28O19,1.9185077
C31H30O19,1.7709391
C32H32O19,1.1781532
C33H34O19,1.2795086
C34H36O19,0.8525805
C35H38O19,0.880343
C36H40O19,0.6531634
C37H42O19,0.7104267
C38H44O19,0.450071
C39H46O19,0.5428287
C40H48O19,0.4694776
C41H50O19,0.4154431
C42H52O19,0.4535748
C43H54O19,0.3626918
C44H56O19,0.3934475
C45H58O19,0.2415734
C46H60O19,0.2398278
C47H62O19,0.265857
C48H64O19,0.1820106
C49H66O19,0.1673287
C50H68O19,0.1451233
C51H70O19,0.1115864
C24H14O19,0.098303
C25H16O19,0.3522213
C26H18O19,0.7690942
C27H20O19,1.1407439
C28H22O19,1.9281111
C29H24O19,1.6248064
C30H26O19,2.1782618
C31H28O19,1.7948153
C32H30O19,1.386571
C33H32O19,1.4330807
C34H34O19,0.87096
C35H36O19,0.9853428
C36H38O19,0.6967819
C37H40O19,0.667572
C38H42O19,0.4676754
C39H44O19,0.5057542
C40H46O19,0.413659
C41H48O19,0.3922559
C42H50O19,0.5001099
C43H52O19,0.3388035
C44H54O19,0.3865813
C45H56O19,0.2901812
C46H58O19,0.2690007
C47H60O19,0.2852421
C48H62O19,0.2307854
C49H64O19,0.1596385
C50H66O19,0.1339626
C51H68O19,0.1260248
C25H14O19,0.1547206
C26H16O19,0.3771909
C27H18O19,0.7912632
C28H20O19,1.3121195
C29H22O19,1.3495084
C30H24O19,2.04774
C31H26O19,1.6459149
C32H28O19,1.3778938
C33H30O19,1.3469503
C34H32O19,0.9431841
C35H34O19,0.9333091
C36H36O19,0.775306
C37H38O19,0.6841229
C38H40O19,0.4770135
C39H42O19,0.423719
C40H44O19,0.4107881
C41H46O19,0.2946307
C42H48O19,0.4512462
C43H50O19,0.3423544
C45H54O19,0.2458372
C46H56O19,0.226937
C47H58O19,0.2167193
C48H60O19,0.2103891
C49H62O19,0.1856154
C51H66O19,0.1173713
C52H68O19,0.0771101
C26H14O19,0.146616
C27H16O19,0.4144597
C28H18O19,0.768531
C29H20O19,0.9460586
C30H22O19,1.5117722
C31H24O19,1.2489227
C32H26O19,1.3833784
C33H28O19,1.1593963
C34H30O19,0.9007001
C35H32O19,0.8699951
C36H34O19,0.7103215
C37H36O19,0.6743492
C38H38O19,0.4550345
C39H40O19,0.3851222
C40H42O19,0.3850159
C41H44O19,0.2961541
C42H46O19,0.3660079
C43H48O19,0.2669593
C44H50O19,0.2508354
C45H52O19,0.226909
C46H54O19,0.1601028
C47H56O19,0.1944815
C51H64O19,0.1163173
C52H66O19,0.1053043
C53H68O19,0.0822658
C27H14O19,0.2224459
C28H16O19,0.3723819
C29H18O19,0.6336256
C30H20O19,1.0204399
C31H22O19,0.9426272
C32H24O19,1.1652117
C33H26O19,0.9540983
C34H28O19,0.8506896
C35H30O19,0.8041692
C36H32O19,0.6829231
C37H34O19,0.5538131
C38H36O19,0.457638
C39H38O19,0.3210916
C40H40O19,0.3923271
C41H42O19,0.2319582
C42H44O19,0.292215
C43H46O19,0.2405066
C44H48O19,0.2188248
C45H50O19,0.2204056
C46H52O19,0.1421856
C47H54O19,0.1387572
C48H56O19,0.1260979
C49H58O19,0.1123034
C50H60O19,0.1069099
C51H62O19,0.0918592
C27H12O19,0.0862155
C28H14O19,0.1678968
C29H16O19,0.3656113
C30H18O19,0.5155538
C31H20O19,0.6503653
C32H22O19,0.8287621
C33H24O19,0.7019989
C34H26O19,0.7968989
C35H28O19,0.6389325
C36H30O19,0.6169223
C37H32O19,0.4836856
C38H34O19,0.4694463
C39H36O19,0.2405324
C40H38O19,0.3056803
C41H40O19,0.1769613
C42H42O19,0.2390957
C43H44O19,0.2236066
C44H46O19,0.1639647
C47H52O19,0.120391
C48H54O19,0.1451611
C49H56O19,0.1086113
C50H58O19,0.1013088
C29H14O19,0.1819296
C30H16O19,0.2992272
C31H18O19,0.3934194
C32H20O19,0.5596474
C33H22O19,0.5040401
C34H24O19,0.6180381
C35H26O19,0.4954407
C36H28O19,0.4828829
C37H30O19,0.3946426
C38H32O19,0.3785672
C39H34O19,0.2510644
C40H36O19,0.2588968
C41H38O19,0.1795756
C42H40O19,0.2111759
C43H42O19,0.1701257
C44H44O19,0.1244519
C45H46O19,0.1946988
C46H48O19,0.0942417
C49H54O19,0.1169386
C29H12O19,0.0788595
C30H14O19,0.1243655
C31H16O19,0.258144
C32H18O19,0.3214939
C33H20O19,0.3313597
C34H22O19,0.4090249
C35H24O19,0.3298477
C36H26O19,0.4296025
C37H28O19,0.3318248
C38H30O19,0.264517
C39H32O19,0.1866357
C40H34O19,0.2104351
C41H36O19,0.1647472
C42H38O19,0.1338445
C43H40O19,0.1398117
C44H42O19,0.0862131
C45H44O19,0.1273673
C47H48O19,0.0820493
C48H50O19,0.0912807
C31H14O19,0.14571
C32H16O19,0.1727022
C33H18O19,0.1989119
C34H20O19,0.2632585
C35H22O19,0.2187053
C36H24O19,0.2813572
C37H26O19,0.2538917
C38H28O19,0.2334252
C39H30O19,0.152301
C40H32O19,0.1586348
C41H34O19,0.1695547
C42H36O19,0.1054571
C43H38O19,0.1374515
C32H14O19,0.0925859
C33H16O19,0.1356569
C34H18O19,0.1568597
C35H20O19,0.1860959
C36H22O19,0.210816
C37H24O19,0.1762168
C38H26O19,0.1608541
C39H28O19,0.1197547
C40H30O19,0.144214
C41H32O19,0.1076127
C42H34O19,0.0867737
C43H36O19,0.0994849
C34H16O19,0.0877068
C35H18O19,0.1222772
C36H20O19,0.1169802
C37H22O19,0.1270395
C38H24O19,0.135656
C39H26O19,0.1131018
C40H28O19,0.1055642
C41H30O19,0.0836748
C45H38O19,0.0882288
C23H26O20,0.1234102
C24H28O20,0.1653998
C25H30O20,0.1802947
C26H32O20,0.2494828
C27H34O20,0.142698
C28H36O20,0.1353673
C29H38O20,0.1163754
C30H40O20,0.1137827
C31H42O20,0.0946434
C32H44O20,0.0890119
C33H46O20,0.0793304
C35H50O20,0.0981352
C23H24O20,0.1604238
C24H26O20,0.2415667
C25H28O20,0.3181899
C26H30O20,0.453492
C27H32O20,0.321041
C28H34O20,0.4097153
C29H36O20,0.2746522
C30H38O20,0.2192437
C31H40O20,0.2453065
C32H42O20,0.1810952
C33H44O20,0.1984953
C34H46O20,0.1288736
C35H48O20,0.1667818
C37H52O20,0.0900898
C38H54O20,0.1054419
C39H56O20,0.0892678
C23H22O20,0.1497477
