Formula,Mono Inty
C32H24O20,0.6103758
C33H26O20,0.5737177
C34H28O20,0.6745025
C35H30O20,0.6048445
C36H32O20,0.5647202
C37H34O20,0.4632364
C38H36O20,0.3363832
C39H38O20,0.3537304
C40H40O20,0.2608534
C41H42O20,0.3105789
C42H44O20,0.25342
C43H46O20,0.260305
C44H48O20,0.2383957
C45H50O20,0.1755114
C46H52O20,0.2189239
C47H54O20,0.2236652
C48H56O20,0.1608581
C49H58O20,0.1836586
C50H60O20,0.1472015
C51H62O20,0.149617
C52H64O20,0.1002422
C53H66O20,0.0875411
C29H16O20,0.1158416
C30H18O20,0.1809743
C31H20O20,0.3041377
C32H22O20,0.3579726
C33H24O20,0.4545673
C34H26O20,0.5054155
C35H28O20,0.5017179
C36H30O20,0.477757
C37H32O20,0.4339852
C38H34O20,0.2765082
C39H36O20,0.2807021
C40H38O20,0.2245232
C41H40O20,0.2556478
C42H42O20,0.2119521
C43H44O20,0.1948289
C44H46O20,0.2055078
C45H48O20,0.1443902
C46H50O20,0.1738052
C47H52O20,0.1540618
C48H54O20,0.1624504
C49H56O20,0.1431693
C50H58O20,0.125005
C51H60O20,0.1263235
C52H62O20,0.0945778
C53H64O20,0.0931556
C31H18O20,0.2083375
C32H20O20,0.2118187
C33H22O20,0.3155958
C34H24O20,0.3475547
C35H26O20,0.4171834
C36H28O20,0.3581719
C37H30O20,0.3700819
C38H32O20,0.2151205
C39H34O20,0.3116458
C40H36O20,0.1932311
C41H38O20,0.2236576
C42H40O20,0.1634932
C43H42O20,0.1699455
C44H44O20,0.2119795
C45H46O20,0.1241396
C46H48O20,0.1040862
C47H50O20,0.1283768
C48H52O20,0.1127321
C49H54O20,0.1181814
C50H56O20,0.0912543
C52H60O20,0.0845768
C30H14O20,0.0881962
C32H18O20,0.1467011
C33H20O20,0.2107341
C34H22O20,0.2273386
C35H24O20,0.3320085
C36H26O20,0.2763622
C37H28O20,0.281815
C38H30O20,0.2054804
C39H32O20,0.2332947
C40H34O20,0.172161
C41H36O20,0.1872974
C42H38O20,0.1399678
C43H40O20,0.143647
C44H42O20,0.1727692
C45H44O20,0.1055713
C46H46O20,0.0853767
C47H48O20,0.1161762
C48H50O20,0.0842295
C49H52O20,0.0759055
C50H54O20,0.0750012
C51H56O20,0.0738766
C53H60O20,0.0720051
C33H18O20,0.1163124
C34H20O20,0.1175348
C35H22O20,0.186627
C36H24O20,0.181543
C37H26O20,0.2238102
C38H28O20,0.1303979
C39H30O20,0.1680283
C40H32O20,0.1442006
C41H34O20,0.1088904
C42H36O20,0.1378988
C43H38O20,0.0711995
C44H40O20,0.1475198
C45H42O20,0.0763756
C46H44O20,0.0853703
C47H46O20,0.1100467
C33H16O20,0.073309
C34H18O20,0.0703715
C35H20O20,0.0992517
C36H22O20,0.0728569
C37H24O20,0.1625319
C38H26O20,0.0972734
C39H28O20,0.1003068
C40H30O20,0.0982652
C41H32O20,0.1282185
C42H34O20,0.1138484
C43H36O20,0.0961345
C44H38O20,0.0960179
C45H40O20,0.075934
C36H20O20,0.0789569
C37H22O20,0.1057911
C39H26O20,0.1031616
C40H28O20,0.0735106
C42H32O20,0.0977305
C25H28O21,0.0991397
C26H30O21,0.0918378
C27H32O21,0.1309342
C28H34O21,0.1135144
C29H36O21,0.1224603
C30H38O21,0.1022561
C31H40O21,0.0953451
C32H42O21,0.0892223
C34H46O21,0.0841863
C25H26O21,0.1150387
C26H28O21,0.160512
C27H30O21,0.2321851
C28H32O21,0.2036717
C29H34O21,0.2051847
C30H36O21,0.2092373
C31H38O21,0.178274
C32H40O21,0.1817091
C33H42O21,0.1173773
C34H44O21,0.1017191
C35H46O21,0.1217165
C36H48O21,0.0855462
C37H50O21,0.1025492
C38H52O21,0.0746642
C39H54O21,0.0807503
C40H56O21,0.1029257
C41H58O21,0.1017644
C42H60O21,0.0846536
C25H24O21,0.11157
C26H26O21,0.1299301
C27H28O21,0.2744949
C28H30O21,0.2657545
C29H32O21,0.3047987
C30H34O21,0.3138779
C31H36O21,0.2550312
C32H38O21,0.2733529
C33H40O21,0.2482081
C34H42O21,0.2055912
C35H44O21,0.1727286
C36H46O21,0.175468
C37H48O21,0.1656843
C38H50O21,0.1250498
C39H52O21,0.1753738
C40H54O21,0.1599727
C41H56O21,0.140466
C42H58O21,0.1258613
C43H60O21,0.1070007
C44H62O21,0.1212852
C45H64O21,0.1043007
C46H66O21,0.1072237
C47H68O21,0.0808108
C48H70O21,0.0801536
C25H22O21,0.0928175
C26H24O21,0.1043151
C27H26O21,0.286982
C28H28O21,0.2921712
C29H30O21,0.4427126
C30H32O21,0.4532665
C31H34O21,0.3958093
C32H36O21,0.4091759
C33H38O21,0.3507466
C34H40O21,0.3378403
C35H42O21,0.2923103
C36H44O21,0.2272418
C37H46O21,0.2713963
C38H48O21,0.1742757
C39H50O21,0.3134356
C40H52O21,0.2551477
C41H54O21,0.2208841
C42H56O21,0.2301955
C43H58O21,0.1473539
C44H60O21,0.2037262
C45H62O21,0.1853802
C46H64O21,0.1784058
C47H66O21,0.1264323
C48H68O21,0.088329
C49H70O21,0.0783576
C26H22O21,0.1051313
C27H24O21,0.2580754
C28H26O21,0.3009179
C29H28O21,0.5113412
C30H30O21,0.4255853
C31H32O21,0.5620012
C32H34O21,0.4942258
C33H36O21,0.4676339
C34H38O21,0.4090699
C35H40O21,0.4374909
C36H42O21,0.3070738
C37H44O21,0.3689101
C38H46O21,0.2616438
C39H48O21,0.3471541
C40H50O21,0.3136422
C41H52O21,0.301702
C42H54O21,0.3678745
C43H56O21,0.2254828
C44H58O21,0.2712186
C45H60O21,0.2485294
C46H62O21,0.2132373
C47H64O21,0.2119341
C48H66O21,0.2110975
C49H68O21,0.1264124
C50H70O21,0.1511192
C51H72O21,0.0886808
C27H22O21,0.1632943
C28H24O21,0.292372
C29H26O21,0.4490132
C30H28O21,0.4637132
C31H30O21,0.6541476
C32H32O21,0.5781054
C33H34O21,0.6138378
C34H36O21,0.5159966
C35H38O21,0.5205342
C36H40O21,0.3485537
C37H42O21,0.4322584
C38H44O21,0.3270845
C39H46O21,0.3848166
C40H48O21,0.3067208
C41H50O21,0.3686435
C42H52O21,0.4161819
C43H54O21,0.2672057
C44H56O21,0.2922425
C45H58O21,0.3378616
C46H60O21,0.2908162
C47H62O21,0.2255418
C48H64O21,0.2593466
C49H66O21,0.2000743
C50H68O21,0.183413
C51H70O21,0.1084521
C53H74O21,0.07342
C27H20O21,0.1167357
C28H22O21,0.2040624
C29H24O21,0.4154159
C30H26O21,0.4454302
C31H28O21,0.6677387
C32H30O21,0.6031175
C33H32O21,0.7001901
C34H34O21,0.5633449
C35H36O21,0.5612988
C36H38O21,0.3623652
C37H40O21,0.4270143
C38H42O21,0.3867334
C39H44O21,0.3994607
C40H46O21,0.4196085
C41H48O21,0.3254994
C42H50O21,0.4300299
C43H52O21,0.3385974
C44H54O21,0.3103005
C45H56O21,0.432265
C46H58O21,0.2673781
C47H60O21,0.2760881
C48H62O21,0.3096613
C49H64O21,0.217842
C50H66O21,0.1974706
C51H68O21,0.1308401
C52H70O21,0.1199297
C53H72O21,0.101077
C54H74O21,0.0805948
C27H18O21,0.0865481
C28H20O21,0.1915027
C29H22O21,0.2891655
C30H24O21,0.3560454
C31H26O21,0.6006279
C32H28O21,0.5259861
C33H30O21,0.7385004
C34H32O21,0.5725507
C35H34O21,0.6625258
C36H36O21,0.4315429
C37H38O21,0.4558401
C38H40O21,0.3547574
C39H42O21,0.3766319
C40H44O21,0.4095086
C41H46O21,0.2991528
C42H48O21,0.4155706
C43H50O21,0.3255567
C44H52O21,0.3147194
C45H54O21,0.378784
C46H56O21,0.296025
C47H58O21,0.3382653
C48H60O21,0.2995487
C49H62O21,0.2634678
C50H64O21,0.2278854
C51H66O21,0.1691501
C52H68O21,0.1216853
C28H18O21,0.1394228
C29H20O21,0.1737865
C30H22O21,0.2026616
C31H24O21,0.4509331
C32H26O21,0.4862327
C33H28O21,0.6634648
C34H30O21,0.6021438
C35H32O21,0.6782502
C36H34O21,0.4508835
C37H36O21,0.4112702
C38H38O21,0.4013348
C39H40O21,0.3527025
C40H42O21,0.4234436
C41H44O21,0.2910025
C42H46O21,0.3676558
C43H48O21,0.2768165
C44H50O21,0.2655818
C45H52O21,0.3235053
C46H54O21,0.3239508
C47H56O21,0.2449316
C48H58O21,0.2513088
C49H60O21,0.2273259
C50H62O21,0.1817508
C51H64O21,0.1399377
C52H66O21,0.1274132
C53H68O21,0.0897663
C54H70O21,0.0751866
C29H18O21,0.1127643
C30H20O21,0.1982224
C31H22O21,0.3034389
C32H24O21,0.3590413
C33H26O21,0.5292546
C34H28O21,0.5262172
C35H30O21,0.5582156
C36H32O21,0.4309762
C37H34O21,0.3928519
C38H36O21,0.3892023
C39H38O21,0.2914595
C40H40O21,0.3899505
C41H42O21,0.2586683
C42H44O21,0.322555
C43H46O21,0.2986285
C44H48O21,0.2242525
C45H50O21,0.2588476
C46H52O21,0.2205222
C47H54O21,0.2239492
C48H56O21,0.2194904
C49H58O21,0.1993858
C50H60O21,0.1632063
C51H62O21,0.1422436
C52H64O21,0.1115364
C30H18O21,0.0917948
C31H20O21,0.1882412
C32H22O21,0.2578287
C33H24O21,0.4031752
C34H26O21,0.4194603
C35H28O21,0.5281865
C36H30O21,0.4240246
C37H32O21,0.3761131
C38H34O21,0.3810907
C39H36O21,0.2968936
C40H38O21,0.3096527
C41H40O21,0.2555539
C42H42O21,0.269513
C43H44O21,0.2675691
C44H46O21,0.1775353
C45H48O21,0.1896353
C46H50O21,0.2121206
C47H52O21,0.1538675
C48H54O21,0.1593565
C49H56O21,0.1647132
C50H58O21,0.1357229
C51H60O21,0.1331808
C52H62O21,0.083569
C31H18O21,0.1287533
C32H20O21,0.1838046
C33H22O21,0.2426025
C34H24O21,0.3165591
C35H26O21,0.3264424
C36H28O21,0.3743326
C37H30O21,0.2838584
C38H32O21,0.3378955
C39H34O21,0.2592558
C40H36O21,0.3137234
C41H38O21,0.2241985
C42H40O21,0.2118095
C43H42O21,0.2156902
C44H44O21,0.1782864
C45H46O21,0.1600913
C46H48O21,0.1830875
C47H50O21,0.1406709
C48H52O21,0.1339844
C49H54O21,0.1454278
C50H56O21,0.1171709
C51H58O21,0.0907613
C52H60O21,0.1104229
C54H64O21,0.0894572
C32H18O21,0.0736098
C33H20O21,0.1323069
C34H22O21,0.2293093
C35H24O21,0.2444683
C36H26O21,0.2892132
C37H28O21,0.1940129
C38H30O21,0.2570516
C39H32O21,0.2060985
C40H34O21,0.2290013
C41H36O21,0.2276633
C42H38O21,0.2019278
C43H40O21,0.1821435
C44H42O21,0.1599185
C45H44O21,0.1235337
C46H46O21,0.138652
C47H48O21,0.1129622
C48H50O21,0.1112925
C49H52O21,0.0885928
C50H54O21,0.1006369
C51H56O21,0.1285631
C32H16O21,0.0770029
C33H18O21,0.0838325
C34H20O21,0.1302419
C35H22O21,0.1569478
C36H24O21,0.2339337
C37H26O21,0.1718376
C38H28O21,0.1984629
C39H30O21,0.1398546
C40H32O21,0.1757625
C41H34O21,0.1685416
C42H36O21,0.1375695
C43H38O21,0.1370442
C44H40O21,0.1258765
C45H42O21,0.0977335
C46H44O21,0.1485463
C47H46O21,0.1063365
C48H48O21,0.1088396
C49H50O21,0.0794641
C35H20O21,0.095251
C36H22O21,0.1591661
C37H24O21,0.1127721
C38H26O21,0.145192
C39H28O21,0.1239284
C40H30O21,0.1500204
C41H32O21,0.1513023
C42H34O21,0.1069745
C43H36O21,0.1144084
C44H38O21,0.0997364
C46H42O21,0.0973513
C47H44O21,0.0899095
C48H46O21,0.096352
C36H20O21,0.0806379
C38H24O21,0.0918722
C39H26O21,0.1018009
C40H28O21,0.1018593
C41H30O21,0.1122843
C42H32O21,0.0844472
C43H34O21,0.10586
C44H36O21,0.1052756
C46H40O21,0.0756571
C50H48O21,0.0724135
C39H24O21,0.0867387
C41H28O21,0.0806933
C42H30O21,0.0785033
C43H32O21,0.1007701
C26H28O22,0.074575
C28H32O22,0.1078638
C29H34O22,0.1196029
C30H36O22,0.0862053
C31H38O22,0.1092597
C32H40O22,0.0984945
C33H42O22,0.0735205
C36H48O22,0.0826029
C38H52O22,0.0877975
C40H56O22,0.0763501
C27H28O22,0.0788641
C28H30O22,0.1040355
C29H32O22,0.1818565
C30H34O22,0.1552488
C31H36O22,0.2006103
C32H38O22,0.1460511
C33H40O22,0.1637491
C34H42O22,0.1281165
C35H44O22,0.1285318
C36H46O22,0.1241799
C37H48O22,0.1097556
C38H50O22,0.0940259
C39H52O22,0.0898855
C40H54O22,0.0972551
C41H56O22,0.1027657
C42H58O22,0.0757272
C43H60O22,0.0814726
C44H62O22,0.0733499
C28H28O22,0.1447499
C29H30O22,0.2122519
C30H32O22,0.2107509
C31H34O22,0.2598295
C32H36O22,0.2526059
C33H38O22,0.247903
C34H40O22,0.1742167
C35H42O22,0.1500272
C36H44O22,0.1666509
C37H46O22,0.1536522
C38H48O22,0.1837249
C39H50O22,0.1359738
C40H52O22,0.1886684
C41H54O22,0.1514146
C42H56O22,0.1115844
C43H58O22,0.122577
C44H60O22,0.1397768
C45H62O22,0.1064739
C46H64O22,0.1112106
C47H66O22,0.135441
C48H68O22,0.0784622
C49H70O22,0.0760076
C50H72O22,0.0723027
C28H26O22,0.1388432
C29H28O22,0.2157799
C30H30O22,0.2701907
C31H32O22,0.3181873
C32H34O22,0.3163729
C33H36O22,0.3470889
C34H38O22,0.2648818
C35H40O22,0.2330486
C36H42O22,0.2376284
C37H44O22,0.1817393
C38H46O22,0.2564643
C39H48O22,0.2163132
C40H50O22,0.1980261
C41H52O22,0.2264297
C42H54O22,0.160267
C43H56O22,0.1855869
C44H58O22,0.1860038
C45H60O22,0.1956502
C46H62O22,0.1841912
C47H64O22,0.2021301
C48H66O22,0.1290994
C49H68O22,0.1029842
C50H70O22,0.0941628
C28H24O22,0.0888221
C29H26O22,0.1840986
C30H28O22,0.3273219
C31H30O22,0.3400812
C32H32O22,0.4026909
C33H34O22,0.4252606
C34H36O22,0.4076342
C35H38O22,0.2836674
C36H40O22,0.352335
C37H42O22,0.2661506
C38H44O22,0.3045196
C39H46O22,0.2498645
C40H48O22,0.2947333
C41H50O22,0.3034078
C42H52O22,0.2149382
C43H54O22,0.2674418
C44H56O22,0.3158772
C45H58O22,0.2446695
C46H60O22,0.2169537
C47H62O22,0.2258115
C48H64O22,0.2024485
C49H66O22,0.1808477
C50H68O22,0.1042583
C52H72O22,0.0818224
C28H22O22,0.1111135
C29H24O22,0.1278955
C30H26O22,0.2756681
C31H28O22,0.3212725
C32H30O22,0.4665709
C33H32O22,0.412994
C34H34O22,0.5599881
C35H36O22,0.2895344
C36H38O22,0.3169813
C37H40O22,0.281766
C38H42O22,0.349959
C39H44O22,0.3364671
C40H46O22,0.3139331
C41H48O22,0.3585504
C42H50O22,0.2520891
C43H52O22,0.240445
C44H54O22,0.3904427
C45H56O22,0.3329455
C46H58O22,0.3077688
C47H60O22,0.3627247
C48H62O22,0.2315197
C49H64O22,0.2283581
C50H66O22,0.1474408
C51H68O22,0.0821416
C53H72O22,0.0741948
C29H22O22,0.1289547
C30H24O22,0.2464626
C31H26O22,0.2914337
C32H28O22,0.4235332
C33H30O22,0.4287581
C34H32O22,0.5509725
C35H34O22,0.3344478
C36H36O22,0.4407943
C37H38O22,0.3379
C38H40O22,0.3415708
C39H42O22,0.3373939
C40H44O22,0.2802114
C41H46O22,0.3586898
C42H48O22,0.2960041
C43H50O22,0.245151
C44H52O22,0.3708434
C45H54O22,0.2612902
C46H56O22,0.3047372
C47H58O22,0.3103325
C48H60O22,0.2718588
C49H62O22,0.2216625
C50H64O22,0.1845019
C51H66O22,0.1167239
C52H68O22,0.087389
C53H70O22,0.0749932
C29H20O22,0.0847529
C30H22O22,0.1625013
C31H24O22,0.2364203
C32H26O22,0.4061607
C33H28O22,0.3897727
C34H30O22,0.5481259
C35H32O22,0.3753611
C36H34O22,0.4613595
C37H36O22,0.3695983
C38H38O22,0.3322484
C39H40O22,0.3916815
C40H42O22,0.2712583
C41H44O22,0.3425421
C42H46O22,0.3265033
C43H48O22,0.2863292
C44H50O22,0.3199071
C45H52O22,0.2845924
C46H54O22,0.2754926
C47H56O22,0.2793607
C48H58O22,0.2581224
C49H60O22,0.2158167
C50H62O22,0.1673389
C51H64O22,0.1533875
C53H68O22,0.1105109
C30H20O22,0.0842203
C31H22O22,0.127606
C32H24O22,0.279597
C33H26O22,0.3332216
C34H28O22,0.4238611
C35H30O22,0.398614
C36H32O22,0.424121
C37H34O22,0.4200434
C38H36O22,0.3506059
C39H38O22,0.3852543
C40H40O22,0.3174389
C41H42O22,0.3144625
C42H44O22,0.3219551
C43H46O22,0.2135438
C44H48O22,0.2580522
C45H50O22,0.2280816
C46H52O22,0.2183734
C47H54O22,0.2771159
C48H56O22,0.2300434
C49H58O22,0.1949486
C50H60O22,0.1973819
C51H62O22,0.1168801
C52H64O22,0.1052545
C54H68O22,0.0855817
C31H20O22,0.0730434
C32H22O22,0.1514033
C33H24O22,0.2661369
C34H26O22,0.3689017
C35H28O22,0.3051654
C36H30O22,0.3649493
C37H32O22,0.4161189
C38H34O22,0.3285741
C39H36O22,0.3873359
C40H38O22,0.3062314
C41H40O22,0.3341343
C42H42O22,0.2732929
C43H44O22,0.2017495
C44H46O22,0.2464378
C45H48O22,0.2274145
C46H50O22,0.1672218
C47H52O22,0.2160336
C48H54O22,0.1563481
C49H56O22,0.1589925
C50H58O22,0.1607492
C51H60O22,0.1082728
C52H62O22,0.1000419
C53H64O22,0.0779087
C32H20O22,0.096064
C33H22O22,0.1813299
C34H24O22,0.2347142
C35H26O22,0.2925823
C36H28O22,0.2630257
C37H30O22,0.3244032
C38H32O22,0.2890693
C39H34O22,0.3790893
C40H36O22,0.3104726
C41H38O22,0.314999
C42H40O22,0.3075215
C43H42O22,0.1860456
C44H44O22,0.1999004
C45H46O22,0.2166177
C46H48O22,0.2063395
C47H50O22,0.1692824
C48H52O22,0.1666489
C49H54O22,0.1437666
C50H56O22,0.1560249
C51H58O22,0.0805513
C33H20O22,0.0918739
C34H22O22,0.1556032
C35H24O22,0.1957059
C36H26O22,0.2003274
C37H28O22,0.2835402
C38H30O22,0.2077061
C39H32O22,0.3218134
C40H34O22,0.2398815
C41H36O22,0.2596055
C42H38O22,0.2618834
C43H40O22,0.1738654
C44H42O22,0.1805813
C45H44O22,0.1821786
C46H46O22,0.1226966
C47H48O22,0.1574355
C48H50O22,0.1356771
C49H52O22,0.1435327
C50H54O22,0.1173387
C51H56O22,0.1077745
C34H20O22,0.0838773
C35H22O22,0.0952406
C36H24O22,0.1266894
C37H26O22,0.1720245
C38H28O22,0.1438247
C39H30O22,0.248575
C40H32O22,0.2319459
C41H34O22,0.1880476
C42H36O22,0.2115507
C43H38O22,0.1428357
C44H40O22,0.1766923
C45H42O22,0.1660565
C46H44O22,0.1242748
C47H46O22,0.135866
C48H48O22,0.1094446
C49H50O22,0.1066672
C51H54O22,0.0830683
C35H20O22,0.0972176
C36H22O22,0.0800008
C37H24O22,0.1115345
C38H26O22,0.1359
C39H28O22,0.1540293
C40H30O22,0.1696813
C41H32O22,0.1485455
C42H34O22,0.1769304
C43H36O22,0.1431059
C44H38O22,0.1280696
C45H40O22,0.127675
C46H42O22,0.1125256
C47H44O22,0.0745946
C49H48O22,0.0801457
C37H22O22,0.0876126
C39H26O22,0.0750562
C40H28O22,0.0952413
C41H30O22,0.1398564
C42H32O22,0.1285305
C43H34O22,0.1094506
C44H36O22,0.1143663
C45H38O22,0.0839983
C46H40O22,0.1024577
C48H44O22,0.0739722
C49H46O22,0.0791037
C50H48O22,0.0856036
C40H26O22,0.1066766
C41H28O22,0.0811994
C42H30O22,0.1226373
C43H32O22,0.0804162
C48H42O22,0.0841936
C29H32O23,0.0951546
C30H34O23,0.106705
C32H38O23,0.0855781
C34H42O23,0.1063112
C28H28O23,0.0885448
C29H30O23,0.094145
C30H32O23,0.1405168
C31H34O23,0.1335279
C32H36O23,0.1554518
C33H38O23,0.1134922
C34H40O23,0.1312664
C35H42O23,0.0859984
C36H44O23,0.1065996
C37H46O23,0.1151652
C38H48O23,0.0951785
C39H50O23,0.1207434
C41H54O23,0.0754724
C42H56O23,0.1063428
C43H58O23,0.1039602
C44H60O23,0.0731088
C45H62O23,0.0730199
C46H64O23,0.0715179
C47H66O23,0.0726117
C29H28O23,0.1019248
C30H30O23,0.1339666
C31H32O23,0.1844894
C32H34O23,0.2257915
C33H36O23,0.1922431
C34H38O23,0.1645503
C35H40O23,0.169759
C36H42O23,0.1339035
C37H44O23,0.1844195
C38H46O23,0.1390952
C39H48O23,0.1962605
C40H50O23,0.1702832
C42H54O23,0.150409
C43H56O23,0.1506775
C44H58O23,0.1225507
C45H60O23,0.1295465
C46H62O23,0.1354423
C47H64O23,0.0952229
C48H66O23,0.119398
C29H26O23,0.0881138
C30H28O23,0.1839425
C31H30O23,0.1949939
C32H32O23,0.2485936
C33H34O23,0.2231054
C34H36O23,0.2027266
C35H38O23,0.2234457
C36H40O23,0.1757142
C37H42O23,0.2656642
C38H44O23,0.1658162
C39H46O23,0.2307023
C40H48O23,0.2220435
C41H50O23,0.1811601
C42H52O23,0.1850686
C43H54O23,0.1776571
C44H56O23,0.179364
C45H58O23,0.1495089
C46H60O23,0.1486581
C47H62O23,0.156431
C48H64O23,0.1199044
C49H66O23,0.086846
C52H72O23,0.0744139
C53H74O23,0.075156
C30H26O23,0.1453087
C31H28O23,0.1977345
C32H30O23,0.2660277
C33H32O23,0.2884925
C34H34O23,0.2072105
C35H36O23,0.2773602
C36H38O23,0.2524535
C37H40O23,0.2821144
C38H42O23,0.2419895
C39H44O23,0.2179554
C40H46O23,0.2927494
C41H48O23,0.2055848
C42H50O23,0.2343581
C43H52O23,0.2546415
C44H54O23,0.2529808
C45H56O23,0.236795
C46H58O23,0.2169691
C47H60O23,0.2144808
C48H62O23,0.2215686
C49H64O23,0.148046
C50H66O23,0.0962553
C51H68O23,0.0753417
C31H26O23,0.1559248
C32H28O23,0.2238864
C33H30O23,0.2845571
C34H32O23,0.2360273
C35H34O23,0.3564095
C36H36O23,0.291598
C37H38O23,0.3612317
C38H40O23,0.2694852
C39H42O23,0.2706527
C40H44O23,0.3473103
C41H46O23,0.2082596
C42H48O23,0.2272909
C43H50O23,0.2369107
C44H52O23,0.2541151
C45H54O23,0.3218883
C46H56O23,0.2570673
C47H58O23,0.1979768
C48H60O23,0.2242702
C49H62O23,0.1614271
C50H64O23,0.0801563
C51H66O23,0.0846679
C52H68O23,0.0932083
C30H22O23,0.0723444
C31H24O23,0.1375283
C32H26O23,0.1899561
C33H28O23,0.2892816
C34H30O23,0.2433214
C35H32O23,0.3520999
C36H34O23,0.3100199
C37H36O23,0.3319466
C38H38O23,0.3437163
C39H40O23,0.2526478
C40H42O23,0.3339624
C41H44O23,0.2554708
C42H46O23,0.2633705
C43H48O23,0.3101506
C44H50O23,0.2553627
C45H52O23,0.255352
C46H54O23,0.2677427
C47H56O23,0.2452191
C48H58O23,0.2250852
C49H60O23,0.1391561
C50H62O23,0.128014
C51H64O23,0.102958
C52H66O23,0.0989978
C53H68O23,0.0918288
C31H22O23,0.0897998
C32H24O23,0.14283
C33H26O23,0.2181389
C34H28O23,0.2317151
C35H30O23,0.3130384
C36H32O23,0.3104354
C37H34O23,0.3412472
C38H36O23,0.3835778
C39H38O23,0.282753
C40H40O23,0.3484413
C41H42O23,0.2422631
C42H44O23,0.2448472
C43H46O23,0.3058515
C44H48O23,0.2192038
C45H50O23,0.2626792
C46H52O23,0.246554
C47H54O23,0.2274767
C48H56O23,0.2166604
C49H58O23,0.1311961
C50H60O23,0.1044801
C51H62O23,0.1021184
C52H64O23,0.1005544
C53H66O23,0.087858
C54H68O23,0.0746857
C32H22O23,0.0889223
C33H24O23,0.1797887
C34H26O23,0.1778413
C35H28O23,0.2463421
C36H30O23,0.2977197
C37H32O23,0.2943268
C38H34O23,0.401451
C39H36O23,0.2721936
C40H38O23,0.3197425
C41H40O23,0.2998297
C42H42O23,0.2169288
C43H44O23,0.3124349
C44H46O23,0.285268
C45H48O23,0.2162866
C46H50O23,0.2342577
C47H52O23,0.1887088
C48H54O23,0.1668405
C49H56O23,0.1539693
C50H58O23,0.1179239
C51H60O23,0.105164
C52H62O23,0.1055593
C33H22O23,0.1154514
C34H24O23,0.1406527
C35H26O23,0.1854697
C36H28O23,0.2437547
C37H30O23,0.2403082
C38H32O23,0.3618154
C39H34O23,0.2531507
C40H36O23,0.3092512
C41H38O23,0.2920184
C42H40O23,0.2252008
C43H42O23,0.2426532
C44H44O23,0.2730088
C45H46O23,0.1784521
C46H48O23,0.2076236
C47H50O23,0.1784038
C48H52O23,0.1480212
C49H54O23,0.1517174
C50H56O23,0.082368
C51H58O23,0.1028127
C53H62O23,0.0843521
C34H22O23,0.1088555
C35H24O23,0.1214408
C36H26O23,0.2116352
C37H28O23,0.1768794
C38H30O23,0.2887385
C39H32O23,0.2082377
C40H34O23,0.3063352
C41H36O23,0.2836751
C42H38O23,0.2079163
C43H40O23,0.2419631
C44H42O23,0.2331261
C45H44O23,0.1724832
C46H46O23,0.2056911
C47H48O23,0.1862204
C48H50O23,0.1461817
C49H52O23,0.1352619
C50H54O23,0.0918298
C34H20O23,0.0783853
C36H24O23,0.1454902
C37H26O23,0.1232811
C38H28O23,0.2221664
C39H30O23,0.1877446
C40H32O23,0.2124619
C41H34O23,0.2461382
C42H36O23,0.157107
C43H38O23,0.2076934
C44H40O23,0.1915696
C45H42O23,0.1714413
C46H44O23,0.1585172
C47H46O23,0.1514929
C48H48O23,0.1334485
C49H50O23,0.1248536
C50H52O23,0.09224
C37H24O23,0.088119
C38H26O23,0.114026
C39H28O23,0.1269898
C40H30O23,0.1524891
C41H32O23,0.1873719
C42H34O23,0.1729361
C43H36O23,0.1637302
C44H38O23,0.1685141
C45H40O23,0.1461413
C46H42O23,0.1292782
C47H44O23,0.1166783
C48H46O23,0.1296118
C49H48O23,0.0881025
C50H50O23,0.0981864
C51H52O23,0.0736207
C38H24O23,0.0914798
C39H26O23,0.1263525
C40H28O23,0.1218903
C41H30O23,0.1566032
C42H32O23,0.1096712
C43H34O23,0.130109
C44H36O23,0.1514354
C45H38O23,0.1170932
C46H40O23,0.1284367
C47H42O23,0.1123246
C48H44O23,0.0983542
C49H46O23,0.0977589
C39H24O23,0.0705029
C40H26O23,0.1004208
C41H28O23,0.1040942
C42H30O23,0.0787078
C44H34O23,0.0998648
C45H36O23,0.0888053
C46H38O23,0.0752035
C47H40O23,0.0796815
C49H44O23,0.0871439
C41H26O23,0.0764824
C44H32O23,0.1034008
C45H34O23,0.1060812
C46H36O23,0.0846004
C49H42O23,0.0741579
C31H32O24,0.1011372
C32H34O24,0.0912716
C33H36O24,0.1247535
C34H38O24,0.1009239
C35H40O24,0.1003825
C36H42O24,0.1307157
C37H44O24,0.08595
C38H46O24,0.1130289
C39H48O24,0.0870252
C40H50O24,0.082642
C42H54O24,0.1030066
C45H60O24,0.0961174
C31H30O24,0.1201951
C32H32O24,0.1009817
C33H34O24,0.1375675
C34H36O24,0.1783701
C35H38O24,0.1335558
C36H40O24,0.1520082
C37H42O24,0.1482387
C38H44O24,0.1552261
C39H46O24,0.1445732
C40H48O24,0.1228287
C41H50O24,0.1472891
C42H52O24,0.1234831
C43H54O24,0.1352499
C44H56O24,0.1576882
C45H58O24,0.0992511
C46H60O24,0.1392106
C47H62O24,0.13056
C48H64O24,0.0738894
C31H28O24,0.1037664
C32H30O24,0.1234461
C33H32O24,0.1386307
C34H34O24,0.2111833
C35H36O24,0.1658403
C36H38O24,0.2107623
C37H40O24,0.1387539
C38H42O24,0.1820271
