Formula,Mono Inty
C26H30O7,0.5654308
C27H32O7,0.576522
C28H34O7,0.3932641
C29H36O7,0.2792033
C30H38O7,0.2055212
C32H42O7,0.0822415
C39H56O7,0.1639891
C40H58O7,0.0801351
C15H6O7,0.376285
C16H8O7,0.8199067
C17H10O7,1.3485612
C18H12O7,1.168766
C19H14O7,1.1031832
C20H16O7,0.5164645
C21H18O7,0.6637941
C22H20O7,0.4822156
C23H22O7,0.4905667
C24H24O7,0.5615606
C25H26O7,0.4943846
C26H28O7,0.4169688
C27H30O7,0.3944401
C28H32O7,0.2306407
C29H34O7,0.2095775
C30H36O7,0.1206847
C32H40O7,0.0877749
C16H6O7,0.2596605
C17H8O7,0.6433242
C18H10O7,0.962702
C19H12O7,0.9293295
C20H14O7,0.4729658
C21H16O7,0.4965407
C22H18O7,0.4446576
C23H20O7,0.3629268
C24H22O7,0.3803645
C25H24O7,0.3077341
C26H26O7,0.3046559
C27H28O7,0.2507323
C28H30O7,0.1962713
C29H32O7,0.1187858
C30H34O7,0.1191945
C17H6O7,0.1736033
C18H8O7,0.5317045
C19H10O7,0.5503109
C20H12O7,0.482047
C21H14O7,0.3345069
C22H16O7,0.3800302
C23H18O7,0.3578083
C24H20O7,0.3039966
C25H22O7,0.2366692
C26H24O7,0.2222155
C27H26O7,0.1766348
C28H28O7,0.1688063
C29H30O7,0.0822316
C30H32O7,0.0910419
C18H6O7,0.1316139
C19H8O7,0.2083412
C20H10O7,0.2926129
C21H12O7,0.2570674
C22H14O7,0.3339617
C23H16O7,0.3385302
C24H18O7,0.2110753
C25H20O7,0.2021992
C26H22O7,0.1500755
C27H24O7,0.1667759
C28H26O7,0.1161034
C29H28O7,0.0899889
C19H6O7,0.0802578
C20H8O7,0.1181222
C21H10O7,0.1972038
C22H12O7,0.2109961
C23H14O7,0.2562334
C24H16O7,0.2451381
C25H18O7,0.1537893
C26H20O7,0.1323012
C27H22O7,0.1470489
C28H24O7,0.1000882
C22H10O7,0.1021466
C23H12O7,0.1632742
C24H14O7,0.1850783
C25H16O7,0.1616033
C26H18O7,0.1210453
C27H20O7,0.1230948
C28H22O7,0.1192091
C29H24O7,0.0806109
C32H30O7,0.0770566
C23H10O7,0.1214925
C24H12O7,0.1801733
C25H14O7,0.1674159
C26H16O7,0.1043662
C27H18O7,0.1343492
C28H20O7,0.1265734
C29H22O7,0.1238105
C30H24O7,0.1018816
C31H26O7,0.080701
C32H28O7,0.080286
C33H30O7,0.1240594
C24H10O7,0.0889673
C25H12O7,0.1027099
C26H14O7,0.141727
C27H16O7,0.1053021
C28H18O7,0.169475
C29H20O7,0.1202828
C30H22O7,0.1384519
C31H24O7,0.1165939
C32H26O7,0.1259647
C26H12O7,0.0963642
C27H14O7,0.0969947
C28H16O7,0.1675217
C29H18O7,0.1466633
C30H20O7,0.1643617
C31H22O7,0.2110761
C32H24O7,0.1581178
C33H26O7,0.2085517
C34H28O7,0.1794266
C36H32O7,0.1082173
C28H14O7,0.0953126
C29H16O7,0.1630413
C30H18O7,0.1526852
C31H20O7,0.1895835
C32H22O7,0.1741695
C33H24O7,0.193654
C36H30O7,0.1207211
C29H14O7,0.1154326
C30H16O7,0.1065238
C31H18O7,0.153726
C32H20O7,0.1495688
C33H22O7,0.1397378
C30H14O7,0.0772861
C31H16O7,0.1051538
C32H18O7,0.1041756
C33H20O7,0.110034
C35H24O7,0.1779016
C36H26O7,0.1097544
C37H28O7,0.0863379
C21H40O8,3.2141533
C22H42O8,1.258454
C23H44O8,0.2865605
C24H46O8,0.0846571
C12H20O8,0.0944556
C13H22O8,0.1600821
C14H24O8,0.2183387
C15H26O8,0.3375483
C16H28O8,0.1777143
C17H30O8,0.1105229
C20H36O8,0.1032118
C21H38O8,0.3058842
C22H40O8,0.1629396
C27H50O8,0.0805608
C10H14O8,0.1346177
C11H16O8,0.2648996
C12H18O8,0.6371358
C13H20O8,0.9488509
C14H22O8,1.1245604
C15H24O8,1.4404387
C16H26O8,1.0155349
C17H28O8,0.4846727
C18H30O8,0.3186442
C19H32O8,0.1930337
C20H34O8,0.2977974
C21H36O8,0.1753547
C22H38O8,0.1102021
C23H40O8,0.1221117
C25H44O8,0.0837029
C36H66O8,0.2109244
C37H68O8,0.1138127
C10H12O8,0.2877722
C11H14O8,0.6622727
C12H16O8,1.2569077
C13H18O8,2.2702894
C14H20O8,3.6544781
C15H22O8,4.4224482
C16H24O8,3.9246891
C17H26O8,1.6170285
C18H28O8,1.3690007
C19H30O8,0.8725668
C20H32O8,0.8386765
C21H34O8,0.7065683
C22H36O8,0.4883792
C23H38O8,0.2139819
C24H40O8,0.1443011
C25H42O8,0.1476894
C10H10O8,0.2614648
C11H12O8,0.8805382
C12H14O8,1.5219938
C13H16O8,3.7683661
C14H18O8,6.0845647
C15H20O8,9.4428158
C16H22O8,8.3684683
C17H24O8,4.5879316
C18H26O8,3.3355107
C19H28O8,3.1205125
C20H30O8,2.266118
C21H32O8,2.0255985
C22H34O8,1.3852086
C23H36O8,0.8263848
C24H38O8,0.5356986
C25H40O8,0.4434454
C26H42O8,0.2424817
C27H44O8,0.1839645
C28H46O8,0.1130294
C29H48O8,0.1267426
C30H50O8,0.1139748
C31H52O8,0.0809638
C10H8O8,0.246505
C11H10O8,0.6410398
C12H12O8,1.4414485
C13H14O8,3.4507456
C14H16O8,5.3769031
C15H18O8,10.3753901
C16H20O8,9.1650391
C17H22O8,9.6986427
C18H24O8,5.032578
C19H26O8,5.7861443
C20H28O8,4.7091064
C21H30O8,4.0385852
C22H32O8,3.391439
C23H34O8,2.3470845
C24H36O8,1.4650054
C25H38O8,1.1363795
C26H40O8,0.6568432
C27H42O8,0.5410848
C28H44O8,0.5699575
C29H46O8,0.3706446
C30H48O8,0.3640667
C31H50O8,0.1746712
C35H58O8,0.1274275
C10H6O8,0.1280717
C11H8O8,0.5925248
C12H10O8,1.1832075
C13H12O8,2.1149797
C14H14O8,3.4725392
C15H16O8,6.0660276
C16H18O8,8.6420527
C17H20O8,9.6503029
C18H22O8,5.689682
C19H24O8,6.6315622
C20H26O8,7.5242128
C21H28O8,5.7251248
C22H30O8,5.6575775
C23H32O8,4.4718451
C24H34O8,3.053484
C25H36O8,2.2670054
C26H38O8,1.4413973
C27H40O8,1.0653157
C28H42O8,1.0881561
C29H44O8,0.7876499
C30H46O8,0.6965093
C31H48O8,0.2914661
C32H50O8,0.0930158
C11H6O8,0.4859881
C12H8O8,0.9292613
C13H10O8,1.5008322
C14H12O8,2.5545409
C15H14O8,3.6799779
C16H16O8,6.6000047
C17H18O8,5.2801666
C18H20O8,5.3994336
C19H22O8,4.3670201
C20H24O8,6.5398483
C21H26O8,5.7974787
C22H28O8,5.1671586
C23H30O8,4.8292208
C24H32O8,4.1446834
C25H34O8,3.0444362
C26H36O8,2.2611294
C27H38O8,1.6853838
C28H40O8,1.6720371
C29H42O8,1.0290422
C30H44O8,0.8072815
C31H46O8,0.2865106
C32H48O8,0.1691729
C33H50O8,0.0884984
C12H6O8,0.4482971
C13H8O8,1.3183997
C14H10O8,2.3570306
C15H12O8,3.0181217
C16H14O8,4.9916358
C17H16O8,3.2910368
C18H18O8,3.7739124
C19H20O8,2.8030939
C20H22O8,3.4723973
C21H24O8,4.1801014
C22H26O8,3.8167803
C23H28O8,3.6810989
C24H30O8,3.2495503
C25H32O8,2.7696292
C26H34O8,2.4286036
C27H36O8,1.660594
C28H38O8,1.6725092
C29H40O8,0.9762263
C30H42O8,0.7123632
C31H44O8,0.2285524
C32H46O8,0.1699265
C33H48O8,0.1073782
C13H6O8,0.5257444
C14H8O8,1.2893343
C15H10O8,2.038367
C16H12O8,3.0155637
C17H14O8,3.1888831
C18H16O8,2.3065655
C19H18O8,2.017581
C20H20O8,1.8635575
C21H22O8,2.6256115
C22H24O8,2.6164722
C23H26O8,2.3414066
C24H28O8,2.1271207
C25H30O8,1.8555211
C26H32O8,2.0002999
C27H34O8,1.3430341
C28H36O8,1.2403631
C29H38O8,0.751689
C30H40O8,0.5450929
C31H42O8,0.2429642
C32H44O8,0.1512973
C33H46O8,0.0925711
C40H60O8,0.0783735
C14H6O8,5.2937469
C15H8O8,1.437604
C16H10O8,2.0449915
C17H12O8,2.5318942
C18H14O8,1.3553392
C19H16O8,1.5102892
C20H18O8,1.2704636
C21H20O8,1.428682
C22H22O8,1.7793756
C23H24O8,1.5129235
C24H26O8,1.2758069
C25H28O8,1.20078
C26H30O8,1.3222953
C27H32O8,0.9126124
C28H34O8,0.8107632
C29H36O8,0.5567946
C30H38O8,0.357194
C31H40O8,0.2526172
C32H42O8,0.1527553
C33H44O8,0.0965246
C40H58O8,0.0798419
C15H6O8,0.3577663
C16H8O8,1.1288007
C17H10O8,1.5370374
C18H12O8,1.2137812
C19H14O8,0.9707731
C20H16O8,1.0818079
C21H18O8,0.9245088
C22H20O8,1.1352814
C23H22O8,1.0868667
C24H24O8,0.8643417
C25H26O8,0.8017818
C26H28O8,0.8370391
C27H30O8,0.6337464
C28H32O8,0.5139745
C29H34O8,0.3875338
C30H36O8,0.3005707
C31H38O8,0.200078
C32H40O8,0.1276976
C33H42O8,0.0773965
C16H6O8,0.3806088
C17H8O8,0.6630071
C18H10O8,1.0750681
C19H12O8,0.6176944
C20H14O8,0.9375759
C21H16O8,0.7249073
C22H18O8,0.8941988
C23H20O8,0.7668399
C24H22O8,0.7000509
C25H24O8,0.5548982
C26H26O8,0.6166646
C27H28O8,0.3993169
C28H30O8,0.349009
C29H32O8,0.259387
C30H34O8,0.2090993
C31H36O8,0.1433561
C17H6O8,0.2434859
C18H8O8,0.5384265
C19H10O8,0.456061
C20H12O8,0.5757563
C21H14O8,0.7102605
C22H16O8,0.6846662
C23H18O8,0.6294878
C24H20O8,0.605076
C25H22O8,0.484132
C26H24O8,0.4161819
C27H26O8,0.3163621
C28H28O8,0.1958673
C29H30O8,0.2282061
C30H32O8,0.0902658
C31H34O8,0.1088244
C18H6O8,0.147966
C19H8O8,0.2666827
C20H10O8,0.2848869
C21H12O8,0.5068293
C22H14O8,0.5260201
C23H16O8,0.4281977
C24H18O8,0.4738125
C25H20O8,0.3922639
C26H22O8,0.3202622
C27H24O8,0.2760842
C28H26O8,0.1638107
C29H28O8,0.1422523
C30H30O8,0.0893726
C20H8O8,0.1057679
C21H10O8,0.2207067
C22H12O8,0.4173489
C23H14O8,0.3593938
C24H16O8,0.338957
C25H18O8,0.3248225
C26H20O8,0.2511611
C27H22O8,0.2308983
C28H24O8,0.14049
C29H26O8,0.128155
C30H28O8,0.0887856
C49H66O8,0.0993358
C21H8O8,0.0936581
C22H10O8,0.2433185
C23H12O8,0.2734898
C24H14O8,0.2484168
C25H16O8,0.2379543
C26H18O8,0.224152
C27H20O8,0.2283654
C28H22O8,0.1711883
C29H24O8,0.1175486
C23H10O8,0.1490263
C24H12O8,0.1929595
C25H14O8,0.1805477
C26H16O8,0.1592214
C27H18O8,0.1912688
C28H20O8,0.1326873
C29H22O8,0.0940923
C30H24O8,0.0862201
C32H28O8,0.105038
C33H30O8,0.1062859
C34H32O8,0.1053102
C24H10O8,0.1480906
C25H12O8,0.1525812
C26H14O8,0.1430379
C27H16O8,0.1754467
C28H18O8,0.1380972
C29H20O8,0.1371551
C30H22O8,0.1049824
C31H24O8,0.1515628
C32H26O8,0.1342905
C33H28O8,0.322078
C34H30O8,0.0860822
C25H10O8,0.0784492
C26H12O8,0.1072645
C27H14O8,0.1356534
C28H16O8,0.1494942
C29H18O8,0.1149457
C30H20O8,0.1501675
C31H22O8,0.1564324
C32H24O8,0.1744643
C33H26O8,0.3060254
C34H28O8,0.142234
C35H30O8,0.2078751
C28H14O8,0.126294
C29H16O8,0.1290594
C30H18O8,0.16659
C31H20O8,0.1780586
C32H22O8,0.2015122
C33H24O8,0.1438224
C34H26O8,0.2115753
C37H32O8,0.1129776
C29H14O8,0.1162054
C30H16O8,0.1292449
C31H18O8,0.1598586
C32H20O8,0.1679305
C33H22O8,0.1352414
C34H24O8,0.1781792
C35H26O8,0.184995
C36H28O8,0.126597
C37H30O8,0.1025224
C38H32O8,0.1017951
C30H14O8,0.0940478
C31H16O8,0.1222675
C32H18O8,0.1064123
C33H20O8,0.1215691
C34H22O8,0.166154
C35H24O8,0.1636238
C36H26O8,0.0956669
C38H30O8,0.0886478
C32H16O8,0.0811533
C33H18O8,0.0861488
C34H20O8,0.1116996
C35H22O8,0.1057187
C11H16O9,0.0979559
C12H18O9,0.296083
C13H20O9,0.4020369
C14H22O9,0.7853098
C15H24O9,0.443396
C16H26O9,0.4194643
C17H28O9,0.2178178
C18H30O9,0.2318962
C19H32O9,0.2128862
C20H34O9,0.1940956
C21H36O9,0.2022064
C22H38O9,0.176851
C23H40O9,0.088877
C24H42O9,0.0919237
C36H66O9,0.1238303
C10H12O9,0.0794118
C11H14O9,0.3397567
C12H16O9,0.8819072
C13H18O9,1.5068352
C14H20O9,2.2908607
C15H22O9,2.6266534
C16H24O9,1.6331563
C17H26O9,1.1605459
C18H28O9,0.8756573
C19H30O9,0.9947175
C20H32O9,0.8402826
C21H34O9,0.5545553
C22H36O9,0.3650465
C23H38O9,0.2354557
C24H40O9,0.2238281
C25H42O9,0.1394126
C26H44O9,0.1089105
C37H66O9,0.0783645
C10H10O9,0.1457278
C11H12O9,0.4266092
C12H14O9,1.3547267
C13H16O9,3.1179872
C14H18O9,5.1700444
C15H20O9,7.2727199
C16H22O9,3.6960547
C17H24O9,3.9308238
C18H26O9,3.1297734
C19H28O9,3.1807525
C20H30O9,2.8954666
C21H32O9,2.0491326
C22H34O9,1.2273881
C23H36O9,0.7730893
C24H38O9,0.6597925
C25H40O9,0.4222357
C26H42O9,0.2832407
C27H44O9,0.2337022
C28H46O9,0.156679
C29H48O9,0.1653526
C30H50O9,0.1239874
C10H8O9,0.1231165
C11H10O9,0.3618251
C12H12O9,1.3436728
C13H14O9,3.0992732
C14H16O9,6.7015166
C15H18O9,9.5521097
C16H20O9,6.9881759
C17H22O9,6.4414778
C18H24O9,7.1353335
C19H26O9,6.0339923
C20H28O9,6.5284491
C21H30O9,5.3005047
C22H32O9,3.4636564
C23H34O9,2.2523427
C24H36O9,1.760903
C25H38O9,1.1080534
C26H40O9,0.8236567
C27H42O9,0.5958866
C28H44O9,0.5085753
C29H46O9,0.4492562
C30H48O9,0.3519256
C31H50O9,0.2050379
C10H6O9,0.0824065
C11H8O9,0.4333106
C12H10O9,1.1311831
C13H12O9,2.2760346
C14H14O9,5.0268226
C15H16O9,6.4604969
C16H18O9,8.9320793
C17H20O9,5.7454271
C18H22O9,9.7491426
C19H24O9,8.8345785
C20H26O9,9.6737328
C21H28O9,9.3820238
C22H30O9,7.5912948
C23H32O9,4.8777494
C24H34O9,3.8808746
C25H36O9,2.3989525
C26H38O9,1.805877
C27H40O9,1.4116746
C28H42O9,1.0840688
C29H44O9,1.0054106
C30H46O9,0.6495955
C31H48O9,0.3005749
C32H50O9,0.1234174
C11H6O9,0.113642
C12H8O9,0.6426177
C13H10O9,1.7185758
C14H12O9,3.3026876
C15H14O9,5.3031492
C16H16O9,6.3865328
C17H18O9,4.4273658
C18H20O9,6.6900992
C19H22O9,8.5959854
C20H24O9,9.4869623
C21H26O9,9.9000607
C22H28O9,9.9873323
C23H30O9,7.4675159
C24H32O9,5.8706188
C25H34O9,4.2525034
C26H36O9,3.0795884
C27H38O9,2.6700692
C28H40O9,1.8302246
C29H42O9,1.4984636
C30H44O9,0.965472
C31H46O9,0.4190913
C32H48O9,0.2201951
C33H50O9,0.0997872
C12H6O9,0.2919151
C13H8O9,1.4197621
C14H10O9,2.2321982
C15H12O9,4.690989
C16H14O9,3.598788
C17H16O9,3.6782088
C18H18O9,3.4271231
C19H20O9,6.0363693
C20H22O9,6.4019122
C21H24O9,6.7203774
C22H26O9,7.8613157
C23H28O9,6.5965567
C24H30O9,5.6790504
C25H32O9,5.110157
C26H34O9,3.5052574
C27H36O9,3.3887529
C28H38O9,2.0176682
C29H40O9,1.6598746
C30H42O9,0.9756806
C31H44O9,0.550535
C32H46O9,0.3023232
C33H48O9,0.1119705
C34H50O9,0.1079944
C35H52O9,0.0817175
C13H6O9,0.4120831
C14H8O9,1.169811
C15H10O9,2.8886747
C16H12O9,2.6596401
C17H14O9,3.0008328
C18H16O9,2.094871
C19H18O9,3.005034
C20H20O9,4.0318174
C21H22O9,4.001605
C22H24O9,4.5186071
C23H26O9,4.4124599
C24H28O9,3.9528139
C25H30O9,4.2274499
C26H32O9,2.7675374
C27H34O9,2.7519825
C28H36O9,1.8398187
C29H38O9,1.3666712
C30H40O9,0.8566622
C31H42O9,0.5521062
C32H44O9,0.328467
C33H46O9,0.1171367
C34H48O9,0.1004637
C35H50O9,0.1058693
C14H6O9,0.462031
C15H8O9,1.3471646
C16H10O9,2.1791234
C17H12O9,1.8376293
C18H14O9,1.8782365
C19H16O9,1.7374738
C20H18O9,2.6451852
C21H20O9,2.7696283
C22H22O9,2.6190891
C23H24O9,2.3919399
C24H26O9,2.5001724
C25H28O9,2.7187006
C26H30O9,1.9607743
C27H32O9,1.9460378
C28H34O9,1.2507311
C29H36O9,0.9468844
C30H38O9,0.7626796
C31H40O9,0.4661494
C32H42O9,0.2758376
C33H44O9,0.1665249
C34H46O9,0.1434878
C35H48O9,0.0923745
C36H50O9,0.088702
C15H6O9,0.3850681
C16H8O9,1.282727
C17H10O9,0.9907465
C18H12O9,1.4456567
C19H14O9,1.3995479
C20H16O9,1.7701906
C21H18O9,2.0254214
C22H20O9,1.7571436
C23H22O9,1.5440563
C24H24O9,1.4891165
C25H26O9,1.686908
C26H28O9,1.2208966
C27H30O9,1.108608
C28H32O9,0.8097101
C29H34O9,0.6994995
C30H36O9,0.6106127
C31H38O9,0.3913783
C32H40O9,0.2317984
C33H42O9,0.1375353
C34H44O9,0.1255748
C35H46O9,0.0780501
C16H6O9,0.3447669
C17H8O9,0.5733507
C18H10O9,0.8171554
C19H12O9,1.2261022
C20H14O9,1.2718692
C21H16O9,1.470094
C22H18O9,1.4265033
C23H20O9,1.1788816
C24H22O9,1.0115244
C25H24O9,1.0551809
C26H26O9,0.7430636
C27H28O9,0.714909
C28H30O9,0.5187675
C29H32O9,0.4673776
C30H34O9,0.449425
C31H36O9,0.2530042
C32H38O9,0.1828968
C33H40O9,0.1085099
C34H42O9,0.130312
C17H6O9,0.2447675
C18H8O9,0.3049005
C19H10O9,0.7211699
C20H12O9,0.8299361
C21H14O9,1.103002
C22H16O9,1.2444885
C23H18O9,1.0786706
C24H20O9,0.8879028
C25H22O9,0.779767
C26H24O9,0.6125706
C27H26O9,0.5159512
C28H28O9,0.4060625
C29H30O9,0.3540908
C30H32O9,0.2837132
C31H34O9,0.168594
C32H36O9,0.139066
C33H38O9,0.1125177
C18H6O9,0.0901676
C19H8O9,0.2723687
C20H10O9,0.547964
C21H12O9,0.6852937
C22H14O9,0.8749564
C23H16O9,0.9369482
C24H18O9,0.743391
C25H20O9,0.5983565
C26H22O9,0.5001242
C27H24O9,0.4318357
C28H26O9,0.3182603
C29H28O9,0.2047095
C30H30O9,0.2437506
C31H32O9,0.1189778
C32H34O9,0.1048662
C33H36O9,0.1048851
C20H8O9,0.2244556
C21H10O9,0.3662349
C22H12O9,0.5157467
C23H14O9,0.6573844
C24H16O9,0.6179751
C25H18O9,0.5574194
C26H20O9,0.4414449
C27H22O9,0.3160064
C28H24O9,0.264015
C29H26O9,0.1589515
C30H28O9,0.1367784
C31H30O9,0.1114333
C32H32O9,0.1134705
C21H8O9,0.1382979
C22H10O9,0.2424174
C23H12O9,0.3788104
C24H14O9,0.4000827
C25H16O9,0.4490549
C26H18O9,0.3783814
C27H20O9,0.2331386
C28H22O9,0.2458038
C29H24O9,0.1458407
C30H26O9,0.1049046
C31H28O9,0.0861665
C32H30O9,0.0976144
C22H8O9,0.1041406
C23H10O9,0.1691435
C24H12O9,0.251875
C25H14O9,0.3033834
C26H16O9,0.2936313
C27H18O9,0.2421497
C28H20O9,0.1749002
C29H22O9,0.1238602
C30H24O9,0.1148247
C31H26O9,0.0837372
C32H28O9,0.1252277
C24H10O9,0.0955394
C25H12O9,0.1892335
C26H14O9,0.2179514
C27H16O9,0.1744723
C28H18O9,0.1797199
C29H20O9,0.1343465
C30H22O9,0.1300746
C31H24O9,0.1342878
C32H26O9,0.1861567
C33H28O9,0.1034253
C34H30O9,0.1178766
C25H10O9,0.1040168
C26H12O9,0.13389
C27H14O9,0.1580442
C28H16O9,0.1492011
C29H18O9,0.1125928
C30H20O9,0.1535802
C31H22O9,0.1883142
C32H24O9,0.1602619
C33H26O9,0.1156743
C34H28O9,0.1473438
C35H30O9,0.1359371
C38H36O9,0.0801919
C27H12O9,0.110102
C28H14O9,0.0890549
C29H16O9,0.1126253
C30H18O9,0.0930148
C31H20O9,0.1532093
C32H22O9,0.1944759
C33H24O9,0.1751468
C34H26O9,0.1771726
C35H28O9,0.1591215
C38H34O9,0.0929274
C29H14O9,0.1073834
C30H16O9,0.1465003
C31H18O9,0.1327306
C32H20O9,0.148021
C33H22O9,0.1450947
C34H24O9,0.1865158
C35H26O9,0.1324253
C36H28O9,0.1327909
C37H30O9,0.1251915
C38H32O9,0.0888785
C40H36O9,0.0778911
C31H16O9,0.1081385
C32H18O9,0.1215205
C34H22O9,0.1870087
C35H24O9,0.0935761
C36H26O9,0.1583858
C37H28O9,0.1205855
C40H34O9,0.1121984
C12H20O10,0.0880379
C13H22O10,0.104329
C25H46O10,0.1605255
C36H68O10,0.1688786
C37H70O10,0.1084798
C12H18O10,0.1048337
C13H20O10,0.1393351
C14H22O10,0.1131446
C15H24O10,0.1581036
C16H26O10,0.1387328
C17H28O10,0.1666433
C18H30O10,0.1725339
C19H32O10,0.1380392
C20H34O10,0.1571826
C21H36O10,0.1450638
C22H38O10,0.1099824
C23H40O10,0.1011274
C25H44O10,0.0937716
C39H72O10,0.165005
C11H14O10,0.1408205
C12H16O10,0.2773677
C13H18O10,0.7369231
C14H20O10,0.6709998
C15H22O10,0.9120056
C16H24O10,0.5891255
C17H26O10,0.6978887
C18H28O10,0.831557
C19H30O10,0.6481878
C20H32O10,0.5863343
C21H34O10,0.4837052
C22H36O10,0.3465379
C23H38O10,0.2792867
C24H40O10,0.1725994
C25H42O10,0.156399
C26H44O10,0.0870162
C29H50O10,0.0806666
C10H10O10,0.0813139
C11H12O10,0.2415113
C12H14O10,0.6886701
C13H16O10,1.8758168
C14H18O10,2.7930169
C15H20O10,2.5410047
C16H22O10,2.3223977
C17H24O10,2.079814
C18H26O10,3.0450845
C19H28O10,2.6127207
C20H30O10,1.9885015
C21H32O10,1.5511376
C22H34O10,1.1299644
C23H36O10,0.944656
C24H38O10,0.5549782
C25H40O10,0.4519328
C26H42O10,0.2622092
C27H44O10,0.1946338
C28H46O10,0.1995378
C29H48O10,0.1583604
C30H50O10,0.1148481
C11H10O10,0.1513583
C12H12O10,0.8021521
C13H14O10,2.3839281
C14H16O10,5.0561485
C15H18O10,3.8006642
C16H20O10,5.3345776
C17H22O10,5.0878596
C18H24O10,6.4153481
C19H26O10,7.1120186
C20H28O10,5.7982211
C21H30O10,3.9654839
C22H32O10,3.055162
C23H34O10,2.6820304
C24H36O10,1.5475309
C25H38O10,1.2498147
C26H40O10,0.8988928
C27H42O10,0.5486399
C28H44O10,0.5032556
C29H46O10,0.4109333
C30H48O10,0.2690065
C31H50O10,0.1608405
C32H52O10,0.0961002
C11H8O10,0.1015043
C12H10O10,0.4817566
C13H12O10,1.8441713
C14H14O10,4.0424476
C15H16O10,4.3854346
C16H18O10,5.4868441
C17H20O10,8.3197851
C18H22O10,8.6654768
C19H24O10,12.2250423
C20H26O10,11.5059566
C21H28O10,9.1865759
C22H30O10,6.3038497
C23H32O10,5.5552588
C24H34O10,3.4442563
C25H36O10,2.8522861
C26H38O10,1.8873357
C27H40O10,1.4478916
C28H42O10,1.2990845
C29H44O10,0.9314585
C30H46O10,0.6165934
C31H48O10,0.3348948
C32H50O10,0.1896151
C12H8O10,0.3455012
C13H10O10,1.501379
C14H12O10,2.5478475
C15H14O10,4.4306822
C16H16O10,3.4325097
C17H18O10,7.2293558
C18H20O10,7.9555826
C19H22O10,11.6158667
C20H24O10,14.2009516
C21H26O10,13.9893036
C22H28O10,10.3173065
C23H30O10,8.4503365
C24H32O10,5.6726289
C25H34O10,4.6688089
C26H36O10,3.6586785
C27H38O10,2.7556443
C28H40O10,2.7714956
C29H42O10,1.6341728
C30H44O10,1.0531882
C31H46O10,0.5782189
C32H48O10,0.2646765
C33H50O10,0.131664
C34H52O10,0.1155382
C12H6O10,0.1425779
C13H8O10,0.6262953
C14H10O10,2.0097058
C15H12O10,3.5066502
C16H14O10,2.7271123
C17H16O10,4.1587596
C18H18O10,6.1764269
C19H20O10,7.5436296
C20H22O10,10.2396011
C21H24O10,11.9976368
C22H26O10,10.8523035
C23H28O10,9.045598
C24H30O10,7.1292291
C25H32O10,6.015789
C26H34O10,5.3739934
C27H36O10,3.5820217
C28H38O10,3.0575225
C29H40O10,1.8522582
C30H42O10,1.4849635
C31H44O10,0.8314702
C32H46O10,0.3504184
C33H48O10,0.2032713
C34H50O10,0.1310995
C35H52O10,0.0893708
C37H56O10,0.0849295
C13H6O10,0.1977493
C14H8O10,1.2009034
C15H10O10,1.6855817
C16H12O10,2.5893197
C17H14O10,2.3923588
C18H16O10,4.2053232
C19H18O10,4.9527545
C20H20O10,5.766305
C21H22O10,7.1580453
C22H24O10,7.1916699
C23H26O10,6.9414434
C24H28O10,6.4280453
C25H30O10,5.3739924
C26H32O10,4.9272189
C27H34O10,3.4175463
C28H36O10,2.7372799
C29H38O10,1.840755
C30H40O10,1.6225255
C31H42O10,0.8905553
C32H44O10,0.3610395
C33H46O10,0.2644105
C34H48O10,0.2130929
C35H50O10,0.1142796
C36H52O10,0.0975998
C14H6O10,0.3614941
C15H8O10,0.7319241
C16H10O10,1.5934232
C17H12O10,1.5846508
C18H14O10,2.4400775
C19H16O10,3.6239095
C20H18O10,3.5759563
C21H20O10,4.1827264
C22H22O10,4.1964445
C23H24O10,4.1281943
C24H26O10,4.6258812
C25H28O10,3.487488
C26H30O10,3.7048898
C27H32O10,2.45543
C28H34O10,2.0293996
C29H36O10,1.5354681
C30H38O10,1.4401391
C31H40O10,0.8054783
C32H42O10,0.3440277
C33H44O10,0.3031584
C34H46O10,0.247785
C35H48O10,0.1378626
C36H50O10,0.1377359
C37H52O10,0.1027023
C15H6O10,0.3474758
C16H8O10,0.6486381
C17H10O10,1.1360677
C18H12O10,1.5122956
C19H14O10,2.5599079
C20H16O10,2.7550917
C21H18O10,2.6221519
C22H20O10,2.6903703
C23H22O10,2.5661564
C24H24O10,2.8994772
C25H26O10,2.1716604
C26H28O10,2.198108
C27H30O10,1.4768351
C28H32O10,1.3080437
C29H34O10,1.1974471
C30H36O10,1.0976014
C31H38O10,0.6192623
C32H40O10,0.3229548
C33H42O10,0.3645797
C34H44O10,0.1843095
C35H46O10,0.1440988
C36H48O10,0.1308669
C16H6O10,0.1295587
C17H8O10,0.5891041
C18H10O10,0.999688
C19H12O10,1.6369815
C20H14O10,2.2788403
C21H16O10,2.2028375
C22H18O10,1.8442295
C23H20O10,1.7894973
C24H22O10,1.9525493
C25H24O10,1.4378817
C26H26O10,1.3090446
C27H28O10,0.9782424
C28H30O10,0.89803
C29H32O10,0.8702826
C30H34O10,0.8268174
C31H36O10,0.4143996
C32H38O10,0.2784568
C33H40O10,0.2725565
C34H42O10,0.1680195
C35H44O10,0.1253353
C36H46O10,0.1051351
C17H6O10,0.1495673
C18H8O10,0.435786
C19H10O10,0.7658205
C20H12O10,1.53064
C21H14O10,1.7349119
C22H16O10,1.5877436
C23H18O10,1.3923248
C24H20O10,1.4659717
