Formula,Mono Inty
C20H28O8,3.7761047
C21H30O8,3.334408
C22H32O8,2.8705311
C23H34O8,1.9849133
C24H36O8,1.242442
C25H38O8,0.9252273
C26H40O8,0.5654116
C27H42O8,0.4340961
C28H44O8,0.3363805
C29H46O8,0.3005602
C30H48O8,0.2710485
C31H50O8,0.1396524
C10H6O8,0.1318697
C11H8O8,0.6531641
C12H10O8,1.2710425
C13H12O8,2.1752985
C14H14O8,3.4362197
C15H16O8,5.1654358
C16H18O8,7.1041727
C17H20O8,7.2415028
C18H22O8,4.2630816
C19H24O8,5.1640782
C20H26O8,5.7527871
C21H28O8,4.4507389
C22H30O8,4.6201816
C23H32O8,3.7586994
C24H34O8,2.6520288
C25H36O8,1.9703016
C26H38O8,1.2496936
C27H40O8,0.9272702
C28H42O8,0.8191826
C29H44O8,0.6489917
C30H46O8,0.5564045
C31H48O8,0.1846495
C32H50O8,0.0882769
C11H6O8,0.4606346
C12H8O8,1.0795718
C13H10O8,1.6689235
C14H12O8,2.8779049
C15H14O8,3.6443207
C16H16O8,6.0961609
C17H18O8,4.5158601
C18H20O8,4.3045292
C19H22O8,3.3064826
C20H24O8,5.1961594
C21H26O8,4.7213593
C22H28O8,4.2192073
C23H30O8,4.1219754
C24H32O8,3.4579554
C25H34O8,2.7186911
C26H36O8,2.0143104
C27H38O8,1.4941926
C28H40O8,1.4330666
C29H42O8,0.8819752
C30H44O8,0.6889857
C31H46O8,0.2732438
C32H48O8,0.1259415
C12H6O8,0.5485687
C13H8O8,1.4646631
C14H10O8,2.6433811
C15H12O8,3.2037172
C16H14O8,5.10816
C17H16O8,3.1482749
C18H18O8,3.2492056
C19H20O8,2.3132703
C20H22O8,2.808512
C21H24O8,3.6261683
C22H26O8,3.2331738
C23H28O8,3.1364794
C24H30O8,2.860904
C25H32O8,2.5486054
C26H34O8,2.2358997
C27H36O8,1.5900345
C28H38O8,1.5108243
C29H40O8,0.9705731
C30H42O8,0.6992071
C31H44O8,0.2646247
C32H46O8,0.1434136
C13H6O8,0.6470674
C14H8O8,1.5094955
C15H10O8,2.4519355
C16H12O8,3.2082219
C17H14O8,3.3307114
C18H16O8,2.1505308
C19H18O8,1.8447945
C20H20O8,1.7226118
C21H22O8,2.3788443
C22H24O8,2.3658283
C23H26O8,2.0903654
C24H28O8,1.8740233
C25H30O8,1.6527845
C26H32O8,1.8040577
C27H34O8,1.276763
C28H36O8,1.1886991
C29H38O8,0.680555
C30H40O8,0.4707437
C31H42O8,0.204792
C32H44O8,0.177816
C33H46O8,0.0834016
C14H6O8,3.7753804
C15H8O8,1.392364
C16H10O8,2.2285137
C17H12O8,2.7189679
C18H14O8,1.394501
C19H16O8,1.5086695
C20H18O8,1.2463251
C21H20O8,1.4374571
C22H22O8,1.6793082
C23H24O8,1.4587834
C24H26O8,1.1384254
C25H28O8,1.1458992
C26H30O8,1.2498194
C27H32O8,0.7901295
C28H34O8,0.7750403
C29H36O8,0.4793573
C30H38O8,0.3337844
C31H40O8,0.2026375
C32H42O8,0.102829
C33H44O8,0.0880954
C15H6O8,0.5404607
C16H8O8,1.4157064
C17H10O8,1.7641567
C18H12O8,1.2979692
C19H14O8,1.0285779
C20H16O8,1.1758965
C21H18O8,0.9100514
C22H20O8,1.2059821
C23H22O8,1.0817615
C24H24O8,0.8824229
C25H26O8,0.7306181
C26H28O8,0.7745228
C27H30O8,0.5504454
C28H32O8,0.4847285
C29H34O8,0.3406442
C30H36O8,0.2621272
C31H38O8,0.1668651
C32H40O8,0.1168984
C16H6O8,0.5705981
C17H8O8,0.8703513
C18H10O8,1.2266665
C19H12O8,0.6746003
C20H14O8,0.9919683
C21H16O8,0.7853706
C22H18O8,0.8535531
C23H20O8,0.90032
C24H22O8,0.7080949
C25H24O8,0.6022624
C26H26O8,0.5630568
C27H28O8,0.4324201
C28H30O8,0.3508714
C29H32O8,0.2687854
C30H34O8,0.199614
C31H36O8,0.1644876
C32H38O8,0.0960624
C17H6O8,0.3024857
C18H8O8,0.7127786
C19H10O8,0.4777521
C20H12O8,0.6661595
C21H14O8,0.799258
C22H16O8,0.6826957
C23H18O8,0.7500682
C24H20O8,0.6286919
C25H22O8,0.5268085
C26H24O8,0.4454277
C27H26O8,0.3573577
C28H28O8,0.2275185
C29H30O8,0.2418182
C30H32O8,0.1272222
C31H34O8,0.132409
C32H36O8,0.0798905
C18H6O8,0.1602333
C19H8O8,0.2961136
C20H10O8,0.3707684
C21H12O8,0.5982702
C22H14O8,0.5977238
C23H16O8,0.5298818
C24H18O8,0.5316623
C25H20O8,0.4162596
C26H22O8,0.3701857
C27H24O8,0.2783457
C28H26O8,0.2016228
C29H28O8,0.1833102
C30H30O8,0.0847721
C19H6O8,0.09805
C20H8O8,0.1570003
C21H10O8,0.3056756
C22H12O8,0.4962948
C23H14O8,0.4660786
C24H16O8,0.4394881
C25H18O8,0.3621971
C26H20O8,0.325854
C27H22O8,0.2739988
C28H24O8,0.1520549
C29H26O8,0.102373
C21H8O8,0.1474775
C22H10O8,0.3146362
C23H12O8,0.3994765
C24H14O8,0.3259766
C25H16O8,0.2681464
C26H18O8,0.2660731
C27H20O8,0.2616268
C28H22O8,0.1575537
C29H24O8,0.1519532
C30H26O8,0.1063913
C31H28O8,0.0934628
C32H30O8,0.0769383
C22H8O8,0.1345729
C23H10O8,0.2555158
C24H12O8,0.2714312
C25H14O8,0.2383921
C26H16O8,0.2060771
C27H18O8,0.2431027
C28H20O8,0.1640059
C29H22O8,0.0973232
C30H24O8,0.1182712
C31H26O8,0.0946735
C32H28O8,0.0953765
C33H30O8,0.161591
C23H8O8,0.1065009
C24H10O8,0.1907105
C25H12O8,0.1821181
C26H14O8,0.204221
C27H16O8,0.204889
C28H18O8,0.1809724
C29H20O8,0.1305496
C30H22O8,0.1353273
C31H24O8,0.1782995
C32H26O8,0.1249621
C33H28O8,0.1270428
C34H30O8,0.1024947
C25H10O8,0.1304064
C26H12O8,0.1403655
C27H14O8,0.2236897
C28H16O8,0.1507599
C29H18O8,0.1818389
C30H20O8,0.1666454
C31H22O8,0.1885334
C32H24O8,0.2182229
C33H26O8,0.1354005
C34H28O8,0.1250981
C36H32O8,0.0928428
C26H10O8,0.0882724
C27H12O8,0.1131387
C28H14O8,0.0969612
C29H16O8,0.1828943
C30H18O8,0.1641107
C31H20O8,0.1795456
C32H22O8,0.1674415
C33H24O8,0.1298784
C35H28O8,0.1680692
C29H14O8,0.129932
C30H16O8,0.1358653
C32H20O8,0.1471778
C33H22O8,0.1600747
C34H24O8,0.1797569
C35H26O8,0.1951946
C29H12O8,0.0860012
C31H16O8,0.1120853
C32H18O8,0.1086996
C33H20O8,0.1056789
C34H22O8,0.1524003
C35H24O8,0.1495434
C11H16O9,0.1201577
C12H18O9,0.2261504
C13H20O9,0.3275534
C14H22O9,0.5250958
C15H24O9,0.3388979
C16H26O9,0.3226535
C17H28O9,0.1513441
C18H30O9,0.1823496
C19H32O9,0.1636218
C20H34O9,0.1242316
C21H36O9,0.0985852
C10H12O9,0.110128
C11H14O9,0.3770736
C12H16O9,0.7785178
C13H18O9,1.2886994
C14H20O9,1.9687047
C15H22O9,2.2018545
C16H24O9,1.2878801
C17H26O9,0.9364213
C18H28O9,0.6344486
C19H30O9,0.7956266
C20H32O9,0.6649737
C21H34O9,0.436955
C22H36O9,0.3206168
C23H38O9,0.1992638
C24H40O9,0.1567567
C25H42O9,0.094377
C10H10O9,0.1584722
C11H12O9,0.4828681
C12H14O9,1.3377165
C13H16O9,3.0436478
C14H18O9,4.1256838
C15H20O9,6.1875052
C16H22O9,2.8771255
C17H24O9,3.0958467
C18H26O9,2.4402289
C19H28O9,2.5532744
C20H30O9,2.5014496
C21H32O9,1.6608833
C22H34O9,1.0085973
C23H36O9,0.6909292
C24H38O9,0.5140158
C25H40O9,0.3231491
C26H42O9,0.2234653
C27H44O9,0.1283808
C28H46O9,0.1045507
C29H48O9,0.0947162
C30H50O9,0.1231313
C10H8O9,0.1629219
C11H10O9,0.4471362
C12H12O9,1.4102248
C13H14O9,3.0028789
C14H16O9,5.7824898
C15H18O9,7.8622332
C16H20O9,5.8929763
C17H22O9,5.2027488
C18H24O9,5.8122911
C19H26O9,4.9511294
C20H28O9,5.6300373
C21H30O9,4.4185557
C22H32O9,2.8431001
C23H34O9,1.9135771
C24H36O9,1.5508509
C25H38O9,0.9199945
C26H40O9,0.7066446
C27H42O9,0.4422686
C28H44O9,0.3669601
C29H46O9,0.3293902
C30H48O9,0.258829
C31H50O9,0.122192
C10H6O9,0.1122589
C11H8O9,0.5438443
C12H10O9,1.3707931
C13H12O9,2.3732009
C14H14O9,5.0251241
C15H16O9,5.6757274
C16H18O9,7.3808622
C17H20O9,4.5491624
C18H22O9,7.5357671
C19H24O9,6.9648013
C20H26O9,7.865613
C21H28O9,7.7075324
C22H30O9,6.5074592
C23H32O9,4.3289738
C24H34O9,3.2902756
C25H36O9,2.1069038
C26H38O9,1.5711836
C27H40O9,1.2155656
C28H42O9,0.9584287
C29H44O9,0.8349796
C30H46O9,0.5600095
C31H48O9,0.2625539
C32H50O9,0.0968529
C11H6O9,0.1259862
C12H8O9,0.710282
C13H10O9,1.9145899
C14H12O9,3.5511625
C15H14O9,5.1385517
C16H16O9,5.6817341
C17H18O9,3.7633982
C18H20O9,5.3089132
C19H22O9,7.0623317
C20H24O9,7.4238076
C21H26O9,8.0006447
C22H28O9,8.4010954
C23H30O9,6.3016763
C24H32O9,5.1595793
C25H34O9,3.7420282
C26H36O9,2.7156684
C27H38O9,2.4709334
C28H40O9,1.6874279
C29H42O9,1.3998992
C30H44O9,0.8212199
C31H46O9,0.4306636
C32H48O9,0.1716286
C12H6O9,0.3577027
C13H8O9,2.0024288
C14H10O9,2.648123
C15H12O9,4.9013143
C16H14O9,3.5656075
C17H16O9,3.6520758
C18H18O9,2.9295435
C19H20O9,5.1067305
C20H22O9,5.3699508
C21H24O9,5.4496632
C22H26O9,6.6701832
C23H28O9,5.6963305
C24H30O9,4.9305658
C25H32O9,4.4463253
C26H34O9,3.163358
C27H36O9,3.0981624
C28H38O9,1.9231509
C29H40O9,1.5081822
C30H42O9,0.9407467
C31H44O9,0.5171221
C32H46O9,0.2685404
C33H48O9,0.0970205
C34H50O9,0.0846767
C13H6O9,0.4891978
C14H8O9,1.4702469
C15H10O9,3.3906441
C16H12O9,2.8911502
C17H14O9,3.24193
C18H16O9,2.0306733
C19H18O9,2.791774
C20H20O9,3.7864132
C21H22O9,3.6477113
C22H24O9,3.9488554
C23H26O9,3.8443713
C24H28O9,3.5410233
C25H30O9,3.7950363
C26H32O9,2.6549041
C27H34O9,2.7158275
C28H36O9,1.6185179
C29H38O9,1.3164694
C30H40O9,0.8739884
C31H42O9,0.5374345
C32H44O9,0.2814771
C33H46O9,0.102487
C34H48O9,0.1112914
C14H6O9,0.6563376
C15H8O9,1.6464376
C16H10O9,2.5600767
C17H12O9,2.0504162
C18H14O9,1.9692007
C19H16O9,1.8464034
C20H18O9,2.7343471
C21H20O9,2.750047
C22H22O9,2.4773173
C23H24O9,2.2159724
C24H26O9,2.2835107
C25H28O9,2.4568162
C26H30O9,1.7690527
C27H32O9,1.7616968
C28H34O9,1.1488061
C29H36O9,0.917605
C30H38O9,0.6933299
C31H40O9,0.5246313
C32H42O9,0.2956929
C33H44O9,0.1441996
C34H46O9,0.1079723
C15H6O9,0.5546619
C16H8O9,1.6137589
C17H10O9,1.1312155
C18H12O9,1.5775937
C19H14O9,1.537424
C20H16O9,1.9279277
C21H18O9,2.1283169
C22H20O9,1.9491476
C23H22O9,1.568552
C24H24O9,1.407073
C25H26O9,1.5562838
C26H28O9,1.1014012
C27H30O9,1.0001283
C28H32O9,0.7267613
C29H34O9,0.650557
C30H36O9,0.5486022
C31H38O9,0.3498582
C32H40O9,0.2064742
C33H42O9,0.1033369
C34H44O9,0.114631
C16H6O9,0.4782327
C17H8O9,0.7026027
C18H10O9,0.938
C19H12O9,1.3068155
C20H14O9,1.3167806
C21H16O9,1.7673697
C22H18O9,1.590017
C23H20O9,1.2929481
C24H22O9,1.0317831
C25H24O9,1.0602162
C26H26O9,0.7258586
C27H28O9,0.674343
C28H30O9,0.5541213
C29H32O9,0.4764076
C30H34O9,0.4130628
C31H36O9,0.3105428
C32H38O9,0.1698605
C33H40O9,0.1196056
C17H6O9,0.315071
C18H8O9,0.3878197
C19H10O9,0.8426543
C20H12O9,1.0005839
C21H14O9,1.3447589
C22H16O9,1.4074737
C23H18O9,1.2446423
C24H20O9,0.9480955
C25H22O9,1.0594223
C26H24O9,0.5891694
C27H26O9,0.4875852
C28H28O9,0.4096465
C29H30O9,0.3534938
C30H32O9,0.2678839
C31H34O9,0.1493828
C32H36O9,0.1310147
C33H38O9,0.1315063
C34H40O9,0.1035527
C18H6O9,0.1308667
C19H8O9,0.3291437
C20H10O9,0.7159393
C21H12O9,0.7938439
C22H14O9,0.9749036
C23H16O9,1.0253695
C24H18O9,0.8867289
C25H20O9,0.7375265
C26H22O9,0.5815868
C27H24O9,0.4190334
C28H26O9,0.3979734
C29H28O9,0.2196607
C30H30O9,0.192869
C31H32O9,0.1206665
C32H34O9,0.1177809
C33H36O9,0.0908881
C19H6O9,0.1055888
C20H8O9,0.3064916
C21H10O9,0.4797931
C22H12O9,0.6476228
C23H14O9,0.7726672
C24H16O9,0.7070034
C25H18O9,0.6235032
C26H20O9,0.5652797
C27H22O9,0.3635454
C28H24O9,0.3317453
C29H26O9,0.19331
C30H28O9,0.1874097
C31H30O9,0.1038313
C32H32O9,0.0999756
C20H6O9,0.0822772
C21H8O9,0.2136977
C22H10O9,0.3749068
C23H12O9,0.4565288
C24H14O9,0.5274423
C25H16O9,0.5158305
C26H18O9,0.5410971
C27H20O9,0.2780588
C28H22O9,0.2601842
C29H24O9,0.1738635
C30H26O9,0.1398649
C31H28O9,0.0828957
C32H30O9,0.1009208
C33H32O9,0.0770616
C22H8O9,0.1626866
C23H10O9,0.2828721
C24H12O9,0.3219936
C25H14O9,0.3830422
C26H16O9,0.4190706
C27H18O9,0.2509201
C28H20O9,0.258956
C29H22O9,0.1462709
C30H24O9,0.1118924
C31H26O9,0.1307903
C32H28O9,0.0997217
C23H8O9,0.1082616
C24H10O9,0.1825603
C25H12O9,0.2497524
C26H14O9,0.3091327
C27H16O9,0.2365827
C28H18O9,0.2180092
C29H20O9,0.1218243
C30H22O9,0.1398245
C31H24O9,0.1696671
C32H26O9,0.1281841
C33H28O9,0.1147969
C35H32O9,0.0910029
C24H8O9,0.0825701
C25H10O9,0.1335884
C26H12O9,0.2009476
C27H14O9,0.2053942
C28H16O9,0.1677568
C29H18O9,0.1922825
C30H20O9,0.1934549
C31H22O9,0.2223368
C32H24O9,0.1575348
C33H26O9,0.1490495
C34H28O9,0.131025
C35H30O9,0.1087541
C26H10O9,0.1032159
C27H12O9,0.1248225
C28H14O9,0.1642455
C29H16O9,0.1868211
C30H18O9,0.1418611
C31H20O9,0.4052992
C32H22O9,0.1456798
C33H24O9,0.1441855
C34H26O9,0.1634462
C35H28O9,0.117857
C36H30O9,0.1107183
C27H10O9,0.0995406
C28H12O9,0.1080591
C29H14O9,0.1072941
C30H16O9,0.1939471
C31H18O9,0.166983
C32H20O9,0.1234189
C33H22O9,0.1496793
C34H24O9,0.1805977
C35H26O9,0.0970086
C36H28O9,0.1384874
C30H14O9,0.106835
C31H16O9,0.1265284
C32H18O9,0.143544
C33H20O9,0.1305558
C34H22O9,0.1740239
C35H24O9,0.1109825
C36H26O9,0.1044307
C37H28O9,0.1261299
C41H36O9,0.0817841
C33H18O9,0.1491971
C34H20O9,0.1172291
C35H22O9,0.1056756
C36H24O9,0.1016158
C37H26O9,0.0884115
C13H20O10,0.1327922
C14H22O10,0.0888634
C15H24O10,0.1181445
C16H26O10,0.0960654
C17H28O10,0.1599662
C18H30O10,0.133103
C19H32O10,0.0980139
C20H34O10,0.1111026
C21H36O10,0.0935337
C11H14O10,0.1483624
C12H16O10,0.2779227
C13H18O10,0.6173269
C14H20O10,0.5808223
C15H22O10,0.7112664
C16H24O10,0.4850308
C17H26O10,0.5984982
C18H28O10,0.6932743
C19H30O10,0.5248539
C20H32O10,0.464946
C21H34O10,0.3871189
C22H36O10,0.2783286
C23H38O10,0.2397528
C24H40O10,0.1272665
C25H42O10,0.120685
C10H10O10,0.0906641
C11H12O10,0.2904921
C12H14O10,0.7423593
C13H16O10,1.7309455
C14H18O10,2.6426895
C15H20O10,2.1135864
C16H22O10,1.9998058
C17H24O10,1.8901955
C18H26O10,2.5823109
C19H28O10,2.1806026
C20H30O10,1.6354897
C21H32O10,1.3038009
C22H34O10,0.9921626
C23H36O10,0.8228686
C24H38O10,0.4561188
C25H40O10,0.3464088
C26H42O10,0.1462345
C27H44O10,0.129344
C28H46O10,0.1170672
C29H48O10,0.1031385
C11H10O10,0.2111176
C12H12O10,0.9497202
C13H14O10,2.4121578
C14H16O10,4.7513795
C15H18O10,3.3471565
C16H20O10,4.6492438
C17H22O10,4.439095
C18H24O10,5.3793926
C19H26O10,6.1871338
C20H28O10,4.914012
C21H30O10,3.3828576
C22H32O10,2.5116239
C23H34O10,2.2590606
C24H36O10,1.3526521
C25H38O10,1.0160391
C26H40O10,0.6359338
C27H42O10,0.432413
C28H44O10,0.3961668
C29H46O10,0.3217318
C30H48O10,0.2115503
C31H50O10,0.0927453
C11H8O10,0.0805849
C12H10O10,0.5369442
C13H12O10,2.0001476
C14H14O10,4.0876994
C15H16O10,4.3041811
C16H18O10,4.9253807
C17H20O10,7.1392465
C18H22O10,7.2155566
C19H24O10,10.1793585
C20H26O10,9.5275431
C21H28O10,7.4383783
C22H30O10,5.5103254
C23H32O10,4.8909268
C24H34O10,2.9001076
C25H36O10,2.4791706
C26H38O10,1.6013551
C27H40O10,1.2796112
C28H42O10,1.1538497
C29H44O10,0.7820411
C30H46O10,0.5501553
C31H48O10,0.2859057
C32H50O10,0.1524449
C12H8O10,0.399554
C13H10O10,1.6892028
C14H12O10,2.8044527
C15H14O10,4.8102283
C16H16O10,3.3183298
C17H18O10,6.316823
C18H20O10,6.7243676
C19H22O10,9.4799643
C20H24O10,11.7648039
C21H26O10,11.0676022
C22H28O10,8.7489071
C23H30O10,7.2973633
C24H32O10,4.9793267
C25H34O10,4.0605416
C26H36O10,3.267205
C27H38O10,2.530484
C28H40O10,2.2562962
C29H42O10,1.5258119
C30H44O10,1.03941
C31H46O10,0.5570716
C32H48O10,0.2703175
C33H50O10,0.1302585
C34H52O10,0.0908487
C12H6O10,0.1818271
C13H8O10,0.7705106
C14H10O10,2.2476163
C15H12O10,3.6132443
C16H14O10,2.90819
C17H16O10,4.1380711
C18H18O10,5.754118
C19H20O10,6.6124854
C20H22O10,8.5202379
C21H24O10,10.0235863
C22H26O10,9.1860094
C23H28O10,7.9667034
C24H30O10,6.3610344
C25H32O10,5.3425865
C26H34O10,4.7403917
C27H36O10,3.2193069
C28H38O10,2.8322518
C29H40O10,1.7603251
C30H42O10,1.376601
C31H44O10,0.8107641
C32H46O10,0.2764531
C33H48O10,0.1956123
C34H50O10,0.1207559
C35H52O10,0.1037378
C13H6O10,0.2768767
C14H8O10,1.4821379
C15H10O10,2.0137923
C16H12O10,2.7935398
C17H14O10,2.507117
C18H16O10,4.4153099
C19H18O10,4.8450456
C20H20O10,5.2008595
C21H22O10,6.3867269
C22H24O10,6.3773403
C23H26O10,6.1146221
C24H28O10,5.8860879
C25H30O10,4.8104205
C26H32O10,4.6299119
C27H34O10,3.0775242
C28H36O10,2.53895
C29H38O10,1.6905828
C30H40O10,1.5633719
C31H42O10,0.9172221
C32H44O10,0.374246
C33H46O10,0.2448458
C34H48O10,0.1719586
C35H50O10,0.1153913
C36H52O10,0.0827792
C14H6O10,0.5005066
C15H8O10,0.9023207
C16H10O10,1.8936456
C17H12O10,1.8351686
C18H14O10,2.8281727
C19H16O10,4.0775146
C20H18O10,3.6024585
C21H20O10,4.1179881
C22H22O10,4.1022835
C23H24O10,3.8624709
C24H26O10,4.2812428
C25H28O10,3.1576226
C26H30O10,3.3931632
C27H32O10,2.1850691
C28H34O10,1.7802316
C29H36O10,1.4343779
C30H38O10,1.3851578
C31H40O10,0.7451311
C32H42O10,0.3072443
C33H44O10,0.3037593
C34H46O10,0.2043612
C35H48O10,0.1343132
C36H50O10,0.122373
C15H6O10,0.4380637
C16H8O10,0.8316779
C17H10O10,1.3610507
C18H12O10,1.69494
C19H14O10,2.8140047
C20H16O10,3.1969707
C21H18O10,2.8403964
C22H20O10,2.7068632
C23H22O10,2.6104045
C24H24O10,2.8417833
C25H26O10,2.1699009
C26H28O10,2.1192639
C27H30O10,1.4403411
C28H32O10,1.1911981
C29H34O10,1.0955095
C30H36O10,1.0915402
C31H38O10,0.5791467
C32H40O10,0.3222077
C33H42O10,0.3226778
C34H44O10,0.2034223
C35H46O10,0.1118441
C36H48O10,0.1149946
C16H6O10,0.1840823
C17H8O10,0.7792383
C18H10O10,1.231833
C19H12O10,1.8295752
C20H14O10,2.6083758
C21H16O10,2.4760396
C22H18O10,2.0685015
C23H20O10,1.8285137
C24H22O10,2.0778959
C25H24O10,1.4448546
C26H26O10,1.3571631
C27H28O10,0.9549548
C28H30O10,0.9159202
C29H32O10,0.8924372
C30H34O10,0.7100434
C31H36O10,0.4368893
C32H38O10,0.2550017
C33H40O10,0.2650132
C34H42O10,0.159481
C35H44O10,0.1498891
C36H46O10,0.1141735
C17H6O10,0.1970279
C18H8O10,0.6117685
C19H10O10,0.9259987
C20H12O10,1.7847005
C21H14O10,2.1345046
C22H16O10,1.8365629
C23H18O10,1.5571376
C24H20O10,1.5247505
C25H22O10,1.1366953
C26H24O10,0.9851667
C27H26O10,0.7681478
C28H28O10,0.6914115
C29H30O10,0.700249
C30H32O10,0.4251328
C31H34O10,0.2813132
C32H36O10,0.2296807
C33H38O10,0.1965934
C34H40O10,0.1275861
C35H42O10,0.153603
C36H44O10,0.1007001
C37H46O10,0.0777587
C18H6O10,0.1752137
C19H8O10,0.4502799
C20H10O10,0.9160419
C21H12O10,1.4303567
C22H14O10,1.5862997
C23H16O10,1.358868
C24H18O10,1.3512933
C25H20O10,0.9421329
C26H22O10,0.7990476
C27H24O10,0.6723186
C28H26O10,0.5256762
C29H28O10,0.4827369
C30H30O10,0.278529
C31H32O10,0.2065055
C32H34O10,0.1924813
C33H36O10,0.1565528
C34H38O10,0.1190121
C35H40O10,0.0972908
C36H42O10,0.0810781
C19H6O10,0.1117762
C20H8O10,0.3514091
C21H10O10,0.7245559
C22H12O10,1.0818417
C23H14O10,1.1467496
C24H16O10,1.0775043
C25H18O10,0.945218
C26H20O10,0.7222954
C27H22O10,0.6430668
C28H24O10,0.4229925
C29H26O10,0.3484094
C30H28O10,0.1737958
C31H30O10,0.1729669
C32H32O10,0.1687789
C33H34O10,0.095551
C34H36O10,0.0797334
C35H38O10,0.0855886
C21H8O10,0.2668478
C22H10O10,0.5048001
C23H12O10,0.7165024
C24H14O10,0.8510575
C25H16O10,0.8140199
C26H18O10,0.6029918
C27H20O10,0.5713433
C28H22O10,0.3694882
C29H24O10,0.2627876
C30H26O10,0.1720343
C31H28O10,0.1312639
C32H30O10,0.1331067
C34H34O10,0.0880384
C22H8O10,0.1570618
C23H10O10,0.3318656
C24H12O10,0.4931132
C25H14O10,0.6128105
C26H16O10,0.455816
C27H18O10,0.4518898
C28H20O10,0.2751488
C29H22O10,0.2128384
C30H24O10,0.1427323
C31H26O10,0.1552099
C32H28O10,0.120373
C33H30O10,0.1004746
C23H8O10,0.0922575
C24H10O10,0.2213378
C25H12O10,0.4157058
C26H14O10,0.3378389
C27H16O10,0.3417667
C28H18O10,0.2063342
C29H20O10,0.1945992
C30H22O10,0.1778402
C31H24O10,0.1962937
C32H26O10,0.1309322
C34H30O10,0.1013852
C24H8O10,0.0793439
C25H10O10,0.2038853
C26H12O10,0.2513241
C27H14O10,0.2148145
C28H16O10,0.1804388
C29H18O10,0.2289024
C30H20O10,0.2229816
C31H22O10,0.1981451
C32H24O10,0.1383089
C34H28O10,0.099745
C35H30O10,0.0901458
C38H36O10,0.0923158
C26H10O10,0.1093721
C27H12O10,0.15778
C28H14O10,0.1435826
C29H16O10,0.1860814
C30H18O10,0.1953851
C31H20O10,0.1555693
C32H22O10,0.1516917
C33H24O10,0.080741
C34H26O10,0.1533607
C35H28O10,0.1138608
C37H32O10,0.0939482
C38H34O10,0.083981
C28H12O10,0.1196833
C29H14O10,0.1166283
C30H16O10,0.2184476
C31H18O10,0.1492549
C32H20O10,0.13855
C33H22O10,0.1546519
C34H24O10,0.1538734
C35H26O10,0.150341
C36H28O10,0.1345897
C37H30O10,0.121243
C38H32O10,0.0800667
C39H34O10,0.1054528
C30H14O10,0.089739
C32H18O10,0.1201233
C33H20O10,0.1222788
C34H22O10,0.1311569
C35H24O10,0.0940434
C36H26O10,0.1192545
C38H30O10,0.0976543
C39H32O10,0.0822241
C41H36O10,0.0987106
C30H12O10,0.0780968
C32H16O10,0.1014918
C33H18O10,0.120318
C34H20O10,0.0831688
C35H22O10,0.1164344
C36H24O10,0.0956548
C37H26O10,0.10051
C38H28O10,0.0999525
C39H30O10,0.0850368
C35H20O10,0.1339317
C37H24O10,0.0901878
C38H26O10,0.0951205
C40H30O10,0.0900316
C41H32O10,0.101166
C42H34O10,0.0861726
C12H16O11,0.146177
C13H18O11,0.121296
C14H20O11,0.17124
C15H22O11,0.1755745
C16H24O11,0.333409
C17H26O11,0.3717415
C18H28O11,0.3019418
C19H30O11,0.4025876
C20H32O11,0.3253027
C21H34O11,0.2974827
C22H36O11,0.2287424
C23H38O11,0.1171462
C24H40O11,0.1217292
C12H14O11,0.315321
C13H16O11,0.4349343
C14H18O11,0.7373005
C15H20O11,0.6899377
C16H22O11,1.0967623
C17H24O11,1.4451851
C18H26O11,1.3640561
C19H28O11,1.3934739
C20H30O11,1.2314839
C21H32O11,0.9915999
C22H34O11,0.8755701
C23H36O11,0.4993799
C24H38O11,0.4392262
C25H40O11,0.2578748
C26H42O11,0.2205873
C27H44O11,0.1483112
C28H46O11,0.110419
C29H48O11,0.116561
C12H12O11,0.3199587
C13H14O11,1.0906882
C14H16O11,1.440194
C15H18O11,1.9518758
C16H20O11,2.3475611
C17H22O11,4.0801806
C18H24O11,4.3224969
C19H26O11,3.9233973
C20H28O11,3.260525
C21H30O11,2.8077807
C22H32O11,2.6790247
C23H34O11,1.5610937
C24H36O11,1.2393153
C25H38O11,0.6700323
C26H40O11,0.5118768
C27H42O11,0.4034771
C28H44O11,0.3869334
C29H46O11,0.2460077
C30H48O11,0.1509599
C31H50O11,0.0998653
C12H10O11,0.21982
C13H12O11,1.033564
C14H14O11,1.4625676
C15H16O11,3.0213027
C16H18O11,3.9604888
C17H20O11,6.3579683
C18H22O11,8.8968315
C19H24O11,8.3645792
C20H26O11,6.6645432
C21H28O11,5.8248377
C22H30O11,5.7838802
C23H32O11,3.6520882
C24H34O11,2.9243243
C25H36O11,1.7848432
C26H38O11,1.4519467
C27H40O11,1.2215241
C28H42O11,1.0345907
C29H44O11,0.6343167
C30H46O11,0.4079182
C31H48O11,0.3050641
C32H50O11,0.1467254
C12H8O11,0.1563356
C13H10O11,0.6443552
C14H12O11,1.2721802
C15H14O11,2.4768651
C16H16O11,4.5098066
C17H18O11,5.5875297
C18H20O11,9.5469561
C19H22O11,11.3913431
C20H24O11,10.3125229
C21H26O11,9.0033588
C22H28O11,8.6934948
C23H30O11,6.0068789
C24H32O11,5.2016535
C25H34O11,3.8152411
C26H36O11,3.1074355
C27H38O11,2.7153571
C28H40O11,2.0144355
C29H42O11,1.3522754
C30H44O11,0.8813674
C31H46O11,0.5578644
C32H48O11,0.2402776
C33H50O11,0.1478429
