Formula,Mono Inty
C17H24N2O6,0.0948618
C12H12N2O6,0.1521816
C13H14N2O6,0.2560359
C14H16N2O6,0.3775737
C15H18N2O6,0.5274258
C16H20N2O6,0.5421233
C17H22N2O6,0.221187
C18H24N2O6,0.0896102
C11H8N2O6,0.0827471
C12H10N2O6,0.1593953
C13H12N2O6,0.2575635
C14H14N2O6,0.3850819
C15H16N2O6,0.6600347
C16H18N2O6,0.8382072
C17H20N2O6,0.4353747
C18H22N2O6,0.2495435
C19H24N2O6,0.108048
C20H26N2O6,0.2284677
C22H30N2O6,0.8083682
C12H8N2O6,0.1292513
C13H10N2O6,0.2241802
C14H12N2O6,0.3184283
C15H14N2O6,0.4889947
C16H16N2O6,0.7604329
C17H18N2O6,0.632075
C18H20N2O6,0.2700502
C19H22N2O6,0.1531155
C21H26N2O6,0.0950323
C12H6N2O6,0.0914324
C14H10N2O6,0.1649615
C15H12N2O6,0.332583
C16H14N2O6,0.4307695
C17H16N2O6,0.5399505
C18H18N2O6,0.2175329
C19H20N2O6,0.1330266
C20H22N2O6,0.1125588
C21H24N2O6,0.0799193
C14H8N2O6,0.12355
C15H10N2O6,0.2024208
C16H12N2O6,0.2780317
C17H14N2O6,0.3184955
C18H16N2O6,0.1711206
C19H18N2O6,0.112679
C20H20N2O6,0.0881287
C21H22N2O6,0.0862002
C15H8N2O6,0.1024368
C16H10N2O6,0.1998745
C17H12N2O6,0.20329
C18H14N2O6,0.170018
C20H18N2O6,0.1167628
C22H22N2O6,0.0795614
C16H8N2O6,0.1150755
C17H10N2O6,0.1127469
C18H12N2O6,0.1253655
C19H14N2O6,0.0821353
C12H16N2O7,0.1011998
C13H18N2O7,0.1338124
C14H20N2O7,0.1845272
C15H22N2O7,0.1721726
C11H12N2O7,0.0903122
C12H14N2O7,0.1717073
C13H16N2O7,0.2541052
C14H18N2O7,0.4429041
C15H20N2O7,0.3109583
C16H22N2O7,0.1740998
C17H24N2O7,0.0810975
C18H26N2O7,0.1021722
C20H30N2O7,0.1241338
C12H12N2O7,0.1287043
C13H14N2O7,0.2862116
C14H16N2O7,0.4892568
C15H18N2O7,0.7240237
C16H20N2O7,0.4810366
C17H22N2O7,0.1980047
C18H24N2O7,0.1555358
C19H26N2O7,0.109021
C20H28N2O7,0.0947802
C12H10N2O7,0.1352914
C13H12N2O7,0.237649
C14H14N2O7,0.4235695
C15H16N2O7,1.0222422
C16H18N2O7,0.6616108
C17H20N2O7,0.428663
C18H22N2O7,0.3292452
C19H24N2O7,0.2623528
C20H26N2O7,0.1585084
C21H28N2O7,0.1010901
C22H30N2O7,0.076707
C12H8N2O7,0.1083316
C13H10N2O7,0.2072081
C14H12N2O7,0.3342842
C15H14N2O7,0.778001
C16H16N2O7,0.6976212
C17H18N2O7,0.6265238
C18H20N2O7,0.3376494
C19H22N2O7,0.2908435
C20H24N2O7,0.2505244
C21H26N2O7,0.1323743
C22H28N2O7,0.0924338
C13H8N2O7,0.0879566
C14H10N2O7,0.2511567
C15H12N2O7,0.3884015
C16H14N2O7,0.5180522
C17H16N2O7,0.4744417
C18H18N2O7,0.3564695
C19H20N2O7,0.2813865
C20H22N2O7,0.2658069
C21H24N2O7,0.194982
C22H26N2O7,0.1303459
C23H28N2O7,0.119314
C14H8N2O7,0.1491009
C15H10N2O7,0.2439762
C16H12N2O7,0.3392826
C17H14N2O7,0.227827
C18H16N2O7,0.2612547
C19H18N2O7,0.247126
C20H20N2O7,0.2526529
C21H22N2O7,0.2299083
C22H24N2O7,0.1901475
C23H26N2O7,0.1266447
C24H28N2O7,0.1085341
C15H8N2O7,0.1512998
C16H10N2O7,0.2293066
C17H12N2O7,0.142277
C18H14N2O7,0.1799004
C19H16N2O7,0.1881481
C20H18N2O7,0.1508854
C21H20N2O7,0.1643946
C22H22N2O7,0.1306217
C23H24N2O7,0.0861367
C24H26N2O7,0.0824631
C25H28N2O7,0.0773335
C17H10N2O7,0.1020951
C18H12N2O7,0.1115729
C19H14N2O7,0.1772788
C20H16N2O7,0.1305821
C21H18N2O7,0.1042349
C22H20N2O7,0.1058501
C23H22N2O7,0.0998653
C24H24N2O7,0.0817355
C25H26N2O7,0.0808253
C18H10N2O7,0.0802362
C19H12N2O7,0.136966
C20H14N2O7,0.0883016
C21H16N2O7,0.1017431
C13H18N2O8,0.1106121
C14H20N2O8,0.136935
C15H22N2O8,0.0904821
C17H26N2O8,0.2116119
C12H14N2O8,0.1109854
C13H16N2O8,0.2518178
C14H18N2O8,0.2532893
C15H20N2O8,0.2086102
C16H22N2O8,0.1227272
C17H24N2O8,0.1021729
C18H26N2O8,0.0810476
C19H28N2O8,0.1055103
C20H30N2O8,0.0851418
C22H34N2O8,0.0777554
C11H10N2O8,0.079205
C12H12N2O8,0.1284764
C13H14N2O8,0.2675276
C14H16N2O8,0.3326176
C15H18N2O8,0.5176411
C16H20N2O8,0.2325932
C17H22N2O8,0.3154428
C18H24N2O8,0.2466781
C19H26N2O8,0.1674736
C20H28N2O8,0.1483861
C21H30N2O8,0.1194684
C12H10N2O8,0.0961765
C13H12N2O8,0.2078302
C14H14N2O8,0.4367594
C15H16N2O8,0.6007529
C16H18N2O8,0.417877
C17H20N2O8,0.5360797
C18H22N2O8,0.4743426
C19H24N2O8,0.3725249
C20H26N2O8,0.3678733
C21H28N2O8,0.1982928
C22H30N2O8,0.140355
C12H8N2O8,0.0809604
C13H10N2O8,0.1363906
C14H12N2O8,0.411587
C15H14N2O8,0.4694065
C16H16N2O8,0.6321244
C17H18N2O8,0.5282065
C18H20N2O8,0.6181042
C19H22N2O8,0.5086963
C20H24N2O8,0.3941339
C21H26N2O8,0.3238384
C22H28N2O8,0.1944852
C23H30N2O8,0.1280942
C24H32N2O8,0.0824178
C13H8N2O8,0.1161455
C14H10N2O8,0.2569296
C15H12N2O8,0.2969295
C16H14N2O8,0.4577004
C17H16N2O8,0.3904127
C18H18N2O8,0.5579994
C19H20N2O8,0.6267268
C20H22N2O8,0.4626314
C21H24N2O8,0.3644783
C22H26N2O8,0.2540682
C23H28N2O8,0.188052
C24H30N2O8,0.1267989
C25H32N2O8,0.0981094
C14H8N2O8,0.1309368
C15H10N2O8,0.2434265
C16H12N2O8,0.2560004
C17H14N2O8,0.3319892
C18H16N2O8,0.3263742
C19H18N2O8,0.470764
C20H20N2O8,0.4193657
C21H22N2O8,0.3570727
C22H24N2O8,0.316401
C23H26N2O8,0.2383773
C24H28N2O8,0.1871148
C25H30N2O8,0.089437
C26H32N2O8,0.0837445
C15H8N2O8,0.142564
C17H12N2O8,0.1792619
C18H14N2O8,0.2251668
C19H16N2O8,0.3322453
C20H18N2O8,0.308352
C21H20N2O8,0.2825191
C22H22N2O8,0.2826937
C23H24N2O8,0.2295581
C24H26N2O8,0.2006096
C25H28N2O8,0.0963438
C18H12N2O8,0.1236707
C19H14N2O8,0.1778136
C20H16N2O8,0.254758
C21H18N2O8,0.2191852
C22H20N2O8,0.2175659
C23H22N2O8,0.1787604
C24H24N2O8,0.1628261
C25H26N2O8,0.0833977
C19H12N2O8,0.1122913
C20H14N2O8,0.1730971
C21H16N2O8,0.182473
C22H18N2O8,0.1742318
C23H20N2O8,0.1281108
C24H22N2O8,0.1476293
C25H24N2O8,0.0894108
C19H10N2O8,0.086906
C20H12N2O8,0.1059759
C21H14N2O8,0.1261094
C22H16N2O8,0.1326927
C23H18N2O8,0.1458118
C24H20N2O8,0.119005
C25H22N2O8,0.1020913
C27H26N2O8,0.0775377
C34H40N2O8,0.0843317
C20H10N2O8,0.0827782
C22H14N2O8,0.1049403
C23H16N2O8,0.1031571
C24H18N2O8,0.0985949
C25H20N2O8,0.1024435
C14H18N2O9,0.0922382
C15H20N2O9,0.1068806
C16H22N2O9,0.1183794
C17H24N2O9,0.1398036
C18H26N2O9,0.1141332
C19H28N2O9,0.0854312
C13H14N2O9,0.1440399
C14H16N2O9,0.1469349
C15H18N2O9,0.2320285
C16H20N2O9,0.2885851
C17H22N2O9,0.2918763
C18H24N2O9,0.3070838
C19H26N2O9,0.2101521
C20H28N2O9,0.1250085
C21H30N2O9,0.1064766
C22H32N2O9,0.0853644
C13H12N2O9,0.1108622
C14H14N2O9,0.2012773
C15H16N2O9,0.2080713
C16H18N2O9,0.504286
C17H20N2O9,0.4675066
C18H22N2O9,0.5479718
C19H24N2O9,0.4844839
C20H26N2O9,0.3267137
C21H28N2O9,0.221928
C22H30N2O9,0.1697158
C13H10N2O9,0.1135928
C14H12N2O9,0.2018825
C15H14N2O9,0.225056
C16H16N2O9,0.4858172
C17H18N2O9,0.6875586
C18H20N2O9,0.6808949
C19H22N2O9,0.9385586
C20H24N2O9,0.6765089
C21H26N2O9,0.4785179
C22H28N2O9,0.3118391
C23H30N2O9,0.1839225
C24H32N2O9,0.1045144
C14H10N2O9,0.1102441
C15H12N2O9,0.1875172
C16H14N2O9,0.2967499
C17H16N2O9,0.6275371
C18H18N2O9,0.7825337
C19H20N2O9,0.7689652
C20H22N2O9,0.8091223
C21H24N2O9,0.6175026
C22H26N2O9,0.4489915
C23H28N2O9,0.2714242
C24H30N2O9,0.1869237
C25H32N2O9,0.1149192
C26H34N2O9,0.1016431
C15H10N2O9,0.1821002
C16H12N2O9,0.1684154
C17H14N2O9,0.3534643
C18H16N2O9,0.5363538
C19H18N2O9,0.5732926
C20H20N2O9,0.6167503
C21H22N2O9,0.6278587
C22H24N2O9,0.5121033
C23H26N2O9,0.4394304
C24H28N2O9,0.2331774
C25H30N2O9,0.1543942
C16H10N2O9,0.1154197
C17H12N2O9,0.1434771
C18H14N2O9,0.4098517
C19H16N2O9,0.4400084
C20H18N2O9,0.4596271
C21H20N2O9,0.4073067
C22H22N2O9,0.436735
C23H24N2O9,0.3830388
C24H26N2O9,0.2690549
C25H28N2O9,0.1780972
C26H30N2O9,0.08223
C17H10N2O9,0.10744
C18H12N2O9,0.2289757
C19H14N2O9,0.2898535
C20H16N2O9,0.3210481
C21H18N2O9,0.3160175
C22H20N2O9,0.3068487
C23H22N2O9,0.34041
C24H24N2O9,0.2114009
C25H26N2O9,0.1993679
C26H28N2O9,0.1181516
C18H10N2O9,0.0966218
C19H12N2O9,0.1633799
C20H14N2O9,0.2419352
C21H16N2O9,0.2557321
C22H18N2O9,0.2470047
C23H20N2O9,0.2268479
C24H22N2O9,0.1754384
C25H24N2O9,0.193104
C26H26N2O9,0.123042
C19H10N2O9,0.0979272
C20H12N2O9,0.1257542
C21H14N2O9,0.2224165
C22H16N2O9,0.186786
C23H18N2O9,0.1894261
C24H20N2O9,0.1611706
C25H22N2O9,0.1200261
C26H24N2O9,0.1044104
C21H12N2O9,0.1567733
C22H14N2O9,0.1600711
C23H16N2O9,0.1478781
C24H18N2O9,0.1406234
C25H20N2O9,0.1216264
C26H22N2O9,0.1016625
C15H18N2O10,0.1161713
C16H20N2O10,0.1807183
C17H22N2O10,0.2535881
C18H24N2O10,0.2218701
C19H26N2O10,0.1795463
C20H28N2O10,0.1201956
C21H30N2O10,0.1100159
C15H16N2O10,0.1823289
C16H18N2O10,0.2801724
C17H20N2O10,0.4467688
C18H22N2O10,0.4924307
C19H24N2O10,0.3869352
C20H26N2O10,0.3073438
C21H28N2O10,0.2880829
C22H30N2O10,0.1106585
C23H32N2O10,0.0901378
C15H14N2O10,0.1968936
C16H16N2O10,0.2827822
C17H18N2O10,0.5662057
C18H20N2O10,0.8239599
C19H22N2O10,0.8246654
C20H24N2O10,0.5485249
C21H26N2O10,0.4650707
C22H28N2O10,0.2760113
C23H30N2O10,0.1876691
C24H32N2O10,0.1353221
C25H34N2O10,0.142165
C15H12N2O10,0.1197511
C16H14N2O10,0.2941521
C17H16N2O10,0.4340328
C18H18N2O10,1.1403363
C19H20N2O10,0.9714572
C20H22N2O10,0.8995467
C21H24N2O10,0.6793115
C22H26N2O10,0.5377216
C23H28N2O10,0.3734964
C24H30N2O10,0.2563178
C25H32N2O10,0.1525588
C26H34N2O10,0.1202082
C16H12N2O10,0.1869842
C17H14N2O10,0.3451891
C18H16N2O10,0.5286429
C19H18N2O10,0.8263197
C20H20N2O10,0.8478491
C21H22N2O10,0.7663761
C22H24N2O10,0.6884927
C23H26N2O10,0.459448
C24H28N2O10,0.3939023
C25H30N2O10,0.1846688
C26H32N2O10,0.123715
C28H36N2O10,0.0830813
C16H10N2O10,0.08281
C17H12N2O10,0.2023705
C18H14N2O10,0.3160165
C19H16N2O10,0.5144028
C20H18N2O10,0.6302635
C21H20N2O10,0.6152446
C22H22N2O10,0.680146
C23H24N2O10,0.4490555
C24H26N2O10,0.4145381
C25H28N2O10,0.2464878
C26H30N2O10,0.1720109
C27H32N2O10,0.1189499
C28H34N2O10,0.092721
C17H10N2O10,0.1146931
C18H12N2O10,0.2088277
C19H14N2O10,0.3305922
C20H16N2O10,0.4107339
C21H18N2O10,0.490947
C22H20N2O10,0.5989544
C23H22N2O10,0.3746793
C24H24N2O10,0.3663536
C25H26N2O10,0.2383977
C26H28N2O10,0.1669341
C27H30N2O10,0.0977263
C28H32N2O10,0.0841458
C18H10N2O10,0.1397178
C19H12N2O10,0.1862106
C20H14N2O10,0.2459511
C21H16N2O10,0.2929792
C22H18N2O10,0.4167394
C23H20N2O10,0.2864396
C24H22N2O10,0.2913317
C25H24N2O10,0.1952799
C26H26N2O10,0.144664
C27H28N2O10,0.1068229
C28H30N2O10,0.0886312
C19H10N2O10,0.1017409
C20H12N2O10,0.1487593
C21H14N2O10,0.2327862
C22H16N2O10,0.2486397
C23H18N2O10,0.2046105
C24H20N2O10,0.202494
C25H22N2O10,0.1875
C26H24N2O10,0.1627185
C27H26N2O10,0.1504201
C28H28N2O10,0.1057344
C20H10N2O10,0.0820162
C21H12N2O10,0.1299994
C22H14N2O10,0.1981579
C23H16N2O10,0.1566723
C24H18N2O10,0.1666743
C25H20N2O10,0.1817922
C26H22N2O10,0.1465728
C27H24N2O10,0.1118583
C22H12N2O10,0.1023291
C23H14N2O10,0.1221325
C24H16N2O10,0.1087537
C25H18N2O10,0.1537883
C26H20N2O10,0.11293
C23H12N2O10,0.0844631
C24H14N2O10,0.0867609
C25H16N2O10,0.0876454
C26H18N2O10,0.0959853
C17H22N2O11,0.152706
C18H24N2O11,0.1586042
C19H26N2O11,0.115436
C20H28N2O11,0.4372054
C21H30N2O11,0.078872
C32H52N2O11,0.1504565
C15H16N2O11,0.10857
C16H18N2O11,0.1653044
C17H20N2O11,0.2388772
C18H22N2O11,0.2668911
C19H24N2O11,0.254237
C20H26N2O11,0.2678984
C21H28N2O11,0.1622465
C22H30N2O11,0.1652575
C23H32N2O11,0.0981946
C15H14N2O11,0.0863331
C16H16N2O11,0.1707164
C17H18N2O11,0.3869378
C18H20N2O11,0.4494785
C19H22N2O11,0.4589574
C20H24N2O11,0.4927513
C21H26N2O11,0.3099561
C22H28N2O11,0.2759238
C23H30N2O11,0.2059341
C24H32N2O11,0.1355431
C25H34N2O11,0.087013
C16H14N2O11,0.2048058
C17H16N2O11,0.3908419
C18H18N2O11,0.5794437
C19H20N2O11,0.6324238
C20H22N2O11,0.7205612
C21H24N2O11,0.4920068
C22H26N2O11,0.4293738
C23H28N2O11,0.3913068
C24H30N2O11,0.2594833
C25H32N2O11,0.221389
C26H34N2O11,0.12494
C14H8N2O11,0.0777372
C17H14N2O11,0.2726276
C18H16N2O11,0.5834941
C19H18N2O11,0.671851
C20H20N2O11,0.7682259
C21H22N2O11,0.7274214
C22H24N2O11,0.6128194
C23H26N2O11,0.604691
C24H28N2O11,0.3468923
C25H30N2O11,0.2842534
C26H32N2O11,0.169144
C27H34N2O11,0.1232941
C28H36N2O11,0.1078629
C17H12N2O11,0.1434777
C18H14N2O11,0.4035992
C19H16N2O11,0.4956751
C20H18N2O11,0.6403324
C21H20N2O11,0.7111173
C22H22N2O11,0.6752682
C23H24N2O11,0.6218785
C24H26N2O11,0.442342
C25H28N2O11,0.3242204
C26H30N2O11,0.1952422
C27H32N2O11,0.1804583
C28H34N2O11,0.1381891
C29H36N2O11,0.0914999
C36H50N2O11,0.107107
C17H10N2O11,0.0949764
C18H12N2O11,0.1892479
C19H14N2O11,0.3124727
C20H16N2O11,0.460176
C21H18N2O11,0.5707373
C22H20N2O11,0.5693936
C23H22N2O11,0.5391984
C24H24N2O11,0.4022246
C25H26N2O11,0.3047271
C26H28N2O11,0.2063295
C27H30N2O11,0.2134586
C28H32N2O11,0.1485608
C18H10N2O11,0.1045338
C19H12N2O11,0.1737182
C20H14N2O11,0.2859945
C21H16N2O11,0.4399117
C22H18N2O11,0.3739462
C23H20N2O11,0.4291162
C24H22N2O11,0.3412395
C25H24N2O11,0.2863081
C26H26N2O11,0.2093176
C27H28N2O11,0.2466717
C28H30N2O11,0.143093
C19H10N2O11,0.0825024
C20H12N2O11,0.1118641
C21H14N2O11,0.2802066
C22H16N2O11,0.2726383
C23H18N2O11,0.2917646
C24H20N2O11,0.2570536
C25H22N2O11,0.2611383
C26H24N2O11,0.2289539
C27H26N2O11,0.1985884
C28H28N2O11,0.1115536
C21H12N2O11,0.1357793
C22H14N2O11,0.1795198
C23H16N2O11,0.1815552
C24H18N2O11,0.2013488
C25H20N2O11,0.2317285
C26H22N2O11,0.2130866
C27H24N2O11,0.1747495
C28H26N2O11,0.0935819
C30H30N2O11,0.0809427
C22H12N2O11,0.0947669
C23H14N2O11,0.1340271
C24H16N2O11,0.1868292
C25H18N2O11,0.1479736
C26H20N2O11,0.1652054
C27H22N2O11,0.1185553
C28H24N2O11,0.0886169
C29H26N2O11,0.0814431
C23H12N2O11,0.0792644
C24H14N2O11,0.1016538
C25H16N2O11,0.0944336
C26H18N2O11,0.0992197
C27H20N2O11,0.0804193
C17H22N2O12,0.0867254
C18H24N2O12,0.0773454
C19H26N2O12,0.1269181
C20H28N2O12,0.1233885
C21H30N2O12,0.1154819
C16H18N2O12,0.0844533
C17H20N2O12,0.1105055
C18H22N2O12,0.1524293
C19H24N2O12,0.1917505
C20H26N2O12,0.1647027
C21H28N2O12,0.1491262
C22H30N2O12,0.0866314
C16H16N2O12,0.0881685
C17H18N2O12,0.1408492
C18H20N2O12,0.2210435
C19H22N2O12,0.3405635
C20H24N2O12,0.2696947
C21H26N2O12,0.31614
C22H28N2O12,0.2079672
C23H30N2O12,0.1949427
C24H32N2O12,0.1688264
C25H34N2O12,0.107288
C16H14N2O12,0.1070504
C17H16N2O12,0.1851316
C18H18N2O12,0.3266183
C19H20N2O12,0.4125334
C20H22N2O12,0.4297363
C21H24N2O12,0.4189207
C22H26N2O12,0.3685267
C23H28N2O12,0.2995155
C24H30N2O12,0.2967265
C25H32N2O12,0.1752299
C26H34N2O12,0.1497875
C27H36N2O12,0.1027212
C17H14N2O12,0.1607415
C18H16N2O12,0.2715419
C19H18N2O12,0.4453103
C20H20N2O12,0.5067374
C21H22N2O12,0.5827715
C22H24N2O12,0.5735081
C23H26N2O12,0.4735759
C24H28N2O12,0.4118427
C25H30N2O12,0.2844982
C26H32N2O12,0.1895099
C27H34N2O12,0.1326451
C28H36N2O12,0.0784231
C17H12N2O12,0.1302852
C18H14N2O12,0.2246266
C19H16N2O12,0.3861814
C20H18N2O12,0.4743313
C21H20N2O12,0.6093236
C22H22N2O12,0.7024272
C23H24N2O12,0.5207636
C24H26N2O12,0.4387996
C25H28N2O12,0.310444
C26H30N2O12,0.2590087
C27H32N2O12,0.1931007
C28H34N2O12,0.1118529
C18H12N2O12,0.1614937
C19H14N2O12,0.2731588
C20H16N2O12,0.4020462
C21H18N2O12,0.4949844
C22H20N2O12,0.5788873
C23H22N2O12,0.5560726
C24H24N2O12,0.5140404
C25H26N2O12,0.3648294
C26H28N2O12,0.3474778
C27H30N2O12,0.2605016
C28H32N2O12,0.1155335
C29H34N2O12,0.1121056
C19H12N2O12,0.1689808
C20H14N2O12,0.2737243
C21H16N2O12,0.3554784
C22H18N2O12,0.4485328
C23H20N2O12,0.4108242
C24H22N2O12,0.4002515
C25H24N2O12,0.3122422
C26H26N2O12,0.339274
C27H28N2O12,0.2847989
C28H30N2O12,0.1327559
C29H32N2O12,0.1286954
C30H34N2O12,0.0930077
C20H12N2O12,0.1617556
C21H14N2O12,0.2001382
C22H16N2O12,0.252839
C23H18N2O12,0.2641965
C24H20N2O12,0.2932045
C25H22N2O12,0.3317518
C26H24N2O12,0.3144524
C27H26N2O12,0.2091924
C28H28N2O12,0.1499464
C29H30N2O12,0.154751
C30H32N2O12,0.1001851
C20H10N2O12,0.0887178
C21H12N2O12,0.1105453
C22H14N2O12,0.1319791
C23H16N2O12,0.1897229
C24H18N2O12,0.201363
C25H20N2O12,0.2626179
C26H22N2O12,0.2842551
C27H24N2O12,0.1804118
C28H26N2O12,0.1320301
C29H28N2O12,0.1293201
C22H12N2O12,0.1009682
C23H14N2O12,0.14607
C24H16N2O12,0.1359565
C25H18N2O12,0.228561
C26H20N2O12,0.1965992
C27H22N2O12,0.1399829
C28H24N2O12,0.1306783
C29H26N2O12,0.102005
C24H14N2O12,0.1241086
C25H16N2O12,0.1290461
C26H18N2O12,0.1114861
C27H20N2O12,0.1441301
C28H22N2O12,0.1015801
C29H24N2O12,0.0819869
C18H20N2O13,0.104683
C19H22N2O13,0.1534583
C20H24N2O13,0.1724876
C21H26N2O13,0.1527716
C22H28N2O13,0.1272969
C23H30N2O13,0.128517
C24H32N2O13,0.1181039
C25H34N2O13,0.0797675
C18H18N2O13,0.1473966
C19H20N2O13,0.1962069
C20H22N2O13,0.2561082
C21H24N2O13,0.2584149
C22H26N2O13,0.2477349
C23H28N2O13,0.2598104
C24H30N2O13,0.2120773
C25H32N2O13,0.1453478
C26H34N2O13,0.0969194
C27H36N2O13,0.0973156
C18H16N2O13,0.1264004
C19H18N2O13,0.1992795
C20H20N2O13,0.3128798
C21H22N2O13,0.3712379
C22H24N2O13,0.3920471
C23H26N2O13,0.4666664
C24H28N2O13,0.3360291
C25H30N2O13,0.2308565
C26H32N2O13,0.1840379
C27H34N2O13,0.1435871
C18H14N2O13,0.1189623
C19H16N2O13,0.1619942
C20H18N2O13,0.2682306
C21H20N2O13,0.4809337
C22H22N2O13,0.4983842
C23H24N2O13,0.4927818
C24H26N2O13,0.39952
C25H28N2O13,0.2811547
C26H30N2O13,0.2584273
C27H32N2O13,0.2028682
C28H34N2O13,0.1453367
C29H36N2O13,0.1257617
C30H38N2O13,0.0920865
C19H14N2O13,0.1133559
C20H16N2O13,0.2478529
C21H18N2O13,0.4575467
C22H20N2O13,0.4098884
C23H22N2O13,0.5150384
C24H24N2O13,0.3912385
C25H26N2O13,0.3807233
C26H28N2O13,0.3794924
C27H30N2O13,0.1922428
C28H32N2O13,0.1576723
C29H34N2O13,0.1179154
C19H12N2O13,0.0868865
C20H14N2O13,0.1363963
C21H16N2O13,0.2792346
C22H18N2O13,0.3608919
C23H20N2O13,0.396163
C24H22N2O13,0.3666369
C25H24N2O13,0.4086643
C26H26N2O13,0.3840671
C27H28N2O13,0.2559421
C28H30N2O13,0.2027201
C29H32N2O13,0.145445
C30H34N2O13,0.0940516
C31H36N2O13,0.0841669
C32H38N2O13,0.0824992
C20H12N2O13,0.0885435
C21H14N2O13,0.1566475
C22H16N2O13,0.2112067
C23H18N2O13,0.2401508
C24H20N2O13,0.3213686
C25H22N2O13,0.3859923
C26H24N2O13,0.3276917
C27H26N2O13,0.2266427
C28H28N2O13,0.202193
C29H30N2O13,0.1663502
C30H32N2O13,0.1405075
C31H34N2O13,0.0836269
C32H36N2O13,0.0876803
C21H12N2O13,0.0808223
C22H14N2O13,0.1116575
C23H16N2O13,0.1555355
C24H18N2O13,0.2064871
C25H20N2O13,0.3511802
C26H22N2O13,0.2680546
C27H24N2O13,0.1953707
C28H26N2O13,0.2188017
C29H28N2O13,0.1431032
C30H30N2O13,0.1102609
C31H32N2O13,0.0974272
C23H14N2O13,0.1087667
C24H16N2O13,0.1814311
C25H18N2O13,0.2477422
C26H20N2O13,0.232535
C27H22N2O13,0.1785793
C28H24N2O13,0.1924746
C29H26N2O13,0.1259603
C30H28N2O13,0.0905264
C31H30N2O13,0.1198424
C32H32N2O13,0.0902761
C24H14N2O13,0.1194001
C25H16N2O13,0.1359464
C26H18N2O13,0.1153693
C27H20N2O13,0.1296465
C28H22N2O13,0.1789551
C29H24N2O13,0.1135927
C30H26N2O13,0.1119311
C26H16N2O13,0.0951068
C27H18N2O13,0.1113463
C28H20N2O13,0.0994802
C30H24N2O13,0.0929625
C31H26N2O13,0.0876336
C32H28N2O13,0.0780294
C20H24N2O14,0.0834699
C21H26N2O14,0.1077826
C22H28N2O14,0.0804259
C23H30N2O14,0.1212749
C19H20N2O14,0.0948177
C20H22N2O14,0.0847858
C21H24N2O14,0.1563698
C22H26N2O14,0.1865
C23H28N2O14,0.1925862
C24H30N2O14,0.1544744
C25H32N2O14,0.0930371
C19H18N2O14,0.0852898
C20H20N2O14,0.1333944
C21H22N2O14,0.1907827
C22H24N2O14,0.2488924
C23H26N2O14,0.2882314
C24H28N2O14,0.2102503
C25H30N2O14,0.1744463
C26H32N2O14,0.1491782
C27H34N2O14,0.1094056
C28H36N2O14,0.0900969
C29H38N2O14,0.1116566
C19H16N2O14,0.0905675
C20H18N2O14,0.1603005
C21H20N2O14,0.2204074
C22H22N2O14,0.3257992
C23H24N2O14,0.3501441
C24H26N2O14,0.2571065
C25H28N2O14,0.2608473
C26H30N2O14,0.2193851
C27H32N2O14,0.1444737
C28H34N2O14,0.1447242
C29H36N2O14,0.1128345
C31H40N2O14,0.0812812
C19H14N2O14,0.0837424
C20H16N2O14,0.1254819
C21H18N2O14,0.2034451
C22H20N2O14,0.3549401
C23H22N2O14,0.3164276
C24H24N2O14,0.3466475
C25H26N2O14,0.3475494
C26H28N2O14,0.2513354
C27H30N2O14,0.1846694
C28H32N2O14,0.1653808
C29H34N2O14,0.1338906
C30H36N2O14,0.1150841
C31H38N2O14,0.0866963
C20H14N2O14,0.0902111
C21H16N2O14,0.1383356
C22H18N2O14,0.2620673
C23H20N2O14,0.2506016
C24H22N2O14,0.3455211
C25H24N2O14,0.3950399
C26H26N2O14,0.2585897
C27H28N2O14,0.2016435
C28H30N2O14,0.2129204
C29H32N2O14,0.1783209
C30H34N2O14,0.13898
C31H36N2O14,0.1019115
C33H40N2O14,0.0846525
C21H14N2O14,0.1094791
C22H16N2O14,0.1326497
C23H18N2O14,0.2233365
C24H20N2O14,0.3006954
C25H22N2O14,0.36615
C26H24N2O14,0.2458574
C27H26N2O14,0.242656
C28H28N2O14,0.199177
C29H30N2O14,0.1556534
C30H32N2O14,0.1309962
C31H34N2O14,0.1143228
C33H38N2O14,0.0956967
C22H14N2O14,0.0963996
C23H16N2O14,0.169402
C24H18N2O14,0.2273276
C25H20N2O14,0.2629299
C26H22N2O14,0.1971354
C27H24N2O14,0.2348888
C28H26N2O14,0.2247581
C29H28N2O14,0.1873243
C30H30N2O14,0.1471446
C31H32N2O14,0.0998592
C33H36N2O14,0.1159876
C23H14N2O14,0.0955714
C24H16N2O14,0.1680234
C25H18N2O14,0.1949729
C26H20N2O14,0.1439724
C27H22N2O14,0.2264273
C28H24N2O14,0.1901243
C29H26N2O14,0.1446322
C30H28N2O14,0.1263964
C31H30N2O14,0.0933104
C32H32N2O14,0.0945142
C33H34N2O14,0.0861242
C24H14N2O14,0.0873457
C25H16N2O14,0.1195376
C26H18N2O14,0.1271126
C27H20N2O14,0.1909264
C28H22N2O14,0.1379641
C29H24N2O14,0.1273779
C30H26N2O14,0.148932
C31H28N2O14,0.1162315
C27H18N2O14,0.1127312
C28H20N2O14,0.0941907
C29H22N2O14,0.1163604
C30H24N2O14,0.1222435
C32H28N2O14,0.0782749
C28H18N2O14,0.0820482
C29H20N2O14,0.102411
C32H26N2O14,0.0818312
