Formula,Mono Inty
C20H28O8,5.8712745
C21H30O8,4.9206448
C22H32O8,3.8869419
C23H34O8,2.6147866
C24H36O8,1.6515304
C25H38O8,1.2407954
C26H40O8,0.70534
C27H42O8,0.4885983
C28H44O8,0.3893309
C29H46O8,0.2870005
C30H48O8,0.261437
C31H50O8,0.1151906
C10H6O8,0.1056985
C11H8O8,0.6905758
C12H10O8,1.2508366
C13H12O8,2.1406651
C14H14O8,3.754144
C15H16O8,7.9779758
C16H18O8,12.1332941
C17H20O8,15.6662741
C18H22O8,9.0403976
C19H24O8,10.0988817
C20H26O8,10.6884537
C21H28O8,7.8971052
C22H30O8,7.1645846
C23H32O8,5.4915977
C24H34O8,3.698149
C25H36O8,2.6159246
C26H38O8,1.641713
C27H40O8,1.1920222
C28H42O8,1.0084662
C29H44O8,0.6935924
C30H46O8,0.5909196
C31H48O8,0.1795218
C11H6O8,0.4650401
C12H8O8,0.8721563
C13H10O8,1.4544922
C14H12O8,2.6362188
C15H14O8,3.844995
C16H16O8,8.1406813
C17H18O8,7.1723933
C18H20O8,8.2397108
C19H22O8,6.8453231
C20H24O8,10.0275469
C21H26O8,8.4480085
C22H28O8,7.580977
C23H30O8,7.0188684
C24H32O8,5.2977009
C25H34O8,3.987535
C26H36O8,2.9894888
C27H38O8,2.0299482
C28H40O8,1.8282804
C29H42O8,1.0348722
C30H44O8,0.8212817
C31H46O8,0.2643812
C32H48O8,0.099493
C33H50O8,0.0924622
C12H6O8,0.4832483
C13H8O8,1.0995858
C14H10O8,2.0573821
C15H12O8,2.6426597
C16H14O8,4.6666603
C17H16O8,3.5992837
C18H18O8,4.777081
C19H20O8,3.5957403
C20H22O8,5.2138824
C21H24O8,6.4609776
C22H26O8,5.4438076
C23H28O8,5.2288756
C24H30O8,4.5740132
C25H32O8,3.8748863
C26H34O8,3.4307096
C27H36O8,2.303575
C28H38O8,2.0338719
C29H40O8,1.1983311
C30H42O8,0.8423932
C31H44O8,0.2623912
C32H46O8,0.1677518
C33H48O8,0.1116029
C13H6O8,0.4069726
C14H8O8,1.0934844
C15H10O8,1.8886595
C16H12O8,2.6982455
C17H14O8,3.1293197
C18H16O8,2.314847
C19H18O8,2.4369535
C20H20O8,2.276458
C21H22O8,3.5052717
C22H24O8,3.5697279
C23H26O8,3.3363628
C24H28O8,2.976778
C25H30O8,2.6595294
C26H32O8,2.7707777
C27H34O8,1.8430389
C28H36O8,1.5988526
C29H38O8,0.9349791
C30H40O8,0.612052
C31H42O8,0.2754309
C32H44O8,0.1950167
C33H46O8,0.1130262
C14H6O8,0.4860334
C15H8O8,1.02922
C16H10O8,1.5953922
C17H12O8,2.3015792
C18H14O8,1.9635528
C19H16O8,1.4283036
C20H18O8,1.3262242
C21H20O8,1.7396516
C22H22O8,2.3635252
C23H24O8,2.069598
C24H26O8,1.7574942
C25H28O8,1.7003622
C26H30O8,1.802573
C27H32O8,1.2749176
C28H34O8,1.0923444
C29H36O8,0.6563465
C30H38O8,0.4788945
C31H40O8,0.2694731
C32H42O8,0.1801756
C33H44O8,0.0947139
C15H6O8,0.2996541
C16H8O8,0.9816586
C17H10O8,1.3991531
C18H12O8,0.9914376
C19H14O8,0.8577514
C20H16O8,1.044137
C21H18O8,0.9314802
C22H20O8,1.2550299
C23H22O8,1.2774456
C24H24O8,1.1608133
C25H26O8,1.0597169
C26H28O8,1.1384944
C27H30O8,0.7997993
C28H32O8,0.64588
C29H34O8,0.4851801
C30H36O8,0.3908859
C31H38O8,0.2229805
C32H40O8,0.1472422
C33H42O8,0.0927111
C34H44O8,0.0757225
C16H6O8,0.3129322
C17H8O8,0.5443844
C18H10O8,0.8392196
C19H12O8,0.5221829
C20H14O8,0.7870063
C21H16O8,0.7006288
C22H18O8,0.8063455
C23H20O8,0.8768401
C24H22O8,0.8192292
C25H24O8,0.7679085
C26H26O8,1.155517
C27H28O8,0.4998274
C28H30O8,0.4238968
C29H32O8,0.3436155
C30H34O8,0.2470222
C31H36O8,0.179697
C32H38O8,0.1296365
C33H40O8,0.1095526
C17H6O8,0.1804011
C18H8O8,0.4308476
C19H10O8,0.3627622
C20H12O8,0.4910226
C21H14O8,0.6099203
C22H16O8,0.5432371
C23H18O8,0.5507987
C24H20O8,0.5604779
C25H22O8,0.4742045
C26H24O8,0.4964595
C27H26O8,0.399603
C28H28O8,0.2751511
C29H30O8,0.2378515
C30H32O8,0.1396172
C31H34O8,0.1369272
C32H36O8,0.0788295
C19H8O8,0.1878077
C20H10O8,0.2381237
C21H12O8,0.4260037
C22H14O8,0.4094941
C23H16O8,0.3998653
C24H18O8,0.4171189
C25H20O8,0.342382
C26H22O8,0.3111865
C27H24O8,0.2690648
C28H26O8,0.1547009
C29H28O8,0.1596687
C30H30O8,0.1451617
C31H32O8,0.142184
C32H34O8,0.0885601
C21H10O8,0.1905553
C22H12O8,0.3070158
C23H14O8,0.3066895
C24H16O8,0.2970809
C25H18O8,0.2426325
C26H20O8,0.2098015
C27H22O8,0.2017159
C28H24O8,0.1473667
C29H26O8,0.1161564
C30H28O8,0.0855953
C22H10O8,0.1724376
C23H12O8,0.2270228
C24H14O8,0.2386667
C25H16O8,0.2099228
C26H18O8,0.1629604
C27H20O8,0.1896861
C28H22O8,0.0976011
C31H28O8,0.1223262
C23H10O8,0.1518107
C24H12O8,0.1684208
C25H14O8,0.121953
C26H16O8,0.1260668
C27H18O8,0.1594595
C28H20O8,0.098892
C30H24O8,0.0854733
C31H26O8,0.0870979
C32H28O8,0.0948722
C24H10O8,0.1013765
C25H12O8,0.1099491
C26H14O8,0.1138823
C27H16O8,0.136467
C28H18O8,0.1028052
C30H22O8,0.1105912
C31H24O8,0.1330046
C26H12O8,0.0833023
C28H16O8,0.0909572
C29H18O8,0.0953754
C31H22O8,0.1527359
C32H24O8,0.1789152
C35H30O8,0.1331099
C29H16O8,0.1147416
C30H18O8,0.1150682
C31H20O8,0.1473919
C33H24O8,0.1334432
C34H26O8,0.2046478
C35H28O8,0.1963698
C31H18O8,0.1264577
C32H20O8,0.1546197
C33H22O8,0.1178367
C12H18O9,0.1427928
C13H20O9,0.2423345
C14H22O9,0.4272817
C15H24O9,0.3464179
C16H26O9,0.3218448
C17H28O9,0.1890419
C18H30O9,0.1606568
C19H32O9,0.1890912
C20H34O9,0.154392
C21H36O9,0.1261161
C22H38O9,0.1084523
C11H14O9,0.1806455
C12H16O9,0.5568413
C13H18O9,1.0786912
C14H20O9,2.0235307
C15H22O9,2.4426794
C16H24O9,1.5843145
C17H26O9,1.2169427
C18H28O9,0.9072174
C19H30O9,0.9759278
C20H32O9,0.6820409
C21H34O9,0.491018
C22H36O9,0.3384182
C23H38O9,0.1839783
C24H40O9,0.1908304
C25H42O9,0.1018475
C10H10O9,0.1047851
C11H12O9,0.3107784
C12H14O9,1.0543468
C13H16O9,2.6677492
C14H18O9,5.3116794
C15H20O9,8.6162329
C16H22O9,4.400569
C17H24O9,4.9396005
C18H26O9,3.7414632
C19H28O9,3.6664107
C20H30O9,3.1649778
C21H32O9,2.0214686
C22H34O9,1.184049
C23H36O9,0.759811
C24H38O9,0.6789306
C25H40O9,0.3531431
C26H42O9,0.2828107
C27H44O9,0.1545154
C28H46O9,0.108259
C29H48O9,0.086639
C30H50O9,0.0996289
C10H8O9,0.1188906
C11H10O9,0.2963366
C12H12O9,1.1243747
C13H14O9,2.7126412
C14H16O9,7.2990923
C15H18O9,11.7142448
C16H20O9,9.837553
C17H22O9,9.6479721
C18H24O9,10.509697
C19H26O9,8.4335041
C20H28O9,8.8570051
C21H30O9,6.8748937
C22H32O9,4.2407413
C23H34O9,2.5154095
C24H36O9,1.9889721
C25H38O9,1.2012296
C26H40O9,0.8468595
C27H42O9,0.5020061
C28H44O9,0.3929063
C29H46O9,0.3556207
C30H48O9,0.2233766
C31H50O9,0.1331974
C10H6O9,0.1277914
C11H8O9,0.4567712
C12H10O9,1.1499312
C13H12O9,2.0437214
C14H14O9,5.0723701
C15H16O9,7.6992202
C16H18O9,13.2951374
C17H20O9,9.30725
C18H22O9,15.465723
C19H24O9,14.314105
C20H26O9,15.0861139
C21H28O9,13.8896036
C22H30O9,10.4694328
C23H32O9,6.5193129
C24H34O9,4.8318467
C25H36O9,2.9309456
C26H38O9,2.1159649
C27H40O9,1.6017368
C28H42O9,1.1039062
C29H44O9,0.9109675
C30H46O9,0.5655668
C31H48O9,0.2391538
C32H50O9,0.1390243
C11H6O9,0.1433679
C12H8O9,0.7246403
C13H10O9,1.6915103
C14H12O9,3.1430826
C15H14O9,5.3733296
C16H16O9,7.9495363
C17H18O9,6.26267
C18H20O9,10.0280504
C19H22O9,14.3199377
C20H24O9,15.1296873
C21H26O9,16.1080418
C22H28O9,14.866333
C23H30O9,10.757906
C24H32O9,7.9706426
C25H34O9,5.8918829
C26H36O9,4.051311
C27H38O9,3.2108331
C28H40O9,2.0474179
C29H42O9,1.6529881
C30H44O9,0.905862
C31H46O9,0.4260491
C32H48O9,0.2180149
C33H50O9,0.0894402
C12H6O9,0.3346236
C13H8O9,0.9984637
C14H10O9,2.0873334
C15H12O9,4.396286
C16H14O9,3.6799557
C17H16O9,4.1717005
C18H18O9,4.2966456
C19H20O9,8.6122961
C20H22O9,9.8654394
C21H24O9,10.6902761
C22H26O9,11.8978291
C23H28O9,9.8278627
C24H30O9,8.0794287
C25H32O9,7.4684033
C26H34O9,4.8558278
C27H36O9,4.4370627
C28H38O9,2.595777
C29H40O9,1.9651022
C30H42O9,1.1751324
C31H44O9,0.5834894
C32H46O9,0.3048406
C33H48O9,0.1390415
C34H50O9,0.0782259
C13H6O9,0.3126345
C14H8O9,1.0641968
C15H10O9,2.6785138
C16H12O9,2.4869869
C17H14O9,2.9364347
C18H16O9,2.2458246
C19H18O9,3.618607
C20H20O9,5.4669995
C21H22O9,5.5121298
C22H24O9,6.3847079
C23H26O9,6.1744709
C24H28O9,6.0356946
C25H30O9,6.2185593
C26H32O9,4.3188486
C27H34O9,3.9403012
C28H36O9,2.3036938
C29H38O9,1.7326045
C30H40O9,1.1275762
C31H42O9,0.6448116
C32H44O9,0.3827794
C33H46O9,0.1184248
C34H48O9,0.1209974
C14H6O9,0.3717608
C15H8O9,1.0294173
C16H10O9,1.9949512
C17H12O9,1.7388488
C18H14O9,1.8700122
C19H16O9,1.8138773
C20H18O9,3.0723739
C21H20O9,3.4164336
C22H22O9,3.4858682
C23H24O9,3.3563473
C24H26O9,3.370971
C25H28O9,3.8935318
C26H30O9,2.821239
C27H32O9,2.6074467
C28H34O9,1.6708798
C29H36O9,1.2330693
C30H38O9,0.9731845
C31H40O9,0.5941403
C32H42O9,0.3272412
C33H44O9,0.1548891
C34H46O9,0.141057
C35H48O9,0.0777951
C15H6O9,0.2787582
C16H8O9,1.1439062
C17H10O9,0.9459679
C18H12O9,1.2709049
C19H14O9,1.2710755
C20H16O9,1.7418571
C21H18O9,2.2108464
C22H20O9,2.0924406
C23H22O9,1.8067632
C24H24O9,1.9576274
C25H26O9,2.3091173
C26H28O9,1.6327534
C27H30O9,1.5595365
C28H32O9,1.0288146
C29H34O9,0.8598447
C30H36O9,0.7899621
C31H38O9,0.4821546
C32H40O9,0.2811184
C33H42O9,0.1226657
C34H44O9,0.155281
C35H46O9,0.0837403
C16H6O9,0.2312493
C17H8O9,0.5270879
C18H10O9,0.6972875
C19H12O9,1.0419515
C20H14O9,1.102563
C21H16O9,1.4502084
C22H18O9,1.4576477
C23H20O9,1.2816643
C24H22O9,1.2022057
C25H24O9,1.3621868
C26H26O9,0.9592476
C27H28O9,0.9103509
C28H30O9,0.7496552
C29H32O9,0.6489868
C30H34O9,0.5732616
C31H36O9,0.3817596
C32H38O9,0.200881
C33H40O9,0.1499432
C34H42O9,0.0989376
C35H44O9,0.0880928
C36H46O9,0.094334
C17H6O9,0.1674519
C18H8O9,0.249184
C19H10O9,0.6597409
C20H12O9,0.722455
C21H14O9,1.0044367
C22H16O9,1.0748845
C23H18O9,0.9344116
C24H20O9,0.9002535
C25H22O9,1.2178642
C26H24O9,0.6874045
C27H26O9,0.5954531
C28H28O9,0.5081983
C29H30O9,0.3934347
C30H32O9,0.3588176
C31H34O9,0.2348531
C32H36O9,0.1514402
C33H38O9,0.1218651
C19H8O9,0.2134598
C20H10O9,0.4363654
C21H12O9,0.5966143
C22H14O9,0.7807959
C23H16O9,0.7763144
C24H18O9,0.6709731
C25H20O9,0.5940592
C26H22O9,0.4562537
C27H24O9,0.4434952
C28H26O9,0.3638114
C29H28O9,0.2624618
C30H30O9,0.2562479
C31H32O9,0.1422002
C32H34O9,0.1042816
C33H36O9,0.111505
C34H38O9,0.0773912
C36H42O9,0.0861117
C20H8O9,0.1602599
C21H10O9,0.3549928
C22H12O9,0.4442759
C23H14O9,0.5917463
C24H16O9,0.5092394
C25H18O9,0.493356
C26H20O9,0.4197406
C27H22O9,0.3070713
C28H24O9,0.2594325
C29H26O9,0.1786781
C30H28O9,0.1579677
C31H30O9,0.114158
C32H32O9,0.0841083
C33H34O9,0.0778892
C21H8O9,0.1186563
C22H10O9,0.2167656
C23H12O9,0.2779286
C24H14O9,0.3346009
C25H16O9,0.3693657
C26H18O9,0.347283
C27H20O9,0.2212623
C28H22O9,0.2015418
C29H24O9,0.1163332
C30H26O9,0.1177965
C32H30O9,0.0886811
C23H10O9,0.1514628
C24H12O9,0.2136928
C25H14O9,0.2317639
C26H16O9,0.2667876
C27H18O9,0.1701228
C28H20O9,0.1822663
C29H22O9,0.1005478
C31H26O9,0.1622546
C32H28O9,0.1384253
C24H10O9,0.0907759
C25H12O9,0.1283446
C26H14O9,0.1890288
C27H16O9,0.1313855
C28H18O9,0.121189
C29H20O9,0.1146617
C30H22O9,0.1169228
C31H24O9,0.0990711
C32H26O9,0.115629
C34H30O9,0.0793511
C25H10O9,0.0877185
C26H12O9,0.0858727
C27H14O9,0.0978067
C28H16O9,0.1203308
C29H18O9,0.0878945
C30H20O9,0.1137069
C31H22O9,0.1560859
C32H24O9,0.1610359
C33H26O9,0.1191775
C34H28O9,0.1689261
C35H30O9,0.1207575
C29H16O9,0.0972728
C31H20O9,0.1301058
C32H22O9,0.1118118
C33H24O9,0.1577787
C34H26O9,0.1491925
C35H28O9,0.1515846
C30H16O9,0.0896026
C31H18O9,0.1060202
C34H24O9,0.1687627
C35H26O9,0.1271287
C33H20O9,0.1286818
C34H22O9,0.1650252
C35H24O9,0.1025504
C37H28O9,0.125322
C38H30O9,0.1051698
C14H22O10,0.0995245
C15H24O10,0.0882805
C16H26O10,0.0945877
C17H28O10,0.1318863
C18H30O10,0.1359109
C19H32O10,0.0923024
C20H34O10,0.1011131
C21H36O10,0.0858398
C22H38O10,0.0834815
C12H16O10,0.1507038
C13H18O10,0.4553952
C14H20O10,0.4349537
C15H22O10,0.7138878
C16H24O10,0.4732114
C17H26O10,0.6325452
C18H28O10,0.7381609
C19H30O10,0.563161
C20H32O10,0.4733429
C21H34O10,0.4285048
C22H36O10,0.3576902
C23H38O10,0.2553943
C24H40O10,0.1612578
C25H42O10,0.104639
C26H44O10,0.0783994
C11H12O10,0.1439584
C12H14O10,0.4845314
C13H16O10,1.3233171
C14H18O10,2.4824364
C15H20O10,2.4075983
C16H22O10,2.3750825
C17H24O10,2.2623074
C18H26O10,3.3348215
C19H28O10,2.8581128
C20H30O10,2.1430528
C21H32O10,1.4826773
C22H34O10,1.0567602
C23H36O10,0.8921149
C24H38O10,0.523628
C25H40O10,0.3904325
C26H42O10,0.2060159
C27H44O10,0.165374
C28H46O10,0.1137276
C29H48O10,0.1160477
C11H10O10,0.1596092
C12H12O10,0.6161091
C13H14O10,1.8903259
C14H16O10,5.0106883
C15H18O10,4.3804755
C16H20O10,6.507021
C17H22O10,6.8470035
C18H24O10,9.0519848
C19H26O10,9.4959021
C20H28O10,7.4329414
C21H30O10,4.8005853
C22H32O10,3.4376884
C23H34O10,2.9823329
C24H36O10,1.6409888
C25H38O10,1.278131
C26H40O10,0.6809623
C27H42O10,0.5378349
C28H44O10,0.4336943
C29H46O10,0.333773
C30H48O10,0.1912588
C31H50O10,0.0846575
C11H8O10,0.1019848
C12H10O10,0.3788223
C13H12O10,1.5784707
C14H14O10,3.7141528
C15H16O10,5.0215826
C16H18O10,7.280622
C17H20O10,12.1421614
C18H22O10,13.9046764
C19H24O10,18.5723209
C20H26O10,17.8072529
C21H28O10,12.898735
C22H30O10,8.4083996
C23H32O10,6.9175487
C24H34O10,4.3441439
C25H36O10,3.2204616
C26H38O10,2.053688
C27H40O10,1.5632943
C28H42O10,1.2593315
C29H44O10,0.8733746
C30H46O10,0.519096
C31H48O10,0.2679761
C32H50O10,0.1562601
C12H8O10,0.3795878
C13H10O10,1.3021624
C14H12O10,2.4540446
C15H14O10,4.4528127
C16H16O10,4.0256386
C17H18O10,10.0048285
C18H20O10,13.0419331
C19H22O10,19.8456154
C20H24O10,23.2348175
C21H26O10,21.2168465
C22H28O10,14.9954834
C23H30O10,12.317915
C24H32O10,8.0253506
C25H34O10,6.3510032
C26H36O10,4.8087926
C27H38O10,3.3937354
C28H40O10,2.8066783
C29H42O10,1.6144794
C30H44O10,1.0694178
C31H46O10,0.5997503
C32H48O10,0.2865987
C33H50O10,0.12204
C34H52O10,0.1015178
C35H54O10,0.0781497
C12H6O10,0.2262416
C13H8O10,0.7351236
C14H10O10,1.7795969
C15H12O10,3.2573318
C16H14O10,2.6321213
C17H16O10,4.5283146
C18H18O10,8.4890299
C19H20O10,11.5154085
C20H22O10,16.9465523
C21H24O10,19.0696793
C22H26O10,17.0399685
C23H28O10,13.6032934
C24H30O10,10.8121538
C25H32O10,8.964448
C26H34O10,7.178051
C27H36O10,4.7401786
C28H38O10,3.805445
C29H40O10,2.2306025
C30H42O10,1.6388218
C31H44O10,0.8927677
C32H46O10,0.4378398
C33H48O10,0.222493
C34H50O10,0.174724
C35H52O10,0.1025932
C36H54O10,0.0801569
C13H6O10,0.1373302
C14H8O10,1.0661535
C15H10O10,1.6031678
C16H12O10,2.2974551
C17H14O10,2.249346
C18H16O10,4.4274979
C19H18O10,5.9604883
C20H20O10,7.8548932
C21H22O10,10.6049404
C22H24O10,11.0999317
C23H26O10,10.3556299
C24H28O10,9.6201525
C25H30O10,7.9688921
C26H32O10,7.6904063
C27H34O10,4.8592229
C28H36O10,3.8175297
C29H38O10,2.363795
C30H40O10,2.018667
C31H42O10,1.1506181
C32H44O10,0.436881
C33H46O10,0.319394
C34H48O10,0.2686516
C35H50O10,0.1553541
C36H52O10,0.1145144
C37H54O10,0.0959104
C14H6O10,0.3046328
C15H8O10,0.637347
C16H10O10,1.4779447
C17H12O10,1.4429816
C18H14O10,2.5382628
C19H16O10,3.8661096
C20H18O10,4.0519123
C21H20O10,5.0879126
C22H22O10,5.6645589
C23H24O10,5.8469081
C24H26O10,6.5699334
C25H28O10,5.1334653
C26H30O10,5.3677025
C27H32O10,3.4661095
C28H34O10,2.7700169
C29H36O10,2.1289799
C30H38O10,1.9804735
C31H40O10,1.0152215
C32H42O10,0.4461564
C33H44O10,0.4108247
C34H46O10,0.2608086
C35H48O10,0.1509376
C36H50O10,0.1227884
C37H52O10,0.0757174
C38H54O10,0.0872098
C15H6O10,0.3086573
C16H8O10,0.58055
C17H10O10,1.0445989
C18H12O10,1.3833561
C19H14O10,2.5720639
C20H16O10,2.8251119
C21H18O10,3.0117824
C22H20O10,3.0230689
C23H22O10,3.2701437
C24H24O10,3.7378857
C25H26O10,2.8299875
C26H28O10,3.0497842
C27H30O10,2.0150402
C28H32O10,1.7758919
C29H34O10,1.5908768
C30H36O10,1.5442227
C31H38O10,0.802811
C32H40O10,0.4020219
C33H42O10,0.4219323
C34H44O10,0.2607086
C35H46O10,0.1717768
C36H48O10,0.1770794
C37H50O10,0.128493
C16H6O10,0.1545831
C17H8O10,0.5888541
C18H10O10,0.952844
C19H12O10,1.5350881
C20H14O10,2.2301261
C21H16O10,2.1333921
C22H18O10,1.8951389
C23H20O10,1.8350435
C24H22O10,2.2196653
C25H24O10,1.7436119
C26H26O10,1.7779136
C27H28O10,1.2341256
C28H30O10,1.2318624
C29H32O10,1.1659178
C30H34O10,0.9490902
C31H36O10,0.5565552
C32H38O10,0.3525339
C33H40O10,0.3519603
C34H42O10,0.2023713
C35H44O10,0.1644994
C36H46O10,0.127927
C37H48O10,0.1034592
C38H50O10,0.0880349
C17H6O10,0.1207219
C18H8O10,0.4067397
C19H10O10,0.7233611
C20H12O10,1.396437
C21H14O10,1.692661
C22H16O10,1.5716102
C23H18O10,1.3841199
C24H20O10,1.489146
C25H22O10,1.1040013
C26H24O10,1.0407277
C27H26O10,0.8509899
C28H28O10,0.8010212
C29H30O10,0.7780393
C30H32O10,0.5734878
C31H34O10,0.3537171
C32H36O10,0.3030222
C33H38O10,0.2318408
C34H40O10,0.1697858
C35H42O10,0.1659052
C36H44O10,0.10798
C37H46O10,0.1070531
C18H6O10,0.1089496
C19H8O10,0.2880057
C20H10O10,0.6316141
C21H12O10,1.087849
C22H14O10,1.2465283
C23H16O10,1.0994176
C24H18O10,1.1403412
C25H20O10,0.9051293
C26H22O10,0.7595938
C27H24O10,0.6420863
C28H26O10,0.5563453
C29H28O10,0.5425767
C30H30O10,0.342122
C31H32O10,0.243153
C32H34O10,0.2338319
C33H36O10,0.1557195
C34H38O10,0.1258488
C35H40O10,0.1157814
C36H42O10,0.0886162
C37H44O10,0.076017
C20H8O10,0.1896485
C21H10O10,0.4730073
C22H12O10,0.7916148
C23H14O10,0.809449
C24H16O10,0.7684181
C25H18O10,0.6379934
C26H20O10,0.4952588
C27H22O10,0.5048243
C28H24O10,0.3473895
C29H26O10,0.3074468
C30H28O10,0.1757139
C31H30O10,0.1882605
C32H32O10,0.1582112
C33H34O10,0.1263378
C34H36O10,0.0947709
C35H38O10,0.0977342
C37H42O10,0.0926633
C21H8O10,0.1508312
C22H10O10,0.31297
C23H12O10,0.4923255
C24H14O10,0.6510469
C25H16O10,0.5797419
C26H18O10,0.4095671
C27H20O10,0.3937051
C28H22O10,0.2388611
C29H24O10,0.2002056
C30H26O10,0.1213968
C31H28O10,0.1621312
C32H30O10,0.0950501
C22H8O10,0.1178539
C23H10O10,0.2258563
C24H12O10,0.3212199
C25H14O10,0.4417151
C26H16O10,0.3468313
C27H18O10,0.3025395
C28H20O10,0.1545636
C29H22O10,0.1924599
C30H24O10,0.1139011
C31H26O10,0.1151814
C32H28O10,0.0851989
C35H34O10,0.0837976
C24H10O10,0.1447498
C25H12O10,0.2300684
C26H14O10,0.1876445
C27H16O10,0.1960204
C28H18O10,0.1439342
C29H20O10,0.1345569
C30H22O10,0.155615
C31H24O10,0.1009203
C32H26O10,0.1055443
C34H30O10,0.0935734
C25H10O10,0.0829169
C26H12O10,0.1195376
C27H14O10,0.1221916
C28H16O10,0.0988069
C29H18O10,0.1141516
C30H20O10,0.1195723
C31H22O10,0.0994372
C33H26O10,0.1178584
C35H30O10,0.080886
C27H12O10,0.0841785
C28H14O10,0.0871321
C29H16O10,0.1228315
C30H18O10,0.1013096
C31H20O10,0.1028165
C32H22O10,0.1132515
C33H24O10,0.1097331
C34H26O10,0.1031265
C38H34O10,0.0934641
C32H20O10,0.0923549
C33H22O10,0.0919393
C34H24O10,0.1597737
C35H26O10,0.0785813
C36H28O10,0.0967721
C37H30O10,0.0950308
C14H20O11,0.1590856
C15H22O11,0.1162238
C16H24O11,0.2759925
C17H26O11,0.3535747
C18H28O11,0.3266604
C19H30O11,0.395393
C20H32O11,0.3328057
C21H34O11,0.2495535
C22H36O11,0.1973034
C23H38O11,0.1348857
C24H40O11,0.1079668
C12H14O11,0.1586091
C13H16O11,0.295991
C14H18O11,0.5121338
C15H20O11,0.5864375
C16H22O11,1.0331846
C17H24O11,1.5910693
C18H26O11,1.4527541
C19H28O11,1.497169
C20H30O11,1.3029833
C21H32O11,1.1054721
C22H34O11,0.9484759
C23H36O11,0.5976834
C24H38O11,0.4391583
C25H40O11,0.236815
C26H42O11,0.1852085
C27H44O11,0.1335392
C28H46O11,0.1083494
C29H48O11,0.0882143
C12H12O11,0.1989371
C13H14O11,0.7580482
C14H16O11,1.2853472
C15H18O11,1.9698132
C16H20O11,2.7035708
C17H22O11,5.1028237
C18H24O11,5.732029
C19H26O11,5.1265712
C20H28O11,4.4087048
C21H30O11,3.684665
C22H32O11,3.4014814
C23H34O11,1.9740692
C24H36O11,1.5368057
C25H38O11,0.8771874
C26H40O11,0.620631
C27H42O11,0.473675
C28H44O11,0.4080364
C29H46O11,0.2658946
C30H48O11,0.1250554
C31H50O11,0.095806
C12H10O11,0.1495193
C13H12O11,0.6977634
C14H14O11,1.1221297
C15H16O11,3.0635819
C16H18O11,4.7123384
C17H20O11,8.9955025
C18H22O11,13.8078241
C19H24O11,13.7076082
C20H26O11,10.5226192
C21H28O11,8.4935226
C22H30O11,8.2360554
C23H32O11,4.8803411
C24H34O11,4.1352763
C25H36O11,2.3551321
C26H38O11,1.8570747
C27H40O11,1.5340927
C28H42O11,1.2248107
C29H44O11,0.6813185
C30H46O11,0.4418231
C31H48O11,0.34669
C32H50O11,0.1394622
C33H52O11,0.0828565
C34H54O11,0.0867742
C12H8O11,0.1330753
C13H10O11,0.5163794
C14H12O11,1.0194712
C15H14O11,2.0490408
C16H16O11,4.9526505
C17H18O11,8.1092014
C18H20O11,15.842227
C19H22O11,20.4759483
C20H24O11,20.0424519
C21H26O11,15.8995152
C22H28O11,14.5428925
C23H30O11,9.222867
C24H32O11,8.0501471
C25H34O11,5.6489005
C26H36O11,4.2675271
C27H38O11,3.6599178
C28H40O11,2.5440726
C29H42O11,1.514069
C30H44O11,1.0561721
C31H46O11,0.589044
C32H48O11,0.2891693
C33H50O11,0.1914684
C34H52O11,0.0955643
C36H56O11,0.0911437
C13H8O11,0.2475309
C14H10O11,0.9512953
C15H12O11,1.1301165
C16H14O11,3.4450853
C17H16O11,5.2528324
C18H18O11,10.2161131
C19H20O11,17.0219555
C20H22O11,20.4429073
C21H24O11,18.4522133
C22H26O11,17.7583389
C23H28O11,13.1061945
C24H30O11,10.9025793
C25H32O11,9.3290586
C26H34O11,7.052845
C27H36O11,6.0862436
C28H38O11,3.8573275
C29H40O11,2.7134249
C30H42O11,2.135956
C31H44O11,0.9766331
C32H46O11,0.4864567
C33H48O11,0.3594108
C34H50O11,0.2101264
C35H52O11,0.125448
C36H54O11,0.0879394
C13H6O11,0.093544
C14H8O11,0.4456247
C15H10O11,0.7760199
C16H12O11,1.9176745
C17H14O11,3.695431
C18H16O11,5.6911359
C19H18O11,8.7966661
C20H20O11,12.6858358
C21H22O11,13.6656208
C22H24O11,13.7346048
C23H26O11,11.9249868
C24H28O11,10.8450308
C25H30O11,10.7478027
C26H32O11,7.6921587
C27H34O11,6.5736098
C28H36O11,4.3121357
C29H38O11,3.4765303
C30H40O11,2.8132091
C31H42O11,1.144999
C32H44O11,0.7350735
C33H46O11,0.5585736
C34H48O11,0.3271681
C35H50O11,0.238791
C36H52O11,0.1706431
C37H54O11,0.1088876
C38H56O11,0.088891
C15H8O11,0.3663609
C16H10O11,0.7865424
C17H12O11,2.3298454
C18H14O11,3.874243
C19H16O11,4.7885032
C20H18O11,6.8564343
C21H20O11,7.6902056
C22H22O11,8.3787489
C23H24O11,8.8231668
C24H26O11,7.7248507
C25H28O11,8.2973261
C26H30O11,5.5813255
C27H32O11,4.9067297
C28H34O11,3.6045444
C29H36O11,3.5226262
C30H38O11,2.8534451
C31H40O11,1.1303611
C32H42O11,0.8952856
C33H44O11,0.6513033
C34H46O11,0.4292558
C35H48O11,0.3558869
C36H50O11,0.2333016
C37H52O11,0.1650225
C38H54O11,0.12405
C15H6O11,0.1239384
C16H8O11,0.3000591
C17H10O11,1.046122
C18H12O11,2.4173238
