Formula,Mono Inty
C31H24O18,1.0269064
C32H26O18,0.7600535
C33H28O18,0.8232441
C34H30O18,0.521432
C35H32O18,0.5530356
C36H34O18,0.4219534
C37H36O18,0.3797082
C38H38O18,0.3381904
C39H40O18,0.307138
C40H42O18,0.1974352
C41H44O18,0.2577728
C42H46O18,0.1826586
C43H48O18,0.2415069
C44H50O18,0.226199
C45H52O18,0.1902797
C46H54O18,0.1995793
C47H56O18,0.0788164
C49H60O18,0.1386787
C50H62O18,0.0815343
C51H64O18,0.0841288
C52H66O18,0.0930492
C26H12O18,0.1057227
C27H14O18,0.1723702
C28H16O18,0.3494963
C29H18O18,0.4706138
C30H20O18,0.6083523
C31H22O18,0.7073504
C32H24O18,0.697175
C33H26O18,0.6736984
C34H28O18,0.4262358
C35H30O18,0.5292949
C36H32O18,0.3263007
C37H34O18,0.3321745
C38H36O18,0.2525943
C39H38O18,0.2417732
C40H40O18,0.1326254
C41H42O18,0.1943611
C42H44O18,0.1430425
C43H46O18,0.1831827
C44H48O18,0.1603141
C46H52O18,0.1409805
C47H54O18,0.0877448
C48H56O18,0.0967017
C49H58O18,0.0865508
C52H64O18,0.0774804
C27H12O18,0.0867004
C28H14O18,0.1684836
C29H16O18,0.2621805
C30H18O18,0.4094367
C31H20O18,0.4447136
C32H22O18,0.4800794
C33H24O18,0.464436
C34H26O18,0.354545
C35H28O18,0.4196713
C36H30O18,0.2722415
C37H32O18,0.2640287
C38H34O18,0.1866244
C39H36O18,0.2076538
C40H38O18,0.1292039
C41H40O18,0.149421
C42H42O18,0.0927654
C43H44O18,0.10361
C44H46O18,0.1237923
C45H48O18,0.1019574
C47H52O18,0.0702883
C48H54O18,0.0841377
C52H62O18,0.0813601
C29H14O18,0.1479558
C30H16O18,0.2595247
C31H18O18,0.246228
C32H20O18,0.353501
C33H22O18,0.2994661
C35H26O18,0.3120132
C36H28O18,0.1934471
C37H30O18,0.235785
C38H32O18,0.1689953
C39H34O18,0.167465
C40H36O18,0.1307903
C41H38O18,0.0861868
C43H42O18,0.0747024
C44H44O18,0.0853903
C46H48O18,0.0744075
C30H14O18,0.0965851
C31H16O18,0.1397366
C32H18O18,0.1990947
C33H20O18,0.1963578
C34H22O18,0.2194875
C35H24O18,0.2021646
C36H26O18,0.1623291
C37H28O18,0.1678699
C38H30O18,0.1443519
C39H32O18,0.1248888
C40H34O18,0.0904995
C42H38O18,0.0737302
C32H16O18,0.1369511
C33H18O18,0.0961447
C34H20O18,0.1558596
C35H22O18,0.132466
C36H24O18,0.1224724
C37H26O18,0.1269766
C38H28O18,0.0948622
C39H30O18,0.1004213
C40H32O18,0.0733684
C41H34O18,0.0803347
C34H18O18,0.0780805
C35H20O18,0.0816729
C36H22O18,0.093067
C37H24O18,0.088272
C38H26O18,0.0721256
C39H28O18,0.0939589
C24H30O19,0.0836495
C25H32O19,0.1208933
C26H34O19,0.1021349
C27H36O19,0.1116746
C28H38O19,0.0856624
C29H40O19,0.0838068
C21H22O19,0.0711696
C23H26O19,0.1070797
C24H28O19,0.182613
C25H30O19,0.2311952
C26H32O19,0.2799486
C27H34O19,0.2732814
C28H36O19,0.1730763
C29H38O19,0.1740509
C30H40O19,0.1445702
C31H42O19,0.1274939
C32H44O19,0.1338939
C33H46O19,0.0747453
C34H48O19,0.1329456
C23H24O19,0.1633275
C24H26O19,0.3005365
C25H28O19,0.4039082
C26H30O19,0.4486912
C27H32O19,0.4992768
C28H34O19,0.3359886
C29H36O19,0.4127081
C30H38O19,0.3156228
C31H40O19,0.2656509
C32H42O19,0.2307606
C33H44O19,0.1659207
C34H46O19,0.1845477
C35H48O19,0.1460872
C36H50O19,0.168548
C37H52O19,0.0975646
C38H54O19,0.0929409
C41H60O19,0.0744003
C23H22O19,0.1903987
C24H24O19,0.3505804
C25H26O19,0.4434267
C26H28O19,0.6867038
C27H30O19,0.7695601
C28H32O19,0.6185626
C29H34O19,0.7334614
C30H36O19,0.5038947
C31H38O19,0.4692832
C32H40O19,0.4294376
C33H42O19,0.3391447
C34H44O19,0.3227285
C35H46O19,0.2987422
C36H48O19,0.2684195
C37H50O19,0.2230765
C38H52O19,0.187852
C39H54O19,0.1801251
C40H56O19,0.1477608
C41H58O19,0.1514968
C42H60O19,0.1100673
C23H20O19,0.1780124
C24H22O19,0.2975892
C25H24O19,0.5119326
C26H26O19,0.9230776
C27H28O19,0.9482667
C28H30O19,0.9162095
C29H32O19,1.0013728
C30H34O19,0.7232178
C31H36O19,0.7796875
C32H38O19,0.5800064
C33H40O19,0.4993272
C34H42O19,0.4718154
C35H44O19,0.472606
C36H46O19,0.3942191
C37H48O19,0.3996512
C38H50O19,0.2808572
C39H52O19,0.366199
C40H54O19,0.254483
C41H56O19,0.24788
C42H58O19,0.2372161
C44H62O19,0.1425569
C45H64O19,0.099403
C46H66O19,0.0883783
C23H18O19,0.1359853
C24H20O19,0.2607222
C25H22O19,0.4541118
C26H24O19,0.93906
C27H26O19,1.0433052
C28H28O19,1.2000538
C29H30O19,1.1788163
C30H32O19,0.9934778
C31H34O19,1.0135136
C32H36O19,0.6426296
C33H38O19,0.7228469
C34H40O19,0.6025231
C35H42O19,0.6200987
C36H44O19,0.5433517
C37H46O19,0.6292139
C38H48O19,0.3947843
C39H50O19,0.4806899
C40H52O19,0.3219761
C41H54O19,0.3977267
C42H56O19,0.3816021
C43H58O19,0.2856012
C44H60O19,0.2319671
C45H62O19,0.1236181
C46H64O19,0.1406823
C47H66O19,0.1316369
C48H68O19,0.0842626
C23H16O19,0.0797106
C24H18O19,0.1678892
C25H20O19,0.4063527
C26H22O19,0.8053718
C27H24O19,0.9560269
C28H26O19,1.3672817
C29H28O19,1.1805537
C30H30O19,1.2464497
C31H32O19,1.1203674
C32H34O19,0.7432564
C33H36O19,0.8546872
C34H38O19,0.5538756
C35H40O19,0.7659528
C36H42O19,0.5453985
C37H44O19,0.7312915
C38H46O19,0.4948275
C39H48O19,0.6040403
C40H50O19,0.4237019
C41H52O19,0.4996112
C42H54O19,0.4456984
C43H56O19,0.358581
C44H58O19,0.4583623
C45H60O19,0.2229062
C46H62O19,0.214466
C47H64O19,0.2112545
C48H66O19,0.143195
C49H68O19,0.0887291
C50H70O19,0.1237371
C51H72O19,0.0775213
C24H16O19,0.1094512
C25H18O19,0.2889024
C26H20O19,0.5939655
C27H22O19,0.8058004
C28H24O19,1.3419578
C29H26O19,1.1641803
C30H28O19,1.3780953
C31H30O19,1.2459254
C32H32O19,0.8217067
C33H34O19,1.0040066
C34H36O19,0.5917444
C35H38O19,0.6864048
C36H40O19,0.5892808
C37H42O19,0.6464704
C38H44O19,0.4466254
C39H46O19,0.5810491
C40H48O19,0.4800408
C41H50O19,0.4906434
C42H52O19,0.5956309
C43H54O19,0.4549282
C44H56O19,0.4096418
C45H58O19,0.3802131
C46H60O19,0.2762929
C47H62O19,0.286676
C49H66O19,0.1555366
C50H68O19,0.0879769
C51H70O19,0.1080074
C24H14O19,0.0713844
C25H16O19,0.1630089
C26H18O19,0.3652617
C27H20O19,0.6531582
C28H22O19,1.1167083
C29H24O19,1.0363376
C30H26O19,1.4051725
C31H28O19,1.2080213
C32H30O19,0.9773232
C33H32O19,1.0208105
C34H34O19,0.6193285
C35H36O19,0.7445188
C36H38O19,0.5482599
C37H40O19,0.606439
C38H42O19,0.4596596
C39H44O19,0.4983401
C40H46O19,0.4606151
C41H48O19,0.4732472
C42H50O19,0.5322793
C43H52O19,0.4607809
C44H54O19,0.4116403
C45H56O19,0.3734193
C46H58O19,0.2694047
C47H60O19,0.2650027
C48H62O19,0.2194114
C49H64O19,0.1814752
C50H66O19,0.149688
C51H68O19,0.1095034
C25H14O19,0.0819181
C26H16O19,0.2027442
C27H18O19,0.4801591
C28H20O19,0.735014
C29H22O19,0.8084177
C30H24O19,1.2352639
C31H26O19,1.0987359
C32H28O19,1.0205504
C33H30O19,0.8818449
C34H32O19,0.682674
C35H34O19,0.6889933
C36H36O19,0.5639495
C37H38O19,0.4891245
C38H40O19,0.4178998
C39H42O19,0.3529376
C40H44O19,0.3945325
C41H46O19,0.3381107
C42H48O19,0.4673521
C43H50O19,0.392893
C45H54O19,0.3091283
C46H56O19,0.1831502
C47H58O19,0.3151549
C48H60O19,0.2193199
C49H62O19,0.2024619
C50H64O19,0.1564872
C26H14O19,0.1007088
C27H16O19,0.2994142
C28H18O19,0.4410861
C29H20O19,0.5355659
C30H22O19,0.9184359
C31H24O19,0.8075618
C32H26O19,0.898264
C33H28O19,0.7944508
C34H30O19,0.6703072
C35H32O19,0.624605
C36H34O19,0.5865386
C37H36O19,0.4719847
C38H38O19,0.4230941
C39H40O19,0.3121614
C40H42O19,0.3495492
C41H44O19,0.2777219
C42H46O19,0.3402183
C43H48O19,0.2676305
C45H52O19,0.2506201
C46H54O19,0.24515
C47H56O19,0.1905601
C48H58O19,0.1651746
C49H60O19,0.1499318
C50H62O19,0.1383649
C51H64O19,0.1519267
C52H66O19,0.0926505
C53H68O19,0.0820302
C27H14O19,0.1357248
C28H16O19,0.228618
C29H18O19,0.3391747
C30H20O19,0.5774024
C31H22O19,0.60222
C32H24O19,0.7992187
C33H26O19,0.5779524
C34H28O19,0.645821
C35H30O19,0.5196874
C36H32O19,0.4615339
C37H34O19,0.400222
C38H36O19,0.3607683
C39H38O19,0.2138415
C40H40O19,0.3249721
C41H42O19,0.2018841
C42H44O19,0.229732
C43H46O19,0.2113405
C45H50O19,0.1913884
C46H52O19,0.1602334
C47H54O19,0.1455702
C48H56O19,0.2031616
C49H58O19,0.1327395
C50H60O19,0.1293976
C51H62O19,0.07736
C28H14O19,0.0754761
C29H16O19,0.1849682
C30H18O19,0.3176458
C31H20O19,0.3745893
C32H22O19,0.5397059
C33H24O19,0.4312433
C34H26O19,0.5805302
C35H28O19,0.4389101
C36H30O19,0.430244
C37H32O19,0.3512414
C38H34O19,0.3100561
C39H36O19,0.2376252
C40H38O19,0.2435171
C41H40O19,0.1540103
C42H42O19,0.1846695
C43H44O19,0.1773887
C44H46O19,0.1507032
C45H48O19,0.1364441
C46H50O19,0.0855833
C47H52O19,0.1369058
C48H54O19,0.1175701
C49H56O19,0.0771106
C50H58O19,0.0737181
C29H14O19,0.1097719
C30H16O19,0.1537304
C31H18O19,0.245833
C32H20O19,0.3341783
C33H22O19,0.3219599
C34H24O19,0.4030986
C35H26O19,0.3035289
C36H28O19,0.3532119
C37H30O19,0.2517216
C38H32O19,0.241112
C39H34O19,0.1529491
C40H36O19,0.1839515
C41H38O19,0.1388841
C42H40O19,0.130189
C43H42O19,0.1396136
C44H44O19,0.1151823
C45H46O19,0.1264659
C48H52O19,0.0887959
C51H58O19,0.0723124
C30H14O19,0.0837433
C31H16O19,0.1369228
C32H18O19,0.1722157
C33H20O19,0.1721396
C34H22O19,0.3089564
C35H24O19,0.2231899
C36H26O19,0.2627813
C37H28O19,0.1909837
C38H30O19,0.2013201
C39H32O19,0.1406668
C40H34O19,0.1363963
C41H36O19,0.1207526
C42H38O19,0.1073324
C43H40O19,0.1172993
C44H42O19,0.1025015
C46H46O19,0.0802618
C49H52O19,0.0750685
C33H18O19,0.1287859
C34H20O19,0.1574214
C35H22O19,0.1478691
C36H24O19,0.1946877
C37H26O19,0.1492101
C38H28O19,0.1549785
C39H30O19,0.1059905
C40H32O19,0.1260188
C41H34O19,0.1202536
C43H38O19,0.0826489
C34H18O19,0.1032731
C35H20O19,0.1066953
C36H22O19,0.1479351
C37H24O19,0.0949636
C38H26O19,0.1122688
C39H28O19,0.0860845
C43H36O19,0.0789998
C24H28O20,0.0806633
C25H30O20,0.1114552
C26H32O20,0.123771
C27H34O20,0.1364693
C28H36O20,0.1092312
C29H38O20,0.0919106
C31H42O20,0.1078335
C33H46O20,0.0999122
C24H26O20,0.1093918
C25H28O20,0.1519436
C26H30O20,0.2432684
C27H32O20,0.2086002
C28H34O20,0.267702
C29H36O20,0.2110069
C30H38O20,0.1867674
C31H40O20,0.171727
C32H42O20,0.1044958
C33H44O20,0.1522999
C34H46O20,0.0832063
C35H48O20,0.0968444
C37H52O20,0.0851733
C38H54O20,0.0843112
C24H24O20,0.1157251
C25H26O20,0.2234764
C26H28O20,0.3582234
C27H30O20,0.3204789
C28H32O20,0.4585651
C29H34O20,0.3657644
C30H36O20,0.3323585
C31H38O20,0.2995473
C32H40O20,0.2444403
C33H42O20,0.2161922
C34H44O20,0.1628107
C35H46O20,0.2023189
C36H48O20,0.1360832
C37H50O20,0.1509288
C38H52O20,0.1036639
C39H54O20,0.1111445
C24H22O20,0.1049573
C25H24O20,0.2523546
C26H26O20,0.370039
C27H28O20,0.4749347
C28H30O20,0.6890473
C29H32O20,0.5594791
C30H34O20,0.6152552
C31H36O20,0.4882667
C32H38O20,0.4034119
C33H40O20,0.3970188
C34H42O20,0.3443533
C35H44O20,0.2980892
C36H46O20,0.2934026
C37H48O20,0.2848705
C38H50O20,0.2539601
C39H52O20,0.1954441
C40H54O20,0.230724
C41H56O20,0.1675452
C43H60O20,0.1031027
C45H64O20,0.0820491
C46H66O20,0.0848509
C24H20O20,0.0754375
C25H22O20,0.2213818
C26H24O20,0.3539588
C27H26O20,0.5277272
C28H28O20,0.7665082
C29H30O20,0.6999027
C30H32O20,0.7898239
C31H34O20,0.6324885
C32H36O20,0.574047
C33H38O20,0.5664292
C34H40O20,0.5058023
C35H42O20,0.4424677
C36H44O20,0.455599
C37H46O20,0.3310087
C38H48O20,0.456926
C39H50O20,0.3272179
C40H52O20,0.3870861
C41H54O20,0.287342
C42H56O20,0.32086
C43H58O20,0.1718937
C44H60O20,0.1409635
C45H62O20,0.1328237
C46H64O20,0.106243
C47H66O20,0.1055187
C48H68O20,0.0813345
C49H70O20,0.083475
C50H72O20,0.086816
C51H74O20,0.0844511
C25H20O20,0.1821459
C26H22O20,0.290321
C27H24O20,0.5585432
C28H26O20,0.765799
C29H28O20,0.797859
C30H30O20,1.053654
C31H32O20,0.7207384
C32H34O20,0.8719126
C33H36O20,0.5839103
C34H38O20,0.6097068
C35H40O20,0.5204725
C36H42O20,0.5544837
C37H44O20,0.3902899
C38H46O20,0.5381079
C39H48O20,0.355568
C40H50O20,0.4857806
C41H52O20,0.527967
C42H54O20,0.4318798
C43H56O20,0.2917945
C44H58O20,0.1512384
C45H60O20,0.2086149
C46H62O20,0.2311661
C47H64O20,0.2514082
C48H66O20,0.135144
C49H68O20,0.0951086
C50H70O20,0.0923154
C51H72O20,0.090775
C25H18O20,0.0905409
C26H20O20,0.240607
C27H22O20,0.5014482
C28H24O20,0.6263787
C29H26O20,0.8577338
C30H28O20,1.0620677
C31H30O20,0.8481881
C32H32O20,1.0247128
C33H34O20,0.6986709
C34H36O20,0.7251907
C35H38O20,0.5651866
C36H40O20,0.6417136
C37H42O20,0.4474733
C38H44O20,0.6395149
C39H46O20,0.4630889
C40H48O20,0.478201
C41H50O20,0.5825995
C42H52O20,0.4565146
C43H54O20,0.4625317
C44H56O20,0.2963116
C45H58O20,0.2427515
C46H60O20,0.4218347
C47H62O20,0.2006125
C48H64O20,0.1647867
C49H66O20,0.1271166
C50H68O20,0.0924607
C26H18O20,0.1448485
C27H20O20,0.3730879
C28H22O20,0.491035
C29H24O20,0.8881157
C30H26O20,0.918998
C31H28O20,0.8764101
C32H30O20,1.0965729
C33H32O20,0.7083893
C34H34O20,0.8592188
C35H36O20,0.613973
C36H38O20,0.6463681
C37H40O20,0.4458693
C38H42O20,0.5424865
C39H44O20,0.425631
C40H46O20,0.4827794
C41H48O20,0.6156198
C42H50O20,0.4822054
C43H52O20,0.4382406
C44H54O20,0.3569819
C45H56O20,0.3017003
C46H58O20,0.3474068
C47H60O20,0.2523653
C48H62O20,0.3357257
C49H64O20,0.3190927
C50H66O20,0.2025366
C51H68O20,0.1506272
C52H70O20,0.1082525
C26H16O20,0.1030629
C27H18O20,0.2455876
C28H20O20,0.3349389
C29H22O20,0.6429963
C30H24O20,0.7888175
C31H26O20,0.856571
C32H28O20,1.0019758
C33H30O20,0.7295391
C34H32O20,0.8981163
C35H34O20,0.6704693
C36H36O20,0.6249829
C37H38O20,0.445089
C38H40O20,0.4952703
C39H42O20,0.4438646
C40H44O20,0.3875916
C41H46O20,0.5020275
C42H48O20,0.4009463
C43H50O20,0.3596274
C44H52O20,0.3809173
C45H54O20,0.2376133
C46H56O20,0.3201272
C47H58O20,0.2741677
C48H60O20,0.2280064
C49H62O20,0.2664869
C50H64O20,0.1712679
C51H66O20,0.1186301
C52H68O20,0.0840872
C27H16O20,0.1152581
C28H18O20,0.227369
C29H20O20,0.4302188
C30H22O20,0.5386782
C31H24O20,0.6989465
C32H26O20,0.8144578
C33H28O20,0.7437234
C34H30O20,0.8444515
C35H32O20,0.6811683
C36H34O20,0.6607346
C37H36O20,0.4355585
C38H38O20,0.3878021
C39H40O20,0.3949141
C40H42O20,0.3267413
C41H44O20,0.4039356
C42H46O20,0.3297944
C44H50O20,0.2693189
C45H52O20,0.2575277
C46H54O20,0.2776737
C47H56O20,0.2116659
C48H58O20,0.1350072
C49H60O20,0.2259846
C50H62O20,0.2071024
C51H64O20,0.1010554
C52H66O20,0.0999305
C28H16O20,0.1248576
C29H18O20,0.2855252
C30H20O20,0.3470993
C31H22O20,0.5944341
C32H24O20,0.6095166
C33H26O20,0.651785
C34H28O20,0.6903515
C35H30O20,0.6473746
C36H32O20,0.5919554
C37H34O20,0.4466065
C38H36O20,0.351021
C39H38O20,0.3209085
C40H40O20,0.2414509
C41H42O20,0.2708241
C42H44O20,0.2707836
C44H48O20,0.2469267
C45H50O20,0.1728951
C46H52O20,0.2163717
C47H54O20,0.2059676
C48H56O20,0.2114964
C49H58O20,0.1825966
C50H60O20,0.1750018
C51H62O20,0.1064506
C52H64O20,0.1031988
C29H16O20,0.135096
C30H18O20,0.1567692
C31H20O20,0.3457295
C32H22O20,0.4077696
C33H24O20,0.4966845
C34H26O20,0.5127812
C35H28O20,0.5773954
C36H30O20,0.4582098
C37H32O20,0.4231361
C38H34O20,0.2919714
C39H36O20,0.3309728
C40H38O20,0.2226564
C41H40O20,0.2630157
C42H42O20,0.2137736
C43H44O20,0.222604
C44H46O20,0.1824793
C45H48O20,0.1507306
C46H50O20,0.1667507
C47H52O20,0.1580831
C48H54O20,0.1025057
C49H56O20,0.1157881
C50H58O20,0.0927977
C52H62O20,0.1214911
C30H16O20,0.1197463
C31H18O20,0.2082429
C32H20O20,0.236239
C33H22O20,0.3614163
C34H24O20,0.3475609
C35H26O20,0.4123771
C36H28O20,0.3233927
C37H30O20,0.3800634
C38H32O20,0.210003
C39H34O20,0.2883263
C40H36O20,0.1982592
C41H38O20,0.207982
C42H40O20,0.1514352
C43H42O20,0.1673494
C44H44O20,0.1424647
C45H46O20,0.1242168
C46H48O20,0.0992362
C47H50O20,0.0976252
C48H52O20,0.0789227
C49H54O20,0.0827293
C51H58O20,0.0903202
C31H16O20,0.0940607
C32H18O20,0.1353545
C33H20O20,0.2297819
C34H22O20,0.2223798
C35H24O20,0.2698027
C36H26O20,0.2330466
C37H28O20,0.2704319
C38H30O20,0.1900448
C39H32O20,0.2341003
C40H34O20,0.1570977
C41H36O20,0.1636794
C42H38O20,0.1308598
C43H40O20,0.1327683
C44H42O20,0.11263
C45H44O20,0.088658
C47H48O20,0.098125
C48H50O20,0.0878845
C50H54O20,0.0803051
C32H16O20,0.070954
C33H18O20,0.1147466
C34H20O20,0.1302617
C35H22O20,0.1956163
C36H24O20,0.1841267
C37H26O20,0.2018697
C38H28O20,0.159152
C39H30O20,0.1852306
C40H32O20,0.127037
C41H34O20,0.1049548
C42H36O20,0.128296
C43H38O20,0.0917884
C45H42O20,0.0709889
C46H44O20,0.086972
C47H46O20,0.0752011
C50H52O20,0.0873204
C51H54O20,0.0758814
C34H18O20,0.0881122
C35H20O20,0.09956
C36H22O20,0.1284314
C37H24O20,0.1170959
C38H26O20,0.0948654
C39H28O20,0.1367389
C40H30O20,0.1169743
C41H32O20,0.1026694
C42H34O20,0.0979298
C44H38O20,0.0934486
C46H42O20,0.0788679
C36H20O20,0.0747456
C38H24O20,0.0804273
C40H28O20,0.0904832
C42H32O20,0.0783587
C25H28O21,0.0762747
C27H32O21,0.1182873
C28H34O21,0.1035707
C29H36O21,0.1009776
C30H38O21,0.1017027
C32H42O21,0.0809607
C37H52O21,0.0733924
C38H54O21,0.0735501
C26H28O21,0.0853556
C27H30O21,0.1908383
C28H32O21,0.2075175
C29H34O21,0.1925635
C30H36O21,0.2506956
C31H38O21,0.1525825
C32H40O21,0.184708
C33H42O21,0.1176596
C34H44O21,0.1477772
C35H46O21,0.0794689
C36H48O21,0.080545
C37H50O21,0.0813923
C41H58O21,0.072719
C26H26O21,0.1244274
C27H28O21,0.2407911
C28H30O21,0.2648898
C29H32O21,0.3524375
C30H34O21,0.3994264
C31H36O21,0.2888892
C32H38O21,0.3509709
C33H40O21,0.2336882
C34H42O21,0.2726865
C35H44O21,0.1612697
C36H46O21,0.186826
C37H48O21,0.1871791
C38H50O21,0.1715614
C39H52O21,0.173363
C40H54O21,0.1216274
C42H58O21,0.1272677
C44H62O21,0.1002772
C26H24O21,0.1094523
C27H26O21,0.285623
C28H28O21,0.3345775
C29H30O21,0.453405
C30H32O21,0.4504969
C31H34O21,0.4469405
C32H36O21,0.4333746
C33H38O21,0.3715014
C34H40O21,0.3716008
C35H42O21,0.308464
C36H44O21,0.2497032
C37H46O21,0.2721283
C38H48O21,0.2311237
C39H50O21,0.272254
C40H52O21,0.253655
C42H56O21,0.1635057
C43H58O21,0.1108911
C44H60O21,0.1103319
C45H62O21,0.1154381
C46H64O21,0.0825066
C47H66O21,0.0865802
C26H22O21,0.0871182
C27H24O21,0.2491531
C28H26O21,0.3306999
C29H28O21,0.5533495
C30H30O21,0.5817143
C31H32O21,0.6369674
C32H34O21,0.5496958
C33H36O21,0.5723002
C34H38O21,0.5003187
C35H40O21,0.4484457
C36H42O21,0.3396113
C37H44O21,0.4144562
C38H46O21,0.3303673
C39H48O21,0.4443032
C40H50O21,0.347628
C41H52O21,0.3137615
C42H54O21,0.2860875
C43H56O21,0.2007215
C44H58O21,0.2191512
C45H60O21,0.1670272
C46H62O21,0.1901186
C47H64O21,0.103709
C48H66O21,0.0880087
C49H68O21,0.0882031
C27H22O21,0.2083038
C28H24O21,0.3045692
C29H26O21,0.5310511
C30H28O21,0.524026
C31H30O21,0.7361369
C32H32O21,0.6250798
C33H34O21,0.7475781
C34H36O21,0.5927497
C35H38O21,0.5629475
C36H40O21,0.4064724
C37H42O21,0.5018534
C38H44O21,0.4096031
C39H46O21,0.5427872
C40H48O21,0.4580702
C41H50O21,0.4544784
C42H52O21,0.4220938
C43H54O21,0.3954304
C44H56O21,0.2646025
C45H58O21,0.3763615
C46H60O21,0.2012082
C47H62O21,0.2064316
C48H64O21,0.1873245
C49H66O21,0.1622725
C50H68O21,0.2114476
C51H70O21,0.0905817
C27H20O21,0.124321
C28H22O21,0.2692606
C29H24O21,0.4930446
C30H26O21,0.4610349
C31H28O21,0.776167
C32H30O21,0.6540187
C33H32O21,0.841499
C34H34O21,0.6460888
C35H36O21,0.6611801
C36H38O21,0.4106131
C37H40O21,0.5290374
C38H42O21,0.3866037
C39H44O21,0.474196
C40H46O21,0.4915602
C41H48O21,0.4600628
C42H50O21,0.4723153
C43H52O21,0.3387033
C44H54O21,0.3485099
C45H56O21,0.3442115
C46H58O21,0.2878714
C47H60O21,0.3337157
C48H62O21,0.2352392
C49H64O21,0.2315845
C50H66O21,0.163519
C51H68O21,0.1093774
C27H18O21,0.0706126
C28H20O21,0.1896265
C29H22O21,0.3008415
C30H24O21,0.4634987
C31H26O21,0.7409487
C32H28O21,0.594815
C33H30O21,0.8375978
C34H32O21,0.6580456
C35H34O21,0.7014108
C36H36O21,0.4777591
C37H38O21,0.5309667
C38H40O21,0.4193551
C39H42O21,0.4703349
C40H44O21,0.5313419
C41H46O21,0.4211804
C42H48O21,0.4188253
C43H50O21,0.3602787
C44H52O21,0.2560237
C45H54O21,0.3298537
C46H56O21,0.3260385
C47H58O21,0.3004681
C48H60O21,0.2342564
C49H62O21,0.1780424
C50H64O21,0.2463501
C51H66O21,0.1083359
C52H68O21,0.0934165
C53H70O21,0.0811866
C28H18O21,0.1338285
C29H20O21,0.2385207
C30H22O21,0.3103022
C31H24O21,0.5968049
C32H26O21,0.5432883
C33H28O21,0.736065
C34H30O21,0.6808094
C35H32O21,0.7199314
C36H34O21,0.5089161
C37H36O21,0.5310989
C38H38O21,0.4594019
C39H40O21,0.3662668
C40H42O21,0.4250437
C41H44O21,0.356758
C42H46O21,0.3676057
C43H48O21,0.3355366
C44H50O21,0.2248268
C45H52O21,0.3000642
C46H54O21,0.2758374
C47H56O21,0.2124811
C48H58O21,0.2641899
C49H60O21,0.1837021
C50H62O21,0.1846905
C51H64O21,0.1474947
C52H66O21,0.0804135
C29H18O21,0.117047
C30H20O21,0.2474651
C31H22O21,0.3627908
C32H24O21,0.4200637
C33H26O21,0.6279201
C34H28O21,0.6131665
C35H30O21,0.6420944
C36H32O21,0.4757892
C37H34O21,0.4572715
C38H36O21,0.4597148
C39H38O21,0.3225111
C40H40O21,0.3986444
C41H42O21,0.3429031
C43H46O21,0.2896934
C44H48O21,0.1999516
C45H50O21,0.2355801
C46H52O21,0.2348745
C47H54O21,0.256593
C48H56O21,0.2445923
C49H58O21,0.2094116
C50H60O21,0.0938499
C51H62O21,0.1644197
C52H64O21,0.0918997
C30H18O21,0.155849
C31H20O21,0.2064775
C32H22O21,0.2891304
C33H24O21,0.4555636
C34H26O21,0.5249061
C35H28O21,0.4747303
C36H30O21,0.4907325
C37H32O21,0.3655653
C38H34O21,0.4734316
C39H36O21,0.2986239
C40H38O21,0.3556911
C41H40O21,0.2892828
C43H44O21,0.2473193
C44H46O21,0.1596153
C45H48O21,0.2580695
C46H50O21,0.1932155
C47H52O21,0.1842655
C48H54O21,0.2048073
C49H56O21,0.1551269
C50H58O21,0.1517264
C51H60O21,0.0930717
C30H16O21,0.0810413
C31H18O21,0.10667
C32H20O21,0.2074521
C33H22O21,0.2605676
C34H24O21,0.3622838
C35H26O21,0.4263433
C36H28O21,0.3774013
C37H30O21,0.2988683
C38H32O21,0.3868135
C39H34O21,0.2834728
C40H36O21,0.3027956
C41H38O21,0.2724234
C43H42O21,0.225411
C44H44O21,0.1493551
C45H46O21,0.1475459
C46H48O21,0.1722399
C47H50O21,0.1397038
C48H52O21,0.0882735
C49H54O21,0.1325541
C50H56O21,0.1066405
C51H58O21,0.0881933
C52H60O21,0.0747873
C32H18O21,0.1302817
C33H20O21,0.1312654
C34H22O21,0.2351239
C35H24O21,0.2623773
C36H26O21,0.3199776
C37H28O21,0.2368691
C38H30O21,0.3537193
C39H32O21,0.245361
C40H34O21,0.2432836
C41H36O21,0.255587
C42H38O21,0.1862479
C43H40O21,0.1753518
C44H42O21,0.1281585
C45H44O21,0.0815564
C46H46O21,0.1559147
C47H48O21,0.1075968
C48H50O21,0.09188
C49H52O21,0.0908675
C51H56O21,0.0858717
C33H18O21,0.0738702
C34H20O21,0.1406507
C35H22O21,0.1491596
C36H24O21,0.2371001
C37H26O21,0.1819694
C38H28O21,0.2206636
C39H30O21,0.1863984
C40H32O21,0.1824405
C41H34O21,0.2041043
C42H36O21,0.1289725
C43H38O21,0.112671
C44H40O21,0.0978307
C45H42O21,0.0792824
C46H44O21,0.0763515
C47H46O21,0.0996785
C48H48O21,0.0982867
C34H18O21,0.0722128
C35H20O21,0.0994179
C36H22O21,0.1362451
C37H24O21,0.105574
C38H26O21,0.1599173
C39H28O21,0.1320074
C40H30O21,0.1320626
C41H32O21,0.1712317
C42H34O21,0.1323517
C44H38O21,0.1113528
C46H42O21,0.0916926
