Formula,Mono Inty
C19H32O7,1.0077676
C20H34O7,0.4044255
C21H36O7,1.1365304
C22H38O7,0.4737804
C23H40O7,0.2299536
C24H42O7,0.129524
C25H44O7,0.0992315
C26H46O7,0.2135709
C27H48O7,0.2837797
C28H50O7,0.1068577
C34H62O7,0.2606132
C36H66O7,0.3019097
C38H70O7,0.0843144
C40H74O7,0.1769816
C10H12O7,0.5444334
C11H14O7,0.7859528
C12H16O7,1.4547867
C13H18O7,1.6615666
C14H20O7,2.7553949
C15H22O7,3.5899992
C16H24O7,3.0355427
C17H26O7,2.3699071
C18H28O7,1.2368865
C19H30O7,0.9933868
C20H32O7,1.1640186
C21H34O7,0.595748
C22H36O7,0.4741467
C23H38O7,0.3228689
C24H40O7,0.2083139
C25H42O7,0.2853679
C26H44O7,0.1377271
C27H46O7,0.1562849
C28H48O7,0.1237012
C29H50O7,0.1170101
C30H52O7,0.1415332
C31H54O7,0.0987078
C36H64O7,0.6289942
C38H68O7,0.0947071
C10H10O7,0.3519853
C11H12O7,0.774114
C12H14O7,1.4871981
C13H16O7,2.238903
C14H18O7,4.0663199
C15H20O7,5.5438499
C16H22O7,6.23772
C17H24O7,4.359736
C18H26O7,3.7127066
C19H28O7,1.6006479
C20H30O7,2.4657345
C21H32O7,1.1385374
C22H34O7,0.8858891
C23H36O7,0.5181755
C24H38O7,0.6034215
C25H40O7,0.6039292
C26H42O7,0.2933635
C27H44O7,0.2955324
C28H46O7,0.3193961
C29H48O7,0.3284484
C30H50O7,0.3293164
C31H52O7,0.1554157
C32H54O7,0.1729645
C34H58O7,0.106263
C35H60O7,0.0919728
C36H62O7,0.087608
C10H8O7,0.7609527
C11H10O7,0.8211389
C12H12O7,1.1806141
C13H14O7,1.5576788
C14H16O7,2.6115236
C15H18O7,4.3345528
C16H20O7,5.6060491
C17H22O7,6.5698624
C18H24O7,5.7969079
C19H26O7,2.7897382
C20H28O7,3.1221797
C21H30O7,2.1264963
C22H32O7,1.5279175
C24H36O7,1.1667753
C25H38O7,1.1258932
C26H40O7,0.7034866
C27H42O7,0.6381485
C28H44O7,0.5291965
C29H46O7,0.7915505
C30H48O7,0.7197524
C31H50O7,0.3120499
C32H52O7,0.2900031
C33H54O7,0.0967532
C34H56O7,0.1278492
C35H58O7,0.0838944
C10H6O7,0.4422753
C11H8O7,0.7730724
C12H10O7,1.3534224
C13H12O7,1.4913967
C14H14O7,1.7537686
C15H16O7,2.8463414
C16H18O7,3.8790841
C17H20O7,6.2120299
C18H22O7,4.654151
C19H24O7,3.9855471
C20H26O7,2.8937268
C21H28O7,4.0220623
C22H30O7,2.1434832
C23H32O7,1.6409369
C24H34O7,3.6271269
C25H36O7,1.8552395
C26H38O7,0.9313509
C27H40O7,1.0972922
C28H42O7,1.1529125
C29H44O7,1.1696732
C30H46O7,1.0623786
C31H48O7,0.576752
C32H50O7,0.2187674
C33H52O7,0.1450258
C34H54O7,0.1325716
C35H56O7,0.1004575
C38H62O7,0.0965598
C39H64O7,0.0918921
C48H82O7,0.0926674
C11H6O7,0.7724085
C12H8O7,1.2354698
C13H10O7,1.6630687
C14H12O7,1.8313435
C15H14O7,2.3985465
C16H16O7,2.5583997
C17H18O7,4.2276196
C18H20O7,3.3296049
C19H22O7,3.4289918
C20H24O7,2.1494825
C21H26O7,2.3588285
C22H28O7,2.3244019
C23H30O7,2.0438874
C24H32O7,2.6095467
C25H34O7,1.3480846
C26H36O7,1.0907863
C27H38O7,1.1855749
C28H40O7,1.0155286
C29H42O7,1.0400705
C30H44O7,0.9166365
C31H46O7,0.2486833
C32H48O7,0.0926724
C33H50O7,0.1251302
C34H52O7,0.1049774
C36H56O7,0.0972807
C37H58O7,0.0906372
C38H60O7,0.1229414
C39H62O7,0.1073037
C40H64O7,0.1877764
C48H80O7,0.0822598
C12H6O7,0.6813934
C13H8O7,1.0029734
C14H10O7,1.85224
C15H12O7,2.2480505
C16H14O7,2.4771888
C17H16O7,2.8072
C18H18O7,2.5794768
C19H20O7,1.83345
C20H22O7,1.7687424
C21H24O7,1.3474083
C22H26O7,1.7865338
C23H28O7,1.5101621
C24H30O7,1.3127738
C25H32O7,1.0590781
C26H34O7,0.8509953
C27H36O7,1.0090841
C28H38O7,0.7659117
C29H40O7,0.8041523
C30H42O7,0.610424
C31H44O7,0.1962916
C32H46O7,0.0978469
C33H48O7,0.1080733
C35H52O7,0.1016161
C36H54O7,0.1144436
C37H56O7,0.111844
C38H58O7,0.1191074
C39H60O7,0.3326789
C40H62O7,0.2917302
C41H64O7,0.0837364
C13H6O7,0.4979155
C14H8O7,1.0240335
C15H10O7,1.4793605
C16H12O7,1.8396678
C17H14O7,1.8858118
C18H16O7,2.1312513
C19H18O7,1.2269384
C20H20O7,1.2633322
C21H22O7,0.9218261
C22H24O7,1.6147113
C23H26O7,1.0849006
C24H28O7,0.9816214
C25H30O7,0.7167514
C26H32O7,0.6243163
C27H34O7,0.7319669
C28H36O7,0.4967478
C29H38O7,0.4860497
C30H40O7,0.3371758
C31H42O7,0.1228241
C32H44O7,0.0803807
C33H46O7,0.0945081
C36H52O7,0.09136
C37H54O7,0.2247285
C38H56O7,0.1695318
C39H58O7,1.1140547
C40H60O7,0.5452254
C41H62O7,0.5656464
C42H64O7,0.122308
C43H66O7,0.103335
C50H80O7,0.1393394
C14H6O7,0.4138889
C15H8O7,1.0710458
C16H10O7,1.4274832
C17H12O7,1.8835236
C18H14O7,1.4411496
C19H16O7,1.3148328
C20H18O7,0.6002858
C21H20O7,0.5291201
C22H22O7,0.558162
C23H24O7,0.6786774
C24H26O7,0.588658
C25H28O7,0.5467884
C26H30O7,0.4370888
C27H32O7,0.4489446
C28H34O7,0.3074515
C29H36O7,0.2884907
C30H38O7,0.2169716
C31H40O7,0.084896
C35H48O7,0.0874133
C36H50O7,0.0827275
C37H52O7,0.0998188
C38H54O7,0.1885444
C39H56O7,1.2005571
C40H58O7,0.4899604
C41H60O7,0.2161053
C42H62O7,0.182434
C50H78O7,0.1562705
C15H6O7,0.4407643
C16H8O7,0.8211514
C17H10O7,1.3576685
C18H12O7,1.0630835
C19H14O7,1.0066584
C20H16O7,0.4241374
C21H18O7,0.4801819
C22H20O7,0.409612
C23H22O7,0.3895246
C24H24O7,0.4114462
C25H26O7,0.3883787
C26H28O7,0.3158377
C27H30O7,0.2903904
C28H32O7,0.2244064
C29H34O7,0.2055785
C30H36O7,0.1368368
C38H52O7,0.2267209
C39H54O7,0.5400978
C40H56O7,0.3470801
C41H58O7,0.0938113
C50H76O7,0.137012
C16H6O7,0.2654595
C17H8O7,0.6300933
C18H10O7,0.8709915
C19H12O7,0.7429975
C20H14O7,0.3812644
C21H16O7,0.3759004
C22H18O7,0.3414456
C23H20O7,0.2827125
C24H22O7,0.3014625
C25H24O7,0.2399212
C26H26O7,0.2428026
C27H28O7,0.2976848
C28H30O7,0.1734811
C29H32O7,0.1014365
C30H34O7,0.0934389
C39H52O7,0.3621043
C40H54O7,0.0992147
C50H74O7,0.09748
C57H88O7,0.0880948
C17H6O7,0.1774572
C18H8O7,0.5357388
C19H10O7,0.4420829
C20H12O7,0.3589444
C21H14O7,0.3129254
C22H16O7,0.2901692
C23H18O7,0.2095798
C24H20O7,0.209066
C25H22O7,0.1636285
C26H24O7,0.1747953
C27H26O7,0.1632949
C28H28O7,0.0894133
C29H30O7,0.0781803
C18H6O7,0.1450986
C19H8O7,0.1755288
C20H10O7,0.2769243
C21H12O7,0.1890296
C22H14O7,0.2272002
C23H16O7,0.2190873
C24H18O7,0.1736083
C25H20O7,0.125897
C26H22O7,0.1200907
C27H24O7,0.1176025
C28H26O7,0.0912273
C20H8O7,0.0828198
C21H10O7,0.1761022
C22H12O7,0.1682954
C23H14O7,0.1965927
C24H16O7,0.1701607
C25H18O7,0.1390731
C27H22O7,0.1038003
C28H24O7,0.0972194
C48H64O7,0.1017495
C49H66O7,0.1322742
C23H12O7,0.1621401
C24H14O7,0.1720738
C25H16O7,0.0985279
C26H18O7,0.0851462
C27H20O7,0.0860746
C49H64O7,0.7340348
C24H12O7,0.1327989
C25H14O7,0.1302491
C26H16O7,0.0954234
C27H18O7,0.081213
C28H20O7,0.079785
C25H12O7,0.1064721
C26H14O7,0.1271714
C27H16O7,0.1207849
C28H18O7,0.1004761
C33H28O7,0.0995425
C26H12O7,0.100537
C30H20O7,0.1044145
C32H24O7,0.0864946
C33H26O7,0.1091907
C28H14O7,0.098713
C30H18O7,0.0936034
C31H20O7,0.0921
C32H22O7,0.1362138
C35H28O7,0.1094629
C31H18O7,0.098374
C32H20O7,0.1030838
C33H22O7,0.1051058
C35H26O7,0.1027477
C10H18O8,0.0882202
C15H28O8,0.0950404
C19H36O8,0.1396312
C21H40O8,28.7485237
C22H42O8,9.7957678
C23H44O8,1.5554178
C24H46O8,0.4337729
C25H48O8,0.1752983
C26H50O8,0.1266502
C10H16O8,0.1177272
C11H18O8,0.0787754
C12H20O8,0.0917328
C13H22O8,0.1288704
C14H24O8,0.168196
C15H26O8,0.3118688
C16H28O8,0.1370815
C17H30O8,0.0860259
C18H32O8,0.0910749
C19H34O8,0.1050133
C20H36O8,0.3099723
C21H38O8,2.2618556
C22H40O8,0.9419236
C23H42O8,0.310524
C24H44O8,0.3039256
C25H46O8,0.2047928
C26H48O8,0.3701912
C27H50O8,0.8158842
C28H52O8,0.1296203
C29H54O8,0.0879712
C34H64O8,0.5252373
C35H66O8,0.1154822
C36H68O8,0.4368388
C38H72O8,0.1602633
C40H76O8,0.4441316
C42H80O8,0.0932463
C10H14O8,0.2440051
C11H16O8,0.2300155
C12H18O8,0.4843823
C13H20O8,0.667577
C14H22O8,0.7972012
C15H24O8,1.0289428
C16H26O8,0.8508012
C17H28O8,0.4396593
C18H30O8,0.3486495
C19H32O8,0.2884457
C20H34O8,0.3650521
C21H36O8,0.4312685
C22H38O8,0.3178121
C23H40O8,0.2298235
C24H42O8,0.1904341
C25H44O8,0.1871573
C26H46O8,0.2087696
C27H48O8,0.573173
C28H50O8,0.172774
C29H52O8,0.1144928
C30H54O8,0.1781673
C34H62O8,0.1624489
C36H66O8,2.2497427
C37H68O8,0.4561254
C38H70O8,0.2555699
C40H74O8,0.1059008
C43H80O8,0.2155383
C10H12O8,0.2956665
C11H14O8,0.5228395
C12H16O8,0.9075733
C13H18O8,1.7477536
C14H20O8,2.3982284
C15H22O8,3.3108311
C16H24O8,2.8269062
C17H26O8,1.1824919
C18H28O8,1.1408223
C19H30O8,0.7587317
C20H32O8,0.9175628
C21H34O8,0.7670767
C22H36O8,0.5056251
C23H38O8,0.2988173
C24H40O8,0.2343334
C25H42O8,0.260518
C26H44O8,0.158954
C27H46O8,0.1861052
C30H52O8,0.1220803
C31H54O8,0.0992437
C36H64O8,0.3757203
C37H66O8,0.0969842
C39H70O8,0.4087254
C10H10O8,0.2768263
C11H12O8,0.7382246
C12H14O8,1.2670912
C13H16O8,2.7391968
C14H18O8,4.1337705
C15H20O8,6.4458842
C16H22O8,5.7749944
C17H24O8,3.3461909
C18H26O8,2.5474639
C19H28O8,2.4191153
C20H30O8,2.1089787
C21H32O8,1.7603222
C22H34O8,1.2276976
C23H36O8,0.8456422
C24H38O8,0.6014411
C25H40O8,0.5426866
C26H42O8,0.3668252
C27H44O8,0.261207
C28H46O8,0.2178954
C29H48O8,0.2392067
C30H50O8,0.2571258
C31H52O8,0.1510549
C32H54O8,0.1307234
C35H60O8,0.1672234
C36H62O8,0.214252
C37H64O8,0.096401
C53H96O8,0.1034841
C10H8O8,0.2961661
C11H10O8,0.7157595
C12H12O8,1.2917827
C13H14O8,2.5761638
C14H16O8,3.9347749
C15H18O8,7.2423005
C16H20O8,6.6783285
C17H22O8,7.3468666
C18H24O8,3.8916514
C19H26O8,4.8833647
C20H28O8,3.8839664
C21H30O8,3.2254591
C22H32O8,2.6960752
C23H34O8,2.6078255
C24H36O8,1.327935
C25H38O8,1.127025
C26H40O8,0.7594228
C27H42O8,0.7727193
C28H44O8,1.4586195
C29H46O8,0.7477509
C30H48O8,0.6859998
C31H50O8,0.2775291
C32H52O8,0.1510318
C33H54O8,0.2417322
C34H56O8,0.2095537
C35H58O8,3.1562989
C36H60O8,0.3058639
C37H62O8,1.5043826
C38H64O8,0.1177122
C39H66O8,0.1744886
C10H6O8,0.1531378
C11H8O8,0.6990267
C12H10O8,1.192414
C13H12O8,2.1471438
C14H14O8,2.9102712
C15H16O8,4.7056751
C16H18O8,6.0940986
C17H20O8,7.3021531
C18H22O8,4.2094502
C19H24O8,5.4830527
C20H26O8,5.9629912
C21H28O8,4.4864063
C22H30O8,6.2514091
C23H32O8,3.6218641
C24H34O8,3.2423577
C25H36O8,2.727176
C26H38O8,1.3555264
C27H40O8,1.2108423
C28H42O8,1.2530618
C29H44O8,0.9300992
C30H46O8,1.063318
C31H48O8,0.7158473
C32H50O8,0.1768114
C33H52O8,0.2544403
C34H54O8,0.0929373
C36H58O8,0.1086783
C37H60O8,0.0933003
C38H62O8,0.0928807
C39H64O8,0.0874842
C11H6O8,0.9431183
C12H8O8,1.3380296
C13H10O8,2.02003
C14H12O8,2.4999888
C15H14O8,3.1892004
C16H16O8,5.12607
C17H18O8,4.0515399
C18H20O8,4.3579712
C19H22O8,3.670691
C20H24O8,5.6969233
C21H26O8,4.5793009
C22H28O8,4.0778556
C23H30O8,3.8336802
C24H32O8,3.4135852
C25H34O8,2.5445225
C26H36O8,1.9484798
C27H38O8,1.5939537
C28H40O8,1.589708
C29H42O8,1.1991692
C30H44O8,1.1188951
C31H46O8,0.3456262
C32H48O8,0.2264428
C33H50O8,0.169469
C35H54O8,0.1047119
C36H56O8,0.0930093
C37H58O8,0.1253967
C38H60O8,0.1119778
C39H62O8,0.1194461
C40H64O8,0.157616
C48H80O8,0.0864637
C12H6O8,0.5054995
C13H8O8,1.830394
C14H10O8,2.4473438
C15H12O8,2.9084122
C16H14O8,4.1367311
C17H16O8,2.6680765
C18H18O8,3.046931
C19H20O8,2.2131805
C20H22O8,3.1036201
C21H24O8,3.3566427
C22H26O8,3.0638957
C23H28O8,2.9940574
C24H30O8,2.6228073
C25H32O8,2.2099719
C26H34O8,1.9471384
C27H36O8,1.4903051
C28H38O8,1.4939959
C29H40O8,0.9203364
C30H42O8,0.8575498
C31H44O8,0.3132813
C32H46O8,0.2156934
C33H48O8,0.1546287
C35H52O8,0.1270292
C36H54O8,0.126031
C37H56O8,0.1474984
C38H58O8,0.1971507
C39H60O8,0.3366064
C40H62O8,0.2809894
C41H64O8,0.1647846
C42H66O8,0.1489131
C44H70O8,0.0798071
C13H6O8,0.6459651
C14H8O8,1.4673057
C15H10O8,2.149776
C16H12O8,2.6966593
C17H14O8,2.6920798
C18H16O8,1.8914886
C19H18O8,1.8574176
C20H20O8,1.5865368
C21H22O8,2.1830349
C22H24O8,2.0656974
C23H26O8,1.941396
C24H28O8,1.6826665
C25H30O8,1.525561
C26H32O8,1.4982141
C27H34O8,1.1604766
C28H36O8,1.1163006
C29H38O8,0.6345841
C30H40O8,0.5211378
C31H42O8,0.2523091
C32H44O8,0.2067316
C33H46O8,0.1249782
C35H50O8,0.1226442
C36H52O8,0.1317917
C37H54O8,0.1654486
C38H56O8,0.1498534
C39H58O8,0.3210254
C40H60O8,0.3952044
C41H62O8,0.1763844
C42H64O8,0.1388634
C43H66O8,0.0881646
C44H68O8,0.0788904
C47H74O8,0.0864481
C50H80O8,0.0833043
C55H90O8,0.1354477
C14H6O8,127.4634247
C15H8O8,8.1268444
C16H10O8,2.6556847
C17H12O8,2.5300024
C18H14O8,1.1476963
C19H16O8,1.3724035
C20H18O8,1.0355777
C21H20O8,1.2102271
C22H22O8,1.3758149
C23H24O8,1.2407364
C24H26O8,1.0637933
C25H28O8,0.944511
C26H30O8,1.0300317
C27H32O8,0.6931753
C28H34O8,0.7220674
C29H36O8,0.4120633
C30H38O8,0.3645236
C31H40O8,0.1828977
C32H42O8,0.1544487
C33H44O8,0.1102038
C34H46O8,0.0894223
C35H48O8,0.1012029
C36H50O8,0.0903372
C37H52O8,0.1133208
C38H54O8,0.2255231
C39H56O8,0.3024963
C40H58O8,0.6048849
C41H60O8,0.2473975
C42H62O8,0.1090077
C43H64O8,0.1741872
C44H66O8,0.0922181
C45H68O8,0.1428479
C47H72O8,0.0963828
C48H74O8,0.0809307
C49H76O8,0.1062636
C50H78O8,0.1130206
C55H88O8,0.2951701
C15H6O8,0.4782366
C16H8O8,1.2292588
C17H10O8,1.602296
C18H12O8,1.0265471
C19H14O8,0.8469952
C20H16O8,0.8692188
C21H18O8,0.7589017
C22H20O8,0.8472898
C23H22O8,0.8466749
C24H24O8,0.6955327
C25H26O8,0.6639748
C26H28O8,0.6299117
C27H30O8,0.4435545
C28H32O8,0.4182821
C29H34O8,0.2817506
C30H36O8,0.2755572
C31H38O8,0.163893
C33H42O8,0.0793107
C34H44O8,0.0829103
C37H50O8,0.1155385
C38H52O8,0.1261285
C39H54O8,0.2230329
C40H56O8,0.3628648
C41H58O8,0.0818132
C42H60O8,0.12148
C44H64O8,0.2237522
C49H74O8,0.0949365
C50H76O8,0.1158424
C16H6O8,0.430564
C17H8O8,0.6668122
C18H10O8,3.4593277
C19H12O8,0.7331653
C20H14O8,0.8030483
C21H16O8,0.5990679
C22H18O8,0.6231148
C23H20O8,0.5900134
C24H22O8,0.5239562
C25H24O8,0.4968216
C26H26O8,0.4530543
C27H28O8,0.3273798
C28H30O8,0.2213773
C29H32O8,0.1964328
C30H34O8,0.1776663
C31H36O8,0.0996882
C38H50O8,0.0965758
C39H52O8,0.0985288
C40H54O8,0.148655
C48H70O8,0.085221
C50H74O8,0.0784818
C17H6O8,0.2504846
C18H8O8,0.5504473
C19H10O8,0.4152001
C20H12O8,0.5510308
C21H14O8,0.5523825
C22H16O8,0.4877273
C23H18O8,0.4218059
C24H20O8,0.4027015
C25H22O8,0.3286346
C26H24O8,0.4993389
C27H26O8,0.2809859
C28H28O8,0.1494493
C29H30O8,0.1454892
C30H32O8,0.1095948
C31H34O8,0.0933006
C57H86O8,0.2288691
C18H6O8,0.1496669
C19H8O8,0.1993563
C20H10O8,0.2973436
C21H12O8,0.45932
C22H14O8,0.3905877
C23H16O8,0.3332816
C24H18O8,0.3656908
C25H20O8,0.281188
C26H22O8,0.2256992
C27H24O8,0.187996
C28H26O8,0.139048
C29H28O8,0.0902737
C30H30O8,0.0799574
C31H32O8,0.0857118
C46H62O8,0.2098883
C49H68O8,0.0856898
C20H8O8,0.104045
C21H10O8,0.2000461
C22H12O8,0.3380709
C23H14O8,0.2873198
C24H16O8,0.2502109
C25H18O8,0.2015649
C26H20O8,0.1815221
C27H22O8,0.1486565
C28H24O8,0.1093708
C29H26O8,0.0906377
C49H66O8,0.9227812
C22H10O8,0.1915613
C23H12O8,0.2392794
C24H14O8,0.2065445
C25H16O8,0.205607
C26H18O8,0.1767307
C27H20O8,0.1398485
C28H22O8,0.1169844
C29H24O8,0.0995601
C48H62O8,0.159229
C49H64O8,0.0818976
C23H10O8,0.1428696
C24H12O8,0.1457778
C25H14O8,0.1463327
C26H16O8,0.1081106
C27H18O8,0.1486866
C28H20O8,0.1069518
C29H22O8,0.0877902
C49H62O8,0.2140607
C24H10O8,0.0935581
C25H12O8,0.1093537
C26H14O8,0.1090808
C27H16O8,0.1154851
C29H20O8,0.10327
C26H12O8,0.1089709
C28H16O8,0.090846
C30H20O8,0.0957814
C31H22O8,0.1271532
C32H24O8,0.1298304
C27H12O8,0.1073986
C28H14O8,0.0889089
C29H16O8,0.097142
C30H18O8,0.0791298
C31H20O8,0.1462155
C32H22O8,0.1076662
C35H28O8,0.1049298
C30H16O8,0.086338
C31H18O8,0.0854606
C32H20O8,0.1093054
C34H24O8,0.1504281
C35H26O8,0.1204941
C33H20O8,0.0789769
C34H22O8,0.1073367
C35H24O8,0.0870787
C36H26O8,0.0881115
C10H16O9,0.1108755
C21H38O9,0.2754033
C22H40O9,0.3598975
C23H42O9,0.4565228
C24H44O9,0.2029343
C25H46O9,0.1965745
C26H48O9,0.0985017
C27H50O9,0.0903062
C30H56O9,0.0803764
C10H14O9,0.1117579
C11H16O9,0.1456222
C12H18O9,0.203708
C13H20O9,0.243237
C14H22O9,0.4463227
C15H24O9,0.3068632
C16H26O9,0.3500242
C17H28O9,0.1676383
C18H30O9,0.2065177
C19H32O9,0.2523309
C20H34O9,0.2391697
C21H36O9,0.4202408
C22H38O9,0.6125379
C23H40O9,0.2926579
C24H42O9,0.3339091
C25H44O9,0.2508629
C26H46O9,0.2440697
C27H48O9,0.2971101
C28H50O9,0.1653739
C29H52O9,0.0939636
C30H54O9,0.1481393
C31H56O9,0.0822767
C32H58O9,0.0829486
C34H62O9,0.1188369
C35H64O9,0.1129064
C36H66O9,1.3817441
C37H68O9,0.2704062
C38H70O9,0.1555363
C39H72O9,0.110763
C43H80O9,0.1176572
C10H12O9,0.1190307
C11H14O9,0.3467593
C12H16O9,0.5998818
C13H18O9,0.9595838
C14H20O9,1.4948796
C15H22O9,1.6436353
C16H24O9,1.0684474
C17H26O9,0.8613074
C18H28O9,0.6795297
C19H30O9,0.8026832
C20H32O9,0.7374925
C21H34O9,0.6018276
C22H36O9,0.4331419
C23H38O9,0.3174624
C24H40O9,0.3069988
C25H42O9,0.2560467
C26H44O9,0.1859253
C27H46O9,0.1039178
C28H48O9,0.0819737
C29H50O9,0.156642
C30H52O9,0.2310433
C31H54O9,0.1126559
C36H64O9,0.5033966
C37H66O9,0.3131905
C38H68O9,0.0981661
C39H70O9,0.3186953
C41H74O9,0.1128892
C43H78O9,0.1621516
C10H10O9,0.1266157
C11H12O9,0.3803286
C12H14O9,1.1238743
C13H16O9,2.070838
C14H18O9,3.3525262
C15H20O9,4.6045289
C16H22O9,2.4117537
C17H24O9,2.7382886
C18H26O9,2.2069898
C19H28O9,2.3492534
C20H30O9,2.248486
C21H32O9,1.7159326
C22H34O9,1.0518371
C23H36O9,0.7437518
C24H38O9,0.6833578
C25H40O9,0.4220234
C26H42O9,0.3843488
C27H44O9,0.2309676
C28H46O9,0.191523
C29H48O9,0.2200359
C30H50O9,0.1984041
C31H52O9,0.1180266
C36H62O9,0.1891668
C37H64O9,0.0856383
C39H68O9,0.3843106
C10H8O9,0.1269897
C11H10O9,0.3068959
C12H12O9,1.0873247
C13H14O9,2.4083905
C14H16O9,4.6481652
C15H18O9,6.0040503
C16H20O9,4.7100115
C17H22O9,4.5678396
C18H24O9,5.2733788
C19H26O9,4.5061288
C20H28O9,4.9072309
C21H30O9,3.9084408
C22H32O9,2.7608085
C23H34O9,1.804096
C24H36O9,1.5758494
C25H38O9,1.1078395
C26H40O9,0.8136244
C27H42O9,0.6229285
C28H44O9,0.5856667
C29H46O9,0.6256077
C30H48O9,0.4507011
C31H50O9,0.493472
C32H52O9,0.1263957
C33H54O9,0.118256
C34H56O9,0.0791671
C36H60O9,0.1536462
C53H94O9,0.0874274
C10H6O9,0.1217521
C11H8O9,0.6595672
C12H10O9,1.2485106
C13H12O9,1.9084498
C14H14O9,3.966012
C15H16O9,4.5445228
C16H18O9,6.3130355
C17H20O9,4.3954201
C18H22O9,7.6132607
C19H24O9,7.0918818
C20H26O9,7.5424752
C21H28O9,7.2969656
C22H30O9,6.146039
C23H32O9,3.870796
C24H34O9,2.9596968
C25H36O9,2.0618908
C26H38O9,1.4771955
C27H40O9,1.3048698
C28H42O9,1.0994716
C29H44O9,1.0663847
C30H46O9,0.8221291
C31H48O9,0.4203095
C32H50O9,0.2434124
C33H52O9,0.1445764
C34H54O9,0.11298
C35H56O9,0.1470189
C36H58O9,0.1117215
C37H60O9,0.0993685
C38H62O9,0.0852233
C39H64O9,0.0917729
C40H66O9,0.0917469
C41H68O9,0.0842834
C11H6O9,0.1641736
C12H8O9,1.4455786
C13H10O9,1.9564402
C14H12O9,2.9966459
C15H14O9,4.3436346
C16H16O9,4.9399815
C17H18O9,3.3990602
C18H20O9,5.3343806
C19H22O9,6.992198
C20H24O9,7.8232727
C21H26O9,7.6280127
C22H28O9,7.9932323
C23H30O9,5.5096636
C24H32O9,4.4469991
C25H34O9,3.2064056
C26H36O9,2.402914
C27H38O9,2.2853439
C28H40O9,1.6494887
C29H42O9,1.4911941
C30H44O9,1.0773879
C31H46O9,0.4927174
C32H48O9,0.2835684
C33H50O9,0.1662881
C35H54O9,0.0785011
C36H56O9,0.1232943
C37H58O9,0.1503948
C38H60O9,0.1150856
C39H62O9,0.0801119
C40H64O9,0.1281676
C41H66O9,0.0919805
C42H68O9,0.0903663
C12H6O9,0.3594376
C13H8O9,1.4242451
C14H10O9,2.4342377
C15H12O9,4.5702291
C16H14O9,3.2164023
C17H16O9,2.9755151
C18H18O9,2.7538877
C19H20O9,4.8590631
C20H22O9,5.1973424
C21H24O9,5.3776264
C22H26O9,6.6345229
C23H28O9,5.4299865
C24H30O9,4.2837729
C25H32O9,3.73914
C26H34O9,2.7572801
C27H36O9,2.6583796
C28H38O9,1.8237094
C29H40O9,1.5203938
C30H42O9,1.0298281
C31H44O9,0.5290245
C32H46O9,0.3623008
C33H48O9,0.1643563
C34H50O9,0.1232662
C35H52O9,0.1385542
C36H54O9,0.1504118
C37H56O9,0.0805895
C38H58O9,0.1341208
C39H60O9,0.1310002
C40H62O9,0.2175507
C41H64O9,0.0952415
C42H66O9,0.1178226
C46H74O9,0.0901053
C13H6O9,0.4298419
C14H8O9,1.2613566
C15H10O9,3.8009024
C16H12O9,2.5805116
C17H14O9,2.7251978
C18H16O9,1.8112953
C19H18O9,2.6293845
C20H20O9,3.3139613
C21H22O9,3.2500567
C22H24O9,3.9058261
C23H26O9,3.4902933
C24H28O9,3.0680616
C25H30O9,3.0743594
C26H32O9,2.2326493
C27H34O9,2.2590053
C28H36O9,1.4748482
C29H38O9,1.1135278
C30H40O9,0.8566186
C31H42O9,0.4691347
C32H44O9,0.3179219
C33H46O9,0.1485413
C34H48O9,0.1356377
C35H50O9,0.1644202
C36H52O9,0.1247928
C37H54O9,0.1809084
C38H56O9,0.1262456
C39H58O9,0.2083238
C40H60O9,0.3182084
C41H62O9,0.1363653
C42H64O9,0.1291233
C43H66O9,0.0854623
C46H72O9,0.0864814
C14H6O9,0.7072421
C15H8O9,2.3173721
C16H10O9,2.3234236
C17H12O9,1.8365979
C18H14O9,1.7563893
C19H16O9,1.5226642
C20H18O9,2.2417951
C21H20O9,2.236125
C22H22O9,2.1593182
C23H24O9,1.9494747
C24H26O9,1.9366657
C25H28O9,2.1699791
C26H30O9,1.4651896
C27H32O9,1.4853764
C28H34O9,0.8921567
C29H36O9,0.7945695
C30H38O9,0.6624447
C31H40O9,0.4184337
C32H42O9,0.2229434
C33H44O9,0.1583431
C34H46O9,0.1725457
C35H48O9,0.1499031
C36H50O9,0.1101442
C37H52O9,0.1403365
C38H54O9,0.1716779
C39H56O9,0.2322697
C40H58O9,0.3259447
C41H60O9,0.1372334
C42H62O9,0.2088477
C43H64O9,0.1187547
C44H66O9,0.115092
C45H68O9,0.1194221
C48H74O9,0.0958881
C50H78O9,0.1139209
C55H88O9,0.1205797
C15H6O9,0.4748727
C16H8O9,1.4566718
C17H10O9,1.2733921
C18H12O9,1.4358654
C19H14O9,1.2400827
C20H16O9,1.5343468
C21H18O9,1.6110274
C22H20O9,1.4291724
C23H22O9,1.1941878
C24H24O9,1.1815228
C25H26O9,1.330634
C26H28O9,0.847719
C27H30O9,0.9575646
C28H32O9,0.6101825
C29H34O9,0.5537925
C30H36O9,0.4987145
C31H38O9,0.2937203
C32H40O9,0.1927468
C33H42O9,0.1287926
C34H44O9,0.1369292
C35H46O9,0.0853585
C36H48O9,0.1296008
C37H50O9,0.1692977
C38H52O9,0.1429088
C39H54O9,0.1851127
C40H56O9,0.2473335
