Formula,Mono Inty
C33H27NO19,0.2192023
C34H29NO19,0.2271915
C35H31NO19,0.2201988
C36H33NO19,0.1880707
C37H35NO19,0.1738393
C38H37NO19,0.0874691
C39H39NO19,0.1260502
C40H41NO19,0.1340327
C41H43NO19,0.1438198
C42H45NO19,0.0999365
C43H47NO19,0.1000523
C44H49NO19,0.120888
C46H53NO19,0.1069618
C47H55NO19,0.0837777
C49H59NO19,0.0838314
C30H19NO19,0.0913451
C31H21NO19,0.1772006
C32H23NO19,0.1452102
C33H25NO19,0.2446171
C34H27NO19,0.2081193
C35H29NO19,0.2095321
C36H31NO19,0.1716466
C37H33NO19,0.1673677
C38H35NO19,0.0922512
C39H37NO19,0.1097847
C40H39NO19,0.0968849
C41H41NO19,0.1407246
C42H43NO19,0.1114071
C43H45NO19,0.0935326
C44H47NO19,0.0864224
C46H51NO19,0.1045058
C50H59NO19,0.0898204
C31H19NO19,0.1160997
C33H23NO19,0.1481657
C34H25NO19,0.1327575
C35H27NO19,0.1896552
C36H29NO19,0.1388355
C37H31NO19,0.1653623
C38H33NO19,0.1011601
C39H35NO19,0.0991618
C41H39NO19,0.1139032
C43H43NO19,0.0843775
C44H45NO19,0.0872875
C46H49NO19,0.087102
C33H21NO19,0.1149728
C35H25NO19,0.1293175
C36H27NO19,0.1037973
C37H29NO19,0.1350968
C39H33NO19,0.098926
C40H35NO19,0.0822841
C42H39NO19,0.0969349
C47H49NO19,0.0822525
C27H29NO20,0.0989876
C28H31NO20,0.0909343
C29H33NO20,0.0904697
C30H35NO20,0.0951463
C31H37NO20,0.0814134
C33H41NO20,0.1009717
C34H43NO20,0.0959122
C35H45NO20,0.0808964
C27H27NO20,0.0827952
C28H29NO20,0.0842473
C29H31NO20,0.1304547
C30H33NO20,0.0988139
C31H35NO20,0.1398404
C32H37NO20,0.1432822
C33H39NO20,0.1147116
C34H41NO20,0.1390453
C35H43NO20,0.1147714
C36H45NO20,0.089724
C37H47NO20,0.1021406
C39H51NO20,0.1028645
C41H55NO20,0.1119332
C42H57NO20,0.1033587
C45H63NO20,0.0992834
C27H25NO20,0.1078919
C28H27NO20,0.0920419
C29H29NO20,0.1747435
C30H31NO20,0.1295922
C31H33NO20,0.186095
C32H35NO20,0.1258318
C33H37NO20,0.1723101
C34H39NO20,0.1355778
C35H41NO20,0.1545969
C36H43NO20,0.1238373
C37H45NO20,0.1468075
C38H47NO20,0.1110124
C39H49NO20,0.1704604
C40H51NO20,0.1255226
C41H53NO20,0.1309082
C42H55NO20,0.1264668
C43H57NO20,0.0960874
C44H59NO20,0.1018863
C45H61NO20,0.1003928
C27H23NO20,0.095358
C28H25NO20,0.1511545
C29H27NO20,0.1605733
C30H29NO20,0.1504745
C31H31NO20,0.2155518
C32H33NO20,0.1634927
C33H35NO20,0.2025733
C34H37NO20,0.19666
C35H39NO20,0.1934899
C36H41NO20,0.1146863
C37H43NO20,0.1923957
C38H45NO20,0.1822225
C39H47NO20,0.1764551
C40H49NO20,0.2020759
C41H51NO20,0.1383674
C42H53NO20,0.1960784
C43H55NO20,0.124414
C44H57NO20,0.1384277
C45H59NO20,0.1457857
C46H61NO20,0.1305475
C47H63NO20,0.0956217
C27H21NO20,0.0815678
C28H23NO20,0.13456
C29H25NO20,0.1998831
C30H27NO20,0.1665251
C31H29NO20,0.2768319
C32H31NO20,0.1817809
C33H33NO20,0.2115477
C34H35NO20,0.2249179
C35H37NO20,0.1882087
C36H39NO20,0.1573556
C37H41NO20,0.181943
C38H43NO20,0.1642076
C39H45NO20,0.1726877
C40H47NO20,0.2144686
C41H49NO20,0.161948
C42H51NO20,0.213125
C43H53NO20,0.1517698
C44H55NO20,0.1298839
C45H57NO20,0.1504405
C46H59NO20,0.1446723
C47H61NO20,0.1160292
C48H63NO20,0.1165847
C49H65NO20,0.0915551
C28H21NO20,0.1052839
C29H23NO20,0.138277
C30H25NO20,0.1902122
C31H27NO20,0.2281434
C32H29NO20,0.192147
C33H31NO20,0.2771329
C34H33NO20,0.2014464
C35H35NO20,0.2019764
C36H37NO20,0.1324773
C37H39NO20,0.2089455
C38H41NO20,0.1292457
C39H43NO20,0.1377299
C40H45NO20,0.2282051
C41H47NO20,0.1547839
C42H49NO20,0.1695693
C43H51NO20,0.1637155
C44H53NO20,0.1653605
C45H55NO20,0.1882038
C46H57NO20,0.1455158
C47H59NO20,0.1410703
C48H61NO20,0.1150328
C49H63NO20,0.094236
C29H21NO20,0.0875028
C30H23NO20,0.1417757
C31H25NO20,0.2197457
C32H27NO20,0.1997176
C33H29NO20,0.2528164
C34H31NO20,0.216913
C35H33NO20,0.2054059
C36H35NO20,0.1768535
C37H37NO20,0.149562
C38H39NO20,0.1592502
C39H41NO20,0.1377996
C40H43NO20,0.2090849
C41H45NO20,0.1349318
C42H47NO20,0.1774309
C43H49NO20,0.1589894
C44H51NO20,0.1405229
C45H53NO20,0.1679384
C46H55NO20,0.120071
C47H57NO20,0.1261041
C48H59NO20,0.1302216
C49H61NO20,0.1038992
C30H21NO20,0.1242586
C31H23NO20,0.1760276
C32H25NO20,0.1891551
C33H27NO20,0.2292488
C34H29NO20,0.1956231
C35H31NO20,0.2059901
C36H33NO20,0.1684852
C37H35NO20,0.1529618
C38H37NO20,0.1708108
C39H39NO20,0.1338039
C40H41NO20,0.1868916
C41H43NO20,0.1202812
C42H45NO20,0.1397172
C43H47NO20,0.1704647
C44H49NO20,0.1132171
C45H51NO20,0.1325408
C46H53NO20,0.1403679
C47H55NO20,0.1168766
C48H57NO20,0.1091318
C49H59NO20,0.118519
C32H23NO20,0.1554568
C33H25NO20,0.1799255
C34H27NO20,0.2038938
C35H29NO20,0.2064403
C36H31NO20,0.1821406
C37H33NO20,0.1351958
C38H35NO20,0.1635828
C39H37NO20,0.1052832
C40H39NO20,0.1331392
C41H41NO20,0.1316485
C42H43NO20,0.1025783
C43H45NO20,0.141907
C45H49NO20,0.1142499
C46H51NO20,0.1155335
C48H55NO20,0.1018817
C32H21NO20,0.0897396
C33H23NO20,0.0950262
C34H25NO20,0.1749063
C35H27NO20,0.1742039
C36H29NO20,0.2018587
C37H31NO20,0.103962
C38H33NO20,0.1454055
C40H37NO20,0.1247929
C41H39NO20,0.0875361
C42H41NO20,0.0812515
C43H43NO20,0.1067213
C44H45NO20,0.0925492
C45H47NO20,0.0877633
C46H49NO20,0.1095985
C49H55NO20,0.0837086
C32H19NO20,0.0846161
C34H23NO20,0.1493153
C35H25NO20,0.1158918
C36H27NO20,0.1630476
C37H29NO20,0.1006631
C38H31NO20,0.111752
C41H37NO20,0.0946836
C42H39NO20,0.1052031
C43H41NO20,0.1286317
C44H43NO20,0.0970598
C46H47NO20,0.0853832
C34H21NO20,0.0853144
C35H23NO20,0.0927701
C36H25NO20,0.0989706
C37H27NO20,0.0931582
C39H31NO20,0.0954334
C40H33NO20,0.0889658
C41H35NO20,0.0900223
C44H41NO20,0.0847871
C30H31NO21,0.0929953
C31H33NO21,0.1318678
C32H35NO21,0.125491
C33H37NO21,0.0946387
C34H39NO21,0.0901441
C35H41NO21,0.087631
C36H43NO21,0.0874385
C37H45NO21,0.0938118
C38H47NO21,0.0958896
C39H49NO21,0.107332
C40H51NO21,0.1046171
C41H53NO21,0.1047285
C42H55NO21,0.0985859
C43H57NO21,0.1015654
C44H59NO21,0.1344033
C29H27NO21,0.0873328
C30H29NO21,0.1137745
C31H31NO21,0.1100413
C32H33NO21,0.1264202
C33H35NO21,0.1312036
C34H37NO21,0.11495
C35H39NO21,0.0987323
C36H41NO21,0.1690165
C37H43NO21,0.1060949
C38H45NO21,0.1205713
C39H47NO21,0.1361252
C40H49NO21,0.1116815
C41H51NO21,0.1467424
C42H53NO21,0.1197995
C43H55NO21,0.1302786
C44H57NO21,0.1379881
C45H59NO21,0.1168605
C46H61NO21,0.1245825
C47H63NO21,0.1120442
C48H65NO21,0.0994417
C49H67NO21,0.0958474
C29H25NO21,0.0857969
C30H27NO21,0.1257425
C31H29NO21,0.1218252
C32H31NO21,0.1752921
C33H33NO21,0.1598756
C34H35NO21,0.1850901
C35H37NO21,0.1217229
C36H39NO21,0.1390697
C37H41NO21,0.1393071
C38H43NO21,0.15266
C39H45NO21,0.148011
C40H47NO21,0.1573948
C41H49NO21,0.1827108
C42H51NO21,0.1507086
C43H53NO21,0.142717
C44H55NO21,0.1556184
C45H57NO21,0.1323576
C46H59NO21,0.1488655
C47H61NO21,0.1223843
C48H63NO21,0.1018053
C49H65NO21,0.0832264
C30H25NO21,0.1295687
C31H27NO21,0.1445481
C32H29NO21,0.1861849
C33H31NO21,0.1704424
C34H33NO21,0.1951107
C35H35NO21,0.1452679
C36H37NO21,0.1703414
C37H39NO21,0.1395524
C38H41NO21,0.1500809
C39H43NO21,0.1491502
C40H45NO21,0.1542237
C41H47NO21,0.2078874
C42H49NO21,0.1792284
C43H51NO21,0.1516498
C44H53NO21,0.1984061
C45H55NO21,0.1543911
C46H57NO21,0.1676297
C47H59NO21,0.1415672
C48H61NO21,0.116209
C49H63NO21,0.1038348
C50H65NO21,0.0997484
C30H23NO21,0.1221555
C31H25NO21,0.1264233
C32H27NO21,0.1733079
C33H29NO21,0.1711784
C34H31NO21,0.2203068
C35H33NO21,0.1495933
C36H35NO21,0.2009445
C37H37NO21,0.1602518
C38H39NO21,0.142905
C39H41NO21,0.1741635
C40H43NO21,0.130249
C41H45NO21,0.1535375
C42H47NO21,0.1542291
C43H49NO21,0.1046698
C44H51NO21,0.1706708
C45H53NO21,0.1324379
C46H55NO21,0.1667409
C47H57NO21,0.1675832
C48H59NO21,0.1204242
C49H61NO21,0.1344603
C31H23NO21,0.0828248
C32H25NO21,0.1243609
C33H27NO21,0.1753462
C34H29NO21,0.1930535
C35H31NO21,0.1697629
C36H33NO21,0.183952
C37H35NO21,0.1629155
C38H37NO21,0.1429409
C39H39NO21,0.1758468
C40H41NO21,0.1396918
C41H43NO21,0.1789981
C42H45NO21,0.1589606
C43H47NO21,0.1065414
C44H49NO21,0.1578198
C45H51NO21,0.1157535
C46H53NO21,0.1093035
C47H55NO21,0.1493041
C48H57NO21,0.0957384
C49H59NO21,0.1128583
C50H61NO21,0.107026
C32H23NO21,0.1159594
C33H25NO21,0.1519434
C34H27NO21,0.1709627
C35H29NO21,0.1670607
C36H31NO21,0.1576842
C37H33NO21,0.1542747
C38H35NO21,0.1122344
C39H37NO21,0.1597971
C40H39NO21,0.130891
C41H41NO21,0.1302312
C42H43NO21,0.1173206
C43H45NO21,0.1059404
C44H47NO21,0.129025
C45H49NO21,0.1231778
C46H51NO21,0.1121776
C47H53NO21,0.1194991
C48H55NO21,0.1215964
C49H57NO21,0.1159684
C33H23NO21,0.1138406
C34H25NO21,0.1415796
C35H27NO21,0.1237766
C36H29NO21,0.1444888
C37H31NO21,0.1341919
C38H33NO21,0.096759
C39H35NO21,0.1340105
C40H37NO21,0.1036754
C41H39NO21,0.0995593
C42H41NO21,0.1210336
C44H45NO21,0.1085991
C45H47NO21,0.1020599
C47H51NO21,0.0840163
C48H53NO21,0.1070721
C49H55NO21,0.1008042
C34H23NO21,0.0983352
C35H25NO21,0.0997101
C36H27NO21,0.1063761
C37H29NO21,0.1344637
C38H31NO21,0.0996294
C39H33NO21,0.1606613
C40H35NO21,0.092746
C41H37NO21,0.0901029
C42H39NO21,0.0964664
C44H43NO21,0.0854333
C46H47NO21,0.0864472
C35H23NO21,0.0957848
C38H29NO21,0.1036081
C39H31NO21,0.1182531
C40H33NO21,0.1247435
C41H35NO21,0.1115716
C42H37NO21,0.0879974
C43H39NO21,0.0957758
C45H43NO21,0.0987929
C31H33NO22,0.0855782
C33H37NO22,0.0810146
C37H45NO22,0.0937099
C42H55NO22,0.0866368
C45H61NO22,0.1131951
C32H33NO22,0.1079861
C33H35NO22,0.0927024
C34H37NO22,0.0966781
C37H43NO22,0.113232
C39H47NO22,0.115725
C40H49NO22,0.1207077
C42H53NO22,0.1009371
C43H55NO22,0.1369048
C44H57NO22,0.0876215
C45H59NO22,0.1116046
C46H61NO22,0.1183732
C31H29NO22,0.0923806
C32H31NO22,0.0834773
C33H33NO22,0.0985708
C36H39NO22,0.0833676
C37H41NO22,0.1392554
C38H43NO22,0.1149212
C39H45NO22,0.1204026
C40H47NO22,0.1632821
C41H49NO22,0.1309719
C42H51NO22,0.1391672
C43H53NO22,0.141866
C44H55NO22,0.1317718
C45H57NO22,0.1326831
C46H59NO22,0.0956385
C31H27NO22,0.1150045
C32H29NO22,0.1179562
C33H31NO22,0.1244904
C34H33NO22,0.1140984
C35H35NO22,0.1296965
C36H37NO22,0.1019919
C37H39NO22,0.1294295
C38H41NO22,0.1129464
C39H43NO22,0.1049098
C40H45NO22,0.1864244
C41H47NO22,0.1203874
C42H49NO22,0.1158472
C43H51NO22,0.150439
C44H53NO22,0.1389894
C45H55NO22,0.1715928
C46H57NO22,0.1515877
C47H59NO22,0.098811
C48H61NO22,0.1221315
C49H63NO22,0.0841369
C32H27NO22,0.1084743
C33H29NO22,0.146499
C34H31NO22,0.146883
C35H33NO22,0.1558275
C36H35NO22,0.1473013
C37H37NO22,0.1355713
C38H39NO22,0.1447709
C39H41NO22,0.1267633
C40H43NO22,0.1913752
C41H45NO22,0.1200431
C42H47NO22,0.1377532
C43H49NO22,0.1730945
C44H51NO22,0.167481
C45H53NO22,0.1298578
C46H55NO22,0.1655947
C47H57NO22,0.1609607
C48H59NO22,0.1100716
C49H61NO22,0.0907303
C31H23NO22,0.0852822
C32H25NO22,0.0943186
C33H27NO22,0.1267838
C34H29NO22,0.1195796
C35H31NO22,0.1172182
C36H33NO22,0.1340514
C37H35NO22,0.1300654
C38H37NO22,0.1624024
C39H39NO22,0.135208
C40H41NO22,0.1743586
C41H43NO22,0.1178838
C42H45NO22,0.10449
C43H47NO22,0.1147053
C44H49NO22,0.1406743
C45H51NO22,0.1432653
C46H53NO22,0.1479647
C47H55NO22,0.103517
C48H57NO22,0.1116754
C33H25NO22,0.08609
C34H27NO22,0.0932092
C35H29NO22,0.105277
C36H31NO22,0.1662282
C37H33NO22,0.1530514
C38H35NO22,0.1560452
C39H37NO22,0.1177611
C40H39NO22,0.1260659
C41H41NO22,0.143444
C42H43NO22,0.1205313
C43H45NO22,0.1203375
C44H47NO22,0.1276226
C45H49NO22,0.1027744
C46H51NO22,0.0939626
C47H53NO22,0.1257733
C48H55NO22,0.1110547
C49H57NO22,0.1093823
C35H27NO22,0.1153713
C36H29NO22,0.1370031
C37H31NO22,0.1081301
C38H33NO22,0.1446932
C39H35NO22,0.11208
C40H37NO22,0.1218477
C41H39NO22,0.1185264
C42H41NO22,0.0841141
C43H43NO22,0.1404709
C44H45NO22,0.1062583
C45H47NO22,0.1038812
C46H49NO22,0.1150314
C47H51NO22,0.0955264
C48H53NO22,0.0949074
C36H27NO22,0.1202997
C37H29NO22,0.1133473
C38H31NO22,0.1626845
C39H33NO22,0.1035817
C40H35NO22,0.0994089
C41H37NO22,0.1379391
C42H39NO22,0.1026463
C43H41NO22,0.087908
C44H43NO22,0.1137133
C46H47NO22,0.1066877
C38H29NO22,0.1273108
C39H31NO22,0.1021521
C40H33NO22,0.0857662
C41H35NO22,0.1234881
C44H41NO22,0.1021003
C46H45NO22,0.082142
C38H27NO22,0.0919249
C40H31NO22,0.099155
C41H33NO22,0.1100721
C43H37NO22,0.0827748
C38H43NO23,0.0989546
C39H45NO23,0.1001308
C42H51NO23,0.0948255
C43H53NO23,0.0926099
C44H55NO23,0.0984232
C47H61NO23,0.0846003
C34H33NO23,0.1014441
C36H37NO23,0.1178292
C38H41NO23,0.0915839
C39H43NO23,0.1336672
C41H47NO23,0.0925005
C42H49NO23,0.1321209
C43H51NO23,0.1215261
C44H53NO23,0.1167723
C45H55NO23,0.1076374
C46H57NO23,0.0943585
C47H59NO23,0.1065638
C48H61NO23,0.0954562
C34H31NO23,0.1047132
C36H35NO23,0.1073383
C37H37NO23,0.1232509
C38H39NO23,0.0990981
C39H41NO23,0.1135924
C40H43NO23,0.1069167
C41H45NO23,0.0999155
C42H47NO23,0.1516428
C43H49NO23,0.1086915
C44H51NO23,0.1273989
C45H53NO23,0.1410471
C46H55NO23,0.1251817
C47H57NO23,0.1190829
C48H59NO23,0.1082561
C34H29NO23,0.1099664
C35H31NO23,0.0928839
C36H33NO23,0.0899642
C37H35NO23,0.1162933
C38H37NO23,0.0845231
C39H39NO23,0.1375855
C40H41NO23,0.0890047
C41H43NO23,0.1126973
C42H45NO23,0.1269619
C43H47NO23,0.131706
C44H49NO23,0.1156573
C45H51NO23,0.1355943
C46H53NO23,0.1360754
C47H55NO23,0.1184048
C48H57NO23,0.1163782
C35H29NO23,0.0829194
C36H31NO23,0.1269073
C37H33NO23,0.1444761
C38H35NO23,0.1385102
C39H37NO23,0.1532048
C40H39NO23,0.1215283
C41H41NO23,0.0928481
C42H43NO23,0.1435613
C43H45NO23,0.1098372
C44H47NO23,0.1252077
C45H49NO23,0.1412003
C46H51NO23,0.1190047
C47H53NO23,0.1380213
C48H55NO23,0.1017106
C35H27NO23,0.0858031
C36H29NO23,0.0921231
C37H31NO23,0.1190893
C39H35NO23,0.1508472
C40H37NO23,0.1365253
C41H39NO23,0.085555
C42H41NO23,0.1220889
C43H43NO23,0.1162336
C44H45NO23,0.0960943
C45H47NO23,0.1156074
C46H49NO23,0.1221854
C47H51NO23,0.0930268
C37H29NO23,0.1176336
C38H31NO23,0.0816596
C39H33NO23,0.1059995
C40H35NO23,0.1319909
C41H37NO23,0.0870815
C42H39NO23,0.1092208
C43H41NO23,0.0996438
C44H43NO23,0.0833328
C45H45NO23,0.1053928
C46H47NO23,0.106138
C47H49NO23,0.0884329
C48H51NO23,0.0930497
C39H31NO23,0.1017064
C40H33NO23,0.1076438
C41H35NO23,0.0931137
C42H37NO23,0.1068275
C43H39NO23,0.0952963
C45H43NO23,0.1091562
C46H45NO23,0.0976603
C40H31NO23,0.086204
C41H33NO23,0.0807043
C42H35NO23,0.0939372
C43H37NO23,0.1035956
C44H39NO23,0.0873317
C46H43NO23,0.0873638
C35H35NO24,0.0859026
C37H39NO24,0.0931694
C38H41NO24,0.092283
C41H47NO24,0.1163132
C34H31NO24,0.0809952
C37H37NO24,0.0813871
C38H39NO24,0.0996216
C41H45NO24,0.1025913
C43H49NO24,0.0912909
C44H51NO24,0.1097854
C45H53NO24,0.0965679
C46H55NO24,0.0848692
C36H33NO24,0.0900284
C38H37NO24,0.1313038
C39H39NO24,0.090701
C40H41NO24,0.098954
C41H43NO24,0.1006675
C42H45NO24,0.1192273
C43H47NO24,0.0932845
C44H49NO24,0.1169697
C46H53NO24,0.1264171
C37H33NO24,0.0994295
C38H35NO24,0.1151007
C39H37NO24,0.104091
C41H41NO24,0.1139088
C42H43NO24,0.152031
C43H45NO24,0.1071234
C44H47NO24,0.1281094
C45H49NO24,0.1143196
C46H51NO24,0.0969919
C47H53NO24,0.0888854
C37H31NO24,0.1059162
C38H33NO24,0.1035957
C39H35NO24,0.0894306
C40H37NO24,0.0926467
C41H39NO24,0.1073501
C42H41NO24,0.1007049
C43H43NO24,0.1056143
C44H45NO24,0.1196378
C45H47NO24,0.1032584
C46H49NO24,0.1053055
C38H31NO24,0.0996013
C39H33NO24,0.0904854
C41H37NO24,0.1223931
C42H39NO24,0.093055
C43H41NO24,0.1009582
C44H43NO24,0.1047819
C45H45NO24,0.1075155
C46H47NO24,0.0911383
C47H49NO24,0.1014353
C39H31NO24,0.117585
C41H35NO24,0.084158
C42H37NO24,0.0980814
C43H39NO24,0.0914688
C44H41NO24,0.099054
C45H43NO24,0.0900992
C46H45NO24,0.0945761
C41H33NO24,0.0884036
C42H35NO24,0.1040886
C43H37NO24,0.0863965
C44H39NO24,0.1068585
C45H41NO24,0.1048206
C38H35NO25,0.085627
C40H39NO25,0.0846591
C42H43NO25,0.1176227
C43H45NO25,0.0856169
C44H47NO25,0.0909538
C46H51NO25,0.1127892
C38H31NO25,0.0844508
C41H37NO25,0.1043257
C42H39NO25,0.086509
C43H41NO25,0.1148723
C45H45NO25,0.0933492
C46H47NO25,0.0832387
C47H49NO25,0.0841787
C41H35NO25,0.0924865
C43H39NO25,0.0951614
C44H41NO25,0.0903612
C45H43NO25,0.0891654
C46H45NO25,0.0898965
C13H12N2O3,0.1262629
C15H16N2O3,0.1223325
C16H18N2O3,0.0968701
C18H22N2O3,0.093427
C14H12N2O3,0.0847397
C15H14N2O3,0.1156074
C16H16N2O3,0.0951613
C17H18N2O3,0.0992999
C11H12N2O4,0.1027581
C12H14N2O4,0.1229775
C13H16N2O4,0.1549525
C14H18N2O4,0.1231716
C15H20N2O4,0.1511018
C12H12N2O4,0.0838983
C13H14N2O4,0.1703311
C14H16N2O4,0.171731
C15H18N2O4,0.2220253
C16H20N2O4,0.1443841
C17H22N2O4,0.1198132
C12H10N2O4,0.1235265
C13H12N2O4,0.142236
C14H14N2O4,0.2039094
C15H16N2O4,0.1996858
C16H18N2O4,0.2130845
C17H20N2O4,0.154471
C18H22N2O4,0.1184139
C19H24N2O4,0.085517
C13H10N2O4,0.0950786
C14H12N2O4,0.1470447
C15H14N2O4,0.1559512
C16H16N2O4,0.2095941
C17H18N2O4,0.1698492
C18H20N2O4,0.175224
C14H10N2O4,0.0872221
C15H12N2O4,0.1192844
C16H14N2O4,0.1304845
C17H16N2O4,0.1555329
C18H18N2O4,0.1463584
C19H20N2O4,0.0953251
C12H16N2O5,0.124587
C13H18N2O5,0.111151
C14H20N2O5,0.1284312
C15H22N2O5,0.0849361
C11H12N2O5,0.0914098
C12H14N2O5,0.1632227
C13H16N2O5,0.2422506
C14H18N2O5,0.2374768
C15H20N2O5,0.2305378
C16H22N2O5,0.1813736
C17H24N2O5,0.1723368
C11H10N2O5,0.0879487
C12H12N2O5,0.1391071
C13H14N2O5,0.2542403
C14H16N2O5,0.3564615
C15H18N2O5,0.4887334
C16H20N2O5,0.3378585
C17H22N2O5,0.3329999
C18H24N2O5,0.1193627
C11H8N2O5,0.1089905
C12H10N2O5,0.1093432
C13H12N2O5,0.198427
C14H14N2O5,0.3338543
C15H16N2O5,0.4882018
C16H18N2O5,0.5202241
C17H20N2O5,0.5494379
C18H22N2O5,0.2742669
C19H24N2O5,0.1200263
C13H10N2O5,0.1227611
C14H12N2O5,0.1891306
C15H14N2O5,0.2985338
C16H16N2O5,0.3900571
C17H18N2O5,0.4177858
C18H20N2O5,0.3317359
C19H22N2O5,0.116349
C20H24N2O5,0.101378
C14H10N2O5,0.0923768
C15H12N2O5,0.185607
C16H14N2O5,0.2532418
C17H16N2O5,0.2801852
C18H18N2O5,0.2660057
C19H20N2O5,0.1397292
C20H22N2O5,0.0858317
C15H10N2O5,0.1397774
C16H12N2O5,0.1315152
C17H14N2O5,0.2329112
C18H16N2O5,0.1638339
C19H18N2O5,0.1385896
C20H20N2O5,0.0867222
C21H22N2O5,0.0815465
C22H24N2O5,0.083994
C17H12N2O5,0.1450704
C18H14N2O5,0.1380225
C19H16N2O5,0.0931842
C21H20N2O5,0.0964282
C12H16N2O6,0.1341617
C13H18N2O6,0.2143557
C14H20N2O6,0.221137
C15H22N2O6,0.1781892
C16H24N2O6,0.0981543
C11H12N2O6,0.1092306
C12H14N2O6,0.1570896
C13H16N2O6,0.3454807
C14H18N2O6,0.4065102
C15H20N2O6,0.4896066
C16H22N2O6,0.3830646
C17H24N2O6,0.1990739
C12H12N2O6,0.1328648
C13H14N2O6,0.2883067
C14H16N2O6,0.5891869
C15H18N2O6,0.7467217
C16H20N2O6,0.9381338
C17H22N2O6,0.3660723
C18H24N2O6,0.2176655
C19H26N2O6,0.0970528
C11H8N2O6,0.0945802
C12H10N2O6,0.1205447
C13H12N2O6,0.2602865
C14H14N2O6,0.5155159
C15H16N2O6,0.7708735
C16H18N2O6,1.179657
C17H20N2O6,0.5672573
C18H22N2O6,0.3664873
C19H24N2O6,0.1601572
C20H26N2O6,0.1376081
C21H28N2O6,0.1155368
C22H30N2O6,0.0833825
C13H10N2O6,0.1644669
C14H12N2O6,0.317062
C15H14N2O6,0.5019906
C16H16N2O6,0.8206826
C17H18N2O6,0.7797255
C18H20N2O6,0.4068569
C19H22N2O6,0.2738388
C20H24N2O6,0.1753865
C21H26N2O6,0.1595583
C22H28N2O6,0.109302
C23H30N2O6,0.0903965
C14H10N2O6,0.1328982
C15H12N2O6,0.284777
C16H14N2O6,0.4416959
C17H16N2O6,0.601531
C18H18N2O6,0.2907861
C19H20N2O6,0.3000774
C20H22N2O6,0.1589928
C21H24N2O6,0.162453
C22H26N2O6,0.1204717
C23H28N2O6,0.0865458
C14H8N2O6,0.1121411
C15H10N2O6,0.1289074
C16H12N2O6,0.2538655
C17H14N2O6,0.3044049
C18H16N2O6,0.190578
C19H18N2O6,0.1802688
C20H20N2O6,0.1760483
C21H22N2O6,0.132094
C22H24N2O6,0.1286726
C23H26N2O6,0.1041209
C16H10N2O6,0.1488223
C17H12N2O6,0.1823038
C18H14N2O6,0.1926481
C19H16N2O6,0.11606
C20H18N2O6,0.1841829
C22H22N2O6,0.0874739
C16H8N2O6,0.0896209
C17H10N2O6,0.105461
C18H12N2O6,0.1506707
C26H28N2O6,0.1142766
C13H18N2O7,0.1771913
C14H20N2O7,0.2354811
C15H22N2O7,0.1970597
C16H24N2O7,0.0989671
C12H14N2O7,0.1234867
C13H16N2O7,0.3104917
C14H18N2O7,0.5996097
C15H20N2O7,0.5664073
C16H22N2O7,0.4056861
C17H24N2O7,0.142978
C18H26N2O7,0.1332256
C19H28N2O7,0.1010374
C12H12N2O7,0.1340492
C13H14N2O7,0.31019
C14H16N2O7,0.7105572
C15H18N2O7,1.1481881
C16H20N2O7,0.9211046
C17H22N2O7,0.3381269
C18H24N2O7,0.2974356
C19H26N2O7,0.2671037
C20H28N2O7,0.1716188
C21H30N2O7,0.0979623
C12H10N2O7,0.0982795
C13H12N2O7,0.2257006
C14H14N2O7,0.5115323
C15H16N2O7,1.3181993
C16H18N2O7,0.9599379
C17H20N2O7,0.717331
C18H22N2O7,0.4021385
C19H24N2O7,0.4423881
C20H26N2O7,0.3318439
C21H28N2O7,0.2077155
C22H30N2O7,0.1374203
C12H8N2O7,0.0833243
C13H10N2O7,0.1633674
C14H12N2O7,0.3176127
C15H14N2O7,0.8831326
C16H16N2O7,0.7953238
C17H18N2O7,0.7970356
C18H20N2O7,0.5102693
C19H22N2O7,0.4708513
C20H24N2O7,0.4605737
C21H26N2O7,0.3076272
C22H28N2O7,0.1978608
C23H30N2O7,0.1323567
C24H32N2O7,0.0899512
C25H34N2O7,0.0903428
C13H8N2O7,0.0853918
C14H10N2O7,0.1617765
C15H12N2O7,0.4185025
C16H14N2O7,0.5902344
C17H16N2O7,0.4976088
C18H18N2O7,0.4827428
C19H20N2O7,0.3832791
C20H22N2O7,0.476049
C21H24N2O7,0.3956795
C22H26N2O7,0.2385914
C23H28N2O7,0.1960452
C24H30N2O7,0.1048166
C14H8N2O7,0.0962799
C15H10N2O7,0.1777876
C16H12N2O7,0.3293593
C17H14N2O7,0.252318
C18H16N2O7,0.367873
C19H18N2O7,0.3152991
C20H20N2O7,0.3233138
C21H22N2O7,0.3277124
C22H24N2O7,0.2799963
C23H26N2O7,0.1659888
C24H28N2O7,0.1457657
C25H30N2O7,0.1014429
C15H8N2O7,0.1317449
C16H10N2O7,0.1718582
C17H12N2O7,0.1575435
C18H14N2O7,0.1760414
C19H16N2O7,0.2356912
C20H18N2O7,0.1603075
C21H20N2O7,0.212894
C22H22N2O7,0.2499196
C23H24N2O7,0.156796
C24H26N2O7,0.1223079
C17H10N2O7,0.090704
C18H12N2O7,0.0953516
C19H14N2O7,0.1506846
C20H16N2O7,0.09661
C21H18N2O7,0.1644242
C22H20N2O7,0.1337508
