Formula,Mono Inty
C21H22O18,0.2053357
C22H24O18,0.4732912
C23H26O18,0.4454179
C24H28O18,0.504021
C25H30O18,0.6344885
C26H32O18,0.5285839
C27H34O18,0.5543268
C28H36O18,0.4815846
C29H38O18,0.3086211
C30H40O18,0.3878945
C31H42O18,0.2371738
C32H44O18,0.2379218
C33H46O18,0.1993353
C34H48O18,0.1656549
C35H50O18,0.163573
C36H52O18,0.1253088
C37H54O18,0.1132853
C38H56O18,0.0935207
C20H18O18,0.1132045
C21H20O18,0.2634108
C22H22O18,0.5518391
C23H24O18,0.5688549
C24H26O18,0.866799
C25H28O18,1.0366613
C26H30O18,0.8887204
C27H32O18,0.9989161
C28H34O18,0.8562288
C29H36O18,0.5935927
C30H38O18,0.6477885
C31H40O18,0.438326
C32H42O18,0.4409559
C33H44O18,0.3291407
C34H46O18,0.3102235
C35H48O18,0.30257
C36H50O18,0.2514566
C37H52O18,0.2223608
C38H54O18,0.1884378
C39H56O18,0.1160534
C40H58O18,0.1080308
C41H60O18,0.086606
C42H62O18,0.0943979
C45H68O18,0.0743145
C21H18O18,0.2109085
C22H20O18,0.4810231
C23H22O18,0.5989522
C24H24O18,1.1675404
C25H26O18,1.2886906
C26H28O18,1.2239119
C27H30O18,1.5401593
C28H32O18,1.3091261
C29H34O18,0.9846971
C30H36O18,0.9602866
C31H38O18,0.6629615
C32H40O18,0.6930665
C33H42O18,0.5334958
C34H44O18,0.5238051
C35H46O18,0.3912059
C36H48O18,0.4149256
C37H50O18,0.3444858
C38H52O18,0.2856427
C39H54O18,0.1810916
C40H56O18,0.2423648
C41H58O18,0.1452075
C42H60O18,0.155378
C43H62O18,0.1049427
C44H64O18,0.1349614
C45H66O18,0.1163576
C21H16O18,0.1369307
C22H18O18,0.3366488
C23H20O18,0.5495636
C24H22O18,1.2053739
C25H24O18,1.3518058
C26H26O18,1.5154259
C27H28O18,1.9554875
C28H30O18,1.5968548
C29H32O18,1.4551269
C30H34O18,1.2054174
C31H36O18,0.9904814
C32H38O18,0.84583
C33H40O18,0.6383012
C34H42O18,0.6816409
C35H44O18,0.536918
C36H46O18,0.5889512
C37H48O18,0.5106543
C38H50O18,0.4764706
C39H52O18,0.324393
C40H54O18,0.327765
C41H56O18,0.2004869
C42H58O18,0.2318843
C43H60O18,0.1979579
C44H62O18,0.1628198
C45H64O18,0.1675076
C46H66O18,0.1031434
C47H68O18,0.0828687
C48H70O18,0.0765585
C22H16O18,0.188943
C23H18O18,0.4253455
C24H20O18,0.9915952
C25H22O18,1.2057292
C26H24O18,1.6734923
C27H26O18,2.091562
C28H28O18,1.815308
C29H30O18,1.8726858
C30H32O18,1.4205421
C31H34O18,1.2256134
C32H36O18,1.1185462
C33H38O18,0.7153901
C34H40O18,0.8416807
C35H42O18,0.584877
C36H44O18,0.6915646
C37H46O18,0.5554966
C38H48O18,0.5764266
C39H50O18,0.380658
C40H52O18,0.4191906
C41H54O18,0.2914467
C42H56O18,0.3131611
C43H58O18,0.2507832
C44H60O18,0.2083101
C45H62O18,0.2808493
C46H64O18,0.1691582
C47H66O18,0.1279632
C48H68O18,0.1374538
C49H70O18,0.0924592
C22H14O18,0.0866219
C23H16O18,0.3022157
C24H18O18,0.7025178
C25H20O18,0.9388162
C26H22O18,1.6186386
C27H24O18,1.971894
C28H26O18,1.9242675
C29H28O18,2.1725929
C30H30O18,1.502321
C31H32O18,1.5206444
C32H34O18,1.1806949
C33H36O18,0.8389386
C34H38O18,0.9375593
C35H40O18,0.6240046
C36H42O18,0.745719
C37H44O18,0.5658619
C38H46O18,0.5650789
C39H48O18,0.3961904
C40H50O18,0.4426437
C41H52O18,0.3558176
C42H54O18,0.3209833
C43H56O18,0.3418893
C44H58O18,0.3126396
C45H60O18,0.3450074
C46H62O18,0.205688
C47H64O18,0.1627526
C48H66O18,0.1898321
C49H68O18,0.1276314
C51H72O18,0.0925488
C52H74O18,0.0804678
C23H14O18,0.140413
C24H16O18,0.3344006
C25H18O18,0.6391468
C26H20O18,1.3013293
C27H22O18,1.655493
C28H24O18,1.8545167
C29H26O18,2.1049445
C30H28O18,1.5032988
C31H30O18,1.8039148
C32H32O18,1.1878276
C33H34O18,0.9135931
C34H36O18,0.9183297
C35H38O18,0.658291
C36H40O18,0.6989033
C37H42O18,0.5274574
C38H44O18,0.5646695
C39H46O18,0.4111033
C40H48O18,0.3822185
C41H50O18,0.3525053
C42H52O18,0.3008431
C43H54O18,0.3451427
C44H56O18,0.2567983
C45H58O18,0.3015078
C46H60O18,0.253021
C47H62O18,0.1938478
C48H64O18,0.1745345
C49H66O18,0.1725904
C50H68O18,0.1331146
C51H70O18,0.1170199
C52H72O18,0.0853577
C24H14O18,0.131819
C25H16O18,0.3485407
C26H18O18,0.8919068
C27H20O18,1.1728599
C28H22O18,1.5743799
C29H24O18,1.8613807
C30H26O18,1.4575225
C31H28O18,1.8320768
C32H30O18,1.2036284
C33H32O18,1.1081545
C34H34O18,0.9448512
C35H36O18,0.708944
C36H38O18,0.6515336
C37H40O18,0.5471231
C38H42O18,0.5595439
C39H44O18,0.3680428
C40H46O18,0.3861309
C41H48O18,0.4032971
C42H50O18,0.2851053
C43H52O18,0.3461033
C44H54O18,0.2318394
C45H56O18,0.2557917
C46H58O18,0.2573308
C47H60O18,0.1760881
C48H62O18,0.1923863
C49H64O18,0.1682276
C50H66O18,0.1223289
C51H68O18,0.1062586
C52H70O18,0.1161522
C53H72O18,0.0809622
C25H14O18,0.218785
C26H16O18,0.5091984
C27H18O18,0.7182538
C28H20O18,1.2366074
C29H22O18,1.4904884
C30H24O18,1.2117647
C31H26O18,1.6068805
C32H28O18,1.1305381
C33H30O18,1.0965421
C34H32O18,0.8152536
C35H34O18,0.6995214
C36H36O18,0.6520917
C37H38O18,0.5552816
C38H40O18,0.4503715
C39H42O18,0.3731322
C40H44O18,0.2893345
C41H46O18,0.3204997
C42H48O18,0.2429028
C43H50O18,0.2626675
C44H52O18,0.2300999
C45H54O18,0.2560646
C46H56O18,0.2177895
C47H58O18,0.181867
C48H60O18,0.1843953
C49H62O18,0.1619655
C50H64O18,0.0978781
C51H66O18,0.111693
C52H68O18,0.1093932
C25H12O18,0.0757479
C26H14O18,0.2204306
C27H16O18,0.37401
C28H18O18,0.8044035
C29H20O18,0.9830731
C30H22O18,1.0588833
C31H24O18,1.2725974
C32H26O18,0.9738866
C33H28O18,1.0546072
C34H30O18,0.7528078
C35H32O18,0.7179357
C36H34O18,0.572886
C37H36O18,0.4936491
C38H38O18,0.4551871
C39H40O18,0.351869
C40H42O18,0.2307797
C41H44O18,0.2590212
C42H46O18,0.1868449
C43H48O18,0.2400687
C44H50O18,0.203399
C46H54O18,0.207018
C47H56O18,0.132808
C48H58O18,0.1236385
C49H60O18,0.1356137
C50H62O18,0.0934474
C51H64O18,0.1177519
C52H66O18,0.0866901
C53H68O18,0.0928254
C54H70O18,0.0887713
C27H14O18,0.1897111
C28H16O18,0.4373491
C29H18O18,0.5410063
C30H20O18,0.7829953
C31H22O18,0.9226708
C32H24O18,0.805401
C33H26O18,0.8984022
C34H28O18,0.5871533
C35H30O18,0.6644185
C36H32O18,0.4980691
C37H34O18,0.4779194
C38H36O18,0.3765271
C39H38O18,0.3201681
C40H40O18,0.223988
C41H42O18,0.2315285
C42H44O18,0.1502219
C43H46O18,0.1831823
C44H48O18,0.1500504
C45H50O18,0.1293007
C46H52O18,0.1534992
C47H54O18,0.1105709
C48H56O18,0.0814187
C49H58O18,0.0875268
C50H60O18,0.0756994
C51H62O18,0.0758199
C52H64O18,0.1046561
C27H12O18,0.0942061
C28H14O18,0.1806602
C29H16O18,0.3126309
C30H18O18,0.5044328
C31H20O18,0.5749534
C32H22O18,0.6398027
C33H24O18,0.6870854
C34H26O18,0.4204281
C35H28O18,0.5710839
C36H30O18,0.3854456
C37H32O18,0.4119803
C38H34O18,0.2968699
C39H36O18,0.280306
C40H38O18,0.1738423
C41H40O18,0.2048291
C42H42O18,0.1190982
C43H44O18,0.1459992
C44H46O18,0.1277954
C45H48O18,0.0733221
C46H50O18,0.1204533
C48H54O18,0.0778622
C28H12O18,0.1064994
C29H14O18,0.1648213
C30H16O18,0.3107644
C31H18O18,0.3282827
C32H20O18,0.4145324
C33H22O18,0.4608754
C34H24O18,0.3524526
C35H26O18,0.4390698
C36H28O18,0.2886368
C37H30O18,0.3532366
C38H32O18,0.2445432
C39H34O18,0.2120775
C40H36O18,0.1679589
C41H38O18,0.1507226
C42H40O18,0.1221219
C43H42O18,0.1308611
C44H44O18,0.1298638
C46H48O18,0.0742934
C49H54O18,0.087741
C30H14O18,0.1413278
C31H16O18,0.175301
C32H18O18,0.2595789
C33H20O18,0.2753915
C34H22O18,0.281554
C35H24O18,0.3350264
C36H26O18,0.2454071
C37H28O18,0.2392637
C38H30O18,0.1873401
C39H32O18,0.2201369
C40H34O18,0.1450016
C41H36O18,0.1470319
C42H38O18,0.1162334
C43H40O18,0.0849353
C44H42O18,0.0828702
C45H44O18,0.080703
C47H48O18,0.0775434
C31H14O18,0.0872183
C32H16O18,0.1634205
C33H18O18,0.1656925
C34H20O18,0.1889667
C35H22O18,0.2085034
C36H24O18,0.1762192
C37H26O18,0.2012999
C38H28O18,0.1830647
C39H30O18,0.1618542
C40H32O18,0.1342358
C41H34O18,0.0971321
C42H36O18,0.1000673
C44H40O18,0.0859361
C32H14O18,0.0829486
C34H18O18,0.0960457
C35H20O18,0.1449329
C36H22O18,0.1042296
C37H24O18,0.1183369
C38H26O18,0.0839514
C39H28O18,0.0952034
C40H30O18,0.0837241
C41H32O18,0.0954639
C44H38O18,0.0805814
C34H16O18,0.1034028
C36H20O18,0.1114958
C37H22O18,0.1021804
C38H24O18,0.1071201
C39H26O18,0.1151888
C41H30O18,0.0975591
C22H26O19,0.0757575
C23H28O19,0.0849626
C24H30O19,0.1305358
C25H32O19,0.1453356
C26H34O19,0.142178
C27H36O19,0.1117874
C28H38O19,0.1134072
C29H40O19,0.1031982
C30H42O19,0.0775903
C21H22O19,0.0914698
C22H24O19,0.0930335
C23H26O19,0.1531013
C24H28O19,0.2587891
C25H30O19,0.3045539
C26H32O19,0.3032742
C27H34O19,0.3462673
C28H36O19,0.2313528
C29H38O19,0.2084385
C30H40O19,0.1965683
C31H42O19,0.1305129
C32H44O19,0.1451552
C33H46O19,0.1221335
C34H48O19,0.1230317
C36H52O19,0.0822855
C21H20O19,0.0797027
C22H22O19,0.1311419
C23H24O19,0.2432613
C24H26O19,0.4330129
C25H28O19,0.4594054
C26H30O19,0.5480751
C27H32O19,0.5901269
C28H34O19,0.383095
C29H36O19,0.4847738
C30H38O19,0.3261412
C31H40O19,0.2967874
C32H42O19,0.2690391
C33H44O19,0.1919288
C34H46O19,0.2450769
C35H48O19,0.1796473
C36H50O19,0.200321
C37H52O19,0.1291113
C38H54O19,0.1185832
C39H56O19,0.1547203
C41H60O19,0.1033013
C44H66O19,0.0744753
C22H20O19,0.101707
C23H22O19,0.2657408
C24H24O19,0.4770759
C25H26O19,0.5855442
C26H28O19,0.8450216
C27H30O19,0.9226579
C28H32O19,0.7042117
C29H34O19,0.8051803
C30H36O19,0.5515813
C31H38O19,0.5332969
C32H40O19,0.4270851
C33H42O19,0.3461651
C34H44O19,0.362346
C35H46O19,0.3123016
C36H48O19,0.302845
C37H50O19,0.2585537
C38H52O19,0.1878562
C39H54O19,0.1823254
C40H56O19,0.1300978
C41H58O19,0.1455324
C42H60O19,0.1266714
C43H62O19,0.096532
C44H64O19,0.1067872
C22H18O19,0.0881857
C23H20O19,0.2243863
C24H22O19,0.4731208
C25H24O19,0.6440895
C26H26O19,1.1274967
C27H28O19,1.0985919
C28H30O19,1.0430871
C29H32O19,1.1268548
C30H34O19,0.8378839
C31H36O19,0.8539136
C32H38O19,0.6269803
C33H40O19,0.5293757
C34H42O19,0.5147386
C35H44O19,0.4905856
C36H46O19,0.4496323
C37H48O19,0.3906475
C38H50O19,0.2913086
C39H52O19,0.3336343
C40H54O19,0.2131611
C41H56O19,0.2620003
C42H58O19,0.206516
C43H60O19,0.2242445
C44H62O19,0.1900734
C45H64O19,0.0958406
C46H66O19,0.1313086
C47H68O19,0.1074253
C48H70O19,0.0796349
C50H74O19,0.0769523
C23H18O19,0.1598333
C24H20O19,0.3546107
C25H22O19,0.5913147
C26H24O19,1.1070191
C27H26O19,1.1923344
C28H28O19,1.2982408
C29H30O19,1.3258262
C30H32O19,1.0712078
C31H34O19,1.0889063
C32H36O19,0.7500452
C33H38O19,0.7606162
C34H40O19,0.6066202
C35H42O19,0.5860426
C36H44O19,0.4780875
C37H46O19,0.5208576
C38H48O19,0.3636363
C39H50O19,0.4004126
C40H52O19,0.2800668
C41H54O19,0.3688766
C42H56O19,0.2812733
C43H58O19,0.2503362
C44H60O19,0.2436699
C45H62O19,0.1721263
C46H64O19,0.1834874
C47H66O19,0.1580241
C48H68O19,0.1337276
C49H70O19,0.1379086
C50H72O19,0.1000916
C51H74O19,0.0742674
C23H16O19,0.1038371
C24H18O19,0.2081754
C25H20O19,0.4649366
C26H22O19,1.0052695
C27H24O19,1.1612647
C28H26O19,1.5572531
C29H28O19,1.4040062
C30H30O19,1.331033
C31H32O19,1.273308
C32H34O19,0.8614943
C33H36O19,0.9259387
C34H38O19,0.6359632
C35H40O19,0.7195073
C36H42O19,0.562359
C37H44O19,0.6315513
C38H46O19,0.4104922
C39H48O19,0.481835
C40H50O19,0.341151
C41H52O19,0.3986817
C42H54O19,0.3754187
C43H56O19,0.3444685
C44H58O19,0.3584526
C45H60O19,0.246915
C46H62O19,0.2371042
C47H64O19,0.2263765
C48H66O19,0.1534577
C49H68O19,0.1705021
C50H70O19,0.1230477
C51H72O19,0.0941445
C24H16O19,0.1273293
C25H18O19,0.3622842
C26H20O19,0.7028557
C27H22O19,0.9735234
C28H24O19,1.4936315
C29H26O19,1.2792976
C30H28O19,1.6230848
C31H30O19,1.4311844
C32H32O19,0.9164433
C33H34O19,1.141883
C34H36O19,0.6995252
C35H38O19,0.7586302
C36H40O19,0.6205087
C37H42O19,0.6034275
C38H44O19,0.4108615
C39H46O19,0.4380368
C40H48O19,0.4011194
C41H50O19,0.4294
C42H52O19,0.4256433
C43H54O19,0.3415544
C44H56O19,0.3826866
C45H58O19,0.2203581
C46H60O19,0.240856
C47H62O19,0.2592804
C48H64O19,0.1971803
C49H66O19,0.1443454
C50H68O19,0.1598247
C51H70O19,0.113519
C52H72O19,0.1094588
C53H74O19,0.0841177
C25H16O19,0.1948526
C26H18O19,0.4209223
C27H20O19,0.6733295
C28H22O19,1.2197758
C29H24O19,1.1138649
C30H26O19,1.6028798
C31H28O19,1.371102
C32H30O19,1.1396514
C33H32O19,1.2153448
C34H34O19,0.7616226
C35H36O19,0.8056043
C36H38O19,0.6291726
C37H40O19,0.6162123
C38H42O19,0.4189765
C39H44O19,0.4250664
C40H46O19,0.3896028
C41H48O19,0.3350797
C42H50O19,0.4090818
C43H52O19,0.3143614
C44H54O19,0.3883164
C45H56O19,0.3124817
C46H58O19,0.2245151
C47H60O19,0.2745727
C48H62O19,0.2218869
C49H64O19,0.1877346
C50H66O19,0.192488
C51H68O19,0.1258925
C52H70O19,0.1348455
C53H72O19,0.0792565
C54H74O19,0.0768483
C26H16O19,0.1732493
C27H18O19,0.4739038
C28H20O19,0.7630702
C29H22O19,0.874393
C30H24O19,1.3944234
C31H26O19,1.1491848
C32H28O19,1.1656518
C33H30O19,1.0794659
C34H32O19,0.8323943
C35H34O19,0.8378266
C36H36O19,0.6248767
C37H38O19,0.6599123
C38H40O19,0.4137619
C39H42O19,0.3745234
C40H44O19,0.3974878
C41H46O19,0.3053488
C42H48O19,0.384826
C43H50O19,0.2828466
C44H52O19,0.3044862
C45H54O19,0.2839754
C46H56O19,0.2016917
C47H58O19,0.222937
C48H60O19,0.2201642
C49H62O19,0.1909765
C50H64O19,0.1904882
C51H66O19,0.1421897
C52H68O19,0.1259992
C26H14O19,0.1235421
C27H16O19,0.2403847
C28H18O19,0.4729702
C29H20O19,0.6237413
C30H22O19,1.007678
C31H24O19,0.9631202
C32H26O19,1.0979822
C33H28O19,0.9707721
C34H30O19,0.84592
C35H32O19,0.7557934
C36H34O19,0.6317425
C37H36O19,0.6160303
C38H38O19,0.4202602
C39H40O19,0.307155
C40H42O19,0.3325877
C41H44O19,0.2510689
C42H46O19,0.3471755
C43H48O19,0.2834396
C45H52O19,0.2309129
C46H54O19,0.1712994
C47H56O19,0.1702262
C48H58O19,0.193515
C49H60O19,0.1792162
C50H62O19,0.1570193
C51H64O19,0.1551999
C52H66O19,0.1072121
C53H68O19,0.0948915
C27H14O19,0.1179952
C28H16O19,0.2569436
C29H18O19,0.3750381
C30H20O19,0.6635536
C31H22O19,0.6532509
C32H24O19,0.9320747
C33H26O19,0.7662895
C34H28O19,0.7979001
C35H30O19,0.6400468
C36H32O19,0.6762531
C37H34O19,0.5061564
C38H36O19,0.4466053
C39H38O19,0.2882147
C40H40O19,0.3292799
C41H42O19,0.2248206
C42H44O19,0.2423467
C43H46O19,0.2091691
C45H50O19,0.2222924
C46H52O19,0.1225668
C47H54O19,0.1396709
C48H56O19,0.1413715
C49H58O19,0.1163386
C50H60O19,0.1250173
C51H62O19,0.1169127
C53H66O19,0.0798978
C28H14O19,0.0858528
C29H16O19,0.2160357
C30H18O19,0.3676868
C31H20O19,0.4578398
C32H22O19,0.6728098
C33H24O19,0.5111673
C34H26O19,0.6560959
C35H28O19,0.5417172
C36H30O19,0.5796456
C37H32O19,0.4515778
C38H34O19,0.3850048
C39H36O19,0.2374833
C40H38O19,0.2933157
C41H40O19,0.2174021
C42H42O19,0.2248019
C43H44O19,0.1903652
C44H46O19,0.1541711
C45H48O19,0.1611063
C46H50O19,0.1284604
C47H52O19,0.0966797
C48H54O19,0.1189776
C49H56O19,0.09511
C50H58O19,0.0923936
C51H60O19,0.0974183
C29H14O19,0.0971842
C30H16O19,0.1687181
C31H18O19,0.289737
C32H20O19,0.3970217
C33H22O19,0.3732088
C34H24O19,0.5203456
C35H26O19,0.4219694
C36H28O19,0.4933382
C37H30O19,0.3449976
C38H32O19,0.3825
C39H34O19,0.2216706
C40H36O19,0.2537797
C41H38O19,0.1933054
C42H40O19,0.2036831
C43H42O19,0.1528101
C44H44O19,0.1171744
C45H46O19,0.1551991
C46H48O19,0.1147297
C47H50O19,0.0881973
C48H52O19,0.1015072
C50H56O19,0.0753878
C52H60O19,0.0727241
C30H14O19,0.0855145
C31H16O19,0.1456702
C32H18O19,0.215316
C33H20O19,0.2696787
C34H22O19,0.3804038
C35H24O19,0.3105811
C36H26O19,0.3598296
C37H28O19,0.2435342
C38H30O19,0.2941866
C39H32O19,0.1871288
C40H34O19,0.1942427
C41H36O19,0.1667878
C42H38O19,0.148759
C43H40O19,0.1724647
C44H42O19,0.086413
C45H44O19,0.1175046
C46H46O19,0.0790369
C48H50O19,0.081803
C50H54O19,0.0725529
C32H16O19,0.1140313
C33H18O19,0.1428979
C34H20O19,0.1944953
C35H22O19,0.1695227
C36H24O19,0.2421031
C37H26O19,0.2109682
C38H28O19,0.2539691
C39H30O19,0.1541292
C40H32O19,0.1669838
C41H34O19,0.1330985
C42H36O19,0.0952313
C43H38O19,0.1484449
C44H40O19,0.0943881
C45H42O19,0.1108709
C46H44O19,0.0784104
C48H48O19,0.0711627
C33H16O19,0.0940632
C34H18O19,0.1061577
C35H20O19,0.1470917
C36H22O19,0.1686214
C37H24O19,0.1483927
C38H26O19,0.1821955
C39H28O19,0.1554427
C40H30O19,0.1013678
C41H32O19,0.116912
C42H34O19,0.098807
C43H36O19,0.1255697
C45H40O19,0.0786113
C49H48O19,0.0775532
C35H18O19,0.0871511
C36H20O19,0.1245173
C37H22O19,0.0818652
C38H24O19,0.0950554
C39H26O19,0.1002461
C40H28O19,0.0728274
C41H30O19,0.0910885
C43H34O19,0.091726
C44H36O19,0.0828174
C24H28O20,0.0980201
C25H30O20,0.0979983
C26H32O20,0.152908
C27H34O20,0.1222247
C28H36O20,0.1187278
C29H38O20,0.1070347
C31H42O20,0.0948269
C23H24O20,0.1069209
C24H26O20,0.1379779
C25H28O20,0.1947441
C26H30O20,0.2309392
C27H32O20,0.2505725
C28H34O20,0.2913029
C29H36O20,0.2411979
C30H38O20,0.2044092
C31H40O20,0.1798825
C32H42O20,0.1113521
C33H44O20,0.1797487
C34H46O20,0.1163309
C35H48O20,0.1253449
C36H50O20,0.1129138
C37H52O20,0.0763769
C23H22O20,0.0961628
C24H24O20,0.1803033
C25H26O20,0.2736372
C26H28O20,0.4273589
C27H30O20,0.3676632
C28H32O20,0.5117743
C29H34O20,0.3988205
C30H36O20,0.3744644
C31H38O20,0.3380917
C32H40O20,0.2421564
C33H42O20,0.2525972
C34H44O20,0.2274955
C35H46O20,0.2256196
C36H48O20,0.1667682
C37H50O20,0.1496228
C38H52O20,0.1442542
C39H54O20,0.1254583
C40H56O20,0.1803359
C41H58O20,0.1041135
C42H60O20,0.0981835
C43H62O20,0.0866398
C45H66O20,0.0918653
C23H20O20,0.0790538
C24H22O20,0.1483758
C25H24O20,0.3258369
C26H26O20,0.4778024
C27H28O20,0.5082242
C28H30O20,0.7734389
C29H32O20,0.5847569
C30H34O20,0.6427557
C31H36O20,0.5065382
C32H38O20,0.4147031
C33H40O20,0.4478083
C34H42O20,0.3523592
C35H44O20,0.3318329
C36H46O20,0.2678307
C37H48O20,0.2131879
C38H50O20,0.2166028
C39H52O20,0.2020054
C40H54O20,0.2282474
C41H56O20,0.2004377
C42H58O20,0.1705989
C43H60O20,0.1736231
C44H62O20,0.1109331
C45H64O20,0.1379325
C46H66O20,0.1025678
C47H68O20,0.0925374
C48H70O20,0.0889662
C24H20O20,0.1078222
C25H22O20,0.2816538
C26H24O20,0.4472435
C27H26O20,0.6372456
C28H28O20,0.7934715
C29H30O20,0.7519301
C30H32O20,0.8374118
C31H34O20,0.640689
C32H36O20,0.6293087
C33H38O20,0.5679663
C34H40O20,0.5203792
C35H42O20,0.4424027
C36H44O20,0.3845363
C37H46O20,0.2930077
C38H48O20,0.3709091
C39H50O20,0.2374263
C40H52O20,0.3366074
C41H54O20,0.2367458
C42H56O20,0.2567191
C43H58O20,0.2331367
C44H60O20,0.1673662
C45H62O20,0.1733899
C46H64O20,0.1967215
C47H66O20,0.1423758
C48H68O20,0.0882545
C49H70O20,0.1286008
C25H20O20,0.1885269
C26H22O20,0.3826331
C27H24O20,0.6099634
C28H26O20,0.8724478
C29H28O20,0.8877952
C30H30O20,1.1023749
C31H32O20,0.7667894
C32H34O20,0.9346473
C33H36O20,0.6728554
C34H38O20,0.6430982
C35H40O20,0.5600752
C36H42O20,0.5552987
C37H44O20,0.3462369
C38H46O20,0.3900948
C39H48O20,0.2729452
C40H50O20,0.371292
C41H52O20,0.382583
C42H54O20,0.2824613
C43H56O20,0.3667709
C44H58O20,0.2360214
C45H60O20,0.2146103
C46H62O20,0.2341945
C47H64O20,0.2148933
C48H66O20,0.1728109
C49H68O20,0.1581066
C50H70O20,0.1190619
C51H72O20,0.1018649
C25H18O20,0.1407299
C26H20O20,0.2366063
C27H22O20,0.571106
C28H24O20,0.7525007
C29H26O20,0.92312
C30H28O20,1.1239403
C31H30O20,0.8566025
C32H32O20,1.1165236
C33H34O20,0.7543665
C34H36O20,0.8084139
C35H38O20,0.6542171
C36H40O20,0.6318641
C37H42O20,0.3933187
C38H44O20,0.4894624
C39H46O20,0.3656024
C40H48O20,0.3856037
C41H50O20,0.4006217
C42H52O20,0.3407646
C43H54O20,0.3833713
C44H56O20,0.3361383
C45H58O20,0.2669908
C46H60O20,0.2875547
C47H62O20,0.2447988
C48H64O20,0.2259837
C49H66O20,0.1816809
C50H68O20,0.1444664
C51H70O20,0.1309186
C52H72O20,0.0719962
C25H16O20,0.0823419
C26H18O20,0.1432165
C27H20O20,0.4266765
C28H22O20,0.5422245
C29H24O20,0.9058443
C30H26O20,1.0190027
C31H28O20,0.9219376
C32H30O20,1.1730608
C33H32O20,0.8072174
C34H34O20,0.9522998
C35H36O20,0.650259
C36H38O20,0.6970445
C37H40O20,0.4535292
C38H42O20,0.5304531
C39H44O20,0.3927816
C40H46O20,0.4547466
C41H48O20,0.4321195
C42H50O20,0.3366436
C43H52O20,0.4160226
C44H54O20,0.3115241
C45H56O20,0.2513996
C46H58O20,0.3249868
C47H60O20,0.2669605
C48H62O20,0.2443427
C49H64O20,0.1884955
C50H66O20,0.1992725
C51H68O20,0.1517878
C52H70O20,0.0957927
C26H16O20,0.0867247
C27H18O20,0.2426473
C28H20O20,0.3392831
C29H22O20,0.6917313
C30H24O20,0.8643888
C31H26O20,0.8940105
C32H28O20,1.0978959
C33H30O20,0.8497618
C34H32O20,0.959372
C35H34O20,0.6997075
C36H36O20,0.737439
C37H38O20,0.4746089
C38H40O20,0.4679818
C39H42O20,0.4045369
C40H44O20,0.3627868
C41H46O20,0.4578765
C42H48O20,0.3031122
C43H50O20,0.3751555
C44H52O20,0.3273953
C45H54O20,0.2754458
C46H56O20,0.2808449
C47H58O20,0.2592785
C48H60O20,0.2256045
C49H62O20,0.2072516
C50H64O20,0.1987303
C51H66O20,0.1355029
C27H16O20,0.0915867
C28H18O20,0.2272941
C29H20O20,0.4801783
C30H22O20,0.5637982
C31H24O20,0.7335842
C32H26O20,0.8962893
C33H28O20,0.8304095
C34H30O20,0.902254
C35H32O20,0.7506493
C36H34O20,0.7610414
C37H36O20,0.4611697
C38H38O20,0.4905375
C39H40O20,0.4439253
C40H42O20,0.3730196
C41H44O20,0.4039285
C42H46O20,0.295347
C43H48O20,0.3095562
C44H50O20,0.2911313
C45H52O20,0.2167753
C46H54O20,0.2576196
C47H56O20,0.2517142
C48H58O20,0.1699485
C49H60O20,0.1800894
C50H62O20,0.1577081
C51H64O20,0.1067009
C52H66O20,0.1278764
C53H68O20,0.0878012
C28H16O20,0.0944758
C29H18O20,0.2905183
C30H20O20,0.3835055
C31H22O20,0.6180793
C32H24O20,0.6816206
C33H26O20,0.6949714
C34H28O20,0.7841992
C35H30O20,0.6722092
C36H32O20,0.6900591
C37H34O20,0.5210546
C38H36O20,0.3855008
C39H38O20,0.430368
C40H40O20,0.2787976
C41H42O20,0.3168181
C42H44O20,0.286851
C43H46O20,0.2680907
C44H48O20,0.2786696
C45H50O20,0.2025331
C46H52O20,0.1851009
C47H54O20,0.2038764
C48H56O20,0.1605349
C49H58O20,0.1561834
C50H60O20,0.1372442
C51H62O20,0.1187544
C52H64O20,0.0989627
C29H16O20,0.1097634
C30H18O20,0.2000058
C31H20O20,0.3859708
C32H22O20,0.4053426
C33H24O20,0.5803475
C34H26O20,0.5379398
C35H28O20,0.6093425
C36H30O20,0.5607285
C37H32O20,0.4955187
C38H34O20,0.3692235
C39H36O20,0.4100965
C40H38O20,0.2781308
C41H40O20,0.3127114
C42H42O20,0.2657644
C44H46O20,0.2405338
C45H48O20,0.1504019
C46H50O20,0.1600646
C47H52O20,0.1548016
C48H54O20,0.1178274
C49H56O20,0.0939379
C50H58O20,0.125283
C51H60O20,0.0857555
C52H62O20,0.0865461
C30H16O20,0.0956716
C31H18O20,0.2109371
C32H20O20,0.2600001
C33H22O20,0.3923893
C34H24O20,0.4022588
C35H26O20,0.4807243
C36H28O20,0.4817289
C37H30O20,0.4832393
C38H32O20,0.3185222
C39H34O20,0.3859312
C40H36O20,0.2495865
C41H38O20,0.2832406
C42H40O20,0.2598362
C43H42O20,0.2004519
C44H44O20,0.2401442
C45H46O20,0.1047616
C46H48O20,0.1217271
C47H50O20,0.1390154
C48H52O20,0.0907335
C49H54O20,0.0915928
C50H56O20,0.1027721
C51H58O20,0.0815026
C31H16O20,0.1167175
C32H18O20,0.1473691
C33H20O20,0.2806036
