Formula,Mono Inty
C27H14O17,0.5700454
C28H16O17,0.8969882
C29H18O17,1.2439932
C30H20O17,1.1674494
C31H22O17,1.2705126
C32H24O17,0.9656243
C33H26O17,0.8040211
C34H28O17,0.7288989
C35H30O17,0.4865644
C36H32O17,0.5256708
C37H34O17,0.3364871
C38H36O17,0.3836719
C39H38O17,0.3014023
C40H40O17,0.2945241
C41H42O17,0.1652633
C42H44O17,0.1840428
C43H46O17,0.1454878
C44H48O17,0.1784271
C45H50O17,0.1632499
C46H52O17,0.105774
C47H54O17,0.1334552
C48H56O17,0.0955604
C26H10O17,0.1074322
C27H12O17,0.2622786
C28H14O17,0.5303997
C29H16O17,0.7409784
C30H18O17,0.7738317
C31H20O17,0.9891933
C32H22O17,0.7163115
C33H24O17,0.7258037
C34H26O17,0.5749971
C35H28O17,0.399115
C36H30O17,0.4420698
C37H32O17,0.3071446
C38H34O17,0.3128093
C39H36O17,0.2397553
C40H38O17,0.2297554
C41H40O17,0.1319906
C42H42O17,0.1596016
C43H44O17,0.1201666
C44H46O17,0.1033561
C45H48O17,0.1521364
C46H50O17,0.0797967
C48H54O17,0.0796417
C28H12O17,0.2454648
C29H14O17,0.384352
C30H16O17,0.5138656
C31H18O17,0.6513652
C32H20O17,0.5061124
C33H22O17,0.5840799
C34H24O17,0.4137554
C35H26O17,0.3250159
C36H28O17,0.3260753
C37H30O17,0.2217001
C38H32O17,0.255002
C39H34O17,0.2025477
C40H36O17,0.174832
C41H38O17,0.1175848
C42H40O17,0.1114493
C43H42O17,0.0807927
C44H44O17,0.0869028
C45H46O17,0.0953894
C28H10O17,0.0763166
C29H12O17,0.1091064
C30H14O17,0.290619
C31H16O17,0.3796301
C32H18O17,0.3253666
C33H20O17,0.4353794
C34H22O17,0.3391527
C35H24O17,0.2824087
C36H26O17,0.2542439
C37H28O17,0.1971954
C38H30O17,0.1861583
C39H32O17,0.1390325
C40H34O17,0.1526234
C41H36O17,0.1108407
C42H38O17,0.0905074
C45H44O17,0.1000656
C30H12O17,0.079585
C31H14O17,0.1788266
C32H16O17,0.1719084
C33H18O17,0.283079
C34H20O17,0.2036136
C35H22O17,0.2198963
C36H24O17,0.1680027
C37H26O17,0.1546572
C38H28O17,0.1331208
C39H30O17,0.0946241
C40H32O17,0.0976107
C41H34O17,0.0791987
C31H12O17,0.0765015
C32H14O17,0.1173628
C33H16O17,0.1454688
C34H18O17,0.1367783
C35H20O17,0.168523
C36H22O17,0.1230189
C37H24O17,0.116967
C38H26O17,0.0906565
C39H28O17,0.1197432
C40H30O17,0.1013125
C41H32O17,0.0903326
C34H16O17,0.1030146
C35H18O17,0.0808206
C37H22O17,0.1094189
C39H26O17,0.1039366
C41H30O17,0.0789029
C20H24O18,0.0922711
C21H26O18,0.1403835
C22H28O18,0.1533006
C23H30O18,0.1612788
C24H32O18,0.1169453
C26H36O18,0.0867594
C33H50O18,0.0793742
C19H20O18,0.0853227
C20H22O18,0.1873553
C21H24O18,0.2816415
C22H26O18,0.4056422
C23H28O18,0.3459125
C24H30O18,0.2490585
C25H32O18,0.3027132
C26H34O18,0.2295296
C27H36O18,0.2216841
C28H38O18,0.194818
C29H40O18,0.1845015
C30H42O18,0.1841393
C31H44O18,0.1257495
C32H46O18,0.0978848
C33H48O18,0.0993396
C34H50O18,0.0787894
C19H18O18,0.0786262
C20H20O18,0.2344199
C21H22O18,0.4795083
C22H24O18,0.809692
C23H26O18,0.660637
C24H28O18,0.6392075
C25H30O18,0.6911734
C26H32O18,0.5590101
C27H34O18,0.5426022
C28H36O18,0.5069357
C29H38O18,0.2945996
C30H40O18,0.3801133
C31H42O18,0.2471338
C32H44O18,0.2440351
C33H46O18,0.2198002
C34H48O18,0.1383017
C35H50O18,0.1926827
C36H52O18,0.1648586
C37H54O18,0.1305327
C20H18O18,0.213512
C21H20O18,0.5903473
C22H22O18,1.1263498
C23H24O18,1.0149004
C24H26O18,1.1280589
C25H28O18,1.2361196
C26H30O18,0.9342761
C27H32O18,0.9997025
C28H34O18,0.8980681
C29H36O18,0.6097625
C30H38O18,0.7116481
C31H40O18,0.48437
C32H42O18,0.504552
C33H44O18,0.4375246
C34H46O18,0.328493
C35H48O18,0.3344096
C36H50O18,0.2722207
C37H52O18,0.2598159
C38H54O18,0.1704486
C39H56O18,0.1313754
C40H58O18,0.1437186
C42H62O18,0.0797637
C20H16O18,0.1588286
C21H18O18,0.5428478
C22H20O18,1.0698724
C23H22O18,1.1476405
C24H24O18,1.7747558
C25H26O18,1.7699834
C26H28O18,1.5076523
C27H30O18,1.6562142
C28H32O18,1.2973765
C29H34O18,1.0335552
C30H36O18,1.0539148
C31H38O18,0.7341982
C32H40O18,0.7991768
C33H42O18,0.5827572
C34H44O18,0.609446
C35H46O18,0.5455852
C36H48O18,0.5033441
C37H50O18,0.4169298
C38H52O18,0.3401811
C39H54O18,0.2185052
C40H56O18,0.2308863
C41H58O18,0.147548
C42H60O18,0.1822282
C43H62O18,0.1062261
C44H64O18,0.1163737
C45H66O18,0.1022475
C20H14O18,0.1019169
C21H16O18,0.4090588
C22H18O18,0.8482432
C23H20O18,1.1319233
C24H22O18,2.2111943
C25H24O18,2.0059512
C26H26O18,2.1176772
C27H28O18,2.258301
C28H30O18,1.7693614
C29H32O18,1.569925
C30H34O18,1.3782712
C31H36O18,1.0784712
C32H38O18,1.0418667
C33H40O18,0.7751165
C34H42O18,0.8974177
C35H44O18,0.6946505
C36H46O18,0.7632017
C37H48O18,0.6555451
C38H50O18,0.6108193
C39H52O18,0.3674983
C40H54O18,0.431777
C41H56O18,0.2891864
C42H58O18,0.3166562
C43H60O18,0.2229795
C44H62O18,0.1917532
C45H64O18,0.1294044
C21H14O18,0.2046197
C22H16O18,0.5298681
C23H18O18,1.0393974
C24H20O18,2.0933337
C25H22O18,2.1371455
C26H24O18,2.4991059
C27H26O18,2.6591256
C28H28O18,2.1130459
C29H30O18,2.1687407
C30H32O18,1.5598725
C31H34O18,1.3396041
C32H36O18,1.2711302
C33H38O18,0.8883079
C34H40O18,1.077562
C35H42O18,0.7676855
C36H44O18,0.9029366
C37H46O18,0.7622432
C38H48O18,0.7810907
C39H50O18,0.5027513
C40H52O18,0.5700078
C41H54O18,0.4132376
C42H56O18,0.4330544
C43H58O18,0.3391885
C44H60O18,0.2921112
C45H62O18,0.2878688
C46H64O18,0.1910465
C47H66O18,0.1068514
C48H68O18,0.1095014
C22H14O18,0.2792275
C23H16O18,0.7937606
C24H18O18,1.6625651
C25H20O18,1.9068384
C26H22O18,2.6490662
C27H24O18,2.875479
C28H26O18,2.4086931
C29H28O18,2.5601778
C30H30O18,1.7202536
C31H32O18,1.7313107
C32H34O18,1.3641778
C33H36O18,0.9381828
C34H38O18,1.1287572
C35H40O18,0.8274834
C36H42O18,0.9562297
C37H44O18,0.8115233
C38H46O18,0.8935757
C39H48O18,0.5766861
C40H50O18,0.656711
C41H52O18,0.4808511
C42H54O18,0.4868871
C43H56O18,0.4880056
C44H58O18,0.3545586
C45H60O18,0.3437462
C46H62O18,0.223413
C47H64O18,0.1839436
C48H66O18,0.1504932
C49H68O18,0.1222494
C50H70O18,0.1055916
C22H12O18,0.1243217
C23H14O18,0.4357834
C24H16O18,0.9300985
C25H18O18,1.433743
C26H20O18,2.4455655
C27H22O18,2.5941987
C28H24O18,2.5810621
C29H26O18,2.7383602
C30H28O18,1.7256124
C31H30O18,2.060816
C32H32O18,1.476019
C33H34O18,1.0484183
C34H36O18,1.1426287
C35H38O18,0.8104401
C36H40O18,0.9360594
C37H42O18,0.7174739
C38H44O18,0.8533514
C39H46O18,0.6022934
C40H48O18,0.6315746
C41H50O18,0.5535406
C42H52O18,0.4772448
C43H54O18,0.5769172
C44H56O18,0.3625255
C46H60O18,0.2413552
C47H62O18,0.1972644
C48H64O18,0.1689298
C49H66O18,0.1634502
C50H68O18,0.0853833
C52H72O18,0.0809069
C23H12O18,0.1616751
C24H14O18,0.4561317
C25H16O18,0.8978994
C26H18O18,1.7649335
C27H20O18,2.122653
C28H22O18,2.5415258
C29H24O18,2.5873964
C30H26O18,1.8130062
C31H28O18,2.0941234
C32H30O18,1.397445
C33H32O18,1.2177532
C34H34O18,1.095709
C35H36O18,0.7816057
C36H38O18,0.8656184
C37H40O18,0.6833276
C38H42O18,0.7323567
C39H44O18,0.5860084
C40H46O18,0.5451835
C41H48O18,0.5433397
C42H50O18,0.4445822
C43H52O18,0.518609
C44H54O18,0.3542517
C46H58O18,0.2786459
C47H60O18,0.2180368
C48H62O18,0.2512438
C49H64O18,0.1485231
C50H66O18,0.1047065
C51H68O18,0.0812997
C52H70O18,0.0836226
C24H12O18,0.1779995
C25H14O18,0.5647427
C26H16O18,1.0928212
C27H18O18,1.4516521
C28H20O18,2.1524494
C29H22O18,2.2552245
C30H24O18,1.7794325
C31H26O18,2.0428381
C32H28O18,1.4708973
C33H30O18,1.2089432
C34H32O18,0.9849349
C35H34O18,0.8424989
C36H36O18,0.7307141
C37H38O18,0.63407
C38H40O18,0.6267229
C39H42O18,0.5045919
C40H44O18,0.4169336
C41H46O18,0.4424186
C42H48O18,0.3290927
C43H50O18,0.4436432
C44H52O18,0.3456057
C45H54O18,0.3618113
C46H56O18,0.305368
C47H58O18,0.2284361
C48H60O18,0.1757571
C49H62O18,0.2026554
C50H64O18,0.1059509
C51H66O18,0.1182534
C25H12O18,0.2701993
C26H14O18,0.4951529
C27H16O18,0.8545188
C28H18O18,1.5213459
C29H20O18,1.6992536
C30H22O18,1.574477
C31H24O18,1.785405
C32H26O18,1.2789671
C33H28O18,1.2456958
C34H30O18,0.8994719
C35H32O18,0.8431222
C36H34O18,0.694784
C37H36O18,0.5931004
C38H38O18,0.5107721
C39H40O18,0.4543909
C40H42O18,0.3559852
C41H44O18,0.4000826
C42H46O18,0.2466853
C43H48O18,0.3888898
C44H50O18,0.2947513
C45H52O18,0.2621923
C46H54O18,0.2626858
C48H58O18,0.177055
C49H60O18,0.187725
C52H66O18,0.1031129
C53H68O18,0.0795199
C26H12O18,0.1985386
C27H14O18,0.4646094
C28H16O18,0.8805214
C29H18O18,1.0944715
C30H20O18,1.3480493
C31H22O18,1.3761132
C32H24O18,1.0742905
C33H26O18,1.070151
C34H28O18,0.7616358
C35H30O18,0.7635903
C36H32O18,0.514737
C37H34O18,0.5924352
C38H36O18,0.4162647
C39H38O18,0.4263563
C40H40O18,0.2731852
C41H42O18,0.3102405
C42H44O18,0.2107404
C43H46O18,0.272058
C44H48O18,0.1960029
C45H50O18,0.1673822
C46H52O18,0.1881066
C47H54O18,0.1410616
C48H56O18,0.1434486
C49H58O18,0.1480213
C50H60O18,0.1185865
C26H10O18,0.0778229
C27H12O18,0.2080718
C28H14O18,0.4895537
C29H16O18,0.6403641
C30H18O18,0.9944187
C31H20O18,0.8980659
C32H22O18,0.9554526
C33H24O18,0.859843
C34H26O18,0.581279
C35H28O18,0.6695269
C36H30O18,0.4962615
C37H32O18,0.481892
C38H34O18,0.363644
C39H36O18,0.3764762
C40H38O18,0.2008616
C41H40O18,0.2517863
C42H42O18,0.1759924
C43H44O18,0.1646246
C44H46O18,0.1857781
C45H48O18,0.1448772
C46H50O18,0.1319254
C47H52O18,0.0897408
C48H54O18,0.1106747
C49H56O18,0.0899021
C50H58O18,0.0754619
C27H10O18,0.0765107
C28H12O18,0.1996919
C29H14O18,0.3275207
C30H16O18,0.6023402
C31H18O18,0.5570331
C32H20O18,0.7332816
C33H22O18,0.6286245
C34H24O18,0.4819218
C35H26O18,0.5396696
C36H28O18,0.3387603
C37H30O18,0.3833365
C38H32O18,0.2944192
C39H34O18,0.2992589
C40H36O18,0.1891031
C41H38O18,0.1935495
C42H40O18,0.139577
C43H42O18,0.1216306
C44H44O18,0.1348689
C45H46O18,0.0959086
C46H48O18,0.1092009
C47H50O18,0.0856009
C50H56O18,0.0942573
C29H12O18,0.1472121
C30H14O18,0.2961527
C31H16O18,0.3137937
C32H18O18,0.5068123
C33H20O18,0.4416783
C34H22O18,0.3912537
C35H24O18,0.4439365
C36H26O18,0.2868018
C37H28O18,0.3387972
C38H30O18,0.2470198
C39H32O18,0.2232285
C40H34O18,0.1711368
C41H36O18,0.1482905
C42H38O18,0.1363266
C43H40O18,0.0960412
C44H42O18,0.1218346
C45H44O18,0.0905816
C46H46O18,0.1035814
C47H48O18,0.0792123
C48H50O18,0.082616
C30H12O18,0.1102564
C31H14O18,0.1591997
C32H16O18,0.256583
C33H18O18,0.2871934
C34H20O18,0.2915584
C35H22O18,0.2690373
C36H24O18,0.229473
C37H26O18,0.2349649
C38H28O18,0.1702272
C39H30O18,0.1691085
C40H32O18,0.150655
C41H34O18,0.112549
C42H36O18,0.1063756
C45H42O18,0.0948351
C32H14O18,0.1393258
C33H16O18,0.1881905
C34H18O18,0.1846848
C35H20O18,0.2081303
C36H22O18,0.2109734
C37H24O18,0.1810966
C38H26O18,0.1385868
C39H28O18,0.1399518
C40H30O18,0.1169433
C42H34O18,0.0786801
C44H38O18,0.0819492
C34H16O18,0.1285411
C35H18O18,0.1378866
C36H20O18,0.1349804
C37H22O18,0.0988409
C38H24O18,0.115867
C39H26O18,0.1175144
C40H28O18,0.0827645
C21H24O19,0.0934271
C22H26O19,0.191416
C23H28O19,0.1466747
C24H30O19,0.1524696
C25H32O19,0.1652704
C26H34O19,0.1008578
C27H36O19,0.1293663
C28H38O19,0.0792707
C29H40O19,0.0842996
C30H42O19,0.0829235
C21H22O19,0.1695154
C22H24O19,0.256618
C23H26O19,0.2749357
C24H28O19,0.3627585
C25H30O19,0.3701858
C26H32O19,0.2934496
C27H34O19,0.3287247
C28H36O19,0.2274195
C29H38O19,0.2081025
C30H40O19,0.1636988
C31H42O19,0.1631753
C32H44O19,0.1337886
C33H46O19,0.0950116
C34H48O19,0.132344
C35H50O19,0.0947487
C36H52O19,0.0817351
C21H20O19,0.2171184
C22H22O19,0.28811
C23H24O19,0.4712186
C24H26O19,0.7267116
C25H28O19,0.6887708
C26H30O19,0.6396298
C27H32O19,0.6426753
C28H34O19,0.4313413
C29H36O19,0.4491377
C30H38O19,0.323425
C31H40O19,0.2887369
C32H42O19,0.2618135
C33H44O19,0.2164742
C34H46O19,0.2366343
C35H48O19,0.229757
C36H50O19,0.2011967
C37H52O19,0.1323226
C38H54O19,0.1035367
C39H56O19,0.1036502
C40H58O19,0.076206
C41H60O19,0.106121
C21H18O19,0.1650905
C22H20O19,0.3353332
C23H22O19,0.621663
C24H24O19,0.9577503
C25H26O19,1.0410932
C26H28O19,1.1964432
C27H30O19,1.1013755
C28H32O19,0.7091354
C29H34O19,0.8087072
C30H36O19,0.536661
C31H38O19,0.5284479
C32H40O19,0.4675067
C33H42O19,0.3858972
C34H44O19,0.4313939
C35H46O19,0.3818679
C36H48O19,0.3520961
C37H50O19,0.25719
C38H52O19,0.2282848
C39H54O19,0.1989585
C40H56O19,0.1612656
C41H58O19,0.1757217
C42H60O19,0.121986
C44H64O19,0.07826
C21H16O19,0.1022776
C22H18O19,0.229643
C23H20O19,0.6599612
C24H22O19,1.005873
C25H24O19,1.176441
C26H26O19,1.6389066
C27H28O19,1.4804606
C28H30O19,1.2138875
C29H32O19,1.2371099
C30H34O19,0.8281114
C31H36O19,0.8775666
C32H38O19,0.6378479
C33H40O19,0.6525198
C34H42O19,0.619038
C35H44O19,0.5819455
C36H46O19,0.5015793
C37H48O19,0.4471108
C38H50O19,0.3355007
C39H52O19,0.4054148
C40H54O19,0.2514674
C41H56O19,0.3108916
C42H58O19,0.2303642
C43H60O19,0.1886929
C44H62O19,0.1673691
C45H64O19,0.1048611
C46H66O19,0.1035704
C47H68O19,0.0878317
C22H16O19,0.1580272
C23H18O19,0.5105193
C24H20O19,0.8922125
C25H22O19,1.29565
C26H24O19,1.9866035
C27H26O19,1.7840382
C28H28O19,1.7743443
C29H30O19,1.5599664
C30H32O19,1.1583942
C31H34O19,1.1840973
C32H36O19,0.826367
C33H38O19,0.8862237
C34H40O19,0.6925595
C35H42O19,0.7782407
C36H44O19,0.6439593
C37H46O19,0.6629664
C38H48O19,0.4843523
C39H50O19,0.5804757
C40H52O19,0.4226764
C41H54O19,0.4615569
C42H56O19,0.3803212
C43H58O19,0.3488073
C44H60O19,0.2583033
C45H62O19,0.1965805
C46H64O19,0.1742666
C47H66O19,0.181593
C48H68O19,0.0992012
C22H14O19,0.0764113
C23H16O19,0.3059405
C24H18O19,0.6259035
C25H20O19,1.2102269
C26H22O19,1.8741624
C27H24O19,1.9670033
C28H26O19,2.3014252
C29H28O19,1.8504677
C30H30O19,1.5936953
C31H32O19,1.4370165
C32H34O19,0.9673824
C33H36O19,1.0698156
C34H38O19,0.7556399
C35H40O19,0.8476563
C36H42O19,0.717426
C37H44O19,0.8142471
C38H46O19,0.5495865
C39H48O19,0.657038
C40H50O19,0.5112432
C41H52O19,0.5682212
C42H54O19,0.4974903
C43H56O19,0.4164158
C44H58O19,0.4792972
C45H60O19,0.3057658
C46H62O19,0.2297053
C47H64O19,0.1629409
C48H66O19,0.137962
C49H68O19,0.1220506
C50H70O19,0.1078196
C23H14O19,0.1264105
C24H16O19,0.333554
C25H18O19,0.9139798
C26H20O19,1.5891931
C27H22O19,1.9258196
C28H24O19,2.3909049
C29H26O19,1.9227118
C30H28O19,2.1246173
C31H30O19,1.5884745
C32H32O19,1.1321619
C33H34O19,1.263152
C34H36O19,0.8542847
C35H38O19,0.9702224
C36H40O19,0.7559282
C37H42O19,0.8242347
C38H44O19,0.5711855
C39H46O19,0.7261861
C40H48O19,0.5556498
C41H50O19,0.5437096
C42H52O19,0.6012503
C43H54O19,0.4696338
C44H56O19,0.5528159
C45H58O19,0.3444379
C46H60O19,0.2602796
C47H62O19,0.3115174
C48H64O19,0.2555925
C49H66O19,0.1903224
C50H68O19,0.1571012
C51H70O19,0.1162648
C24H14O19,0.1496649
C25H16O19,0.5598565
C26H18O19,1.0754387
C27H20O19,1.5875932
C28H22O19,2.2071731
C29H24O19,1.8020951
C30H26O19,2.2662916
C31H28O19,1.6927333
C32H30O19,1.2949265
C33H32O19,1.3108854
C34H34O19,0.9300798
C35H36O19,0.9792528
C36H38O19,0.8579023
C37H40O19,0.8429395
C38H42O19,0.5562869
C39H44O19,0.6409122
C40H46O19,0.5771659
C41H48O19,0.5327657
C42H50O19,0.5577437
C43H52O19,0.4179249
C44H54O19,0.4718032
C45H56O19,0.36459
C46H58O19,0.3108961
C47H60O19,0.3396055
C48H62O19,0.2678833
C49H64O19,0.201383
C50H66O19,0.1787059
C51H68O19,0.1340724
C52H70O19,0.0843922
C24H12O19,0.0962011
C25H14O19,0.3002998
C26H16O19,0.5803419
C27H18O19,1.1149204
C28H20O19,1.802496
C29H22O19,1.5490139
C30H24O19,2.1707847
C31H26O19,1.6952578
C32H28O19,1.4730098
C33H30O19,1.3488066
C34H32O19,0.9362866
C35H34O19,0.9938515
C36H36O19,0.7735922
C37H38O19,0.8182273
C38H40O19,0.5439364
C39H42O19,0.551473
C40H44O19,0.5643004
C41H46O19,0.4343706
C42H48O19,0.5179759
C43H50O19,0.4267426
C45H54O19,0.3714897
C46H56O19,0.2141487
C47H58O19,0.3074323
C48H60O19,0.2734892
C49H62O19,0.2732974
C50H64O19,0.1701146
C51H66O19,0.1932144
C52H68O19,0.1082956
C53H70O19,0.1290898
C25H12O19,0.1104773
C26H14O19,0.2864397
C27H16O19,0.7166759
C28H18O19,1.1419818
C29H20O19,1.2163159
C30H22O19,1.8748327
C31H24O19,1.4695693
C32H26O19,1.4794126
C33H28O19,1.2602898
C34H30O19,1.0246261
C35H32O19,0.9438484
C36H34O19,0.782275
C37H36O19,0.6822922
C38H38O19,0.5535197
C39H40O19,0.4691948
C40H42O19,0.4872279
C41H44O19,0.3306153
C42H46O19,0.438778
C43H48O19,0.3201465
C44H50O19,0.3758242
C45H52O19,0.3144012
C46H54O19,0.2176222
C47H56O19,0.261923
C48H58O19,0.1903346
C49H60O19,0.1341375
C50H62O19,0.1746911
C52H66O19,0.1121034
C53H68O19,0.1251769
C26H12O19,0.1134655
C27H14O19,0.3546406
C28H16O19,0.608021
C29H18O19,0.9008901
C30H20O19,1.2870077
C31H22O19,1.1418995
C32H24O19,1.3219911
C33H26O19,1.046472
C34H28O19,1.057874
C35H30O19,0.8169499
C36H32O19,0.7256143
C37H34O19,0.615601
C38H36O19,0.5491081
C39H38O19,0.3464076
C40H40O19,0.4336146
C41H42O19,0.2863216
C42H44O19,0.3672137
C43H46O19,0.2922875
C44H48O19,0.2902326
C45H50O19,0.2592804
C46H52O19,0.1793005
C47H54O19,0.2250889
C48H56O19,0.2334149
C50H60O19,0.1921074
C51H62O19,0.1599325
C52H64O19,0.1142356
C53H66O19,0.09828
C27H12O19,0.1117013
C28H14O19,0.3125482
C29H16O19,0.5151115
C30H18O19,0.7949733
C31H20O19,0.8276821
C32H22O19,1.0281363
C33H24O19,0.8086618
C34H26O19,0.9310488
C35H28O19,0.6820433
C36H30O19,0.7027531
C37H32O19,0.554006
C38H34O19,0.4493922
C39H36O19,0.3415028
C40H38O19,0.4280069
C41H40O19,0.2115449
C42H42O19,0.2932748
C43H44O19,0.2383832
C44H46O19,0.2059016
C45H48O19,0.1904332
C46H50O19,0.1543735
C47H52O19,0.1176549
C48H54O19,0.1617258
C49H56O19,0.1496098
C50H58O19,0.1193051
C51H60O19,0.10715
C53H64O19,0.0893318
C28H12O19,0.1060548
C29H14O19,0.2922573
C30H16O19,0.4052603
C31H18O19,0.5865749
C32H20O19,0.6940676
C33H22O19,0.6191236
C34H24O19,0.7487016
C35H26O19,0.5195638
C36H28O19,0.5918986
C37H30O19,0.4566254
C38H32O19,0.4310875
C39H34O19,0.2681884
C40H36O19,0.3026603
C41H38O19,0.217365
C42H40O19,0.2096208
C43H42O19,0.1917611
C44H44O19,0.16488
C45H46O19,0.176278
C46H48O19,0.126392
C47H50O19,0.1379968
C48H52O19,0.146124
C49H54O19,0.1356454
C29H12O19,0.1022699
C30H14O19,0.1929196
C31H16O19,0.3366768
C32H18O19,0.4700588
C33H20O19,0.4286644
C34H22O19,0.5846588
C35H24O19,0.4216752
C36H26O19,0.4756279
C37H28O19,0.3795258
C38H30O19,0.3305302
C39H32O19,0.2512797
C40H34O19,0.2285366
C41H36O19,0.1907857
C42H38O19,0.1807813
C43H40O19,0.1909137
C44H42O19,0.1351533
C45H44O19,0.1668517
C48H50O19,0.1067791
C49H52O19,0.0862298
C51H56O19,0.0819421
C30H12O19,0.0830959
C31H14O19,0.1614071
C32H16O19,0.2334986
C33H18O19,0.2670653
C34H20O19,0.3724056
C35H22O19,0.3099427
C36H24O19,0.3493581
C37H26O19,0.2851301
C38H28O19,0.2692384
C39H30O19,0.1807067
C40H32O19,0.1780284
C41H34O19,0.1817815
C42H36O19,0.1378875
C43H38O19,0.1416212
C44H40O19,0.0918656
C45H42O19,0.1140048
C46H44O19,0.0981154
C47H46O19,0.0892234
C31H12O19,0.0848913
C32H14O19,0.1137126
C33H16O19,0.1650523
C34H18O19,0.2087357
C35H20O19,0.1911501
C36H22O19,0.2565038
C37H24O19,0.2184347
C38H26O19,0.1986252
C39H28O19,0.159367
C40H30O19,0.14363
C41H32O19,0.1064044
C42H34O19,0.1252728
C43H36O19,0.1499212
C44H38O19,0.0867533
C46H42O19,0.0861114
C33H14O19,0.076468
C34H16O19,0.1037941
C35H18O19,0.161929
C36H20O19,0.1288077
C37H22O19,0.166398
C38H24O19,0.1555511
C39H26O19,0.1134116
C40H28O19,0.090238
C41H30O19,0.093044
C43H34O19,0.0903306
C46H40O19,0.1013708
C34H14O19,0.0921731
C35H16O19,0.0901378
C36H18O19,0.1123598
C37H20O19,0.1025462
C38H22O19,0.1071242
C39H24O19,0.1028401
C41H28O19,0.0917321
C42H30O19,0.0895218
C23H26O20,0.1507496
C24H28O20,0.1868208
C25H30O20,0.1523673
C26H32O20,0.1958275
C27H34O20,0.137709
C28H36O20,0.1034041
C22H22O20,0.0985863
C23H24O20,0.2100746
C24H26O20,0.293981
C25H28O20,0.351035
C26H30O20,0.4255646
C27H32O20,0.2865212
C28H34O20,0.3210875
C29H36O20,0.2276572
C30H38O20,0.1661517
C31H40O20,0.2140873
C32H42O20,0.1256229
C33H44O20,0.1479102
C34H46O20,0.0839059
C35H48O20,0.1255712
C37H52O20,0.1008435
C23H22O20,0.2366876
C24H24O20,0.4292096
C25H26O20,0.5616047
C26H28O20,0.7039983
C27H30O20,0.5053614
C28H32O20,0.6409968
C29H34O20,0.402445
C30H36O20,0.3690782
C31H38O20,0.3669532
C32H40O20,0.2693128
C33H42O20,0.3167277
C34H44O20,0.2922673
C35H46O20,0.2776442
C36H48O20,0.1764021
C37H50O20,0.1706305
C38H52O20,0.196349
C39H54O20,0.1292916
C40H56O20,0.1300293
C41H58O20,0.1008336
C23H20O20,0.2104679
C24H22O20,0.4218907
C25H24O20,0.7278832
C26H26O20,0.9722393
C27H28O20,0.8071255
C28H30O20,0.9988905
C29H32O20,0.7077433
C30H34O20,0.6826547
C31H36O20,0.5315137
C32H38O20,0.4518465
C33H40O20,0.4331915
C34H42O20,0.4479644
C35H44O20,0.3872459
C36H46O20,0.342212
C37H48O20,0.2822262
C38H50O20,0.2801157
C39H52O20,0.2245011
C40H54O20,0.2576023
C41H56O20,0.1829606
C42H58O20,0.1932084
C43H60O20,0.14071
C44H62O20,0.1052104
C46H66O20,0.077807
C47H68O20,0.0998968
C23H18O20,0.1318857
C24H20O20,0.3331871
C25H22O20,0.7530034
C26H24O20,1.0084124
C27H26O20,1.0689868
C28H28O20,1.2773172
C29H30O20,0.9314144
C30H32O20,1.0144507
C31H34O20,0.7372949
C32H36O20,0.7154092
C33H38O20,0.66034
C34H40O20,0.6255124
C35H42O20,0.5870641
C36H44O20,0.5066069
C37H46O20,0.3848617
C38H48O20,0.4494588
C39H50O20,0.2861124
C40H52O20,0.3960046
C41H54O20,0.3307135
C42H56O20,0.3148639
C43H58O20,0.22248
C44H60O20,0.1423841
C45H62O20,0.1107032
C46H64O20,0.1366274
C47H66O20,0.1141686
C48H68O20,0.0876535
C24H18O20,0.2187007
C25H20O20,0.6487387
C26H22O20,0.9088585
C27H24O20,1.3277335
C28H26O20,1.4444009
C29H28O20,1.2485178
C30H30O20,1.3172928
C31H32O20,0.9403323
C32H34O20,1.0014133
C33H36O20,0.808544
C34H38O20,0.7415928
C35H40O20,0.6266701
C36H42O20,0.6407702
C37H44O20,0.4545995
C38H46O20,0.6143842
C39H48O20,0.3973193
C40H50O20,0.4764254
C41H52O20,0.5020438
C42H54O20,0.4069644
C43H56O20,0.3568595
C44H58O20,0.1745301
C45H60O20,0.2063074
C46H62O20,0.3231914
C47H64O20,0.1494561
C49H68O20,0.1453328
C50H70O20,0.1243134
C24H16O20,0.1132476
C25H18O20,0.4408976
C26H20O20,0.7242101
C27H22O20,1.3304081
C28H24O20,1.4142319
C29H26O20,1.5573438
C30H28O20,1.5316632
C31H30O20,1.0853006
C32H32O20,1.2127273
C33H34O20,0.8491471
C34H36O20,0.9751148
C35H38O20,0.7178372
C36H40O20,0.7385963
C37H42O20,0.5449747
C38H44O20,0.6643224
C39H46O20,0.4698771
C40H48O20,0.6018091
C41H50O20,0.5354332
C42H52O20,0.4860969
C43H54O20,0.5318067
C44H56O20,0.4110413
C45H58O20,0.341601
C46H60O20,0.3673578
C47H62O20,0.298571
C48H64O20,0.2710024
C49H66O20,0.2117854
C50H68O20,0.1797295
C51H70O20,0.0969706
C25H16O20,0.2530957
C26H18O20,0.4465009
C27H20O20,1.0866398
C28H22O20,1.1929311
C29H24O20,1.6923264
C30H26O20,1.6764141
C31H28O20,1.2996565
C32H30O20,1.4696929
C33H32O20,0.9750677
C34H34O20,1.0685279
C35H36O20,0.7883227
