Formula,Mono Inty
C48H68O16,0.099676
C49H70O16,0.0858768
C21H12O16,0.2724987
C22H14O16,0.7195081
C23H16O16,1.1838572
C24H18O16,1.899859
C25H20O16,2.7993503
C26H22O16,2.2687941
C27H24O16,2.1031249
C28H26O16,2.2550061
C29H28O16,1.8227113
C30H30O16,1.5663217
C31H32O16,1.3122709
C32H34O16,0.8392031
C33H36O16,0.9237212
C34H38O16,0.5520234
C35H40O16,0.470417
C36H42O16,0.4772017
C37H44O16,0.3392895
C38H46O16,0.3730646
C39H48O16,0.3294818
C40H50O16,0.2548691
C41H52O16,0.2393722
C42H54O16,0.230272
C43H56O16,0.1846622
C44H58O16,0.163294
C45H60O16,0.197139
C46H62O16,0.1487043
C47H64O16,0.1424449
C48H66O16,0.1139964
C21H10O16,0.0940351
C22H12O16,0.3290304
C23H14O16,0.6420707
C24H16O16,1.4872431
C25H18O16,2.1890397
C26H20O16,1.848356
C27H22O16,2.0205736
C28H24O16,2.0046291
C29H26O16,1.5940576
C30H28O16,1.5956042
C31H30O16,1.2564756
C32H32O16,0.8724472
C33H34O16,0.8549327
C34H36O16,0.5542119
C35H38O16,0.5095665
C36H40O16,0.423158
C37H42O16,0.340739
C38H44O16,0.3238174
C39H46O16,0.2937027
C40H48O16,0.2438248
C41H50O16,0.1880436
C42H52O16,0.1839193
C43H54O16,0.1850473
C44H56O16,0.1643839
C45H58O16,0.1884397
C46H60O16,0.1278345
C47H62O16,0.126682
C48H64O16,0.129894
C22H10O16,0.1357988
C23H12O16,0.2995777
C24H14O16,0.8917997
C25H16O16,1.2914284
C26H18O16,1.2851597
C27H20O16,1.8001773
C28H22O16,1.7260005
C29H24O16,1.4315934
C30H26O16,1.4932884
C31H28O16,1.2146925
C32H30O16,0.8527778
C33H32O16,0.8294501
C34H34O16,0.5317291
C35H36O16,0.484715
C36H38O16,0.3937543
C37H40O16,0.3264378
C38H42O16,0.2556121
C39H44O16,0.2362424
C40H46O16,0.1889982
C41H48O16,0.1804918
C42H50O16,0.1484951
C43H52O16,0.1508863
C44H54O16,0.1269578
C45H56O16,0.1460506
C46H58O16,0.1358841
C47H60O16,0.1075997
C48H62O16,0.0997942
C23H10O16,0.1784384
C24H12O16,0.4573087
C25H14O16,0.6874937
C26H16O16,0.7914822
C27H18O16,1.3758439
C28H20O16,1.2035952
C29H22O16,1.1846985
C30H24O16,1.2878212
C31H26O16,1.048766
C32H28O16,0.9002464
C33H30O16,0.7364176
C34H32O16,0.5286376
C35H34O16,0.4987739
C36H36O16,0.3076149
C37H38O16,0.3129008
C38H40O16,0.2158632
C39H42O16,0.2375443
C40H44O16,0.1652287
C41H46O16,0.1590627
C42H48O16,0.0839959
C43H50O16,0.1215798
C45H54O16,0.1198231
C46H56O16,0.1146475
C48H60O16,0.0986987
C24H10O16,0.129978
C25H12O16,0.2921596
C26H14O16,0.4923662
C27H16O16,0.862577
C28H18O16,0.7806687
C29H20O16,0.9539201
C30H22O16,1.0394589
C31H24O16,0.8311004
C32H26O16,0.7867212
C33H28O16,0.6465839
C34H30O16,0.5157335
C35H32O16,0.4331334
C36H34O16,0.2818899
C37H36O16,0.268919
C38H38O16,0.2000768
C39H40O16,0.1834974
C40H42O16,0.1293197
C41H44O16,0.1386152
C42H46O16,0.0934963
C43H48O16,0.118056
C25H10O16,0.1260552
C26H12O16,0.2869609
C27H14O16,0.4689454
C28H16O16,0.4978451
C29H18O16,0.6795934
C30H20O16,0.7587868
C31H22O16,0.6406035
C32H24O16,0.7345299
C33H26O16,0.4754265
C34H28O16,0.4336296
C35H30O16,0.356399
C36H32O16,0.2322616
C37H34O16,0.2750304
C38H36O16,0.1663772
C39H38O16,0.1878286
C40H40O16,0.1470187
C41H42O16,0.1042728
C26H10O16,0.1014605
C27H12O16,0.2103238
C28H14O16,0.28899
C29H16O16,0.4761596
C30H18O16,0.5081081
C31H20O16,0.4923779
C32H22O16,0.5560851
C33H24O16,0.3737356
C34H26O16,0.4043638
C35H28O16,0.2989975
C36H30O16,0.2099094
C37H32O16,0.2235117
C38H34O16,0.1362511
C39H36O16,0.1250299
C40H38O16,0.0855499
C41H40O16,0.0987802
C45H48O16,0.0887731
C28H12O16,0.1181501
C29H14O16,0.2312143
C30H16O16,0.288012
C31H18O16,0.3346438
C32H20O16,0.4056903
C33H22O16,0.265478
C34H24O16,0.2823166
C35H26O16,0.1999096
C36H28O16,0.2009295
C37H30O16,0.1737244
C38H32O16,0.1101928
C39H34O16,0.1191866
C40H36O16,0.0916999
C29H12O16,0.1085797
C30H14O16,0.1546984
C31H16O16,0.2177212
C32H18O16,0.2583564
C33H20O16,0.1460059
C34H22O16,0.2187042
C35H24O16,0.1710148
C36H26O16,0.1402576
C37H28O16,0.1250255
C38H30O16,0.0891337
C39H32O16,0.1119441
C40H34O16,0.0823552
C30H12O16,0.0928252
C31H14O16,0.0990731
C32H16O16,0.171901
C33H18O16,0.1141918
C34H20O16,0.1332553
C35H22O16,0.1161496
C36H24O16,0.1208405
C37H26O16,0.116614
C38H28O16,0.09047
C19H30O17,0.0807231
C20H32O17,0.1017657
C21H34O17,0.1631048
C22H36O17,0.1394937
C20H26O17,0.111305
C21H28O17,0.1346402
C22H30O17,0.1477955
C23H32O17,0.1209036
C24H34O17,0.1429894
C25H36O17,0.0796281
C27H40O17,0.0868226
C19H22O17,0.1074926
C20H24O17,0.2143544
C21H26O17,0.2150381
C22H28O17,0.2881397
C23H30O17,0.3055025
C24H32O17,0.203252
C25H34O17,0.1979659
C26H36O17,0.1945121
C27H38O17,0.1339328
C28H40O17,0.1591066
C29H42O17,0.1631112
C30H44O17,0.1042506
C31H46O17,0.0947479
C32H48O17,0.1054975
C33H50O17,0.103086
C19H20O17,0.1622322
C20H22O17,0.3565451
C21H24O17,0.3742001
C22H26O17,0.5583819
C23H28O17,0.676051
C24H30O17,0.490954
C25H32O17,0.4232578
C26H34O17,0.4389046
C27H36O17,0.3311647
C28H38O17,0.2801363
C29H40O17,0.2847032
C30H42O17,0.1859162
C31H44O17,0.2263754
C32H46O17,0.1451795
C33H48O17,0.1350858
C34H50O17,0.1297535
C35H52O17,0.108607
C37H56O17,0.0867269
C19H18O17,0.155296
C20H20O17,0.3628624
C21H22O17,0.5216052
C22H24O17,0.8858793
C23H26O17,1.1609199
C24H28O17,1.1403352
C25H30O17,0.8645921
C26H32O17,0.8054624
C27H34O17,0.5991869
C28H36O17,0.5929481
C29H38O17,0.5122769
C30H40O17,0.3496162
C31H42O17,0.4310563
C32H44O17,0.2752199
C33H46O17,0.2624166
C34H48O17,0.1855171
C35H50O17,0.1776237
C36H52O17,0.1526997
C37H54O17,0.1181804
C38H56O17,0.1179304
C39H58O17,0.097353
C19H16O17,0.117079
C20H18O17,0.2323497
C21H20O17,0.5310305
C22H22O17,1.2168392
C23H24O17,1.4497484
C24H26O17,1.1026219
C25H28O17,1.4676917
C26H30O17,1.2277161
C27H32O17,0.9654461
C28H34O17,0.9893435
C29H36O17,0.7276849
C30H38O17,0.5977706
C31H40O17,0.5774718
C32H42O17,0.4701104
C33H44O17,0.4286247
C34H46O17,0.326081
C35H48O17,0.3087353
C36H50O17,0.2265455
C37H52O17,0.2825606
C38H54O17,0.1832174
C39H56O17,0.1586441
C40H58O17,0.1392419
C41H60O17,0.122285
C42H62O17,0.0799425
C43H64O17,0.0824291
C20H16O17,0.1625411
C21H18O17,0.5007672
C22H20O17,1.2038627
C23H22O17,1.4350427
C24H24O17,1.3973019
C25H26O17,1.9421148
C26H28O17,1.5433139
C27H30O17,1.3834903
C28H32O17,1.4842901
C29H34O17,1.044799
C30H36O17,0.9029933
C31H38O17,0.8164586
C32H40O17,0.5420664
C33H42O17,0.6258205
C34H44O17,0.4410249
C35H46O17,0.4308095
C36H48O17,0.3998942
C37H50O17,0.3642162
C38H52O17,0.2672331
C39H54O17,0.2684985
C40H56O17,0.189335
C41H58O17,0.1881835
C42H60O17,0.1436069
C43H62O17,0.128805
C44H64O17,0.1133557
C45H66O17,0.0845014
C46H68O17,0.0875109
C20H14O17,0.0903998
C21H16O17,0.3880338
C22H18O17,0.9913938
C23H20O17,1.2483426
C24H22O17,1.5245614
C25H24O17,2.139854
C26H26O17,1.7469213
C27H28O17,1.7310461
C28H30O17,1.8283497
C29H32O17,1.2405902
C30H34O17,1.2275994
C31H36O17,0.8741779
C32H38O17,0.7996263
C33H40O17,0.6752484
C34H42O17,0.5008624
C35H44O17,0.5386376
C36H46O17,0.4134776
C37H48O17,0.472379
C38H50O17,0.3752576
C39H52O17,0.3516208
C40H54O17,0.2159147
C41H56O17,0.2420562
C42H58O17,0.1911744
C43H60O17,0.1422212
C44H62O17,0.199379
C45H64O17,0.1078355
C46H66O17,0.089845
C47H68O17,0.084639
C21H14O17,0.2079937
C22H16O17,0.596507
C23H18O17,0.9945881
C24H20O17,1.5350001
C25H22O17,2.0440516
C26H24O17,1.7772862
C27H26O17,2.0469155
C28H28O17,1.9030254
C29H30O17,1.453023
C30H32O17,1.5574976
C31H34O17,1.0508918
C32H36O17,0.9460358
C33H38O17,0.7627841
C34H40O17,0.4839454
C35H42O17,0.5755629
C36H44O17,0.432096
C37H46O17,0.4524535
C38H48O17,0.4009476
C39H50O17,0.3814729
C40H52O17,0.2681807
C41H54O17,0.2592488
C42H56O17,0.2231258
C43H58O17,0.227623
C44H60O17,0.2076164
C45H62O17,0.1708076
C46H64O17,0.202079
C47H66O17,0.1116522
C48H68O17,0.0874664
C49H70O17,0.1108001
C51H74O17,0.0806971
C21H12O17,0.1089524
C22H14O17,0.2948281
C23H16O17,0.639867
C24H18O17,1.3636765
C25H20O17,1.6767856
C26H22O17,1.6128912
C27H24O17,2.1569841
C28H26O17,1.8990405
C29H28O17,1.6310517
C30H30O17,1.6569159
C31H32O17,1.0387053
C32H34O17,1.1093693
C33H36O17,0.7794386
C34H38O17,0.5553063
C35H40O17,0.615954
C36H42O17,0.3800573
C37H44O17,0.4746714
C38H46O17,0.3834761
C39H48O17,0.3883857
C40H50O17,0.2534244
C41H52O17,0.336453
C42H54O17,0.2271913
C43H56O17,0.2024389
C44H58O17,0.2585232
C45H60O17,0.1855181
C46H62O17,0.2079482
C47H64O17,0.1516434
C48H66O17,0.1121183
C49H68O17,0.1282376
C50H70O17,0.1202849
C22H12O17,0.1094993
C23H14O17,0.3613519
C24H16O17,0.89149
C25H18O17,1.1439118
C26H20O17,1.4622711
C27H22O17,1.9786304
C28H24O17,1.6735998
C29H26O17,1.707261
C30H28O17,1.5913607
C31H30O17,1.1114914
C32H32O17,1.1804364
C33H34O17,0.7722923
C34H36O17,0.6592906
C35H38O17,0.6142681
C36H40O17,0.4289379
C37H42O17,0.4351478
C38H44O17,0.3799481
C39H46O17,0.3319166
C40H48O17,0.2724068
C41H50O17,0.2371554
C42H52O17,0.2059039
C43H54O17,0.1967704
C44H56O17,0.2392552
C45H58O17,0.1618036
C46H60O17,0.166325
C47H62O17,0.1611509
C48H64O17,0.09954
C49H66O17,0.1091353
C50H68O17,0.1016156
C23H12O17,0.1700953
C24H14O17,0.4774334
C25H16O17,0.6854085
C26H18O17,1.161366
C27H20O17,1.5354708
C28H22O17,1.5022018
C29H24O17,1.6976956
C30H26O17,1.5118238
C31H28O17,1.0011299
C32H30O17,1.2229201
C33H32O17,0.6992329
C34H34O17,0.705654
C35H36O17,0.5542911
C36H38O17,0.4043539
C37H40O17,0.4329409
C38H42O17,0.3587985
C39H44O17,0.3241761
C40H46O17,0.2207851
C41H48O17,0.1691444
C42H50O17,0.1984646
C43H52O17,0.1668711
C44H54O17,0.181515
C45H56O17,0.176286
C46H58O17,0.1448146
C47H60O17,0.138865
C48H62O17,0.0814195
C49H64O17,0.1106635
C50H66O17,0.1076815
C51H68O17,0.1008476
C23H10O17,0.0790358
C24H12O17,0.2224364
C25H14O17,0.3040825
C26H16O17,0.7863428
C27H18O17,1.0541382
C28H20O17,1.0878221
C29H22O17,1.5226642
C30H24O17,1.3050286
C31H26O17,1.1241895
C32H28O17,1.1535119
C33H30O17,0.7304598
C34H32O17,0.7491769
C35H34O17,0.495852
C36H36O17,0.4302018
C37H38O17,0.3801676
C38H40O17,0.3191755
C39H42O17,0.2745872
C40H44O17,0.2245301
C41H46O17,0.1426124
C42H48O17,0.2070504
C43H50O17,0.1412681
C44H52O17,0.1303458
C45H54O17,0.1413776
C46H56O17,0.1128273
C47H58O17,0.1352702
C48H60O17,0.1000665
C49H62O17,0.1033899
C50H64O17,0.1003273
C51H66O17,0.088253
C52H68O17,0.0820965
C25H12O17,0.1595865
C26H14O17,0.4479447
C27H16O17,0.5585948
C28H18O17,0.7909006
C29H20O17,1.0765516
C30H22O17,0.9955908
C31H24O17,0.9590392
C32H26O17,0.9408234
C33H28O17,0.6974685
C34H30O17,0.681392
C35H32O17,0.446377
C36H34O17,0.4280819
C37H36O17,0.2973641
C38H38O17,0.3029523
C39H40O17,0.2040499
C40H42O17,0.2136344
C41H44O17,0.1377598
C42H46O17,0.1492157
C43H48O17,0.1053483
C44H50O17,0.1227291
C45H52O17,0.1138231
C46H54O17,0.1050889
C47H56O17,0.1252302
C25H10O17,0.1083026
C26H12O17,0.2005896
C27H14O17,0.3011383
C28H16O17,0.4926223
C29H18O17,0.7118242
C30H20O17,0.7215113
C31H22O17,0.8229169
C32H24O17,0.6857868
C33H26O17,0.6091094
C34H28O17,0.6034234
C35H30O17,0.3885471
C36H32O17,0.3925325
C37H34O17,0.3121668
C38H36O17,0.2579246
C39H38O17,0.2077708
C40H40O17,0.2191237
C41H42O17,0.1098642
C42H44O17,0.1081055
C43H46O17,0.1081318
C45H50O17,0.0793403
C46H52O17,0.0863212
C47H54O17,0.0801367
C27H12O17,0.1299227
C28H14O17,0.3135096
C29H16O17,0.438053
C30H18O17,0.4476296
C31H20O17,0.6674413
C32H22O17,0.4932235
C33H24O17,0.5116664
C34H26O17,0.4519511
C35H28O17,0.3203659
C36H30O17,0.3622601
C37H32O17,0.2355781
C38H34O17,0.2197958
C39H36O17,0.1880124
C40H38O17,0.1476534
C42H42O17,0.0886825
C44H46O17,0.0829632
C27H10O17,0.0767185
C28H12O17,0.1542618
C29H14O17,0.2308146
C30H16O17,0.3160195
C31H18O17,0.4364787
C32H20O17,0.3432966
C33H22O17,0.3977968
C34H24O17,0.3247478
C35H26O17,0.2883922
C36H28O17,0.2635518
C37H30O17,0.1884985
C38H32O17,0.2286238
C39H34O17,0.1480545
C40H36O17,0.1327468
C43H42O17,0.0834065
C29H12O17,0.0913054
C30H14O17,0.1513678
C31H16O17,0.2321241
C32H18O17,0.1844396
C33H20O17,0.2962048
C34H22O17,0.2207127
C35H24O17,0.2437186
C36H26O17,0.2214495
C37H28O17,0.1581272
C38H30O17,0.1705714
C39H32O17,0.1147299
C40H34O17,0.1177198
C41H36O17,0.0831714
C43H40O17,0.0876255
C31H14O17,0.114605
C32H16O17,0.1212477
C33H18O17,0.1834142
C34H20O17,0.1379604
C35H22O17,0.1878336
C36H24O17,0.1350547
C37H26O17,0.1340493
C38H28O17,0.1232333
C40H32O17,0.0916464
C33H16O17,0.0878695
C35H20O17,0.1499398
C37H24O17,0.0872054
C38H26O17,0.0969495
C39H28O17,0.092439
C40H30O17,0.0849915
C41H32O17,0.0785855
C21H34O18,0.0959211
C22H36O18,0.0843667
C23H38O18,0.0949452
C24H40O18,0.0935414
C20H26O18,0.0791394
C21H28O18,0.0905835
C22H30O18,0.1211833
C23H32O18,0.0891229
C20H24O18,0.0849852
C21H26O18,0.1027487
C22H28O18,0.1311111
C25H34O18,0.1360542
C26H36O18,0.0824267
C20H22O18,0.0824912
C21H24O18,0.1624057
C22H26O18,0.233738
C23H28O18,0.2712805
C24H30O18,0.222374
C25H32O18,0.2974874
C26H34O18,0.2612481
C27H36O18,0.1959581
C28H38O18,0.1805834
C29H40O18,0.1221466
C30H42O18,0.1352622
C31H44O18,0.0891032
C32H46O18,0.1074931
C33H48O18,0.1078306
C20H20O18,0.0888286
C21H22O18,0.221951
C22H24O18,0.402866
C23H26O18,0.3795149
C24H28O18,0.418371
C25H30O18,0.5524026
C26H32O18,0.415394
C27H34O18,0.4166416
C28H36O18,0.3673629
C29H38O18,0.2579762
C30H40O18,0.2535985
C31H42O18,0.2211344
C32H44O18,0.1400339
C33H46O18,0.172581
C34H48O18,0.0831409
C35H50O18,0.1595084
C36H52O18,0.1048529
C37H54O18,0.104705
C38H56O18,0.0894362
C21H20O18,0.2120322
C22H22O18,0.5306841
C23H24O18,0.5123437
C24H26O18,0.7446348
C25H28O18,0.839922
C26H30O18,0.7173496
C27H32O18,0.7556648
C28H34O18,0.6559393
C29H36O18,0.4217866
C30H38O18,0.4562244
C31H40O18,0.3075542
C32H42O18,0.3427241
C33H44O18,0.2705034
C34H46O18,0.2413878
C35H48O18,0.2275111
C36H50O18,0.192191
C37H52O18,0.1681474
C38H54O18,0.1346413
C39H56O18,0.129194
C40H58O18,0.1317883
C42H62O18,0.0857369
C21H18O18,0.1933465
C22H20O18,0.4447593
C23H22O18,0.5365205
C24H24O18,0.9450828
C25H26O18,1.0571061
C26H28O18,0.9578626
C27H30O18,1.176941
C28H32O18,0.8868306
C29H34O18,0.6929762
C30H36O18,0.6848504
C31H38O18,0.4927868
C32H40O18,0.4781177
C33H42O18,0.4474729
C34H44O18,0.3412675
C35H46O18,0.2881763
C36H48O18,0.3260329
C37H50O18,0.2847667
C38H52O18,0.2322177
C39H54O18,0.1562842
C40H56O18,0.1836241
C41H58O18,0.1492144
C42H60O18,0.1533434
C43H62O18,0.1170705
C44H64O18,0.0874592
C45H66O18,0.1027058
C46H68O18,0.0952481
C21H16O18,0.1369935
C22H18O18,0.3285353
C23H20O18,0.536427
C24H22O18,1.0551692
C25H24O18,1.1555626
C26H26O18,1.2063777
C27H28O18,1.4977607
C28H30O18,1.1566308
C29H32O18,1.0491189
C30H34O18,0.954138
C31H36O18,0.6936491
C32H38O18,0.7008592
C33H40O18,0.4362283
C34H42O18,0.470802
C35H44O18,0.3395738
C36H46O18,0.3739745
C37H48O18,0.3130426
C38H50O18,0.3439768
C39H52O18,0.2258422
C40H54O18,0.2228874
C41H56O18,0.2288186
C42H58O18,0.2078537
C43H60O18,0.2133804
C44H62O18,0.1324514
C45H64O18,0.1662654
C46H66O18,0.1034487
C47H68O18,0.0894664
C22H16O18,0.1709792
C23H18O18,0.4016887
C24H20O18,0.9589962
C25H22O18,1.0827687
C26H24O18,1.3623235
C27H26O18,1.6193248
C28H28O18,1.328632
C29H30O18,1.4563279
C30H32O18,1.065779
C31H34O18,0.9098658
C32H36O18,0.8293587
C33H38O18,0.5138922
C34H40O18,0.6412747
C35H42O18,0.456757
C36H44O18,0.4826684
C37H46O18,0.3408656
C38H48O18,0.4180389
C39H50O18,0.2584745
C40H52O18,0.3387142
C41H54O18,0.2174926
C42H56O18,0.2619408
C43H58O18,0.2567077
C44H60O18,0.2006548
C45H62O18,0.2075061
C46H64O18,0.1150024
C47H66O18,0.1272212
C48H68O18,0.1477516
C50H72O18,0.10323
C51H74O18,0.0876798
C23H16O18,0.2594275
C24H18O18,0.6342859
C25H20O18,0.8644998
C26H22O18,1.3517156
C27H24O18,1.6556351
C28H26O18,1.4618449
C29H28O18,1.5952727
C30H30O18,1.2314181
C31H32O18,1.1292778
C32H34O18,0.9543609
C33H36O18,0.6653157
C34H38O18,0.6790456
C35H40O18,0.4901988
C36H42O18,0.5088571
C37H44O18,0.4056185
C38H46O18,0.4095087
C39H48O18,0.2973669
C40H50O18,0.3674689
C41H52O18,0.2687582
C42H54O18,0.2669962
C43H56O18,0.2817997
C44H58O18,0.2156597
C45H60O18,0.2653763
C46H62O18,0.164274
C47H64O18,0.1466858
C48H66O18,0.1658439
C49H68O18,0.1205088
C50H70O18,0.1075974
C51H72O18,0.1330797
C23H14O18,0.1499717
C24H16O18,0.3087707
C25H18O18,0.6035057
C26H20O18,1.1657597
C27H22O18,1.34236
C28H24O18,1.5065019
C29H26O18,1.7065101
C30H28O18,1.2471716
C31H30O18,1.3726634
C32H32O18,1.0216299
C33H34O18,0.7509264
C34H36O18,0.8082266
C35H38O18,0.5293132
C36H40O18,0.5745834
C37H42O18,0.3763754
C38H44O18,0.4254308
C39H46O18,0.2739823
C40H48O18,0.3216959
C41H50O18,0.2596047
C42H52O18,0.2605263
C43H54O18,0.2909063
C44H56O18,0.2270154
C45H58O18,0.2364339
C46H60O18,0.2304883
C47H62O18,0.1419141
C48H64O18,0.141233
C49H66O18,0.1286478
C50H68O18,0.1106213
C51H70O18,0.1018626
C24H14O18,0.1538215
C25H16O18,0.3635105
C26H18O18,0.7753381
C27H20O18,1.0337936
C28H22O18,1.2733217
C29H24O18,1.5868773
C30H26O18,1.1442281
C31H28O18,1.416118
C32H30O18,1.0076399
C33H32O18,0.8614372
C34H34O18,0.7599002
C35H36O18,0.5149725
C36H38O18,0.578767
C37H40O18,0.4234052
C38H42O18,0.3868386
C39H44O18,0.2998868
C40H46O18,0.2557039
C41H48O18,0.2898734
C42H50O18,0.2059044
C43H52O18,0.2580398
C44H54O18,0.1970456
C45H56O18,0.2437901
C46H58O18,0.1900338
C47H60O18,0.1444328
C48H62O18,0.148834
C49H64O18,0.1465708
C50H66O18,0.087492
C51H68O18,0.1093528
C52H70O18,0.1047615
C25H14O18,0.1958468
C26H16O18,0.458173
C27H18O18,0.6687972
C28H20O18,1.0711412
C29H22O18,1.2043942
C30H24O18,1.0598735
C31H26O18,1.2615005
C32H28O18,0.9078879
C33H30O18,0.8925288
C34H32O18,0.7288259
C35H34O18,0.5824965
C36H36O18,0.5099896
C37H38O18,0.4429193
C38H40O18,0.3898956
C39H42O18,0.3125944
C40H44O18,0.2190043
C41H46O18,0.2365616
C42H48O18,0.1632173
C43H50O18,0.222137
C44H52O18,0.1317087
C45H54O18,0.2011665
C46H56O18,0.1686282
C47H58O18,0.1385462
C48H60O18,0.1368408
C49H62O18,0.1199418
C50H64O18,0.1037358
C51H66O18,0.083131
C25H12O18,0.1076714
C26H14O18,0.222332
C27H16O18,0.4048719
C28H18O18,0.7448833
C29H20O18,0.840794
C30H22O18,0.8533466
C31H24O18,1.051923
C32H26O18,0.7603244
C33H28O18,0.8577219
C34H30O18,0.7084416
C35H32O18,0.5671006
C36H34O18,0.4724903
C37H36O18,0.4227766
C38H38O18,0.3697754
C39H40O18,0.3063796
C40H42O18,0.2099266
C41H44O18,0.2503303
C42H46O18,0.1622777
C43H48O18,0.1907827
C44H50O18,0.1678109
C45H52O18,0.1261707
C46H54O18,0.1501595
C47H56O18,0.0970467
C48H58O18,0.0907386
C49H60O18,0.1215958
C27H14O18,0.1984678
C28H16O18,0.4376153
C29H18O18,0.5018552
C30H20O18,0.7113649
C31H22O18,0.7901714
C32H24O18,0.6836358
C33H26O18,0.7188858
C34H28O18,0.5550228
C35H30O18,0.5665517
C36H32O18,0.4313243
C37H34O18,0.4176823
C38H36O18,0.3054584
C39H38O18,0.280248
C40H40O18,0.1605369
C41H42O18,0.1975632
C42H44O18,0.0911764
C43H46O18,0.1528349
C44H48O18,0.1319049
C45H50O18,0.1111174
C46H52O18,0.0968672
C47H54O18,0.0798918
C48H56O18,0.0848015
C49H58O18,0.086064
C28H14O18,0.2388562
C29H16O18,0.3301857
C30H18O18,0.5273854
C31H20O18,0.5367378
C32H22O18,0.5499251
C33H24O18,0.5961959
C34H26O18,0.4500301
C35H28O18,0.484753
C36H30O18,0.3320155
C37H32O18,0.3433749
C38H34O18,0.2580169
C39H36O18,0.2461861
C40H38O18,0.1323681
C41H40O18,0.180798
C42H42O18,0.1345182
C43H44O18,0.1246651
C44H46O18,0.1401693
C28H12O18,0.0825551
C29H14O18,0.1481666
C30H16O18,0.3072535
C31H18O18,0.3068476
C32H20O18,0.3781324
C33H22O18,0.347196
C34H24O18,0.305021
C35H26O18,0.3941463
C36H28O18,0.2833172
C37H30O18,0.3016606
C38H32O18,0.2041968
C39H34O18,0.2312445
C40H36O18,0.1260521
C41H38O18,0.1666424
C42H40O18,0.1130097
C43H42O18,0.0995917
C46H48O18,0.0838531
C30H14O18,0.1392183
C31H16O18,0.1783479
C32H18O18,0.2869999
C33H20O18,0.2585594
C34H22O18,0.2671996
C35H24O18,0.285287
C36H26O18,0.2183126
C37H28O18,0.2455795
C38H30O18,0.1733101
C39H32O18,0.1995302
C40H34O18,0.1202811
C41H36O18,0.1262837
C44H42O18,0.0954283
C31H14O18,0.0831836
C32H16O18,0.1330537
C33H18O18,0.1560634
C34H20O18,0.1750186
C35H22O18,0.1731837
C36H24O18,0.1553236
C37H26O18,0.2096324
C38H28O18,0.1525691
C39H30O18,0.1201184
C40H32O18,0.0941471
C42H36O18,0.1046358
C33H16O18,0.0866294
C34H18O18,0.1377341
C35H20O18,0.1338705
C36H22O18,0.1128681
C37H24O18,0.1317417
C38H26O18,0.1084316
C39H28O18,0.1056656
C40H30O18,0.0834888
C41H32O18,0.0847181
C42H34O18,0.0954656
C22H26O19,0.1001443
C23H28O19,0.132108
C24H30O19,0.1443049
C25H32O19,0.1659791
C26H34O19,0.1116133
C27H36O19,0.1062221
C28H38O19,0.0815753
C22H24O19,0.1403
C23H26O19,0.1556575
C24H28O19,0.2758535
C25H30O19,0.2524921
C26H32O19,0.2555262
C27H34O19,0.2579958
C28H36O19,0.1829879
C29H38O19,0.1959985
C30H40O19,0.1263652
C31H42O19,0.1348433
C32H44O19,0.131025
C36H52O19,0.0797483
C22H22O19,0.1085815
C23H24O19,0.2038835
C24H26O19,0.3762738
C25H28O19,0.4097451
C26H30O19,0.4256306
C27H32O19,0.4903944
C28H34O19,0.3068615
C29H36O19,0.3181118
C30H38O19,0.2652138
C31H40O19,0.2032599
C32H42O19,0.2491627
C33H44O19,0.1396373
C34H46O19,0.1828779
C35H48O19,0.1333291
C36H50O19,0.1082144
C37H52O19,0.1034851
C38H54O19,0.0857564
C39H56O19,0.1154557
C22H20O19,0.1065116
C23H22O19,0.2573871
C24H24O19,0.4910738
C25H26O19,0.5141809
C26H28O19,0.6933739
C27H30O19,0.6452035
C28H32O19,0.5307588
C29H34O19,0.5351472
C30H36O19,0.4284474
C31H38O19,0.3377055
C32H40O19,0.3192816
C33H42O19,0.2512862
C34H44O19,0.2416363
C35H46O19,0.2436357
C36H48O19,0.2165445
C37H50O19,0.1639039
C38H52O19,0.1659916
C39H54O19,0.1267993
C40H56O19,0.0985447
C41H58O19,0.1387498
C42H60O19,0.0836793
C44H64O19,0.101317
C23H20O19,0.2343081
C24H22O19,0.3882321
C25H24O19,0.527851
C26H26O19,0.8668864
C27H28O19,0.9219079
C28H30O19,0.7307885
C29H32O19,0.8117942
C30H34O19,0.5829211
C31H36O19,0.5724869
C32H38O19,0.4630081
C33H40O19,0.4120305
C34H42O19,0.3572692
C35H44O19,0.3500344
C36H46O19,0.2928099
C37H48O19,0.2599054
C38H50O19,0.1972636
C39H52O19,0.2355841
C40H54O19,0.1755321
C41H56O19,0.1947464
C42H58O19,0.1573747
C43H60O19,0.1354426
C44H62O19,0.1468968
C45H64O19,0.1058009
C46H66O19,0.0890432
C47H68O19,0.0974639
C48H70O19,0.0773045
C23H18O19,0.1479265
C24H20O19,0.3066907
C25H22O19,0.5652309
C26H24O19,0.9466827
C27H26O19,0.9189019
C28H28O19,0.9462004
C29H30O19,0.9846839
C30H32O19,0.8140939
C31H34O19,0.8298851
C32H36O19,0.5592651
C33H38O19,0.637622
C34H40O19,0.4389047
C35H42O19,0.4426568
C36H44O19,0.3857808
C37H46O19,0.3433011
C38H48O19,0.2667031
C39H50O19,0.3005188
C40H52O19,0.1879061
C41H54O19,0.2532619
C42H56O19,0.2287689
C43H58O19,0.2143353
C44H60O19,0.2268408
C45H62O19,0.1600817
C46H64O19,0.1380294
