Formula,Mono Inty
C27H26O7,0.1623038
C28H28O7,0.1417789
C29H30O7,0.0795965
C18H6O7,0.2564107
C19H8O7,0.3591758
C20H10O7,0.4948446
C21H12O7,0.3246762
C22H14O7,0.3965089
C23H16O7,0.373583
C24H18O7,0.2583964
C25H20O7,0.2078385
C26H22O7,0.1597126
C27H24O7,0.1114487
C28H26O7,0.0997514
C19H6O7,0.1001826
C20H8O7,0.1625001
C21H10O7,0.2412493
C22H12O7,0.2667036
C23H14O7,0.3631859
C24H16O7,0.3032484
C25H18O7,0.2052098
C26H20O7,0.1407973
C27H22O7,0.1251936
C28H24O7,0.1229215
C29H26O7,0.0746773
C21H8O7,0.1072314
C22H10O7,0.1674065
C23H12O7,0.2686382
C24H14O7,0.3338126
C25H16O7,0.2524683
C26H18O7,0.1200598
C27H20O7,0.1064858
C28H22O7,0.0887185
C49H64O7,0.1260765
C22H8O7,0.0715572
C23H10O7,0.1612198
C24H12O7,0.2473401
C25H14O7,0.2371875
C26H16O7,0.1656897
C27H18O7,0.1496811
C28H20O7,0.150049
C30H24O7,0.0900572
C33H30O7,0.1601966
C23H8O7,0.0892701
C24H10O7,0.1290016
C25H12O7,0.1828745
C26H14O7,0.1904411
C27H16O7,0.1731463
C28H18O7,0.1648571
C29H20O7,0.1178473
C30H22O7,0.1201232
C31H24O7,0.0933093
C32H26O7,0.0857312
C34H30O7,0.1060751
C26H12O7,0.1483547
C27H14O7,0.1089519
C28H16O7,0.131748
C29H18O7,0.1634992
C30H20O7,0.1336635
C32H24O7,0.1349402
C33H26O7,0.1757404
C26H10O7,0.0843269
C28H14O7,0.1305924
C29H16O7,0.1591044
C30H18O7,0.1723403
C31H20O7,0.143041
C21H40O8,3.560478
C22H42O8,1.4937205
C23H44O8,0.3727283
C24H46O8,0.0785164
C11H18O8,0.0766632
C12H20O8,0.1154703
C13H22O8,0.1334263
C14H24O8,0.1391627
C15H26O8,0.2780971
C16H28O8,0.1378764
C17H30O8,0.1165451
C20H36O8,0.0955468
C21H38O8,0.3714459
C22H40O8,0.1805506
C23H42O8,0.0713604
C24H44O8,0.0695056
C27H50O8,0.1121894
C28H52O8,0.0931823
C10H14O8,0.1435394
C11H16O8,0.3299043
C12H18O8,0.6970191
C13H20O8,0.8659443
C14H22O8,0.9622153
C15H24O8,1.0811572
C16H26O8,0.864025
C17H28O8,0.3950868
C18H30O8,0.2489848
C19H32O8,0.1846796
C20H34O8,0.2272954
C21H36O8,0.1620544
C22H38O8,0.1073536
C23H40O8,0.0763386
C36H66O8,0.2142062
C37H68O8,0.2558656
C10H12O8,0.4644034
C11H14O8,0.7726035
C12H16O8,1.2764807
C13H18O8,2.0904646
C14H20O8,2.7012577
C15H22O8,3.2819855
C16H24O8,3.0234766
C17H26O8,1.2007709
C18H28O8,0.9919635
C19H30O8,0.6458075
C20H32O8,0.6796483
C21H34O8,0.5731819
C22H36O8,0.3276836
C23H38O8,0.1860585
C24H40O8,0.1108392
C25H42O8,0.1098804
C10H10O8,0.4465913
C11H12O8,1.1771014
C12H14O8,1.7549031
C13H16O8,3.2451084
C14H18O8,4.333776
C15H20O8,6.5749197
C16H22O8,5.4424896
C17H24O8,3.2215352
C18H26O8,2.2088299
C19H28O8,1.9847926
C20H30O8,1.6423091
C21H32O8,1.5985339
C22H34O8,1.0452256
C23H36O8,0.6625515
C24H38O8,0.4437528
C25H40O8,0.3565484
C26H42O8,0.2202315
C27H44O8,0.1601738
C28H46O8,0.1354545
C29H48O8,0.0861398
C30H50O8,0.0939815
C32H54O8,0.0817018
C37H64O8,0.0683922
C10H8O8,0.4045854
C11H10O8,0.9748561
C12H12O8,1.8913254
C13H14O8,3.4124753
C14H16O8,4.545826
C15H18O8,7.4399433
C16H20O8,5.9648123
C17H22O8,6.539546
C18H24O8,3.0524108
C19H26O8,4.113266
C20H28O8,3.1447928
C21H30O8,3.0616024
C22H32O8,2.555711
C23H34O8,1.9390681
C24H36O8,1.1339716
C25H38O8,0.9228262
C26H40O8,0.5669667
C27H42O8,0.453059
C28H44O8,0.538474
C29H46O8,0.3810351
C30H48O8,0.3236106
C31H50O8,0.1633101
C35H58O8,0.2763211
C37H62O8,0.1539891
C10H6O8,0.1938619
C11H8O8,0.896991
C12H10O8,1.7884799
C13H12O8,2.7748134
C14H14O8,3.719758
C15H16O8,4.8083696
C16H18O8,5.940043
C17H20O8,6.0853448
C18H22O8,3.4047883
C19H24O8,4.1093035
C20H26O8,4.7033691
C21H28O8,3.9345849
C22H30O8,4.1854472
C23H32O8,3.4676082
C24H34O8,2.4161096
C25H36O8,1.972113
C26H38O8,1.304925
C27H40O8,0.9482905
C28H42O8,0.9208105
C29H44O8,0.6842441
C30H46O8,0.5883238
C31H48O8,0.2878325
C32H50O8,0.1390752
C11H6O8,0.8544249
C12H8O8,1.5476983
C13H10O8,2.2556424
C14H12O8,3.4440947
C15H14O8,3.9315381
C16H16O8,5.928236
C17H18O8,3.9014301
C18H20O8,3.5469904
C19H22O8,2.7694297
C20H24O8,3.9968727
C21H26O8,3.8863912
C22H28O8,3.8775556
C23H30O8,3.7896738
C24H32O8,3.2783978
C25H34O8,2.5551703
C26H36O8,2.0401504
C27H38O8,1.520413
C28H40O8,1.4961591
C29H42O8,0.9119295
C30H44O8,0.7480553
C31H46O8,0.2722199
C32H48O8,0.1181338
C12H6O8,0.7600537
C13H8O8,2.1962862
C14H10O8,3.3101268
C15H12O8,3.9066942
C16H14O8,5.5025611
C17H16O8,3.0751727
C18H18O8,2.9092643
C19H20O8,1.8942479
C20H22O8,2.4764755
C21H24O8,3.1445127
C22H26O8,2.7065895
C23H28O8,2.7012
C24H30O8,2.4772429
C25H32O8,2.1431692
C26H34O8,2.0496943
C27H36O8,1.4908246
C28H38O8,1.5261256
C29H40O8,0.9450563
C30H42O8,0.6653584
C31H44O8,0.2513524
C32H46O8,0.1744826
C33H48O8,0.0984407
C13H6O8,0.8934179
C14H8O8,2.0258911
C15H10O8,3.0650125
C16H12O8,3.7968781
C17H14O8,3.5888658
C18H16O8,2.2220101
C19H18O8,1.7958467
C20H20O8,1.5209559
C21H22O8,2.0055416
C22H24O8,1.904879
C23H26O8,1.8032844
C24H28O8,1.5389146
C25H30O8,1.5341644
C26H32O8,1.5788847
C27H34O8,1.1497662
C28H36O8,1.1104517
C29H38O8,0.6637927
C30H40O8,0.4099897
C31H42O8,0.1950207
C32H44O8,0.1345198
C33H46O8,0.0780719
C34H48O8,0.0670458
C14H6O8,20.6156597
C15H8O8,2.5673828
C16H10O8,2.8588841
C17H12O8,3.1674571
C18H14O8,1.498244
C19H16O8,1.49656
C20H18O8,1.2081929
C21H20O8,1.2810428
C22H22O8,1.4164748
C23H24O8,1.2169777
C24H26O8,1.0266976
C25H28O8,0.934722
C26H30O8,0.988049
C27H32O8,0.6980588
C28H34O8,0.6865026
C29H36O8,0.4170128
C30H38O8,0.3199686
C31H40O8,0.1753929
C32H42O8,0.1307527
C33H44O8,0.0732413
C38H54O8,0.0766299
C39H56O8,0.0812413
C40H58O8,0.0894225
C15H6O8,0.7760826
C16H8O8,1.7679813
C17H10O8,2.2321799
C18H12O8,1.5093733
C19H14O8,1.1207117
C20H16O8,1.1319458
C21H18O8,0.9025014
C22H20O8,1.0648142
C23H22O8,0.9358729
C24H24O8,0.7628276
C25H26O8,0.6247841
C26H28O8,0.6415868
C27H30O8,0.4739936
C28H32O8,0.4228031
C29H34O8,0.2963136
C30H36O8,0.1710075
C31H38O8,0.1363773
C32H40O8,0.1221489
C16H6O8,0.7061242
C17H8O8,1.1581548
C18H10O8,1.5615258
C19H12O8,0.7824379
C20H14O8,1.0412518
C21H16O8,0.8697523
C22H18O8,0.8501012
C23H20O8,0.7685674
C24H22O8,0.6461813
C25H24O8,0.5124974
C26H26O8,0.4738822
C27H28O8,0.3368129
C28H30O8,0.286696
C29H32O8,0.2022057
C30H34O8,0.1311778
C31H36O8,0.081475
C17H6O8,0.4337816
C18H8O8,0.8495918
C19H10O8,0.6034051
C20H12O8,0.7457832
C21H14O8,0.8102801
C22H16O8,0.7098672
C23H18O8,0.7105096
C24H20O8,0.6097976
C25H22O8,0.4268922
C26H24O8,0.3638638
C27H26O8,0.2447262
C28H28O8,0.1928619
C29H30O8,0.181377
C30H32O8,0.1140866
C31H34O8,0.0793653
C18H6O8,0.2211845
C19H8O8,0.4041819
C20H10O8,0.4326017
C21H12O8,0.6875512
C22H14O8,0.6472785
C23H16O8,0.5721623
C24H18O8,0.5275286
C25H20O8,0.4335673
C26H22O8,0.2892328
C27H24O8,0.2387519
C28H26O8,0.1524634
C29H28O8,0.1289197
C30H30O8,0.1119364
C31H32O8,0.075435
C32H34O8,0.0725853
C19H6O8,0.1344106
C20H8O8,0.1695495
C21H10O8,0.3788325
C22H12O8,0.5307631
C23H14O8,0.4671727
C24H16O8,0.4430309
C25H18O8,0.3639539
C26H20O8,0.2985739
C27H22O8,0.2225117
C28H24O8,0.153891
C29H26O8,0.1064428
C30H28O8,0.0760831
C49H66O8,0.1794646
C21H8O8,0.1504079
C22H10O8,0.3510003
C23H12O8,0.4417146
C24H14O8,0.4113714
C25H16O8,0.2926201
C26H18O8,0.2577441
C27H20O8,0.2498289
C28H22O8,0.1331803
C29H24O8,0.084886
C22H8O8,0.1103228
C23H10O8,0.2821691
C24H12O8,0.3340172
C25H14O8,0.2731542
C26H16O8,0.2051475
C27H18O8,0.2477368
C28H20O8,0.1460683
C29H22O8,0.1481233
C30H24O8,0.0725845
C31H26O8,0.1900289
C33H30O8,0.0899011
C49H62O8,0.0678961
C23H8O8,0.1264089
C24H10O8,0.2248807
C25H12O8,0.2650641
C26H14O8,0.2186807
C27H16O8,0.2371736
C28H18O8,0.1668476
C29H20O8,0.1295253
C30H22O8,0.1141923
C31H24O8,0.1062783
C32H26O8,0.1320179
C33H28O8,0.0696395
C24H8O8,0.0755495
C25H10O8,0.1497707
C26H12O8,0.1743099
C27H14O8,0.1986309
C28H16O8,0.1409743
C29H18O8,0.1301952
C30H20O8,0.1560364
C31H22O8,0.0995108
C35H30O8,0.1049288
C26H10O8,0.0859832
C27H12O8,0.172393
C28H14O8,0.149975
C29H16O8,0.1558614
C30H18O8,0.1629297
C31H20O8,0.1514368
C32H22O8,0.1657656
C33H24O8,0.1321547
C34H26O8,0.1528391
C35H28O8,0.177616
C36H30O8,0.0753198
C28H12O8,0.1138531
C29H14O8,0.1647716
C30H16O8,0.1267148
C31H18O8,0.1180678
C32H20O8,0.1220598
C33H22O8,0.1319582
C34H24O8,0.1214301
C35H26O8,0.1187681
C36H28O8,0.1093875
C10H14O9,0.13925
C11H16O9,0.1517309
C12H18O9,0.2402473
C13H20O9,0.3729011
C14H22O9,0.6170651
C15H24O9,0.3594587
C16H26O9,0.3422501
C17H28O9,0.1800711
C18H30O9,0.1794279
C19H32O9,0.1760409
C20H34O9,0.1690366
C21H36O9,0.1368447
C22H38O9,0.1463157
C23H40O9,0.0948795
C24H42O9,0.0919589
C25H44O9,0.0758407
C10H12O9,0.1707592
C11H14O9,0.5145367
C12H16O9,1.0251707
C13H18O9,1.3876926
C14H20O9,1.9948114
C15H22O9,2.0574734
C16H24O9,1.2566029
C17H26O9,0.9068231
C18H28O9,0.6687765
C19H30O9,0.7745705
C20H32O9,0.6205325
C21H34O9,0.4527818
C22H36O9,0.3035825
C23H38O9,0.2170707
C24H40O9,0.1773424
C25H42O9,0.1176282
C26H44O9,0.1113381
C27H46O9,0.0738905
C10H10O9,0.2469468
C11H12O9,0.7183955
C12H14O9,1.673376
C13H16O9,3.4901867
C14H18O9,4.1566219
C15H20O9,5.4420829
C16H22O9,2.519881
C17H24O9,2.7103798
C18H26O9,2.1552498
C19H28O9,2.1982324
C20H30O9,2.2179463
C21H32O9,1.6344137
C22H34O9,0.9067988
C23H36O9,0.5916932
C24H38O9,0.5871454
C25H40O9,0.2736813
C26H42O9,0.2115532
C27H44O9,0.1377032
C28H46O9,0.1278062
C29H48O9,0.0917562
C30H50O9,0.0759076
C10H8O9,0.1937689
C11H10O9,0.6369423
C12H12O9,1.9821031
C13H14O9,3.4271972
C14H16O9,5.6529732
C15H18O9,6.6065626
C16H20O9,4.8717852
C17H22O9,4.1020689
C18H24O9,4.814806
C19H26O9,4.1257243
C20H28O9,4.826396
C21H30O9,3.9654219
C22H32O9,2.7398691
C23H34O9,1.8612763
C24H36O9,1.4493234
C25H38O9,0.8776678
C26H40O9,0.6874812
C27H42O9,0.5008219
C28H44O9,0.4053678
C29H46O9,0.370006
C30H48O9,0.2792714
C31H50O9,0.194271
C32H52O9,0.0785789
C10H6O9,0.1030229
C11H8O9,0.7537845
C12H10O9,1.91492
C13H12O9,2.9379306
C14H14O9,5.4677768
C15H16O9,5.2772808
C16H18O9,6.3395376
C17H20O9,3.8268976
C18H22O9,5.914865
C19H24O9,5.71943
C20H26O9,6.6517959
C21H28O9,6.9410534
C22H30O9,5.7977896
C23H32O9,4.0055814
C24H34O9,3.0071445
C25H36O9,2.0230389
C26H38O9,1.549728
C27H40O9,1.3000535
C28H42O9,0.9612744
C29H44O9,0.8843003
C30H46O9,0.5372566
C31H48O9,0.303966
C32H50O9,0.1468513
C11H6O9,0.1888927
C12H8O9,1.0598885
C13H10O9,2.5613146
C14H12O9,4.2630987
C15H14O9,5.5779347
C16H16O9,5.7135682
C17H18O9,3.4270263
C18H20O9,4.1743822
C19H22O9,5.7157502
C20H24O9,5.9966245
C21H26O9,6.8324208
C22H28O9,6.8475828
C23H30O9,5.5105095
C24H32O9,4.4140062
C25H34O9,3.5072472
C26H36O9,2.6255434
C27H38O9,2.4422975
C28H40O9,1.6309948
C29H42O9,1.3693048
C30H44O9,0.8501273
C31H46O9,0.4648096
C32H48O9,0.2195654
C33H50O9,0.0924197
C12H6O9,0.4698569
C13H8O9,3.471987
C14H10O9,3.5221951
C15H12O9,6.0512729
C16H14O9,4.0837717
C17H16O9,3.7032137
C18H18O9,2.4896948
C19H20O9,4.1422749
C20H22O9,4.528337
C21H24O9,4.8027754
C22H26O9,5.4346323
C23H28O9,4.9830499
C24H30O9,4.1962729
C25H32O9,3.9108958
C26H34O9,2.8592577
C27H36O9,2.6993661
C28H38O9,1.955523
C29H40O9,1.4724464
C30H42O9,0.9134316
C31H44O9,0.5122052
C32H46O9,0.2205202
C33H48O9,0.0997739
C34H50O9,0.0715772
C35H52O9,0.0673951
C13H6O9,0.7256874
C14H8O9,1.8187498
C15H10O9,4.6416488
C16H12O9,3.5377479
C17H14O9,3.6034732
C18H16O9,2.1335475
C19H18O9,2.7407753
C20H20O9,3.3804948
C21H22O9,2.9696586
C22H24O9,3.1936901
C23H26O9,3.1884663
C24H28O9,3.1006389
C25H30O9,3.1100206
C26H32O9,2.3455007
C27H34O9,2.2636325
C28H36O9,1.5987372
C29H38O9,1.1872258
C30H40O9,0.8288762
C31H42O9,0.4521697
C32H44O9,0.2120423
C33H46O9,0.1034678
C34H48O9,0.1050533
C35H50O9,0.0846632
C14H6O9,1.0303106
C15H8O9,2.2574475
C16H10O9,3.2818589
C17H12O9,2.5875638
C18H14O9,2.24828
C19H16O9,1.7864139
C20H18O9,2.6487517
C21H20O9,2.4198351
C22H22O9,2.0729823
C23H24O9,1.9456112
C24H26O9,1.8186896
C25H28O9,2.081248
C26H30O9,1.5238285
C27H32O9,1.4868001
C28H34O9,1.008469
C29H36O9,0.7999572
C30H38O9,0.6180019
C31H40O9,0.4099002
C32H42O9,0.2261536
C33H44O9,0.1137108
C34H46O9,0.1205348
C35H48O9,0.0676182
C37H52O9,0.0719028
C39H56O9,0.0688295
C15H6O9,0.8015497
C16H8O9,2.1402912
C17H10O9,1.5792398
C18H12O9,1.9501692
C19H14O9,1.6127784
C20H16O9,1.9414506
C21H18O9,2.0915587
C22H20O9,1.7464831
C23H22O9,1.325398
C24H24O9,1.1477138
C25H26O9,1.3456215
C26H28O9,0.9285936
C27H30O9,0.9491786
C28H32O9,0.629043
C29H34O9,0.5272684
C30H36O9,0.443328
C31H38O9,0.3064715
C32H40O9,0.1534414
C33H42O9,0.0924623
C34H44O9,0.1104924
C35H46O9,0.0833159
C16H6O9,0.6468883
C17H8O9,1.0094693
C18H10O9,1.1620096
C19H12O9,1.5260178
C20H14O9,1.4428672
C21H16O9,1.7724928
C22H18O9,1.6209649
C23H20O9,1.2355357
C24H22O9,0.9399383
C25H24O9,1.0154787
C26H26O9,0.6445513
C27H28O9,0.587786
C28H30O9,0.4585102
C29H32O9,0.3996842
C30H34O9,0.3365545
C31H36O9,0.2178259
C32H38O9,0.1164352
C33H40O9,0.0720797
C34H42O9,0.074755
C17H6O9,0.4528938
C18H8O9,0.5152267
C19H10O9,1.0865432
C20H12O9,1.2014086
C21H14O9,1.3506681
C22H16O9,1.4722583
C23H18O9,1.2340162
C24H20O9,0.9473822
C25H22O9,0.766605
C26H24O9,0.5151657
C27H26O9,0.4269516
C28H28O9,0.387614
C29H30O9,0.3200365
C30H32O9,0.1882485
C31H34O9,0.1332038
C32H36O9,0.1299358
C33H38O9,0.0993354
C18H6O9,0.1889662
C19H8O9,0.4050307
C20H10O9,0.7696576
C21H12O9,0.9859446
C22H14O9,1.1503363
C23H16O9,1.1539307
C24H18O9,0.9025462
C25H20O9,0.7054126
C26H22O9,0.5037241
C27H24O9,0.3633584
C28H26O9,0.2986804
C29H28O9,0.1955385
C30H30O9,0.1687905
C31H32O9,0.1039866
C32H34O9,0.118527
C19H6O9,0.0952486
C20H8O9,0.3491247
C21H10O9,0.5913065
C22H12O9,0.7540119
C23H14O9,0.8360101
C24H16O9,0.7462904
C25H18O9,0.6565964
C26H20O9,0.5273726
C27H22O9,0.3359086
C28H24O9,0.2665598
C29H26O9,0.1459671
C30H28O9,0.1179071
C31H30O9,0.1103449
C41H50O9,0.070318
C21H8O9,0.2356872
C22H10O9,0.3940799
C23H12O9,0.539884
C24H14O9,0.5831056
C25H16O9,0.5477039
C26H18O9,0.5070384
C27H20O9,0.3276439
C28H22O9,0.2443629
C29H24O9,0.1542894
C30H26O9,0.0792657
C32H30O9,0.0886236
C49H64O9,0.1039585
C22H8O9,0.1971772
C23H10O9,0.2964187
C24H12O9,0.3821461
C25H14O9,0.3941033
C26H16O9,0.4283843
C27H18O9,0.2846108
C28H20O9,0.2350172
C29H22O9,0.1676941
C30H24O9,0.1129466
C31H26O9,0.0937347
C32H28O9,0.1355909
C23H8O9,0.1148453
C24H10O9,0.2017463
C25H12O9,0.3012352
C26H14O9,0.316399
C27H16O9,0.2636032
C28H18O9,0.2041936
C29H20O9,0.1481186
C30H22O9,0.1338566
C31H24O9,0.1292398
C32H26O9,0.1153242
C33H28O9,0.1046748
C23H6O9,0.074829
C24H8O9,0.0757266
C25H10O9,0.1240691
C26H12O9,0.1964216
C27H14O9,0.1843721
C28H16O9,0.2050767
C29H18O9,0.1645749
C30H20O9,0.1684855
C31H22O9,0.1237526
C32H24O9,0.1672429
C33H26O9,0.1144327
C34H28O9,0.0827352
C37H34O9,0.089674
C26H10O9,0.0912702
C27H12O9,0.1060228
C28H14O9,0.1833611
C29H16O9,0.1657364
C30H18O9,0.1879644
C31H20O9,0.1736834
C32H22O9,0.1184251
C33H24O9,0.1014592
C34H26O9,0.158255
C35H28O9,0.1101692
C36H30O9,0.0881259
C27H10O9,0.0752598
C28H12O9,0.0976757
C29H14O9,0.1320685
C30H16O9,0.1233391
C31H18O9,0.1695708
C32H20O9,0.0982179
C33H22O9,0.119035
C34H24O9,0.118971
C35H26O9,0.0863229
C37H30O9,0.1300662
C38H32O9,0.0797931
C29H12O9,0.1061497
C31H16O9,0.1186086
C33H20O9,0.1268819
C34H22O9,0.1466458
C35H24O9,0.1079513
C36H26O9,0.1123129
C37H28O9,0.1033353
C39H32O9,0.0761234
C40H34O9,0.0736364
C31H14O9,0.0729907
C32H16O9,0.0783453
C33H18O9,0.0966581
C34H20O9,0.0883765
C35H22O9,0.083125
C37H26O9,0.0709299
C38H28O9,0.0694334
C12H20O10,0.101993
C13H22O10,0.1070767
C24H44O10,0.0793648
C25H46O10,0.1408155
C36H68O10,0.1887587
C37H70O10,0.1836631
C11H16O10,0.0715288
C12H18O10,0.0991086
C13H20O10,0.1372716
C14H22O10,0.1413646
C15H24O10,0.1570657
C16H26O10,0.0763877
C17H28O10,0.129173
C18H30O10,0.1297857
C19H32O10,0.1331031
C20H34O10,0.1097686
C21H36O10,0.1166764
C22H38O10,0.0792695
C23H40O10,0.0771446
C36H66O10,0.0734786
C37H68O10,0.0681527
C39H72O10,0.1748097
C10H12O10,0.076558
C11H14O10,0.224244
C12H16O10,0.4012268
C13H18O10,0.8268114
C14H20O10,0.6266029
C15H22O10,0.7404175
C16H24O10,0.485706
C17H26O10,0.5712504
C18H28O10,0.6703397
C19H30O10,0.4603679
C20H32O10,0.4984368
C21H34O10,0.4071324
C22H36O10,0.3089997
C23H38O10,0.2415379
C24H40O10,0.1304148
C25H42O10,0.1449531
C26H44O10,0.0721297
C10H10O10,0.0983409
C11H12O10,0.4393468
C12H14O10,1.0547959
C13H16O10,2.1864281
C14H18O10,2.7858264
C15H20O10,2.036341
C16H22O10,1.8406875
C17H24O10,1.62709
C18H26O10,2.262748
C19H28O10,1.8814875
C20H30O10,1.6306344
C21H32O10,1.1672752
C22H34O10,0.8975912
C23H36O10,0.7638739
C24H38O10,0.4051338
C25H40O10,0.3507749
C26H42O10,0.2008762
C27H44O10,0.1516831
C28H46O10,0.1327908
C29H48O10,0.1609132
C30H50O10,0.093963
C11H10O10,0.3411658
C12H12O10,1.3837003
C13H14O10,3.1320858
C14H16O10,5.084569
C15H18O10,3.26298
C16H20O10,4.0331526
C17H22O10,3.7614968
C18H24O10,4.5625896
C19H26O10,5.0219717
C20H28O10,4.2113466
C21H30O10,3.1130681
C22H32O10,2.3407242
C23H34O10,2.0783393
C24H36O10,1.1805911
C25H38O10,0.9898896
C26H40O10,0.5687156
C27H42O10,0.4897076
C28H44O10,0.4108385
C29H46O10,0.3808834
C30H48O10,0.218613
C31H50O10,0.136133
C32H52O10,0.0876493
C11H8O10,0.2113664
C12H10O10,0.9016695
C13H12O10,2.7323387
C14H14O10,4.5463214
C15H16O10,4.2492418
C16H18O10,4.2524581
C17H20O10,5.6115789
C18H22O10,5.9077582
C19H24O10,8.1310053
C20H26O10,8.1171808
C21H28O10,6.2602296
C22H30O10,4.7887297
C23H32O10,4.1053901
C24H34O10,2.650315
C25H36O10,2.2170684
C26H38O10,1.4496951
C27H40O10,1.2077794
C28H42O10,1.1494546
C29H44O10,0.8309535
C30H46O10,0.5454414
C31H48O10,0.2874723
C32H50O10,0.1559625
C12H8O10,0.5270841
C13H10O10,2.4001353
C14H12O10,3.7388875
C15H14O10,5.3479033
C16H16O10,3.3635445
C17H18O10,5.6597948
C18H20O10,5.7880807
C19H22O10,7.9067221
C20H24O10,9.0233259
C21H26O10,8.7526083
C22H28O10,7.2634912
C23H30O10,6.0858464
C24H32O10,4.5010772
C25H34O10,3.757133
C26H36O10,3.1685188
C27H38O10,2.2475491
C28H40O10,2.4352033
C29H42O10,1.5332204
C30H44O10,0.9800736
C31H46O10,0.5651383
C32H48O10,0.2558028
C33H50O10,0.0906115
C34H52O10,0.1221865
C12H6O10,0.2300692
C13H8O10,1.1903485
C14H10O10,3.3927348
C15H12O10,4.7364411
C16H14O10,3.2636709
C17H16O10,4.0871348
C18H18O10,5.4953623
C19H20O10,5.8615007
C20H22O10,7.0679979
C21H24O10,7.8717031
C22H26O10,7.47755
C23H28O10,6.4005561
C24H30O10,5.5259399
C25H32O10,4.5610576
C26H34O10,4.3193035
C27H36O10,3.0858583
C28H38O10,2.7200758
C29H40O10,1.7234268
C30H42O10,1.3331871
C31H44O10,0.7157106
C32H46O10,0.3030838
C33H48O10,0.1863441
C34H50O10,0.1023551
C35H52O10,0.0745641
C13H6O10,0.3408371
C14H8O10,2.098727
C15H10O10,2.8105884
C16H12O10,3.5017266
C17H14O10,2.9728575
C18H16O10,4.5822015
C19H18O10,4.4325294
C20H20O10,4.7432384
C21H22O10,5.5999899
C22H24O10,5.6136813
C23H26O10,4.9570203
C24H28O10,4.8255553
C25H30O10,3.987262
C26H32O10,4.1066542
C27H34O10,2.7442789
C28H36O10,2.3506989
C29H38O10,1.5532457
C30H40O10,1.3801115
C31H42O10,0.7407282
C32H44O10,0.3222803
C33H46O10,0.2188082
C34H48O10,0.1812517
C35H50O10,0.0883093
C36H52O10,0.1028469
C14H6O10,0.7628872
C15H8O10,1.3106571
C16H10O10,2.4938984
C17H12O10,2.1738586
C18H14O10,3.3307984
C19H16O10,4.1284223
C20H18O10,3.477931
C21H20O10,3.6621077
C22H22O10,3.6460996
C23H24O10,3.504724
C24H26O10,3.4739754
C25H28O10,2.8004537
C26H30O10,2.8439436
C27H32O10,1.9128317
C28H34O10,1.6758629
C29H36O10,1.2088766
C30H38O10,1.2415729
C31H40O10,0.6422755
C32H42O10,0.3086285
C33H44O10,0.2613513
C34H46O10,0.1881713
C35H48O10,0.117659
C36H50O10,0.104616
C37H52O10,0.0934727
C38H54O10,0.0740204
C39H56O10,0.0672123
C15H6O10,0.7621626
C16H8O10,1.1979357
C17H10O10,1.8345417
C18H12O10,1.9826909
C19H14O10,3.361378
C20H16O10,3.2861202
C21H18O10,2.9263275
C22H20O10,2.4815533
C23H22O10,2.3609207
C24H24O10,2.4260876
C25H26O10,1.7577692
C26H28O10,1.7400839
C27H30O10,1.1820652
C28H32O10,1.0381982
C29H34O10,0.9094858
C30H36O10,0.9769823
C31H38O10,0.4789819
C32H40O10,0.2430898
C33H42O10,0.2412306
C34H44O10,0.1629626
C35H46O10,0.1274721
C36H48O10,0.1168822
C37H50O10,0.0755243
C39H54O10,0.0792475
C16H6O10,0.3340285
C17H8O10,1.063917
C18H10O10,1.5316139
C19H12O10,2.3065498
C20H14O10,2.9135735
C21H16O10,2.6824679
C22H18O10,2.0074399
C23H20O10,1.7385032
C24H22O10,1.8196096
C25H24O10,1.2193736
C26H26O10,1.1780064
C27H28O10,0.8167157
C28H30O10,0.7372465
C29H32O10,0.7609161
C30H34O10,0.5963342
C31H36O10,0.3790409
C32H38O10,0.201965
C33H40O10,0.2498976
C34H42O10,0.1273914
C35H44O10,0.0700242
C36H46O10,0.0735332
C37H48O10,0.0759426
C17H6O10,0.2669546
C18H8O10,0.8105294
C19H10O10,1.2786863
C20H12O10,2.1558826
C21H14O10,2.4010537
C22H16O10,1.970963
C23H18O10,1.5637794
C24H20O10,1.4858878
C25H22O10,0.9731749
C26H24O10,0.8705506
C27H26O10,0.6635861
C28H28O10,0.5931124
C29H30O10,0.5604702
C30H32O10,0.3653098
C31H34O10,0.2367953
C32H36O10,0.2095395
C33H38O10,0.1485268
C34H40O10,0.1289071
C18H6O10,0.2519913
C19H8O10,0.7275228
C20H10O10,1.1684245
C21H12O10,1.8059449
C22H14O10,1.7475382
C23H16O10,1.4822609
C24H18O10,1.3807992
C25H20O10,0.9176365
C26H22O10,0.7685931
C27H24O10,0.5898213
C28H26O10,0.4857418
C29H28O10,0.4352476
C30H30O10,0.2445677
C31H32O10,0.1793043
C32H34O10,0.1773263
C33H36O10,0.1220466
C34H38O10,0.0841537
C19H6O10,0.1711711
C20H8O10,0.3874977
C21H10O10,0.8800145
C22H12O10,1.2043532
C23H14O10,1.2536334
C24H16O10,1.1780459
C25H18O10,0.8672434
C26H20O10,0.6442142
C27H22O10,0.5590748
C28H24O10,0.3768712
C29H26O10,0.3013585
C30H28O10,0.1797356
C31H30O10,0.1160313
C32H32O10,0.1304704
C20H6O10,0.1248706
C21H8O10,0.325364
C22H10O10,0.6223705
C23H12O10,0.7991079
C24H14O10,0.853879
C25H16O10,0.8199759
C26H18O10,0.6291812
C27H20O10,0.5330039
