Formula,Mono Inty
C27H26O7,0.1293799
C28H28O7,0.1138416
C18H6O7,0.2620719
C19H8O7,0.2845372
C20H10O7,0.4070327
C21H12O7,0.2643525
C22H14O7,0.345447
C23H16O7,0.3170351
C24H18O7,0.2538242
C25H20O7,0.2054416
C26H22O7,0.1573385
C27H24O7,0.1109509
C28H26O7,0.1200049
C29H28O7,0.0811506
C19H6O7,0.0789253
C20H8O7,0.1561988
C21H10O7,0.2281539
C22H12O7,0.2522387
C23H14O7,0.2801185
C24H16O7,0.2605496
C25H18O7,0.1910687
C26H20O7,0.1283654
C27H22O7,0.1040024
C28H24O7,0.1110462
C21H8O7,0.1134443
C22H10O7,0.168929
C23H12O7,0.219721
C24H14O7,0.2240069
C25H16O7,0.1898307
C26H18O7,0.1313869
C27H20O7,0.1020269
C28H22O7,0.1082883
C29H24O7,0.096702
C34H34O7,0.0788632
C22H8O7,0.0835755
C23H10O7,0.1096673
C24H12O7,0.2129833
C25H14O7,0.1431441
C26H16O7,0.1184625
C27H18O7,0.0815443
C28H20O7,0.1340069
C29H22O7,0.1393367
C30H24O7,0.0983802
C31H26O7,0.0942798
C32H28O7,0.0980489
C33H30O7,0.0890499
C34H32O7,0.0808706
C24H10O7,0.1025657
C25H12O7,0.1126101
C26H14O7,0.1038654
C27H16O7,0.1333214
C28H18O7,0.1339733
C29H20O7,0.132108
C30H22O7,0.1182426
C31H24O7,0.1130607
C32H26O7,0.1557977
C33H28O7,0.1424626
C27H14O7,0.0812877
C28H16O7,0.0856024
C29H18O7,0.1186975
C30H20O7,0.128721
C31H22O7,0.1500961
C32H24O7,0.1346419
C33H26O7,0.1919225
C34H28O7,0.1338
C35H30O7,0.10741
C29H16O7,0.1060956
C30H18O7,0.1017648
C31H20O7,0.1255108
C32H22O7,0.1378917
C33H24O7,0.1087532
C34H26O7,0.1362849
C36H30O7,0.1226857
C30H16O7,0.0782616
C31H18O7,0.104839
C33H22O7,0.1018734
C34H24O7,0.1353133
C35H26O7,0.1520306
C36H28O7,0.1001346
C31H16O7,0.0858146
C33H20O7,0.0930977
C34H22O7,0.1053463
C36H26O7,0.0938439
C11H18O8,0.1255868
C12H20O8,0.2335109
C13H22O8,0.3900354
C14H24O8,0.5070859
C15H26O8,0.7116286
C16H28O8,0.3146544
C17H30O8,0.2333696
C18H32O8,0.0850511
C19H34O8,0.1131657
C20H36O8,0.1010889
C10H14O8,0.247831
C11H16O8,0.6136539
C12H18O8,1.6527653
C13H20O8,2.1249847
C14H22O8,2.2521138
C15H24O8,2.5494308
C16H26O8,1.8329134
C17H28O8,0.8685751
C18H30O8,0.5837395
C19H32O8,0.4042763
C20H34O8,0.5407265
C21H36O8,0.3272916
C22H38O8,0.2288566
C25H44O8,0.0811644
C10H12O8,0.4568284
C11H14O8,1.3234391
C12H16O8,2.3531826
C13H18O8,4.0299964
C14H20O8,5.4092669
C15H22O8,5.8540511
C16H24O8,5.271419
C17H26O8,2.0562515
C18H28O8,1.9425191
C19H30O8,1.2944409
C20H32O8,1.407252
C21H34O8,1.0890939
C22H36O8,0.70452
C23H38O8,0.3764247
C24H40O8,0.2631159
C25H42O8,0.2371362
C26H44O8,0.1504864
C27H46O8,0.1116856
C10H10O8,0.4076402
C11H12O8,1.6037977
C12H14O8,2.5783041
C13H16O8,5.1962514
C14H18O8,6.9285951
C15H20O8,9.8141317
C16H22O8,8.4813881
C17H24O8,4.7195106
C18H26O8,3.7077472
C19H28O8,3.5689027
C20H30O8,2.8204484
C21H32O8,2.5988059
C22H34O8,2.0038657
C23H36O8,1.2188314
C24H38O8,0.8095707
C25H40O8,0.6221824
C26H42O8,0.3901371
C27H44O8,0.3524766
C28H46O8,0.2357606
C29H48O8,0.2004635
C30H50O8,0.1583596
C10H8O8,0.3998095
C11H10O8,1.1254823
C12H12O8,2.5248399
C13H14O8,4.9693832
C14H16O8,6.2963257
C15H18O8,9.9102554
C16H20O8,8.4180775
C17H22O8,8.5244703
C18H24O8,4.6473398
C19H26O8,5.9054322
C20H28O8,4.8033538
C21H30O8,4.4129977
C22H32O8,4.0648255
C23H34O8,2.8911171
C24H36O8,1.909963
C25H38O8,1.4527388
C26H40O8,0.9480011
C27H42O8,0.8375518
C28H44O8,0.6400861
C29H46O8,0.5528259
C30H48O8,0.4751125
C31H50O8,0.1538208
C10H6O8,0.2034829
C11H8O8,1.0493506
C12H10O8,2.4508188
C13H12O8,4.1907334
C14H14O8,5.6309428
C15H16O8,7.1750703
C16H18O8,7.8847446
C17H20O8,8.4411249
C18H22O8,4.483469
C19H24O8,5.793582
C20H26O8,6.3491688
C21H28O8,5.2209034
C22H30O8,5.2816739
C23H32O8,4.4230499
C24H34O8,3.1558187
C25H36O8,2.3913722
C26H38O8,1.7724085
C27H40O8,1.4492824
C28H42O8,1.3280412
C29H44O8,0.9934169
C30H46O8,0.7992224
C31H48O8,0.2778499
C32H50O8,0.1178378
C33H52O8,0.0921846
C11H6O8,0.7491527
C12H8O8,1.6025168
C13H10O8,3.3522053
C14H12O8,5.4961963
C15H14O8,5.8420677
C16H16O8,8.112689
C17H18O8,4.7240386
C18H20O8,4.4346461
C19H22O8,3.5777285
C20H24O8,5.3107061
C21H26O8,4.6645756
C22H28O8,4.3715463
C23H30O8,4.2246752
C24H32O8,3.5174751
C25H34O8,2.7592409
C26H36O8,2.23911
C27H38O8,1.82111
C28H40O8,1.7930298
C29H42O8,1.2228608
C30H44O8,0.8780621
C31H46O8,0.3103782
C32H48O8,0.1885327
C33H50O8,0.1247514
C12H6O8,0.7175655
C13H8O8,2.2397747
C14H10O8,4.3320155
C15H12O8,5.2239947
C16H14O8,6.6266384
C17H16O8,3.5907466
C18H18O8,3.5017908
C19H20O8,2.1317267
C20H22O8,2.8628368
C21H24O8,3.2398498
C22H26O8,2.8177307
C23H28O8,2.8728032
C24H30O8,2.6337373
C25H32O8,2.3107991
C26H34O8,2.1734891
C27H36O8,1.6596975
C28H38O8,1.5682623
C29H40O8,1.0144807
C30H42O8,0.6888574
C31H44O8,0.2761804
C32H46O8,0.2327363
C33H48O8,0.118679
C13H6O8,0.6903849
C14H8O8,2.2519801
C15H10O8,3.924233
C16H12O8,4.6217141
C17H14O8,4.3618255
C18H16O8,2.4991736
C19H18O8,1.9861718
C20H20O8,1.6030957
C21H22O8,2.1408837
C22H24O8,1.9262364
C23H26O8,1.7570604
C24H28O8,1.5880847
C25H30O8,1.4262242
C26H32O8,1.4991392
C27H34O8,1.0929753
C28H36O8,1.0593506
C29H38O8,0.6512752
C30H40O8,0.4356946
C31H42O8,0.2422571
C32H44O8,0.2188294
C33H46O8,0.0959908
C35H50O8,0.0811609
C14H6O8,0.8845467
C15H8O8,1.8817461
C16H10O8,3.2795672
C17H12O8,3.8048017
C18H14O8,1.9404658
C19H16O8,1.7480444
C20H18O8,1.2330718
C21H20O8,1.3395238
C22H22O8,1.4506997
C23H24O8,1.2008796
C24H26O8,0.9381488
C25H28O8,0.858726
C26H30O8,0.9814867
C27H32O8,0.6266293
C28H34O8,0.647092
C29H36O8,0.4025683
C30H38O8,0.3209371
C31H40O8,0.2082268
C32H42O8,0.1631161
C33H44O8,0.1002638
C15H6O8,0.4567329
C16H8O8,2.0566325
C17H10O8,2.7304449
C18H12O8,1.6373791
C19H14O8,1.2967259
C20H16O8,1.2370747
C21H18O8,1.0286108
C22H20O8,1.1016551
C23H22O8,0.912519
C24H24O8,0.706431
C25H26O8,0.6059488
C26H28O8,0.6410219
C27H30O8,0.3945637
C28H32O8,0.3734418
C29H34O8,0.2481463
C30H36O8,0.2070571
C31H38O8,0.1851279
C32H40O8,0.1029905
C16H6O8,0.5707387
C17H8O8,1.0727477
C18H10O8,1.4965566
C19H12O8,0.8420718
C20H14O8,1.1623729
C21H16O8,0.8830599
C22H18O8,0.8960617
C23H20O8,0.8114014
C24H22O8,0.6069028
C25H24O8,0.4659349
C26H26O8,0.4330949
C27H28O8,0.302382
C28H30O8,0.2405235
C29H32O8,0.149481
C30H34O8,0.1223654
C31H36O8,0.1107712
C33H40O8,0.0815574
C17H6O8,0.3162751
C18H8O8,0.7347794
C19H10O8,0.5364193
C20H12O8,0.7455399
C21H14O8,0.8027027
C22H16O8,0.7081626
C23H18O8,0.6361927
C24H20O8,0.5635105
C25H22O8,0.428491
C26H24O8,0.3417216
C27H26O8,0.2323813
C28H28O8,0.1711944
C29H30O8,0.1585509
C30H32O8,0.1197087
C31H34O8,0.104357
C18H6O8,0.15832
C19H8O8,0.2941483
C20H10O8,0.3661549
C21H12O8,0.6343819
C22H14O8,0.5766871
C23H16O8,0.5107502
C24H18O8,0.4786711
C25H20O8,0.3745283
C26H22O8,0.3581925
C27H24O8,0.2652452
C28H26O8,0.1718598
C29H28O8,0.1326533
C20H8O8,0.1606501
C21H10O8,0.3188406
C22H12O8,0.4779455
C23H14O8,0.411835
C24H16O8,0.3804642
C25H18O8,0.2695889
C26H20O8,0.2705616
C27H22O8,0.2197181
C28H24O8,0.12441
C29H26O8,0.1305519
C22H10O8,0.2923228
C23H12O8,0.3357188
C24H14O8,0.2988686
C25H16O8,0.2247021
C26H18O8,0.2262168
C27H20O8,0.1922685
C28H22O8,0.1112892
C29H24O8,0.1249174
C22H8O8,0.0839512
C23H10O8,0.2114684
C24H12O8,0.2008769
C25H14O8,0.1847379
C26H16O8,0.156841
C27H18O8,0.1723583
C28H20O8,0.1263199
C29H22O8,0.0995701
C30H24O8,0.0859569
C31H26O8,0.0814162
C33H30O8,0.1140019
C24H10O8,0.1303503
C25H12O8,0.1574349
C26H14O8,0.1660756
C27H16O8,0.1381725
C28H18O8,0.137524
C29H20O8,0.0988013
C30H22O8,0.1000944
C31H24O8,0.123034
C32H26O8,0.1745995
C33H28O8,0.1152683
C34H30O8,0.1003633
C26H12O8,0.0978331
C27H14O8,0.1253319
C28H16O8,0.1227267
C29H18O8,0.0950499
C30H20O8,0.1052295
C31H22O8,0.1504367
C34H28O8,0.1052775
C35H30O8,0.1009812
C27H12O8,0.0925396
C29H16O8,0.101092
C30H18O8,0.1060311
C32H22O8,0.1686509
C33H24O8,0.154264
C34H26O8,0.1312748
C35H28O8,0.1555616
C36H30O8,0.0812963
C37H32O8,0.088418
C29H14O8,0.0820314
C32H20O8,0.1098215
C35H26O8,0.121421
C36H28O8,0.0878449
C38H32O8,0.0826886
C30H14O8,0.1025015
C33H20O8,0.0978043
C34H22O8,0.1180779
C35H24O8,0.0998144
C38H30O8,0.0876132
C39H32O8,0.0784836
C13H22O9,0.1054924
C14H24O9,0.2057089
C15H26O9,0.1830658
C16H28O9,0.1342722
C17H30O9,0.0890523
C18H32O9,0.1121178
C19H34O9,0.0858159
C20H36O9,0.1169566
C10H14O9,0.1009621
C11H16O9,0.2151939
C12H18O9,0.4719843
C13H20O9,0.7119436
C14H22O9,1.4022176
C15H24O9,0.9038708
C16H26O9,0.7801211
C17H28O9,0.4472228
C18H30O9,0.5019444
C19H32O9,0.5226633
C20H34O9,0.386893
C21H36O9,0.3271641
C22H38O9,0.2264357
C23H40O9,0.1522353
C24H42O9,0.1048271
C25H44O9,0.0786407
C10H12O9,0.1190102
C11H14O9,0.6016791
C12H16O9,1.5467519
C13H18O9,2.4668531
C14H20O9,3.6295731
C15H22O9,3.667531
C16H24O9,2.3550053
C17H26O9,1.80557
C18H28O9,1.4567795
C19H30O9,1.7757661
C20H32O9,1.4566935
C21H34O9,0.9987148
C22H36O9,0.722961
C23H38O9,0.4777378
C24H40O9,0.3995262
C25H42O9,0.2160751
C26H44O9,0.2094169
C27H46O9,0.1011682
C10H10O9,0.1705491
C11H12O9,0.5553113
C12H14O9,2.1960962
C13H16O9,4.38798
C14H18O9,6.2265143
C15H20O9,8.1564331
C16H22O9,4.0984082
C17H24O9,4.5186386
C18H26O9,3.5217519
C19H28O9,4.0941143
C20H30O9,3.8856859
C21H32O9,2.8567059
C22H34O9,1.8924202
C23H36O9,1.2471087
C24H38O9,1.0998927
C25H40O9,0.6459348
C26H42O9,0.5014504
C27H44O9,0.3167328
C28H46O9,0.2346532
C29H48O9,0.2151801
C30H50O9,0.1542746
C31H52O9,0.0867257
C10H8O9,0.3607589
C11H10O9,0.6357948
C12H12O9,2.1017787
C13H14O9,4.1800175
C14H16O9,7.2855973
C15H18O9,8.6880608
C16H20O9,6.173089
C17H22O9,6.1400013
C18H24O9,6.8246927
C19H26O9,6.1916175
C20H28O9,7.0881176
C21H30O9,5.9916477
C22H32O9,4.132864
C23H34O9,2.6812925
C24H36O9,2.4095581
C25H38O9,1.4893843
C26H40O9,1.1362792
C27H42O9,0.8218067
C28H44O9,0.6425028
C29H46O9,0.5970986
C30H48O9,0.4273762
C31H50O9,0.1546352
C32H52O9,0.0971381
C10H6O9,0.1645689
C11H8O9,0.8366883
C12H10O9,2.2161195
C13H12O9,3.9177623
C14H14O9,7.02667
C15H16O9,6.8279967
C16H18O9,8.1199598
C17H20O9,5.1255155
C18H22O9,8.5672359
C19H24O9,8.0582428
C20H26O9,8.8119373
C21H28O9,8.7338829
C22H30O9,7.2976708
C23H32O9,4.7418709
C24H34O9,3.9788043
C25H36O9,2.6585867
C26H38O9,2.0735087
C27H40O9,1.7378916
C28H42O9,1.3751961
C29H44O9,1.1457067
C30H46O9,0.7671851
C31H48O9,0.3228192
C32H50O9,0.1950257
C33H52O9,0.103419
C11H6O9,0.1648166
C12H8O9,1.2338222
C13H10O9,3.7055984
C14H12O9,6.0714526
C15H14O9,8.0305252
C16H16O9,7.5503869
C17H18O9,4.1574507
C18H20O9,5.8244519
C19H22O9,7.280354
C20H24O9,7.9460678
C21H26O9,8.3597994
C22H28O9,8.4630995
C23H30O9,6.3052702
C24H32O9,5.1999526
C25H34O9,3.6753492
C26H36O9,2.947511
C27H38O9,2.8009124
C28H40O9,2.0279357
C29H42O9,1.6027361
C30H44O9,0.9814498
C31H46O9,0.4743007
C32H48O9,0.2936362
C33H50O9,0.1312887
C34H52O9,0.0808315
C12H6O9,0.489206
C13H8O9,2.2101576
C14H10O9,4.4849658
C15H12O9,8.3592443
C16H14O9,5.5449767
C17H16O9,4.404583
C18H18O9,3.4978321
C19H20O9,5.2919588
C20H22O9,5.1133156
C21H24O9,5.4084525
C22H26O9,6.1468701
C23H28O9,5.0207624
C24H30O9,4.3765278
C25H32O9,3.931711
C26H34O9,3.0146098
C27H36O9,3.0573771
C28H38O9,1.9068277
C29H40O9,1.5996721
C30H42O9,0.9210149
C31H44O9,0.5828497
C32H46O9,0.3687346
C33H48O9,0.1372932
C34H50O9,0.1156823
C35H52O9,0.0955729
C36H54O9,0.0874108
C13H6O9,0.5302771
C14H8O9,2.2856841
C15H10O9,5.5702839
C16H12O9,4.4021993
C17H14O9,4.3185897
C18H16O9,2.6982834
C19H18O9,3.1893437
C20H20O9,3.7461181
C21H22O9,3.2636313
C22H24O9,3.5139272
C23H26O9,3.2668211
C24H28O9,2.9520001
C25H30O9,2.9696989
C26H32O9,2.1897025
C27H34O9,2.2957096
C28H36O9,1.3876706
C29H38O9,1.154241
C30H40O9,0.7848647
C31H42O9,0.5203999
C32H44O9,0.3065055
C33H46O9,0.1574858
C34H48O9,0.1792867
C35H50O9,0.1030254
C14H6O9,0.5874572
C15H8O9,2.013371
C16H10O9,3.708822
C17H12O9,3.0000398
C18H14O9,2.761379
C19H16O9,2.3076079
C20H18O9,2.8695161
C21H20O9,2.5942595
C22H22O9,2.3172462
C23H24O9,1.849962
C24H26O9,1.8403308
C25H28O9,1.9703186
C26H30O9,1.4147527
C27H32O9,1.3218592
C28H34O9,0.8820677
C29H36O9,0.7069857
C30H38O9,0.5554655
C31H40O9,0.4521446
C32H42O9,0.2422476
C33H44O9,0.1454258
C34H46O9,0.1651963
C15H6O9,0.4930074
C16H8O9,2.223165
C17H10O9,1.9505126
C18H12O9,2.2979946
C19H14O9,1.8661065
C20H16O9,2.319685
C21H18O9,2.2815077
C22H20O9,1.809589
C23H22O9,1.373355
C24H24O9,1.3328488
C25H26O9,1.2526058
C26H28O9,0.8086482
C27H30O9,0.7572125
C28H32O9,0.5121771
C29H34O9,0.4692609
C30H36O9,0.3909332
C31H38O9,0.3163489
C32H40O9,0.1901762
C33H42O9,0.1474541
C34H44O9,0.1518252
C35H46O9,0.0824471
C37H50O9,0.0925149
C16H6O9,0.404895
C17H8O9,1.0363399
C18H10O9,1.4660046
C19H12O9,1.9054062
C20H14O9,1.7235157
C21H16O9,1.9475731
C22H18O9,1.6285671
C23H20O9,1.1601188
C24H22O9,0.9357463
C25H24O9,0.8940924
C26H26O9,0.5773686
C27H28O9,0.4995343
C28H30O9,0.3779228
C29H32O9,0.297642
C30H34O9,0.3242011
C31H36O9,0.2230977
C32H38O9,0.1255371
C33H40O9,0.1143737
C34H42O9,0.0955804
C17H6O9,0.3330311
C18H8O9,0.4440229
C19H10O9,1.1645027
C20H12O9,1.20426
C21H14O9,1.4667701
C22H16O9,1.508003
C23H18O9,1.1754283
C24H20O9,0.8687932
C25H22O9,0.7285388
C26H24O9,0.4706474
C27H26O9,0.3950869
C28H28O9,0.3143775
C29H30O9,0.2177229
C30H32O9,0.1998553
C31H34O9,0.1544307
C32H36O9,0.0919915
C33H38O9,0.0878759
C19H8O9,0.3512796
C20H10O9,0.767727
C21H12O9,0.8671639
C22H14O9,1.028689
C23H16O9,1.0163184
C24H18O9,0.8019839
C25H20O9,0.5950583
C26H22O9,0.4973762
C27H24O9,0.3413974
C28H26O9,0.2744792
C29H28O9,0.1764903
C30H30O9,0.1642838
C19H6O9,0.0773249
C20H8O9,0.2822799
C21H10O9,0.5121522
C22H12O9,0.6360441
C23H14O9,0.7523919
C24H16O9,0.6319686
C25H18O9,0.513209
C26H20O9,0.4047535
C27H22O9,0.2585451
C28H24O9,0.2406795
C29H26O9,0.1343104
C30H28O9,0.1090343
C21H8O9,0.2031186
C22H10O9,0.2966698
C23H12O9,0.4848751
C24H14O9,0.4392208
C25H16O9,0.4583856
C26H18O9,0.3977943
C27H20O9,0.2330372
C28H22O9,0.225922
C29H24O9,0.1144047
C30H26O9,0.1197615
C31H28O9,0.110082
C22H8O9,0.1171298
C23H10O9,0.2595316
C24H12O9,0.2834926
C25H14O9,0.3095755
C26H16O9,0.3182664
C27H18O9,0.2032789
C28H20O9,0.1549421
C29H22O9,0.091264
C31H26O9,0.098926
C23H8O9,0.0998292
C24H10O9,0.1521026
C25H12O9,0.19592
C26H14O9,0.2502005
C27H16O9,0.1735065
C28H18O9,0.1727632
C29H20O9,0.0802682
C30H22O9,0.1437463
C31H24O9,0.1160831
C32H26O9,0.13858
C34H30O9,0.0886589
C25H10O9,0.1220498
C26H12O9,0.14389
C27H14O9,0.1206088
C28H16O9,0.1299803
C29H18O9,0.0801789
C30H20O9,0.1086182
C31H22O9,0.1040485
C32H24O9,0.1467845
C33H26O9,0.0809359
C30H18O9,0.0915192
C31H20O9,0.1087103
C33H24O9,0.0905247
C34H26O9,0.1119068
C35H28O9,0.1323425
C36H30O9,0.0883019
C34H24O9,0.1051707
C35H26O9,0.0884223
C36H28O9,0.0791643
C37H30O9,0.1059258
C12H18O10,0.0851483
C13H20O10,0.2664774
C14H22O10,0.3182803
C15H24O10,0.2751509
C16H26O10,0.2435407
C17H28O10,0.3783607
C18H30O10,0.3602281
C19H32O10,0.3441119
C20H34O10,0.3962825
C21H36O10,0.312656
C22H38O10,0.2121561
C23H40O10,0.136545
C24H42O10,0.110989
C25H44O10,0.0877107
C11H14O10,0.1686439
C12H16O10,0.3950576
C13H18O10,1.161252
C14H20O10,1.0477121
C15H22O10,1.4000853
C16H24O10,0.9125538
C17H26O10,1.1922499
C18H28O10,1.492039
C19H30O10,1.1442311
C20H32O10,1.1815953
C21H34O10,1.0009254
C22H36O10,0.7194389
C23H38O10,0.5710641
C24H40O10,0.3726083
C25H42O10,0.2641827
C26H44O10,0.1359478
C27H46O10,0.1297466
C11H12O10,0.2160529
C12H14O10,0.8815248
C13H16O10,2.3443375
C14H18O10,3.4423182
C15H20O10,2.9262602
C16H22O10,2.8785584
C17H24O10,2.6932182
C18H26O10,3.9197485
C19H28O10,3.5533535
C20H30O10,2.9296052
C21H32O10,2.4388056
C22H34O10,1.8373443
C23H36O10,1.572266
C24H38O10,1.0085747
C25H40O10,0.7946485
C26H42O10,0.437485
C27H44O10,0.3275563
C28H46O10,0.2511185
C29H48O10,0.2456138
C30H50O10,0.1495176
C31H52O10,0.0778152
C10H8O10,0.1154605
C11H10O10,0.3912175
C12H12O10,1.14592
C13H14O10,2.784924
C14H16O10,5.3261886
C15H18O10,3.6618924
C16H20O10,5.0500898
C17H22O10,5.144815
C18H24O10,6.6994181
C19H26O10,7.7601666
C20H28O10,6.3120542
C21H30O10,4.5126839
C22H32O10,3.6016359
C23H34O10,3.3096063
C24H36O10,1.991436
C25H38O10,1.6696036
C26H40O10,0.9190956
C27H42O10,0.7975323
C28H44O10,0.7319564
C29H46O10,0.5944149
C30H48O10,0.3401882
C31H50O10,0.1853193
C32H52O10,0.1377986
C11H8O10,0.3958812
C12H10O10,0.7804619
C13H12O10,2.4790626
C14H14O10,4.4218388
C15H16O10,4.2225981
C16H18O10,5.0075831
C17H20O10,7.3605056
C18H22O10,8.081666
C19H24O10,11.3417349
C20H26O10,10.6302109
C21H28O10,8.360322
C22H30O10,6.3017259
C23H32O10,5.5849848
C24H34O10,3.5167828
C25H36O10,2.9804842
C26H38O10,2.0119677
C27H40O10,1.7420452
C28H42O10,1.5552979
C29H44O10,1.1231191
C30H46O10,0.6647024
C31H48O10,0.3873092
C32H50O10,0.2618369
C33H52O10,0.1195785
C34H54O10,0.0895436
C12H8O10,0.6314624
C13H10O10,2.8052256
C14H12O10,4.6051655
C15H14O10,5.9146943
C16H16O10,3.8859162
C17H18O10,7.3149805
C18H20O10,7.745604
C19H22O10,10.3945847
C20H24O10,12.4895182
C21H26O10,11.3976393
C22H28O10,8.6094561
C23H30O10,7.2055058
C24H32O10,4.9008417
C25H34O10,4.2292147
C26H36O10,3.4605401
C27H38O10,2.7957659
C28H40O10,2.494941
C29H42O10,1.5926991
C30H44O10,1.1480222
C31H46O10,0.6372237
C32H48O10,0.3508576
C33H50O10,0.1564044
C34H52O10,0.1499872
C35H54O10,0.1118227
C36H56O10,0.1023752
C12H6O10,0.400128
C13H8O10,1.3226206
C14H10O10,4.0200691
C15H12O10,6.0910125
C16H14O10,3.8584499
C17H16O10,5.2513309
C18H18O10,6.8997331
C19H20O10,7.2492905
C20H22O10,9.269949
C21H24O10,9.8303795
C22H26O10,8.3990803
C23H28O10,7.1458111
C24H30O10,5.5143905
C25H32O10,4.7479239
C26H34O10,4.4207726
C27H36O10,3.1239378
C28H38O10,2.6664486
C29H40O10,1.7056962
C30H42O10,1.4353135
C31H44O10,0.8600391
C32H46O10,0.3867291
C33H48O10,0.2865059
C34H50O10,0.235378
C35H52O10,0.1805207
C36H54O10,0.1349279
C37H56O10,0.0873111
C13H6O10,0.2603523
C14H8O10,2.2414272
C15H10O10,2.9628997
C16H12O10,3.9434581
C17H14O10,3.5455546
C18H16O10,5.6651964
C19H18O10,5.6916518
C20H20O10,5.7769747
C21H22O10,6.2361631
C22H24O10,5.8818612
C23H26O10,5.1941695
C24H28O10,4.7899351
C25H30O10,3.8672631
C26H32O10,3.8060026
C27H34O10,2.5298219
C28H36O10,2.130007
C29H38O10,1.4763452
C30H40O10,1.3453827
C31H42O10,0.8721972
C32H44O10,0.3924564
C33H46O10,0.3159482
C34H48O10,0.2544806
C35H50O10,0.1823857
C36H52O10,0.1402426
C37H54O10,0.1192484
C39H58O10,0.0851466
C14H6O10,0.4677205
C15H8O10,1.3373443
C16H10O10,2.9494934
C17H12O10,2.496968
C18H14O10,4.0261683
C19H16O10,4.9736156
C20H18O10,4.1617699
C21H20O10,4.3322477
C22H22O10,3.8799453
C23H24O10,3.288614
C24H26O10,3.5030069
C25H28O10,2.4544826
C26H30O10,2.5427923
C27H32O10,1.6564502
C28H34O10,1.3355936
C29H36O10,1.1088753
C30H38O10,1.0919297
C31H40O10,0.6609489
C32H42O10,0.3376031
C33H44O10,0.3202083
C34H46O10,0.2462189
C35H48O10,0.1519493
C36H50O10,0.147443
C37H52O10,0.1324434
C38H54O10,0.1068273
C39H56O10,0.0865095
C15H6O10,0.4473997
C16H8O10,1.0727694
C17H10O10,2.1947589
C18H12O10,2.4842961
C19H14O10,3.9780185
C20H16O10,3.836868
C21H18O10,3.2814028
C22H20O10,2.7924545
C23H22O10,2.4494045
C24H24O10,2.461709
C25H26O10,1.6832664
C26H28O10,1.6234018
C27H30O10,0.9470805
C28H32O10,0.8616465
C29H34O10,0.7956609
C30H36O10,0.8279637
C31H38O10,0.4832547
C32H40O10,0.3173408
C33H42O10,0.2615334
C34H44O10,0.1729441
C35H46O10,0.1467724
C36H48O10,0.1298864
C37H50O10,0.1246907
C38H52O10,0.0979712
C16H6O10,0.1564041
C17H8O10,1.2144489
C18H10O10,1.9172703
C19H12O10,2.853157
C20H14O10,3.5242214
C21H16O10,2.9706242
C22H18O10,2.2951071
C23H20O10,1.8606334
C24H22O10,1.8833389
C25H24O10,1.1697721
C26H26O10,1.0793906
C27H28O10,0.6473051
C28H30O10,0.5970115
C29H32O10,0.5733854
C30H34O10,0.528511
C31H36O10,0.3228717
C32H38O10,0.2080425
C33H40O10,0.2249183
C34H42O10,0.153678
C35H44O10,0.1718348
C36H46O10,0.1154049
C38H50O10,0.0830139
C17H6O10,0.1425648
C18H8O10,0.8506789
C19H10O10,1.4339504
C20H12O10,2.3757575
C21H14O10,2.5104034
C22H16O10,2.1717553
C23H18O10,1.6620672
C24H20O10,1.4710115
C25H22O10,0.9793892
C26H24O10,0.7771214
C27H26O10,0.5371853
C28H28O10,0.4732509
C29H30O10,0.42559
C30H32O10,0.3155661
C31H34O10,0.2125366
C32H36O10,0.1924057
C33H38O10,0.1828922
C34H40O10,0.1154355
C35H42O10,0.1035706
C36H44O10,0.0906015
C18H6O10,0.1487647
C19H8O10,0.5060156
C20H10O10,1.1038189
C21H12O10,1.6255317
C22H14O10,1.7384787
C23H16O10,1.3431525
C24H18O10,1.304932
C25H20O10,0.7821925
C26H22O10,0.6389355
C27H24O10,0.5432686
C28H26O10,0.3989632
C29H28O10,0.3623178
C30H30O10,0.2504988
C31H32O10,0.1641456
C32H34O10,0.1590889
C33H36O10,0.1168191
C34H38O10,0.1089521
C19H6O10,0.084816
C20H8O10,0.3294894
C21H10O10,0.7659017
C22H12O10,1.1140356
C23H14O10,1.1323781
C24H16O10,1.000167
C25H18O10,0.8108187
C26H20O10,0.6080596
C27H22O10,0.4992221
C28H24O10,0.3198873
C29H26O10,0.2661597
C30H28O10,0.1405577
C31H30O10,0.1216515
C32H32O10,0.1325367
C21H8O10,0.2282898
C22H10O10,0.5328572
C23H12O10,0.7204228
C24H14O10,0.7538732
C25H16O10,0.6509237
C26H18O10,0.476847
C27H20O10,0.3669839
C28H22O10,0.2471007
C29H24O10,0.1855393
C30H26O10,0.1119828
C31H28O10,0.1473656
C32H30O10,0.1071657
C22H8O10,0.1382573
C23H10O10,0.3516971
C24H12O10,0.472962
C25H14O10,0.5817
C26H16O10,0.3686934
C27H18O10,0.3433109
C28H20O10,0.1725861
C29H22O10,0.1856297
C30H24O10,0.1079308
C31H26O10,0.0882367
C23H8O10,0.0822941
C24H10O10,0.2214506
C25H12O10,0.3711575
C26H14O10,0.2726167
C27H16O10,0.2328105
C28H18O10,0.1310065
C29H20O10,0.1211724
C30H22O10,0.1022434
C31H24O10,0.1393794
C32H26O10,0.0939524
C25H10O10,0.1341002
C26H12O10,0.1469304
C27H14O10,0.1853674
C28H16O10,0.1223108
C29H18O10,0.1248826
C30H20O10,0.1058626
C31H22O10,0.1193971
C32H24O10,0.1459758
