Formula,Mono Inty
C13H10O7,2.7763841
C14H12O7,3.1727812
C15H14O7,4.0691209
C16H16O7,3.934895
C17H18O7,5.8655181
C18H20O7,4.0921941
C19H22O7,4.1505675
C20H24O7,2.5767109
C21H26O7,2.464783
C22H28O7,2.7388964
C23H30O7,2.0520666
C24H32O7,2.022037
C25H34O7,1.458949
C26H36O7,1.1107384
C27H38O7,1.1668051
C28H40O7,0.9304636
C29H42O7,1.0127604
C30H44O7,0.6911554
C31H46O7,0.1988495
C32H48O7,0.0888003
C40H64O7,0.0845639
C12H6O7,0.6187596
C13H8O7,1.448406
C14H10O7,2.4154899
C15H12O7,3.0035794
C16H14O7,3.0773156
C17H16O7,3.4018414
C18H18O7,3.3531594
C19H20O7,2.267303
C20H22O7,1.9459121
C21H24O7,1.4342442
C22H26O7,1.8122518
C23H28O7,1.6120712
C24H30O7,1.3578738
C25H32O7,1.084313
C26H34O7,0.8693221
C27H36O7,0.9619632
C28H38O7,0.6546409
C29H40O7,0.7205836
C30H42O7,0.4342072
C31H44O7,0.1158603
C33H48O7,0.080669
C38H58O7,0.0756452
C39H60O7,0.1230524
C40H62O7,0.0895266
C13H6O7,0.5084612
C14H8O7,1.029989
C15H10O7,1.6377847
C16H12O7,2.0337765
C17H14O7,2.1642079
C18H16O7,2.2558751
C19H18O7,1.2590566
C20H20O7,1.2231781
C21H22O7,0.902689
C22H24O7,1.2701647
C23H26O7,1.0753738
C24H28O7,0.9345367
C25H30O7,0.7299156
C26H32O7,0.6218823
C27H34O7,0.6800062
C28H36O7,0.4282557
C29H38O7,0.4148877
C30H40O7,0.2555722
C31H42O7,0.1002244
C38H56O7,0.1114803
C39H58O7,0.6635626
C40H60O7,0.2676218
C41H62O7,0.4090787
C14H6O7,0.3713715
C15H8O7,1.0400066
C16H10O7,1.5131923
C17H12O7,1.8675771
C18H14O7,1.5116252
C19H16O7,1.1311996
C20H18O7,0.634001
C21H20O7,0.6974052
C22H22O7,0.511956
C23H24O7,0.656221
C24H26O7,0.5553585
C25H28O7,0.4918338
C26H30O7,0.410886
C27H32O7,0.412991
C28H34O7,0.2726811
C29H36O7,0.2323304
C30H38O7,0.1358985
C33H44O7,0.0748705
C38H54O7,0.0709699
C39H56O7,0.7209299
C40H58O7,0.1874807
C41H60O7,0.23735
C42H62O7,0.1657908
C15H6O7,0.373752
C16H8O7,0.8826791
C17H10O7,1.3571513
C18H12O7,1.0155388
C19H14O7,0.915926
C20H16O7,0.4046962
C21H18O7,0.4576152
C22H20O7,0.3204612
C23H22O7,0.3124996
C24H24O7,0.3774836
C25H26O7,0.3341041
C26H28O7,0.2844886
C27H30O7,0.2428692
C28H32O7,0.1729063
C29H34O7,0.1394578
C30H36O7,0.1139451
C31H38O7,0.0741759
C38H52O7,0.1375835
C39H54O7,0.3256195
C40H56O7,0.1996804
C16H6O7,0.2830984
C17H8O7,0.5520628
C18H10O7,0.7106182
C19H12O7,0.6736486
C20H14O7,0.320345
C21H16O7,0.2676469
C22H18O7,0.2904378
C23H20O7,0.2301697
C24H22O7,0.2127004
C25H24O7,0.2137116
C26H26O7,0.1928788
C27H28O7,0.2044165
C28H30O7,0.1270731
C30H34O7,0.0732394
C39H52O7,0.1959605
C17H6O7,0.0941922
C18H8O7,0.3880998
C19H10O7,0.3675068
C20H12O7,0.3218911
C21H14O7,0.2062173
C22H16O7,0.2261293
C23H18O7,0.2046305
C24H20O7,0.193484
C25H22O7,0.1258204
C26H24O7,0.1411821
C27H26O7,0.1138896
C28H28O7,0.0976368
C18H6O7,0.0957535
C19H8O7,0.1417923
C20H10O7,0.2375456
C21H12O7,0.1049568
C22H14O7,0.1858787
C23H16O7,0.1663617
C24H18O7,0.1053522
C25H20O7,0.1162169
C26H22O7,0.1009786
C27H24O7,0.0989847
C28H26O7,0.0917649
C21H10O7,0.0817179
C22H12O7,0.1178808
C23H14O7,0.130001
C24H16O7,0.1136481
C25H18O7,0.0855161
C26H20O7,0.095669
C10H18O8,0.0878597
C14H26O8,0.0713607
C15H28O8,0.1329934
C16H30O8,0.0788337
C20H38O8,0.1582166
C21H40O8,8.4365797
C22H42O8,3.3946543
C23H44O8,0.7171063
C24H46O8,0.1714094
C25H48O8,0.0852513
C10H16O8,0.0884327
C11H18O8,0.1178362
C12H20O8,0.2421914
C13H22O8,0.4720747
C14H24O8,0.5684363
C15H26O8,0.8509501
C16H28O8,0.4115999
C17H30O8,0.2442862
C18H32O8,0.090588
C19H34O8,0.1227949
C20H36O8,0.388892
C21H38O8,0.8993655
C22H40O8,0.42631
C23H42O8,0.1575543
C24H44O8,0.1314911
C25H46O8,0.1020494
C26H48O8,0.122974
C27H50O8,0.3426273
C28H52O8,0.1034094
C34H64O8,0.1189876
C36H68O8,0.157193
C40H76O8,0.1354782
C10H14O8,0.2239873
C11H16O8,0.5978733
C12H18O8,1.363047
C13H20O8,2.014724
C14H22O8,2.3682063
C15H24O8,2.6911695
C16H26O8,2.0496774
C17H28O8,1.0242085
C18H30O8,0.5981642
C19H32O8,0.4587239
C20H34O8,0.6127748
C21H36O8,0.4344361
C22H38O8,0.2987692
C23H40O8,0.1723715
C24H42O8,0.1589883
C25H44O8,0.1692032
C26H46O8,0.1276048
C27H48O8,0.234991
C28H50O8,0.1058142
C36H66O8,0.6482922
C37H68O8,0.2442143
C38H70O8,0.0992026
C10H12O8,0.4677755
C11H14O8,1.3119768
C12H16O8,2.4032636
C13H18O8,4.1263151
C14H20O8,5.7686286
C15H22O8,6.8013396
C16H24O8,6.1181793
C17H26O8,2.5625379
C18H28O8,2.1307642
C19H30O8,1.4420995
C20H32O8,1.4636978
C21H34O8,1.1862499
C22H36O8,0.913937
C23H38O8,0.3975935
C24H40O8,0.2595325
C25H42O8,0.277489
C26H44O8,0.1526126
C27H46O8,0.2256889
C28H48O8,0.1151146
C29H50O8,0.0851605
C30H52O8,0.0886344
C36H64O8,0.114691
C39H70O8,0.1477586
C10H10O8,0.4742938
C11H12O8,1.7023727
C12H14O8,2.733428
C13H16O8,5.6006279
C14H18O8,8.2842913
C15H20O8,12.5148935
C16H22O8,10.1554203
C17H24O8,6.1799784
C18H26O8,4.4254713
C19H28O8,3.8686719
C20H30O8,3.0383689
C21H32O8,2.7849984
C22H34O8,1.8668334
C23H36O8,1.2311189
C24H38O8,0.8439999
C25H40O8,0.7055804
C26H42O8,0.4243738
C27H44O8,0.3964899
C28H46O8,0.2683751
C29H48O8,0.2914166
C30H50O8,0.2244906
C31H52O8,0.123933
C35H60O8,0.0779342
C37H64O8,0.0762788
C10H8O8,0.4885066
C11H10O8,1.2233748
C12H12O8,2.5614772
C13H14O8,5.0510101
C14H16O8,7.4318385
C15H18O8,12.8800688
C16H20O8,11.1465111
C17H22O8,12.12181
C18H24O8,6.014452
C19H26O8,7.4232211
C20H28O8,5.2439537
C21H30O8,4.7487106
C22H32O8,3.9282804
C23H34O8,2.9375463
C24H36O8,1.7829533
C25H38O8,1.4141618
C26H40O8,0.9294439
C27H42O8,0.850127
C28H44O8,1.0258111
C29H46O8,0.6850141
C30H48O8,0.6099976
C31H50O8,0.2374477
C32H52O8,0.1213017
C33H54O8,0.1636498
C34H56O8,0.1046403
C35H58O8,1.0058984
C36H60O8,0.1101797
C37H62O8,0.5253112
C10H6O8,0.2768496
C11H8O8,1.5685354
C12H10O8,2.5016434
C13H12O8,4.0165839
C14H14O8,5.6957922
C15H16O8,7.8922219
C16H18O8,9.8740902
C17H20O8,10.58354
C18H22O8,6.6221151
C19H24O8,7.4864068
C20H26O8,7.4231844
C21H28O8,5.6237059
C22H30O8,5.423038
C23H32O8,4.5708451
C24H34O8,3.4121778
C25H36O8,2.7950113
C26H38O8,1.6577669
C27H40O8,1.4074506
C28H42O8,1.3415349
C29H44O8,1.0552684
C30H46O8,1.0060074
C31H48O8,0.483511
C32H50O8,0.15601
C33H52O8,0.1328322
C39H64O8,0.083151
C11H6O8,1.069959
C12H8O8,1.9227206
C13H10O8,3.0699854
C14H12O8,4.654036
C15H14O8,5.454412
C16H16O8,8.054965
C17H18O8,5.8766055
C18H20O8,5.7973623
C19H22O8,4.6019678
C20H24O8,6.5049376
C21H26O8,5.3427405
C22H28O8,4.9493957
C23H30O8,4.6281543
C24H32O8,4.2371726
C25H34O8,2.8993013
C26H36O8,2.2129059
C27H38O8,1.6967535
C28H40O8,1.685963
C29H42O8,1.2392621
C30H44O8,1.0353017
C31H46O8,0.3230596
C32H48O8,0.182017
C33H50O8,0.0883785
C12H6O8,0.6859409
C13H8O8,2.1838071
C14H10O8,3.571553
C15H12O8,4.2551956
C16H14O8,6.0095038
C17H16O8,3.6597075
C18H18O8,3.7159071
C19H20O8,2.6537645
C20H22O8,3.3181651
C21H24O8,3.8669527
C22H26O8,3.3547144
C23H28O8,3.1429913
C24H30O8,2.7572017
C25H32O8,2.3601749
C26H34O8,2.0694435
C27H36O8,1.5932102
C28H38O8,1.4937786
C29H40O8,1.0173906
C30H42O8,0.7362115
C31H44O8,0.2662447
C32H46O8,0.1534652
C33H48O8,0.1152696
C38H58O8,0.0878409
C39H60O8,0.1136901
C40H62O8,0.103182
C13H6O8,0.6046333
C14H8O8,1.6594704
C15H10O8,2.7978306
C16H12O8,3.5599973
C17H14O8,3.5394697
C18H16O8,2.1265821
C19H18O8,1.939521
C20H20O8,1.7475646
C21H22O8,2.2197866
C22H24O8,2.2254248
C23H26O8,1.9392184
C24H28O8,1.6662692
C25H30O8,1.5326619
C26H32O8,1.5384443
C27H34O8,1.0781891
C28H36O8,1.0466573
C29H38O8,0.6415692
C30H40O8,0.4435902
C31H42O8,0.2418385
C32H44O8,0.1585306
C33H46O8,0.0862927
C39H58O8,0.1708401
C40H60O8,0.1474164
C41H62O8,0.0762693
C14H6O8,23.7357845
C15H8O8,2.9541345
C16H10O8,2.3670647
C17H12O8,2.5711067
C18H14O8,1.3425758
C19H16O8,1.3268844
C20H18O8,1.1380756
C21H20O8,1.1888222
C22H22O8,1.3237425
C23H24O8,1.2277124
C24H26O8,1.0124882
C25H28O8,0.9580893
C26H30O8,0.9875012
C27H32O8,0.6392402
C28H34O8,0.5966907
C29H36O8,0.3659511
C30H38O8,0.3194831
C31H40O8,0.1752979
C32H42O8,0.1221294
C33H44O8,0.0751574
C37H52O8,0.0712791
C38H54O8,0.1011142
C39H56O8,0.1422228
C40H58O8,0.2667325
C41H60O8,0.0860965
C43H64O8,0.099511
C15H6O8,0.3593246
C16H8O8,1.3667899
C17H10O8,1.6744645
C18H12O8,1.1643368
C19H14O8,0.8418528
C20H16O8,0.9130397
C21H18O8,0.6905103
C22H20O8,0.9006183
C23H22O8,0.8128359
C24H24O8,0.67567
C25H26O8,0.5776759
C26H28O8,0.5997548
C27H30O8,0.3808799
C28H32O8,0.3621876
C29H34O8,0.2598439
C30H36O8,0.2056628
C31H38O8,0.1384848
C32H40O8,0.1132498
C38H52O8,0.0830587
C39H54O8,0.1243627
C40H56O8,0.1359698
C16H6O8,0.3566539
C17H8O8,0.6796489
C18H10O8,1.3663301
C19H12O8,0.6104332
C20H14O8,0.6776667
C21H16O8,0.5637295
C22H18O8,0.5196537
C23H20O8,0.5442486
C24H22O8,0.481716
C25H24O8,0.4302709
C26H26O8,0.4323608
C27H28O8,0.2929657
C28H30O8,0.2150906
C29H32O8,0.1577575
C30H34O8,0.1498738
C31H36O8,0.0806262
C17H6O8,0.203621
C18H8O8,0.4693547
C19H10O8,0.3407
C20H12O8,0.4328564
C21H14O8,0.4559977
C22H16O8,0.4211567
C23H18O8,0.4009027
C24H20O8,0.3327973
C25H22O8,0.3075114
C26H24O8,0.2487625
C27H26O8,0.1851811
C28H28O8,0.1382513
C29H30O8,0.1138085
C30H32O8,0.0789637
C57H86O8,0.1405765
C18H6O8,0.0885194
C19H8O8,0.1815143
C20H10O8,0.2109561
C21H12O8,0.2807353
C22H14O8,0.3219632
C23H16O8,0.2716116
C24H18O8,0.2840281
C25H20O8,0.2007049
C26H22O8,0.1981344
C27H24O8,0.1749535
C28H26O8,0.1375987
C29H28O8,0.0860662
C19H6O8,0.076947
C20H8O8,0.0792946
C21H10O8,0.1350967
C22H12O8,0.2445298
C23H14O8,0.2497388
C24H16O8,0.1820004
C25H18O8,0.1589497
C26H20O8,0.1434551
C27H22O8,0.1244671
C28H24O8,0.0880704
C49H66O8,0.2973174
C22H10O8,0.1051786
C23H12O8,0.1832087
C24H14O8,0.1703135
C25H16O8,0.1325599
C26H18O8,0.1054414
C27H20O8,0.1015188
C23H10O8,0.1021275
C24H12O8,0.0768251
C25H14O8,0.0963298
C26H16O8,0.0974743
C27H18O8,0.0967556
C33H30O8,0.0714025
C34H32O8,0.0886133
C49H62O8,0.0703931
C25H12O8,0.090383
C27H16O8,0.0791675
C29H20O8,0.0898308
C30H22O8,0.0900649
C29H18O8,0.0776181
C31H22O8,0.125218
C32H24O8,0.111731
C35H30O8,0.0924589
C29H16O8,0.0800523
C31H20O8,0.0766571
C33H24O8,0.0960329
C35H28O8,0.1476281
C36H30O8,0.1087828
C32H20O8,0.0763122
C33H22O8,0.1032567
C35H26O8,0.1170128
C36H28O8,0.0921977
C10H18O9,0.1011892
C13H24O9,0.0821781
C14H26O9,0.0787459
C21H40O9,0.7044438
C22H42O9,0.2059027
C23H44O9,0.080882
C36H70O9,0.2680062
C10H16O9,0.0727003
C12H20O9,0.1288408
C13H22O9,0.1529161
C14H24O9,0.2717906
C15H26O9,0.2426009
C16H28O9,0.2185259
C17H30O9,0.0903611
C18H32O9,0.1067469
C19H34O9,0.1161641
C20H36O9,0.1769905
C21H38O9,0.1928443
C22H40O9,0.1375134
C23H42O9,0.1815983
C24H44O9,0.1359796
C25H46O9,0.0800852
C10H14O9,0.1009511
C11H16O9,0.1951804
C12H18O9,0.3869666
C13H20O9,0.6451603
C14H22O9,1.1563466
C15H24O9,0.7884667
C16H26O9,0.8729063
C17H28O9,0.4666191
C18H30O9,0.4357522
C19H32O9,0.4586898
C20H34O9,0.4634396
C21H36O9,0.4305117
C22H38O9,0.4324475
C23H40O9,0.2410233
C24H42O9,0.2486981
C25H44O9,0.1656875
C26H46O9,0.1381327
C27H48O9,0.1767628
C28H50O9,0.0979707
C30H54O9,0.0710277
C36H66O9,0.361347
C37H68O9,0.0975709
C10H12O9,0.1408271
C11H14O9,0.479168
C12H16O9,1.2120074
C13H18O9,2.1717591
C14H20O9,3.5414658
C15H22O9,3.873651
C16H24O9,2.4507587
C17H26O9,1.7216319
C18H28O9,1.3680243
C19H30O9,1.5046079
C20H32O9,1.3594929
C21H34O9,1.039084
C22H36O9,0.6937263
C23H38O9,0.4770956
C24H40O9,0.4483576
C25H42O9,0.319047
C26H44O9,0.2240619
C27H46O9,0.1753165
C28H48O9,0.1470066
C29H50O9,0.1675629
C30H52O9,0.1361077
C36H64O9,0.160135
C37H66O9,0.1177048
C39H70O9,0.1180973
C10H10O9,0.1863634
C11H12O9,0.6674014
C12H14O9,2.1022561
C13H16O9,4.4621701
C14H18O9,6.2596073
C15H20O9,9.0846949
C16H22O9,4.4746056
C17H24O9,4.7764997
C18H26O9,3.6747019
C19H28O9,3.7805889
C20H30O9,3.7521725
C21H32O9,2.8126194
C22H34O9,1.7230401
C23H36O9,1.1576513
C24H38O9,1.0976039
C25H40O9,0.7127172
C26H42O9,0.5147668
C27H44O9,0.4042258
C28H46O9,0.2882849
C29H48O9,0.3022064
C30H50O9,0.2447274
C31H52O9,0.1284075
C32H54O9,0.0827329
C39H68O9,0.1120285
C10H8O9,0.4626151
C11H10O9,0.8011646
C12H12O9,2.1928101
C13H14O9,4.7213392
C14H16O9,7.8337049
C15H18O9,10.2331667
C16H20O9,8.3318357
C17H22O9,7.620204
C18H24O9,8.3746061
C19H26O9,6.6942153
C20H28O9,7.512074
C21H30O9,5.9830437
C22H32O9,4.269659
C23H34O9,2.7720551
C24H36O9,2.2484319
C25H38O9,1.4480349
C26H40O9,1.1392726
C27H42O9,0.9012056
C28H44O9,0.729714
C29H46O9,0.727806
C30H48O9,0.4943822
C31H50O9,0.3402852
C32H52O9,0.1079508
C33H54O9,0.0876268
C10H6O9,0.2576125
C11H8O9,1.07952
C12H10O9,2.5617039
C13H12O9,3.9564962
C14H14O9,7.3406649
C15H16O9,7.8362999
C16H18O9,9.9588346
C17H20O9,6.5972061
C18H22O9,10.7023792
C19H24O9,9.2922058
C20H26O9,10.2061386
C21H28O9,9.9591846
C22H30O9,8.087266
C23H32O9,5.2916274
C24H34O9,3.9964695
C25H36O9,2.7252924
C26H38O9,2.0228124
C27H40O9,1.6806785
C28H42O9,1.4066023
C29H44O9,1.2700214
C30H46O9,0.8544932
C31H48O9,0.3774214
C32H50O9,0.233294
C33H52O9,0.1042975
C36H58O9,0.0763242
C11H6O9,0.3501584
C12H8O9,2.2142789
C13H10O9,3.6194596
C14H12O9,5.967587
C15H14O9,7.3658509
C16H16O9,7.6471381
C17H18O9,5.0192909
C18H20O9,7.1632509
C19H22O9,9.3176451
C20H24O9,8.9965982
C21H26O9,9.6712046
C22H28O9,9.1675282
C23H30O9,6.8206329
C24H32O9,5.6149011
C25H34O9,4.0265169
C26H36O9,3.0657392
C27H38O9,2.764159
C28H40O9,1.9013382
C29H42O9,1.6434733
C30H44O9,1.1098623
C31H46O9,0.5326586
C32H48O9,0.2671891
C33H50O9,0.1450048
C40H64O9,0.0869136
C12H6O9,0.5805944
C13H8O9,2.0210433
C14H10O9,3.7986736
C15H12O9,6.6521769
C16H14O9,4.6919618
C17H16O9,4.4573007
C18H18O9,3.5102482
C19H20O9,5.9448004
C20H22O9,6.2299666
C21H24O9,6.1523914
C22H26O9,6.911037
C23H28O9,5.8414478
C24H30O9,4.9524727
C25H32O9,4.1043077
C26H34O9,3.1578867
C27H36O9,2.906667
C28H38O9,1.9131893
C29H40O9,1.5664734
C30H42O9,0.9631044
C31H44O9,0.5487734
C32H46O9,0.2896942
C33H48O9,0.137828
C34H50O9,0.1097988
C35H52O9,0.1129007
C38H58O9,0.0951339
C40H62O9,0.0955452
C13H6O9,0.4940699
C14H8O9,1.7726941
C15H10O9,4.349535
C16H12O9,3.5029593
C17H14O9,3.5531507
C18H16O9,2.3373618
C19H18O9,2.9326341
C20H20O9,3.7778115
C21H22O9,3.3699541
C22H24O9,3.7502894
C23H26O9,3.5918601
C24H28O9,3.2827585
C25H30O9,3.181299
C26H32O9,2.3316252
C27H34O9,2.2787864
C28H36O9,1.4771256
C29H38O9,1.1668499
C30H40O9,0.7335588
C31H42O9,0.4961986
C32H44O9,0.2629551
C33H46O9,0.1166404
C34H48O9,0.1281133
C35H50O9,0.1154215
C36H52O9,0.0824279
C37H54O9,0.0857834
C38H56O9,0.0968206
C39H58O9,0.0813911
C40H60O9,0.1223593
C41H62O9,0.08464
C14H6O9,0.5927395
C15H8O9,2.0785346
C16H10O9,2.5245044
C17H12O9,2.1893628
C18H14O9,1.9673616
C19H16O9,1.7822994
C20H18O9,2.3538194
C21H20O9,2.2935779
C22H22O9,2.1350143
C23H24O9,1.9790772
C24H26O9,1.8257905
C25H28O9,2.0615168
C26H30O9,1.3887596
C27H32O9,1.3727583
C28H34O9,0.9262275
C29H36O9,0.7184409
C30H38O9,0.5850004
C31H40O9,0.4002144
C32H42O9,0.2133231
C33H44O9,0.1093139
C34H46O9,0.1182271
C35H48O9,0.0912306
C36H50O9,0.0802538
C39H56O9,0.0913854
C40H58O9,0.121162
C41H60O9,0.0816269
C45H68O9,0.0996681
C15H6O9,0.4127083
C16H8O9,1.6173313
C17H10O9,1.2425878
C18H12O9,1.6430581
C19H14O9,1.4067565
C20H16O9,1.5132725
C21H18O9,1.6425096
C22H20O9,1.4871471
C23H22O9,1.2103343
C24H24O9,1.1434363
C25H26O9,1.248135
C26H28O9,0.7946278
C27H30O9,0.8435655
C28H32O9,0.5577614
C29H34O9,0.4490873
C30H36O9,0.4235356
C31H38O9,0.2978454
C32H40O9,0.1656763
C33H42O9,0.1323797
C34H44O9,0.0837752
C35H46O9,0.0830036
C36H48O9,0.0904776
C39H54O9,0.0920253
C40H56O9,0.1110916
C43H62O9,0.0833234
C16H6O9,0.3176995
C17H8O9,0.6912838
C18H10O9,0.9377819
C19H12O9,1.0916083
C20H14O9,1.0658461
C21H16O9,1.296007
C22H18O9,1.1882638
C23H20O9,0.9219317
C24H22O9,0.7266777
C25H24O9,0.9640769
C26H26O9,0.5541989
C27H28O9,0.4717925
C28H30O9,0.376913
C29H32O9,0.3484734
C30H34O9,0.2955814
C31H36O9,0.1921731
C32H38O9,0.1073115
C33H40O9,0.0965023
C34H42O9,0.0895448
C48H70O9,0.0780916
C57H88O9,0.1187852
C17H6O9,0.2622873
C18H8O9,0.3094943
C19H10O9,0.6644538
C20H12O9,0.7032068
C21H14O9,0.8180017
C22H16O9,0.9020351
C23H18O9,0.759971
C24H20O9,0.6370878
C25H22O9,0.5509754
C26H24O9,0.3718847
C27H26O9,0.3468466
C28H28O9,0.2705736
C29H30O9,0.2931654
C30H32O9,0.1863517
C31H34O9,0.0929926
C32H36O9,0.0773934
C18H6O9,0.093612
C19H8O9,0.1996597
C20H10O9,0.4027713
C21H12O9,0.514654
C22H14O9,0.6011574
C23H16O9,0.614407
C24H18O9,0.4769967
C25H20O9,0.4455847
C26H22O9,0.292046
C27H24O9,0.2610467
C28H26O9,0.1874453
C29H28O9,0.1441675
C30H30O9,0.0868053
C31H32O9,0.1019924
C46H62O9,0.1881026
C20H8O9,0.1157736
C21H10O9,0.2488451
C22H12O9,0.3317872
C23H14O9,0.3970956
C24H16O9,0.3919785
C25H18O9,0.3219889
C26H20O9,0.2506706
C27H22O9,0.1478858
C28H24O9,0.1319929
C29H26O9,0.1048966
C30H28O9,0.0814916
C41H50O9,0.241182
C48H64O9,0.0750086
C21H8O9,0.105798
C22H10O9,0.1824113
C23H12O9,0.2271724
C24H14O9,0.2272796
C25H16O9,0.2371999
C26H18O9,0.1832489
C27H20O9,0.1475163
C28H22O9,0.1014577
C29H24O9,0.0791152
C30H26O9,0.1063039
C32H30O9,0.0768596
C49H64O9,0.1166248
C51H68O9,0.2120649
C23H10O9,0.1001425
C24H12O9,0.1797291
C25H14O9,0.1331351
C26H16O9,0.1632457
C27H18O9,0.1260247
C28H20O9,0.0757773
C29H22O9,0.0811799
C32H28O9,0.0891489
C25H12O9,0.1165168
C26H14O9,0.0796245
C27H16O9,0.0876183
C28H18O9,0.0805584
C31H24O9,0.0786462
C32H26O9,0.0914825
C12H20O10,0.1100601
C13H22O10,0.1661586
C14H24O10,0.1326789
C15H26O10,0.0879956
C16H28O10,0.1068316
C21H38O10,0.0782129
C23H42O10,0.0848642
C24H44O10,0.1200203
C25H46O10,0.3168797
C36H68O10,0.5438593
C37H70O10,0.1455199
C12H18O10,0.1322472
C13H20O10,0.2585423
C14H22O10,0.2295764
C15H24O10,0.3151537
C16H26O10,0.2561076
C17H28O10,0.365606
C18H30O10,0.2814066
C19H32O10,0.2764456
C20H34O10,0.3519078
C21H36O10,0.3737135
C22H38O10,0.2233076
C23H40O10,0.1852343
C24H42O10,0.1537686
C25H44O10,0.2401623
C27H48O10,0.1045792
C29H52O10,0.0908832
C30H54O10,0.0759397
C36H66O10,0.1270388
C39H72O10,0.3142304
C11H14O10,0.174377
C12H16O10,0.3470454
C13H18O10,0.8996336
C14H20O10,0.8799496
C15H22O10,1.1488518
C16H24O10,0.8791126
C17H26O10,1.0361702
C18H28O10,1.2085612
C19H30O10,0.9790302
C20H32O10,1.0250679
C21H34O10,0.9091426
C22H36O10,0.6865458
C23H38O10,0.5204869
C24H40O10,0.3651836
C25H42O10,0.3413438
C26H44O10,0.2077428
C27H46O10,0.1792288
C28H48O10,0.1278859
C29H50O10,0.1524417
C30H52O10,0.1508048
C36H64O10,0.0875449
C37H66O10,0.0754022
C11H12O10,0.2566724
C12H14O10,0.8983175
C13H16O10,2.1898608
C14H18O10,3.2829208
C15H20O10,2.8371778
C16H22O10,2.7665431
C17H24O10,2.6191382
C18H26O10,3.4492135
C19H28O10,3.0704002
C20H30O10,2.6440585
C21H32O10,2.1080444
C22H34O10,1.6477281
C23H36O10,1.3952616
C24H38O10,0.8950589
C25H40O10,0.7316412
C26H42O10,0.4389676
C27H44O10,0.3756488
C28H46O10,0.3477912
C29H48O10,0.3484173
C30H50O10,0.1837078
C31H52O10,0.0976735
C33H56O10,0.086566
C39H68O10,0.1008795
C10H8O10,0.1004431
C11H10O10,0.363181
C12H12O10,1.2123516
C13H14O10,3.1383636
C14H16O10,5.7125139
C15H18O10,4.100224
C16H20O10,5.8779783
C17H22O10,5.7091246
C18H24O10,6.9143744
C19H26O10,7.5852571
C20H28O10,6.338995
C21H30O10,4.5325427
C22H32O10,3.414674
C23H34O10,3.0017521
C24H36O10,1.8484105
C25H38O10,1.5608439
C26H40O10,0.9369974
C27H42O10,0.7982193
C28H44O10,0.7727023
C29H46O10,0.6437981
C30H48O10,0.4377344
C31H50O10,0.223281
C32H52O10,0.1594455
C34H56O10,0.0827448
C35H58O10,0.0736715
C38H64O10,0.0851574
C11H8O10,0.3360477
C12H10O10,0.9877481
C13H12O10,2.6309092
C14H14O10,4.8372159
C15H16O10,4.9548187
C16H18O10,5.882771
C17H20O10,8.7881565
C18H22O10,9.3439808
C19H24O10,12.5734024
C20H26O10,11.7832584
C21H28O10,8.6526728
C22H30O10,6.4963059
C23H32O10,5.4270654
C24H34O10,3.4729986
C25H36O10,2.9758971
C26H38O10,2.0334086
C27H40O10,1.7230735
C28H42O10,1.5961019
C29H44O10,1.1791325
C30H46O10,0.7948043
C31H48O10,0.4350378
C32H50O10,0.2611485
C33H52O10,0.1400886
C35H56O10,0.0804448
C36H58O10,0.1198709
C12H8O10,0.7869639
C13H10O10,2.7119985
C14H12O10,4.0072079
C15H14O10,6.1146021
C16H16O10,4.2576299
C17H18O10,7.6026564
C18H20O10,8.5766172
C19H22O10,12.1650324
C20H24O10,13.6282434
C21H26O10,12.4104786
C22H28O10,9.6580858
C23H30O10,7.3774056
C24H32O10,5.3675122
C25H34O10,4.3516908
C26H36O10,3.5974371
C27H38O10,2.7746704
C28H40O10,2.7431448
C29H42O10,1.7025343
C30H44O10,1.1052855
C31H46O10,0.6871163
C32H48O10,0.344606
C33H50O10,0.1896176
C34H52O10,0.1481221
C35H54O10,0.1412255
C36H56O10,0.086373
C38H60O10,0.0860887
C39H62O10,0.0808548
C12H6O10,0.3657563
C13H8O10,1.4924698
C14H10O10,3.2383642
C15H12O10,4.9408612
C16H14O10,3.8753161
C17H16O10,4.9622598
C18H18O10,6.6223164
C19H20O10,7.8740883
C20H22O10,9.6463909
C21H24O10,10.8742256
C22H26O10,9.3648901
C23H28O10,7.7057414
C24H30O10,6.2455516
C25H32O10,4.9523721
C26H34O10,4.739069
C27H36O10,3.2834961
C28H38O10,2.8733866
C29H40O10,1.7307228
C30H42O10,1.3479583
C31H44O10,0.8294834
C32H46O10,0.3585182
C33H48O10,0.2390716
C34H50O10,0.2250568
C35H52O10,0.1729111
C36H54O10,0.1246423
C37H56O10,0.1122868
C39H60O10,0.0833534
C40H62O10,0.0823081
C44H70O10,0.0730828
C13H6O10,0.3040414
C14H8O10,1.8602298
C15H10O10,2.5631406
C16H12O10,3.4345369
C17H14O10,2.9173741
C18H16O10,4.8168411
C19H18O10,4.8662071
C20H20O10,5.1091146
C21H22O10,6.5533924
C22H24O10,6.447773
C23H26O10,5.521111
C24H28O10,5.3654757
C25H30O10,4.2188492
C26H32O10,4.1220632
C27H34O10,2.6296964
C28H36O10,2.2067497
C29H38O10,1.4890944
C30H40O10,1.3344076
C31H42O10,0.7918411
C32H44O10,0.3439964
C33H46O10,0.2889138
C34H48O10,0.1963928
C35H50O10,0.1525009
C36H52O10,0.1551454
C37H54O10,0.0934254
