Formula,Mono Inty
C29H18O7,0.0987885
C30H20O7,0.1191194
C31H22O7,0.1081202
C33H26O7,0.154127
C34H28O7,0.1024118
C35H30O7,0.0919969
C36H32O7,0.0802752
C28H14O7,0.1068688
C29H16O7,0.1591849
C31H20O7,0.1154284
C32H22O7,0.1287076
C33H24O7,0.1261603
C34H26O7,0.1195902
C36H30O7,0.1038566
C11H18O8,0.0817055
C12H20O8,0.1004748
C13H22O8,0.169582
C14H24O8,0.2149572
C15H26O8,0.3146275
C16H28O8,0.1561335
C17H30O8,0.1114922
C19H34O8,0.096452
C10H14O8,0.1019191
C11H16O8,0.2298578
C12H18O8,0.6404254
C13H20O8,0.9955354
C14H22O8,1.1042583
C15H24O8,1.3356543
C16H26O8,1.0037655
C17H28O8,0.500643
C18H30O8,0.3164667
C19H32O8,0.2433563
C20H34O8,0.2678083
C21H36O8,0.1947229
C22H38O8,0.1202908
C10H12O8,0.2268801
C11H14O8,0.6091427
C12H16O8,1.1752678
C13H18O8,2.1404297
C14H20O8,2.8810198
C15H22O8,3.6616025
C16H24O8,3.368746
C17H26O8,1.3417584
C18H28O8,1.2367439
C19H30O8,0.87729
C20H32O8,0.8667435
C21H34O8,0.7195719
C22H36O8,0.4702018
C23H38O8,0.2748446
C24H40O8,0.1892942
C25H42O8,0.1560234
C26H44O8,0.1292313
C10H10O8,0.3673697
C11H12O8,0.9205451
C12H14O8,1.4690769
C13H16O8,3.1273804
C14H18O8,4.4730492
C15H20O8,6.6797409
C16H22O8,6.0254374
C17H24O8,3.4365184
C18H26O8,2.7002115
C19H28O8,2.5845931
C20H30O8,2.0543764
C21H32O8,1.910954
C22H34O8,1.3323735
C23H36O8,0.8031782
C24H38O8,0.5468894
C25H40O8,0.4657795
C26H42O8,0.2405094
C27H44O8,0.2157625
C28H46O8,0.1614199
C29H48O8,0.1279305
C30H50O8,0.1494536
C31H52O8,0.0792154
C10H8O8,0.7260471
C11H10O8,0.9043797
C12H12O8,1.5171385
C13H14O8,3.0377901
C14H16O8,4.3188882
C15H18O8,7.2969117
C16H20O8,6.7528358
C17H22O8,7.0543642
C18H24O8,3.8264091
C19H26O8,4.9563036
C20H28O8,3.8220549
C21H30O8,3.5412757
C22H32O8,3.0137396
C23H34O8,2.1055763
C24H36O8,1.3428793
C25H38O8,1.0634987
C26H40O8,0.7177889
C27H42O8,0.5543604
C28H44O8,0.5188144
C29H46O8,0.4123039
C30H48O8,0.4033766
C31H50O8,0.1824029
C10H6O8,0.394074
C11H8O8,0.9413685
C12H10O8,1.6675495
C13H12O8,2.8084445
C14H14O8,3.8780715
C15H16O8,5.2656174
C16H18O8,6.4067593
C17H20O8,7.6761875
C18H22O8,4.3285213
C19H24O8,5.2834764
C20H26O8,5.7333817
C21H28O8,4.3725119
C22H30O8,4.4637685
C23H32O8,3.6140862
C24H34O8,2.6097522
C25H36O8,1.9415438
C26H38O8,1.2999429
C27H40O8,1.0648543
C28H42O8,1.0567605
C29H44O8,0.8076815
C30H46O8,0.6679889
C31H48O8,0.2603682
C32H50O8,0.0941857
C11H6O8,0.5757514
C12H8O8,1.4655098
C13H10O8,2.3377373
C14H12O8,3.8995721
C15H14O8,4.3974123
C16H16O8,6.6029119
C17H18O8,4.3547692
C18H20O8,4.1865125
C19H22O8,3.4379809
C20H24O8,5.1914048
C21H26O8,4.5099216
C22H28O8,4.010705
C23H30O8,3.800981
C24H32O8,3.2669947
C25H34O8,2.4804924
C26H36O8,1.9858425
C27H38O8,1.5439265
C28H40O8,1.5228318
C29H42O8,0.9903754
C30H44O8,0.8098049
C31H46O8,0.2739192
C32H48O8,0.1495098
C12H6O8,0.4834861
C13H8O8,1.8258321
C14H10O8,3.4563539
C15H12O8,4.0872111
C16H14O8,5.6370206
C17H16O8,3.3096504
C18H18O8,3.169606
C19H20O8,2.1943512
C20H22O8,2.7192283
C21H24O8,3.3539152
C22H26O8,2.9017596
C23H28O8,2.8971617
C24H30O8,2.5314109
C25H32O8,2.1090546
C26H34O8,1.9442196
C27H36O8,1.4287397
C28H38O8,1.4594632
C29H40O8,0.8653293
C30H42O8,0.618866
C31H44O8,0.219272
C32H46O8,0.1296036
C33H48O8,0.0911852
C13H6O8,0.6462269
C14H8O8,1.8319561
C15H10O8,3.0490925
C16H12O8,3.955888
C17H14O8,4.1593609
C18H16O8,2.3383448
C19H18O8,1.7649616
C20H20O8,1.5911634
C21H22O8,2.1773965
C22H24O8,2.1615579
C23H26O8,1.8223674
C24H28O8,1.6300647
C25H30O8,1.4746194
C26H32O8,1.5110576
C27H34O8,1.0519208
C28H36O8,1.0387691
C29H38O8,0.6375927
C30H40O8,0.4590929
C31H42O8,0.222065
C32H44O8,0.1668618
C33H46O8,0.0925972
C14H6O8,1.3556795
C15H8O8,1.8875827
C16H10O8,2.9960527
C17H12O8,3.7728589
C18H14O8,1.7159309
C19H16O8,1.6167463
C20H18O8,1.2819085
C21H20O8,1.4422566
C22H22O8,1.4730586
C23H24O8,1.3959227
C24H26O8,1.0414081
C25H28O8,0.9427277
C26H30O8,1.044197
C27H32O8,0.6858862
C28H34O8,0.6577941
C29H36O8,0.413628
C30H38O8,0.2621729
C31H40O8,0.1820901
C32H42O8,0.1707862
C33H44O8,0.0990485
C34H46O8,0.0778522
C15H6O8,0.5015342
C16H8O8,1.7540307
C17H10O8,2.5133381
C18H12O8,1.7279602
C19H14O8,1.2840506
C20H16O8,1.3612415
C21H18O8,0.9754351
C22H20O8,1.1735057
C23H22O8,1.0301411
C24H24O8,0.8232312
C25H26O8,0.6614723
C26H28O8,0.6856735
C27H30O8,0.4318275
C28H32O8,0.3965966
C29H34O8,0.2997657
C30H36O8,0.2293415
C31H38O8,0.1774981
C32H40O8,0.1173422
C33H42O8,0.0833577
C16H6O8,0.483795
C17H8O8,1.0063279
C18H10O8,1.6295594
C19H12O8,0.8459711
C20H14O8,1.2279165
C21H16O8,0.8630537
C22H18O8,0.9294927
C23H20O8,0.8959442
C24H22O8,0.7184159
C25H24O8,0.5862558
C26H26O8,0.5212404
C27H28O8,0.3757121
C28H30O8,0.2662267
C29H32O8,0.2530846
C30H34O8,0.1713192
C31H36O8,0.1644288
C17H6O8,0.3021268
C18H8O8,0.7196878
C19H10O8,0.5532213
C20H12O8,0.8434719
C21H14O8,0.8861604
C22H16O8,0.791828
C23H18O8,0.7307251
C24H20O8,0.6212206
C25H22O8,0.5002127
C26H24O8,0.3880244
C27H26O8,0.2858379
C28H28O8,0.219924
C29H30O8,0.2086866
C30H32O8,0.1234725
C31H34O8,0.0974607
C18H6O8,0.1551367
C19H8O8,0.2985155
C20H10O8,0.4501989
C21H12O8,0.6801176
C22H14O8,0.6563575
C23H16O8,0.5481558
C24H18O8,0.5613292
C25H20O8,0.4079906
C26H22O8,0.3280764
C27H24O8,0.2745768
C28H26O8,0.1831355
C29H28O8,0.145817
C30H30O8,0.0816624
C19H6O8,0.0954808
C20H8O8,0.1585226
C21H10O8,0.3236117
C22H12O8,0.5763493
C23H14O8,0.4415061
C24H16O8,0.4054461
C25H18O8,0.3382818
C26H20O8,0.2607612
C27H22O8,0.257726
C28H24O8,0.149658
C29H26O8,0.1353418
C30H28O8,0.0836181
C21H8O8,0.1071214
C22H10O8,0.3562084
C23H12O8,0.3867217
C24H14O8,0.353379
C25H16O8,0.2635035
C26H18O8,0.2590411
C27H20O8,0.2236652
C28H22O8,0.1531009
C29H24O8,0.1179526
C30H26O8,0.0865748
C22H8O8,0.0858786
C23H10O8,0.2367525
C24H12O8,0.2567015
C25H14O8,0.2345865
C26H16O8,0.1892732
C27H18O8,0.2058084
C28H20O8,0.1480028
C29H22O8,0.1224759
C31H26O8,0.0781678
C33H30O8,0.119599
C24H10O8,0.1675323
C25H12O8,0.1609162
C26H14O8,0.1770077
C27H16O8,0.2004134
C28H18O8,0.1124743
C29H20O8,0.0847079
C30H22O8,0.0865646
C31H24O8,0.120388
C32H26O8,0.0880662
C33H28O8,0.1086206
C34H30O8,0.0881268
C25H10O8,0.1024871
C26H12O8,0.087204
C27H14O8,0.122287
C28H16O8,0.1137825
C29H18O8,0.110687
C30H20O8,0.142913
C31H22O8,0.12133
C32H24O8,0.1578526
C33H26O8,0.0983729
C35H30O8,0.122707
C27H12O8,0.0824922
C28H14O8,0.0889174
C29H16O8,0.0907573
C30H18O8,0.1130208
C31H20O8,0.1107727
C32H22O8,0.0961586
C33H24O8,0.1089463
C34H26O8,0.1473845
C35H28O8,0.1389898
C30H16O8,0.10599
C31H18O8,0.0916687
C32H20O8,0.1369036
C33H22O8,0.1058724
C34H24O8,0.1305563
C35H26O8,0.1407549
C36H28O8,0.0781772
C38H32O8,0.0937858
C11H16O9,0.1077791
C12H18O9,0.216343
C13H20O9,0.3127728
C14H22O9,0.8105014
C15H24O9,0.4688525
C16H26O9,0.3990712
C17H28O9,0.2119606
C18H30O9,0.2520506
C19H32O9,0.300243
C20H34O9,0.2061331
C21H36O9,0.1977091
C22H38O9,0.1357108
C23H40O9,0.1245893
C11H14O9,0.251763
C12H16O9,0.684751
C13H18O9,1.1458387
C14H20O9,1.9285315
C15H22O9,2.0806379
C16H24O9,1.3177468
C17H26O9,0.9993437
C18H28O9,0.8225273
C19H30O9,1.0095575
C20H32O9,0.8675789
C21H34O9,0.6782277
C22H36O9,0.4603417
C23H38O9,0.2909488
C24H40O9,0.2869033
C25H42O9,0.156088
C26H44O9,0.1215163
C27H46O9,0.0988138
C10H10O9,0.6304523
C11H12O9,0.3694637
C12H14O9,1.1564662
C13H16O9,2.3540823
C14H18O9,3.7582126
C15H20O9,5.2060828
C16H22O9,2.6192391
C17H24O9,2.9824264
C18H26O9,2.394135
C19H28O9,2.5807595
C20H30O9,2.6196153
C21H32O9,1.9814986
C22H34O9,1.177282
C23H36O9,0.8365368
C24H38O9,0.785098
C25H40O9,0.4594461
C26H42O9,0.4009693
C27H44O9,0.216224
C28H46O9,0.1955977
C29H48O9,0.1559288
C30H50O9,0.1410984
C10H8O9,1.494541
C11H10O9,0.5051404
C12H12O9,1.2343429
C13H14O9,2.4563856
C14H16O9,4.7086535
C15H18O9,6.2211661
C16H20O9,4.7240229
C17H22O9,4.7604718
C18H24O9,5.5048103
C19H26O9,4.8849211
C20H28O9,5.4852891
C21H30O9,4.3178358
C22H32O9,3.0880275
C23H34O9,1.9137702
C24H36O9,1.6011074
C25H38O9,1.0859094
C26H40O9,0.7956842
C27H42O9,0.585514
C28H44O9,0.4890197
C29H46O9,0.4710957
C30H48O9,0.3008883
C31H50O9,0.1475184
C32H52O9,0.0830987
C10H6O9,0.1489018
C11H8O9,0.6892092
C12H10O9,1.4957485
C13H12O9,2.5149958
C14H14O9,4.6573353
C15H16O9,4.9126711
C16H18O9,6.5059404
C17H20O9,4.3935924
C18H22O9,7.8758087
C19H24O9,7.0868173
C20H26O9,8.0143776
C21H28O9,9.8774824
C22H30O9,6.6445727
C23H32O9,4.1389732
C24H34O9,3.3304989
C25H36O9,2.0648105
C26H38O9,1.5989014
C27H40O9,1.3454915
C28H42O9,1.0068736
C29H44O9,0.9657152
C30H46O9,0.6225541
C31H48O9,0.3201617
C32H50O9,0.1951039
C33H52O9,0.080741
C11H6O9,0.2430674
C12H8O9,1.0919628
C13H10O9,2.6254947
C14H12O9,4.2847328
C15H14O9,5.9729424
C16H16O9,6.1578374
C17H18O9,3.5133336
C18H20O9,5.4624186
C19H22O9,7.4272842
C20H24O9,7.6816659
C21H26O9,8.1432056
C22H28O9,7.6929364
C23H30O9,5.6480803
C24H32O9,4.6301985
C25H34O9,3.2727733
C26H36O9,2.5206981
C27H38O9,2.2562304
C28H40O9,1.5306427
C29H42O9,1.3572565
C30H44O9,0.8460284
C31H46O9,0.4367249
C32H48O9,0.3001663
C33H50O9,0.1178517
C34H52O9,0.0897584
C12H6O9,0.4564665
C13H8O9,1.5431656
C14H10O9,3.1664488
C15H12O9,6.4431095
C16H14O9,4.3916974
C17H16O9,3.7636225
C18H18O9,3.0818088
C19H20O9,5.1760235
C20H22O9,5.4424253
C21H24O9,5.3710504
C22H26O9,6.150414
C23H28O9,5.2030106
C24H30O9,4.3266706
C25H32O9,3.6624966
C26H34O9,2.8209336
C27H36O9,2.7199922
C28H38O9,1.7508416
C29H40O9,1.3770639
C30H42O9,0.8741466
C31H44O9,0.4808971
C32H46O9,0.3221118
C33H48O9,0.1527003
C34H50O9,0.1041349
C35H52O9,0.08074
C13H6O9,0.4718229
C14H8O9,1.7099524
C15H10O9,5.030715
C16H12O9,3.801688
C17H14O9,3.7950685
C18H16O9,2.3206341
C19H18O9,2.909585
C20H20O9,3.8292718
C21H22O9,3.3226876
C22H24O9,3.6215951
C23H26O9,3.3126307
C24H28O9,3.0100131
C25H30O9,3.0309165
C26H32O9,2.2486072
C27H34O9,2.1795712
C28H36O9,1.3330992
C29H38O9,1.0580288
C30H40O9,0.7525487
C31H42O9,0.4898636
C32H44O9,0.3298006
C33H46O9,0.1164714
C34H48O9,0.1291632
C35H50O9,0.0853999
C14H6O9,0.5191856
C15H8O9,1.8785251
C16H10O9,3.3220899
C17H12O9,2.6257403
C18H14O9,2.5579607
C19H16O9,2.236202
C20H18O9,2.9654586
C21H20O9,2.6658607
C22H22O9,2.3424027
C23H24O9,2.0373216
C24H26O9,1.9545275
C25H28O9,2.1542692
C26H30O9,1.4197081
C27H32O9,1.4476182
C28H34O9,0.8858004
C29H36O9,0.6925233
C30H38O9,0.5585728
C31H40O9,0.4333171
C32H42O9,0.2725651
C33H44O9,0.1091729
C34H46O9,0.1286258
C35H48O9,0.1149605
C15H6O9,0.4196414
C16H8O9,2.0269959
C17H10O9,1.6274294
C18H12O9,2.3034036
C19H14O9,2.0443282
C20H16O9,2.3003509
C21H18O9,2.4148757
C22H20O9,1.973442
C23H22O9,1.449914
C24H24O9,1.3114191
C25H26O9,1.4572462
C26H28O9,0.8961608
C27H30O9,0.9144067
C28H32O9,0.5501875
C29H34O9,0.5212051
C30H36O9,0.4521534
C31H38O9,0.3196953
C32H40O9,0.1847303
C33H42O9,0.1199807
C34H44O9,0.1525741
C16H6O9,0.3833097
C17H8O9,0.8530179
C18H10O9,1.4011103
C19H12O9,1.8619584
C20H14O9,1.7346662
C21H16O9,2.1053717
C22H18O9,1.8569664
C23H20O9,1.2939363
C24H22O9,0.9819094
C25H24O9,1.0785664
C26H26O9,0.7313299
C27H28O9,0.559543
C28H30O9,0.4563458
C29H32O9,0.393054
C30H34O9,0.3471558
C31H36O9,0.2119346
C32H38O9,0.137025
C33H40O9,0.1166003
C34H42O9,0.1053104
C17H6O9,0.2874525
C18H8O9,0.4237388
C19H10O9,1.0937791
C20H12O9,1.2858108
C21H14O9,1.5853454
C22H16O9,1.5969959
C23H18O9,1.3430808
C24H20O9,1.0047094
C25H22O9,0.8017808
C26H24O9,0.5738683
C27H26O9,0.4362114
C28H28O9,0.3553913
C29H30O9,0.2611435
C30H32O9,0.2661106
C31H34O9,0.1183552
C32H36O9,0.0966438
C33H38O9,0.102005
C18H6O9,0.0945162
C19H8O9,0.3509591
C20H10O9,0.8262762
C21H12O9,0.9975135
C22H14O9,1.1434777
C23H16O9,1.1359808
C24H18O9,0.950103
C25H20O9,0.7164937
C26H22O9,0.4928162
C27H24O9,0.4123069
C28H26O9,0.3302577
C29H28O9,0.2149703
C30H30O9,0.1892229
C31H32O9,0.1525426
C32H34O9,0.0828305
C20H8O9,0.3232348
C21H10O9,0.6690209
C22H12O9,0.6622844
C23H14O9,0.8659369
C24H16O9,0.7227758
C25H18O9,0.5802322
C26H20O9,0.4951733
C27H22O9,0.3011879
C28H24O9,0.2775744
C29H26O9,0.1798795
C30H28O9,0.1312482
C31H30O9,0.0850737
C32H32O9,0.1048321
C20H6O9,0.0907437
C21H8O9,0.2176214
C22H10O9,0.4029153
C23H12O9,0.5110552
C24H14O9,0.5510818
C25H16O9,0.4260724
C26H18O9,0.4190693
C27H20O9,0.2932352
C28H22O9,0.2084592
C29H24O9,0.1339459
C30H26O9,0.0950955
C31H28O9,0.097387
C32H30O9,0.0947212
C22H8O9,0.1308202
C23H10O9,0.252162
C24H12O9,0.3292483
C25H14O9,0.3426793
C26H16O9,0.3376375
C27H18O9,0.234867
C28H20O9,0.1695552
C29H22O9,0.1243011
C30H24O9,0.1070013
C31H26O9,0.1020218
C32H28O9,0.0806051
C33H30O9,0.0965772
C24H10O9,0.1320525
C25H12O9,0.1973643
C26H14O9,0.2521015
C27H16O9,0.1791786
C28H18O9,0.1852204
C29H20O9,0.0979077
C30H22O9,0.1731249
C31H24O9,0.113755
C32H26O9,0.189416
C33H28O9,0.087235
C25H10O9,0.0885925
C26H12O9,0.1554066
C27H14O9,0.1610941
C28H16O9,0.1377344
C29H18O9,0.0792362
C30H20O9,0.1342575
C31H22O9,0.1357644
C32H24O9,0.1633341
C33H26O9,0.0846209
C34H28O9,0.0878415
C35H30O9,0.095523
C27H12O9,0.0791846
C28H14O9,0.0926426
C29H16O9,0.1182315
C30H18O9,0.124072
C31H20O9,0.0962763
C32H22O9,0.1074657
C33H24O9,0.1114901
C34H26O9,0.1088678
C35H28O9,0.1137664
C30H16O9,0.0989743
C33H22O9,0.1040605
C34H24O9,0.106355
C36H28O9,0.0870938
C13H20O10,0.0971318
C14H22O10,0.1813955
C15H24O10,0.145364
C16H26O10,0.1198143
C17H28O10,0.1832018
C18H30O10,0.1979363
C19H32O10,0.2443497
C20H34O10,0.3544182
C21H36O10,0.1747635
C22H38O10,0.1548872
C23H40O10,0.0892273
C11H14O10,0.0946026
C12H16O10,0.1719731
C13H18O10,0.5200526
C14H20O10,0.5297574
C15H22O10,0.7255721
C16H24O10,0.5079843
C17H26O10,0.6793473
C18H28O10,0.768139
C19H30O10,0.6961883
C20H32O10,0.6932757
C21H34O10,0.5862233
C22H36O10,0.4885994
C23H38O10,0.3388691
C24H40O10,0.1940299
C25H42O10,0.1561822
C26H44O10,0.0945812
C27H46O10,0.0960186
C11H12O10,0.1444029
C12H14O10,0.4090386
C13H16O10,1.2724907
C14H18O10,1.9700714
C15H20O10,1.697405
C16H22O10,1.6501342
C17H24O10,1.7285256
C18H26O10,2.4267881
C19H28O10,2.2131546
C20H30O10,1.9057497
C21H32O10,1.5306157
C22H34O10,1.2372904
C23H36O10,1.0536129
C24H38O10,0.5916444
C25H40O10,0.5108658
C26H42O10,0.317353
C27H44O10,0.2346296
C28H46O10,0.1405778
C29H48O10,0.1915383
C30H50O10,0.1148345
C10H8O10,0.149349
C11H10O10,0.4376142
C12H12O10,0.8654596
C13H14O10,1.7079138
C14H16O10,3.4199846
C15H18O10,2.3969824
C16H20O10,3.7163396
C17H22O10,3.8116751
C18H24O10,5.0006418
C19H26O10,5.7452154
C20H28O10,4.6928949
C21H30O10,3.2906055
C22H32O10,2.5364065
C23H34O10,2.2800379
C24H36O10,1.3931866
C25H38O10,1.1990194
C26H40O10,0.7110248
C27H42O10,0.5903726
C28H44O10,0.5281732
C29H46O10,0.4598101
C30H48O10,0.2674218
C31H50O10,0.1188886
C32H52O10,0.1224042
C10H6O10,0.1370083
C11H8O10,4.8363881
C12H10O10,0.7942153
C13H12O10,1.6311756
C14H14O10,2.9634392
C15H16O10,2.9433851
C16H18O10,3.9087
C17H20O10,6.2369337
C18H22O10,7.2003231
C19H24O10,10.1122961
C20H26O10,9.3082714
C21H28O10,6.69485
C22H30O10,5.1231604
C23H32O10,4.374342
C24H34O10,2.6561165
C25H36O10,2.3508701
C26H38O10,1.5285908
C27H40O10,1.3111893
C28H42O10,1.2536588
C29H44O10,0.9101713
C30H46O10,0.5490793
C31H48O10,0.3156208
C32H50O10,0.2222669
C33H52O10,0.0957205
C11H6O10,0.1391316
C12H8O10,0.515371
C13H10O10,1.9535968
C14H12O10,3.0486803
C15H14O10,4.2452559
C16H16O10,2.95842
C17H18O10,6.0400996
C18H20O10,7.0565915
C19H22O10,10.3792372
C20H24O10,12.1575661
C21H26O10,10.6258497
C22H28O10,8.1840286
C23H30O10,6.2813811
C24H32O10,4.4889097
C25H34O10,3.6568985
C26H36O10,2.8979466
C27H38O10,2.1633809
C28H40O10,2.1186433
C29H42O10,1.2583549
C30H44O10,0.9061578
C31H46O10,0.5798827
C32H48O10,0.2934932
C33H50O10,0.1464799
C34H52O10,0.1256042
C35H54O10,0.0845488
C12H6O10,0.2647722
C13H8O10,1.058663
C14H10O10,2.8207269
C15H12O10,4.4680529
C16H14O10,3.0444546
C17H16O10,4.4785805
C18H18O10,6.0248365
C19H20O10,7.3235168
C20H22O10,9.0754385
C21H24O10,9.9984522
C22H26O10,8.4531622
C23H28O10,7.1467509
C24H30O10,5.6008697
C25H32O10,4.4190011
C26H34O10,3.914923
C27H36O10,2.6650593
C28H38O10,2.3698363
C29H40O10,1.4655409
C30H42O10,1.1864405
C31H44O10,0.7001517
C32H46O10,0.3877648
C33H48O10,0.204151
C34H50O10,0.1874247
C35H52O10,0.1229753
C36H54O10,0.1004163
C13H6O10,0.1998248
C14H8O10,1.6380017
C15H10O10,2.3094773
C16H12O10,3.2375159
C17H14O10,3.0853794
C18H16O10,5.0824361
C19H18O10,5.245739
C20H20O10,5.4056883
C21H22O10,6.6323905
C22H24O10,6.3542566
C23H26O10,5.31776
C24H28O10,5.1192064
C25H30O10,3.8713741
C26H32O10,3.8954608
C27H34O10,2.484282
C28H36O10,2.029294
C29H38O10,1.3326747
C30H40O10,1.2615051
C31H42O10,0.7605764
C32H44O10,0.3571171
C33H46O10,0.259972
C34H48O10,0.2277874
C35H50O10,0.1296157
C36H52O10,0.1207371
C37H54O10,0.1071038
C14H6O10,0.4349218
C15H8O10,1.0330939
C16H10O10,2.2929206
C17H12O10,2.2718847
C18H14O10,3.6313288
C19H16O10,4.939465
C20H18O10,4.155129
C21H20O10,4.2318988
C22H22O10,4.0653753
C23H24O10,3.5976148
C24H26O10,3.610363
C25H28O10,2.7348189
C26H30O10,2.708946
C27H32O10,1.6871078
C28H34O10,1.4230444
C29H36O10,0.9851201
C30H38O10,1.1623538
C31H40O10,0.6579954
C32H42O10,0.3439315
C33H44O10,0.3083134
C34H46O10,0.2385326
C35H48O10,0.1180715
C36H50O10,0.1481487
C37H52O10,0.1373741
C39H56O10,0.0791771
C15H6O10,0.3995218
C16H8O10,0.9791305
C17H10O10,1.834715
C18H12O10,2.3710124
C19H14O10,3.7418518
C20H16O10,4.0241141
C21H18O10,3.4185324
C22H20O10,2.9228315
C23H22O10,2.4366817
C24H24O10,2.6526282
C25H26O10,1.9035516
C26H28O10,1.7322959
C27H30O10,1.1289147
C28H32O10,0.9286313
C29H34O10,0.8046639
C30H36O10,0.8639395
C31H38O10,0.4644043
C32H40O10,0.2419889
C33H42O10,0.2868322
C34H44O10,0.2075633
C35H46O10,0.1406647
C36H48O10,0.151246
C37H50O10,0.0944976
C38H52O10,0.0830175
C16H6O10,0.1623877
C17H8O10,0.9314602
C18H10O10,1.5675241
C19H12O10,2.6083972
C20H14O10,3.4686821
C21H16O10,3.1645081
C22H18O10,2.4449031
C23H20O10,1.9813899
C24H22O10,2.082742
C25H24O10,1.3014579
C26H26O10,1.1950552
C27H28O10,0.8108842
C28H30O10,0.722135
C29H32O10,0.671966
C30H34O10,0.5235347
C31H36O10,0.353883
C32H38O10,0.2629613
C33H40O10,0.2062021
C34H42O10,0.1332332
C35H44O10,0.0984546
C36H46O10,0.0910328
C17H6O10,0.1424312
C18H8O10,0.6580525
C19H10O10,1.3478024
C20H12O10,2.5147903
C21H14O10,2.7764058
C22H16O10,2.2610848
C23H18O10,1.7507582
C24H20O10,1.7002366
C25H22O10,1.0874909
C26H24O10,0.9372673
C27H26O10,0.7226952
C28H28O10,0.5515376
C29H30O10,0.4926614
C30H32O10,0.376507
C31H34O10,0.2717246
C32H36O10,0.1996345
C33H38O10,0.1541877
C34H40O10,0.1316494
C35H42O10,0.0975187
C36H44O10,0.1079758
C37H46O10,0.0919745
C38H48O10,0.0777642
C18H6O10,0.1521152
C19H8O10,0.5324077
C20H10O10,1.2081877
C21H12O10,1.8507366
C22H14O10,1.9970808
C23H16O10,1.6663479
C24H18O10,1.4248374
C25H20O10,1.0155553
C26H22O10,0.8080525
C27H24O10,0.6655806
C28H26O10,0.4807829
C29H28O10,0.3740311
C30H30O10,0.2383133
C31H32O10,0.1621701
C32H34O10,0.1538667
C33H36O10,0.1355988
C34H38O10,0.1234839
C35H40O10,0.1085608
C36H42O10,0.0778707
C37H44O10,0.0802523
C19H6O10,0.0874724
C20H8O10,0.3295741
C21H10O10,1.0160794
C22H12O10,1.2720917
C23H14O10,1.3041782
C24H16O10,1.3058618
C25H18O10,0.8991621
C26H20O10,0.7739101
C27H22O10,0.6262535
C28H24O10,0.3766137
C29H26O10,0.2782543
C30H28O10,0.1671943
C31H30O10,0.142479
C32H32O10,0.116135
C34H36O10,0.0809255
C20H6O10,0.0807046
C21H8O10,0.2427917
C22H10O10,0.683533
C23H12O10,0.8336686
C24H14O10,0.8772553
C25H16O10,0.875187
C26H18O10,0.5655126
C27H20O10,0.5207042
C28H22O10,0.3047201
C29H24O10,0.2129928
C30H26O10,0.1360997
C31H28O10,0.1440635
C32H30O10,0.0891867
C22H8O10,0.1860135
C23H10O10,0.4398063
C24H12O10,0.5309082
C25H14O10,0.6265592
C26H16O10,0.4713794
C27H18O10,0.4145689
C28H20O10,0.2456077
C29H22O10,0.1862428
C30H24O10,0.1176988
C31H26O10,0.1349788
C32H28O10,0.1164869
C23H8O10,0.127882
C24H10O10,0.1964537
C25H12O10,0.3349366
C26H14O10,0.2856024
C27H16O10,0.2550316
C28H18O10,0.1887123
C29H20O10,0.1311761
C30H22O10,0.1042525
C31H24O10,0.1251937
C32H26O10,0.1477035
C33H28O10,0.0865693
C25H10O10,0.1546448
C26H12O10,0.1640989
C27H14O10,0.2075935
C28H16O10,0.1429541
C29H18O10,0.1820489
C30H20O10,0.118183
C31H22O10,0.2690199
C33H26O10,0.0888309
C34H28O10,0.1179638
C35H30O10,0.0873211
C25H8O10,0.0823761
C26H10O10,0.0846188
C27H12O10,0.0942894
C28H14O10,0.0822223
C29H16O10,0.1026759
C30H18O10,0.168658
C31H20O10,0.1222537
C33H24O10,0.1054955
C30H16O10,0.1266876
C31H18O10,0.1094344
C32H20O10,0.095024
C34H24O10,0.0804952
C35H26O10,0.1013006
C36H28O10,0.0836938
C16H26O11,0.0895903
C17H28O11,0.1164292
C18H30O11,0.1544189
C19H32O11,0.143906
C20H34O11,0.1296061
C21H36O11,0.1274053
C22H38O11,0.1143287
C24H42O11,0.0896287
C14H20O11,0.1522507
C15H22O11,0.1431914
C16H24O11,0.3194128
C17H26O11,0.4042114
C18H28O11,0.4011995
C19H30O11,0.4732052
C20H32O11,0.462895
C21H34O11,0.4593526
C22H36O11,0.3235897
C23H38O11,0.2529743
C24H40O11,0.2293858
C25H42O11,0.1308493
C26H44O11,0.0961432
C12H14O11,0.1151906
C13H16O11,0.2552066
C14H18O11,0.4772855
C15H20O11,0.4613216
C16H22O11,0.9258186
C17H24O11,1.3325113
C18H26O11,1.3294294
C19H28O11,1.4012828
C20H30O11,1.3953277
C21H32O11,1.2008703
C22H34O11,1.1127831
C23H36O11,0.6526952
C24H38O11,0.5959861
C25H40O11,0.352813
C26H42O11,0.2833501
C27H44O11,0.2189004
C28H46O11,0.2025943
C29H48O11,0.1513852
C30H50O11,0.0902071
C11H10O11,0.3266242
C12H12O11,0.4039319
C13H14O11,0.5929258
C14H16O11,0.8569342
C15H18O11,1.2534574
C16H20O11,1.7515575
C17H22O11,3.3100419
C18H24O11,3.5758212
C19H26O11,3.465214
C20H28O11,2.9876728
C21H30O11,2.620883
C22H32O11,2.572794
C23H34O11,1.5847634
C24H36O11,1.3615335
C25H38O11,0.829766
C26H40O11,0.6604959
