Formula,Mono Inty
C29H24O7,0.0885724
C23H10O7,0.0855727
C24H12O7,0.2143558
C25H14O7,0.1782898
C26H16O7,0.1514381
C27H18O7,0.1169907
C28H20O7,0.1325869
C29H22O7,0.1100269
C30H24O7,0.0971933
C33H30O7,0.0898419
C24H10O7,0.1193075
C25H12O7,0.1374153
C26H14O7,0.1232656
C27H16O7,0.1001748
C28H18O7,0.1285475
C29H20O7,0.0949831
C30H22O7,0.103339
C31H24O7,0.0904072
C32H26O7,0.1186911
C33H28O7,0.1065648
C34H30O7,0.0928131
C26H12O7,0.0912226
C27H14O7,0.0817002
C28H16O7,0.1217877
C29H18O7,0.1125293
C30H20O7,0.1252641
C31H22O7,0.1349728
C32H24O7,0.1360951
C33H26O7,0.1547836
C34H28O7,0.0885664
C36H32O7,0.0873823
C28H14O7,0.0982455
C29H16O7,0.1103228
C30H18O7,0.1561973
C31H20O7,0.1359694
C32H22O7,0.140143
C33H24O7,0.1112477
C30H16O7,0.0936456
C31H18O7,0.1082824
C32H20O7,0.100212
C34H24O7,0.1343117
C35H26O7,0.169489
C36H28O7,0.114894
C12H20O8,0.0891663
C13H22O8,0.2081963
C14H24O8,0.2494143
C15H26O8,0.3559004
C16H28O8,0.1525695
C17H30O8,0.1252619
C20H36O8,0.0836939
C10H14O8,0.1367364
C11H16O8,0.2817655
C12H18O8,0.6990838
C13H20O8,1.122924
C14H22O8,1.2469654
C15H24O8,1.4069399
C16H26O8,1.0270391
C17H28O8,0.5352123
C18H30O8,0.3454042
C19H32O8,0.2507736
C20H34O8,0.2972775
C21H36O8,0.1985722
C22H38O8,0.1409128
C23H40O8,0.0930459
C10H12O8,0.3131035
C11H14O8,0.7839252
C12H16O8,1.4684396
C13H18O8,2.4578707
C14H20O8,3.5042834
C15H22O8,4.0958619
C16H24O8,3.6475577
C17H26O8,1.403055
C18H28O8,1.3518047
C19H30O8,0.8936206
C20H32O8,0.950023
C21H34O8,0.7938534
C22H36O8,0.5544786
C23H38O8,0.2473936
C24H40O8,0.2212165
C25H42O8,0.1899222
C26H44O8,0.1088634
C27H46O8,0.1071235
C10H10O8,0.3086448
C11H12O8,1.1013718
C12H14O8,1.7777965
C13H16O8,3.8782551
C14H18O8,5.6306381
C15H20O8,8.0404959
C16H22O8,6.4461441
C17H24O8,3.6492741
C18H26O8,2.6973603
C19H28O8,2.490624
C20H30O8,2.1945899
C21H32O8,2.0957844
C22H34O8,1.5145402
C23H36O8,0.9758483
C24H38O8,0.6297375
C25H40O8,0.4912202
C26H42O8,0.2943414
C27H44O8,0.2859742
C28H46O8,0.1938382
C29H48O8,0.1789232
C30H50O8,0.1531131
C10H8O8,0.2900555
C11H10O8,0.8321257
C12H12O8,1.8115808
C13H14O8,3.8106174
C14H16O8,5.3037434
C15H18O8,8.6011677
C16H20O8,6.9469795
C17H22O8,7.2764354
C18H24O8,3.6393974
C19H26O8,5.0515089
C20H28O8,4.1295676
C21H30O8,3.9506118
C22H32O8,3.3414855
C23H34O8,2.3286645
C24H36O8,1.6029736
C25H38O8,1.2384585
C26H40O8,0.7517039
C27H42O8,0.6669758
C28H44O8,0.5685158
C29H46O8,0.4804317
C30H48O8,0.4430728
C31H50O8,0.1423471
C10H6O8,0.1090325
C11H8O8,0.6539866
C12H10O8,1.515956
C13H12O8,2.6212018
C14H14O8,4.0458541
C15H16O8,5.7287731
C16H18O8,7.2531128
C17H20O8,7.0647993
C18H22O8,3.8988624
C19H24O8,5.0581422
C20H26O8,5.5805192
C21H28O8,4.7990122
C22H30O8,4.9676538
C23H32O8,4.1971197
C24H34O8,2.8821254
C25H36O8,2.2180836
C26H38O8,1.5147525
C27H40O8,1.2056159
C28H42O8,1.1645716
C29H44O8,0.894548
C30H46O8,0.7130217
C31H48O8,0.2168712
C32H50O8,0.1140831
C33H52O8,0.084212
C11H6O8,0.4177202
C12H8O8,0.965659
C13H10O8,2.0360696
C14H12O8,3.5155656
C15H14O8,4.3737769
C16H16O8,6.4493785
C17H18O8,4.5356131
C18H20O8,3.8847468
C19H22O8,3.2105713
C20H24O8,4.8673844
C21H26O8,4.5353408
C22H28O8,4.5074291
C23H30O8,4.4001322
C24H32O8,3.5119801
C25H34O8,2.6872246
C26H36O8,2.1891329
C27H38O8,1.6710033
C28H40O8,1.729111
C29H42O8,1.0808147
C30H44O8,0.8855414
C31H46O8,0.2478676
C32H48O8,0.1426982
C33H50O8,0.0801096
C12H6O8,0.4131046
C13H8O8,1.4658017
C14H10O8,3.0007539
C15H12O8,3.8799646
C16H14O8,5.7294579
C17H16O8,3.4152734
C18H18O8,3.1840818
C19H20O8,2.1456926
C20H22O8,2.88483
C21H24O8,3.5863845
C22H26O8,3.1055446
C23H28O8,3.1574607
C24H30O8,2.6932986
C25H32O8,2.2902372
C26H34O8,2.185138
C27H36O8,1.5980304
C28H38O8,1.6010447
C29H40O8,0.9783494
C30H42O8,0.6986642
C31H44O8,0.2653872
C32H46O8,0.1912593
C33H48O8,0.0928765
C13H6O8,0.5244318
C14H8O8,1.54287
C15H10O8,2.7106626
C16H12O8,3.8864233
C17H14O8,3.7590849
C18H16O8,2.2907591
C19H18O8,1.9156926
C20H20O8,1.7334929
C21H22O8,2.3127785
C22H24O8,2.2620914
C23H26O8,2.0480509
C24H28O8,1.7326759
C25H30O8,1.6343476
C26H32O8,1.685181
C27H34O8,1.1395217
C28H36O8,1.1143491
C29H38O8,0.7106405
C30H40O8,0.4647663
C31H42O8,0.2344816
C32H44O8,0.1713661
C33H46O8,0.0976463
C14H6O8,0.72774
C15H8O8,1.469401
C16H10O8,2.6157141
C17H12O8,3.2782106
C18H14O8,1.5875682
C19H16O8,1.7178257
C20H18O8,1.3857162
C21H20O8,1.5429037
C22H22O8,1.6662556
C23H24O8,1.4868586
C24H26O8,1.1478281
C25H28O8,1.072925
C26H30O8,1.0847893
C27H32O8,0.7937588
C28H34O8,0.6958526
C29H36O8,0.4876727
C30H38O8,0.3254769
C31H40O8,0.2088587
C32H42O8,0.1424833
C33H44O8,0.0972477
C15H6O8,0.4311882
C16H8O8,1.4592685
C17H10O8,2.013813
C18H12O8,1.4963289
C19H14O8,1.1942636
C20H16O8,1.2700015
C21H18O8,1.0233864
C22H20O8,1.2871175
C23H22O8,1.1555943
C24H24O8,0.8510811
C25H26O8,0.7399828
C26H28O8,0.7324331
C27H30O8,0.4853078
C28H32O8,0.4393937
C29H34O8,0.3074882
C30H36O8,0.2492503
C31H38O8,0.1833311
C32H40O8,0.12927
C16H6O8,0.4061509
C17H8O8,0.8744999
C18H10O8,1.3434162
C19H12O8,0.7880172
C20H14O8,1.1166164
C21H16O8,1.0290971
C22H18O8,1.0089811
C23H20O8,0.9862216
C24H22O8,0.825114
C25H24O8,0.5861225
C26H26O8,0.4960629
C27H28O8,0.3530996
C28H30O8,0.3049907
C29H32O8,0.2457543
C30H34O8,0.1675451
C31H36O8,0.1653651
C33H40O8,0.0789485
C17H6O8,0.2933296
C18H8O8,0.625374
C19H10O8,0.5227208
C20H12O8,0.7213953
C21H14O8,0.881891
C22H16O8,0.8048546
C23H18O8,0.7889717
C24H20O8,0.6716236
C25H22O8,0.5189563
C26H24O8,0.4078449
C27H26O8,0.3059876
C28H28O8,0.2373725
C29H30O8,0.1988644
C30H32O8,0.1393551
C31H34O8,0.0963839
C18H6O8,0.1136469
C19H8O8,0.2773061
C20H10O8,0.3606817
C21H12O8,0.6456333
C22H14O8,0.6513523
C23H16O8,0.6074197
C24H18O8,0.5379664
C25H20O8,0.4638248
C26H22O8,0.3605742
C27H24O8,0.3130887
C28H26O8,0.1613692
C29H28O8,0.1448899
C30H30O8,0.104083
C31H32O8,0.0942286
C20H8O8,0.1327667
C21H10O8,0.2823284
C22H12O8,0.5230664
C23H14O8,0.4544495
C24H16O8,0.3958374
C25H18O8,0.347523
C26H20O8,0.2984253
C27H22O8,0.2815756
C28H24O8,0.1629612
C29H26O8,0.1082136
C31H30O8,0.0838505
C21H8O8,0.0941465
C22H10O8,0.2611068
C23H12O8,0.346837
C24H14O8,0.3306425
C25H16O8,0.2289647
C26H18O8,0.2268986
C27H20O8,0.241477
C28H22O8,0.1626293
C29H24O8,0.1228281
C32H30O8,0.0886973
C22H8O8,0.0912333
C23H10O8,0.202234
C24H12O8,0.2176421
C25H14O8,0.2451574
C26H16O8,0.2115007
C27H18O8,0.217782
C28H20O8,0.1581817
C29H22O8,0.1267158
C32H28O8,0.1340307
C34H32O8,0.0834054
C24H10O8,0.1149667
C25H12O8,0.1382337
C26H14O8,0.1439684
C27H16O8,0.173093
C28H18O8,0.1065986
C30H22O8,0.1181097
C31H24O8,0.1238587
C32H26O8,0.1191581
C25H10O8,0.0770964
C26H12O8,0.0909014
C27H14O8,0.1377975
C28H16O8,0.1204161
C29H18O8,0.1197782
C30H20O8,0.1459619
C31H22O8,0.1355
C32H24O8,0.1267772
C34H28O8,0.11951
C35H30O8,0.1256507
C27H12O8,0.1168747
C29H16O8,0.1197295
C30H18O8,0.1063516
C31H20O8,0.1135691
C32H22O8,0.1430716
C33H24O8,0.1442805
C34H26O8,0.1716818
C35H28O8,0.1465979
C30H16O8,0.0871767
C31H18O8,0.1110398
C32H20O8,0.1490796
C35H26O8,0.1702412
C33H20O8,0.0939889
C34H22O8,0.15783
C35H24O8,0.1472107
C36H26O8,0.0946547
C37H28O8,0.1073324
C38H30O8,0.0892779
C13H22O9,0.0992118
C14H24O9,0.0954564
C15H26O9,0.1395044
C16H28O9,0.0950907
C11H16O9,0.1305979
C12H18O9,0.2399418
C13H20O9,0.3812638
C14H22O9,0.7365172
C15H24O9,0.424387
C16H26O9,0.4544792
C17H28O9,0.2304833
C18H30O9,0.2624049
C19H32O9,0.290495
C20H34O9,0.248413
C21H36O9,0.2271603
C22H38O9,0.1287668
C23H40O9,0.1005182
C24H42O9,0.1041765
C10H12O9,0.12475
C11H14O9,0.4149972
C12H16O9,0.8844116
C13H18O9,1.4786416
C14H20O9,2.2125664
C15H22O9,2.405159
C16H24O9,1.4263237
C17H26O9,1.0736896
C18H28O9,0.9187729
C19H30O9,1.0874364
C20H32O9,0.9118874
C21H34O9,0.6834112
C22H36O9,0.4725197
C23H38O9,0.288777
C24H40O9,0.2518801
C25H42O9,0.1765999
C26H44O9,0.1290049
C10H10O9,0.1490543
C11H12O9,0.5567544
C12H14O9,1.520707
C13H16O9,3.0728951
C14H18O9,4.5322933
C15H20O9,6.0693674
C16H22O9,2.8204689
C17H24O9,3.0205853
C18H26O9,2.480094
C19H28O9,2.7872441
C20H30O9,2.8554285
C21H32O9,2.0923491
C22H34O9,1.2599978
C23H36O9,0.9055469
C24H38O9,0.7714338
C25H40O9,0.4438004
C26H42O9,0.3736921
C27H44O9,0.2319764
C28H46O9,0.1800468
C29H48O9,0.1820728
C30H50O9,0.1278987
C10H8O9,0.1094669
C11H10O9,0.4073825
C12H12O9,1.5708251
C13H14O9,3.3133574
C14H16O9,6.0859184
C15H18O9,7.3701639
C16H20O9,5.0997443
C17H22O9,4.7038822
C18H24O9,5.6487904
C19H26O9,4.9606476
C20H28O9,5.9496393
C21H30O9,4.906846
C22H32O9,3.3353941
C23H34O9,2.261626
C24H36O9,1.8502731
C25H38O9,1.0950923
C26H40O9,0.9455792
C27H42O9,0.6808053
C28H44O9,0.5522237
C29H46O9,0.4950691
C30H48O9,0.37786
C31H50O9,0.1730074
C32H52O9,0.100782
C10H6O9,0.1041902
C11H8O9,0.4762402
C12H10O9,1.4446893
C13H12O9,2.8067563
C14H14O9,5.5649929
C15H16O9,5.8279352
C16H18O9,6.554491
C17H20O9,4.2651982
C18H22O9,7.0964828
C19H24O9,6.6939697
C20H26O9,8.0381222
C21H28O9,8.1111488
C22H30O9,6.817872
C23H32O9,4.5520306
C24H34O9,3.4609091
C25H36O9,2.3612514
C26H38O9,1.8113202
C27H40O9,1.4966739
C28H42O9,1.1977102
C29H44O9,1.1338917
C30H46O9,0.6755526
C31H48O9,0.3367464
C32H50O9,0.1836165
C11H6O9,0.114466
C12H8O9,0.7104439
C13H10O9,2.1419342
C14H12O9,4.279501
C15H14O9,6.1080103
C16H16O9,6.0210414
C17H18O9,3.5820482
C18H20O9,5.0523729
C19H22O9,6.854713
C20H24O9,7.1426964
C21H26O9,8.4064388
C22H28O9,8.0324116
C23H30O9,6.131978
C24H32O9,4.7203007
C25H34O9,3.7269447
C26H36O9,2.7705116
C27H38O9,2.4786816
C28H40O9,1.7264912
C29H42O9,1.5268663
C30H44O9,0.9647661
C31H46O9,0.4309953
C32H48O9,0.3006615
C33H50O9,0.1165773
C34H52O9,0.1068412
C12H6O9,0.2636788
C13H8O9,1.2196966
C14H10O9,2.7829792
C15H12O9,5.886169
C16H14O9,4.1539116
C17H16O9,3.76267
C18H18O9,2.978549
C19H20O9,4.798315
C20H22O9,5.2983317
C21H24O9,5.4257827
C22H26O9,6.3081102
C23H28O9,5.4074087
C24H30O9,4.4355097
C25H32O9,4.0922518
C26H34O9,2.9628463
C27H36O9,2.9780145
C28H38O9,1.9072984
C29H40O9,1.5024134
C30H42O9,0.9512038
C31H44O9,0.5373839
C32H46O9,0.2960472
C33H48O9,0.1069715
C34H50O9,0.0830071
C13H6O9,0.3674215
C14H8O9,1.4386115
C15H10O9,3.6844995
C16H12O9,3.2349348
C17H14O9,3.6498504
C18H16O9,2.270869
C19H18O9,3.1413624
C20H20O9,3.9156311
C21H22O9,3.4576101
C22H24O9,3.8772042
C23H26O9,3.4460688
C24H28O9,3.306185
C25H30O9,3.3723953
C26H32O9,2.4442651
C27H34O9,2.3545134
C28H36O9,1.479673
C29H38O9,1.1646627
C30H40O9,0.7950055
C31H42O9,0.5228209
C32H44O9,0.2904129
C33H46O9,0.1376802
C34H48O9,0.1456057
C35H50O9,0.0799025
C14H6O9,0.4169357
C15H8O9,1.5786853
C16H10O9,2.7782242
C17H12O9,2.3721576
C18H14O9,2.2475181
C19H16O9,2.0772116
C20H18O9,2.9860909
C21H20O9,2.8093524
C22H22O9,2.4112933
C23H24O9,2.1230257
C24H26O9,1.9850476
C25H28O9,2.272476
C26H30O9,1.6191505
C27H32O9,1.4454011
C28H34O9,1.0073556
C29H36O9,0.767197
C30H38O9,0.609937
C31H40O9,0.4749797
C32H42O9,0.2759744
C33H44O9,0.1285845
C34H46O9,0.1480304
C36H50O9,0.0861491
C15H6O9,0.4049569
C16H8O9,1.5386944
C17H10O9,1.2778786
C18H12O9,1.9313148
C19H14O9,1.782843
C20H16O9,2.199955
C21H18O9,2.3803256
C22H20O9,2.0697637
C23H22O9,1.4780139
C24H24O9,1.3664007
C25H26O9,1.5607932
C26H28O9,1.0738732
C27H30O9,0.9581248
C28H32O9,0.6130862
C29H34O9,0.5422676
C30H36O9,0.5039304
C31H38O9,0.3277849
C32H40O9,0.2012208
C33H42O9,0.1258194
C34H44O9,0.1239463
C35H46O9,0.0867479
C16H6O9,0.3535376
C17H8O9,0.6581501
C18H10O9,1.044745
C19H12O9,1.5333734
C20H14O9,1.570194
C21H16O9,2.0936182
C22H18O9,1.887077
C23H20O9,1.4107467
C24H22O9,1.1217986
C25H24O9,1.063718
C26H26O9,0.7445116
C27H28O9,0.6456742
C28H30O9,0.4841436
C29H32O9,0.4262906
C30H34O9,0.356465
C31H36O9,0.2305796
C32H38O9,0.1554282
C33H40O9,0.1373235
C34H42O9,0.1017708
C17H6O9,0.208435
C18H8O9,0.3732928
C19H10O9,0.8909163
C20H12O9,1.1164991
C21H14O9,1.4428762
C22H16O9,1.5554647
C23H18O9,1.3866664
C24H20O9,1.0486058
C25H22O9,1.0357348
C26H24O9,0.5922931
C27H26O9,0.5243078
C28H28O9,0.3800758
C29H30O9,0.2837912
C30H32O9,0.2605042
C31H34O9,0.1954884
C32H36O9,0.1090479
C33H38O9,0.1215145
C34H40O9,0.0787899
C18H6O9,0.0866227
C19H8O9,0.2874207
C20H10O9,0.6914421
C21H12O9,0.8920624
C22H14O9,1.1785023
C23H16O9,1.1597109
C24H18O9,0.9066449
C25H20O9,0.7262551
C26H22O9,0.5332487
C27H24O9,0.4034006
C28H26O9,0.3325137
C29H28O9,0.2304491
C30H30O9,0.1765895
C31H32O9,0.1184845
C33H36O9,0.1085761
C20H8O9,0.2588686
C21H10O9,0.4459508
C22H12O9,0.685375
C23H14O9,0.81903
C24H16O9,0.7224143
C25H18O9,0.6775451
C26H20O9,0.5621485
C27H22O9,0.3765873
C28H24O9,0.2922531
C29H26O9,0.1945315
C30H28O9,0.1385871
C31H30O9,0.082706
C32H32O9,0.1039884
C33H34O9,0.0808918
C21H8O9,0.1764877
C22H10O9,0.2850715
C23H12O9,0.4690107
C24H14O9,0.5087988
C25H16O9,0.4887074
C26H18O9,0.4390056
C27H20O9,0.3153965
C28H22O9,0.2560662
C29H24O9,0.1512262
C30H26O9,0.1461982
C31H28O9,0.0994373
C22H8O9,0.1338393
C23H10O9,0.2336468
C24H12O9,0.2900051
C25H14O9,0.3371255
C26H16O9,0.358799
C27H18O9,0.2435672
C28H20O9,0.2206314
C29H22O9,0.1370629
C30H24O9,0.1123194
C31H26O9,0.1080499
C32H28O9,0.1199446
C33H30O9,0.123351
C24H10O9,0.1042724
C25H12O9,0.2351361
C26H14O9,0.2346483
C27H16O9,0.1651132
C28H18O9,0.1783191
C29H20O9,0.1108105
C30H22O9,0.107782
C31H24O9,0.1528812
C32H26O9,0.1004641
C33H28O9,0.0801357
C35H32O9,0.0819977
C25H10O9,0.0897816
C26H12O9,0.1297708
C27H14O9,0.1483296
C28H16O9,0.1459124
C29H18O9,0.1071725
C30H20O9,0.1202413
C31H22O9,0.1391427
C32H24O9,0.1314189
C33H26O9,0.1118396
C34H28O9,0.0936984
C27H12O9,0.0979071
C28H14O9,0.0789011
C29H16O9,0.1200805
C30H18O9,0.1270648
C31H20O9,0.1263719
C32H22O9,0.1119286
C33H24O9,0.1393686
C34H26O9,0.125929
C35H28O9,0.0938068
C36H30O9,0.1221152
C29H14O9,0.0914654
C31H18O9,0.0814815
C32H20O9,0.101543
C34H24O9,0.1782009
C35H26O9,0.0847165
C36H28O9,0.1176744
C37H30O9,0.0982739
C38H32O9,0.0830112
C39H34O9,0.0961917
C13H20O10,0.1798627
C14H22O10,0.1582641
C15H24O10,0.1639343
C16H26O10,0.1306297
C17H28O10,0.2318539
C18H30O10,0.2046191
C19H32O10,0.1829088
C20H34O10,0.187346
C21H36O10,0.1532652
C22H38O10,0.1103358
C11H14O10,0.1741721
C12H16O10,0.2702262
C13H18O10,0.6957874
C14H20O10,0.6208694
C15H22O10,0.795023
C16H24O10,0.5638017
C17H26O10,0.7164879
C18H28O10,0.8662549
C19H30O10,0.7185589
C20H32O10,0.703378
C21H34O10,0.5874259
C22H36O10,0.4528122
C23H38O10,0.3226273
C24H40O10,0.2084045
C25H42O10,0.167739
C26H44O10,0.0989423
C27H46O10,0.0905602
C11H12O10,0.2618589
C12H14O10,0.8040348
C13H16O10,1.867685
C14H18O10,2.5845382
C15H20O10,2.0200207
C16H22O10,1.9313834
C17H24O10,1.8739078
C18H26O10,2.5960579
C19H28O10,2.3016677
C20H30O10,2.0751488
C21H32O10,1.5458137
C22H34O10,1.1990317
C23H36O10,1.0620254
C24H38O10,0.5815034
C25H40O10,0.5279474
C26H42O10,0.2994614
C27H44O10,0.2191193
C28H46O10,0.177407
C29H48O10,0.171625
C30H50O10,0.1030352
C11H10O10,0.1986704
C12H12O10,0.9828633
C13H14O10,2.5870366
C14H16O10,4.3692198
C15H18O10,2.9866695
C16H20O10,4.1444464
C17H22O10,4.0215077
C18H24O10,5.3355231
C19H26O10,6.0423374
C20H28O10,5.1223507
C21H30O10,3.6022983
C22H32O10,2.7783763
C23H34O10,2.5221407
C24H36O10,1.4621856
C25H38O10,1.3063474
C26H40O10,0.8008509
C27H42O10,0.659839
C28H44O10,0.5475463
C29H46O10,0.5162982
C30H48O10,0.2688728
C31H50O10,0.1569865
C32H52O10,0.0992577
C11H8O10,0.1796509
C12H10O10,0.5510882
C13H12O10,2.1454751
C14H14O10,4.0454721
C15H16O10,3.7961764
C16H18O10,4.3179832
C17H20O10,6.2468944
C18H22O10,6.9338026
C19H24O10,9.69662
C20H26O10,9.5969286
C21H28O10,7.2455125
C22H30O10,5.3891892
C23H32O10,4.6514382
C24H34O10,3.0023937
C25H36O10,2.467994
C26H38O10,1.7300869
C27H40O10,1.4428453
C28H42O10,1.2990971
C29H44O10,0.9931145
C30H46O10,0.6494011
C31H48O10,0.3868004
C32H50O10,0.204441
C12H8O10,0.3839256
C13H10O10,1.7565324
C14H12O10,2.8320668
C15H14O10,4.7934394
C16H16O10,3.221163
C17H18O10,5.9871626
C18H20O10,6.7482471
C19H22O10,9.5197477
C20H24O10,11.0084591
C21H26O10,10.3468761
C22H28O10,8.0857906
C23H30O10,6.7233739
C24H32O10,4.7522383
C25H34O10,3.9394088
C26H36O10,3.3607826
C27H38O10,2.4154396
C28H40O10,2.3683257
C29H42O10,1.4048581
C30H44O10,1.0393182
C31H46O10,0.6208221
C32H48O10,0.3382739
C33H50O10,0.1393208
C34H52O10,0.1043615
C35H54O10,0.1015693
C12H6O10,0.1596484
C13H8O10,0.7448841
C14H10O10,2.4562819
C15H12O10,4.0848579
C16H14O10,2.9769897
C17H16O10,4.228436
C18H18O10,5.9465628
C19H20O10,6.8384233
C20H22O10,8.4072247
C21H24O10,9.3113098
C22H26O10,8.3895607
C23H28O10,6.9423842
C24H30O10,5.7371526
C25H32O10,4.7774334
C26H34O10,4.3851533
C27H36O10,3.0560627
C28H38O10,2.6576118
C29H40O10,1.6542382
C30H42O10,1.2917148
C31H44O10,0.7956066
C32H46O10,0.3675187
C33H48O10,0.2306404
C34H50O10,0.1719442
C35H52O10,0.1039515
C36H54O10,0.1130374
C13H6O10,0.1540453
C14H8O10,1.2229321
C15H10O10,1.8694803
C16H12O10,2.8239391
C17H14O10,2.8469136
C18H16O10,4.8479342
C19H18O10,5.186307
C20H20O10,5.4000921
C21H22O10,6.6497664
C22H24O10,6.2713122
C23H26O10,5.3915672
C24H28O10,5.0733066
C25H30O10,4.1908865
C26H32O10,4.0288506
C27H34O10,2.7278457
C28H36O10,2.3213165
C29H38O10,1.4759573
C30H40O10,1.3943825
C31H42O10,0.8475426
C32H44O10,0.3734012
C33H46O10,0.2691546
C34H48O10,0.2086527
C35H50O10,0.1180894
C36H52O10,0.1064248
C14H6O10,0.3415219
C15H8O10,0.8665644
C16H10O10,1.8385756
C17H12O10,1.9853346
C18H14O10,3.3117108
C19H16O10,4.5176291
C20H18O10,4.0339866
C21H20O10,4.1784267
C22H22O10,4.0099282
C23H24O10,3.6316235
C24H26O10,3.727674
C25H28O10,2.8440218
C26H30O10,2.9916718
C27H32O10,1.9083495
C28H34O10,1.6330969
C29H36O10,1.2067817
C30H38O10,1.2586136
C31H40O10,0.6996131
C32H42O10,0.3834547
C33H44O10,0.3271296
C34H46O10,0.2217914
C35H48O10,0.1279717
C36H50O10,0.1508198
C15H6O10,0.3273585
C16H8O10,0.7233753
C17H10O10,1.3920749
C18H12O10,1.8108532
C19H14O10,3.3930686
C20H16O10,3.6110165
C21H18O10,3.4022858
C22H20O10,2.7720048
C23H22O10,2.6160512
C24H24O10,2.6249826
C25H26O10,1.9024183
C26H28O10,1.8502095
C27H30O10,1.2007298
C28H32O10,1.030656
C29H34O10,0.946807
C30H36O10,0.8820925
C31H38O10,0.5314426
C32H40O10,0.3382222
C33H42O10,0.2909532
C34H44O10,0.2082751
C35H46O10,0.1511658
C36H48O10,0.1250655
C37H50O10,0.0969235
C16H6O10,0.1395772
C17H8O10,0.6522647
C18H10O10,1.2215984
C19H12O10,2.1601052
C20H14O10,3.0202782
C21H16O10,3.0312607
C22H18O10,2.2292044
C23H20O10,1.9498639
C24H22O10,2.0805407
C25H24O10,1.3683167
C26H26O10,1.2756078
C27H28O10,0.8287138
C28H30O10,0.7599653
C29H32O10,0.7158535
C30H34O10,0.6303924
C31H36O10,0.3907742
C32H38O10,0.2932045
C33H40O10,0.2414004
C34H42O10,0.1724743
C35H44O10,0.1372854
C36H46O10,0.1270651
C37H48O10,0.0966293
C17H6O10,0.1502428
C18H8O10,0.5365567
C19H10O10,1.0739799
C20H12O10,2.0532615
C21H14O10,2.4491227
C22H16O10,2.1260514
C23H18O10,1.7334309
C24H20O10,1.6694905
C25H22O10,1.0774679
C26H24O10,0.9140902
C27H26O10,0.7272688
C28H28O10,0.6276913
C29H30O10,0.5240948
C30H32O10,0.4420003
C31H34O10,0.2715689
C32H36O10,0.2242366
C33H38O10,0.211261
C34H40O10,0.0955463
C35H42O10,0.1149128
C36H44O10,0.0792532
C37H46O10,0.0861676
C18H6O10,0.116018
C19H8O10,0.4451379
C20H10O10,0.9799542
C21H12O10,1.5559137
C22H14O10,1.7408779
C23H16O10,1.523582
C24H18O10,1.4302207
C25H20O10,0.9660866
C26H22O10,0.7944896
C27H24O10,0.6823403
C28H26O10,0.5028491
C29H28O10,0.4099199
C30H30O10,0.2824145
C31H32O10,0.2044256
C32H34O10,0.1994432
C33H36O10,0.1429451
C34H38O10,0.0804418
C36H42O10,0.0919149
C19H6O10,0.0881924
C20H8O10,0.2847267
C21H10O10,0.7286175
C22H12O10,1.1098918
C23H14O10,1.1651605
C24H16O10,1.0976045
C25H18O10,0.8628185
C26H20O10,0.675956
C27H22O10,0.6306733
C28H24O10,0.4193934
C29H26O10,0.3196321
C30H28O10,0.1722118
C31H30O10,0.1681853
C32H32O10,0.1553203
C33H34O10,0.094495
C21H8O10,0.2003832
C22H10O10,0.4990055
C23H12O10,0.6416454
C24H14O10,0.8000076
C25H16O10,0.7618026
C26H18O10,0.6269508
C27H20O10,0.492245
C28H22O10,0.3353545
C29H24O10,0.2646972
C30H26O10,0.1540338
C31H28O10,0.1738082
C32H30O10,0.1313542
C22H8O10,0.1203677
C23H10O10,0.3208729
C24H12O10,0.4570436
C25H14O10,0.5402745
C26H16O10,0.4330636
C27H18O10,0.3846788
C28H20O10,0.2470029
C29H22O10,0.1993462
C30H24O10,0.1476792
C31H26O10,0.1479663
C32H28O10,0.0860832
C24H10O10,0.188691
C25H12O10,0.3336546
C26H14O10,0.3127501
C27H16O10,0.2911231
C28H18O10,0.1581587
C29H20O10,0.2246257
C30H22O10,0.1658993
C31H24O10,0.1313986
C32H26O10,0.0840989
C35H32O10,0.0838421
C25H10O10,0.1109378
C26H12O10,0.1632604
C27H14O10,0.1748918
C28H16O10,0.1486579
C29H18O10,0.170653
C30H20O10,0.1354628
C31H22O10,0.1523956
C32H24O10,0.0891004
C33H26O10,0.1001837
C34H28O10,0.0961298
C27H12O10,0.0893272
C28H14O10,0.102752
C29H16O10,0.1159152
C30H18O10,0.1058442
C31H20O10,0.1200132
C32H22O10,0.1044125
C33H24O10,0.0994394
C34H26O10,0.0904634
C36H30O10,0.0819887
C29H14O10,0.0932102
C30H16O10,0.1361651
C32H20O10,0.1059966
C34H24O10,0.1489066
C36H28O10,0.1306061
C30H14O10,0.083249
C31H16O10,0.0996076
C33H20O10,0.0963449
C34H22O10,0.0918298
C36H26O10,0.0890432
C16H26O11,0.0913237
C17H28O11,0.1193847
C18H30O11,0.119488
C19H32O11,0.1394487
C20H34O11,0.1281035
C21H36O11,0.1116048
C22H38O11,0.0822239
C12H16O11,0.1476867
C13H18O11,0.1389388
C14H20O11,0.1563344
C15H22O11,0.2084847
C16H24O11,0.3670555
C17H26O11,0.4270908
C18H28O11,0.4219899
C19H30O11,0.5203876
C20H32O11,0.4927386
C21H34O11,0.449329
C22H36O11,0.3262163
C23H38O11,0.2066069
C24H40O11,0.1863504
C25H42O11,0.1018706
C12H14O11,0.3255383
C13H16O11,0.4056243
C14H18O11,0.7164915
C15H20O11,0.6047692
C16H22O11,1.0434241
