Formula,Mono Inty
C34H30O6,0.0792203
C26H12O6,0.0737782
C27H14O6,0.0919946
C28H16O6,0.072226
C29H18O6,0.1080747
C30H20O6,0.1541435
C31H22O6,0.1297588
C32H24O6,0.1396757
C33H26O6,0.1203409
C35H30O6,0.0937674
C30H18O6,0.1139742
C31H20O6,0.1371655
C32H22O6,0.1986005
C34H26O6,0.1237404
C35H28O6,0.082426
C13H24O7,0.1115678
C14H26O7,0.1189008
C15H28O7,0.1311409
C18H34O7,1.5401382
C19H36O7,0.7029104
C20H38O7,0.3518285
C21H40O7,0.7018456
C22H42O7,0.3736015
C23H44O7,0.4640701
C24H46O7,0.1800958
C25H48O7,0.6955507
C26H50O7,0.1805794
C10H16O7,0.1318466
C11H18O7,0.2009135
C12H20O7,0.2064963
C13H22O7,0.3084417
C14H24O7,0.3942531
C15H26O7,0.658928
C16H28O7,0.3782378
C17H30O7,0.2184099
C18H32O7,0.3178536
C19H34O7,0.2438001
C20H36O7,0.2721361
C21H38O7,6.4324603
C22H40O7,1.9911017
C23H42O7,0.3212525
C24H44O7,0.2086229
C25H46O7,0.2044989
C26H48O7,0.1080411
C27H50O7,0.1966379
C28H52O7,0.0872062
C34H64O7,0.0775647
C36H68O7,0.6946166
C38H72O7,0.0933802
C10H14O7,0.4115298
C11H16O7,0.5398262
C12H18O7,0.782625
C13H20O7,0.9748681
C14H22O7,1.2968414
C15H24O7,1.6089225
C16H26O7,1.1073384
C17H28O7,0.9458782
C18H30O7,0.393144
C19H32O7,0.5946834
C20H34O7,0.3367408
C21H36O7,0.6339093
C22H38O7,0.3663274
C23H40O7,0.146001
C25H44O7,0.1000033
C26H46O7,0.1056137
C27H48O7,0.1434926
C28H50O7,0.0859213
C30H54O7,0.0737642
C34H62O7,0.1497844
C36H66O7,0.2367101
C38H70O7,0.0765776
C40H74O7,0.1057386
C10H12O7,0.6394029
C11H14O7,0.820331
C12H16O7,1.7738547
C13H18O7,2.0357101
C14H20O7,3.4329123
C15H22O7,3.9499931
C16H24O7,3.4013493
C17H26O7,2.5008235
C18H28O7,1.2638948
C19H30O7,0.916665
C20H32O7,0.9474251
C21H34O7,0.5190136
C22H36O7,0.4955532
C23H38O7,0.3109176
C24H40O7,0.2040192
C25H42O7,0.1788825
C26H44O7,0.1303887
C27H46O7,0.0982501
C28H48O7,0.0918721
C29H50O7,0.0775433
C30H52O7,0.080099
C32H56O7,0.0802144
C36H64O7,0.3669913
C10H10O7,0.3449605
C11H12O7,0.9418637
C12H14O7,1.7380362
C13H16O7,2.806529
C14H18O7,5.0319548
C15H20O7,6.44455
C16H22O7,6.4891748
C17H24O7,4.4436336
C18H26O7,3.9707949
C19H28O7,1.7276335
C20H30O7,2.123311
C21H32O7,1.1237774
C22H34O7,0.9467067
C23H36O7,0.8173573
C24H38O7,0.56069
C25H40O7,0.4599441
C26H42O7,0.3410634
C27H44O7,0.3073793
C28H46O7,0.2003535
C29H48O7,0.2138803
C30H50O7,0.2486621
C31H52O7,0.1331554
C32H54O7,0.0904574
C10H8O7,0.693747
C11H10O7,0.9418424
C12H12O7,1.3437636
C13H14O7,1.8592813
C14H16O7,3.2399354
C15H18O7,5.4490399
C16H20O7,5.9722223
C17H22O7,6.9026775
C18H24O7,5.8525567
C19H26O7,2.9808886
C20H28O7,2.9385099
C21H30O7,2.2745371
C22H32O7,1.7261878
C24H36O7,1.1935405
C25H38O7,0.9655837
C26H40O7,0.6949586
C27H42O7,0.5540216
C28H44O7,0.4236698
C29H46O7,0.5126339
C30H48O7,0.4509625
C31H50O7,0.1924295
C32H52O7,0.1814515
C33H54O7,0.0734934
C34H56O7,0.082686
C10H6O7,0.3788
C11H8O7,0.8016462
C12H10O7,1.4984171
C13H12O7,1.7977233
C14H14O7,2.1934311
C15H16O7,3.4476995
C16H18O7,4.0999875
C17H20O7,6.8003335
C18H22O7,4.6864433
C19H24O7,4.2198501
C20H26O7,2.7648282
C21H28O7,3.3219931
C22H30O7,2.4002531
C23H32O7,1.8400851
C24H34O7,2.5662739
C25H36O7,1.6678772
C26H38O7,0.9688834
C27H40O7,0.9423157
C28H42O7,0.9317151
C29H44O7,0.8714852
C30H46O7,0.6946348
C31H48O7,0.3828579
C32H50O7,0.1289381
C33H52O7,0.1011527
C35H56O7,0.5853321
C48H82O7,0.0732286
C11H6O7,0.8683527
C12H8O7,1.5801221
C13H10O7,2.0455739
C14H12O7,2.1742938
C15H14O7,2.8939409
C16H16O7,3.0457757
C17H18O7,4.7061858
C18H20O7,3.2217162
C19H22O7,3.5747354
C20H24O7,2.2373126
C21H26O7,2.3239148
C22H28O7,2.5990684
C23H30O7,1.9270334
C24H32O7,2.1678722
C25H34O7,1.5528525
C26H36O7,1.1479422
C27H38O7,1.217814
C28H40O7,0.8996919
C29H42O7,0.9500706
C30H44O7,0.7033502
C31H46O7,0.1694181
C32H48O7,0.1120499
C34H52O7,0.0945866
C40H64O7,0.1055983
C12H6O7,0.7716953
C13H8O7,1.2085887
C14H10O7,2.132848
C15H12O7,2.6152773
C16H14O7,2.6881552
C17H16O7,3.1531863
C18H18O7,3.064157
C19H20O7,2.084281
C20H22O7,1.7898178
C21H24O7,1.344429
C22H26O7,1.895631
C23H28O7,1.6322038
C24H30O7,1.4226929
C25H32O7,1.1898953
C26H34O7,0.9902327
C27H36O7,1.0770795
C28H38O7,0.7754416
C29H40O7,0.7440288
C30H42O7,0.4722715
C31H44O7,0.1585696
C32H46O7,0.0965695
C34H50O7,0.0717552
C36H54O7,0.0744031
C39H60O7,0.1978099
C40H62O7,0.1150176
C13H6O7,0.6878185
C14H8O7,1.1893262
C15H10O7,1.8831625
C16H12O7,2.132982
C17H14O7,2.1737432
C18H16O7,2.5020111
C19H18O7,1.3026309
C20H20O7,1.376955
C21H22O7,0.9534977
C22H24O7,1.4970691
C23H26O7,1.2598014
C24H28O7,1.0131555
C25H30O7,0.8813651
C26H32O7,0.6923118
C27H34O7,0.7800094
C28H36O7,0.5384834
C29H38O7,0.4478677
C30H40O7,0.2680382
C31H42O7,0.135392
C32H44O7,0.098053
C33H46O7,0.0849573
C35H50O7,0.0736919
C36H52O7,0.0686053
C37H54O7,0.1223746
C38H56O7,0.0828829
C39H58O7,0.8629146
C40H60O7,0.3236081
C41H62O7,0.4757862
C43H66O7,0.0896989
C14H6O7,0.4695292
C15H8O7,1.3623234
C16H10O7,1.6287951
C17H12O7,2.0352259
C18H14O7,1.7175435
C19H16O7,1.334553
C20H18O7,0.7036766
C21H20O7,0.7143293
C22H22O7,0.7006403
C23H24O7,0.7571136
C24H26O7,0.787047
C25H28O7,0.6352453
C26H30O7,0.5110368
C27H32O7,0.5148647
C28H34O7,0.3434826
C29H36O7,0.3123429
C30H38O7,0.1692923
C31H40O7,0.0736006
C32H42O7,0.0749618
C37H52O7,0.0711645
C38H54O7,0.1156877
C39H56O7,0.9854251
C40H58O7,0.3148956
C41H60O7,0.1619691
C42H62O7,0.1807647
C50H78O7,0.0712981
C15H6O7,0.5409419
C16H8O7,1.008423
C17H10O7,1.6196761
C18H12O7,1.2545085
C19H14O7,1.1499122
C20H16O7,0.4784716
C21H18O7,0.5832187
C22H20O7,0.4774709
C23H22O7,0.4794267
C24H24O7,0.5221334
C25H26O7,0.4641607
C26H28O7,0.3754797
C27H30O7,0.4004292
C28H32O7,0.2631191
C29H34O7,0.2113881
C30H36O7,0.1740462
C31H38O7,0.0999835
C32H40O7,0.0791702
C38H52O7,0.1394595
C39H54O7,0.4126439
C40H56O7,0.2241912
C41H58O7,0.0744192
C16H6O7,0.2880746
C17H8O7,0.7744668
C18H10O7,1.0614597
C19H12O7,0.9794327
C20H14O7,0.4445692
C21H16O7,0.4314525
C22H18O7,0.430252
C23H20O7,0.3462358
C24H22O7,0.3274829
C25H24O7,0.3214024
C26H26O7,0.263995
C27H28O7,0.2489236
C28H30O7,0.2031266
C29H32O7,0.1303733
C30H34O7,0.0777129
C31H36O7,0.0820229
C39H52O7,0.2785904
C17H6O7,0.1937973
C18H8O7,0.6458068
C19H10O7,0.5748861
C20H12O7,0.5461028
C21H14O7,0.3141709
C22H16O7,0.4423336
C23H18O7,0.3138853
C24H20O7,0.2710544
C25H22O7,0.2320426
C26H24O7,0.2294444
C27H26O7,0.1741949
C28H28O7,0.1626922
C29H30O7,0.1085547
C30H32O7,0.0765873
C18H6O7,0.1188902
C19H8O7,0.2505206
C20H10O7,0.3826149
C21H12O7,0.2608375
C22H14O7,0.2822885
C23H16O7,0.3143418
C24H18O7,0.216
C25H20O7,0.1820804
C26H22O7,0.1767209
C27H24O7,0.1488063
C28H26O7,0.1821514
C19H6O7,0.0726447
C20H8O7,0.149341
C21H10O7,0.2002337
C22H12O7,0.2438753
C23H14O7,0.2824588
C24H16O7,0.2660297
C25H18O7,0.1780206
C26H20O7,0.1223005
C27H22O7,0.0850459
C28H24O7,0.0957699
C29H26O7,0.0898909
C49H66O7,0.0881699
C21H8O7,0.1204329
C22H10O7,0.146166
C23H12O7,0.2234454
C24H14O7,0.2253543
C25H16O7,0.1812395
C26H18O7,0.1174581
C27H20O7,0.1012493
C28H22O7,0.1103763
C49H64O7,0.5474951
C23H10O7,0.0879529
C24H12O7,0.1712402
C25H14O7,0.1731164
C26H16O7,0.1472841
C27H18O7,0.1275996
C28H20O7,0.108477
C29H22O7,0.1018164
C30H24O7,0.1111406
C32H28O7,0.092388
C33H30O7,0.0836645
C24H10O7,0.0791726
C25H12O7,0.1265625
C26H14O7,0.1403117
C27H16O7,0.1239826
C28H18O7,0.1267398
C29H20O7,0.121306
C30H22O7,0.1023855
C32H26O7,0.1277207
C35H32O7,0.0835489
C25H10O7,0.0830773
C26H12O7,0.1125387
C27H14O7,0.1671229
C28H16O7,0.1385452
C29H18O7,0.120499
C32H24O7,0.1180481
C33H26O7,0.1526833
C35H30O7,0.0850638
C29H16O7,0.1201257
C30H18O7,0.1172187
C31H20O7,0.1490194
C33H24O7,0.1578233
C34H26O7,0.1086068
C30H16O7,0.1130048
C31H18O7,0.1240662
C32H20O7,0.1040014
C33H22O7,0.1267243
C34H24O7,0.1252372
C11H18O8,0.0734226
C12H20O8,0.1184337
C13H22O8,0.1526044
C14H24O8,0.1533268
C15H26O8,0.324907
C16H28O8,0.1520221
C17H30O8,0.1350531
C18H32O8,0.0803752
C19H34O8,0.0986853
C20H36O8,0.1910213
C21H38O8,1.2582964
C22H40O8,0.5559707
C23H42O8,0.2526392
C24H44O8,0.1619234
C25H46O8,0.1213434
C26H48O8,0.2102928
C27H50O8,0.473113
C28H52O8,0.0855436
C34H64O8,0.2775275
C36H68O8,0.2540259
C38H72O8,0.0959049
C40H76O8,0.1947843
C10H14O8,0.1798497
C11H16O8,0.2700691
C12H18O8,0.589711
C13H20O8,0.8577926
C14H22O8,0.9502861
C15H24O8,1.232528
C16H26O8,1.0644262
C17H28O8,0.4955696
C18H30O8,0.348509
C19H32O8,0.2661769
C20H34O8,0.368363
C21H36O8,0.3173333
C22H38O8,0.2257695
C23H40O8,0.1434108
C24H42O8,0.1227939
C25H44O8,0.1384545
C26H46O8,0.1704385
C27H48O8,0.3021826
C28H50O8,0.1274139
C29H52O8,0.0934006
C30H54O8,0.1145702
C34H62O8,0.09623
C36H66O8,1.3336148
C37H68O8,0.3073081
C38H70O8,0.1499245
C43H80O8,0.1323837
C10H12O8,0.3127914
C11H14O8,0.6731336
C12H16O8,1.1707705
C13H18O8,2.1316199
C14H20O8,3.0086408
C15H22O8,3.5919602
C16H24O8,3.4478638
C17H26O8,1.4393706
C18H28O8,1.2909338
C19H30O8,0.8849802
C20H32O8,0.9716241
C21H34O8,0.782569
C22H36O8,0.4906786
C23H38O8,0.2517966
C24H40O8,0.1999716
C25H42O8,0.2078149
C26H44O8,0.1316942
C27H46O8,0.1274707
C29H50O8,0.088876
C30H52O8,0.0702141
C36H64O8,0.2386013
C39H70O8,0.2685661
C10H10O8,0.2968225
C11H12O8,0.9827259
C12H14O8,1.5327328
C13H16O8,3.2316606
C14H18O8,4.7998729
C15H20O8,7.7999091
C16H22O8,6.3793497
C17H24O8,3.9508173
C18H26O8,2.8990724
C19H28O8,2.6105442
C20H30O8,2.0477548
C21H32O8,1.9340081
C22H34O8,1.2952374
C23H36O8,0.8567889
C24H38O8,0.538708
C25H40O8,0.5825332
C26H42O8,0.3539833
C27H44O8,0.2715532
C28H46O8,0.2009313
C29H48O8,0.1929816
C30H50O8,0.2111724
C31H52O8,0.1344888
C35H60O8,0.104074
C36H62O8,0.1365618
C37H64O8,0.0933128
C10H8O8,0.3775436
C11H10O8,0.7493257
C12H12O8,1.4978937
C13H14O8,3.0288904
C14H16O8,4.795157
C15H18O8,8.711792
C16H20O8,7.2603631
C17H22O8,8.2112455
C18H24O8,3.9307947
C19H26O8,5.2654924
C20H28O8,3.832963
C21H30O8,3.6093466
C22H32O8,2.9578154
C23H34O8,2.4220459
C24H36O8,1.4409395
C25H38O8,1.1921506
C26H40O8,0.7995617
C27H42O8,0.7278987
C28H44O8,1.1478701
C29H46O8,0.5535908
C30H48O8,0.492923
C31H50O8,0.2279609
C32H52O8,0.122396
C33H54O8,0.1773018
C34H56O8,0.1259899
C35H58O8,1.979319
C36H60O8,0.1466012
C37H62O8,0.7250528
C39H66O8,0.0947536
C10H6O8,0.2100987
C11H8O8,0.7816752
C12H10O8,1.3678877
C13H12O8,2.3050768
C14H14O8,3.3993056
C15H16O8,5.1280131
C16H18O8,6.8161969
C17H20O8,7.6279435
C18H22O8,4.4283347
C19H24O8,5.4815245
C20H26O8,5.7399907
C21H28O8,4.7130432
C22H30O8,4.3176546
C23H32O8,3.7564449
C24H34O8,3.0380809
C25H36O8,2.6482055
C26H38O8,1.5189056
C27H40O8,1.2422229
C28H42O8,1.1779579
C29H44O8,0.8621455
C30H46O8,0.8458242
C31H48O8,0.5568703
C32H50O8,0.1800425
C33H52O8,0.1431598
C34H54O8,0.0901524
C11H6O8,0.8376598
C12H8O8,1.42184
C13H10O8,2.1613889
C14H12O8,3.0324969
C15H14O8,3.7367101
C16H16O8,6.1089554
C17H18O8,4.351368
C18H20O8,4.4264388
C19H22O8,3.577754
C20H24O8,5.2544618
C21H26O8,4.6419778
C22H28O8,4.4497933
C23H30O8,4.3152766
C24H32O8,4.2219467
C25H34O8,2.8782334
C26H36O8,2.2024589
C27H38O8,1.783922
C28H40O8,1.6842694
C29H42O8,1.1675819
C30H44O8,0.9391006
C31H46O8,0.3253516
C32H48O8,0.1751565
C33H50O8,0.1222505
C37H58O8,0.0864801
C39H62O8,0.0902194
C41H66O8,0.0854969
C12H6O8,0.6227712
C13H8O8,2.0304258
C14H10O8,3.0216758
C15H12O8,3.5745354
C16H14O8,5.3198867
C17H16O8,3.1573105
C18H18O8,3.2270885
C19H20O8,2.3259296
C20H22O8,3.0978372
C21H24O8,3.7174616
C22H26O8,3.1284461
C23H28O8,3.1287539
C24H30O8,2.9682374
C25H32O8,2.4912024
C26H34O8,2.3049953
C27H36O8,1.625803
C28H38O8,1.6701338
C29H40O8,0.995692
C30H42O8,0.7775843
C31H44O8,0.2833898
C32H46O8,0.1791825
C33H48O8,0.1227316
C34H50O8,0.0738107
C35H52O8,0.0760456
C36H54O8,0.0686487
C37H56O8,0.0743796
C38H58O8,0.1129233
C39H60O8,0.133163
C40H62O8,0.1245926
C41H64O8,0.0850944
C42H66O8,0.1070812
C44H70O8,0.0677037
C13H6O8,0.8398145
C14H8O8,1.8314867
C15H10O8,2.7128265
C16H12O8,3.3606651
C17H14O8,3.3329294
C18H16O8,2.1788721
C19H18O8,1.9524331
C20H20O8,1.7885718
C21H22O8,2.2208297
C22H24O8,2.29228
C23H26O8,2.1104395
C24H28O8,1.9111701
C25H30O8,1.7391444
C26H32O8,1.8668462
C27H34O8,1.2718592
C28H36O8,1.1533648
C29H38O8,0.730565
C30H40O8,0.5492269
C31H42O8,0.2600307
C32H44O8,0.1965389
C33H46O8,0.1553475
C34H48O8,0.0965851
C35H50O8,0.0946007
C36H52O8,0.0711989
C37H54O8,0.0996275
C39H58O8,0.1889435
C40H60O8,0.20478
C41H62O8,0.1011022
C43H66O8,0.078513
C14H6O8,51.8580551
C15H8O8,4.33251
C16H10O8,2.8496809
C17H12O8,2.8628097
C18H14O8,1.3372544
C19H16O8,1.5081854
C20H18O8,1.2678211
C21H20O8,1.4042497
C22H22O8,1.6002139
C23H24O8,1.4089968
C24H26O8,1.1580501
C25H28O8,1.1229243
C26H30O8,1.2171789
C27H32O8,0.8311145
C28H34O8,0.786145
C29H36O8,0.4953761
C30H38O8,0.3994939
C31H40O8,0.1859173
C32H42O8,0.1876666
C33H44O8,0.1221754
C34H46O8,0.0691236
C35H48O8,0.0900168
C37H52O8,0.0818989
C38H54O8,0.0954375
C39H56O8,0.1764227
C40H58O8,0.3265392
C41H60O8,0.1362374
C42H62O8,0.1082107
C43H64O8,0.1466192
C45H68O8,0.1064856
C55H88O8,0.1310702
C15H6O8,0.632886
C16H8O8,1.5988008
C17H10O8,1.9656792
C18H12O8,1.3822023
C19H14O8,0.9986873
C20H16O8,1.0638243
C21H18O8,0.8454887
C22H20O8,1.0674305
C23H22O8,1.0300434
C24H24O8,0.8893218
C25H26O8,0.7771022
C26H28O8,0.8453708
C27H30O8,0.5630218
C28H32O8,0.4598395
C29H34O8,0.346004
C30H36O8,0.2444328
C31H38O8,0.1608744
C32H40O8,0.108359
C33H42O8,0.0705006
C35H46O8,0.0797292
C38H52O8,0.0832852
C39H54O8,0.13964
C40H56O8,0.1877839
C41H58O8,0.0689209
C42H60O8,0.1296659
C44H64O8,0.1136738
C16H6O8,0.5501083
C17H8O8,0.9207985
C18H10O8,1.9536674
C19H12O8,0.7827363
C20H14O8,0.9568695
C21H16O8,0.7734005
C22H18O8,0.7753674
C23H20O8,0.7955511
C24H22O8,0.7031799
C25H24O8,0.6040249
C26H26O8,0.5483541
C27H28O8,0.4197636
C28H30O8,0.3489782
C29H32O8,0.267206
C30H34O8,0.1739986
C31H36O8,0.1641648
C32H38O8,0.068457
C38H50O8,0.0792801
C17H6O8,0.269418
C18H8O8,0.6965366
C19H10O8,0.5344326
C20H12O8,0.5645415
C21H14O8,0.7432092
C22H16O8,0.5776195
C23H18O8,0.605256
C24H20O8,0.5967221
C25H22O8,0.4591927
C26H24O8,0.4541219
C27H26O8,0.350525
C28H28O8,0.2397583
C29H30O8,0.2160652
C30H32O8,0.1443161
C31H34O8,0.1100591
C49H70O8,0.0728732
C57H86O8,0.1740095
C18H6O8,0.1824151
C19H8O8,0.2615108
C20H10O8,0.3811502
C21H12O8,0.5334359
C22H14O8,0.5425082
C23H16O8,0.51153
C24H18O8,0.4777538
C25H20O8,0.4180452
C26H22O8,0.3322918
C27H24O8,0.2753822
C28H26O8,0.1805905
C29H28O8,0.1453999
C30H30O8,0.0913653
C31H32O8,0.0747071
C46H62O8,0.0834536
C49H68O8,0.0729439
C19H6O8,0.077142
C20H8O8,0.1260433
C21H10O8,0.260999
C22H12O8,0.4076558
C23H14O8,0.3796874
C24H16O8,0.3792091
C25H18O8,0.3466051
C26H20O8,0.2406235
C27H22O8,0.220813
C28H24O8,0.1522083
C29H26O8,0.0971539
C49H66O8,0.6629233
C21H8O8,0.0831227
C22H10O8,0.2517851
C23H12O8,0.3165205
C24H14O8,0.2780194
C25H16O8,0.2516318
C26H18O8,0.2145355
C27H20O8,0.2250936
C28H22O8,0.1064113
C29H24O8,0.1318467
C48H62O8,0.134334
C22H8O8,0.1065141
C23H10O8,0.1849857
C24H12O8,0.2713461
C25H14O8,0.2159751
C26H16O8,0.1811776
C27H18O8,0.2157903
C28H20O8,0.1378138
C29H22O8,0.102673
C30H24O8,0.0824602
C31H26O8,0.1271508
C33H30O8,0.1556818
C49H62O8,0.1894426
C23H8O8,0.0930535
C24H10O8,0.1580222
C25H12O8,0.1742503
C26H14O8,0.1607247
C27H16O8,0.1785209
C28H18O8,0.1265949
C29H20O8,0.1088477
C30H22O8,0.0967315
C31H24O8,0.0815941
C32H26O8,0.1049708
C33H28O8,0.1095958
C34H30O8,0.0701269
C25H10O8,0.094301
C26H12O8,0.0887556
C27H14O8,0.1054854
C28H16O8,0.1583731
C29H18O8,0.118719
C30H20O8,0.1050756
C31H22O8,0.0988332
C32H24O8,0.1402499
C33H26O8,0.1058786
C34H28O8,0.1272276
C35H30O8,0.1136541
C27H12O8,0.1142623
C28H14O8,0.1194608
C29H16O8,0.1109857
C30H18O8,0.1135983
C31H20O8,0.1229719
C32H22O8,0.1436484
C33H24O8,0.1242987
C34H26O8,0.1130182
C35H28O8,0.1169085
C29H14O8,0.1034144
C30H16O8,0.1478695
C31H18O8,0.1119269
C32H20O8,0.1104747
C33H22O8,0.0939663
C34H24O8,0.1163021
C35H26O8,0.1308641
C36H28O8,0.1019208
C38H32O8,0.0881369
C32H18O8,0.0932028
C33H20O8,0.0886237
C34H22O8,0.1260387
C35H24O8,0.1332477
C37H28O8,0.0977678
C10H14O9,0.0946475
C11H16O9,0.1311327
C12H18O9,0.2647831
C13H20O9,0.3194081
C14H22O9,0.5492834
C15H24O9,0.5167437
C16H26O9,0.4391738
C17H28O9,0.3110461
C18H30O9,0.300118
C19H32O9,0.3147703
C20H34O9,0.3266413
C21H36O9,0.552263
C22H38O9,0.4567467
C23H40O9,0.2407048
C24H42O9,0.2411259
C25H44O9,0.1389658
C26H46O9,0.1533124
C27H48O9,0.1784063
C28H50O9,0.0893046
C29H52O9,0.0891745
C30H54O9,0.09237
C34H62O9,0.10129
C35H64O9,0.0948765
C36H66O9,0.761398
C37H68O9,0.1674228
C38H70O9,0.0754965
C43H80O9,0.0729489
C10H12O9,0.0987692
C11H14O9,0.3923659
C12H16O9,0.7680329
C13H18O9,1.2101663
C14H20O9,1.9294041
C15H22O9,2.1458139
C16H24O9,1.3949919
C17H26O9,1.0277475
C18H28O9,0.7607093
C19H30O9,0.9371167
C20H32O9,0.773921
C21H34O9,0.6124328
C22H36O9,0.449752
C23H38O9,0.316931
C24H40O9,0.3029531
C25H42O9,0.2010237
C26H44O9,0.1496979
C27H46O9,0.1185389
C28H48O9,0.0863303
C29H50O9,0.0885127
C30H52O9,0.1514423
C36H64O9,0.2783547
C37H66O9,0.214892
C38H68O9,0.095323
C39H70O9,0.2387153
C43H78O9,0.1259381
C10H10O9,0.1412745
C11H12O9,0.4803322
C12H14O9,1.3522093
C13H16O9,2.991082
C14H18O9,4.1265306
C15H20O9,5.8594642
C16H22O9,2.780978
C17H24O9,3.1367154
C18H26O9,2.4427581
C19H28O9,2.5759904
C20H30O9,2.5112202
C21H32O9,1.8206656
C22H34O9,1.1512669
C23H36O9,0.8139918
C24H38O9,0.7672918
C25H40O9,0.4669833
C26H42O9,0.3398157
C27H44O9,0.238895
C28H46O9,0.1514427
C29H48O9,0.1892893
C30H50O9,0.1867483
C31H52O9,0.094448
C36H62O9,0.0848575
C38H66O9,0.0685677
C39H68O9,0.217338
C10H8O9,0.1656666
C11H10O9,0.4201582
C12H12O9,1.4271438
C13H14O9,3.0136054
C14H16O9,5.4327097
C15H18O9,7.1918058
C16H20O9,5.8222461
C17H22O9,5.1055808
C18H24O9,5.8181248
C19H26O9,4.7677751
C20H28O9,5.4984865
C21H30O9,4.6742983
C22H32O9,3.2481835
C23H34O9,2.2126679
C24H36O9,1.8209956
C25H38O9,1.1557767
C26H40O9,0.9172111
C27H42O9,0.6260502
C28H44O9,0.5891362
C29H46O9,0.5545176
C30H48O9,0.3873029
C31H50O9,0.3721393
C32H52O9,0.1177115
C33H54O9,0.089887
C36H60O9,0.1053841
C10H6O9,0.1023883
C11H8O9,0.7003896
C12H10O9,1.4934464
C13H12O9,2.2971015
C14H14O9,4.6865592
C15H16O9,5.320323
C16H18O9,6.7402744
C17H20O9,4.6093049
C18H22O9,7.5550642
C19H24O9,6.8344016
C20H26O9,7.8714018
C21H28O9,8.0576086
C22H30O9,6.6427379
C23H32O9,4.4226661
C24H34O9,3.708595
C25H36O9,2.365696
C26H38O9,1.9004008
C27H40O9,1.6029822
C28H42O9,1.1987858
C29H44O9,1.0817086
C30H46O9,0.7363787
C31H48O9,0.3774008
C32H50O9,0.1819211
C33H52O9,0.1073703
C34H54O9,0.0792834
C38H62O9,0.0825972
C11H6O9,0.1898026
C12H8O9,1.1654625
C13H10O9,2.1963906
C14H12O9,3.6280034
C15H14O9,4.9400883
C16H16O9,5.6575599
C17H18O9,3.737854
C18H20O9,5.0804138
C19H22O9,6.9295392
C20H24O9,7.1790218
C21H26O9,7.9664807
C22H28O9,8.3359385
C23H30O9,6.4125409
C24H32O9,5.3670535
C25H34O9,3.970016
C26H36O9,3.135994
C27H38O9,2.6020043
C28H40O9,1.7340541
C29H42O9,1.6236145
C30H44O9,0.9815841
C31H46O9,0.4798655
C32H48O9,0.2869459
C33H50O9,0.1106112
C35H54O9,0.0749481
C36H56O9,0.0874292
C38H60O9,0.0941761
C40H64O9,0.0782609
C12H6O9,0.3940784
C13H8O9,2.7733727
C14H10O9,3.1983926
C15H12O9,5.2969122
C16H14O9,3.6915271
C17H16O9,3.5817382
C18H18O9,2.8519394
C19H20O9,4.9113202
C20H22O9,5.2700071
C21H24O9,5.5038385
C22H26O9,6.5658317
C23H28O9,5.7554173
C24H30O9,4.8233418
C25H32O9,4.5169926
C26H34O9,3.2022634
C27H36O9,3.0468552
C28H38O9,1.9971801
C29H40O9,1.5752939
C30H42O9,1.0215744
C31H44O9,0.506996
C32H46O9,0.3266757
C33H48O9,0.1284775
C34H50O9,0.1039099
C35H52O9,0.1373955
C36H54O9,0.0725898
C38H58O9,0.1042296
C39H60O9,0.0994009
C40H62O9,0.0848723
C13H6O9,0.5350367
C14H8O9,1.5979193
C15H10O9,4.1801081
C16H12O9,3.1882141
C17H14O9,3.4195082
C18H16O9,2.0517943
C19H18O9,2.8489034
C20H20O9,3.6272695
C21H22O9,3.2508693
C22H24O9,3.8306978
C23H26O9,3.6841149
C24H28O9,3.6355975
C25H30O9,3.7328932
C26H32O9,2.6576016
C27H34O9,2.5327203
C28H36O9,1.6358694
C29H38O9,1.2728342
C30H40O9,0.8703749
C31H42O9,0.498856
C32H44O9,0.2985165
C33H46O9,0.1446771
C34H48O9,0.1394113
C35H50O9,0.0993998
C36H52O9,0.1064325
C37H54O9,0.1355156
C38H56O9,0.0793739
C39H58O9,0.0915597
C40H60O9,0.1544743
C41H62O9,0.0954717
C42H64O9,0.0904316
C50H80O9,0.0760711
C14H6O9,0.8733867
C15H8O9,2.4491556
C16H10O9,2.9038947
C17H12O9,2.3067532
C18H14O9,1.9983498
C19H16O9,1.8346715
C20H18O9,2.5830514
C21H20O9,2.4779103
C22H22O9,2.3521485
C23H24O9,2.297178
C24H26O9,2.1155646
C25H28O9,2.4437661
C26H30O9,1.800808
C27H32O9,1.6656603
C28H34O9,1.0900036
C29H36O9,0.864925
C30H38O9,0.7051769
C31H40O9,0.499443
C32H42O9,0.2725626
C33H44O9,0.1584091
C34H46O9,0.1384894
C35H48O9,0.1265459
C36H50O9,0.1029972
C37H52O9,0.1171261
C38H54O9,0.1035769
C39H56O9,0.1712537
C40H58O9,0.1528826
C41H60O9,0.0843978
C42H62O9,0.1230235
C43H64O9,0.0786383
C45H68O9,0.0822211
C15H6O9,0.6545147
C16H8O9,2.0391576
C17H10O9,1.4091542
C18H12O9,1.7403212
C19H14O9,1.5555037
C20H16O9,1.7807018
C21H18O9,2.0164757
C22H20O9,1.7896717
C23H22O9,1.4088974
C24H24O9,1.3010805
C25H26O9,1.573648
C26H28O9,1.1236206
C27H30O9,1.1038059
C28H32O9,0.6909419
C29H34O9,0.6350725
C30H36O9,0.5137988
C31H38O9,0.3593625
C32H40O9,0.1962366
C33H42O9,0.152493
C34H44O9,0.163872
C35H46O9,0.118189
